iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
51,872.911,1,9.39148,12.8563,41.6663,52.7358,2.22045e-16,0.293809,0.0868869,0.165163,0.938911,0.27739,0.602296,0.27739,0.777352,0.295182
52,867.631,1,9.38238,13.5467,41.7507,49.4458,2.22045e-16,0.272036,0.0864316,0.164179,0.943321,0.270366,0.594483,0.270366,0.757669,0.287823
53,871.622,1,9.43194,14.5736,40.5607,49.7614,2.22045e-16,0.38934,0.0864119,0.156721,0.944861,0.26352,0.581193,0.26352,0.74108,0.282873
54,878.327,1,9.41344,13.9788,40.7067,52.1177,2.22045e-16,0.212217,0.0876541,0.17525,0.935132,0.256848,0.566477,0.256848,0.733886,0.29956
55,867.621,1,9.52905,14.6907,41.8684,48.7922,2.22045e-16,0.201607,0.0905491,0.166487,0.932825,0.253005,0.577522,0.250344,0.715303,0.291975
56,865.379,1,9.5149,15.5619,40.252,50.2314,2.22045e-16,0.338594,0.0895993,0.152478,0.943634,0.24921,0.622627,0.244005,0.705151,0.284582
57,871.805,1,9.52652,14.7729,41.0825,48.5534,2.22045e-16,0.351288,0.0917456,0.155497,0.940813,0.2489,0.625337,0.237827,0.725381,0.277376
58,875.152,1,9.52158,15.1331,40.9444,50.5584,2.22045e-16,0.542178,0.0945701,0.142641,0.941648,0.253509,0.609503,0.231805,0.707014,0.270353
59,863.102,1,9.49731,15.1635,40.7769,46.5812,2.22045e-16,0.416096,0.0922388,0.148689,0.941316,0.257635,0.59407,0.225936,0.689112,0.263507
60,858.661,1,9.49745,15.2366,40.5627,48.4409,2.22045e-16,0.358016,0.0898087,0.152524,0.934628,0.258359,0.585056,0.220215,0.671663,0.261497
61,863.872,1,9.51534,14.6828,40.4021,49.998,2.22045e-16,0.282688,0.0881493,0.165863,0.947818,0.258998,0.570243,0.214639,0.654656,0.279873
62,869.701,1,9.48955,14.4275,40.8425,48.3668,2.22045e-16,0.329894,0.0877472,0.162358,0.962628,0.255138,0.557308,0.209204,0.665447,0.272786
63,867.094,1,9.4239,13.4154,41.0343,48.8499,2.22045e-16,0.320698,0.0875691,0.159464,0.941675,0.259866,0.628495,0.203907,0.76026,0.278682
64,862.993,1,9.47005,13.3678,41.3879,49.7722,2.22045e-16,0.280649,0.0846497,0.166117,0.943445,0.263275,0.612581,0.198744,0.770076,0.280427
65,857.612,1,9.43037,13.8975,40.6833,53.56,2.22045e-16,0.333014,0.0832815,0.166253,0.941397,0.257205,0.62724,0.193711,0.750577,0.273326
66,855.752,1,9.45327,13.7302,41.9195,54.1698,2.22045e-16,0.423774,0.0846456,0.153378,0.950908,0.268237,0.64023,0.188807,0.731572,0.266406
67,852.632,1,9.45865,13.9333,41.7072,54.0417,2.22045e-16,0.339558,0.084536,0.157718,0.95353,0.269108,0.653658,0.184026,0.713048,0.260042
68,854.065,1,9.46299,13.1555,42.3153,53.8788,2.22045e-16,0.348996,0.0861125,0.156655,0.949109,0.273488,0.649807,0.179366,0.694994,0.264556
69,857.579,1,9.43816,12.5589,41.7238,54.4903,2.22045e-16,0.309637,0.0850187,0.164725,0.949695,0.271453,0.640353,0.174825,0.677396,0.275005
70,856.956,1,9.52389,12.4854,42.7531,49.0768,2.22045e-16,0.257537,0.0885003,0.170815,0.946272,0.26458,0.624139,0.170398,0.660244,0.281366
71,863.109,1,9.5226,12.8377,41.7529,45.9975,2.22045e-16,0.370686,0.0900116,0.16273,0.947078,0.25788,0.608336,0.166083,0.643526,0.274242
72,853.565,1,9.4845,13.0116,40.8949,49.1114,2.22045e-16,0.493637,0.0882202,0.150669,0.942948,0.251351,0.596905,0.161878,0.627232,0.267298
73,848.53,1,9.49532,14.4466,40.2743,48.2265,2.22045e-16,0.437023,0.0904442,0.150033,0.920094,0.252103,0.597809,0.157779,0.61135,0.26053
74,852.867,1,9.47828,14.316,41.5043,50.3051,2.22045e-16,0.503512,0.0912803,0.145553,0.927251,0.256601,0.586325,0.153784,0.59587,0.260447
75,850.843,1,9.4896,14.2014,41.5756,46.7016,2.22045e-16,0.351618,0.0890709,0.157884,0.924959,0.257676,0.595781,0.14989,0.580782,0.274598
76,849.09,1,9.46463,13.578,41.8823,47.096,2.22045e-16,0.368287,0.0884285,0.156431,0.922315,0.262763,0.580695,0.146095,0.566077,0.292209
77,846.763,1,9.49056,13.7556,41.7457,47.0107,2.22045e-16,0.240912,0.0865574,0.163036,0.94754,0.261763,0.582386,0.142396,0.596398,0.28481
78,839.779,1,9.54981,14.0996,42.504,50.3807,2.22045e-16,0.407203,0.0874548,0.147718,0.94888,0.260579,0.56764,0.13879,0.592841,0.277598
79,844.089,1,9.48994,13.1522,41.8094,50.155,2.22045e-16,0.343046,0.0846832,0.161284,0.952382,0.271296,0.561584,0.135276,0.57783,0.287376
80,849.244,1,9.56957,13.3662,42.6277,48.992,2.22045e-16,0.326166,0.087779,0.160151,0.95459,0.264427,0.558585,0.131851,0.633258,0.280099
81,841.527,1,9.51385,12.1497,43.0065,52.7368,2.22045e-16,0.344193,0.0874544,0.15303,0.955559,0.258498,0.566273,0.128512,0.640101,0.273007
82,845.537,1,9.53033,12.9429,43.2235,54.6808,2.22045e-16,0.280078,0.0884498,0.155394,0.965158,0.255762,0.551935,0.125258,0.678926,0.273423
83,846.68,1,9.46852,12.6109,43.1375,52.5276,2.22045e-16,0.355095,0.0921598,0.148224,0.949313,0.264389,0.537959,0.122087,0.661735,0.272716
84,837.913,1,9.48291,12.9964,43.5477,50.6929,2.22045e-16,0.355992,0.09223,0.145153,0.943767,0.264041,0.524338,0.118995,0.64498,0.266213
85,843.065,1,9.47572,12.1098,43.7364,50.6626,2.10942e-16,0.436356,0.0876185,0.155151,0.94535,0.258036,0.528385,0.115982,0.628649,0.259472
86,849.665,1,9.44814,11.597,43.1958,48.7631,2.22045e-16,0.391007,0.0891971,0.159647,0.945975,0.256791,0.554587,0.113045,0.612731,0.257924
87,838.286,1,9.45928,12.0909,42.9074,51.5757,2.22045e-16,0.454937,0.0885599,0.150169,0.932743,0.263983,0.583126,0.110183,0.597216,0.256817
88,849.49,1,9.47052,12.3126,42.4499,52.0877,2.22045e-16,0.364246,0.091212,0.156054,0.950349,0.26714,0.633919,0.107393,0.582094,0.252405
89,846.186,1,9.47677,13.0023,42.5456,53.2857,2.22045e-16,0.411664,0.0919128,0.146049,0.941214,0.266048,0.640912,0.104674,0.567355,0.272174
90,842.474,1,9.46491,13.1605,41.8819,49.0499,2.22045e-16,0.366352,0.0922666,0.14985,0.936471,0.26384,0.640727,0.102024,0.562361,0.265283
91,840.712,1,9.58316,13.8355,42.8343,47.9352,2.22045e-16,0.371779,0.0903627,0.153523,0.942174,0.25734,0.669786,0.0994403,0.548122,0.264285
92,834.65,1,9.56393,13.9393,42.2343,48.612,2.22045e-16,0.361871,0.0894784,0.154125,0.938642,0.256746,0.652827,0.0969224,0.534243,0.257594
93,846.805,1,9.56919,14.2866,41.8718,46.4211,2.22045e-16,0.403464,0.0923108,0.155289,0.942217,0.26499,0.691878,0.0944682,0.520716,0.251987
94,832.17,1,9.60078,13.7722,41.4776,45.4091,2.10942e-16,0.550384,0.0876952,0.146282,0.945583,0.25828,0.67436,0.0961969,0.507531,0.245606
95,830.857,1,9.52699,14.189,41.0244,45.7768,2.22045e-16,0.474729,0.086365,0.1455,0.939285,0.262299,0.682701,0.0937611,0.49468,0.256554
96,845.068,1,9.50919,14.2009,41.1763,42.823,2.22045e-16,0.475297,0.089663,0.153121,0.932153,0.26595,0.694961,0.0913871,0.482155,0.255531
97,836.899,1,9.52916,14.3378,41.356,44.7827,2.22045e-16,0.341299,0.0868117,0.159121,0.933455,0.264969,0.707879,0.0982426,0.469946,0.255262
98,831.538,1,9.53289,14.1469,40.7992,44.3437,2.22045e-16,0.48085,0.0835417,0.154322,0.932629,0.261894,0.696996,0.095755,0.458047,0.250944
99,822.396,1,9.5365,14.7112,41.0396,44.2404,2.22045e-16,0.513953,0.0814466,0.149502,0.944389,0.265415,0.756691,0.0933305,0.446449,0.249199
100,818.251,1,9.54528,14.7744,40.8078,44.3607,2.22045e-16,0.462813,0.0833067,0.150252,0.941468,0.260058,0.737532,0.0909673,0.435144,0.254647
101,827.733,1,9.59454,15.241,40.2889,44.512,2.22045e-16,0.337935,0.0847784,0.158978,0.945077,0.261884,0.718857,0.0886639,0.43168,0.270079
102,826.302,1,9.59356,15.0865,40.5055,43.9607,2.22045e-16,0.427563,0.0857137,0.155139,0.936882,0.262185,0.700655,0.0864189,0.437634,0.26324
103,839.775,1,9.52285,14.8825,40.2303,44.0434,2.22045e-16,0.532931,0.0868249,0.148884,0.943484,0.264816,0.682914,0.0903317,0.426553,0.271457
104,839.409,1,9.53013,15.5073,40.3062,45.3132,2.22045e-16,0.378388,0.0892268,0.153856,0.948044,0.258111,0.699804,0.0880444,0.428659,0.275294
105,843.493,1,9.56073,15.0411,39.5838,46.7483,2.22045e-16,0.289545,0.0917307,0.16031,0.938078,0.256794,0.682084,0.0939381,0.475706,0.275009
106,849.985,1,9.50185,13.99,39.9376,45.905,2.22045e-16,0.289102,0.0890036,0.166315,0.949428,0.25998,0.684111,0.095958,0.463661,0.279113
107,843.923,1,9.58266,14.827,39.9568,48.2267,2.22045e-16,0.318789,0.0879469,0.160781,0.947342,0.262442,0.751904,0.10046,0.451921,0.276342
108,834.548,1,9.54661,15.367,39.9176,45.0103,2.10942e-16,0.304865,0.0835495,0.162566,0.941001,0.267079,0.804098,0.0979161,0.440478,0.28152
109,837.88,1,9.5921,15.069,40.71,45.0544,2.22045e-16,0.415478,0.0896516,0.149153,0.953522,0.272789,0.799802,0.0954368,0.429324,0.274392
110,843.191,1,9.70255,14.8446,41.1608,42.739,2.22045e-16,0.341718,0.0902942,0.157561,0.948978,0.267809,0.846666,0.0930203,0.436722,0.292012
111,840.982,1,9.54819,15.0103,41.2781,45.0687,2.22045e-16,0.301305,0.0864487,0.162598,0.937951,0.272193,0.850022,0.090665,0.425664,0.284618
112,841.7,1,9.51995,15.248,40.7934,42.556,2.22045e-16,0.324081,0.0881774,0.159809,0.940632,0.266564,0.828499,0.0883693,0.428649,0.277412
113,836.55,1,9.61346,15.5255,40.519,43.0394,2.22045e-16,0.368023,0.0896298,0.154245,0.942155,0.259814,0.807521,0.090337,0.417796,0.273142
114,833.558,1,9.58975,14.6971,41.3789,42.6091,2.22045e-16,0.484803,0.0886817,0.146837,0.940698,0.262475,0.787074,0.0880496,0.407217,0.266226
115,833.458,1,9.60216,14.3441,40.9725,44.8806,2.22045e-16,0.698733,0.0920927,0.132425,0.933955,0.257447,0.767144,0.0858202,0.396906,0.259485
116,837.026,1,9.57922,14.4816,41.2888,43.8986,2.22045e-16,0.545092,0.0907576,0.144749,0.940293,0.258695,0.767934,0.0836471,0.386856,0.252915
117,831.533,1,9.5884,14.0386,41.1121,42.2771,2.22045e-16,0.676657,0.0912844,0.130776,0.939206,0.252144,0.748489,0.0820959,0.402759,0.246511
118,830.548,1,9.59571,14.9757,41.5151,42.1306,2.22045e-16,0.5253,0.090403,0.138983,0.94898,0.260365,0.741788,0.0865644,0.392561,0.24194
119,838.282,1,9.58916,15.5621,41.3915,41.9366,2.22045e-16,0.554043,0.0930618,0.137878,0.940746,0.261397,0.810337,0.0843726,0.382621,0.261159
120,837.283,1,9.59211,15.2397,41.1936,40.9605,2.22045e-16,0.507484,0.0940264,0.140464,0.938883,0.256837,0.789819,0.0822362,0.39259,0.259446
121,842.636,1,9.55232,14.3725,41.144,44.4931,2.22045e-16,0.411309,0.0950408,0.150589,0.947505,0.256825,0.76982,0.0809256,0.393987,0.252877
122,840.626,1,9.62651,14.9106,41.3187,45.748,2.22045e-16,0.334615,0.0915829,0.160095,0.9552,0.253184,0.750328,0.0788765,0.429034,0.26462
123,837.864,1,9.61604,14.3218,40.8333,44.4743,2.22045e-16,0.309843,0.0896554,0.165849,0.940074,0.252418,0.731329,0.0768793,0.421506,0.283322
124,832.24,1,9.61224,15.0008,40.8931,43.2853,2.22045e-16,0.325635,0.0898782,0.158403,0.956331,0.251518,0.712811,0.0749327,0.436341,0.276148
125,829.82,1,9.61992,14.7332,40.1594,44.8674,2.22045e-16,0.375538,0.0889176,0.15204,0.95504,0.25934,0.694763,0.0762064,0.457466,0.273801
126,837.745,1,9.54969,14.8104,39.8695,45.0705,2.22045e-16,0.281911,0.0909096,0.155449,0.941396,0.253626,0.736822,0.0922714,0.445882,0.27031
127,849.883,1,9.55895,14.2761,41.0826,47.0028,2.22045e-16,0.292783,0.0931224,0.157363,0.951615,0.261291,0.779377,0.089935,0.462435,0.285865
128,842.616,1,9.56049,13.9679,41.3741,47.759,2.22045e-16,0.361784,0.0887572,0.158938,0.953596,0.2702,0.774983,0.0876578,0.454747,0.278627
129,843.563,1,9.53463,14.3495,41.7119,50.7328,2.22045e-16,0.536545,0.0920136,0.143031,0.942474,0.266771,0.75536,0.0857069,0.462536,0.271572
130,842.5,1,9.43926,13.0885,41.5121,48.922,2.22045e-16,0.50258,0.0908249,0.142818,0.926437,0.260016,0.745456,0.0970241,0.450825,0.264696
131,851.868,1,9.48429,12.5682,42.03,50.3319,2.22045e-16,0.383403,0.0905745,0.163335,0.94267,0.264874,0.765081,0.0945674,0.442849,0.257993
132,842.868,1,9.45049,12.7946,41.3789,51.2014,2.22045e-16,0.470298,0.0865784,0.152864,0.942933,0.260655,0.785939,0.0960247,0.431635,0.26402
133,847.182,1,9.46266,13.097,41.4485,49.1312,2.22045e-16,0.340119,0.0891313,0.156758,0.940766,0.268153,0.766038,0.107244,0.448322,0.27925
134,842.099,1,9.55647,14.2594,40.9483,47.4462,2.22045e-16,0.328904,0.0918666,0.156884,0.93132,0.261363,0.746642,0.104528,0.453527,0.27218
135,838.416,1,9.58263,14.023,41.6926,47.0981,2.22045e-16,0.498404,0.0879687,0.149214,0.940876,0.261776,0.727736,0.101881,0.442043,0.265288
136,836.253,1,9.54558,14.202,41.6264,46.3048,2.22045e-16,0.334149,0.0859316,0.153971,0.941738,0.259121,0.72389,0.109227,0.444618,0.276539
137,837.336,1,9.60005,13.9357,40.9892,45.7533,2.22045e-16,0.293593,0.0859558,0.157188,0.959254,0.259892,0.788711,0.106804,0.455366,0.269537
138,830.634,1,9.62732,14.8528,40.8631,45.4963,2.22045e-16,0.410676,0.0866084,0.152575,0.944478,0.261971,0.768741,0.1041,0.443836,0.262712
139,842.334,1,9.5431,14.5762,40.4761,46.306,2.22045e-16,0.455726,0.0871391,0.148539,0.941143,0.259067,0.792714,0.110649,0.440017,0.261408
140,836.644,1,9.51106,14.2691,39.4619,45.3943,2.22045e-16,0.438009,0.0842445,0.154644,0.946716,0.265855,0.772642,0.107847,0.434126,0.260911
141,834.785,1,9.49761,14.3674,40.3991,46.6951,2.22045e-16,0.345904,0.0829202,0.155978,0.942203,0.272094,0.753078,0.105117,0.500606,0.278614
142,839.73,1,9.53396,13.674,40.6781,47.7897,2.22045e-16,0.382023,0.0882545,0.150362,0.94081,0.265205,0.761673,0.102455,0.48793,0.271559
143,844.379,1,9.59521,14.6442,41.092,47.7361,2.22045e-16,0.433055,0.0898407,0.150915,0.957188,0.261595,0.742387,0.0998608,0.503488,0.264683
144,841.107,1,9.64044,14.8992,41.3871,44.8366,2.22045e-16,0.4351,0.0902466,0.149983,0.941967,0.2571,0.736303,0.0973323,0.49074,0.257981
145,829.407,1,9.61175,15.3214,40.8882,42.3387,2.22045e-16,0.271052,0.0870354,0.156683,0.943015,0.253111,0.737998,0.0948678,0.478314,0.272314
146,824.243,1,9.64889,14.9616,40.3894,42.9688,2.22045e-16,0.243857,0.0827752,0.165859,0.93605,0.264742,0.719311,0.0924657,0.475455,0.272191
147,827.327,1,9.58919,14.3432,40.2298,44.1411,2.22045e-16,0.199278,0.0822821,0.163596,0.96236,0.266673,0.701098,0.0901244,0.55191,0.296349
148,831.611,1,9.57758,14.637,41.1083,45.8777,2.22045e-16,0.315284,0.0862847,0.157903,0.948384,0.270407,0.683346,0.0878424,0.537935,0.288845
149,834.241,1,9.5609,15.2439,40.558,46.3182,2.22045e-16,0.329771,0.0886224,0.156128,0.948607,0.27197,0.7038,0.0856182,0.524314,0.281532
150,835.245,1,9.55142,16.1472,40.0187,45.616,2.22045e-16,0.315566,0.0906107,0.158309,0.936598,0.267622,0.708205,0.0834503,0.511038,0.279213
151,834.855,1,9.54468,15.8193,39.977,46.1244,2.22045e-16,0.324314,0.093,0.150028,0.963955,0.267615,0.742477,0.0813373,0.498098,0.275691
152,833.35,1,9.56851,16.1174,39.8738,44.593,2.22045e-16,0.420612,0.0884587,0.153087,0.948052,0.260839,0.744221,0.0792778,0.485486,0.26964
153,828.33,1,9.47773,15.3198,39.7376,45.1203,2.22045e-16,0.551428,0.0858558,0.142217,0.93694,0.265851,0.748561,0.0821029,0.473194,0.262812
154,838.207,1,9.50605,16.3912,39.2729,45.2661,2.22045e-16,0.396942,0.0898489,0.15377,0.937249,0.25912,0.811407,0.0852852,0.461212,0.256158
155,831.967,1,9.55013,15.9646,39.4705,44.6683,2.22045e-16,0.303463,0.0864933,0.16094,0.939591,0.264405,0.862852,0.0831258,0.449534,0.26404
156,827.111,1,9.54383,16.2962,39.6144,47.2056,2.22045e-16,0.314302,0.0841906,0.157399,0.929931,0.261364,0.841004,0.0891315,0.438151,0.272531
157,825.103,1,9.55376,14.614,39.5038,45.1168,2.22045e-16,0.268906,0.0847116,0.160291,0.942057,0.260206,0.829301,0.0868746,0.427057,0.26563
158,831.293,1,9.49159,14.5825,39.4138,46.5695,2.22045e-16,0.278936,0.0870583,0.153445,0.942134,0.257484,0.808303,0.0852815,0.436464,0.27685
159,834.951,1,9.59916,15.8763,39.9265,45.0843,2.22045e-16,0.338085,0.0898061,0.15389,0.952214,0.261564,0.839339,0.0831221,0.425412,0.275248
160,828.322,1,9.59313,15.3792,39.6918,43.6631,2.22045e-16,0.435634,0.0888856,0.150701,0.928207,0.262113,0.818087,0.0810174,0.414641,0.268279
161,828.998,1,9.59594,15.6034,40.0433,43.7667,2.22045e-16,0.505855,0.088779,0.146092,0.936295,0.258686,0.797372,0.078966,0.404142,0.261486
162,836.397,1,9.57743,15.0157,40.0511,42.4975,2.22045e-16,0.425453,0.0907176,0.152949,0.929709,0.252136,0.78464,0.0817272,0.396639,0.254865
163,831.453,1,9.60963,15.6816,40.1146,41.9512,2.22045e-16,0.535343,0.0896927,0.143264,0.932941,0.251191,0.764773,0.0796578,0.421074,0.266454
164,834.796,1,9.61124,16.0677,40.0672,43.2859,2.22045e-16,0.366471,0.0937297,0.146275,0.941477,0.249988,0.747849,0.0796117,0.414337,0.282037
165,833.545,1,9.54062,16.0446,39.9768,45.2855,2.22045e-16,0.30431,0.0931707,0.150182,0.956309,0.255134,0.728913,0.0775959,0.403846,0.280622
166,830.474,1,9.60216,16.0239,39.0566,42.4555,2.22045e-16,0.310668,0.0914895,0.157081,0.943895,0.248855,0.710456,0.0756311,0.39362,0.273516
167,825.757,1,9.69511,16.1284,39.0112,42.2192,2.22045e-16,0.30583,0.0917471,0.154588,0.94548,0.249428,0.729306,0.0746205,0.383653,0.266591
168,828.441,1,9.64682,16.647,39.1316,42.8208,2.22045e-16,0.375502,0.0913741,0.151583,0.943494,0.250231,0.741787,0.072731,0.397224,0.267716
169,829.916,1,9.70391,17.3915,39.0077,44.3097,2.22045e-16,0.383115,0.0906679,0.153686,0.954177,0.257006,0.723005,0.0709637,0.412621,0.260937
170,833.369,1,9.57537,16.3639,38.9221,42.5048,2.22045e-16,0.307994,0.0910671,0.15839,0.92927,0.255327,0.727714,0.0727737,0.430078,0.25837
