iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
21,1240.03,1,6.53629,2.55554,0.656882,40.758,22.6635,46.7857,0.598737,0.598737,1.04601,0.598737,0.998743,0.598737,0.598737
22,1222.09,1,6.47605,2.29601,0.688464,43.9073,19.0196,50.6217,0.583577,0.583577,1.01952,0.583577,0.998743,0.583577,0.583577
23,1209.64,1,5.78978,2.34698,0.775322,40.6616,17.5015,47.0897,0.5688,0.5688,0.993706,0.5688,0.998743,0.5688,0.5688
24,1187.93,1,6.31552,2.24185,0.689505,41.9327,14.9975,48.5338,0.554398,0.554398,0.968545,0.554398,0.998743,0.554398,0.554398
25,1189.7,1,6.68352,2.65597,0.650289,40.4107,13.9072,46.6719,0.54036,0.54036,0.977992,0.54036,0.998743,0.54036,0.54036
26,1180.67,1,6.44985,2.7021,0.675381,41.6368,14.4505,48.3216,0.526678,0.526678,0.965967,0.526678,0.998743,0.526678,0.526678
27,1174.91,1,6.4761,2.04643,0.625468,42.3664,17.5064,49.0155,0.513342,0.513342,0.941508,0.513342,0.998743,0.513342,0.513342
28,1162.28,1,6.25428,2.64976,0.714141,43.0319,16.2969,49.5819,0.500344,0.500344,0.917668,0.500344,0.998743,0.500344,0.500344
29,1149.84,1,7.22589,2.50679,0.575513,41.7566,18.3585,47.9836,0.487675,0.487675,0.90701,0.487675,0.998743,0.487675,0.487675
30,1145.11,1,7.09702,2.47431,0.610376,41.6988,14.8572,47.9025,0.475327,0.475327,0.884044,0.475327,0.998743,0.475327,0.475327
31,1133.13,1,6.25163,2.30042,0.710743,43.8414,13.4576,50.2432,0.463291,0.463291,0.861659,0.463291,0.998743,0.463291,0.463291
32,1117.11,1,4.90531,2.26769,0.903206,41.6734,13.1275,47.7462,0.45156,0.45156,0.839841,0.45156,0.998743,0.45156,0.45156
33,1110.23,1,5.89661,2.92886,0.804508,42.8343,11.7113,48.9883,0.440127,0.440127,0.818576,0.440127,0.998743,0.440127,0.440127
34,1097.09,1,5.64747,2.5855,0.805262,45.1023,10.9093,51.5998,0.428982,0.428982,0.797849,0.428982,0.998743,0.428982,0.428982
35,1088.13,1,5.27167,2.76162,0.890311,46.4749,10.7408,53.1262,0.41812,0.41812,0.807453,0.41812,0.998743,0.41812,0.41812
36,1074.84,1,5.86935,2.88425,0.82059,46.6279,12.5658,53.2981,0.407533,0.407533,0.787008,0.407533,0.998743,0.407533,0.407533
37,1066.9,1,5.99227,2.67302,0.776389,47.704,10.8977,54.4546,0.397214,0.397214,0.76708,0.397214,0.998743,0.397214,0.397214
38,1054.1,1,5.6813,2.53279,0.803561,44.7977,10.4196,51.2837,0.387157,0.387157,0.747658,0.387157,0.998743,0.387157,0.387157
39,1048.63,1,5.24184,2.67238,0.921505,44.6959,11.2204,51.3345,0.377354,0.377354,0.728726,0.377354,0.998743,0.377354,0.377354
40,1045.45,1,5.543,2.3197,0.823667,44.7945,11.3451,51.2739,0.367799,0.367799,0.710275,0.367799,0.998743,0.367799,0.367799
41,1037.86,1,6.14216,2.63205,0.763534,43.8365,12.272,50.1712,0.358486,0.358486,0.702715,0.358486,0.998743,0.358486,0.358486
42,1025.74,1,6.38683,2.86296,0.744308,43.4199,12.2547,49.9363,0.349409,0.349409,0.701677,0.349409,0.998743,0.349409,0.349409
43,1026.06,1,5.86138,2.51733,0.758884,41.9395,15.9791,48.1606,0.340562,0.353251,0.693366,0.355118,0.998743,0.340562,0.340562
44,1012.08,1,6.02562,2.29546,0.740655,39.8641,17.366,45.6962,0.331938,0.344307,0.67581,0.346126,0.998743,0.331938,0.331938
45,1000.35,1,6.05247,2.24246,0.745412,38.9705,17.0518,44.6622,0.323534,0.335588,0.727622,0.337362,0.998743,0.323534,0.323534
46,986.613,1,5.46888,2.48214,0.834986,38.5463,15.0999,44.3102,0.315341,0.327091,0.709198,0.32882,0.998743,0.315341,0.315341
47,978.936,1,6.02193,2.50033,0.759056,37.9732,15.2509,43.7014,0.307357,0.318809,0.691241,0.320494,0.998743,0.307357,0.307357
48,974.496,1,5.70612,2.38439,0.788544,37.5794,13.7853,43.2797,0.299574,0.310737,0.673738,0.312379,0.998743,0.299574,0.299574
49,967.007,1,5.52604,2.36195,0.806422,40.1248,13.4958,46.0329,0.291989,0.320848,0.656679,0.320006,0.998743,0.291989,0.291989
50,971.719,1,5.7955,2.58707,0.784152,41.6609,11.933,47.8943,0.284596,0.313298,0.640051,0.311904,0.998743,0.284596,0.284596
51,960.017,1,6.06641,2.40715,0.727812,41.8924,10.6325,47.9888,0.27739,0.316405,0.623845,0.314505,0.998743,0.27739,0.27739
52,949.223,1,5.95179,2.01264,0.696913,41.8367,11.0113,47.9428,0.270366,0.340371,0.608049,0.335888,0.998743,0.270366,0.270366
53,957.975,1,6.02746,2.23563,0.705364,40.6318,11.8039,46.7567,0.26352,0.331753,0.595542,0.327383,0.998743,0.26352,0.26352
54,946.484,1,6.28479,2.3614,0.684603,41.2439,10.2297,47.4177,0.256848,0.328693,0.581666,0.325584,0.998743,0.256848,0.256848
55,944.087,1,5.64424,2.31175,0.776696,41.5723,10.0519,47.7277,0.250344,0.323754,0.582449,0.32233,0.998743,0.250344,0.250344
56,940.639,1,5.78737,2.09603,0.721649,40.7514,11.1333,46.8125,0.244005,0.315556,0.599895,0.314169,0.998743,0.248043,0.244005
57,945.905,1,5.97293,2.50327,0.738751,41.0291,10.744,47.0832,0.237827,0.334834,0.584705,0.328064,0.998743,0.243102,0.237827
58,947.976,1,5.468,2.14507,0.778317,41.1049,10.2933,47.3404,0.231805,0.339034,0.605708,0.333329,0.998743,0.24459,0.231805
59,939.569,1,6.14899,2.18253,0.676524,40.5838,10.4204,46.7361,0.225936,0.330449,0.627293,0.324888,0.998743,0.241613,0.225936
60,932.977,1,6.52358,1.99284,0.601923,40.1703,11.0584,46.2075,0.220215,0.324354,0.655876,0.318168,0.998743,0.238529,0.220215
61,936.417,1,6.63016,1.89076,0.585804,41.4051,10.5554,47.7309,0.214639,0.31769,0.672424,0.312758,0.998743,0.237073,0.214639
62,931.479,1,6.19661,2.12688,0.663642,40.4422,10.7002,46.6833,0.209204,0.309646,0.70795,0.304839,0.998743,0.244115,0.209204
63,922.511,1,6.24825,2.18599,0.669812,40.8106,9.57934,47.1323,0.203907,0.301805,0.690025,0.29712,0.998743,0.246151,0.203907
64,915.784,1,5.31051,2.32828,0.820726,40.8459,9.73035,47.0412,0.198744,0.294164,0.788451,0.289597,0.998743,0.256466,0.198744
65,920.348,1,5.62562,2.2691,0.754852,41.695,9.38239,48.0662,0.193711,0.286715,0.768487,0.282264,0.998743,0.255189,0.193711
66,924.848,1,5.89497,2.05876,0.722855,42.008,10.5401,48.3005,0.188807,0.285016,0.749028,0.278992,0.998743,0.259205,0.188807
67,914.761,1,5.31975,2.27031,0.835585,43.1647,10.6455,49.7328,0.184026,0.317686,0.756287,0.308142,0.998743,0.271472,0.184026
68,915.618,1,5.39726,2.04526,0.80262,42.329,9.79749,48.7137,0.179366,0.314154,0.905439,0.304209,0.998743,0.268153,0.179366
69,911.762,1,5.34084,2.25563,0.816867,42.1455,9.58253,48.5332,0.174825,0.3062,0.882513,0.296506,0.998743,0.274483,0.174825
70,901.702,1,5.43673,2.10917,0.786516,40.3313,10.7278,46.4928,0.170398,0.298447,0.860167,0.288998,0.998743,0.275618,0.170398
71,912.79,1,5.20777,2.25314,0.84877,41.3797,10.0413,47.7184,0.166083,0.292075,0.838387,0.281681,0.998743,0.279067,0.166083
72,904.512,1,4.88109,2.32014,0.90727,41.5639,9.47682,47.8801,0.16774,0.285409,0.817159,0.274549,0.998743,0.297282,0.161878
73,899.357,1,4.93242,2.21491,0.889129,41.5673,10.4232,47.8899,0.163826,0.281184,0.796468,0.270998,0.998743,0.289754,0.157779
74,895.705,1,4.76047,2.26418,0.920714,40.9527,9.76876,47.2071,0.16014,0.274064,0.776301,0.264136,0.998743,0.294257,0.153784
75,880.523,1,4.46841,2.17456,0.968236,40.9792,9.15821,47.2374,0.162435,0.267125,0.756644,0.257448,0.998743,0.302114,0.14989
76,883.028,1,4.7014,2.11361,0.914024,42.5923,8.71305,48.9911,0.165117,0.272981,0.737486,0.264235,0.998743,0.297953,0.146095
77,880.557,1,4.50068,2.05609,0.952376,43.0305,8.34647,49.3745,0.166632,0.270514,0.718812,0.26579,0.998743,0.310228,0.142396
78,870.582,1,4.52075,2.16717,0.967,41.3353,8.79486,47.4263,0.162413,0.26464,0.712184,0.260267,0.998705,0.311349,0.13879
79,867.313,1,4.41298,2.22206,0.978998,40.3633,9.52802,46.3453,0.158301,0.25794,0.70629,0.253677,0.998883,0.319209,0.135276
80,866.028,1,4.63533,2.13322,0.922863,41.0962,8.22926,47.2077,0.154292,0.251408,0.700459,0.247254,0.998677,0.312625,0.131851
81,865.13,1,4.64907,1.97213,0.910217,41.1091,8.79468,47.3466,0.152936,0.251766,0.682723,0.246796,0.998771,0.322286,0.128512
82,863.343,1,4.41835,1.98449,0.966031,41.526,9.12694,47.7787,0.157298,0.261865,0.70935,0.255701,0.998705,0.323778,0.125258
83,874.888,1,4.44115,2.06778,0.958871,41.7505,9.6438,48.1177,0.162818,0.269924,0.776064,0.263309,0.998456,0.328512,0.122087
84,877.418,1,4.48994,1.93803,0.926815,41.2296,9.69196,47.4774,0.169891,0.28812,0.801816,0.280699,0.998307,0.332183,0.118995
85,869.623,1,4.43541,1.92816,0.95091,40.3824,10.1752,46.5236,0.169058,0.280825,0.798837,0.273591,0.99805,0.327659,0.115982
86,863.105,1,4.57354,2.06519,0.934144,39.9478,9.76331,46.2097,0.172867,0.273714,0.77861,0.266833,0.998388,0.331389,0.113045
87,858.283,1,4.61524,2.07636,0.926918,39.7985,10.0613,46.0038,0.16849,0.271977,0.758895,0.263595,0.998121,0.333613,0.110183
88,848.245,1,4.50931,2.11357,0.960149,40.4034,10.0029,46.6578,0.168707,0.270579,0.73968,0.263319,0.998715,0.331964,0.107393
89,843.502,1,4.50397,2.16972,0.963918,40.3398,10.4298,46.7939,0.165729,0.267288,0.72095,0.261326,0.998543,0.329207,0.104674
90,845.565,1,4.42848,1.96568,0.958307,40.391,9.97715,46.8544,0.165907,0.266286,0.702696,0.259069,0.998128,0.335282,0.102024
91,842.319,1,4.29711,1.87894,0.982988,40.0557,9.88184,46.4351,0.169594,0.259544,0.684903,0.252509,0.997659,0.345269,0.0994403
92,839.254,1,4.31426,1.95763,0.98253,39.8018,9.85445,46.4003,0.17204,0.25838,0.667561,0.255164,0.997334,0.343794,0.0969224
93,837.652,1,4.06187,1.95666,1.03728,39.9104,10.3244,46.3866,0.181875,0.270406,0.650658,0.269317,0.997273,0.349475,0.0944682
94,835.845,1,4.13827,1.96663,1.01706,40.1625,10.8631,46.6776,0.185622,0.28732,0.634183,0.286132,0.998155,0.355081,0.0920763
95,829.872,1,4.2254,1.97309,1.00383,40.202,9.94337,46.8677,0.183654,0.301082,0.618125,0.301312,0.998543,0.34609,0.0897448
96,827.219,1,4.34291,2.03826,0.980459,40.1299,10.4651,46.7932,0.182027,0.313051,0.649879,0.315104,0.998995,0.342349,0.0874724
97,821.332,1,4.31281,2.05018,0.978443,40.4842,9.45188,47.2655,0.181235,0.321177,0.633424,0.323745,0.999,0.344628,0.0852576
98,824.088,1,4.23986,1.98129,0.991104,40.3914,9.55325,47.1321,0.186673,0.325534,0.617385,0.331355,0.998811,0.350112,0.0830988
99,827.724,1,4.28788,2.1061,0.992015,40.4607,9.46806,47.1797,0.185909,0.328223,0.601753,0.333231,0.998705,0.350028,0.0809947
100,823.655,1,4.29009,2.10177,0.996041,39.8098,9.29727,46.5885,0.185935,0.320729,0.594863,0.327336,0.998522,0.349671,0.0789439
101,823.165,1,4.17517,2.01511,1.00416,39.8365,9.23686,46.5251,0.182947,0.312608,0.655177,0.319047,0.997856,0.351651,0.076945
102,825.777,1,4.09795,2.04282,1.02151,39.7507,8.83185,46.597,0.180212,0.304693,0.638587,0.310969,0.997347,0.352393,0.0749967
103,820.355,1,4.10522,1.97275,1.01519,39.3258,9.20686,46.4088,0.183312,0.303053,0.622418,0.312599,0.998009,0.358127,0.0730977
104,827.919,1,4.17029,1.98189,0.998973,39.4287,9.29076,46.6033,0.189693,0.306071,0.619959,0.311703,0.997378,0.360194,0.0727084
105,821.112,1,4.21232,2.0351,0.995072,38.8869,9.89598,46.0469,0.18489,0.30229,0.680945,0.305912,0.997724,0.357296,0.0710498
106,817.063,1,4.12838,2.00683,1.02177,38.6205,10.0328,45.8289,0.185379,0.310778,0.704765,0.311623,0.997671,0.355917,0.0692508
107,813.91,1,3.95216,1.98554,1.05907,38.3601,10.0113,45.8557,0.190109,0.305011,0.68692,0.308473,0.997112,0.364579,0.0674974
108,818.185,1,4.12341,1.99396,1.01759,38.7386,9.56191,46.3314,0.185295,0.308872,0.682413,0.310403,0.996464,0.355347,0.0678141
109,817.265,1,4.21263,1.98645,1.00083,38.5999,10.1024,46.3177,0.181983,0.301051,0.687535,0.302543,0.995843,0.351071,0.0681428
110,820.995,1,4.06427,1.96642,1.02867,38.3702,9.71536,46.4512,0.186974,0.299855,0.670127,0.299935,0.995956,0.360441,0.0679348
111,816.887,1,4.11111,1.92795,1.01811,38.5919,10.129,46.4921,0.188038,0.292263,0.66389,0.29365,0.995634,0.3636,0.0662146
112,810.455,1,4.24508,2.03095,0.997723,38.5076,10.5247,46.5255,0.183277,0.297944,0.684972,0.304642,0.996159,0.356425,0.0650114
113,810.394,1,4.14228,2.00941,1.01649,38.4576,10.0493,46.3052,0.186533,0.300593,0.667628,0.303571,0.995824,0.360375,0.0642044
114,818.612,1,4.16063,2.08145,1.01956,38.5753,9.985,46.498,0.184522,0.304393,0.698453,0.309772,0.995481,0.357446,0.0661721
115,820.282,1,4.13701,2.02283,1.02247,38.4781,10.2644,46.4899,0.180687,0.296686,0.694935,0.301928,0.994543,0.352938,0.0675165
116,818.014,1,4.22064,2.11879,1.0124,38.6508,10.0749,46.5286,0.178753,0.293411,0.705652,0.29955,0.993687,0.352192,0.0662032
117,824.438,1,4.11051,2.09385,1.03633,38.9249,10.8601,46.8627,0.1858,0.285982,0.687784,0.291965,0.992364,0.353793,0.0679141
118,826.823,1,4.20117,2.00411,1.00846,38.7701,10.7987,46.6608,0.189576,0.278741,0.674045,0.284572,0.989998,0.35842,0.0668636
119,834.43,1,4.22629,1.98893,1.00201,39.3404,10.4198,47.2958,0.187667,0.279206,0.698162,0.282234,0.988702,0.358381,0.068722
120,826.774,1,4.08925,1.99483,1.0297,39.3654,9.89959,46.905,0.187487,0.287115,0.680484,0.279197,0.987682,0.35699,0.0669819
121,824.391,1,4.09171,2.09699,1.03939,38.8617,10.0699,46.9072,0.184195,0.280891,0.663254,0.272127,0.984903,0.361511,0.0652859
122,822.582,1,4.05101,2.05102,1.04364,38.9033,10.1886,46.6404,0.187207,0.278486,0.64646,0.266241,0.983605,0.357669,0.0644424
123,833.206,1,4.19746,2.08034,1.01487,38.8901,10.3062,46.5516,0.18737,0.271435,0.643692,0.2595,0.981492,0.359039,0.0686714
124,843.313,1,4.1002,1.96715,1.02409,39.0134,10.2865,46.6145,0.186294,0.264562,0.700903,0.252929,0.977124,0.355277,0.0709564
125,839.421,1,4.08416,2.07261,1.03812,38.9323,10.5684,47.3288,0.18685,0.257863,0.736687,0.252379,0.976087,0.358843,0.0691597
126,836.068,1,4.12888,1.94128,1.0113,38.9134,10.4919,47.6285,0.187812,0.274289,0.718034,0.263268,0.983418,0.359328,0.0678306
127,827.886,1,4.1272,2.05169,1.02583,39.4485,10.0967,48.2615,0.185881,0.276244,0.699853,0.259934,0.980573,0.358528,0.0661131
128,828.062,1,4.11047,2.13611,1.03976,39.1256,10.247,48.6773,0.193657,0.292001,0.682132,0.274637,0.980294,0.358458,0.064439
129,832.239,1,4.10986,2.03542,1.0323,39.0867,10.8144,48.8252,0.192813,0.29386,0.707747,0.269509,0.977343,0.359002,0.0639748
130,835.922,1,4.22989,1.9376,0.997868,38.7355,11.197,48.3738,0.192441,0.293991,0.696842,0.273606,0.978651,0.357617,0.0657995
131,837.108,1,3.99999,1.93298,1.0449,38.2679,11.3252,48.5108,0.19538,0.297285,0.716759,0.270921,0.974107,0.364266,0.0641334
132,831.299,1,4.15027,2.03026,1.01599,38.049,10.2705,48.4231,0.191421,0.289758,0.69861,0.264367,0.974993,0.360634,0.0638945
133,824.884,1,4.19831,2.00302,1.00345,38.3379,10.1278,48.7125,0.191284,0.291395,0.680921,0.258019,0.978793,0.357422,0.0630671
134,824.816,1,4.11164,1.99223,1.02294,38.7243,10.4508,48.912,0.191989,0.295397,0.683381,0.267907,0.977822,0.361315,0.0615667
135,825.038,1,4.17757,1.996,1.01196,38.9511,10.0845,49.7872,0.189607,0.291996,0.714066,0.270027,0.977749,0.359539,0.0616737
136,826.271,1,4.1013,2.02339,1.02125,38.2245,10.1953,49.2068,0.188544,0.300319,0.725176,0.275412,0.977947,0.359813,0.0615423
137,831.081,1,4.15642,2.05505,1.01479,37.7574,10.0835,48.4889,0.1851,0.292714,0.706814,0.277563,0.97682,0.358888,0.0637405
138,832.335,1,4.14302,1.99306,1.00811,37.6509,9.79983,47.5483,0.186469,0.287665,0.711836,0.287312,0.982034,0.358426,0.0650708
139,831.514,1,4.06045,1.95759,1.02734,38.3248,9.97316,48.4113,0.190578,0.298339,0.756285,0.295256,0.983896,0.363557,0.0634232
140,834.734,1,4.16816,1.93971,1.00546,38.4941,9.9398,48.7619,0.190506,0.290784,0.753026,0.290325,0.982936,0.362256,0.0645106
141,826.689,1,4.14784,2.009,1.01608,38.4061,10.172,48.7132,0.192472,0.288312,0.733959,0.293982,0.982554,0.361768,0.0628772
142,833.94,1,4.2722,2.04419,0.987974,37.7918,10.7297,47.4074,0.18863,0.29182,0.742288,0.302681,0.979818,0.355435,0.064455
143,828.364,1,4.24961,2.0809,0.999539,38.4394,10.1184,48.4951,0.188899,0.30282,0.723492,0.296269,0.982893,0.35845,0.0630304
144,828.436,1,4.24126,2.0454,0.995094,38.0956,10.4127,48.2571,0.191779,0.300734,0.705173,0.296229,0.989168,0.356786,0.0655818
145,831.873,1,4.24841,2.05995,1.00235,38.0297,11.1571,48.028,0.188418,0.306835,0.706062,0.307832,0.991678,0.3581,0.0674012
146,832.532,1,4.41245,2.03409,0.960779,37.5356,11.046,47.3972,0.183647,0.302611,0.717969,0.307618,0.990671,0.355502,0.0679478
147,825.814,1,4.38344,1.93014,0.957031,37.7898,10.2928,47.7563,0.181145,0.294949,0.71454,0.30847,0.992886,0.353384,0.0676002
148,827.127,1,4.22808,1.9685,0.994254,37.9277,10.3663,48.1121,0.188342,0.287801,0.741234,0.300659,0.992928,0.358217,0.0669502
149,821.179,1,4.20998,2.00978,0.997488,37.8508,10.1581,47.6373,0.183573,0.280513,0.722466,0.301524,0.994073,0.352385,0.0679199
150,818.968,1,4.16849,1.87878,0.995875,37.3,10.611,46.7087,0.184781,0.28629,0.736686,0.307054,0.995497,0.357006,0.0665498
151,814.792,1,4.16852,1.96,1.01086,37.5017,10.7714,47.081,0.18678,0.283507,0.766808,0.312648,0.994381,0.357639,0.0648647
152,809.595,1,4.21092,2.00954,1.00339,37.4446,10.8187,47.2007,0.1875,0.285276,0.747392,0.315004,0.995628,0.354585,0.063989
153,808.595,1,4.15175,2.01396,1.01574,37.5414,11.2282,47.6047,0.190971,0.285566,0.736633,0.316629,0.997218,0.358516,0.0644085
154,804.798,1,4.12398,2.00307,1.02533,37.6869,10.8405,47.8638,0.186135,0.278335,0.717981,0.308611,0.997123,0.359343,0.0640174
155,806.27,1,4.09944,1.92226,1.01982,37.6532,10.8872,47.9275,0.187762,0.281936,0.699802,0.311622,0.996903,0.360028,0.0638315
156,805.548,1,4.2052,2.04139,1.00761,37.3693,11.0803,47.4507,0.185019,0.283301,0.699789,0.311626,0.997151,0.358019,0.0643662
157,801.831,1,4.14076,2.05139,1.01989,37.5566,10.3315,47.6606,0.189328,0.287891,0.69889,0.318142,0.997856,0.360629,0.0634326
158,799.798,1,4.13567,1.96796,1.01065,37.522,10.1426,47.6338,0.188793,0.286296,0.727669,0.316216,0.997927,0.360337,0.0627152
159,799.794,1,4.09002,1.96915,1.01965,37.5384,10.6151,47.6459,0.189339,0.286414,0.719447,0.320655,0.998073,0.361018,0.0628815
160,802.903,1,4.20845,2.04091,1.00118,37.3905,10.8513,47.7194,0.191208,0.291084,0.714205,0.326014,0.998342,0.357184,0.0650016
161,791.73,1,4.1839,2.03427,1.00986,37.4169,10.4106,47.7682,0.189456,0.287671,0.715379,0.323932,0.998932,0.356895,0.0635836
162,786.164,1,4.19901,1.92658,1.00024,37.2922,11.0057,47.7346,0.18468,0.286771,0.733993,0.324798,0.999,0.360332,0.0619736
163,790.849,1,4.22976,2.00714,0.99553,36.9799,10.9085,47.1875,0.184005,0.288367,0.715408,0.324438,0.998666,0.3598,0.0620731
164,796.216,1,4.15509,1.99037,1.01011,36.9807,10.7341,46.988,0.191252,0.287418,0.739578,0.322313,0.99884,0.364488,0.0630269
165,785.371,1,4.13473,2.00622,1.02118,37.0876,10.7009,47.1408,0.18641,0.290222,0.723186,0.323117,0.999,0.361701,0.0618015
166,784.34,1,4.17884,1.97817,1.00718,37.3683,10.3644,47.4965,0.189834,0.283237,0.719573,0.317749,0.998947,0.359175,0.0610547
167,788.632,1,4.09363,2.04625,1.03034,37.466,10.8395,47.574,0.188767,0.279167,0.773578,0.313086,0.998699,0.362233,0.0606308
168,791.673,1,4.04797,1.92932,1.03035,37.7304,10.5054,47.7389,0.191916,0.283417,0.766179,0.314436,0.998521,0.36408,0.0604872
169,787.051,1,4.0492,1.99104,1.03711,37.8611,11.0125,47.9567,0.19152,0.276241,0.794204,0.306475,0.998731,0.360018,0.0605704
170,784.927,1,4.09359,2.06186,1.03449,38.2613,10.5875,48.651,0.187701,0.279774,0.774094,0.314269,0.998707,0.358807,0.0604004
171,786.498,1,3.96595,2.09202,1.06851,38.1886,10.537,48.5463,0.186618,0.284862,0.754494,0.322171,0.99867,0.362768,0.0599494
172,787.236,1,4.03742,2.14687,1.05683,38.1602,10.6676,48.4143,0.186161,0.279509,0.73539,0.314339,0.998671,0.359993,0.0615081
173,788.239,1,4.13629,2.04738,1.02748,38.4118,10.5858,48.7092,0.183612,0.276659,0.716769,0.314544,0.998808,0.357048,0.0633866
174,788.521,1,4.11318,2.03465,1.02951,38.4569,10.4196,48.8535,0.191367,0.277482,0.69862,0.314775,0.998804,0.362228,0.0622733
175,794.284,1,4.16762,2.03187,1.02161,38.4238,10.3556,48.7087,0.191258,0.279997,0.680931,0.317253,0.998741,0.359762,0.0643352
176,793.178,1,4.13067,2.00348,1.02036,38.7895,10.1883,49.259,0.189403,0.288765,0.663689,0.327322,0.99867,0.357783,0.0635295
177,795.086,1,4.07983,2.08443,1.03727,38.8093,10.0319,49.3532,0.192133,0.288925,0.673758,0.326328,0.998319,0.359053,0.0625211
178,791.623,1,4.11482,2.09347,1.03026,38.8167,10.1825,49.4578,0.19087,0.299096,0.700448,0.340162,0.99865,0.358855,0.0614262
179,793.111,1,4.16355,2.04449,1.01252,38.781,9.96816,49.6604,0.187234,0.299541,0.682712,0.34218,0.998648,0.357073,0.0628763
180,804.391,1,4.24473,2.04525,0.993571,38.8439,9.62474,49.7291,0.193742,0.299355,0.71264,0.342663,0.997865,0.35923,0.0630917
181,797.07,1,4.19846,1.96784,0.994856,38.5378,9.59406,49.3344,0.191111,0.291775,0.695272,0.333986,0.997617,0.361149,0.0614942
182,788.183,1,4.17729,1.99142,1.00088,38.3871,9.50394,49.3742,0.190546,0.286508,0.728596,0.327202,0.998161,0.35959,0.0599371
183,787.357,1,4.22246,2.00746,0.993593,38.837,9.74214,49.7741,0.186894,0.279254,0.710703,0.319235,0.998479,0.356249,0.0611801
184,785.395,1,4.11826,2.03962,1.02125,38.7469,9.85663,49.5939,0.189946,0.272183,0.707258,0.311152,0.998524,0.358796,0.0606573
185,784.314,1,4.06315,2.06419,1.03686,38.8801,9.95341,49.5777,0.188975,0.271333,0.68935,0.309882,0.998632,0.356988,0.0613259
186,784.3,1,4.01224,2.03289,1.0446,38.6949,9.92722,49.3763,0.19238,0.267218,0.671895,0.303129,0.998769,0.363292,0.0613515
187,789.188,1,4.16965,1.99717,1.00827,38.9936,9.5902,49.7625,0.187509,0.265312,0.666293,0.301577,0.998632,0.357454,0.0637673
