iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
76,913.442,1,3.65157,1.1905,1.07213,39.3598,10.6887,46.1444,0.161092,0.227687,0.535166,0.227125,0.998743,0.335924,0.146095
77,901.902,1,3.8221,1.42647,1.0502,38.7196,10.3911,45.3736,0.157013,0.221922,0.521615,0.221374,0.998743,0.327418,0.142396
78,904.843,1,3.4944,1.4085,1.13676,37.4788,10.9328,43.8937,0.153037,0.216303,0.508407,0.215769,0.998291,0.344923,0.13879
79,898.312,1,3.44877,1.48401,1.15468,37.4389,11.6368,43.7594,0.16765,0.214261,0.497362,0.215439,0.998598,0.34917,0.135276
80,899.053,1,3.62589,1.41908,1.09729,36.7099,12.3392,42.8804,0.169797,0.210706,0.484768,0.209984,0.998484,0.343269,0.131851
81,895.314,1,3.58053,1.36696,1.1247,36.2639,12.474,42.3958,0.165497,0.207553,0.472494,0.209261,0.998355,0.349291,0.128512
82,891.633,1,3.52536,1.27907,1.12907,36.895,12.4751,43.0848,0.16402,0.202297,0.482482,0.203963,0.998497,0.351516,0.125258
83,893.475,1,3.36766,1.38511,1.16615,37.0301,12.1694,43.2587,0.15993,0.197175,0.500702,0.198798,0.998633,0.344019,0.122087
84,881.751,1,3.46536,1.30356,1.1403,37.0877,12.5919,43.3802,0.157471,0.192182,0.488024,0.193764,0.998577,0.344693,0.118995
85,880.917,1,3.45308,1.32042,1.14716,37.6212,12.6845,43.9603,0.158166,0.187316,0.475667,0.188858,0.998312,0.348097,0.115982
86,883.01,1,3.47037,1.36275,1.14373,36.4924,12.443,42.5802,0.154161,0.18761,0.463622,0.189513,0.99819,0.3478,0.113045
87,880.452,1,3.32561,1.31917,1.18739,36.0949,12.8238,42.2014,0.16174,0.196512,0.451883,0.198885,0.998418,0.359832,0.110183
88,877.593,1,3.24787,1.54996,1.2295,35.5887,12.74,41.5111,0.164314,0.212999,0.477819,0.216474,0.998993,0.363885,0.107393
89,873.182,1,3.30092,1.5267,1.21783,35.6966,13.6688,41.661,0.166292,0.222628,0.46572,0.227846,0.999,0.359139,0.104674
90,865.143,1,3.21151,1.47846,1.23325,35.5949,13.4396,41.4996,0.168175,0.216991,0.453928,0.222077,0.998906,0.363166,0.102024
91,853.046,1,3.32826,1.4575,1.195,35.7867,13.0983,41.6154,0.177708,0.220665,0.442434,0.224671,0.999,0.371313,0.0994403
92,854.824,1,3.46096,1.44357,1.1565,35.995,13.1626,41.9126,0.173209,0.226906,0.431231,0.232254,0.999,0.363953,0.0969224
93,851.953,1,3.31477,1.49156,1.20334,35.9857,12.4721,41.7932,0.176631,0.223367,0.420312,0.228306,0.999,0.371137,0.0944682
94,850.139,1,3.29312,1.40615,1.19778,36.6808,12.1231,42.6509,0.175155,0.217712,0.40967,0.222525,0.998595,0.365181,0.0920763
95,848.005,1,3.19478,1.46135,1.23626,36.6804,11.9987,42.6929,0.181677,0.212199,0.399297,0.216891,0.998539,0.373371,0.0897448
96,842.104,1,3.23976,1.39162,1.21375,36.06,12.1396,41.8733,0.177077,0.211019,0.389186,0.216689,0.998928,0.371088,0.0874724
97,844,1,3.40048,1.34588,1.16486,36.2101,12.201,42.1006,0.186653,0.207628,0.448738,0.212976,0.998828,0.375095,0.0852576
98,841.398,1,3.27336,1.32671,1.2039,35.6421,12.8967,41.4493,0.187276,0.205203,0.472652,0.212139,0.998648,0.379447,0.0830988
99,837.821,1,3.3541,1.44431,1.18141,35.7439,12.9931,41.4933,0.182534,0.206473,0.527305,0.212316,0.998651,0.36984,0.0809947
100,836.541,1,3.4572,1.38448,1.15749,35.6557,12.7341,41.3786,0.179124,0.20963,0.513953,0.21651,0.998582,0.373131,0.0789439
101,841.978,1,3.396,1.43934,1.17506,35.4797,13.2934,41.0733,0.186518,0.204322,0.575273,0.212186,0.998332,0.375144,0.076945
102,842.033,1,3.40361,1.3926,1.16738,35.4603,13.1038,41.1568,0.188262,0.208336,0.573829,0.216061,0.998009,0.373977,0.0749967
103,837.686,1,3.30292,1.45124,1.19727,35.4661,12.9459,41.3313,0.190673,0.218386,0.5593,0.226138,0.998922,0.378441,0.0735534
104,841.85,1,3.32203,1.44597,1.19537,35.5131,12.5674,41.4747,0.189192,0.218562,0.560025,0.2256,0.998554,0.383626,0.0725451
105,842.689,1,3.35243,1.46767,1.18419,35.4386,13.2119,41.4139,0.188196,0.217071,0.55245,0.221821,0.998289,0.373912,0.0747263
106,839.768,1,3.32045,1.33564,1.18807,35.8648,12.6532,41.9909,0.189129,0.223642,0.538461,0.227173,0.998547,0.377854,0.0732146
107,846.504,1,3.27632,1.41327,1.2066,35.6731,12.6137,41.7713,0.195816,0.228378,0.552834,0.232589,0.998321,0.378342,0.0735094
108,839.669,1,3.25737,1.40167,1.20695,35.5745,12.5164,41.6201,0.193993,0.224568,0.589666,0.230214,0.997877,0.38045,0.0716481
109,832.26,1,3.23013,1.44666,1.22165,35.7958,12.3424,41.9584,0.190722,0.226273,0.598111,0.234163,0.998395,0.378989,0.0698339
110,840.246,1,3.20317,1.41946,1.23059,35.8532,12.0641,42.1317,0.192585,0.224844,0.673735,0.229916,0.998118,0.38516,0.0680657
111,829.685,1,3.31846,1.31499,1.18605,36.0539,12.0277,42.2377,0.18968,0.221502,0.656675,0.229744,0.99859,0.378269,0.0677936
112,829.698,1,3.31691,1.34749,1.18875,35.8622,12.5472,41.9867,0.189802,0.22125,0.640048,0.229427,0.998737,0.376078,0.069073
113,835.026,1,3.32409,1.4618,1.19505,35.9341,12.3979,42.0479,0.18995,0.224954,0.62437,0.232249,0.998827,0.379863,0.0699588
114,840.781,1,3.30822,1.42363,1.19586,35.7276,12.2666,41.8222,0.190657,0.224222,0.661424,0.23529,0.998838,0.382462,0.0709382
115,830.876,1,3.18759,1.36348,1.22995,35.5968,12.4471,41.5753,0.195074,0.2202,0.644676,0.231089,0.999,0.386061,0.069142
116,838.575,1,3.37493,1.27805,1.1679,35.7872,12.3336,41.9074,0.190268,0.218645,0.669168,0.227805,0.998829,0.379107,0.071195
117,839.077,1,3.30895,1.37978,1.18992,35.6271,13.403,41.7725,0.194175,0.21913,0.66163,0.228363,0.998825,0.380317,0.0709987
118,839.742,1,3.24464,1.37185,1.20798,35.5598,13.3,41.6019,0.191958,0.223885,0.644877,0.233,0.998922,0.380081,0.0719577
119,836.129,1,3.41691,1.39452,1.1625,35.1402,13.5669,41.0013,0.193648,0.226872,0.64489,0.235186,0.999,0.376447,0.0714988
120,836.353,1,3.38184,1.36197,1.16927,35.1038,13.5695,40.9373,0.188892,0.232036,0.69867,0.240558,0.999,0.375942,0.071369
121,843.215,1,3.36489,1.39694,1.18141,35.4089,13.4424,41.2309,0.194653,0.246623,0.680979,0.253369,0.999,0.379479,0.0718762
122,843.152,1,3.38121,1.39552,1.17589,34.8811,14.5534,40.5342,0.198555,0.240768,0.691299,0.246954,0.998926,0.377403,0.0710444
123,834.761,1,3.37441,1.30569,1.17596,34.3968,14.7444,39.8342,0.193527,0.238374,0.679006,0.246494,0.998969,0.37717,0.0692455
124,830.222,1,3.35767,1.43892,1.18454,34.9887,15.054,40.4746,0.196076,0.232338,0.661813,0.240252,0.998719,0.376004,0.0681427
125,836.749,1,3.42292,1.42042,1.16723,34.9802,14.9806,40.5523,0.191111,0.226455,0.645056,0.234169,0.998442,0.376083,0.0699191
126,830.762,1,3.26459,1.45825,1.2119,34.6527,14.0901,40.1106,0.193549,0.235903,0.628723,0.244437,0.998872,0.380139,0.0681487
127,824.815,1,3.26151,1.44108,1.20989,34.6277,14.1654,40.048,0.197209,0.233546,0.632536,0.242551,0.999,0.384486,0.0664231
128,824.636,1,3.29511,1.40883,1.20202,34.5534,14.1265,39.9392,0.195617,0.229916,0.640938,0.23641,0.998985,0.382161,0.0655815
129,824.091,1,3.3411,1.43185,1.18938,34.2652,15.3708,39.5927,0.198409,0.236119,0.63864,0.241802,0.998883,0.380216,0.0646766
130,824.059,1,3.30965,1.47371,1.20336,34.1693,16.0444,39.6285,0.195757,0.236348,0.677992,0.241742,0.999,0.378793,0.0650354
131,822.364,1,3.32078,1.50346,1.20425,34.1824,16.0261,39.6588,0.198105,0.237228,0.660825,0.242063,0.999,0.380075,0.0661797
132,822.756,1,3.3467,1.48966,1.19333,33.7864,15.7127,39.2496,0.197097,0.231825,0.665371,0.236084,0.998992,0.381226,0.0646138
133,821.815,1,3.44372,1.47679,1.16012,34.0576,15.0086,39.513,0.195902,0.237245,0.648524,0.242262,0.998856,0.377577,0.0642735
134,813.799,1,3.54943,1.46122,1.13581,33.9219,15.3721,39.277,0.197523,0.235518,0.654498,0.241821,0.999,0.381184,0.0626461
135,814.556,1,3.54301,1.4097,1.13516,33.6364,15.7071,38.8505,0.192522,0.2416,0.637926,0.245829,0.999,0.379445,0.0628241
136,820.959,1,3.37039,1.42196,1.17194,33.5128,15.7311,38.6825,0.19346,0.240592,0.621773,0.244944,0.999,0.383975,0.0651226
137,817.377,1,3.51894,1.37526,1.13592,33.4121,15.6638,38.5708,0.194107,0.237801,0.60603,0.244571,0.999,0.379542,0.0649094
138,818.26,1,3.34971,1.44864,1.18567,33.3551,15.0396,38.5215,0.196537,0.237819,0.590685,0.246942,0.999,0.381185,0.0645698
139,822.014,1,3.33904,1.3974,1.18072,33.4158,14.4909,38.6249,0.194037,0.239603,0.575728,0.246722,0.998838,0.381059,0.0649248
140,815.485,1,3.38722,1.39162,1.17085,33.6058,14.7505,38.8179,0.195267,0.240616,0.571452,0.244959,0.998867,0.3835,0.0632809
141,819.681,1,3.3519,1.41784,1.18566,33.7661,14.739,39.0743,0.19087,0.246597,0.627674,0.250009,0.998785,0.384668,0.0618635
142,823.675,1,3.37627,1.44045,1.17784,33.9639,14.3779,39.2717,0.18963,0.243486,0.617192,0.243679,0.998671,0.378963,0.0643099
143,828.238,1,3.40567,1.38005,1.16571,34.1454,14.6262,39.3639,0.191347,0.243991,0.611539,0.245603,0.998526,0.378795,0.0653126
144,826.149,1,3.33649,1.409,1.18994,34.0651,14.541,39.2549,0.190996,0.241931,0.632068,0.242639,0.998934,0.383271,0.0652914
145,820.332,1,3.41238,1.35057,1.16266,34.0006,14.1513,39.1474,0.18616,0.248598,0.616064,0.250239,0.998943,0.378741,0.0647605
146,826.734,1,3.41395,1.34684,1.16332,33.9191,14.9091,39.0089,0.186692,0.250851,0.600465,0.253329,0.998677,0.377875,0.0657021
147,825.946,1,3.29606,1.4195,1.20482,33.7961,14.6216,38.8248,0.188642,0.26774,0.58526,0.270852,0.998902,0.38081,0.0655899
148,823.703,1,3.36323,1.36802,1.18212,33.7033,15.2179,38.8148,0.193805,0.260961,0.570441,0.265185,0.999,0.383665,0.0649452
149,818.029,1,3.31227,1.45605,1.20262,33.6136,15.4407,38.7678,0.198114,0.258046,0.572221,0.264876,0.999,0.385345,0.0633007
150,819.776,1,3.34207,1.38437,1.18396,33.5867,15.139,38.715,0.195301,0.266238,0.571199,0.270589,0.999,0.385337,0.0634324
151,817.244,1,3.4136,1.48841,1.17632,33.5125,14.8132,38.6382,0.190415,0.269468,0.556736,0.273308,0.999,0.379589,0.0631379
152,819.074,1,3.35373,1.43911,1.18547,33.313,14.7241,38.3888,0.190036,0.276748,0.542639,0.280006,0.999,0.385179,0.0626704
153,821.715,1,3.37213,1.50236,1.18573,33.5162,15.2973,38.649,0.194542,0.270938,0.593435,0.27447,0.999,0.385706,0.062527
154,820.361,1,3.31781,1.54088,1.20608,33.4842,14.8315,38.5591,0.193163,0.264385,0.595366,0.271453,0.999,0.383836,0.0628877
155,820.662,1,3.41864,1.47975,1.17131,33.5129,15.1997,38.6009,0.189479,0.264802,0.599265,0.274935,0.999,0.376158,0.0647624
156,824.282,1,3.43392,1.44383,1.16388,33.177,16.2411,38.1311,0.190356,0.260475,0.623307,0.269959,0.999,0.378189,0.0649403
157,824.577,1,3.4348,1.4022,1.16069,33.0732,15.8611,37.9898,0.190337,0.262426,0.624724,0.271847,0.999,0.383967,0.0650843
158,826.212,1,3.33201,1.37577,1.18422,33.0736,16.0377,37.9563,0.191773,0.26061,0.608905,0.270067,0.999,0.382832,0.0645084
159,822.795,1,3.38844,1.38306,1.1725,33.0184,16.6604,37.8693,0.195783,0.262302,0.620987,0.272104,0.999,0.384461,0.063125
160,820.282,1,3.38524,1.35507,1.17443,32.8189,16.823,37.7007,0.196086,0.259577,0.624911,0.268828,0.999,0.384649,0.0626506
161,823.027,1,3.40032,1.361,1.16699,33.2502,16.6819,38.1369,0.194071,0.263108,0.609088,0.272935,0.998908,0.38347,0.0624116
162,820.757,1,3.36176,1.39234,1.17798,33.2665,16.174,38.1775,0.190829,0.276569,0.593666,0.285635,0.999,0.377672,0.0639108
163,830.267,1,3.35657,1.39998,1.17963,33.3945,15.594,38.2255,0.195841,0.272046,0.579049,0.28269,0.998885,0.380819,0.0649071
164,830.35,1,3.27152,1.36667,1.21065,33.8949,15.5453,38.6538,0.190882,0.274844,0.564387,0.286897,0.999,0.379902,0.0661562
165,828.233,1,3.28036,1.29581,1.20371,33.8767,14.8917,38.6598,0.192583,0.279366,0.602174,0.290031,0.999,0.384658,0.0652283
166,833.081,1,3.30531,1.28813,1.18922,34.1245,14.7135,38.9917,0.195065,0.277431,0.586927,0.286752,0.999,0.378176,0.0668479
167,828.333,1,3.34653,1.30536,1.17539,33.814,15.361,38.678,0.194424,0.271893,0.611623,0.282018,0.999,0.38566,0.0651553
168,819.302,1,3.31943,1.38811,1.19231,33.7782,15.2157,38.6504,0.193312,0.272425,0.627902,0.28327,0.999,0.381486,0.0635055
169,818.823,1,3.25041,1.43116,1.21857,33.8077,15.679,38.7906,0.197,0.268601,0.612004,0.27923,0.999,0.385143,0.0618975
170,823.969,1,3.31414,1.41868,1.20015,33.8937,15.0641,38.9815,0.196676,0.268026,0.61477,0.275891,0.998831,0.380562,0.0623565
171,822.961,1,3.27587,1.4226,1.20923,33.9234,14.395,39.1267,0.199101,0.268821,0.599203,0.284585,0.998937,0.38511,0.0618335
172,818.513,1,3.27208,1.40659,1.2055,33.3932,15.3949,38.5122,0.201091,0.262015,0.584031,0.277379,0.998917,0.388574,0.0607361
173,825.56,1,3.21564,1.43436,1.22431,33.5483,15.406,38.6545,0.202136,0.25538,0.580656,0.272655,0.998719,0.388115,0.0620825
174,824.879,1,3.33009,1.44964,1.19267,33.5647,14.9184,38.6186,0.197903,0.254773,0.623485,0.271399,0.998353,0.385332,0.0607495
175,829.431,1,3.38203,1.31744,1.16937,33.2189,15.0652,38.2187,0.192892,0.258335,0.607698,0.27073,0.998461,0.38465,0.06325
176,834.376,1,3.339,1.35515,1.18096,32.7567,15.676,37.6845,0.192181,0.265045,0.616357,0.27714,0.998359,0.387975,0.0632921
177,839.405,1,3.25926,1.39134,1.21033,33.0964,15.5563,38.1457,0.19402,0.261778,0.655374,0.274111,0.997543,0.385058,0.0631159
178,835.123,1,3.21037,1.33947,1.21937,33.4505,15.6347,38.6448,0.200005,0.264769,0.63878,0.273725,0.998049,0.385461,0.0629216
179,834.744,1,3.27957,1.31154,1.19419,33.2779,15.5115,38.6683,0.198986,0.267038,0.6796,0.273907,0.998598,0.382297,0.0638837
180,839.443,1,3.26026,1.27492,1.19757,33.2545,15.088,38.626,0.193948,0.26413,0.662392,0.27355,0.99761,0.385736,0.0639921
181,840.531,1,3.1984,1.33113,1.2193,33.4479,14.8414,38.7863,0.196656,0.263794,0.64562,0.269193,0.99808,0.389647,0.0647413
182,838.246,1,3.24637,1.38502,1.20657,33.564,14.144,39.0657,0.195747,0.265632,0.629273,0.272557,0.998642,0.387853,0.0662652
183,834.988,1,3.34298,1.35767,1.17993,33.5649,14.6806,39.0317,0.19079,0.267992,0.613339,0.276787,0.998897,0.379372,0.0670821
184,836.934,1,3.38923,1.30949,1.16368,33.4804,15.2466,38.9799,0.194144,0.264613,0.597809,0.273197,0.998707,0.381798,0.0667802
185,840.221,1,3.39503,1.32016,1.1614,33.6187,15.4501,39.0349,0.19259,0.265198,0.582672,0.275568,0.998494,0.377308,0.0683381
186,835.581,1,3.35936,1.38301,1.18037,33.3627,14.9155,38.6581,0.196689,0.267393,0.567919,0.275543,0.99852,0.383417,0.0666077
187,844.314,1,3.31422,1.39676,1.19364,33.393,15.4236,38.7606,0.196677,0.268604,0.553539,0.279772,0.998402,0.382689,0.0688165
188,840.993,1,3.25406,1.3976,1.21269,33.391,15.7489,38.7823,0.192444,0.269626,0.539523,0.281371,0.998488,0.3817,0.068501
