iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
42,1008.92,1,5.77698,24.4331,8.55571,30.8929,0.349409,0.352181,0.930041,0.35332,0.998761,0.349409,0.349409
43,1006.24,1,5.68816,24.4734,9.89638,30.9752,0.340562,0.343264,0.906492,0.344374,0.998761,0.340562,0.340562
44,992.319,1,5.78956,23.1417,9.7127,29.3675,0.331938,0.334572,0.883539,0.335654,0.998761,0.331938,0.331938
45,987.455,1,5.71387,23.8058,9.35132,30.1345,0.323534,0.326101,0.861167,0.327155,0.998761,0.323534,0.323534
46,973.968,1,5.62904,23.5936,8.20737,30.01,0.315341,0.317844,0.839362,0.318871,0.998761,0.315341,0.315341
47,967.264,1,5.67282,24.0702,8.28468,30.6614,0.307357,0.309796,0.818109,0.310797,0.998761,0.307357,0.307357
48,960.235,1,5.61428,23.5129,7.13273,29.8332,0.299574,0.301952,0.797394,0.302928,0.998761,0.299574,0.299574
49,951.413,1,5.53557,24.6671,5.8592,31.2666,0.291989,0.294306,0.777203,0.295258,0.998761,0.291989,0.291989
50,950.418,1,5.45634,25.4554,5.39518,32.2933,0.284596,0.288443,0.757524,0.291771,0.998761,0.284596,0.284596
51,945.623,1,5.50806,25.192,4.93553,31.8709,0.27739,0.28114,0.835483,0.284383,0.998761,0.27739,0.27739
52,928.687,1,5.55073,24.9804,5.90388,31.5461,0.270366,0.274021,0.814328,0.277182,0.998761,0.270366,0.270366
53,925.072,1,5.46184,24.5325,6.0598,31.1203,0.26352,0.267083,0.793709,0.270164,0.998761,0.26352,0.26352
54,922.783,1,5.6063,25.2641,5.65766,32.0805,0.256848,0.26032,0.820592,0.263831,0.998761,0.256848,0.256848
55,909.353,1,5.57903,25.5861,6.2601,32.6128,0.250344,0.254799,0.799814,0.258481,0.998761,0.250344,0.250344
56,894.983,1,5.58446,25.7002,6.79783,32.7592,0.244005,0.248348,0.779563,0.252525,0.998761,0.244005,0.244005
57,887.874,1,5.61623,25.3394,6.00276,32.3802,0.237827,0.246642,0.759824,0.253487,0.998761,0.237827,0.237827
58,889.363,1,5.55598,25.6405,5.50531,32.7127,0.231805,0.261419,0.740584,0.269071,0.998761,0.231805,0.231805
59,881.581,1,5.53372,26.7106,5.1854,34.1457,0.225936,0.273809,0.721832,0.278098,0.998761,0.225936,0.225936
60,885.375,1,5.59061,25.4915,5.43044,32.5165,0.220215,0.280467,0.720709,0.284302,0.998761,0.220215,0.220215
61,874.328,1,5.57611,25.3767,5.55135,32.3528,0.214639,0.279324,0.702461,0.281414,0.998761,0.214639,0.214639
62,869.254,1,5.5823,25.3111,5.77719,32.2956,0.209204,0.28769,0.684674,0.290504,0.998761,0.214215,0.209204
63,870.729,1,5.54942,25.2862,5.57223,32.3067,0.203907,0.280405,0.667337,0.283148,0.998761,0.208791,0.203907
64,863.959,1,5.5114,24.9003,5.7682,31.7266,0.198744,0.273305,0.65044,0.275979,0.998761,0.208924,0.198744
65,863.457,1,5.54565,25.0893,5.16003,31.9873,0.193711,0.266385,0.673948,0.269656,0.998761,0.206842,0.193711
66,860.179,1,5.62368,24.8874,5.40129,31.6777,0.188807,0.262467,0.656883,0.262828,0.998761,0.216188,0.188807
67,851.757,1,5.55683,24.6773,5.46376,31.4847,0.184026,0.283648,0.640251,0.284814,0.998761,0.21106,0.184026
68,854.045,1,5.65295,24.4879,5.82531,31.1724,0.182139,0.28653,0.666509,0.285941,0.998761,0.210165,0.179366
69,861.084,1,5.61068,24.5566,6.52888,31.2425,0.177654,0.28345,0.649632,0.282481,0.998761,0.219839,0.174825
70,856.172,1,5.64231,24.8222,5.92813,31.5666,0.173156,0.276273,0.633183,0.278401,0.998761,0.230427,0.170398
71,847.135,1,5.61164,24.0245,5.50372,30.5255,0.169176,0.269277,0.617151,0.271352,0.998761,0.225302,0.166083
72,837.001,1,5.54892,24.6097,5.19311,31.2557,0.167035,0.267632,0.601524,0.266983,0.998761,0.235699,0.161878
73,840.052,1,5.5747,24.4522,5.57995,30.9676,0.181298,0.260855,0.623817,0.260223,0.998761,0.23327,0.157779
74,834.416,1,5.59895,24.1324,5.97986,30.5759,0.176707,0.260527,0.613608,0.259724,0.998761,0.24582,0.153784
75,823.41,1,5.62529,23.7237,5.61213,30.0878,0.172233,0.25393,0.598072,0.253147,0.998761,0.242081,0.14989
76,836.345,1,5.6223,23.3002,5.87417,29.5283,0.167872,0.250046,0.582928,0.246738,0.998761,0.249008,0.146095
77,820.083,1,5.60782,22.7623,6.14635,28.8468,0.163621,0.245331,0.569567,0.241643,0.998761,0.246856,0.142396
78,822.331,1,5.66008,22.8291,6.48978,28.9213,0.159478,0.251471,0.593684,0.24558,0.998569,0.252288,0.13879
79,813.27,1,5.66663,23.1051,6.72547,29.2229,0.15544,0.254339,0.603658,0.247735,0.998726,0.2459,0.135276
80,804.434,1,5.6763,23.2255,6.60825,29.4209,0.154572,0.254706,0.628752,0.249505,0.99897,0.243928,0.131851
81,802.966,1,5.69559,23.6068,6.33364,29.9193,0.169263,0.248257,0.612832,0.244202,0.998749,0.241491,0.128512
82,804.813,1,5.70485,22.9724,6.4163,29.1515,0.166799,0.241971,0.647657,0.238019,0.998821,0.252459,0.125258
83,804.427,1,5.67636,22.9521,6.96607,29.1135,0.167309,0.235844,0.684181,0.232399,0.998924,0.24614,0.122087
84,795.307,1,5.69588,23.3269,6.80816,29.6186,0.171292,0.23716,0.713216,0.233476,0.999,0.241535,0.118995
85,790.495,1,5.72216,23.2055,6.64418,29.4319,0.17247,0.240799,0.725698,0.235626,0.999,0.251661,0.115982
86,786.794,1,5.70861,22.8634,6.43415,29.0619,0.175078,0.245125,0.707323,0.240919,0.999,0.254821,0.113045
87,787.084,1,5.7296,22.8842,6.97922,29.0288,0.174532,0.252059,0.689413,0.246693,0.999,0.256533,0.110183
88,778.277,1,5.74698,22.6707,6.97848,28.8194,0.170112,0.255482,0.718328,0.250191,0.999,0.261881,0.107393
89,785.63,1,5.74359,22.6019,7.37222,28.7992,0.166096,0.263627,0.752722,0.259622,0.998855,0.262934,0.104674
90,780.889,1,5.72521,22.7432,7.3315,28.852,0.164765,0.256952,0.733663,0.253048,0.998446,0.259263,0.102024
91,784.207,1,5.74571,22.2915,7.2623,28.2467,0.168923,0.250445,0.715086,0.24664,0.997988,0.264316,0.0994403
92,778.253,1,5.72971,22.4581,7.24424,28.5143,0.164646,0.244104,0.696979,0.240395,0.997779,0.268509,0.0969224
93,776.232,1,5.74079,22.6594,7.17387,28.6602,0.160477,0.237923,0.679332,0.234308,0.997445,0.269774,0.0944682
94,773.751,1,5.71233,22.6212,7.14595,28.5987,0.159349,0.231899,0.684774,0.228376,0.997592,0.263867,0.0920763
95,773.245,1,5.75415,22.7112,7.11744,28.734,0.159757,0.226027,0.669745,0.222593,0.997627,0.269695,0.0897448
96,767.86,1,5.69846,22.5397,7.40416,28.521,0.166403,0.227736,0.673735,0.226077,0.998023,0.26558,0.0874724
97,768.942,1,5.71554,22.3924,7.20722,28.3207,0.170684,0.225659,0.656676,0.226723,0.997627,0.270724,0.0852576
98,772.337,1,5.72622,22.3684,7.07858,28.2578,0.170714,0.225851,0.677051,0.223255,0.997223,0.273891,0.0830988
99,762.286,1,5.71764,22.1538,7.00128,27.9749,0.171207,0.223949,0.659908,0.222543,0.997169,0.269322,0.0809947
100,761.126,1,5.76857,22.4056,6.7896,28.3134,0.172755,0.230907,0.643199,0.229405,0.996551,0.277249,0.0789439
101,765.423,1,5.72075,22.3115,7.03201,28.1835,0.168381,0.231125,0.673547,0.224229,0.996291,0.270229,0.076945
102,760.395,1,5.69665,22.1279,7.01049,27.9824,0.164117,0.227695,0.656493,0.221376,0.995564,0.27666,0.0749967
103,763.298,1,5.70246,22.3408,6.85729,28.38,0.16646,0.233372,0.659946,0.228892,0.996808,0.277183,0.0733213
104,770.184,1,5.71023,22.325,6.82333,28.5259,0.166384,0.238824,0.663988,0.2319,0.996149,0.278154,0.0742281
105,759.871,1,5.72298,22.4544,7.03605,28.7323,0.170695,0.249551,0.65191,0.242533,0.996936,0.28004,0.0723486
106,766.367,1,5.72593,22.0269,7.17327,28.2158,0.166373,0.258088,0.702544,0.249802,0.997341,0.279722,0.0721977
107,767.863,1,5.71134,22.1844,6.99788,28.5105,0.166075,0.264095,0.684755,0.254732,0.996902,0.281141,0.0720124
108,757.254,1,5.71519,22.658,6.84408,29.0437,0.16187,0.257408,0.701359,0.248282,0.99716,0.275478,0.0705192
109,759.504,1,5.72759,22.6772,6.61962,28.9897,0.159728,0.25089,0.6836,0.241995,0.995928,0.276521,0.07049
110,758.927,1,5.72768,22.8118,6.40631,29.2038,0.162461,0.244537,0.666291,0.235868,0.996051,0.279477,0.0707331
111,758.692,1,5.7517,22.9773,6.44979,29.3121,0.162404,0.238346,0.64942,0.229895,0.995552,0.279917,0.0703686
112,748.839,1,5.75808,22.9767,6.4092,29.3949,0.165431,0.232311,0.632977,0.224074,0.996476,0.282796,0.0685868
113,752.494,1,5.72384,22.8552,6.24028,29.2959,0.164567,0.226428,0.616949,0.2184,0.994831,0.280677,0.0684454
114,753.664,1,5.72582,22.8882,6.33103,29.3789,0.1604,0.227074,0.601328,0.22036,0.99559,0.282644,0.0693017
115,750.026,1,5.77975,22.8206,6.44633,29.2722,0.158898,0.222009,0.612402,0.218223,0.996655,0.280717,0.0695747
116,752.814,1,5.76201,23.1023,6.27218,29.5894,0.15847,0.239069,0.606983,0.230902,0.996999,0.279022,0.0703472
117,747.686,1,5.76247,23.0827,6.79714,29.5607,0.163167,0.237261,0.617961,0.229862,0.996967,0.271957,0.0701029
118,750.54,1,5.75193,23.1542,6.52535,29.6126,0.164081,0.23981,0.614805,0.23225,0.996847,0.277394,0.0691371
119,752.272,1,5.74579,23.3448,6.26358,29.835,0.165991,0.240269,0.599237,0.233412,0.996333,0.277791,0.069342
120,748.597,1,5.73697,23.1524,6.22651,29.4665,0.166518,0.247554,0.600756,0.240248,0.996683,0.27824,0.0675863
121,739.352,1,5.73158,22.9657,6.44767,29.2973,0.167076,0.24562,0.60594,0.241975,0.997161,0.279276,0.0658749
122,739.587,1,5.73286,23.0339,6.28961,29.28,0.165683,0.243377,0.590597,0.24117,0.997727,0.277617,0.0667377
123,750.515,1,5.77734,23.1555,6.36394,29.3762,0.167235,0.247697,0.575643,0.244748,0.997254,0.278571,0.0692659
124,745.528,1,5.75179,23.342,6.57616,29.5717,0.163579,0.241425,0.619617,0.238551,0.997145,0.274928,0.0681871
125,748.049,1,5.73319,23.1413,6.54027,29.3972,0.164972,0.235312,0.619955,0.232511,0.997147,0.273713,0.0697705
126,743.706,1,5.71362,23.2485,6.20747,29.476,0.16856,0.229354,0.604257,0.226623,0.997958,0.276477,0.070118
127,744.769,1,5.73739,23.4989,6.17016,29.7489,0.167227,0.230166,0.588957,0.226823,0.997884,0.278202,0.0697848
128,738.97,1,5.75273,23.3908,6.19421,29.5693,0.166254,0.224559,0.623357,0.221833,0.997921,0.280816,0.0680178
129,736.608,1,5.72009,23.473,6.26188,29.6739,0.170933,0.218873,0.607574,0.216216,0.998183,0.276473,0.0692584
130,739.062,1,5.75666,23.5507,6.19342,29.8296,0.172806,0.215601,0.59219,0.213299,0.997536,0.281907,0.0675047
131,739.004,1,5.7748,23.6451,6.29273,30.0084,0.168431,0.219586,0.618967,0.21598,0.997769,0.284526,0.066442
132,733.547,1,5.75117,23.4391,6.35439,29.7861,0.16913,0.215576,0.613062,0.211562,0.998337,0.279907,0.0673995
133,732.02,1,5.73333,23.3434,6.203,29.5766,0.166771,0.215222,0.67221,0.211127,0.998432,0.280276,0.0663615
134,729.92,1,5.75753,23.4787,6.25898,29.6923,0.16805,0.217269,0.679511,0.215399,0.998532,0.280973,0.0653508
135,736.98,1,5.77087,23.5483,6.23609,29.736,0.171786,0.217836,0.670071,0.218032,0.998364,0.278357,0.0676356
136,742.185,1,5.72279,23.2973,6.66708,29.456,0.170433,0.224548,0.656448,0.223604,0.998206,0.272084,0.0703195
137,743.197,1,5.76257,23.1743,6.47671,29.3381,0.166117,0.223607,0.639826,0.223971,0.997839,0.27954,0.0687595
138,750.493,1,5.70008,22.9193,6.11805,28.9613,0.163725,0.225334,0.623626,0.225902,0.997897,0.277297,0.0730782
139,746.969,1,5.69486,22.9397,5.94322,29.0717,0.16487,0.220824,0.607835,0.220883,0.997752,0.281813,0.0712655
140,745.507,1,5.72912,23.0447,6.09503,29.1331,0.164599,0.21732,0.592444,0.220098,0.997203,0.283733,0.069461
141,746.39,1,5.72882,22.7693,6.45297,28.8583,0.161693,0.226811,0.577443,0.223972,0.997352,0.278675,0.0701551
142,748.37,1,5.73719,22.6101,6.61098,28.6916,0.161737,0.22397,0.592015,0.219901,0.997246,0.274123,0.0716318
143,748.482,1,5.75063,23.0696,6.52689,29.2982,0.165838,0.237722,0.577025,0.235664,0.997809,0.269837,0.0736231
144,737.462,1,5.7593,22.9772,6.46684,29.0107,0.162379,0.236346,0.562414,0.235469,0.998724,0.273314,0.0718283
145,735.417,1,5.75612,22.8453,6.57939,28.8046,0.161831,0.239676,0.557934,0.237899,0.999,0.275065,0.0715984
146,742.062,1,5.76633,22.7652,6.53895,28.7782,0.16623,0.234122,0.543807,0.233469,0.998845,0.274293,0.0739092
147,745.727,1,5.73085,22.7402,6.68607,28.6791,0.164818,0.230897,0.578228,0.229686,0.998816,0.273292,0.0745471
148,739.284,1,5.714,22.6771,6.26057,28.6502,0.162635,0.229078,0.574107,0.227963,0.998974,0.276258,0.0726596
149,742.811,1,5.72928,22.7609,6.29448,28.763,0.16039,0.229338,0.576853,0.227333,0.998709,0.276922,0.0725223
150,749.61,1,5.73898,22.5769,6.78642,28.4967,0.1622,0.226792,0.587753,0.224469,0.998625,0.280593,0.0737012
151,746.622,1,5.77518,22.6729,6.73935,28.634,0.158446,0.231591,0.57287,0.229477,0.998507,0.274862,0.0741966
152,753.46,1,5.73367,22.735,6.46675,28.6848,0.164262,0.232389,0.558365,0.229731,0.997748,0.279686,0.0728419
153,750.32,1,5.74329,22.5119,6.87258,28.4143,0.163573,0.230765,0.549171,0.22721,0.99825,0.2777,0.0737776
154,758.065,1,5.7513,22.5529,6.61468,28.456,0.165613,0.233293,0.543723,0.229071,0.998307,0.283363,0.0751666
155,749.985,1,5.74683,22.5521,6.85621,28.4491,0.16749,0.231615,0.561602,0.227497,0.998351,0.283736,0.0732633
156,741.487,1,5.75324,22.551,7.02085,28.3956,0.164708,0.232678,0.574634,0.225714,0.998455,0.280359,0.0714083
157,736.723,1,5.74854,22.7086,6.72961,28.5795,0.161873,0.229164,0.571294,0.222633,0.998755,0.282798,0.0696002
158,729.547,1,5.71853,22.4442,6.79626,28.245,0.163073,0.231884,0.578736,0.222451,0.999,0.275638,0.0703721
159,738.249,1,5.75863,22.5031,6.97394,28.3419,0.161463,0.232202,0.574335,0.222837,0.999,0.276113,0.073671
160,743.716,1,5.76051,22.3902,7.10941,28.2592,0.166351,0.232948,0.608302,0.225002,0.999,0.279567,0.0728617
161,734.795,1,5.76329,22.333,7.11902,28.1928,0.173722,0.243191,0.597615,0.232965,0.999,0.274856,0.0710168
162,739.996,1,5.76444,22.3699,6.97821,28.2617,0.171589,0.242509,0.645702,0.234069,0.999,0.2763,0.0712666
163,741.291,1,5.75296,22.4526,6.99763,28.3247,0.17092,0.239173,0.643563,0.230897,0.998924,0.275164,0.0709922
164,740.774,1,5.76429,22.391,7.0538,28.143,0.166592,0.238465,0.644038,0.230175,0.99876,0.278683,0.0695841
165,733.063,1,5.74172,22.4283,6.86088,28.1667,0.167039,0.238618,0.627731,0.227679,0.999,0.277223,0.0687065
166,726.825,1,5.72134,22.5351,6.38109,28.2657,0.164197,0.232701,0.611836,0.221914,0.999,0.276807,0.0690708
167,734.211,1,5.71066,22.5499,6.51628,28.2449,0.163904,0.234691,0.596344,0.222895,0.998847,0.279854,0.0688346
168,738.364,1,5.72152,22.5185,6.5267,28.2132,0.159754,0.236194,0.584836,0.224624,0.998701,0.278098,0.0703103
169,737.34,1,5.71966,22.5151,6.70431,28.2272,0.157941,0.239064,0.611477,0.22868,0.998901,0.275565,0.0707695
170,734.021,1,5.73134,22.6153,6.36887,28.3711,0.162808,0.233011,0.595994,0.227839,0.999,0.2836,0.0691476
171,725.631,1,5.7454,22.6273,6.74178,28.3665,0.169039,0.231872,0.630226,0.227527,0.999,0.280214,0.0673967
172,724.176,1,5.73086,22.4896,6.9281,28.2075,0.166041,0.226596,0.614268,0.223689,0.999,0.27977,0.0662569
173,726.308,1,5.73084,22.5182,6.62725,28.2219,0.167492,0.225792,0.598715,0.225759,0.998755,0.27813,0.0663038
174,734.082,1,5.74955,22.5459,6.78234,28.2011,0.166592,0.224772,0.611573,0.225733,0.998456,0.282288,0.0665186
175,736.669,1,5.77764,22.423,6.73966,28.067,0.172085,0.225595,0.602063,0.229613,0.998593,0.2816,0.0676542
176,730.891,1,5.73919,22.4245,7.01678,28.0211,0.170268,0.22655,0.595719,0.23039,0.998669,0.278216,0.0668806
177,730.069,1,5.75969,22.3326,7.05312,27.9521,0.165957,0.227994,0.592064,0.233864,0.998739,0.273645,0.0683146
178,741.833,1,5.79562,22.4415,7.5618,28.1042,0.161755,0.232524,0.653161,0.238843,0.998774,0.277128,0.0705115
179,738.494,1,5.7588,22.2877,7.57907,28.0087,0.166763,0.231161,0.690649,0.235102,0.999,0.274829,0.0704898
180,743.293,1,5.76383,22.2196,7.21555,27.9326,0.169918,0.231383,0.673161,0.234727,0.998632,0.277791,0.0697747
181,745.355,1,5.7416,22.4081,6.80838,28.0881,0.168061,0.234998,0.656116,0.239115,0.998513,0.281142,0.0694692
182,744.806,1,5.71109,22.1985,6.5776,27.8986,0.170214,0.23936,0.653226,0.24273,0.998981,0.279019,0.0709276
183,739.272,1,5.73831,22.2622,6.89462,27.9429,0.165904,0.233895,0.636686,0.237379,0.999,0.279689,0.0703104
184,738.397,1,5.75213,22.2709,6.99838,27.9969,0.163834,0.235813,0.620565,0.23845,0.998997,0.280972,0.069693
185,737.996,1,5.74049,22.1973,7.01502,27.8801,0.162516,0.240863,0.624288,0.242239,0.999,0.280788,0.069108
186,736.499,1,5.71888,22.3564,6.55004,28.0921,0.171153,0.243623,0.60848,0.244404,0.999,0.285795,0.068109
187,741.897,1,5.74314,22.561,6.45617,28.3438,0.167808,0.244243,0.593073,0.2438,0.998792,0.282814,0.0693765
188,741.897,1,5.76944,22.5777,6.98107,28.3894,0.163559,0.245805,0.578056,0.245689,0.998783,0.280015,0.0703351
189,745.829,1,5.77972,22.7119,7.00201,28.5787,0.162464,0.239581,0.605984,0.240697,0.998739,0.281938,0.0707973
190,743.202,1,5.76429,22.6325,7.19012,28.4529,0.162324,0.244771,0.597323,0.246449,0.998747,0.274799,0.0717758
191,742.134,1,5.78787,22.6231,7.27638,28.4514,0.166505,0.249241,0.582199,0.249826,0.998666,0.27799,0.0699584
192,751.271,1,5.72524,22.4022,6.67939,28.2722,0.168918,0.248675,0.574062,0.248865,0.998244,0.277022,0.0717746
193,752.65,1,5.71947,22.4445,6.62147,28.308,0.169818,0.249625,0.574149,0.249696,0.998119,0.277264,0.0717337
194,742.747,1,5.71545,22.4301,6.29292,28.2889,0.171139,0.247404,0.559611,0.249208,0.998429,0.274717,0.0702667
195,744.888,1,5.71326,22.565,6.6459,28.4662,0.170232,0.248545,0.578657,0.248385,0.998442,0.27408,0.0706863
196,744.003,1,5.74699,22.5989,6.74341,28.5666,0.173985,0.248426,0.62105,0.252266,0.998685,0.281091,0.0688965
197,738.201,1,5.73129,22.8539,6.30428,28.8755,0.169727,0.253898,0.605325,0.256175,0.998954,0.284974,0.067269
198,735.635,1,5.70051,22.8253,6.2119,28.8184,0.17667,0.253508,0.589998,0.255549,0.999,0.277758,0.0696425
199,741.427,1,5.73607,22.9962,6.27948,29.1122,0.172196,0.256677,0.575059,0.256735,0.998974,0.281724,0.0695411
200,741.325,1,5.77557,22.9355,6.52815,29.0405,0.168879,0.253456,0.58709,0.254297,0.998918,0.280822,0.069041
201,734.908,1,5.74989,22.9893,6.75474,29.0418,0.164603,0.256807,0.585731,0.258462,0.999,0.278874,0.0688472
202,735.168,1,5.76594,23.0864,6.64252,29.118,0.172139,0.256597,0.5709,0.256532,0.998921,0.281258,0.067104
203,745.111,1,5.75908,23.0771,6.56135,29.0818,0.174899,0.260516,0.595259,0.259469,0.998614,0.279585,0.0685133
204,738.918,1,5.74601,23.0913,6.4952,29.0682,0.173659,0.260125,0.612719,0.260143,0.998902,0.280024,0.0671687
205,728.687,1,5.7326,23.1368,6.12462,29.1373,0.169262,0.25825,0.612288,0.257512,0.999,0.280764,0.0655539
206,741.753,1,5.71217,23.0611,6.08578,29.0898,0.171794,0.25914,0.637321,0.257215,0.998816,0.277338,0.068305
207,747.861,1,5.69617,23.4916,5.90846,29.5711,0.173077,0.258741,0.621184,0.258791,0.998475,0.277584,0.0699717
208,739.058,1,5.69903,23.19,5.75966,29.2252,0.168695,0.260083,0.605455,0.257152,0.998988,0.283526,0.0682
209,739.122,1,5.72303,23.2495,5.87848,29.3412,0.168473,0.257187,0.590125,0.254811,0.998946,0.280385,0.0683857
210,743.927,1,5.6946,23.2188,6.03864,29.2981,0.164233,0.260053,0.576771,0.257222,0.998904,0.278758,0.0705049
211,747.273,1,5.73864,23.0346,6.13169,29.0598,0.16124,0.26297,0.562166,0.257981,0.998684,0.283034,0.070136
212,750.423,1,5.74232,22.9743,6.14119,28.9414,0.161452,0.263299,0.587111,0.255808,0.998905,0.276618,0.0733676
213,749.406,1,5.73664,23.4157,6.23843,29.4188,0.157364,0.256632,0.572618,0.249331,0.99857,0.279173,0.0720994
214,739.725,1,5.69915,23.3058,5.9471,29.2698,0.159384,0.250134,0.558119,0.243018,0.998868,0.279172,0.0707376
215,742.009,1,5.69159,23.0369,6.03466,28.9523,0.155348,0.247311,0.556756,0.240648,0.998999,0.279468,0.0723286
216,740.043,1,5.67347,22.7818,6.13618,28.6568,0.155745,0.247038,0.544949,0.241201,0.998928,0.274348,0.0726445
217,734.971,1,5.7244,23.0559,6.23738,28.9738,0.16238,0.245534,0.54133,0.239697,0.999,0.281677,0.0708051
218,738.69,1,5.72892,23.1714,6.09225,29.1184,0.166428,0.244722,0.553473,0.238433,0.998563,0.278219,0.0690649
