iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
56,935.379,1,9.55736,11.5118,48.2315,86.0387,2.22045e-16,0.553941,0.119557,0.153185,1.01874,0.244005,0.509287,0.244005,1.4248,0.244005
57,942.172,1,9.62458,10.6688,48.7034,92.1301,2.22045e-16,0.521761,0.119445,0.159735,1.0298,0.237827,0.517859,0.237827,1.56689,0.237827
58,944.775,1,9.58816,10.785,48.7202,92.3536,2.22045e-16,0.60477,0.12395,0.152912,1.01416,0.231805,0.504747,0.231805,1.52761,0.231805
59,937.187,1,9.57212,10.3516,48.558,82.2696,2.22045e-16,0.497058,0.121767,0.161841,1.01668,0.225936,0.491966,0.225936,1.54063,0.225936
60,937.413,1,9.6135,10.4873,48.1395,78.2129,2.22045e-16,0.483767,0.121757,0.163492,1.02061,0.220215,0.479509,0.220215,1.50162,0.220215
61,945.177,1,9.7388,11.0568,48.7349,72.9853,2.22045e-16,0.493219,0.124355,0.164887,1.0181,0.214639,0.543622,0.214639,1.4636,0.214639
62,935.099,1,9.678,10.7157,48.7039,64.1992,2.22045e-16,0.561269,0.120098,0.155531,1.00925,0.209204,0.529857,0.209204,1.51769,0.209204
63,942.591,1,9.66232,10.1435,48.6591,68.0209,2.22045e-16,0.62199,0.126066,0.152135,1.01322,0.203907,0.516441,0.203907,1.59505,0.203907
64,940.31,1,9.64716,9.87323,48.8036,66.0871,2.22045e-16,0.772764,0.123346,0.142133,1.01814,0.198744,0.505388,0.198744,1.6203,0.198744
65,932.371,1,9.61351,10.2203,48.2193,65.6945,2.22045e-16,0.595357,0.119896,0.149659,1.01549,0.201295,0.52507,0.193711,1.59568,0.193711
66,925.322,1,9.74429,10.3262,49.2434,65.9147,2.22045e-16,0.652052,0.117104,0.150174,1.00783,0.203764,0.511775,0.188807,1.55528,0.188807
67,928.436,1,9.94944,10.5249,49.1468,56.6769,2.22045e-16,0.83482,0.11538,0.146245,1.01309,0.207499,0.498817,0.189203,1.5159,0.184026
68,924.704,1,9.8525,10.233,49.6169,53.6614,2.22045e-16,0.83688,0.115601,0.146024,1.00789,0.211977,0.486186,0.184413,1.52403,0.179366
69,937.41,1,9.88377,9.6278,48.6623,50.8845,2.22045e-16,0.659662,0.121668,0.155425,1.03841,0.206609,0.481648,0.179743,1.57148,0.174825
70,937.183,1,9.93082,9.15921,49.241,52.5518,2.22045e-16,0.723665,0.127109,0.150985,1.01819,0.201378,0.469452,0.175192,1.53169,0.170398
71,939.054,1,9.86714,9.34416,49.5114,52.1573,2.22045e-16,0.620901,0.127569,0.155289,1.01597,0.198042,0.457565,0.170756,1.49291,0.179666
72,922.824,1,9.9718,9.43698,49.8856,54.3447,2.22045e-16,0.619847,0.12286,0.15329,1.01482,0.193028,0.44598,0.166432,1.45511,0.175117
73,924.489,1,9.86691,10.6923,48.4585,63.8908,2.22045e-16,0.626593,0.122905,0.155345,1.01389,0.190966,0.476089,0.162218,1.41826,0.177678
74,915.528,1,9.97528,9.99901,49.7446,65.8117,2.22045e-16,0.683478,0.119206,0.149749,1.01537,0.191903,0.464034,0.158111,1.38235,0.17318
75,917.422,1,9.97444,10.1229,49.532,58.1153,2.22045e-16,0.648918,0.118845,0.152814,1.01484,0.191492,0.467391,0.154107,1.34735,0.171764
76,922.422,1,9.95291,10.1771,49.8182,54.1575,2.22045e-16,0.701715,0.119572,0.152599,1.016,0.204248,0.455557,0.150205,1.31323,0.17127
77,919.278,1,10.0091,10.7991,49.2329,56.8463,2.22045e-16,0.699916,0.124244,0.145624,1.01473,0.199076,0.444022,0.146402,1.44227,0.179657
78,917.779,1,10.0414,10.804,50.2302,56.6234,2.22045e-16,0.741573,0.127268,0.136197,1.02257,0.202127,0.432779,0.142695,1.44492,0.175108
79,918.161,1,10.0571,10.4259,50.3948,57.0924,2.22045e-16,0.610601,0.121963,0.155652,1.02906,0.218113,0.421821,0.139082,1.40833,0.172319
80,920.933,1,10.1206,10.5486,51.1329,49.9335,2.22045e-16,0.668268,0.124186,0.149254,1.02558,0.212591,0.436312,0.13556,1.47771,0.175245
81,927.196,1,9.96154,10.0427,51.1684,53.9771,2.22045e-16,0.74409,0.127183,0.1397,1.04154,0.217678,0.463997,0.132128,1.59631,0.170807
82,923.452,1,9.88928,10.3535,50.9858,62.2924,2.22045e-16,0.727247,0.126332,0.139216,1.02737,0.224224,0.452248,0.133831,1.55589,0.166482
83,922.094,1,9.90548,9.90023,50.9941,56.7457,2.22045e-16,0.846387,0.128609,0.134055,1.03008,0.218547,0.440797,0.130442,1.52225,0.162267
84,925.421,1,9.95172,9.60378,50.958,48.5816,2.22045e-16,0.859336,0.124056,0.140907,1.01761,0.213539,0.429636,0.127139,1.55706,0.159575
85,923.545,1,10.1408,9.67686,51.0379,44.3577,2.22045e-16,1.07438,0.126455,0.127398,1.02186,0.20843,0.418757,0.12392,1.51763,0.156302
86,931.478,1,10.244,10.6017,50.3846,35.7125,2.22045e-16,0.890602,0.125794,0.140626,1.0285,0.203152,0.423282,0.127781,1.4792,0.179151
87,914.529,1,10.2523,10.7405,49.2908,37.9139,2.22045e-16,0.903503,0.120841,0.136366,1.01512,0.198008,0.418544,0.131522,1.44805,0.174615
88,913.921,1,10.2422,10.8853,49.7361,43.1494,2.22045e-16,0.872554,0.122304,0.135099,1.02752,0.192995,0.407946,0.128998,1.41292,0.170193
89,902.564,1,10.2367,11.4317,48.482,40.2866,2.22045e-16,0.862334,0.116223,0.142269,1.01402,0.191741,0.397617,0.125731,1.38208,0.165884
90,905.319,1,10.2708,11.6495,48.1409,35.2786,2.22045e-16,0.890439,0.120173,0.133226,1.00206,0.186886,0.409574,0.124909,1.34709,0.164494
91,907.765,1,10.345,11.876,49.0416,38.2472,2.22045e-16,1.09774,0.123991,0.124252,1.00833,0.186802,0.399204,0.121746,1.31298,0.160328
92,904.007,1,10.2868,11.5903,47.7887,38.2458,2.22045e-16,1.12396,0.120931,0.122318,0.997357,0.193341,0.395234,0.118663,1.27973,0.156269
93,913.381,1,10.2618,11.6557,47.9964,36.6615,2.22045e-16,1.30165,0.121093,0.11467,1.00558,0.190636,0.423177,0.115659,1.34962,0.152312
94,907.657,1,10.3354,11.7358,47.8562,32.8076,2.22045e-16,0.856597,0.120026,0.135983,1.02549,0.196556,0.425549,0.120707,1.31545,0.161752
95,910.521,1,10.2443,11.2533,47.816,39.8242,2.22045e-16,0.686354,0.124942,0.144839,1.02029,0.194601,0.444032,0.117651,1.34336,0.157656
96,919.706,1,10.2335,11.5325,48.7231,35.367,2.22045e-16,0.789229,0.128429,0.139422,1.01243,0.203452,0.432789,0.114672,1.40354,0.166587
97,923.773,1,10.3509,11.9727,49.8435,37.7999,2.22045e-16,0.923115,0.132991,0.131469,1.00928,0.202295,0.444664,0.111768,1.36801,0.162369
98,923.344,1,10.2173,11.518,50.0199,39.0285,2.22045e-16,1.33884,0.134323,0.101505,0.997171,0.209275,0.442821,0.108938,1.33337,0.158257
99,919.741,1,10.2423,12.3787,50.3707,39.418,2.22045e-16,1.12012,0.134296,0.108539,1.01203,0.203976,0.431609,0.117337,1.3153,0.164743
100,911.548,1,10.3078,12.3049,49.9454,39.0332,2.22045e-16,1.08021,0.12805,0.115586,1.00516,0.200716,0.42068,0.118046,1.31168,0.160571
101,911.335,1,10.322,12.4557,49.684,37.4807,2.22045e-16,0.806069,0.127027,0.135319,1.01443,0.196511,0.427797,0.115057,1.37433,0.161248
102,914.097,1,10.3754,11.9869,50.024,37.81,2.22045e-16,1.06175,0.122383,0.124371,1.00383,0.202735,0.419216,0.124216,1.41831,0.15766
103,910.787,1,10.3012,11.377,49.2808,37.8054,2.22045e-16,1.11235,0.124895,0.115397,1.00998,0.197602,0.408602,0.125436,1.38239,0.154682
104,906.689,1,10.2973,11.7315,49.9904,37.9043,2.22045e-16,0.992657,0.126113,0.121083,1.03048,0.19866,0.398256,0.12226,1.34739,0.150765
105,910.497,1,10.3357,11.5986,49.3326,39.5531,2.22045e-16,1.23744,0.122226,0.112693,1.02056,0.200577,0.388172,0.129215,1.31327,0.150455
106,919.107,1,10.1761,11.1662,48.249,40.3565,2.22045e-16,1.19473,0.12428,0.120973,1.02964,0.198164,0.397856,0.125943,1.32975,0.146646
107,917.824,1,10.2023,10.9421,48.4268,48.5196,2.22045e-16,1.05272,0.123168,0.126039,1.02835,0.194382,0.425235,0.126365,1.37823,0.151506
108,908.668,1,10.1341,11.2931,48.8858,44.1173,2.22045e-16,0.960114,0.124317,0.127072,1.01225,0.194055,0.414468,0.123166,1.38346,0.14767
109,915.014,1,10.1802,11.8026,49.4315,41.8765,2.22045e-16,1.11704,0.127243,0.119555,1.01187,0.201574,0.403974,0.132084,1.34843,0.143931
110,916.586,1,10.3073,11.9221,49.0927,37.6247,2.22045e-16,1.1367,0.12323,0.126585,1.01008,0.19647,0.402231,0.131786,1.31429,0.146219
111,908.694,1,10.2437,12.4687,48.6205,40.5225,2.22045e-16,0.951245,0.121009,0.130919,1.02543,0.199366,0.392047,0.13263,1.30671,0.146803
112,917.708,1,10.1278,13.2065,47.9359,40.7535,2.22045e-16,0.979456,0.124146,0.128916,1.0148,0.203945,0.38212,0.129734,1.27362,0.158179
113,910.286,1,10.2976,13.7432,47.2886,41.3123,2.22045e-16,0.892929,0.12222,0.134671,1.02254,0.201148,0.389027,0.126449,1.24137,0.164994
114,916.898,1,10.227,13.6237,47.255,40.0884,2.22045e-16,0.812809,0.124019,0.141278,1.01027,0.206782,0.404228,0.126984,1.20994,0.170295
115,907.236,1,10.2815,13.4673,46.9508,40.2464,2.22045e-16,0.840056,0.118775,0.139153,1.00846,0.201546,0.42876,0.1319,1.27268,0.165983
116,912.648,1,10.2109,13.2195,47.1429,39.2914,2.22045e-16,0.987358,0.118455,0.132313,1.01708,0.201448,0.457507,0.12856,1.24045,0.161781
117,906.736,1,10.3063,14.1961,46.3302,38.2904,2.22045e-16,1.1528,0.115824,0.124174,1.01519,0.204021,0.445923,0.125305,1.23451,0.157684
118,911.688,1,10.3307,15.0162,46.7763,40.5289,2.22045e-16,1.12466,0.120644,0.127131,1.01969,0.198855,0.44464,0.122132,1.20325,0.153692
119,912.571,1,10.3923,14.8875,47.4033,33.3119,2.22045e-16,1.23392,0.124554,0.115141,1.02089,0.195227,0.441683,0.119039,1.17278,0.1498
120,912.621,1,10.3212,15.113,47.0129,35.0002,2.22045e-16,1.1743,0.120865,0.127064,1.01793,0.194419,0.434066,0.116025,1.14309,0.149487
121,910.364,1,10.3948,14.193,46.9887,38.6932,2.22045e-16,1.14408,0.123536,0.120887,1.01981,0.19157,0.423075,0.117139,1.12553,0.154826
122,920.221,1,10.4547,13.3967,47.5919,41.2215,2.22045e-16,1.45776,0.127209,0.10442,1.01577,0.20064,0.438814,0.117209,1.21371,0.150905
123,919.568,1,10.3146,13.1579,47.4586,37.8597,2.22045e-16,1.07983,0.124003,0.129198,1.01592,0.208907,0.472831,0.114241,1.19744,0.147084
124,912.87,1,10.3135,13.116,46.6933,40.4183,2.22045e-16,1.13738,0.128939,0.117059,1.00132,0.203617,0.460858,0.111349,1.16712,0.159399
125,909.113,1,10.4112,12.9133,46.3023,39.8558,2.22045e-16,0.9736,0.125878,0.129327,1.00872,0.198462,0.497114,0.108529,1.13757,0.16535
126,910.368,1,10.3221,13.4711,46.318,33.3052,2.22045e-16,1.04211,0.122271,0.126642,1.00651,0.193437,0.506585,0.105781,1.18731,0.161164
127,917.734,1,10.4093,13.5922,47.6242,35.306,2.22045e-16,1.05977,0.129043,0.121609,1.02551,0.202743,0.494613,0.103103,1.17335,0.158633
128,911.042,1,10.48,13.8458,47.3108,34.6719,2.10942e-16,1.19254,0.122591,0.119872,1.02037,0.207028,0.530987,0.100492,1.14364,0.154616
129,906.538,1,10.5234,15.0396,47.4841,38.0817,2.22045e-16,0.999416,0.123222,0.121744,1.02423,0.208418,0.608846,0.107005,1.11468,0.150701
130,907.14,1,10.4601,14.515,46.9306,40.1063,2.22045e-16,1.31647,0.125014,0.103432,1.01045,0.205745,0.593429,0.107507,1.08646,0.146885
131,912.2,1,10.3791,13.4982,47.2534,42.2617,2.22045e-16,0.994184,0.12424,0.12867,1.00361,0.211833,0.578403,0.106707,1.05895,0.147931
132,915.637,1,10.3287,13.7402,46.9053,40.7798,2.22045e-16,1.09869,0.12124,0.128553,1.01093,0.22295,0.563758,0.110695,1.03214,0.144185
133,919.631,1,10.3346,14.006,47.3148,42.7809,2.22045e-16,1.12587,0.12298,0.122484,1.01489,0.222409,0.633278,0.107893,1.08169,0.140534
134,910.176,1,10.4914,14.4714,47.5139,42.7199,2.22045e-16,1.07295,0.12499,0.120305,1.01602,0.219616,0.617243,0.106006,1.07092,0.140154
135,899.742,1,10.343,13.8989,48.1964,39.6003,2.22045e-16,1.08887,0.12235,0.115754,1.00555,0.214055,0.601615,0.103322,1.20521,0.136605
136,905.992,1,10.2499,14.2718,47.6778,37.8301,2.22045e-16,1.11239,0.12509,0.11162,1.00374,0.214406,0.586381,0.102922,1.21518,0.133146
137,890.414,1,10.307,13.2624,47.9379,39.2329,2.10942e-16,1.21361,0.118835,0.106371,1.00758,0.214092,0.571534,0.100316,1.3045,0.134826
138,895.97,1,10.3498,14.9053,47.1262,36.2624,2.22045e-16,1.19222,0.121861,0.108448,1.01883,0.208671,0.557062,0.0977755,1.3552,0.131412
139,909.289,1,10.3356,15.4479,46.9391,36.9834,2.22045e-16,1.31935,0.12426,0.0994305,1.01281,0.217702,0.550568,0.102359,1.34605,0.128085
140,904.839,1,10.3383,15.1375,46.3041,33.3338,2.22045e-16,1.34109,0.122981,0.102715,1.01108,0.21219,0.536628,0.0997677,1.31197,0.131008
141,899.592,1,10.4242,15.4002,47.4751,38.7358,2.22045e-16,1.24407,0.123362,0.106567,1.01895,0.206817,0.52304,0.0972415,1.27875,0.14628
142,907.223,1,10.3623,14.7809,47.266,40.0955,2.22045e-16,1.30805,0.121259,0.109162,1.02293,0.203723,0.509796,0.0959996,1.24637,0.142576
143,912.567,1,10.3593,14.3715,47.2876,39.297,2.22045e-16,1.07421,0.118031,0.129069,1.0409,0.199192,0.509761,0.0954583,1.34952,0.15064
144,911.53,1,10.3858,14.0696,47.3282,39.6835,2.22045e-16,1.02135,0.120185,0.132749,1.01681,0.201058,0.517544,0.0938371,1.31535,0.150131
145,920.141,1,10.407,15.1073,47.1375,34.2215,2.22045e-16,0.954873,0.123447,0.134294,1.02349,0.195967,0.537866,0.103252,1.36024,0.151464
146,908.451,1,10.3632,13.9689,46.7795,40.1729,2.22045e-16,0.907129,0.125617,0.127579,1.00288,0.191005,0.56666,0.100638,1.3258,0.155882
147,898.699,1,10.3926,13.7229,46.9393,35.7314,2.22045e-16,0.918767,0.12326,0.124804,1.02799,0.196169,0.552312,0.0980896,1.29223,0.151935
148,901.858,1,10.3947,14.3963,47.1446,35.7204,2.22045e-16,0.991342,0.124294,0.119401,1.02208,0.204887,0.614818,0.0956059,1.25951,0.148087
149,903.644,1,10.3702,14.4424,46.9818,35.4167,2.22045e-16,0.925545,0.122112,0.126297,1.01517,0.199699,0.599251,0.0931851,1.27589,0.152482
150,896.007,1,10.4896,14.8374,46.8229,31.6997,2.22045e-16,1.08474,0.123246,0.11541,1.01263,0.194642,0.584077,0.0908256,1.24359,0.149196
151,909.806,1,10.4836,14.6009,46.4703,31.794,2.22045e-16,0.818343,0.125102,0.138355,1.03029,0.198713,0.586747,0.0888577,1.2121,0.153261
152,907.369,1,10.4672,14.5217,46.451,29.7151,2.22045e-16,0.958243,0.124829,0.127993,1.03144,0.198761,0.57189,0.0904994,1.18141,0.155251
153,900.365,1,10.443,14.6306,45.763,32.6672,2.22045e-16,0.826666,0.119645,0.138151,1.0324,0.196083,0.557409,0.0882079,1.15149,0.159417
154,915.347,1,10.3537,15.0866,45.3229,33.1179,2.22045e-16,0.883687,0.119422,0.144974,1.0195,0.197947,0.543295,0.0914453,1.13295,0.16597
155,896.976,1,10.408,15.0808,45.3299,30.6205,2.22045e-16,0.836751,0.115757,0.14003,1.0074,0.203645,0.529539,0.0891298,1.11152,0.16477
156,904.957,1,10.3877,14.7861,45.3304,30.7744,2.22045e-16,1.01794,0.11593,0.133852,1.00846,0.200488,0.544108,0.0957751,1.08337,0.160598
157,902.607,1,10.4464,14.4567,45.1628,33.4874,2.22045e-16,0.912884,0.115996,0.14213,1.01838,0.204276,0.547377,0.0944438,1.05594,0.156531
158,906.831,1,10.4304,15.8283,45.2711,33.4228,2.22045e-16,0.948735,0.121495,0.132716,1.01353,0.205177,0.606297,0.0925623,1.0292,0.152568
159,913.51,1,10.4456,17.4096,45.2832,32.4143,2.22045e-16,1.01805,0.126038,0.127279,1.01688,0.213379,0.590946,0.0917393,1.00314,0.15193
160,904.898,1,10.3957,16.5582,44.5251,33.7051,2.22045e-16,1.24572,0.120285,0.118805,0.996475,0.207976,0.575982,0.0894164,0.977744,0.151575
161,899.998,1,10.4691,16.8422,44.8159,32.7045,2.22045e-16,1.2155,0.117195,0.119077,1.00637,0.20271,0.598248,0.0871523,0.962108,0.147737
162,902.034,1,10.4104,15.3198,45.0467,31.8528,2.22045e-16,1.19049,0.11993,0.117121,1.0157,0.204462,0.583193,0.0849456,1.0769,0.1478
163,900.429,1,10.4429,15.6681,44.7876,31.583,2.22045e-16,1.10934,0.121837,0.121549,1.00735,0.199285,0.653222,0.0827947,1.04963,0.144058
164,900.812,1,10.5021,16.0126,44.5226,35.7237,2.22045e-16,1.00362,0.120484,0.12908,1.01631,0.194239,0.684085,0.0862205,1.02306,0.14041
165,903.377,1,10.5017,15.7374,45.1147,38.4064,2.22045e-16,0.840991,0.121998,0.139601,1.03291,0.193294,0.683614,0.0840373,0.997153,0.138784
166,898.385,1,10.4972,15.2857,44.4493,36.7072,2.22045e-16,0.956586,0.119973,0.133038,1.02311,0.203635,0.666305,0.0819094,1.01056,0.136372
167,899.685,1,10.6394,16.3075,45.0556,33.6806,2.22045e-16,0.872662,0.124119,0.134755,1.04352,0.205499,0.649434,0.0798355,1.03712,0.136722
168,898.292,1,10.5424,16.7882,44.8782,35.427,2.22045e-16,1.00717,0.12419,0.121436,1.02742,0.210262,0.63299,0.077814,1.01086,0.13844
169,895.486,1,10.5517,17.7563,44.2568,35.0887,2.22045e-16,1.06986,0.12277,0.117949,1.024,0.208415,0.628472,0.0767791,0.985261,0.134934
170,899.926,1,10.5214,17.8367,44.5639,33.1132,2.22045e-16,1.34374,0.124335,0.103355,1.01541,0.203973,0.613586,0.074835,1.01998,0.132485
171,889.763,1,10.5289,17.3863,44.373,35.4022,2.22045e-16,1.09016,0.121263,0.123382,1.0281,0.198809,0.617693,0.0729402,0.994157,0.12913
