iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
22,342.491,1,10.2988,11.9079,41.07,63.2111,0.0711474,0.307809,0.720178,0.356382,0.605673
23,334.115,1,10.3072,11.6748,41.0718,63.6745,0.0686934,0.302682,0.723075,0.354576,0.578518
24,326.465,1,10.1748,11.5277,41.7871,63.7987,0.0645395,0.311841,0.717275,0.35574,0.615908
25,328.324,1,10.1182,11.2089,41.2966,68.169,0.0653564,0.309618,0.668283,0.360345,0.63394
26,326.859,1,10.155,11.2526,41.3797,66.006,0.0643799,0.317238,0.729254,0.360984,0.61345
27,324.088,1,10.2251,12.2592,42.2259,68.4075,0.0634717,0.312751,0.783931,0.354685,0.602731
28,323.235,1,10.2227,11.5189,42.7393,61.7227,0.0646047,0.319709,0.701169,0.346481,0.581794
29,329.208,1,10.2212,11.6746,42.6662,62.6672,0.0658811,0.313638,0.707402,0.359426,0.598716
30,321.476,1,10.2613,11.2304,42.2495,61.3985,0.0642334,0.314251,0.729732,0.351261,0.543307
31,325.019,1,10.2532,10.853,42.5675,64.5493,0.0653024,0.318167,0.748456,0.359869,0.525626
32,321.892,1,10.2466,10.9043,42.8482,59.0514,0.0641806,0.320749,0.733342,0.34494,0.548694
33,323.664,1,10.1986,10.5522,43.1051,61.6834,0.0649805,0.326614,0.67889,0.339844,0.561834
34,325.65,1,10.2122,11.1654,42.7526,63.6271,0.0656941,0.33031,0.690761,0.329533,0.565057
35,327.702,1,10.2144,10.8129,42.4531,63.216,0.0675017,0.333932,0.658608,0.313995,0.5704
36,327.612,1,10.2359,12.4694,41.4084,60.8757,0.0676193,0.322177,0.651119,0.310903,0.578843
37,327.938,1,10.1601,11.5621,42.2306,61.3507,0.0673308,0.328416,0.649026,0.311692,0.587227
38,330.104,1,10.1494,11.5419,41.299,58.5348,0.0671471,0.323252,0.68433,0.309361,0.623099
39,328.968,1,10.1923,11.1724,42.2806,64.7729,0.0668091,0.329896,0.699964,0.326384,0.579777
40,326.148,1,10.1524,11.6262,41.4718,61.6689,0.0650205,0.31656,0.700686,0.344482,0.590673
41,334.77,1,10.2677,11.6609,42.0517,63.4012,0.0680397,0.320684,0.742479,0.355611,0.577592
42,336.931,1,10.2937,11.337,41.9016,59.2283,0.06895,0.299632,0.68621,0.357444,0.655619
43,330.767,1,10.2616,10.9922,42.5981,57.0874,0.0661121,0.310789,0.65932,0.380989,0.659389
44,322.404,1,10.2255,10.6676,42.6619,62.0008,0.063724,0.31187,0.639598,0.379051,0.625996
45,325.308,1,10.1151,10.6255,41.8683,59.5804,0.0648577,0.313914,0.625755,0.370134,0.590417
46,330.902,1,10.1687,10.0482,41.9336,60.1935,0.0671701,0.313502,0.640239,0.363045,0.611113
47,333.384,1,10.1486,10.9541,41.1972,63.6109,0.0674864,0.319516,0.648034,0.362996,0.611568
48,323.282,1,10.144,10.3212,42.11,62.9006,0.0646058,0.314953,0.642464,0.357688,0.596489
49,325.817,1,10.1648,10.4941,42.0572,61.5874,0.0648421,0.312138,0.682185,0.375444,0.568509
50,329.709,1,10.1669,10.2418,42.1261,58.126,0.066919,0.312408,0.646016,0.340904,0.608217
51,332.666,1,10.1973,9.55006,43.3519,60.7905,0.0682969,0.312544,0.664772,0.351084,0.584983
52,323.368,1,10.2021,9.88603,43.3197,58.7398,0.0655846,0.318441,0.669874,0.34285,0.54311
53,333.808,1,10.1771,10.1269,42.7748,59.5726,0.0687465,0.323917,0.700263,0.333493,0.545623
54,326.967,1,10.1505,9.8437,42.9035,63.354,0.06733,0.32384,0.72131,0.325026,0.503575
55,320.396,1,10.1179,10.1823,42.1873,66.2027,0.0647036,0.3317,0.714067,0.334443,0.484181
56,319.955,1,10.0849,9.66679,43.1348,70.3975,0.0646071,0.32954,0.684466,0.341695,0.483162
57,308.343,1,10.1507,9.79484,43.2393,75.7162,0.0629318,0.327559,0.672273,0.348513,0.432154
58,314.956,1,10.0663,9.41518,42.9196,76.0888,0.0664572,0.329322,0.629396,0.327344,0.38653
59,314.087,1,10.1008,9.39726,43.6499,79.9865,0.0661885,0.324465,0.650339,0.318208,0.400123
60,305.678,1,10.1155,9.08755,45.023,78.1188,0.0645707,0.332639,0.586405,0.313026,0.383545
61,305.876,1,10.0958,9.03655,45.3425,77.4661,0.0649146,0.335817,0.549872,0.32947,0.376126
62,310.208,1,10.1136,8.96974,44.8336,71.1643,0.0648734,0.334833,0.560594,0.337529,0.416511
63,310.133,1,10.1412,8.49093,44.3743,70.9774,0.0663628,0.324542,0.599975,0.335726,0.372539
64,301.104,1,10.1416,8.39817,45.2714,72.2057,0.0625185,0.321525,0.598275,0.338069,0.379187
65,302.495,1,10.1628,8.51629,44.9076,71.2152,0.0631041,0.325722,0.575015,0.3363,0.389913
66,300.286,1,10.1739,8.79311,45.206,68.3469,0.062408,0.325137,0.554689,0.348379,0.382021
67,307.828,1,10.1638,8.70982,44.6694,67.7614,0.0644227,0.325736,0.57199,0.350223,0.388812
68,302.202,1,10.2,8.59576,44.7832,64.0994,0.0632434,0.325326,0.577543,0.34558,0.365315
69,304.993,1,10.1749,9.64386,44.2035,65.6591,0.0641546,0.326482,0.586427,0.325598,0.366731
70,306.952,1,10.1871,9.51863,43.8771,67.8745,0.0637033,0.337398,0.595916,0.344131,0.388029
71,305.147,1,10.2279,9.64692,44.4088,71.142,0.0636252,0.334155,0.637518,0.337544,0.363802
72,304.648,1,10.161,8.86619,45.6834,69.9318,0.0639106,0.335589,0.637229,0.330791,0.342825
73,302.63,1,10.1496,9.05997,44.4572,66.5493,0.0627414,0.325569,0.64756,0.334442,0.350846
74,300.453,1,10.1778,9.67639,43.6872,65.2728,0.0618196,0.328023,0.67645,0.329507,0.342168
75,304.194,1,10.187,9.38402,43.6416,68.1187,0.0646772,0.321992,0.606991,0.342354,0.323066
76,299.641,1,10.2358,9.53165,43.6749,68.762,0.0626993,0.319548,0.620463,0.344816,0.337133
77,306.333,1,10.1542,9.20173,44.2751,68.4554,0.0635429,0.32597,0.666171,0.352368,0.341855
78,301.9,1,10.2001,9.51916,43.9514,65.9553,0.0624738,0.322969,0.673845,0.33302,0.346661
79,306.577,1,10.157,10.0411,42.4396,70.177,0.0623827,0.32307,0.738748,0.362242,0.341544
80,313.436,1,10.2087,10.4756,41.9739,69.047,0.064665,0.317196,0.716616,0.373537,0.353201
81,311.51,1,10.2305,9.95936,41.986,68.9527,0.0655502,0.312573,0.712256,0.349072,0.332817
82,310.938,1,10.2653,10.1065,42.6197,64.3455,0.0647234,0.314685,0.697133,0.351994,0.36101
83,310.282,1,10.2608,10.635,42.1173,63.6128,0.0644184,0.316832,0.696552,0.336639,0.369515
84,312.113,1,10.2847,11.2985,42.0671,62.1578,0.0640552,0.319778,0.753175,0.318766,0.410075
85,308.913,1,10.2709,11.3123,42.2161,64.3145,0.0629657,0.324464,0.778756,0.328732,0.375456
86,302.952,1,10.268,11.3971,42.1217,64.1264,0.0619686,0.323347,0.788776,0.308206,0.355525
87,312.128,1,10.2784,10.7392,42.2089,59.5213,0.0649444,0.322744,0.745957,0.327244,0.355655
88,307.691,1,10.4139,10.4344,42.4567,59.5632,0.0650282,0.315574,0.718121,0.339727,0.33301
89,311.219,1,10.3487,10.5852,42.7719,59.6934,0.0675487,0.313154,0.705623,0.310908,0.31434
90,311.037,1,10.3226,10.2535,42.6444,58.3021,0.0666993,0.31298,0.778525,0.305175,0.312104
91,301.683,1,10.2925,9.87575,42.4532,57.4184,0.0633902,0.316524,0.743015,0.331257,0.295666
92,296.207,1,10.353,10.5301,42.529,58.8451,0.06175,0.311368,0.768036,0.346528,0.276312
93,302.454,1,10.3004,10.1986,42.7469,57.7005,0.0627411,0.318101,0.749777,0.342433,0.305438
94,298.262,1,10.3519,10.2645,41.9776,55.198,0.0622708,0.307568,0.708918,0.324963,0.324053
95,297.486,1,10.3277,9.89601,43.0024,58.676,0.0622675,0.309007,0.71719,0.315255,0.321911
96,303.407,1,10.3733,10.6703,42.9838,56.605,0.0637747,0.310969,0.773344,0.332964,0.292343
97,300.217,1,10.3263,10.5611,42.5794,61.5302,0.0618736,0.315711,0.712327,0.345324,0.328248
98,304.88,1,10.3206,10.5852,42.1726,63.2096,0.0621327,0.318037,0.775385,0.34577,0.348924
99,308.798,1,10.3639,11.1263,42.1992,60.7296,0.0625232,0.311793,0.756533,0.343334,0.411878
100,316.236,1,10.2843,10.8507,42.2143,59.6773,0.0640514,0.313765,0.791023,0.357136,0.400599
101,320.936,1,10.2139,10.7741,41.5306,58.3688,0.0648267,0.320461,0.804636,0.352946,0.413998
102,315.624,1,10.2617,10.8519,41.3433,57.8904,0.0645811,0.314205,0.768596,0.332529,0.397191
103,305.94,1,10.3137,10.8637,41.3202,64.3243,0.0630277,0.307952,0.754561,0.344987,0.355259
104,312.412,1,10.2887,11.0931,41.2221,68.0362,0.0639708,0.311871,0.778334,0.354123,0.368319
105,317.956,1,10.2494,11.1743,41.7313,65.807,0.064812,0.308157,0.799632,0.340658,0.411211
106,317.131,1,10.2616,11.554,40.1448,66.1126,0.0642753,0.318385,0.778403,0.352562,0.410466
107,322.353,1,10.2435,11.0753,40.8087,62.823,0.0658426,0.327478,0.723846,0.372846,0.417225
108,315.426,1,10.2143,10.5251,42.0475,64.4345,0.0638812,0.324285,0.738981,0.363381,0.399703
109,312.159,1,10.1875,10.1173,42.2655,60.3833,0.0637579,0.320982,0.72889,0.329105,0.396145
110,323.678,1,10.1481,9.53196,41.8638,63.9603,0.0685784,0.326351,0.680448,0.33998,0.378239
111,326.115,1,10.1965,10.2909,42.1734,65.8127,0.0694735,0.318437,0.666644,0.34749,0.391614
112,321.704,1,10.2471,9.96751,41.8939,65.8816,0.068303,0.309883,0.632636,0.347357,0.419802
113,312.333,1,10.2039,10.3718,41.9092,63.4779,0.0638342,0.319447,0.669307,0.346445,0.420144
114,312.613,1,10.1877,10.4449,42.4374,66.7726,0.0641636,0.320413,0.704469,0.323527,0.419685
115,313.82,1,10.2206,10.5864,42.175,73.2593,0.066266,0.315223,0.715887,0.305452,0.386515
116,309.29,1,10.2322,10.2075,42.7274,74.1283,0.0647839,0.308414,0.711968,0.31369,0.387337
117,311.433,1,10.1884,10.3094,43.4483,71.5641,0.0646057,0.314065,0.718007,0.306374,0.407415
118,318.294,1,10.1959,10.3139,43.9334,73.1658,0.0663992,0.315747,0.720909,0.326382,0.408304
119,315.184,1,10.2003,9.97129,44.431,74.1185,0.0656943,0.316724,0.718387,0.329209,0.394871
120,309.662,1,10.1936,10.145,43.1448,71.2782,0.0644234,0.31885,0.709426,0.327119,0.361379
121,311.989,1,10.2595,10.5026,42.2484,73.1945,0.065133,0.309402,0.735528,0.33041,0.371533
122,313.837,1,10.2668,10.2667,42.3601,70.0048,0.0659444,0.308212,0.67697,0.345793,0.375021
123,326.829,1,10.3447,10.2888,43.642,64.8433,0.072608,0.305342,0.667959,0.319214,0.353917
124,320.273,1,10.3064,10.288,42.2512,63.6469,0.069062,0.316013,0.702583,0.327879,0.349319
125,307.595,1,10.2716,10.35,42.4349,63.9848,0.0661383,0.315782,0.673126,0.325518,0.31244
126,307.689,1,10.2373,10.2548,42.2142,63.931,0.0639851,0.321119,0.723837,0.338146,0.330657
127,305.59,1,10.2976,10.5489,42.1252,62.277,0.0635488,0.319084,0.750947,0.366762,0.296646
128,298.189,1,10.3604,10.6246,42.2847,63.675,0.0617996,0.319379,0.733227,0.366375,0.289112
129,302.307,1,10.3018,10.881,42.5843,62.969,0.0627457,0.319013,0.752333,0.34286,0.304425
130,306.784,1,10.2891,10.583,42.5473,63.9262,0.0631662,0.317151,0.756187,0.368429,0.317597
131,305.753,1,10.2744,10.7666,42.0581,67.8222,0.0627426,0.315013,0.759735,0.364343,0.329368
132,306.645,1,10.1978,10.1359,41.3887,68.0058,0.0621598,0.312753,0.774608,0.356876,0.349147
133,305.44,1,10.2217,10.1559,42.7058,66.0662,0.061878,0.3186,0.747699,0.343,0.373552
134,304.258,1,10.2871,10.259,42.7074,66.5473,0.0625516,0.311758,0.723754,0.347122,0.354302
135,308.072,1,10.3107,10.2968,42.0174,66.7909,0.0635407,0.314465,0.731167,0.352583,0.358572
136,306.919,1,10.1961,10.5038,40.6994,62.634,0.0626294,0.307735,0.746137,0.350653,0.345551
137,311.125,1,10.2877,10.2858,40.4265,58.9142,0.0655447,0.307911,0.753196,0.335574,0.324078
138,317.534,1,10.2829,10.0793,41.2469,56.0624,0.0675857,0.297825,0.779519,0.324614,0.335259
139,313.653,1,10.2565,10.1379,41.0951,56.9099,0.0661866,0.300178,0.782322,0.327379,0.328402
140,313.553,1,10.2994,10.2468,40.9214,58.7915,0.066448,0.31345,0.814938,0.340994,0.294816
141,314.477,1,10.268,10.252,41.753,57.6803,0.0662386,0.317478,0.837473,0.307617,0.323838
142,311.877,1,10.2795,10.4259,41.006,57.8848,0.0665823,0.317804,0.795223,0.281917,0.328593
143,315.72,1,10.2827,9.98712,42.816,60.3741,0.0673731,0.327691,0.765343,0.302045,0.334274
144,308.216,1,10.2814,9.76995,42.7258,56.9771,0.0669071,0.31734,0.729562,0.308233,0.298984
145,310.269,1,10.3661,10.4914,43.1119,57.3618,0.0683094,0.320326,0.739212,0.3003,0.268291
146,309.772,1,10.3607,10.5969,42.2201,55.9125,0.0654944,0.312592,0.74989,0.318038,0.334167
147,299.625,1,10.2859,10.5092,42.3396,56.6058,0.0638538,0.326049,0.733847,0.299915,0.298888
148,300.685,1,10.3287,10.5757,43.0356,56.8272,0.0634807,0.324455,0.710557,0.330125,0.290271
149,297.666,1,10.3226,10.3725,42.2777,53.6136,0.063298,0.314081,0.695421,0.33131,0.272966
150,305.957,1,10.2784,10.8027,41.4397,52.6654,0.0642653,0.31902,0.729693,0.353212,0.286654
151,297.364,1,10.3777,10.3129,41.6894,51.4961,0.0634554,0.304071,0.765966,0.334784,0.256391
152,290.683,1,10.3769,10.0805,41.9732,54.7994,0.0643117,0.296731,0.719151,0.338404,0.194585
153,300.125,1,10.3381,10.4416,41.4689,54.3094,0.0671168,0.299632,0.695801,0.347462,0.198271
154,295.097,1,10.3489,9.83258,41.91,55.0988,0.0661848,0.303653,0.700858,0.354902,0.181338
155,293.768,1,10.3088,9.62,42.6412,55.1794,0.0650572,0.309884,0.703059,0.377282,0.17359
156,286.051,1,10.3654,10.2109,41.7341,54.1654,0.0631919,0.301938,0.726593,0.37456,0.159026
157,282.558,1,10.3657,9.99879,42.159,56.1944,0.0613627,0.308127,0.733648,0.357479,0.176912
158,284.44,1,10.3488,10.0137,41.8712,55.223,0.0615375,0.310168,0.767668,0.346924,0.183003
159,285.186,1,10.3179,10.817,41.192,55.298,0.0634219,0.315267,0.819892,0.33778,0.139474
160,279.948,1,10.3486,11.0073,40.9783,55.1687,0.0640677,0.310693,0.800825,0.310619,0.126428
161,283.321,1,10.3767,10.8232,41.098,55.6482,0.0655532,0.30803,0.738203,0.319236,0.130844
162,279.795,1,10.3871,10.4715,41.6996,56.1062,0.0647822,0.307525,0.687089,0.332858,0.128913
163,286.774,1,10.3488,10.2798,42.0449,57.1753,0.0656357,0.314416,0.707705,0.334549,0.141764
164,294.979,1,10.3316,10.0949,42.8334,56.3556,0.0672688,0.319168,0.72799,0.335492,0.154246
165,281.09,1,10.3889,9.91184,42.7459,55.7376,0.0652832,0.311757,0.692806,0.332731,0.128749
166,280.777,1,10.3734,9.79493,42.3338,55.0402,0.0646082,0.310341,0.729232,0.33678,0.125892
167,275.664,1,10.3212,10.4825,41.94,54.4665,0.0632514,0.309176,0.771249,0.325417,0.112993
168,271.026,1,10.3566,10.6162,41.4663,53.7312,0.0629271,0.308724,0.796676,0.325911,0.0989753
169,271.299,1,10.339,11.2576,41.2484,53.7525,0.063237,0.312732,0.815141,0.325896,0.0927148
170,275.083,1,10.3983,10.6942,41.4599,54.3351,0.0640816,0.306941,0.769423,0.319164,0.11079
171,269.764,1,10.3972,10.2362,41.9131,53.3622,0.0631147,0.305786,0.769545,0.337564,0.0975749
172,272.694,1,10.3515,10.6296,41.7014,54.5709,0.0644438,0.309716,0.785653,0.318618,0.0937262
173,277.41,1,10.345,10.2818,42.4127,54.4899,0.066318,0.309065,0.767096,0.313165,0.0955761
174,267.75,1,10.329,10.1578,42.65,54.8471,0.063565,0.30905,0.732068,0.304448,0.0954636
175,277.637,1,10.4083,10.0075,42.167,54.5082,0.0661294,0.312747,0.704676,0.333493,0.102529
176,273.805,1,10.4246,10.9102,42.5578,53.9669,0.0638458,0.313216,0.749072,0.303188,0.11579
177,272.601,1,10.4055,11.2396,41.7693,54.4464,0.0627844,0.312316,0.760704,0.310813,0.117695
178,280.332,1,10.4054,11.2667,40.5449,53.7825,0.0644429,0.304069,0.762251,0.342922,0.119365
179,270.29,1,10.4136,11.4506,40.645,53.6974,0.0597319,0.30501,0.790085,0.357296,0.12871
180,278.861,1,10.3845,11.1873,41.4027,53.077,0.062657,0.313011,0.778516,0.3226,0.139206
181,284.283,1,10.3907,10.9243,41.6594,53.41,0.0644567,0.311054,0.791227,0.32616,0.13841
182,278.454,1,10.3466,11.0199,40.9275,53.9721,0.0637561,0.309902,0.792645,0.320576,0.119355
183,283.818,1,10.3832,11.8856,40.385,52.2611,0.066019,0.314751,0.825365,0.325626,0.107593
184,282.301,1,10.444,11.9581,40.1189,52.1051,0.0649687,0.308262,0.846896,0.347268,0.109629
185,289.716,1,10.4257,12.0662,40.6234,51.2279,0.0669091,0.307464,0.86263,0.337917,0.116058
186,291.104,1,10.3975,11.9003,40.3796,51.2952,0.0671289,0.308025,0.870898,0.330145,0.118749
187,284.886,1,10.405,11.5527,40.0897,51.7596,0.0661101,0.302062,0.895423,0.333783,0.105194
188,282.454,1,10.43,12.4006,39.4414,51.7914,0.0653543,0.307285,0.91067,0.341591,0.0986478
189,274.212,1,10.3865,13.112,38.9954,51.361,0.0629368,0.315981,0.925408,0.341771,0.0884732
190,280.209,1,10.4456,12.8887,39.1611,51.1332,0.06494,0.301752,0.896819,0.341908,0.0974713
191,283.625,1,10.4514,13.3253,38.9431,50.3118,0.0647212,0.305208,0.915663,0.34031,0.108991
192,291.514,1,10.4142,12.7836,38.2737,50.9889,0.0684676,0.313364,0.929103,0.314549,0.102674
193,295.003,1,10.4068,12.6118,39.1942,51.9468,0.069559,0.314046,0.929219,0.319712,0.103963
194,288.875,1,10.4116,12.3701,39.074,51.8743,0.0678114,0.312749,0.934709,0.323027,0.0991486
195,287.539,1,10.348,12.3393,39.7814,52.8559,0.065766,0.314639,0.867313,0.330325,0.116001
196,287.969,1,10.4265,11.9129,40.4306,53.9796,0.0660852,0.311051,0.840586,0.321432,0.129255
197,282.822,1,10.413,11.7243,41.1527,54.1592,0.0662347,0.311427,0.818729,0.311697,0.110554
198,280.701,1,10.4062,11.7898,40.5147,53.1908,0.0645062,0.305134,0.874741,0.322223,0.111842
199,283.559,1,10.4191,11.8171,40.9839,53.4594,0.0653071,0.302919,0.880456,0.327251,0.111688
200,278.175,1,10.3907,11.2315,40.421,51.8925,0.0660237,0.303973,0.903383,0.310569,0.0873791
201,269.226,1,10.4357,12.4191,40.5478,51.9009,0.0653265,0.310405,0.924618,0.31937,0.0650846
202,276.64,1,10.4115,12.0676,39.8823,51.5653,0.0660869,0.309365,0.861577,0.334505,0.0794471
203,270.682,1,10.3698,11.376,40.1634,51.8418,0.0639263,0.306416,0.90167,0.325168,0.0781472
204,275.662,1,10.3667,11.159,40.18,51.2386,0.0654963,0.307069,0.880543,0.316228,0.0838093
205,271.331,1,10.394,10.7864,41.5201,51.8576,0.064729,0.31249,0.867743,0.304066,0.0829479
206,275.182,1,10.3717,11.1605,40.8822,51.9283,0.0662933,0.300493,0.881804,0.297424,0.0835541
207,268.193,1,10.4153,11.5582,40.5566,52.3871,0.0645549,0.296193,0.882737,0.323571,0.0721242
208,263.245,1,10.3996,11.6337,40.3833,52.2994,0.0633739,0.30425,0.879206,0.323577,0.0672249
209,269.105,1,10.4196,10.8952,41.0526,52.7895,0.0653319,0.306904,0.809788,0.342477,0.0695941
210,267.354,1,10.3814,10.8103,41.6653,52.7266,0.0653773,0.307245,0.836242,0.334162,0.0630554
211,263.336,1,10.3912,10.5916,40.6501,52.5503,0.0643512,0.304033,0.805546,0.340433,0.0633491
212,265.715,1,10.4004,10.4295,41.4696,52.7401,0.0659228,0.307388,0.804814,0.333412,0.0594144
213,266.558,1,10.3938,10.1253,42.3764,52.8748,0.0659737,0.313578,0.792115,0.328368,0.0627665
214,271.201,1,10.3311,9.65277,43.4802,53.084,0.0662417,0.306696,0.736954,0.325264,0.0770474
215,269.71,1,10.3124,10.1358,42.3778,52.947,0.0662077,0.313334,0.777917,0.301973,0.0725268
216,269.176,1,10.3234,9.97519,42.4242,53.1072,0.0662139,0.313199,0.705359,0.341318,0.0689449
217,264.641,1,10.3735,9.9237,42.8774,53.1091,0.0633201,0.299035,0.743384,0.339624,0.0801483
218,275.118,1,10.369,9.77054,42.0419,52.9328,0.0671312,0.302019,0.765011,0.322865,0.0808753
219,267.788,1,10.4049,9.72219,42.9054,53.8323,0.0666177,0.301679,0.681167,0.328446,0.0746606
220,265.532,1,10.3678,10.1081,42.6991,53.3368,0.0647173,0.310548,0.710351,0.34273,0.0722175
221,271.186,1,10.3657,10.0978,42.4165,52.4634,0.0661721,0.311778,0.711013,0.341009,0.0750284
222,266.465,1,10.4167,10.368,42.0415,52.3925,0.0642512,0.310094,0.734968,0.336732,0.0787767
223,273.502,1,10.4045,10.0795,42.736,52.4648,0.0665039,0.317842,0.697165,0.340428,0.0809373
224,272.639,1,10.4289,10.0414,42.6568,53.0082,0.066902,0.313476,0.722944,0.337306,0.0759747
225,271.077,1,10.4836,10.2953,43.1985,52.2622,0.0668228,0.300577,0.757277,0.342328,0.0724862
226,268.658,1,10.4487,10.6612,41.8141,53.3857,0.0656298,0.304188,0.729589,0.348751,0.0737639
227,265.867,1,10.4134,10.5908,42.6145,53.0892,0.066182,0.305855,0.730421,0.329952,0.0655722
228,261.58,1,10.4025,9.82354,42.3176,52.6277,0.063906,0.303567,0.745254,0.349181,0.0664743
229,260.742,1,10.3642,9.51381,42.6745,52.5156,0.0642147,0.308444,0.729068,0.338283,0.0644821
230,264.981,1,10.3768,9.44457,42.9524,52.2955,0.0649758,0.312269,0.741815,0.33066,0.0690862
231,258.232,1,10.37,9.69251,42.6659,52.1534,0.0646424,0.301626,0.726787,0.327722,0.0593759
232,264.232,1,10.3489,9.7469,42.81,51.9802,0.0650127,0.308015,0.756515,0.361669,0.0597916
233,262.061,1,10.3534,9.32837,42.3927,52.25,0.0653764,0.300437,0.73799,0.337956,0.0606738
234,259.856,1,10.3456,9.8549,42.3464,51.8991,0.0657943,0.3026,0.757671,0.31881,0.0537672
235,267.736,1,10.3283,9.87182,41.0772,52.0987,0.0687651,0.298774,0.780615,0.312457,0.0531795
236,271.169,1,10.3076,10.6426,41.3186,51.8475,0.0674984,0.309536,0.84607,0.309366,0.0593297
237,261.866,1,10.3238,10.1646,41.973,51.866,0.067156,0.308746,0.768207,0.309551,0.0487968
238,257.336,1,10.3661,9.97292,42.8256,51.7279,0.0673466,0.316732,0.734366,0.321676,0.0416716
239,248.283,1,10.4286,10.0469,43.2757,51.5259,0.0641368,0.310923,0.770321,0.336316,0.040678
240,246.444,1,10.3731,10.2601,42.3249,51.8644,0.0637479,0.314104,0.741433,0.325515,0.0403844
241,252.756,1,10.4491,10.6955,42.0733,51.3688,0.0660446,0.320114,0.783735,0.308802,0.0408476
242,250.232,1,10.4351,10.5663,42.53,51.4115,0.0651312,0.314806,0.806475,0.315414,0.0386406
243,252.106,1,10.4206,10.8589,42.1082,51.4535,0.0650855,0.311715,0.893497,0.302232,0.0395692
244,248.451,1,10.3957,10.4054,41.5789,51.5341,0.0639611,0.300908,0.907029,0.297855,0.0401666
245,254.733,1,10.3559,10.6341,40.8406,51.6923,0.0644838,0.301379,0.879901,0.299814,0.0472264
246,263.85,1,10.3366,10.1962,42.8151,51.8078,0.0667889,0.306381,0.820217,0.306352,0.0523792
247,267.231,1,10.3445,10.5873,42.4168,51.4569,0.0674585,0.306139,0.863164,0.306771,0.0532569
248,273.66,1,10.3885,10.4333,42.102,50.971,0.0690322,0.306978,0.843705,0.318439,0.0582294
249,261.157,1,10.385,10.3289,42.0755,50.5726,0.0645939,0.305527,0.830134,0.346982,0.0535363
250,267.741,1,10.4269,9.89379,42.1747,50.2574,0.0678792,0.298086,0.781029,0.330249,0.0572746
251,266.678,1,10.4671,10.1519,42.8124,50.4786,0.0675131,0.297207,0.814992,0.33768,0.0552531
252,268.411,1,10.393,10.9672,42.1244,50.8808,0.0682069,0.307965,0.773477,0.298263,0.0590241
253,267.698,1,10.448,10.8549,41.726,50.9617,0.0667665,0.306572,0.778343,0.318733,0.0649765
254,264.539,1,10.3645,10.8038,41.9975,50.805,0.0661681,0.312401,0.774793,0.320219,0.0573203
255,266.692,1,10.3924,10.4653,42.92,51.0509,0.0672847,0.308876,0.694914,0.328005,0.0617768
256,267.153,1,10.4092,10.5505,42.2001,51.0098,0.0671322,0.3111,0.715746,0.340823,0.059909
257,266.428,1,10.3767,10.4296,42.3489,51.1544,0.0668198,0.305722,0.697504,0.332367,0.0628334
258,267.072,1,10.4109,10.7154,42.0263,51.128,0.0671513,0.302569,0.702667,0.344815,0.0615923
