iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
164,732.969,1,5.11713,20.626,4.85533,24.7418,0.192132,0.175421,0.819484,0.160409,0.997824,0.276259,0.0558598
165,726.926,1,5.13296,20.64,4.9364,24.7427,0.187267,0.175992,0.798734,0.159394,0.998619,0.276707,0.0561642
166,725.989,1,5.11948,20.5228,4.99549,24.6123,0.190963,0.180134,0.825569,0.163227,0.99886,0.27275,0.0566108
167,725.275,1,5.09018,20.6951,4.79495,24.7693,0.193637,0.178174,0.805095,0.162354,0.998838,0.273722,0.0563482
168,721.841,1,5.0832,20.6754,4.67054,24.7613,0.194417,0.175924,0.797576,0.159689,0.998942,0.275013,0.0557577
169,723.034,1,5.0901,20.8166,4.70588,24.8757,0.192104,0.178013,0.785825,0.161492,0.999,0.274206,0.0573706
170,725.34,1,5.09839,20.9727,4.66613,25.0586,0.195103,0.181513,0.844829,0.1638,0.999,0.273428,0.0569582
171,724.187,1,5.107,21.0484,4.46415,25.1417,0.190163,0.179196,0.840054,0.161969,0.998814,0.280065,0.055516
172,718.947,1,5.09108,20.9391,4.5026,25.0552,0.191218,0.179581,0.828524,0.164294,0.99895,0.27791,0.0541103
173,723.249,1,5.09973,20.9953,4.65808,25.0933,0.192904,0.184563,0.8384,0.168577,0.99859,0.280674,0.0528087
174,723.987,1,5.12145,21.0378,4.70712,25.1449,0.192862,0.183931,0.817171,0.17036,0.998585,0.275649,0.0541191
175,736.53,1,5.13376,20.9242,4.65773,25.0406,0.189419,0.184243,0.823621,0.172188,0.998236,0.279082,0.0560668
176,735.346,1,5.12811,20.8929,4.99706,25.026,0.190629,0.186584,0.848907,0.175304,0.998176,0.274379,0.0560083
177,733.401,1,5.11967,20.9042,4.81037,25.103,0.185802,0.189101,0.841532,0.175771,0.998086,0.276862,0.0549768
178,728.034,1,5.10378,20.9395,4.73229,25.2299,0.186833,0.189155,0.870464,0.177042,0.99846,0.277675,0.053745
179,726.771,1,5.07731,20.8444,4.55858,25.161,0.189088,0.189816,0.848423,0.175391,0.998656,0.275278,0.0547702
180,726.434,1,5.10402,20.8383,4.59103,25.1443,0.187363,0.194606,0.833423,0.179516,0.998826,0.279169,0.0540489
181,728.444,1,5.09023,20.8511,4.59726,25.18,0.187589,0.198124,0.830052,0.183826,0.998679,0.277753,0.0541224
182,730.835,1,5.08391,20.8101,4.40758,25.1249,0.189054,0.202458,0.855427,0.188978,0.998884,0.278644,0.0545874
183,726.365,1,5.07671,20.8501,4.44503,25.1293,0.19135,0.200715,0.852337,0.187216,0.999,0.276848,0.0550817
184,732.669,1,5.09477,20.8309,4.56304,25.1316,0.194212,0.199407,0.833015,0.18691,0.998949,0.278371,0.0555963
185,729.78,1,5.08621,20.8705,4.58023,25.1582,0.193086,0.199252,0.831647,0.185902,0.998758,0.275012,0.0549024
186,728.336,1,5.07732,20.8427,4.57016,25.1253,0.191827,0.200979,0.826938,0.18667,0.998836,0.275019,0.0547465
187,728.696,1,5.07931,20.8845,4.4173,25.1773,0.189319,0.207788,0.805999,0.189983,0.998977,0.275638,0.0551516
188,731.69,1,5.09166,20.8679,4.6341,25.1875,0.187102,0.208753,0.824383,0.190623,0.999,0.27693,0.0567247
189,731.464,1,5.1077,20.7842,4.61742,25.1247,0.190226,0.213177,0.847978,0.196922,0.999,0.275286,0.056041
190,735.64,1,5.09082,20.9753,4.60369,25.3471,0.190249,0.223685,0.826507,0.204656,0.999,0.277607,0.0564893
191,733.189,1,5.11748,21.0393,4.63186,25.4523,0.190698,0.220825,0.812724,0.203084,0.999,0.275851,0.0560779
192,739.164,1,5.09542,21.0835,4.38465,25.5151,0.189768,0.2196,0.813924,0.201712,0.99881,0.275401,0.056549
193,746.165,1,5.0926,21.0207,4.40265,25.4217,0.193777,0.216773,0.854343,0.199642,0.99868,0.276615,0.0575359
194,738.594,1,5.0749,20.9511,4.18112,25.433,0.195063,0.219673,0.832711,0.200255,0.998953,0.277169,0.0562152
195,735.754,1,5.07213,20.9867,4.52678,25.4633,0.191343,0.221368,0.856378,0.199889,0.998948,0.2781,0.0550598
196,734.445,1,5.09872,21.0199,4.60129,25.5226,0.192426,0.221812,0.875506,0.197591,0.999,0.28037,0.0549125
197,736.268,1,5.09161,21.0955,4.49258,25.569,0.193058,0.22517,0.893809,0.200217,0.999,0.281466,0.0548557
198,725.885,1,5.08801,20.8733,4.48289,25.3411,0.195617,0.219469,0.871178,0.195147,0.999,0.279251,0.0534668
199,728.034,1,5.09771,20.6215,4.71249,25.1293,0.196972,0.213912,0.849119,0.190206,0.998656,0.279022,0.052767
200,724.31,1,5.12275,20.6477,4.70193,25.1561,0.193781,0.209083,0.827619,0.18539,0.998638,0.278957,0.0520809
201,730.611,1,5.11065,20.738,4.96687,25.2543,0.191171,0.203788,0.816622,0.180696,0.998538,0.277186,0.0543845
202,733.501,1,5.12446,20.7015,4.89082,25.2234,0.198118,0.207028,0.857673,0.183389,0.998382,0.274969,0.0542824
203,737.715,1,5.12621,20.7298,4.79291,25.2739,0.195748,0.215667,0.864112,0.190497,0.998378,0.277445,0.0543786
204,735.326,1,5.11853,20.6502,4.88526,25.1896,0.192611,0.213894,0.851504,0.188179,0.998357,0.276474,0.0542555
205,734.17,1,5.10624,20.8402,4.5168,25.4453,0.189447,0.223089,0.830561,0.19466,0.998351,0.277191,0.0535179
206,742.235,1,5.0945,20.7305,4.63294,25.357,0.194204,0.225782,0.849527,0.197659,0.99833,0.274697,0.0556256
207,750.257,1,5.09045,20.6271,4.77738,25.2951,0.192479,0.23063,0.858034,0.201363,0.997903,0.276682,0.0562767
208,737.845,1,5.09062,20.4898,4.80022,25.1694,0.187605,0.230192,0.864624,0.201971,0.99844,0.277384,0.0548517
209,735.395,1,5.10184,20.5814,4.72595,25.3062,0.193947,0.231874,0.850536,0.20292,0.998729,0.275589,0.0541875
210,742.923,1,5.08892,20.4294,4.77148,25.1122,0.192706,0.234975,0.868292,0.205063,0.998857,0.278655,0.0558106
211,743.921,1,5.10819,20.3373,4.7431,24.972,0.197885,0.234247,0.877296,0.204017,0.998839,0.278253,0.055885
212,739.67,1,5.10918,20.4689,4.77378,25.0848,0.195485,0.234216,0.855082,0.204549,0.998892,0.27666,0.0554995
213,738.506,1,5.10322,20.5175,4.67526,25.1374,0.1936,0.236028,0.833431,0.20554,0.998814,0.281671,0.0543487
214,741.185,1,5.09887,20.4961,4.69561,25.0834,0.19261,0.23295,0.856652,0.203397,0.998689,0.280087,0.0547389
215,737.848,1,5.09549,20.4655,4.84098,25.0333,0.199247,0.233763,0.845817,0.203536,0.998767,0.273029,0.0552464
216,747.734,1,5.0892,20.4416,4.82986,24.9868,0.199258,0.237577,0.8244,0.210156,0.998432,0.272925,0.0569832
217,744.881,1,5.10022,20.396,4.83936,24.8779,0.198319,0.236214,0.821159,0.208902,0.998865,0.280655,0.0560205
218,747.409,1,5.10441,20.4033,4.8614,24.9018,0.194914,0.239149,0.827331,0.210589,0.998957,0.282499,0.0566335
