iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
35,1173.64,1,4.84926,26.0074,4.15533,57.0338,0.41812,0.423626,0.779943,1.04285,0.41812,0.41812
36,1169.1,1,4.76034,24.7016,4.97997,57.8586,0.407533,0.412899,0.760195,1.01645,0.407533,0.407533
37,1161.6,1,4.70557,24.9891,4.49459,71.7606,0.397214,0.402445,0.763842,1.04889,0.397214,0.397214
38,1155.42,1,4.76761,25.5574,4.41226,64.4491,0.387157,0.392254,0.744501,1.11763,0.387157,0.387157
39,1146.27,1,4.7478,26.7689,4.68739,70.4951,0.377354,0.382322,0.72565,1.08933,0.377354,0.377354
40,1139.97,1,4.83406,26.4015,4.96308,59.0885,0.367799,0.372642,0.749371,1.22971,0.367799,0.367799
41,1136.4,1,4.89277,27.1001,5.09627,52.9086,0.358486,0.363206,0.774848,1.22619,0.358486,0.358486
42,1119.27,1,5.08486,26.9583,5.01871,54.1935,0.349409,0.35401,0.755229,1.19515,0.349409,0.349409
43,1104.96,1,5.19316,26.17,5.14359,54.8323,0.340562,0.345046,0.736106,1.16488,0.340562,0.340562
44,1085.79,1,5.04015,25.1004,5.84346,60.5696,0.331938,0.336309,0.717467,1.13539,0.331938,0.331938
45,1083.47,1,5.0126,25.2318,5.66405,62.4896,0.323534,0.327794,0.699301,1.12422,0.323534,0.323534
46,1083.88,1,4.92134,25.7062,4.78163,62.726,0.315341,0.319494,0.681594,1.11759,0.315341,0.315341
47,1071.43,1,4.91455,25.9841,4.74069,66.9792,0.307357,0.311404,0.664336,1.08929,0.307357,0.307357
48,1054.55,1,4.88827,25.1093,4.61789,64.7686,0.299574,0.303519,0.647514,1.06171,0.299574,0.299574
49,1040.33,1,4.9555,25.4628,4.89089,58.6311,0.291989,0.295834,0.631119,1.06216,0.291989,0.291989
50,1038.27,1,4.97853,26.1162,5.15645,50.9196,0.284596,0.288343,0.615139,1.19429,0.284596,0.284596
51,1033.18,1,5.05205,26.0192,5.25136,51.1712,0.27739,0.281042,0.599563,1.16405,0.27739,0.27739
52,1026.4,1,4.97036,24.6368,5.11977,55.8271,0.270366,0.273926,0.584382,1.13458,0.270366,0.270366
53,1015.31,1,4.98959,24.9616,4.9507,55.7213,0.26352,0.26699,0.569585,1.10585,0.26352,0.26352
54,1010,1,4.92616,25.0637,4.07082,57.8684,0.256848,0.26023,0.555163,1.07785,0.256848,0.256848
55,1000.27,1,5.07472,26.4548,4.7205,52.2685,0.250344,0.25364,0.541106,1.05056,0.250344,0.250344
56,998.223,1,5.04187,25.9,4.56169,52.9179,0.244005,0.247218,0.567573,1.02396,0.244005,0.244005
57,990.555,1,5.09459,25.4423,4.91441,51.39,0.237827,0.240958,0.585154,0.998031,0.237827,0.237827
58,973.314,1,4.89853,24.8941,4.62212,53.9062,0.231805,0.234857,0.570338,0.97276,0.231805,0.231805
59,964.134,1,5.08812,25.0446,4.59193,54.5307,0.225936,0.228911,0.555897,0.948129,0.225936,0.225936
60,963.641,1,5.12849,25.0331,4.71272,45.0296,0.220215,0.223114,0.541821,0.924122,0.220215,0.220215
61,966.033,1,5.11276,25.122,4.69119,45.5633,0.218274,0.217465,0.528102,0.900723,0.214639,0.214639
62,966.438,1,5.13905,25.1506,4.86795,43.7806,0.212747,0.211959,0.549835,0.90865,0.209204,0.209204
63,951.738,1,5.24813,24.4853,5.16252,40.9972,0.20736,0.206592,0.579536,0.885642,0.203907,0.203907
64,940.045,1,5.206,25.0492,4.94071,43.2385,0.202109,0.201361,0.588535,0.863217,0.198744,0.198744
65,942.533,1,5.15396,25.2074,5.07915,44.6542,0.197765,0.19708,0.573633,0.84136,0.193711,0.193711
66,930.427,1,5.16588,25.5326,4.70149,47.8905,0.192757,0.19209,0.559108,0.820056,0.188807,0.188807
67,933.08,1,5.14503,25.4576,4.54693,45.4251,0.207999,0.187226,0.544951,0.799292,0.187322,0.184026
68,927.037,1,5.26658,25.7883,4.67051,47.0638,0.202732,0.182485,0.531153,0.779053,0.182579,0.179366
69,932.765,1,5.17468,25.6043,4.49969,51.9866,0.197599,0.177865,0.517703,0.759327,0.179215,0.180755
70,926.211,1,5.15553,26.101,4.48401,53.0133,0.194317,0.173361,0.504595,0.764558,0.177018,0.176358
71,928.511,1,5.16855,25.9662,4.3043,53.9712,0.189397,0.168972,0.536685,0.788892,0.18399,0.171893
72,934.147,1,5.19992,26.3374,4.20464,48.1039,0.184602,0.170242,0.560234,0.798385,0.190635,0.16754
73,928.153,1,5.13703,25.6096,4.45962,46.2355,0.189726,0.165932,0.582957,0.778169,0.198075,0.163298
74,921.836,1,5.10849,24.8866,4.50431,44.4076,0.186097,0.16173,0.568196,0.758466,0.211628,0.159163
75,923.062,1,5.16887,24.6583,4.54572,44.068,0.181385,0.166726,0.565204,0.742496,0.206622,0.155133
76,913.222,1,5.15664,24.6564,4.72629,44.0795,0.186609,0.168628,0.550892,0.723696,0.217406,0.151205
77,906.432,1,5.17232,24.4991,4.63283,43.2834,0.187403,0.164359,0.548285,0.705371,0.216516,0.147377
78,906.213,1,5.16725,24.8615,4.71964,48.2719,0.182657,0.160197,0.573128,0.687511,0.218046,0.143645
79,900.526,1,5.11443,24.0257,4.95524,52.1862,0.178032,0.158255,0.558616,0.670103,0.221546,0.140008
80,906.996,1,5.0937,23.7129,4.88589,52.5677,0.194813,0.176514,0.544471,0.653135,0.229165,0.136463
81,904.646,1,5.18188,23.6376,4.93362,50.6917,0.205534,0.172044,0.555132,0.636597,0.226806,0.133007
82,906.797,1,5.1622,23.0164,5.15878,48.3024,0.209757,0.176749,0.541076,0.620478,0.232927,0.12964
83,911.452,1,5.08963,23.2373,5.37523,50.619,0.213293,0.184279,0.537708,0.604768,0.249447,0.126357
84,903.76,1,5.18406,22.9308,5.58993,45.0264,0.224082,0.182354,0.567484,0.616874,0.249504,0.123158
85,897.264,1,5.19894,23.5517,5.892,44.5707,0.218408,0.179827,0.56886,0.601254,0.247786,0.120039
86,904.627,1,5.19091,23.0531,5.82662,42.8319,0.21483,0.180116,0.643075,0.617839,0.24868,0.117
87,894.32,1,5.15624,22.7865,5.40602,36.9065,0.209391,0.175555,0.626792,0.612631,0.242383,0.114037
88,883.811,1,5.18378,22.7278,5.20483,38.4226,0.206904,0.181921,0.634248,0.597119,0.246552,0.11115
89,886.28,1,5.20111,22.6768,5.23182,39.0208,0.211893,0.207253,0.618188,0.581999,0.252205,0.108335
90,877.555,1,5.15574,22.1923,5.04896,38.2896,0.21268,0.202005,0.602535,0.567263,0.256878,0.105592
91,868.493,1,5.19169,22.8783,5.03013,38.8576,0.209095,0.203665,0.587279,0.552899,0.259112,0.102919
92,875.176,1,5.21507,22.9337,5.03961,38.23,0.206468,0.209176,0.620312,0.5389,0.262432,0.100313
93,879.959,1,5.24449,23.0229,4.8672,35.74,0.21311,0.211137,0.604605,0.525254,0.264864,0.0977726
94,877.476,1,5.28032,22.9074,5.12156,32.7081,0.207714,0.205791,0.589296,0.511955,0.264273,0.095297
95,868.675,1,5.23229,23.0298,5.16024,35.8477,0.213273,0.20058,0.574375,0.556658,0.263674,0.092884
96,858.96,1,5.23899,22.925,5.70855,35.8657,0.232254,0.208868,0.559831,0.542563,0.269215,0.0905321
97,858.886,1,5.2176,22.6175,5.48616,35.8526,0.226373,0.20358,0.545656,0.537751,0.262398,0.0882398
98,850.297,1,5.26427,22.6376,5.91109,35.7014,0.220641,0.198425,0.53184,0.530011,0.266023,0.0860055
99,850.026,1,5.22523,22.4992,5.89145,36.1192,0.232755,0.193401,0.518373,0.541897,0.269739,0.0838278
100,840.023,1,5.20628,21.8073,5.70285,34.742,0.228416,0.188504,0.505248,0.5282,0.270679,0.0817052
101,840.26,1,5.19172,22.1896,5.47365,33.4527,0.229013,0.18743,0.497638,0.514826,0.276671,0.0796364
102,826.127,1,5.24185,22.4411,5.5958,33.8333,0.237278,0.182684,0.492419,0.50179,0.279519,0.07762
103,828.512,1,5.21322,21.9211,5.60093,36.2637,0.239198,0.178058,0.488795,0.489084,0.282393,0.0756546
104,833.471,1,5.20416,21.8409,5.68316,36.1043,0.245307,0.17355,0.523742,0.4767,0.283338,0.073739
105,833.413,1,5.20122,21.9556,5.71608,36.9277,0.244982,0.196311,0.542071,0.466792,0.276164,0.0718719
106,829.209,1,5.21577,21.6279,5.92362,36.7886,0.240477,0.19134,0.528345,0.454973,0.279778,0.070052
107,819.783,1,5.22115,21.599,5.68482,34.8672,0.235258,0.193069,0.514967,0.443453,0.273944,0.0682783
108,819.994,1,5.22443,21.9639,5.50666,33.7604,0.229301,0.196832,0.509529,0.432224,0.281273,0.0665494
109,824.732,1,5.23553,21.9852,5.58075,31.5136,0.234288,0.20759,0.540485,0.455369,0.282472,0.0648643
110,814.379,1,5.226,21.7623,5.63127,34.9104,0.236649,0.202334,0.526799,0.448987,0.28352,0.0632219
111,808.826,1,5.22906,21.859,5.73563,34.437,0.240823,0.19721,0.513461,0.469287,0.283528,0.0616211
112,807.353,1,5.24834,21.951,5.75506,34.7087,0.235285,0.192217,0.500459,0.457404,0.282769,0.0615951
113,805.203,1,5.22146,21.7313,5.75284,33.0086,0.240135,0.18735,0.515375,0.445823,0.286348,0.0600355
114,817.274,1,5.23491,21.564,5.79921,34.8551,0.240978,0.209422,0.542445,0.434534,0.290833,0.0612094
115,810.994,1,5.27001,21.7066,5.93002,35.1238,0.234876,0.204119,0.52871,0.423531,0.285726,0.0611891
116,808.176,1,5.24841,21.7281,5.59909,32.776,0.233712,0.198951,0.515322,0.430617,0.284096,0.0609043
117,805.937,1,5.24232,21.7992,5.71839,31.9254,0.235422,0.21714,0.502274,0.419713,0.284106,0.059666
118,810.128,1,5.24696,22.0059,5.74437,31.1579,0.2374,0.225469,0.489556,0.428168,0.291056,0.0589888
119,805.666,1,5.2486,22.2914,5.45617,31.358,0.237517,0.228771,0.47716,0.434962,0.285196,0.0587724
120,798.888,1,5.26705,21.8429,5.86918,30.6386,0.231883,0.222978,0.465078,0.445454,0.279806,0.0590777
121,807.444,1,5.25913,21.3008,6.10018,32.7488,0.234141,0.217332,0.461661,0.460723,0.279197,0.061511
122,803.123,1,5.24392,21.476,5.95142,30.6875,0.236555,0.211829,0.454937,0.449057,0.281912,0.0599535
123,808.104,1,5.25951,21.5515,5.9833,32.2661,0.240932,0.206466,0.480772,0.437686,0.287742,0.0596794
124,801.253,1,5.25421,21.754,5.78107,33.7054,0.23861,0.201238,0.502446,0.426604,0.28296,0.059086
125,804.31,1,5.24919,21.9094,5.79992,35.137,0.243831,0.206552,0.51037,0.415802,0.286171,0.0589324
126,802.787,1,5.23142,22.2776,5.56341,35.3508,0.237657,0.201322,0.543328,0.405274,0.281912,0.0594543
127,804.142,1,5.24086,21.8794,5.76626,34.1199,0.244582,0.196709,0.555214,0.395012,0.288588,0.0586016
128,799.475,1,5.24746,21.6262,5.74354,34.969,0.24022,0.203518,0.55645,0.38501,0.282361,0.0586433
129,799.78,1,5.25785,21.8765,5.91018,34.6676,0.241327,0.198365,0.581596,0.375261,0.284706,0.0576391
130,805.569,1,5.27711,22.031,6.00931,32.6682,0.246429,0.206258,0.579503,0.36576,0.279104,0.060499
131,801.103,1,5.24377,21.6365,5.91392,33.7931,0.246177,0.206504,0.571708,0.356498,0.28379,0.0590252
132,800.497,1,5.24841,21.3062,5.76515,31.0216,0.239944,0.207003,0.584168,0.347472,0.280903,0.0597224
133,802.601,1,5.29486,21.6601,5.90917,30.9427,0.233868,0.215281,0.584701,0.338673,0.282512,0.0596131
134,805.431,1,5.29184,22.0991,5.95602,30.3627,0.239173,0.20983,0.590461,0.330098,0.28384,0.0606345
135,796.743,1,5.31396,21.7323,5.80758,30.6447,0.233117,0.209192,0.57551,0.32174,0.280451,0.0604515
136,803.143,1,5.24814,21.2126,5.82175,29.1448,0.234199,0.219465,0.560938,0.313593,0.28393,0.060855
137,792.559,1,5.28088,20.9635,5.90359,27.8993,0.228269,0.216266,0.56704,0.305653,0.281271,0.0593141
138,799.509,1,5.29799,21.2112,6.09405,27.4489,0.22709,0.21079,0.609797,0.297913,0.283551,0.0607518
139,796.209,1,5.30315,21.3258,6.07958,27.1534,0.23782,0.205452,0.604683,0.29037,0.283037,0.0597321
140,795.668,1,5.29386,21.1671,5.98218,26.831,0.238911,0.20025,0.59201,0.283018,0.282904,0.0595655
141,798.505,1,5.29576,21.3333,6.00237,26.8703,0.240869,0.203899,0.594859,0.275852,0.283978,0.0594972
142,806.428,1,5.28523,20.9583,6.0109,26.1652,0.237645,0.219729,0.579797,0.271661,0.28877,0.0608193
143,801.081,1,5.31778,21.5024,6.05218,28.4012,0.237591,0.219078,0.585898,0.264783,0.283727,0.0607478
144,787.801,1,5.30619,21.4988,5.91004,27.412,0.233825,0.213531,0.571063,0.258078,0.285539,0.0592096
145,789.012,1,5.31429,20.9982,6.3066,27.4742,0.227904,0.213155,0.571233,0.251544,0.282386,0.0586721
146,784.983,1,5.33381,20.816,6.27182,26.791,0.224603,0.230692,0.584682,0.245174,0.280955,0.0572447
147,792.261,1,5.32711,20.8153,6.06862,26.5335,0.22474,0.224851,0.569878,0.238966,0.275523,0.0627035
148,793.103,1,5.31014,20.9326,6.25681,26.2211,0.238078,0.225486,0.579354,0.232916,0.29005,0.0611159
149,786.854,1,5.30441,21.0131,6.25989,25.9001,0.23205,0.219776,0.564684,0.227018,0.28533,0.0595684
150,785.317,1,5.2918,20.7374,6.33892,26.2235,0.228023,0.217561,0.574141,0.22127,0.282384,0.058937
151,783.421,1,5.33308,20.7259,6.5083,27.4483,0.228056,0.212052,0.603884,0.215667,0.283522,0.0580112
152,787.371,1,5.32634,21.1305,6.11951,27.7382,0.231546,0.206683,0.588593,0.210206,0.282212,0.060451
153,792.468,1,5.30911,20.7407,6.6224,27.3369,0.236697,0.209705,0.580523,0.204884,0.283207,0.0606456
154,787.704,1,5.3012,20.8385,6.27275,27.1252,0.237717,0.204396,0.578181,0.199696,0.284532,0.0599196
155,788.129,1,5.306,20.9777,6.26828,27.5123,0.231698,0.19922,0.579179,0.206599,0.278144,0.0611098
156,784.436,1,5.31449,20.701,6.50148,26.7707,0.234296,0.21587,0.597484,0.207566,0.283173,0.0595625
157,781.093,1,5.31164,20.8352,6.22663,26.7891,0.239014,0.210404,0.582355,0.202311,0.283452,0.0580543
158,776.825,1,5.30143,20.912,6.31709,26.5893,0.237022,0.205076,0.610907,0.197188,0.283551,0.0570801
159,773.044,1,5.29354,20.6759,6.54371,27.3104,0.238257,0.199883,0.638848,0.192195,0.28072,0.05651
160,784.574,1,5.31253,20.3473,6.7077,26.4181,0.234457,0.199911,0.622672,0.216108,0.283896,0.0573524
161,783.004,1,5.29972,20.6009,6.58216,26.1912,0.239894,0.194849,0.606906,0.23223,0.287343,0.0563256
162,788.217,1,5.31518,20.8688,6.44019,26.2979,0.23382,0.21049,0.591539,0.22635,0.280067,0.0597388
163,783.286,1,5.31764,20.896,6.39954,26.2667,0.233429,0.205161,0.582277,0.220619,0.283793,0.0582262
164,782.449,1,5.29041,20.8835,6.27734,26.3168,0.237698,0.199966,0.578886,0.215768,0.284038,0.0572118
165,780.579,1,5.3005,21.0567,6.12265,26.3212,0.240212,0.198628,0.596625,0.210304,0.280975,0.0573922
166,786.934,1,5.32488,21.3561,6.31388,26.6312,0.247512,0.193599,0.590448,0.204979,0.284409,0.0593899
167,788.292,1,5.2961,21.0586,6.40417,26.7473,0.24477,0.188697,0.587674,0.209511,0.286674,0.0588135
168,777.613,1,5.30915,20.9876,6.23135,27.0569,0.240708,0.197304,0.572794,0.204207,0.284138,0.0573243
169,768.745,1,5.29622,20.9686,6.39105,27.2633,0.240111,0.192308,0.55829,0.199036,0.281485,0.0563314
170,768.711,1,5.31422,21.1358,6.22392,28.0235,0.243255,0.190098,0.544154,0.193996,0.284614,0.0553145
171,777.828,1,5.30168,21.346,6.19436,28.0361,0.243385,0.190254,0.572413,0.189084,0.285371,0.0578633
172,768.585,1,5.2962,21.2846,6.14634,28.6526,0.240549,0.197112,0.557919,0.184296,0.283329,0.0563982
173,776.835,1,5.26802,21.7561,5.99191,28.4113,0.24288,0.197754,0.543792,0.192039,0.282216,0.0575671
174,772.874,1,5.30585,21.7776,5.86468,28.1047,0.240719,0.193589,0.530023,0.187176,0.284981,0.0566563
175,776.769,1,5.29244,21.4138,5.93915,28.4989,0.243522,0.188687,0.527282,0.202437,0.283771,0.0572031
176,781.615,1,5.30591,21.3607,6.27059,28.2482,0.241743,0.190458,0.561929,0.242777,0.283372,0.0565993
177,782.683,1,5.29856,21.2706,6.28958,29.1252,0.240025,0.192282,0.547701,0.268521,0.287406,0.0555797
178,782.648,1,5.30698,20.5846,6.39161,29.1322,0.233947,0.191456,0.590997,0.261722,0.288923,0.0558616
179,781.443,1,5.29508,20.5505,6.57586,29.2672,0.235961,0.223598,0.647945,0.255095,0.286199,0.0544472
180,779.08,1,5.30995,20.763,6.37597,28.1659,0.237578,0.225248,0.631539,0.248636,0.287784,0.0537037
181,785.366,1,5.31504,20.9928,6.35014,26.9879,0.234603,0.219545,0.63019,0.242341,0.280497,0.057311
182,794.301,1,5.27719,20.4234,6.18213,27.0968,0.238181,0.228331,0.614233,0.236345,0.285126,0.0582076
183,790.329,1,5.28125,20.3898,6.43296,26.9838,0.234293,0.22255,0.598681,0.230361,0.288209,0.0580371
184,794.862,1,5.28957,20.5177,6.57846,25.9602,0.238257,0.216914,0.606091,0.237333,0.28816,0.058366
185,797.549,1,5.2891,20.5973,6.60349,26.1635,0.23452,0.211955,0.65546,0.245971,0.287898,0.058417
186,782.368,1,5.31116,20.8637,6.56233,26.6921,0.239717,0.207921,0.662877,0.247488,0.283857,0.0569378
187,792.52,1,5.28818,20.7734,6.34579,26.812,0.233648,0.21532,0.666966,0.251678,0.282793,0.0576103
188,789.486,1,5.32019,20.6092,6.70686,26.3957,0.227731,0.217502,0.670472,0.245305,0.282438,0.0578541
189,782.798,1,5.29254,20.5855,6.61648,26.6937,0.237449,0.212496,0.653495,0.239094,0.284839,0.0568543
190,772.911,1,5.31987,20.375,6.94414,26.1166,0.235595,0.207116,0.64447,0.23304,0.283191,0.0554148
191,779.706,1,5.30276,20.2378,7.08561,26.2128,0.239418,0.201871,0.661644,0.227139,0.284642,0.055642
192,779.511,1,5.2721,20.5123,6.61693,26.3066,0.23444,0.19676,0.64489,0.221388,0.280606,0.057402
193,787.738,1,5.29599,20.6001,6.47838,26.2956,0.235926,0.197523,0.640865,0.215782,0.282934,0.0587931
194,782.128,1,5.29043,20.6638,6.17957,26.2257,0.231594,0.208801,0.624638,0.210319,0.281884,0.058369
195,788.413,1,5.26927,20.6453,6.46464,26.9554,0.236175,0.208038,0.63638,0.204993,0.282897,0.0591737
196,784.617,1,5.30706,20.8016,6.47704,27.4207,0.233581,0.202771,0.646257,0.230941,0.281236,0.0576754
197,782.774,1,5.30799,21.0259,6.39726,27.4695,0.240351,0.204975,0.629894,0.225094,0.27775,0.0577629
198,781.686,1,5.28883,21.1899,6.11754,27.7378,0.241804,0.202196,0.613945,0.219394,0.283246,0.0565673
199,776.83,1,5.31502,21.0636,6.25789,27.0228,0.235682,0.206117,0.601279,0.213839,0.285068,0.0555649
200,786.993,1,5.31125,20.9153,6.39714,26.3437,0.235834,0.208963,0.624091,0.208424,0.287786,0.0575182
201,781.479,1,5.3288,20.8501,6.7822,27.4348,0.232876,0.210061,0.612917,0.203147,0.285633,0.0572093
202,779.897,1,5.2938,20.6024,6.60996,25.9966,0.235009,0.204742,0.597397,0.211431,0.289049,0.0558184
203,776.869,1,5.29019,20.7298,6.32477,26.5854,0.232977,0.208804,0.610524,0.206077,0.282271,0.0556796
204,769.605,1,5.28011,20.951,6.17065,25.7776,0.233162,0.203517,0.595065,0.200859,0.281386,0.0551911
205,775.117,1,5.28361,21.1904,5.86094,26.5377,0.234587,0.19931,0.581952,0.195773,0.281748,0.056862
206,780.846,1,5.27023,21.1729,5.63251,26.6517,0.228647,0.213799,0.573438,0.190816,0.281273,0.0583893
207,780.178,1,5.28444,21.2434,5.97763,27.6165,0.231498,0.217962,0.602936,0.221907,0.282987,0.0569109
208,777.031,1,5.31462,21.2507,5.97426,27.6997,0.23322,0.212443,0.596775,0.216288,0.283426,0.0571591
209,789.714,1,5.30876,21.4354,5.92228,29.4035,0.246553,0.208723,0.581664,0.210812,0.28571,0.0587068
210,782.695,1,5.29783,21.5765,5.93508,29.3145,0.24031,0.207411,0.579097,0.205474,0.28451,0.0579051
211,775.48,1,5.29292,21.0163,6.07157,28.9398,0.243959,0.212402,0.587144,0.200271,0.285065,0.0564389
212,778.626,1,5.29712,20.7591,6.18574,28.1198,0.24918,0.229975,0.598231,0.195423,0.290213,0.0550098
213,784.497,1,5.29386,20.9208,5.96291,28.3718,0.243922,0.226822,0.588453,0.190474,0.287641,0.0573148
214,773.96,1,5.29122,21.3502,5.96015,27.8639,0.24102,0.221079,0.601954,0.196205,0.285129,0.0558636
215,779.55,1,5.26373,20.9838,5.9826,27.3759,0.241719,0.215481,0.61022,0.191237,0.284242,0.0563529
216,789.299,1,5.28757,20.6355,6.45439,27.3508,0.24486,0.219744,0.594769,0.189879,0.284119,0.0592
217,784.65,1,5.29379,21.0019,6.24807,27.8306,0.24408,0.21418,0.596016,0.198662,0.283299,0.0581516
218,783.779,1,5.30549,20.8241,6.20075,27.7996,0.240717,0.208757,0.580924,0.200086,0.286424,0.0576486
219,782.13,1,5.32892,20.9344,6.43846,27.8315,0.234869,0.203471,0.566215,0.201271,0.285996,0.0581962
220,787.103,1,5.31327,21.4027,6.34538,28.1861,0.239242,0.203163,0.562041,0.211397,0.286721,0.0582699
221,789.226,1,5.30467,21.2819,6.30098,27.9018,0.235578,0.206294,0.591491,0.219189,0.286652,0.0581878
222,783.02,1,5.32724,21.012,6.51315,27.8812,0.234428,0.223135,0.6319,0.213639,0.288382,0.0567144
223,782.954,1,5.3029,20.8767,6.71953,27.1546,0.239258,0.217485,0.646847,0.208229,0.287579,0.0564506
224,785.342,1,5.29392,20.5185,6.68937,27.7488,0.245478,0.212472,0.676684,0.202957,0.286684,0.056492
225,770.795,1,5.31212,20.9488,6.5618,27.6695,0.239262,0.217067,0.65955,0.197818,0.285958,0.0550616
226,781.003,1,5.3248,20.7073,6.76597,28.7925,0.233204,0.217102,0.64285,0.192809,0.281788,0.0577525
227,775.119,1,5.31442,20.6354,6.62976,27.7192,0.231204,0.211605,0.626572,0.187927,0.278562,0.0573967
228,783.337,1,5.31129,20.4245,6.73842,27.1554,0.239582,0.21237,0.636781,0.183168,0.288577,0.0575
229,776.375,1,5.29441,20.7323,6.41356,27.1086,0.235026,0.218958,0.647419,0.186904,0.286224,0.0560441
230,787.151,1,5.3208,21.2147,6.18126,26.9853,0.239849,0.215555,0.635503,0.188382,0.284447,0.0581592
231,774.935,1,5.33924,20.742,6.6348,27.3124,0.234544,0.210097,0.619411,0.183612,0.287182,0.0566866
232,775.472,1,5.30226,20.7239,6.54013,26.7065,0.240964,0.211454,0.634158,0.178963,0.288784,0.0552513
233,776.535,1,5.29859,20.7454,6.26386,26.5985,0.234863,0.213774,0.618101,0.174432,0.284752,0.0570714
234,777.863,1,5.3138,20.58,6.53994,26.6316,0.234914,0.211012,0.612031,0.170015,0.285051,0.0583592
235,792.204,1,5.30165,20.295,6.58299,27.1611,0.238312,0.222001,0.644762,0.16571,0.284326,0.0613607
236,789.112,1,5.29517,20.4889,6.57797,27.5057,0.233411,0.233198,0.641827,0.161514,0.281181,0.0603628
237,789.884,1,5.28448,20.58,6.60301,27.5044,0.243009,0.227293,0.648919,0.176101,0.283583,0.0596393
