iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
55,857.734,1,9.05374,8.13957,42.7143,87.0628,0.187276,2.22045e-16,0.0552666,0.217176,1.04214,0.280567,0.283889,0.250344,0.949622,0.250344
56,862.656,1,9.03842,8.29561,42.1277,88.6447,0.250248,2.22045e-16,0.052171,0.21585,1.05134,0.275608,0.281052,0.244005,0.932049,0.244005
57,873.951,1,9.12746,8.20042,42.3958,84.709,0.218307,2.22045e-16,0.059317,0.212699,1.07141,0.276471,0.298763,0.237827,0.910844,0.237827
58,866.971,1,9.10704,8.28063,41.1938,73.878,0.261497,2.22045e-16,0.054861,0.215328,1.04437,0.276364,0.291198,0.231805,0.908193,0.231805
59,861.993,1,9.1934,8.1196,41.6504,73.7476,0.232755,2.22045e-16,0.0575048,0.212252,1.05094,0.269769,0.283825,0.225936,0.885198,0.225936
60,856.813,1,9.21657,8.09302,41.1095,73.8923,0.221117,2.22045e-16,0.0546296,0.219288,1.04595,0.272742,0.276638,0.220215,0.862784,0.220215
61,861.789,1,9.24279,7.99349,41.5071,75.2869,0.232664,2.22045e-16,0.0537097,0.221757,1.06312,0.274978,0.269634,0.214639,0.840938,0.214639
62,858.5,1,9.26822,8.04128,41.8954,74.789,0.204938,2.22045e-16,0.055462,0.22175,1.06257,0.268015,0.265506,0.209204,0.844639,0.209204
63,857.063,1,9.18029,7.78322,41.7069,78.7176,0.222335,2.22045e-16,0.0563011,0.215374,1.0599,0.269702,0.258783,0.203907,0.88014,0.203907
64,851.24,1,9.243,7.83264,41.2903,76.3348,0.211218,2.22045e-16,0.0534861,0.227195,1.06223,0.270423,0.257346,0.198744,0.885377,0.198744
65,850.811,1,9.20418,7.83801,41.6046,77.2466,0.200657,2.22045e-16,0.0508118,0.226801,1.06234,0.272372,0.267116,0.193711,0.905193,0.193711
66,847.84,1,9.20563,7.90411,41.9938,77.2752,0.228403,2.22045e-16,0.0502402,0.221253,1.05651,0.281145,0.260352,0.188807,0.910483,0.188807
67,849.777,1,9.27008,8.09379,41.7047,72.1835,0.23055,2.22045e-16,0.0491618,0.228453,1.06059,0.274027,0.266172,0.184026,0.936916,0.184026
68,843.962,1,9.23402,8.00994,41.4409,68.5256,0.222548,2.22045e-16,0.0478992,0.224498,1.06106,0.275696,0.259433,0.179366,0.978471,0.179366
69,847.162,1,9.23999,8.00559,41.0576,67.8759,0.238165,0.0166224,0.0473497,0.225767,1.05254,0.279846,0.254428,0.174825,0.953696,0.181977
70,850.534,1,9.30994,8.08581,41.0378,61.1218,0.282114,2.22045e-16,0.0448971,0.229215,1.04258,0.282245,0.285331,0.170398,0.929548,0.177369
71,842.045,1,9.29831,7.8481,41.1696,60.8378,0.270261,2.22045e-16,0.0426672,0.226441,1.0645,0.281925,0.278106,0.182668,0.906011,0.172878
72,840.594,1,9.32719,7.58316,41.5449,60.2658,0.262734,2.22045e-16,0.0458174,0.22364,1.05254,0.281088,0.271064,0.178043,0.88307,0.1685
73,836.447,1,9.30287,8.18642,41.1842,61.2962,0.251869,2.22045e-16,0.0472848,0.215873,1.04254,0.278166,0.273836,0.173535,0.860711,0.182585
74,840.052,1,9.36022,7.95951,41.3282,65.3498,0.339352,2.22045e-16,0.0428915,0.220193,1.04177,0.277543,0.266902,0.169141,0.838917,0.177961
75,846.385,1,9.32899,8.06134,41.9036,64.8742,0.400501,2.22045e-16,0.0421919,0.213016,1.06961,0.282359,0.260144,0.164858,0.817675,0.173455
76,848.368,1,9.30277,7.96548,42.4263,68.7927,0.310733,2.22045e-16,0.0497966,0.212629,1.06779,0.288826,0.259339,0.160684,0.809485,0.169063
77,844.218,1,9.35162,8.15241,42.3671,72.1156,0.27914,2.22045e-16,0.0536691,0.20982,1.06591,0.283503,0.252772,0.158125,0.788988,0.164783
78,845.046,1,9.3288,8.39504,42.3479,71.4842,0.205216,2.22045e-16,0.0576033,0.209985,1.06279,0.28797,0.251094,0.154121,0.833381,0.16061
79,849.25,1,9.31883,8.11012,42.4489,70.369,0.287732,2.22045e-16,0.0510414,0.216714,1.0543,0.292623,0.244736,0.150219,0.812279,0.177379
80,848.49,1,9.33525,8.29237,42.6653,66.1021,0.307662,2.22045e-16,0.0516904,0.209389,1.05571,0.286545,0.238539,0.150929,0.823383,0.184012
81,846.965,1,9.33315,8.11266,42.3237,69.0455,0.290818,2.22045e-16,0.0536468,0.204966,1.0685,0.289144,0.247608,0.14785,0.802534,0.179353
82,853.991,1,9.24798,8.45786,42.358,74.3841,0.336629,2.22045e-16,0.0533677,0.204826,1.05839,0.302537,0.241338,0.144107,0.805577,0.174838
83,855.3,1,9.21073,8.31371,42.379,71.2298,0.407101,2.22045e-16,0.0511292,0.201201,1.05556,0.298758,0.235227,0.146335,0.80543,0.170411
84,851.427,1,9.21977,8.55403,42.546,69.6334,0.50484,2.22045e-16,0.0435196,0.197081,1.05163,0.308458,0.23596,0.150371,0.78855,0.167192
85,852.351,1,9.19955,8.17153,42.7593,76.1516,0.405187,2.22045e-16,0.0474501,0.210555,1.04757,0.300648,0.229985,0.148932,0.787563,0.163899
86,855.974,1,9.14495,7.56846,41.9085,69.8191,0.384927,2.22045e-16,0.0450776,0.21801,1.0581,0.297081,0.252801,0.157873,0.885509,0.159749
87,852.233,1,9.23491,7.67658,41.8842,70.8145,0.317595,2.22045e-16,0.0503879,0.217715,1.04187,0.29906,0.270702,0.153876,0.863088,0.168121
88,859.961,1,9.18491,7.74325,42.57,72.263,0.3331,2.22045e-16,0.0500735,0.216754,1.05668,0.306903,0.280287,0.149979,0.841234,0.169845
89,856.917,1,9.22533,8.00939,41.911,76.1401,0.338986,2.22045e-16,0.0501075,0.218116,1.05215,0.309085,0.27319,0.146487,0.819933,0.165544
90,858.195,1,9.17735,7.98865,41.7514,71.9373,0.33003,2.22045e-16,0.0510315,0.215941,1.04779,0.309993,0.276091,0.142777,0.834262,0.161353
91,858.763,1,9.22023,8.36107,42.3024,69.6677,0.21679,2.22045e-16,0.0577693,0.216268,1.04961,0.302143,0.288383,0.151235,0.874919,0.157267
92,856.275,1,9.2352,8.24852,41.6727,71.5699,0.20595,2.22045e-16,0.0548808,0.222855,1.05165,0.295235,0.290833,0.147659,0.852766,0.161164
93,860.832,1,9.21377,7.92884,41.9022,70.7215,0.147598,0.289834,0.0618753,0.206163,1.04929,0.30711,0.297946,0.14392,0.831173,0.157083
94,860.61,1,9.32705,7.94954,41.4729,66.2514,0.080003,2.22045e-16,0.0665745,0.222581,1.07589,0.299334,0.290402,0.150978,0.810128,0.155091
95,857.886,1,9.30105,7.92198,41.8102,73.9136,0.155978,2.22045e-16,0.062283,0.217307,1.07576,0.291755,0.285971,0.147155,0.789615,0.162029
96,861.039,1,9.25977,7.8568,41.8764,65.7632,0.250117,2.22045e-16,0.0559237,0.215186,1.06737,0.290281,0.285502,0.143429,0.831863,0.172799
97,851.288,1,9.34843,7.94175,41.646,62.8849,0.27083,2.22045e-16,0.0515842,0.212936,1.07042,0.286943,0.290249,0.145479,0.8108,0.168424
98,847.458,1,9.34586,7.91431,41.7471,65.4025,0.296318,0.005967,0.0488972,0.221332,1.04607,0.279678,0.2829,0.154172,0.79027,0.164159
99,844.075,1,9.40828,8.01164,41.8014,62.3973,0.336136,2.22045e-16,0.046488,0.215012,1.04929,0.281148,0.275736,0.160171,0.77026,0.167537
100,838.506,1,9.39404,7.9365,41.617,62.3179,0.272266,2.22045e-16,0.0499897,0.218429,1.05143,0.280122,0.268755,0.156116,0.750756,0.163295
101,841.642,1,9.40128,7.87473,41.7672,62.1302,0.359311,0.00641782,0.0448966,0.220528,1.04686,0.285164,0.26195,0.153558,0.731747,0.15916
102,846.286,1,9.44613,7.68066,41.7616,65.3714,0.360572,2.22045e-16,0.045328,0.227784,1.04856,0.288556,0.255317,0.14967,0.713218,0.15513
103,839.244,1,9.4129,7.67442,41.9102,62.6345,0.319899,0.11019,0.0502153,0.210954,1.02514,0.28125,0.248852,0.14588,0.695159,0.151202
104,845.242,1,9.43396,7.83979,41.7104,63.8487,0.335305,0.0450654,0.0530585,0.213929,1.03573,0.276679,0.242551,0.142186,0.677558,0.147374
105,841.785,1,9.45876,7.78982,41.9471,70.2343,0.303099,0.0606606,0.0551771,0.211109,1.04258,0.284766,0.236409,0.140485,0.660401,0.143787
106,846.821,1,9.46552,7.86685,41.9569,65.5662,0.354341,0.120061,0.0498909,0.207004,1.06311,0.284169,0.24002,0.14454,0.653014,0.140349
107,840.94,1,9.56746,7.97288,42.0182,62.3066,0.333908,2.22045e-16,0.051249,0.212253,1.07558,0.29155,0.262896,0.143556,0.636479,0.136795
108,838.646,1,9.54824,7.88774,41.8669,59.6744,0.407744,2.22045e-16,0.0476292,0.210091,1.05949,0.297557,0.25624,0.139921,0.620363,0.146531
109,839.019,1,9.51589,7.8796,42.8514,59.4685,0.444984,2.22045e-16,0.0478627,0.20408,1.06106,0.298064,0.249752,0.144537,0.604655,0.14282
110,841.36,1,9.53675,8.06596,42.1155,52.5991,0.407249,2.22045e-16,0.0480444,0.208194,1.05266,0.291544,0.243428,0.14355,0.589345,0.157969
111,841.97,1,9.51462,8.09465,42.0444,52.1695,0.368355,2.22045e-16,0.04843,0.207661,1.06474,0.296074,0.245053,0.139915,0.574422,0.172157
112,843.368,1,9.55563,8.23315,41.506,49.2178,0.314975,0.117349,0.0527723,0.203972,1.05119,0.296547,0.261646,0.138071,0.559878,0.167798
113,840.83,1,9.57872,8.15634,40.3894,49.851,0.326637,2.22045e-16,0.0513893,0.213657,1.06224,0.289038,0.291559,0.134574,0.545701,0.164935
114,837.682,1,9.53502,8.10857,41.0888,47.8826,0.310305,2.22045e-16,0.0488199,0.21232,1.0607,0.290202,0.284177,0.136856,0.536282,0.160758
115,834.781,1,9.58166,8.07099,40.7051,47.6999,0.303927,2.22045e-16,0.0489675,0.218329,1.03842,0.286607,0.296008,0.140387,0.522703,0.164655
116,829.193,1,9.60378,8.31859,41.1801,46.2762,0.329522,2.22045e-16,0.0472726,0.213939,1.04373,0.287952,0.288513,0.142466,0.509468,0.160486
117,828.349,1,9.60823,8.3028,41.3381,41.8506,0.392358,2.22045e-16,0.0447984,0.206826,1.04033,0.286575,0.305812,0.138859,0.496568,0.159426
118,834.07,1,9.69172,8.50877,41.1254,41.4341,0.335511,0.0425687,0.0477199,0.211442,1.07355,0.282143,0.298069,0.149406,0.483994,0.158434
119,842.435,1,9.67134,8.72826,40.8763,39.5389,0.371417,2.22045e-16,0.0478896,0.213059,1.06931,0.282035,0.290522,0.153539,0.497682,0.154422
120,833.432,1,9.69049,8.87202,40.6731,37.9104,0.478963,2.22045e-16,0.0407121,0.209933,1.05993,0.283935,0.283165,0.149804,0.485081,0.155904
121,832.635,1,9.6229,8.84446,40.4169,41.8898,0.514326,2.22045e-16,0.0365327,0.206715,1.06419,0.284967,0.275996,0.154604,0.507724,0.172848
122,837.298,1,9.67366,8.51297,40.5867,43.3723,0.4867,2.22045e-16,0.0392445,0.208731,1.06427,0.285694,0.272951,0.156222,0.494868,0.168472
123,834.246,1,9.65809,8.53205,40.4971,42.0574,0.472578,2.22045e-16,0.0400806,0.212728,1.05191,0.27846,0.26768,0.152267,0.482337,0.170325
124,822.399,1,9.62157,8.51371,40.4714,40.7093,0.494016,2.22045e-16,0.0366777,0.211162,1.04617,0.278573,0.260902,0.148411,0.470124,0.166012
125,823.492,1,9.70197,8.29564,40.023,39.2429,0.537706,2.22045e-16,0.0330221,0.21658,1.05086,0.284043,0.254296,0.149115,0.458221,0.170357
126,820.104,1,9.68696,8.30256,40.6932,38.3963,0.490594,2.22045e-16,0.034883,0.214816,1.04445,0.277926,0.247857,0.162956,0.446618,0.168376
127,832.828,1,9.65402,8.12814,41.0726,39.4066,0.414715,2.22045e-16,0.0419078,0.213752,1.05802,0.27236,0.276634,0.15883,0.43531,0.180319
128,832.489,1,9.67931,8.14744,40.904,38.1554,0.351997,2.22045e-16,0.0443711,0.218131,1.06122,0.275466,0.290244,0.154808,0.44706,0.175754
129,824.505,1,9.68835,8.50304,40.9497,42.4924,0.44611,2.10942e-16,0.0409813,0.207224,1.04797,0.285094,0.287401,0.152487,0.435741,0.171304
130,827.63,1,9.62677,8.25436,41.106,44.022,0.3563,2.22045e-16,0.0450094,0.213573,1.03346,0.278044,0.280124,0.158248,0.424707,0.172669
131,829.126,1,9.64754,8.28276,41.0011,44.7958,0.39446,2.22045e-16,0.0420681,0.214273,1.04657,0.280546,0.299337,0.154241,0.419335,0.173626
132,830.043,1,9.62721,8.15008,40.6012,44.6206,0.366113,2.22045e-16,0.0437882,0.215734,1.05829,0.277469,0.328082,0.150335,0.408717,0.172164
133,820.22,1,9.64393,8.13178,40.7698,43.1655,0.407978,2.22045e-16,0.0413218,0.210084,1.04381,0.281535,0.326097,0.146529,0.398368,0.167805
134,827.859,1,9.66108,8.11566,40.6083,44.2725,0.488339,2.22045e-16,0.0382817,0.210309,1.04658,0.284043,0.31784,0.150588,0.388282,0.172763
135,831.083,1,9.69369,8.11638,41.0355,44.5048,0.418606,2.22045e-16,0.04213,0.213096,1.05707,0.280544,0.320922,0.146775,0.397689,0.168388
136,823.193,1,9.70976,8.26563,41.3639,43.6089,0.350844,2.22045e-16,0.0442166,0.212778,1.05644,0.277596,0.312796,0.153104,0.398556,0.16926
137,814.171,1,9.68115,8.20839,40.8348,42.1061,0.333302,2.22045e-16,0.0420058,0.211032,1.06477,0.276499,0.304876,0.160427,0.410166,0.164974
138,826.648,1,9.73869,8.38223,40.7285,41.2929,0.486019,2.22045e-16,0.034764,0.222211,1.05247,0.2819,0.297156,0.156365,0.39978,0.174381
139,829.044,1,9.69623,8.51632,40.6773,41.561,0.502597,0.138059,0.0347283,0.209951,1.0499,0.289108,0.325967,0.160173,0.389658,0.169966
140,825.282,1,9.68223,8.61055,39.9259,41.0605,0.525788,0.0139613,0.0328726,0.220887,1.04464,0.287996,0.343821,0.156118,0.379791,0.165662
141,825.239,1,9.70877,8.77445,40.657,44.5635,0.450256,2.22045e-16,0.0393323,0.215211,1.04221,0.291334,0.335115,0.152165,0.370175,0.169304
142,828.665,1,9.64947,8.69815,40.4894,46.642,0.550483,2.22045e-16,0.0325013,0.212522,1.05241,0.289544,0.330197,0.160305,0.360802,0.165017
143,831.834,1,9.59085,8.5204,40.4813,45.8809,0.586768,2.22045e-16,0.0306669,0.218154,1.04214,0.282311,0.33007,0.156246,0.365418,0.160839
144,828.917,1,9.70451,8.43482,40.7085,46.9751,0.585302,2.22045e-16,0.0302517,0.222455,1.04058,0.288828,0.345198,0.152289,0.356166,0.156766
145,825.363,1,9.67113,8.36993,41.066,45.1885,0.516444,0.0437252,0.035132,0.216351,1.03118,0.282797,0.336458,0.156668,0.347147,0.152797
146,832.727,1,9.65248,8.131,40.8773,46.9383,0.455862,0.0231052,0.0388302,0.222011,1.03849,0.282241,0.327938,0.152701,0.353801,0.171471
147,819.613,1,9.69075,7.8508,41.2436,49.573,0.405551,2.22045e-16,0.04078,0.216601,1.05742,0.283962,0.319635,0.148834,0.365199,0.167129
148,831.684,1,9.70091,8.21472,41.4323,50.1778,0.430496,2.22045e-16,0.0417011,0.21453,1.04805,0.28532,0.332749,0.145066,0.360022,0.175244
149,823.856,1,9.68724,8.25791,41.2868,48.633,0.436414,2.22045e-16,0.0418561,0.210704,1.07008,0.282235,0.324324,0.141392,0.350906,0.170807
150,829.345,1,9.68176,8.04213,41.3217,48.6979,0.443235,2.22045e-16,0.0428805,0.213364,1.05286,0.288968,0.316112,0.140062,0.356168,0.166482
151,821.583,1,9.65226,7.83268,41.2615,47.2717,0.385271,2.22045e-16,0.0447254,0.212009,1.06452,0.282802,0.308108,0.136515,0.34715,0.162267
152,814.325,1,9.6534,8.14944,41.2209,43.3615,0.400904,2.22045e-16,0.0437582,0.207522,1.0502,0.278078,0.315973,0.133059,0.33836,0.15849
153,807.474,1,9.67025,8.24295,40.7319,41.3756,0.380859,2.22045e-16,0.0415703,0.211,1.05072,0.274388,0.307972,0.12969,0.329792,0.168086
154,832.014,1,9.66547,8.32906,40.1477,41.2118,0.360502,2.22045e-16,0.0470167,0.217897,1.06203,0.277666,0.337707,0.126406,0.325015,0.173489
155,826.177,1,9.69961,8.29536,40.203,39.9559,0.440307,2.22045e-16,0.0399161,0.222863,1.05887,0.28802,0.352753,0.123205,0.316785,0.169097
156,826.045,1,9.64972,8.38846,40.0609,38.8336,0.383786,0.0896776,0.0440988,0.217088,1.05607,0.280727,0.343822,0.120086,0.308764,0.164815
157,818.798,1,9.7243,8.264,40.2897,41.2992,0.413849,2.22045e-16,0.0402283,0.224218,1.05917,0.279821,0.335116,0.123249,0.300946,0.160642
158,822.691,1,9.71014,8.4025,40.994,43.0209,0.407218,0.0292727,0.0415116,0.217281,1.05119,0.283633,0.32663,0.131803,0.3312,0.156574
159,820.186,1,9.66965,8.43007,40.6169,44.52,0.479852,2.22045e-16,0.0364122,0.215557,1.04873,0.290386,0.334924,0.128465,0.361741,0.15261
160,820.357,1,9.61884,8.26975,39.8951,44.1879,0.437317,2.22045e-16,0.0369231,0.223141,1.03647,0.285394,0.330408,0.125213,0.367152,0.159914
161,821.412,1,9.60898,8.50496,40.1671,43.6124,0.52443,2.22045e-16,0.0318687,0.220035,1.0339,0.28078,0.339539,0.132394,0.357855,0.167457
162,821.499,1,9.64126,8.46628,40.5872,42.2373,0.417671,2.22045e-16,0.0395877,0.217354,1.04315,0.283545,0.350227,0.132039,0.348794,0.163217
163,819.969,1,9.69446,8.85038,40.5187,42.4343,0.400953,2.22045e-16,0.0418122,0.214563,1.05254,0.284331,0.344144,0.128696,0.343458,0.159084
164,820.592,1,9.71667,8.622,40.1903,43.2868,0.327932,0.0018317,0.0465128,0.219271,1.05559,0.281463,0.375895,0.125437,0.334761,0.155056
165,819.308,1,9.64719,8.13193,40.326,43.6324,0.395082,2.22045e-16,0.0417737,0.211852,1.06889,0.283135,0.366377,0.128751,0.326285,0.15708
166,819.902,1,9.66253,8.20977,39.8288,40.0364,0.305947,2.22045e-16,0.0446495,0.218743,1.07098,0.276818,0.3571,0.137145,0.334249,0.166426
167,817.181,1,9.73514,8.31468,40.7299,38.3008,0.377966,2.22045e-16,0.0426591,0.212298,1.06458,0.285079,0.348058,0.134015,0.325786,0.170536
168,819.222,1,9.69143,8.31159,40.2315,37.7465,0.422652,2.22045e-16,0.0376969,0.21919,1.05657,0.28116,0.34729,0.137811,0.318979,0.166217
169,819.9,1,9.70259,8.65953,39.7285,38.3948,0.380874,2.22045e-16,0.0396448,0.221996,1.05723,0.278517,0.373977,0.134321,0.321259,0.162009
170,831.39,1,9.66999,8.37917,40.0035,38.7724,0.362027,2.22045e-16,0.0435932,0.221067,1.04989,0.280733,0.377807,0.13092,0.347074,0.175645
