iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
65,987.838,1,4.868,26.0278,5.74428,46.2822,0.283823,0.193711,0.351456,0.667518,0.201468,0.196551
66,972.829,1,4.89962,25.2911,5.86079,46.5737,0.279883,0.188807,0.342557,0.650617,0.197447,0.195592
67,972.6,1,4.88191,25.4962,5.9177,46.4628,0.299057,0.184026,0.333884,0.634143,0.192448,0.20871
68,974.019,1,4.9801,26.1997,5.90957,45.4731,0.291485,0.179366,0.343925,0.618086,0.187575,0.212639
69,975.016,1,5.01788,25.2706,6.42847,45.1308,0.284105,0.174825,0.350475,0.602435,0.182826,0.218195
70,968.522,1,4.96632,26.0578,6.2136,47.9084,0.309998,0.170398,0.341601,0.587181,0.180973,0.21267
71,965.491,1,5.06239,26.4577,6.1486,50.035,0.302148,0.166083,0.332951,0.572314,0.176391,0.225368
72,966.311,1,5.01447,26.7794,5.7454,51.0575,0.300277,0.161878,0.324521,0.557822,0.171925,0.22843
73,968.083,1,4.99697,26.9202,5.79481,46.0282,0.292673,0.157779,0.326239,0.543698,0.170466,0.231974
74,965.526,1,5.07993,26.4271,5.73228,45.104,0.285263,0.159644,0.317978,0.529931,0.166149,0.239026
75,958.563,1,5.08908,26.8674,5.6842,48.7785,0.27804,0.155602,0.309927,0.516513,0.161942,0.243891
76,944.748,1,5.14717,27.2493,5.63243,44.6348,0.271,0.151662,0.302079,0.503435,0.157842,0.24979
77,946.735,1,5.15495,27.5062,5.65389,43.6374,0.274018,0.147821,0.29443,0.490687,0.153845,0.256884
78,943.343,1,5.20359,28.438,5.47764,39.7904,0.269991,0.144079,0.286975,0.478263,0.14995,0.257782
79,935.58,1,5.18263,27.9929,5.68954,42.8864,0.270081,0.14043,0.279709,0.466153,0.146153,0.262935
80,933.142,1,5.21441,28.12,5.85458,43.8673,0.263243,0.136875,0.272626,0.45435,0.142452,0.259537
81,928.323,1,5.20157,27.1822,6.08658,43.8341,0.265141,0.133409,0.265723,0.442845,0.138845,0.261835
82,942.985,1,5.24253,27.5719,5.82818,43.9855,0.261978,0.130031,0.290129,0.458915,0.13533,0.280264
83,936.838,1,5.22979,28.0864,6.17609,45.5792,0.275163,0.126738,0.282783,0.447295,0.131903,0.278749
84,930.018,1,5.24416,28.3239,6.44281,47.7494,0.268196,0.123529,0.28733,0.486515,0.128563,0.28525
85,943.796,1,5.23042,28.9381,6.46554,50.6994,0.277123,0.120401,0.300016,0.474196,0.127551,0.28469
86,927.922,1,5.23393,28.541,6.05714,45.4204,0.280869,0.117353,0.29242,0.465347,0.124321,0.289445
87,930.172,1,5.20235,29.2537,5.85387,50.0247,0.288678,0.114381,0.304464,0.498836,0.121173,0.296703
88,917.227,1,5.28901,29.6566,5.92038,48.177,0.287172,0.111485,0.296755,0.486205,0.118105,0.295641
89,931.696,1,5.29959,30.042,6.37057,46.0949,0.286893,0.120609,0.289241,0.473894,0.116477,0.294963
90,920.908,1,5.26654,29.8172,6.1285,46.7791,0.279629,0.117555,0.281917,0.461894,0.113528,0.294544
91,922.174,1,5.26601,29.8117,6.06436,48.5895,0.291876,0.114579,0.274779,0.492001,0.110653,0.309459
92,928.724,1,5.24837,29.6487,5.92119,47.5683,0.290167,0.111678,0.2846,0.495963,0.111183,0.304011
93,925.069,1,5.25957,30.1063,5.90787,45.5038,0.290524,0.10885,0.28171,0.503359,0.108969,0.305846
94,925.87,1,5.33772,29.9678,5.88921,44.5238,0.29061,0.106094,0.274577,0.490613,0.108248,0.316859
95,926.701,1,5.30859,29.9225,5.99518,44.1104,0.288019,0.103676,0.267625,0.519951,0.11055,0.308836
96,920.905,1,5.33216,29.9886,5.95217,42.7598,0.29096,0.101051,0.260848,0.506785,0.109028,0.309989
97,924.623,1,5.28399,30.0319,5.97721,43.2602,0.283851,0.111758,0.254244,0.493953,0.108973,0.308989
98,916.073,1,5.26461,30.3828,6.12008,46.2527,0.281991,0.108928,0.247806,0.538463,0.107632,0.301353
99,917.736,1,5.30662,30.1198,6.12565,46.9253,0.276454,0.10617,0.241531,0.54171,0.107834,0.304543
100,916.401,1,5.30486,29.1901,6.02935,41.2167,0.276853,0.113466,0.246782,0.550222,0.105535,0.298967
101,920.969,1,5.27483,29.0271,6.08278,39.6495,0.274788,0.112786,0.240533,0.591236,0.107522,0.299339
102,920.478,1,5.31898,29.405,6.11812,38.1415,0.277487,0.10993,0.234442,0.576266,0.109029,0.306618
103,913.052,1,5.28039,28.9549,5.96132,44.0966,0.288862,0.107146,0.228506,0.561675,0.109246,0.299178
104,921.969,1,5.25405,28.8961,5.99267,45.2845,0.284193,0.104433,0.22272,0.547453,0.11885,0.291602
105,927.956,1,5.2769,29.302,6.32334,45.2379,0.279995,0.107114,0.241824,0.533591,0.115841,0.300073
106,932.278,1,5.26541,29.0131,6.37684,44.0812,0.279044,0.104402,0.235701,0.560069,0.114129,0.313379
107,930.88,1,5.25332,28.8097,6.11081,43.7875,0.279202,0.101759,0.239372,0.58616,0.114342,0.308124
108,922.326,1,5.19418,28.9655,5.67875,45.2253,0.28524,0.0991822,0.233311,0.571318,0.113891,0.300322
109,912.853,1,5.28592,29.2612,5.89585,40.6545,0.278018,0.0966708,0.227403,0.586707,0.111007,0.299433
110,917.593,1,5.19868,29.1264,5.61202,42.8217,0.288943,0.0942231,0.221645,0.595388,0.110381,0.301441
111,918.58,1,5.23042,29.121,5.52557,42.4768,0.28512,0.0918373,0.216033,0.610644,0.113009,0.300547
112,917.388,1,5.25095,29.3169,5.47196,41.1459,0.2779,0.0895119,0.210563,0.595182,0.115482,0.296066
113,917.59,1,5.22777,29.6262,5.32671,38.1275,0.278029,0.0872454,0.205232,0.601329,0.116767,0.290935
114,919.042,1,5.21042,29.1713,5.46825,40.8613,0.281002,0.0928201,0.200035,0.618253,0.116811,0.289872
115,919.248,1,5.2279,29.0715,5.37639,40.618,0.283108,0.0946281,0.19497,0.603045,0.115522,0.291873
116,917.931,1,5.2686,29.7792,5.26125,42.7039,0.277124,0.0922321,0.190033,0.587776,0.120308,0.288513
117,920.37,1,5.27788,30.0848,5.34016,40.3119,0.284162,0.0901802,0.207605,0.572893,0.119002,0.289725
118,926.852,1,5.22175,29.9876,5.37153,42.4924,0.28394,0.0895914,0.202348,0.627896,0.118131,0.294509
119,925.6,1,5.1736,30.1004,5.51594,48.0043,0.287439,0.101961,0.212536,0.611997,0.11514,0.30336
120,916.433,1,5.22933,29.5654,5.68015,44.7963,0.295153,0.0993793,0.207154,0.596501,0.112224,0.303729
121,914.877,1,5.28895,29.2091,6.03572,46.8702,0.298555,0.096863,0.201909,0.581397,0.111458,0.303849
122,910.895,1,5.26526,29.6301,6.20191,44.8744,0.290995,0.102409,0.196797,0.587526,0.109252,0.29923
123,918.478,1,5.36757,29.9576,6.37321,42.7526,0.283627,0.0998156,0.215947,0.57265,0.110107,0.308996
124,923.375,1,5.32016,30.2459,6.39347,40.1266,0.287063,0.0972883,0.210479,0.55815,0.112109,0.306794
125,914.235,1,5.32249,29.525,6.5536,42.2874,0.303245,0.0948249,0.20515,0.544017,0.112968,0.300576
126,915.814,1,5.31021,29.4858,6.48984,41.4213,0.300454,0.0966527,0.199955,0.530243,0.112439,0.302692
127,910.803,1,5.34646,29.4834,6.45821,40.746,0.292846,0.0942054,0.238213,0.516817,0.109592,0.303674
128,912.924,1,5.31873,29.4517,6.16845,45.5192,0.285431,0.09182,0.232181,0.519165,0.111794,0.295984
129,916.101,1,5.29524,29.9029,6.2635,45.9275,0.278204,0.0894951,0.226303,0.517355,0.114845,0.293098
130,922.087,1,5.20699,29.8498,6.54451,47.107,0.271297,0.088116,0.262387,0.513903,0.118541,0.286022
131,913.592,1,5.20549,29.4802,6.56102,53.6525,0.274819,0.0858849,0.255744,0.500891,0.1159,0.288022
132,915.272,1,5.25291,29.054,6.24989,49.4058,0.273754,0.0837102,0.249268,0.520144,0.114419,0.292758
133,914.116,1,5.25283,29.3352,5.86899,45.8914,0.277268,0.0846116,0.242956,0.506973,0.113305,0.292524
134,913.618,1,5.26621,29.1336,5.72269,46.6852,0.272588,0.0888322,0.236805,0.494137,0.116737,0.289312
135,907.073,1,5.33043,29.569,5.60726,45.0881,0.271708,0.0865829,0.230809,0.481625,0.114456,0.294957
136,915.326,1,5.18305,29.325,5.80191,44.694,0.282505,0.0865071,0.224964,0.500726,0.114854,0.292028
137,911.01,1,5.2772,28.9991,6.04516,43.0017,0.286225,0.0907788,0.219268,0.48956,0.111946,0.303479
138,915.263,1,5.24883,29.6331,5.79572,41.6848,0.29251,0.0884802,0.239117,0.477164,0.111512,0.301902
139,916.667,1,5.29467,28.9403,5.78232,37.8181,0.290942,0.108082,0.233063,0.477499,0.108689,0.301696
140,917.494,1,5.3429,29.4073,5.72902,40.8164,0.294012,0.111462,0.227332,0.465408,0.108942,0.302962
141,913.989,1,5.34656,30.0471,5.85004,37.0464,0.292861,0.10864,0.2634,0.453624,0.107351,0.302476
142,915.713,1,5.35954,29.7144,5.85644,36.3869,0.299219,0.109842,0.25673,0.442138,0.106929,0.307432
143,913.507,1,5.33039,30.476,5.87516,37.2011,0.295652,0.10706,0.254631,0.430943,0.104221,0.315506
144,913.984,1,5.33585,30.3569,5.63319,36.1405,0.288166,0.10435,0.263708,0.420031,0.108846,0.307517
145,907.38,1,5.41389,30.028,5.74329,35.1163,0.282499,0.102852,0.257031,0.409396,0.10609,0.309161
146,915.142,1,5.39915,29.5828,5.76801,34.6711,0.281556,0.114243,0.250523,0.478341,0.103404,0.310902
147,922.232,1,5.41272,29.9429,5.94123,34.8287,0.289372,0.113599,0.244179,0.478303,0.106747,0.312828
148,909.804,1,5.41963,29.3313,6.02945,32.4267,0.28338,0.110723,0.237997,0.466192,0.108124,0.304907
149,908.804,1,5.36757,29.266,6.034,32.41,0.277353,0.107919,0.231971,0.454388,0.105876,0.306828
150,904.581,1,5.3865,28.9506,6.03214,32.7419,0.274023,0.108856,0.226097,0.442883,0.103555,0.306176
151,907.397,1,5.45332,28.7539,6.22667,32.2719,0.278849,0.110621,0.220372,0.440458,0.104247,0.305484
152,915.809,1,5.43441,28.8868,6.30889,31.9483,0.283172,0.117246,0.214792,0.429306,0.107892,0.308738
153,919.865,1,5.39769,29.1721,6.46339,30.8374,0.278833,0.129139,0.22503,0.427269,0.108507,0.305533
154,916.044,1,5.44491,28.215,6.39423,32.1375,0.288006,0.125869,0.219332,0.416451,0.109561,0.303446
155,908.975,1,5.40465,28.4104,6.62517,31.3833,0.289004,0.126155,0.213779,0.424401,0.106787,0.305903
156,913.593,1,5.38497,28.4595,6.67138,29.6912,0.287535,0.123925,0.208366,0.430093,0.110511,0.298298
157,910.654,1,5.43271,28.7573,6.55276,28.9006,0.280255,0.133006,0.20309,0.444041,0.107713,0.303117
158,909.364,1,5.40282,28.9892,6.63109,28.6713,0.274428,0.129638,0.197948,0.432798,0.108547,0.301364
159,904.72,1,5.42851,28.6881,6.8508,28.8935,0.271409,0.145964,0.192935,0.421839,0.105964,0.302969
160,910.137,1,5.44818,27.9369,7.16311,29.8265,0.276726,0.142268,0.18805,0.418421,0.10618,0.304302
161,904.569,1,5.43672,27.8272,7.07306,29.2265,0.27857,0.138666,0.183289,0.407826,0.106623,0.301196
162,914.441,1,5.45507,27.7523,7.17,29.4245,0.279642,0.135155,0.194547,0.428291,0.105825,0.309034
163,911.248,1,5.43118,28.1655,6.81559,29.1687,0.28677,0.133491,0.189621,0.417447,0.107031,0.304395
164,905.356,1,5.47439,28.6378,6.96331,26.834,0.283932,0.130111,0.18482,0.406877,0.108288,0.305662
165,907.935,1,5.48015,28.3118,6.84816,26.685,0.276742,0.126816,0.205244,0.396574,0.106426,0.309512
166,911.057,1,5.47754,27.9565,6.89736,26.3202,0.276251,0.123605,0.200047,0.411895,0.108593,0.302916
167,903.996,1,5.48629,28.3773,6.96986,26.4889,0.271829,0.120475,0.194982,0.401466,0.106022,0.307854
168,905.826,1,5.49728,28.1016,6.85545,26.5758,0.272007,0.117425,0.225835,0.391301,0.104116,0.310025
169,904.159,1,5.50497,28.267,7.05033,27.689,0.270629,0.114452,0.220117,0.381393,0.105123,0.314933
170,903.08,1,5.50074,28.5375,7.0672,28.555,0.268505,0.111554,0.214544,0.371736,0.107727,0.306958
171,899.841,1,5.50259,28.7742,6.90063,28.609,0.27485,0.108729,0.209111,0.362323,0.109562,0.303579
172,893.49,1,5.43229,28.7901,6.94805,29.1498,0.278763,0.105976,0.203817,0.353149,0.109305,0.302433
173,901.821,1,5.43999,29.157,6.87093,30.0413,0.280064,0.104996,0.198656,0.35661,0.108139,0.30577
174,901.065,1,5.479,29.5902,6.84118,30.9384,0.279758,0.102871,0.193626,0.374113,0.107306,0.308005
175,916.932,1,5.50791,29.0572,6.95984,29.0052,0.281631,0.111737,0.200336,0.407253,0.111068,0.307247
176,918.298,1,5.45816,29.0139,7.13016,27.7692,0.287424,0.108907,0.196438,0.480908,0.111182,0.308433
177,924.5,1,5.43312,28.8827,7.06612,29.3154,0.284886,0.114198,0.195545,0.468731,0.116106,0.300624
178,915.445,1,5.44173,28.4279,7.03125,30.955,0.277672,0.138861,0.190594,0.456863,0.113166,0.306383
179,920.888,1,5.40018,28.4672,6.87734,30.9411,0.273034,0.154555,0.199658,0.461989,0.110301,0.300897
180,917.12,1,5.37857,28.4883,6.67396,30.4774,0.271738,0.150642,0.196147,0.452627,0.110122,0.295443
181,917.773,1,5.43191,29.1797,6.70217,30.4436,0.278174,0.146827,0.196118,0.500012,0.108407,0.29944
182,916.175,1,5.35528,28.6978,6.63602,34.1671,0.286655,0.14311,0.191152,0.535114,0.105662,0.304165
183,917.527,1,5.332,28.8054,6.66262,36.3042,0.286095,0.148201,0.186312,0.521564,0.104908,0.307823
184,908.064,1,5.36303,28.714,6.503,33.0559,0.284483,0.15264,0.181594,0.54113,0.102252,0.301205
185,916.472,1,5.37971,28.9188,6.58519,32.5141,0.28311,0.164019,0.176996,0.541984,0.102124,0.30923
186,915.769,1,5.39057,28.5618,6.58587,33.5476,0.280461,0.159866,0.197023,0.52826,0.101174,0.315742
187,910.828,1,5.37986,28.9588,6.64995,34.9961,0.288164,0.155818,0.192034,0.514885,0.10322,0.311845
188,913.683,1,5.33087,28.5336,6.71954,34.4013,0.287475,0.151873,0.187172,0.536886,0.105919,0.303949
189,912.86,1,5.37183,28.6358,6.95196,36.3493,0.286382,0.148027,0.182432,0.577506,0.103237,0.315075
190,910.782,1,5.36924,29.0776,6.80835,35.3935,0.288748,0.144279,0.178617,0.562883,0.10192,0.311606
191,913.529,1,5.40571,28.7142,7.06871,32.3196,0.281437,0.140626,0.174094,0.588547,0.103986,0.30866
192,915.801,1,5.37472,29.0171,6.80394,32.6874,0.276112,0.137065,0.169686,0.596885,0.1065,0.307404
193,914.087,1,5.36843,28.9484,6.71216,33.0704,0.28756,0.133595,0.167457,0.599712,0.107679,0.29962
194,912.665,1,5.35691,29.0351,6.51188,33.0637,0.28933,0.130212,0.164683,0.584527,0.106577,0.303804
195,907.28,1,5.33259,28.9676,6.70319,35.3429,0.282004,0.126915,0.160513,0.572244,0.105227,0.301936
196,902.444,1,5.32878,28.9461,6.68488,37.9566,0.276844,0.123701,0.156449,0.557755,0.106404,0.298445
197,901.6,1,5.2678,28.795,6.65776,41.6103,0.272832,0.120569,0.165301,0.543632,0.10788,0.290888
198,906.201,1,5.34574,29.0754,6.5305,35.6475,0.267699,0.117823,0.171709,0.529867,0.105149,0.310741
199,908.241,1,5.36592,29.32,6.62145,33.978,0.280175,0.11484,0.167361,0.524861,0.106722,0.305727
200,908.015,1,5.40226,29.0605,6.52708,31.761,0.274161,0.115815,0.163124,0.511571,0.106207,0.308055
201,908.647,1,5.42461,28.2119,6.53052,30.032,0.273237,0.121954,0.164762,0.508641,0.105346,0.306115
202,915.697,1,5.39878,29.1008,6.5735,28.5181,0.278443,0.133537,0.169013,0.57418,0.105054,0.306761
203,907.624,1,5.41865,29.1692,6.5188,29.1672,0.279328,0.130156,0.164733,0.559641,0.106251,0.30246
204,910.939,1,5.41505,29.3149,6.58434,28.1467,0.272255,0.129088,0.166326,0.545471,0.108363,0.297514
205,905.353,1,5.38867,29.0957,6.5336,31.3753,0.282056,0.12582,0.162114,0.563244,0.105778,0.30129
206,912.45,1,5.38792,29.0558,6.509,32.7266,0.284187,0.13131,0.158695,0.569976,0.107233,0.298333
207,920.458,1,5.381,29.3769,6.60879,32.7927,0.276991,0.128722,0.169105,0.622347,0.108532,0.304146
208,907.845,1,5.42952,29.1396,6.54702,33.5065,0.279544,0.125463,0.164823,0.606589,0.105915,0.307091
209,909.89,1,5.37061,29.102,6.4293,35.5833,0.283061,0.122286,0.173635,0.59123,0.106226,0.306338
210,914.983,1,5.33031,28.8001,6.43369,35.9982,0.280018,0.135733,0.176464,0.57626,0.103537,0.310378
211,906.215,1,5.40365,28.6299,6.50671,32.9218,0.278587,0.132297,0.171996,0.561669,0.104261,0.305806
212,916.109,1,5.43521,28.9855,6.53777,31.5989,0.271533,0.149146,0.178513,0.547447,0.106967,0.307059
213,915.202,1,5.39876,29.3299,6.48525,31.8265,0.276063,0.14537,0.181643,0.533585,0.105231,0.306319
214,908.165,1,5.43356,29.6653,6.27445,30.6721,0.270908,0.141689,0.177044,0.520074,0.105996,0.307061
215,907.692,1,5.37713,28.4068,6.20146,31.4256,0.265817,0.138101,0.172561,0.506906,0.107048,0.299286
216,913.184,1,5.3873,28.2315,6.31993,31.254,0.269254,0.138307,0.168427,0.494071,0.108552,0.300384
217,902.539,1,5.37716,29.301,6.31776,32.0359,0.276334,0.134805,0.164162,0.481561,0.108428,0.296256
218,911.716,1,5.37086,28.5999,6.28027,32.6907,0.287569,0.131391,0.160005,0.471633,0.109789,0.300327
219,908.776,1,5.37363,28.5337,6.31982,33.7554,0.290844,0.130974,0.155954,0.463739,0.10783,0.304069
220,911.731,1,5.40471,28.9605,6.45706,34.6551,0.283479,0.127658,0.156343,0.482178,0.11105,0.304049
221,911.362,1,5.35083,29.1631,6.54415,35.2105,0.28058,0.131339,0.175188,0.487328,0.108238,0.298361
222,907.533,1,5.4134,29.271,6.62407,33.918,0.273476,0.137024,0.170752,0.474988,0.108095,0.297978
223,912.915,1,5.42213,29.3283,6.68886,32.6444,0.278618,0.133554,0.166429,0.462961,0.111484,0.301326
224,906.67,1,5.44152,29.3969,6.78549,32.3683,0.274413,0.130173,0.162215,0.451239,0.113283,0.293697
225,906.953,1,5.45176,29.6506,6.94809,30.4297,0.271585,0.136647,0.158107,0.439813,0.110571,0.300211
226,906.58,1,5.46849,28.9603,6.92642,31.2207,0.269381,0.133187,0.154104,0.460461,0.108117,0.306965
227,905.346,1,5.43459,29.0683,6.66161,29.5684,0.277216,0.129815,0.150202,0.448801,0.109775,0.302573
228,907.44,1,5.43258,29.0305,6.86735,30.6061,0.28055,0.135621,0.146399,0.437438,0.11136,0.297662
229,902.621,1,5.45232,29.3224,6.72097,29.7749,0.28322,0.132187,0.142692,0.440965,0.10854,0.308956
230,904.459,1,5.48745,29.0484,6.69797,28.5543,0.280827,0.12884,0.139083,0.496058,0.106675,0.309672
231,901.038,1,5.45776,29.1079,6.5843,30.1877,0.280194,0.127299,0.141224,0.483497,0.106422,0.301831
232,903.829,1,5.4183,28.877,6.45022,29.8754,0.284056,0.124076,0.137648,0.491405,0.107218,0.31084
233,901.893,1,5.43334,29.1769,6.44324,28.5281,0.278626,0.120934,0.134163,0.52905,0.106823,0.307831
234,907.049,1,5.41298,28.6087,6.62919,29.8168,0.278758,0.117872,0.130766,0.586246,0.110769,0.300056
235,903.247,1,5.36284,28.6404,6.503,32.1184,0.282902,0.123703,0.127454,0.571402,0.111567,0.292458
236,901.873,1,5.35655,28.3712,6.43485,34.2779,0.289202,0.120571,0.124227,0.556934,0.108742,0.3032
237,893.959,1,5.38881,28.4926,6.45729,34.9075,0.283117,0.117518,0.121082,0.542832,0.105989,0.308136
238,905.462,1,5.40582,28.89,6.47995,33.6379,0.285186,0.114543,0.127847,0.564233,0.108892,0.305527
239,901.175,1,5.38807,28.9227,6.4178,31.0338,0.280878,0.111642,0.12461,0.557172,0.114856,0.297791
