iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
70,753.287,1,7.31643,0.826626,0.385876,49.7442,13.1506,60.1186,0.170398,0.170398,0.437596,0.170398,0.998743,0.170398,0.170398
71,751.851,1,7.49409,0.830999,0.367415,50.794,12.118,61.3421,0.166083,0.166083,0.426516,0.166083,0.998743,0.166083,0.166083
72,746.524,1,7.36491,0.836469,0.383356,51.8508,11.7068,62.617,0.161878,0.161878,0.415717,0.161878,0.998743,0.161878,0.161878
73,747.423,1,7.25501,0.871668,0.396253,52.186,12.9189,63,0.157779,0.157779,0.433076,0.157779,0.998743,0.157779,0.160947
74,739.588,1,7.44082,0.825247,0.372409,52.6927,13.3867,63.5608,0.153784,0.153784,0.449359,0.153784,0.998743,0.153784,0.165886
75,731.972,1,7.76552,0.817236,0.342883,52.413,13.1617,63.2365,0.14989,0.14989,0.437981,0.14989,0.998743,0.14989,0.172119
76,724.14,1,7.5153,0.891138,0.371825,52.4673,12.4449,63.2697,0.146095,0.146095,0.438585,0.146095,0.998743,0.146095,0.167761
77,726.276,1,7.65848,0.846883,0.348183,52.1876,12.3144,62.9707,0.142396,0.142396,0.432194,0.142396,0.998743,0.142396,0.165676
78,733.192,1,7.62714,0.817686,0.354855,52.2244,12.9384,63.0127,0.13879,0.13879,0.421251,0.13879,0.998097,0.141699,0.165308
79,736.654,1,7.31482,0.884682,0.388815,52.0212,13.3881,62.719,0.135276,0.135613,0.410585,0.136688,0.99834,0.143259,0.168555
80,728.206,1,7.42139,0.920577,0.376889,51.9842,13.6599,62.641,0.131851,0.132179,0.400188,0.133227,0.998694,0.145737,0.164836
81,719.06,1,7.30164,0.860085,0.400627,51.7073,13.3731,62.3097,0.128512,0.131133,0.390055,0.132512,0.998653,0.142047,0.16804
82,724.816,1,7.35921,0.818688,0.388879,51.5435,12.7891,62.0439,0.125258,0.127813,0.380179,0.129157,0.998486,0.144559,0.163785
83,725.013,1,7.27723,0.89305,0.395663,51.7402,12.8803,62.3098,0.122087,0.124577,0.40498,0.125886,0.998217,0.144512,0.160099
84,721.642,1,7.33649,0.87985,0.389226,51.769,13.4241,62.326,0.118995,0.122037,0.394726,0.123158,0.998614,0.147218,0.159254
85,722.304,1,7.49277,0.873117,0.371151,51.1579,13.7483,61.5607,0.115982,0.118947,0.384731,0.12004,0.998047,0.147106,0.160753
86,727.847,1,7.44066,0.828594,0.372407,51.0314,13.0008,61.365,0.113045,0.12138,0.386018,0.122485,0.997797,0.143381,0.165042
87,723.669,1,7.37692,0.851049,0.389592,51.0803,13.1655,61.4803,0.110183,0.118306,0.376244,0.119384,0.997246,0.14563,0.161825
88,725.743,1,7.52185,0.821652,0.374456,51.071,12.915,61.4998,0.112439,0.117852,0.406073,0.119482,0.998012,0.144865,0.161391
89,728.917,1,7.21507,0.873176,0.405386,51.4589,13.187,62.0957,0.111652,0.114868,0.438762,0.116457,0.996834,0.141952,0.16223
90,731.913,1,7.0897,0.873127,0.418361,51.6237,12.689,62.2377,0.108824,0.111959,0.458376,0.113508,0.995552,0.138358,0.16723
91,735.649,1,7.0547,0.869599,0.42734,51.3134,13.1528,61.7918,0.111512,0.11003,0.517145,0.111449,0.995842,0.139372,0.165083
92,732.02,1,7.19918,0.92659,0.413034,52.2345,12.3911,62.9503,0.108936,0.107244,0.539311,0.108627,0.994491,0.135843,0.172042
93,734.014,1,7.37747,0.900771,0.387455,52.9574,12.6192,63.672,0.110132,0.104528,0.525655,0.105876,0.994122,0.133231,0.169864
94,727.566,1,7.31178,0.916612,0.396946,52.4136,12.3735,63.0645,0.117057,0.101882,0.512345,0.103196,0.993337,0.129858,0.176007
95,725.204,1,7.42951,0.931353,0.383855,52.2235,12.7601,62.8873,0.114093,0.100565,0.499372,0.105367,0.995134,0.12657,0.182972
96,726.938,1,7.68165,0.872594,0.351759,52.2025,13.8851,62.714,0.111204,0.102808,0.486728,0.106854,0.995637,0.125424,0.181573
97,725.357,1,7.45487,0.923694,0.382431,52.5504,13.5231,63.082,0.112592,0.100205,0.474497,0.104148,0.995328,0.123187,0.182174
98,729.015,1,7.91152,0.888334,0.327169,52.7506,13.2862,63.3644,0.117517,0.0976677,0.477074,0.101511,0.994171,0.120068,0.189994
99,727.937,1,8.01765,0.929535,0.312435,52.5915,13.2617,63.075,0.114541,0.0979243,0.478121,0.104641,0.994997,0.117027,0.193676
100,731.569,1,8.1684,0.925274,0.303627,52.4164,12.8858,62.9324,0.118554,0.100395,0.466015,0.107981,0.991776,0.114064,0.205495
101,732.135,1,7.97796,0.924428,0.317391,52.3419,13.1756,62.8596,0.115552,0.0978528,0.454215,0.105247,0.987644,0.111176,0.202725
102,733.011,1,7.88552,0.913411,0.326905,52.1668,13.2571,62.6844,0.116564,0.0953751,0.442714,0.102582,0.983166,0.108361,0.210313
103,728.389,1,7.72752,0.940392,0.346744,53.4746,12.8635,64.6995,0.114999,0.0929601,0.431504,0.0999847,0.986953,0.110666,0.204988
104,730.788,1,7.71044,0.906674,0.349636,53.9583,12.3984,65.5551,0.115822,0.0906063,0.420579,0.0974531,0.983236,0.11398,0.199798
105,736.697,1,7.83684,0.948954,0.340532,53.5933,12.8858,65.077,0.122641,0.0927838,0.409929,0.099648,0.986005,0.113701,0.198349
106,731.687,1,7.99056,0.914863,0.318045,53.2543,13.4222,64.5487,0.123009,0.0904345,0.409012,0.0971248,0.98692,0.114528,0.194638
107,733.411,1,7.73957,0.930016,0.348211,52.2475,13.3941,63.3285,0.119894,0.0881446,0.423565,0.0946656,0.980854,0.113333,0.196924
108,734.836,1,8.05025,0.895021,0.310668,52.6918,13.1472,63.9494,0.12004,0.0859127,0.47367,0.0922686,0.970693,0.110463,0.199671
109,738.775,1,8.20438,0.947317,0.293662,52.9021,12.3242,64.1086,0.124162,0.0837374,0.480037,0.0899323,0.968404,0.107666,0.209153
110,739.826,1,8.12903,0.930793,0.300174,52.882,12.2673,64.4735,0.123421,0.086816,0.486354,0.0932162,0.978727,0.105215,0.209707
111,728.61,1,8.14452,0.940225,0.304643,53.1101,13.0357,64.5419,0.124836,0.0860783,0.474039,0.0945617,0.978721,0.102551,0.215133
112,725.933,1,8.26413,0.886249,0.293005,53.179,13.5035,64.7625,0.122541,0.0838988,0.462036,0.0921674,0.978675,0.0999545,0.218331
113,729.299,1,7.95654,0.902798,0.325282,52.606,12.8092,63.9465,0.122011,0.0817744,0.450337,0.0898336,0.973669,0.100963,0.214265
114,734.27,1,8.3571,0.930669,0.275764,52.8677,13.6128,64.4292,0.129513,0.081986,0.438934,0.0923306,0.973898,0.0998389,0.217452
115,729.738,1,8.26778,0.865511,0.292832,52.8745,12.9139,64.4075,0.126233,0.0799101,0.42782,0.09092,0.977375,0.101014,0.215428
116,730.713,1,8.2615,0.89192,0.291151,52.9106,13.3172,64.5213,0.124267,0.0845932,0.416988,0.0954642,0.980181,0.101043,0.216266
117,728.436,1,8.40196,0.925065,0.268034,52.9767,13.983,64.666,0.121121,0.0824513,0.409598,0.093047,0.981852,0.102101,0.215486
118,729.396,1,8.36132,0.939588,0.27645,53.028,13.7271,64.8014,0.127467,0.0879444,0.399227,0.100768,0.985979,0.0995153,0.221477
119,732.622,1,8.33568,0.880613,0.287562,52.8424,14.6795,64.3972,0.124239,0.0889184,0.389118,0.100469,0.984536,0.106525,0.215869
120,731.603,1,8.06369,0.93633,0.319807,52.9474,14.0892,64.2457,0.121446,0.0955914,0.379265,0.10934,0.987662,0.103828,0.212448
121,729.969,1,7.98047,0.9166,0.328743,53.1492,14.0387,64.6526,0.121376,0.0997252,0.373537,0.116029,0.987418,0.102557,0.209917
122,723.02,1,8.01411,0.923619,0.321077,52.5618,13.8296,63.8126,0.121496,0.0972001,0.405497,0.113091,0.987844,0.0999607,0.211357
123,721.538,1,8.33663,0.905873,0.28948,52.7954,13.9504,64.2031,0.119121,0.0947389,0.425221,0.110228,0.986793,0.0974296,0.215055
124,717.232,1,8.04099,0.963815,0.318976,53.0155,13.3678,64.5841,0.123346,0.0923401,0.414454,0.107437,0.991245,0.09627,0.219245
125,720.951,1,8.24872,0.976064,0.292912,52.8033,12.7918,64.3344,0.120732,0.0910806,0.411261,0.104716,0.989066,0.0948268,0.222421
126,714.181,1,8.28345,0.92499,0.286904,52.9947,13.1028,64.5502,0.124129,0.0887744,0.400847,0.102065,0.993024,0.0994707,0.21679
127,711.409,1,8.18064,0.927676,0.300107,52.9572,13.0502,64.4693,0.120986,0.0865266,0.403067,0.0994806,0.994329,0.100559,0.213657
128,704.554,1,8.33103,1.00264,0.289059,52.8179,13.5295,64.2419,0.119219,0.0861006,0.392861,0.0983609,0.995845,0.0980126,0.21862
129,701.436,1,8.05753,0.972247,0.317023,52.967,14.7641,64.3332,0.125625,0.0843296,0.437012,0.0961252,0.996142,0.0955309,0.218692
130,702.457,1,7.91851,0.918016,0.331833,52.4653,14.1295,63.6946,0.126019,0.0870142,0.425946,0.0993869,0.99696,0.0984576,0.214854
131,702.427,1,8.10314,0.895408,0.315258,53.0541,14.0294,64.4803,0.122828,0.0914202,0.430688,0.102983,0.997737,0.0983031,0.217059
132,698.227,1,8.17788,0.939567,0.304851,52.5246,14.5591,63.7938,0.120037,0.0891054,0.460605,0.100375,0.997165,0.095814,0.21841
133,703.575,1,8.21774,0.924226,0.294956,52.899,13.9261,64.3331,0.117712,0.0868492,0.500361,0.0978338,0.997838,0.0994822,0.215024
134,699.183,1,8.10672,0.908033,0.3101,52.4633,13.4179,63.7414,0.115711,0.0910178,0.487691,0.103663,0.998488,0.0998251,0.215799
135,702.654,1,8.20672,0.92172,0.300168,52.5714,13.0533,63.8684,0.112782,0.0915097,0.475343,0.10488,0.998481,0.101222,0.216769
136,697.298,1,8.01033,0.969425,0.313036,52.5064,13.8049,63.8319,0.110803,0.0891926,0.510417,0.102225,0.998516,0.101838,0.211712
137,695.004,1,8.23025,0.966054,0.297558,52.4191,14.18,63.7563,0.114784,0.0869377,0.497493,0.0996575,0.998638,0.0992599,0.218045
138,696.553,1,8.22045,0.9738,0.291332,52.0317,12.9717,63.2536,0.121924,0.0847364,0.484896,0.0971341,0.998361,0.0988916,0.221856
139,689.404,1,7.96046,0.91752,0.322425,52.8767,12.0394,64.3927,0.123287,0.0825908,0.472618,0.0946746,0.997792,0.0995295,0.216238
140,699.15,1,8.14258,0.89638,0.304852,52.7083,12.1175,64.1448,0.120165,0.0804996,0.460651,0.0922774,0.995908,0.102952,0.213304
141,701.732,1,7.89937,0.952533,0.327024,52.845,13.0666,64.359,0.122201,0.0784613,0.448987,0.0899409,0.992845,0.103003,0.207903
142,712.187,1,7.9195,0.925937,0.331263,52.8289,12.8946,64.4674,0.119107,0.0764746,0.464191,0.0876635,0.991056,0.101734,0.211794
143,710.633,1,7.93046,0.91158,0.333683,52.8501,13.0696,64.3947,0.116091,0.0745382,0.481799,0.0854439,0.989218,0.104266,0.208841
144,718.062,1,8.08231,0.952982,0.310869,53.019,13.1777,64.5111,0.12196,0.0726509,0.51362,0.0832804,0.991398,0.10172,0.21544
145,706.17,1,8.21784,0.922318,0.298564,52.8738,14.0082,64.3286,0.118872,0.0708113,0.520802,0.0811717,0.992812,0.0994257,0.214217
146,709.446,1,8.25571,0.91145,0.294904,52.6943,14.4097,63.9596,0.115862,0.0690183,0.530778,0.0791164,0.991268,0.101529,0.213669
147,709.541,1,7.96865,0.951699,0.325696,52.9466,13.1481,64.2914,0.119719,0.0672707,0.517338,0.0771131,0.986237,0.103945,0.208834
148,714.773,1,7.95201,0.952037,0.324362,52.8547,13.1818,64.2974,0.119785,0.0655674,0.524034,0.0751605,0.981005,0.101313,0.214605
149,714.035,1,8.00927,0.950121,0.324612,52.6733,12.5895,64.0805,0.119694,0.0639072,0.510766,0.0732574,0.966865,0.101748,0.210948
150,718.549,1,8.12555,0.940636,0.301064,52.6414,13.2256,63.9593,0.116663,0.062289,0.497833,0.0714025,0.918832,0.103352,0.206942
151,731.645,1,8.3834,0.925149,0.285817,52.3452,13.2713,63.6478,0.114638,0.0607118,0.485227,0.0695946,0.886601,0.100861,0.217846
152,737.835,1,8.13797,0.909338,0.305091,52.263,12.9275,63.3501,0.123634,0.0591746,0.472941,0.0678324,0.778856,0.103671,0.213819
153,739.642,1,8.00675,0.941229,0.322307,52.5134,14.0616,63.4269,0.12372,0.0576763,0.460966,0.0661148,0.716351,0.102874,0.21288
154,751.41,1,8.27308,0.893913,0.290619,52.2992,13.4235,63.427,0.129167,0.0562159,0.449294,0.0671038,0.654174,0.102563,0.213402
155,753.662,1,7.96327,0.955405,0.327857,52.0663,13.7282,63.7366,0.125897,0.0619851,0.437918,0.0717774,0.690977,0.104292,0.210591
156,745.82,1,8.05954,0.959466,0.322692,51.8283,14.685,63.6677,0.122709,0.0604156,0.426829,0.0704965,0.672475,0.101652,0.215232
157,742.984,1,8.21348,0.86537,0.30107,51.695,14.2682,63.8661,0.127894,0.0588858,0.416022,0.0750567,0.712621,0.100028,0.213052
158,744.371,1,8.04109,0.914221,0.316823,51.7428,14.0114,64.3129,0.124656,0.0576399,0.405488,0.0829718,0.778604,0.102711,0.209663
159,741.572,1,8.09928,0.915057,0.302375,52.2034,13.2993,64.7419,0.123838,0.0561805,0.395221,0.0808709,0.792183,0.107917,0.204354
160,736.608,1,8.00534,0.833358,0.318624,52.1455,13.6251,65.2094,0.120702,0.0547579,0.399751,0.0788232,0.693179,0.106287,0.20225
161,738.659,1,8.33017,0.846598,0.281076,51.9853,13.76,64.8314,0.120811,0.0533714,0.420173,0.0768274,0.550796,0.103596,0.208788
162,746.331,1,8.17084,0.9351,0.303108,52.2222,13.8983,64.4406,0.117752,0.05202,0.409534,0.079338,0.49793,0.103019,0.208141
163,754.297,1,8.2117,0.954794,0.292453,52.3987,13.3327,64.3387,0.128395,0.0508161,0.426071,0.0949235,0.580712,0.100411,0.212635
164,757.835,1,8.47861,0.887965,0.271675,53.0354,13.1247,64.0058,0.125144,0.0495294,0.417996,0.110795,0.557126,0.100117,0.215445
165,754.662,1,7.8694,0.922119,0.342968,53.118,13.3053,64.4406,0.121975,0.0482753,0.431295,0.110845,0.584458,0.102487,0.20999
166,750.17,1,8.42384,0.924724,0.271574,53.0854,12.9398,64.1921,0.124315,0.0489268,0.420374,0.108038,0.495149,0.0998915,0.218074
167,754.929,1,8.18375,0.931669,0.297813,53.3207,12.7576,65.7933,0.121167,0.047688,0.40973,0.116246,0.454289,0.0996007,0.214456
168,759.768,1,7.9478,0.95635,0.320458,52.9122,12.5848,64.3757,0.118099,0.0475398,0.452993,0.113747,0.385099,0.0991831,0.214015
169,763.34,1,8.11152,0.973715,0.310851,53.3695,12.8033,64.9109,0.119136,0.0490929,0.488125,0.124152,0.397497,0.0985194,0.213034
170,763.069,1,8.10138,0.940539,0.313241,53.3789,12.6133,65.9395,0.119702,0.0484557,0.478659,0.121008,0.369618,0.101182,0.209704
171,768.049,1,8.30912,0.908396,0.283307,53.6436,12.0299,66.4373,0.119906,0.0519228,0.466539,0.121309,0.242048,0.101272,0.212794
172,752.724,1,8.0969,0.92345,0.306149,53.8259,12.5545,66.4042,0.121532,0.0506081,0.454726,0.118237,0.208661,0.098906,0.210176
173,760.59,1,8.13839,0.97404,0.299238,54.4178,12.774,67.2763,0.118455,0.0493267,0.443212,0.125379,0.207932,0.101402,0.210311
174,759.034,1,8.28646,0.930245,0.287983,54.3444,12.6443,67.1804,0.118777,0.0480777,0.43199,0.140047,0.31489,0.100254,0.21161
175,764.676,1,8.05984,0.871678,0.317082,53.6893,12.6947,66.9347,0.115844,0.0468603,0.421052,0.137323,0.349539,0.103998,0.208162
176,753.588,1,7.97982,0.918732,0.327466,54.0145,12.6173,65.151,0.116388,0.0456738,0.410391,0.133846,0.209937,0.101883,0.205186
177,760.351,1,8.20524,0.86419,0.292551,53.8456,12.3772,65.6473,0.123682,0.0445173,0.399999,0.146899,0.0784903,0.0999399,0.213496
178,765.77,1,8.13642,0.942486,0.300371,53.5442,11.8906,65.5356,0.122251,0.0477219,0.389871,0.14318,-0.0683608,0.100238,0.21637
179,774.855,1,8.29122,0.905419,0.28052,53.5109,12.2429,65.2083,0.120415,0.0552312,0.411193,0.14363,-0.19744,0.0992546,0.219065
180,766.144,1,8.03303,0.92974,0.312209,53.7402,12.5259,64.9971,0.125238,0.0538327,0.400781,0.139993,-0.244994,0.101981,0.213518
181,761.187,1,7.77351,0.950946,0.349241,54.3914,12.3851,62.9264,0.127726,0.0530362,0.390633,0.136449,-0.125451,0.0993985,0.214689
182,764.274,1,7.91906,0.950798,0.324528,54.0125,11.3245,63.4941,0.124492,0.0520882,0.380742,0.132994,-0.0721495,0.101799,0.212092
183,767.275,1,8.13328,0.958884,0.301928,54.6643,11.9255,63.0777,0.1239,0.0559923,0.371102,0.136377,-0.00992067,0.0992219,0.219893
184,763.253,1,8.24897,0.930201,0.297699,54.5112,12.0193,61.814,0.126626,0.0545745,0.361705,0.14493,-0.0825915,0.0967095,0.220861
185,773.223,1,8.18312,0.907177,0.298983,54.896,11.9765,61.8291,0.129034,0.056886,0.38165,0.159515,-0.0805239,0.0964778,0.218767
186,764.561,1,8.42483,0.940819,0.274307,55.1107,12.2716,63.868,0.130319,0.0571384,0.373635,0.155476,0.123911,0.094035,0.224652
187,769.217,1,8.08173,0.922193,0.308008,54.8616,12.0279,62.7798,0.130689,0.0556916,0.364174,0.171392,0.10398,0.0972484,0.220064
