iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
18,1252.82,1,5.15106,25.0029,6.55596,30.9021,0.646622,0.646622,1.08014,0.646622,0.998761,0.646622,0.646622
19,1234.95,1,5.35334,23.7158,8.40353,29.0496,0.630249,0.630249,1.05279,0.630249,0.998761,0.630249,0.630249
20,1227.24,1,5.46096,22.6917,7.82782,27.7538,0.614291,0.614291,1.02613,0.614291,0.998761,0.614291,0.614291
21,1213.56,1,5.28877,21.831,8.78998,26.9215,0.598737,0.598737,1.00015,0.598737,0.998761,0.598737,0.598737
22,1202.71,1,5.28191,22.658,8.56489,28.162,0.583577,0.583577,0.974827,0.583577,0.998761,0.583577,0.583577
23,1195.9,1,5.30616,21.4728,7.54485,26.8085,0.5688,0.5688,0.950144,0.5688,0.998761,0.5688,0.5688
24,1179.53,1,5.42404,22.0488,6.46966,27.4805,0.554398,0.554398,0.926086,0.554398,0.998761,0.554398,0.554398
25,1169.23,1,5.48982,21.5362,6.94246,26.8364,0.54036,0.54036,0.902637,0.54036,0.998761,0.54036,0.54036
26,1162.79,1,5.44487,22.0975,7.66009,27.7025,0.526678,0.526678,0.879781,0.526678,0.998761,0.526678,0.526678
27,1148.49,1,5.28934,23.5835,8.01647,29.5067,0.513342,0.513342,0.857505,0.513342,0.998761,0.513342,0.513342
28,1128.37,1,5.48885,23.4178,9.14916,29.1311,0.500344,0.500344,0.835792,0.500344,0.998761,0.500344,0.500344
29,1120.46,1,5.37186,21.1587,9.22415,26.1097,0.487675,0.487675,0.81463,0.487675,0.998761,0.487675,0.487675
30,1104.06,1,5.4089,21.2139,8.98423,26.173,0.475327,0.475327,0.794003,0.475327,0.998761,0.475327,0.475327
31,1108.15,1,5.35429,21.922,8.65484,26.8545,0.463291,0.463291,0.773898,0.463291,0.998761,0.463291,0.463291
32,1094.9,1,5.35789,21.7412,8.28561,26.5961,0.45156,0.45156,0.754303,0.45156,0.998761,0.45156,0.45156
33,1083.54,1,5.41625,21.2509,8.16613,25.7933,0.440127,0.440127,0.735203,0.440127,0.998761,0.440127,0.440127
34,1084.12,1,5.19874,21.0214,8.41909,25.5258,0.428982,0.428982,0.768661,0.428982,0.998761,0.428982,0.428982
35,1081.97,1,5.26996,21.5283,7.97458,26.2032,0.41812,0.41812,0.749198,0.41812,0.998761,0.41812,0.41812
36,1058.27,1,5.39973,20.6699,9.26079,25.2562,0.407533,0.407533,0.730228,0.407533,0.998761,0.407533,0.407533
37,1050.8,1,5.3232,21.2135,8.88349,25.8113,0.397214,0.409056,0.711738,0.408029,0.998761,0.397214,0.397214
38,1040.3,1,5.39229,21.5784,8.3978,26.2962,0.387157,0.398698,0.693716,0.397698,0.998761,0.387157,0.387157
39,1029.29,1,5.37432,21.4606,9.06012,26.226,0.377354,0.388603,0.676151,0.387628,0.998761,0.377354,0.377354
40,1032.92,1,5.42811,21.6464,8.50055,26.448,0.367799,0.391322,0.65903,0.386696,0.998761,0.367799,0.367799
41,1023.33,1,5.47357,20.9707,9.1849,25.5758,0.358486,0.39496,0.642343,0.389875,0.998761,0.358486,0.358486
42,1009.21,1,5.45217,20.6464,8.48194,25.1318,0.349409,0.384959,0.626079,0.380003,0.998761,0.349409,0.349409
43,1005.12,1,5.33277,20.1886,10.3078,24.5727,0.340562,0.375212,0.610226,0.370382,0.998761,0.340562,0.340562
44,985.469,1,5.42244,19.3512,10.8165,23.6869,0.331938,0.365711,0.594775,0.361003,0.998761,0.331938,0.331938
45,992.217,1,5.44665,19.0498,10.8924,23.2986,0.323534,0.364618,0.635241,0.361589,0.998761,0.323534,0.323534
46,975.089,1,5.41446,19.0863,10.6355,23.4737,0.315341,0.355386,0.627348,0.352433,0.998761,0.315341,0.315341
47,978.078,1,5.35112,20.1272,10.6093,24.7702,0.307357,0.346387,0.611464,0.343509,0.998761,0.307357,0.307357
48,969.706,1,5.35965,20.0831,9.60214,24.7542,0.299574,0.337616,0.62519,0.334812,0.998761,0.299574,0.299574
49,961.689,1,5.36147,21.1656,8.73068,25.9574,0.291989,0.329068,0.60936,0.326334,0.998761,0.291989,0.291989
50,959.663,1,5.40279,20.0677,9.05766,24.6653,0.284596,0.320735,0.593931,0.318071,0.998761,0.284596,0.284596
51,943.268,1,5.33106,19.1861,7.99685,23.5677,0.27739,0.312614,0.578892,0.310017,0.998761,0.27739,0.27739
52,929.363,1,5.33081,19.3028,7.60189,23.7116,0.270366,0.304699,0.564234,0.302167,0.998761,0.270366,0.270366
53,936.875,1,5.29647,19.8508,7.63977,24.407,0.26352,0.31026,0.549948,0.310003,0.998761,0.26352,0.26352
54,928.069,1,5.35265,19.8513,6.9845,24.473,0.256848,0.302404,0.536023,0.302154,0.998761,0.256848,0.256848
55,911.107,1,5.32556,19.9343,7.16161,24.5817,0.250344,0.294747,0.52245,0.294503,0.998761,0.250344,0.250344
56,921.351,1,5.31617,20.4347,7.19295,25.2122,0.244005,0.290032,0.509221,0.289042,0.998761,0.244005,0.244005
57,919.066,1,5.2895,20.6584,6.67049,25.539,0.237827,0.282688,0.496328,0.281723,0.998761,0.237827,0.237827
58,916.026,1,5.22221,20.535,6.05565,25.4607,0.231805,0.28347,0.527047,0.284405,0.998761,0.248677,0.231805
59,915.935,1,5.26728,20.0716,6.17051,24.9399,0.225936,0.28824,0.522094,0.289127,0.998761,0.243529,0.225936
60,914.352,1,5.30968,20.2595,6.56129,25.0734,0.220215,0.288774,0.516487,0.286588,0.998761,0.238709,0.220215
61,909.071,1,5.34303,20.0688,7.12549,24.8763,0.214639,0.281462,0.543435,0.279332,0.998761,0.232664,0.214639
62,902.467,1,5.30889,20.0309,7.63512,24.835,0.213727,0.274335,0.529675,0.272259,0.998761,0.226773,0.209204
63,902.334,1,5.32258,20.1625,6.48026,24.9568,0.208315,0.267389,0.539245,0.265365,0.998761,0.230152,0.206721
64,897.912,1,5.25552,19.6508,6.73888,24.308,0.208947,0.27139,0.525591,0.270991,0.998761,0.242209,0.201486
65,908.663,1,5.25125,19.6748,6.25999,24.3444,0.207444,0.275439,0.57373,0.275836,0.998761,0.245386,0.196385
66,908.086,1,5.29719,19.6111,6.69338,24.2472,0.220628,0.288267,0.559203,0.289926,0.998761,0.254077,0.191412
67,900.521,1,5.2287,19.3194,6.87587,23.9348,0.22135,0.281281,0.545043,0.282585,0.998761,0.270447,0.186565
68,896.176,1,5.29545,19.52,7.72902,24.1657,0.225558,0.303382,0.548251,0.304924,0.998761,0.273457,0.181841
69,905.08,1,5.30243,19.4067,7.91468,24.0695,0.2315,0.2957,0.544105,0.297203,0.998761,0.272981,0.177237
70,902.955,1,5.30802,19.5065,7.77587,24.2398,0.225638,0.288213,0.530328,0.289678,0.998761,0.280526,0.172749
71,893.078,1,5.23749,18.9267,7.62666,23.531,0.228955,0.280915,0.5169,0.282343,0.998761,0.294242,0.168375
72,880.408,1,5.2402,19.4131,7.32464,24.098,0.235119,0.273802,0.507348,0.275194,0.998761,0.296677,0.164112
73,878.46,1,5.23282,19.3968,7.66365,24.1159,0.236144,0.26687,0.513199,0.268226,0.998761,0.302087,0.159956
74,877.589,1,5.23275,19.5999,7.61577,24.3542,0.250809,0.260112,0.500204,0.261434,0.998761,0.308384,0.155906
75,869.288,1,5.18873,19.6674,6.94018,24.4559,0.253552,0.255994,0.487539,0.25878,0.998761,0.312655,0.151959
76,872.794,1,5.24279,20.2554,6.7839,25.1961,0.249479,0.260931,0.475194,0.26403,0.998761,0.316784,0.148111
77,868.562,1,5.17115,20.201,6.23002,25.1282,0.257367,0.254324,0.463162,0.257344,0.998761,0.320827,0.144361
78,863.222,1,5.19005,20.3319,6.21261,25.3253,0.256316,0.259059,0.451434,0.260218,0.998807,0.327574,0.140705
79,858.629,1,5.1756,20.0267,6.36571,24.9479,0.258834,0.275956,0.440004,0.276703,0.999,0.328932,0.137143
80,847.345,1,5.13559,19.8055,6.20886,24.709,0.264687,0.268969,0.428862,0.269697,0.999,0.333965,0.13367
81,845.729,1,5.19949,20.145,6.39517,25.1424,0.265693,0.270176,0.418003,0.272598,0.999,0.335029,0.130285
82,852.199,1,5.18529,20.3393,6.03389,25.385,0.277058,0.26985,0.464825,0.273651,0.999,0.335518,0.126987
83,859.588,1,5.14326,20.0391,6.39907,24.994,0.273147,0.263784,0.490669,0.266847,0.999,0.341175,0.123771
84,856,1,5.16103,20.1081,6.43392,25.1109,0.266231,0.260715,0.478245,0.262953,0.998855,0.338247,0.120637
85,847.223,1,5.15872,20.0964,6.30443,25.0523,0.271572,0.255023,0.466135,0.256295,0.998944,0.343127,0.117583
86,840.01,1,5.12146,20.0753,5.85546,25.0282,0.27266,0.248566,0.454333,0.249806,0.999,0.347166,0.114605
87,840.82,1,5.13816,20.3284,6.0159,25.3277,0.280126,0.252134,0.442829,0.251391,0.998819,0.34596,0.111704
88,838.421,1,5.16507,20.245,5.74879,25.2676,0.284274,0.24575,0.436253,0.245026,0.999,0.34804,0.108875
89,827.59,1,5.13581,20.6066,5.91748,25.7544,0.28015,0.249846,0.425207,0.250069,0.999,0.347546,0.106118
90,829.577,1,5.09904,20.7682,5.51948,25.9379,0.280568,0.260484,0.41444,0.264233,0.998971,0.3556,0.103431
91,827.719,1,5.09928,20.6252,5.35544,25.7836,0.289996,0.264559,0.403946,0.268038,0.999,0.357123,0.100812
92,817.2,1,5.13931,20.6901,5.58403,25.9159,0.287938,0.258523,0.399289,0.263453,0.999,0.353497,0.0982598
93,817.226,1,5.14156,20.541,5.65203,25.6134,0.289649,0.255291,0.389178,0.258044,0.998958,0.358166,0.0957718
94,809.852,1,5.13547,20.6815,5.78459,25.8082,0.289825,0.248827,0.379324,0.25151,0.999,0.361285,0.0933468
95,808.892,1,5.15705,20.6919,5.61091,25.8445,0.285122,0.242526,0.374216,0.245142,0.998728,0.356348,0.0909832
96,804.744,1,5.14293,21.0686,5.66848,26.2717,0.285351,0.237898,0.36474,0.239127,0.998714,0.364139,0.0886795
97,806.187,1,5.1314,21.0633,5.61852,26.2941,0.289878,0.231875,0.359041,0.233072,0.998105,0.358307,0.0864341
98,802.024,1,5.14428,20.99,5.63972,26.2426,0.289105,0.226004,0.355938,0.227171,0.997176,0.362548,0.0842455
99,807.423,1,5.12493,21.2504,5.36258,26.5319,0.282214,0.220281,0.356085,0.221419,0.996294,0.353368,0.0821124
100,800.369,1,5.11416,21.3182,5.08122,26.7243,0.285552,0.21569,0.347068,0.215966,0.996055,0.363225,0.0800332
101,806.741,1,5.09041,21.3337,4.96233,26.7208,0.286966,0.214222,0.381746,0.218909,0.995781,0.361417,0.0780067
102,804.05,1,5.09036,21.3599,4.95825,26.7817,0.287467,0.217113,0.37208,0.22381,0.996402,0.358919,0.0773814
103,796.43,1,5.08502,21.5166,4.80788,27.101,0.289798,0.215841,0.362658,0.223321,0.996872,0.365222,0.0754221
104,802.858,1,5.09382,21.5926,4.63255,27.3067,0.283118,0.214649,0.371669,0.221797,0.995714,0.361318,0.0755551
105,798.706,1,5.0751,21.4568,4.77766,27.2569,0.282944,0.219917,0.381699,0.227247,0.996208,0.366805,0.073642
106,794.19,1,5.10353,21.4396,4.85883,27.1812,0.291313,0.216024,0.381404,0.224178,0.996106,0.367157,0.0717773
107,796.772,1,5.05772,21.4159,4.74129,27.2105,0.299801,0.211268,0.371747,0.221852,0.995088,0.373243,0.0703397
108,793.365,1,5.03962,21.3616,4.63737,27.1329,0.298103,0.209343,0.374742,0.221888,0.995213,0.370392,0.0691386
109,789.944,1,5.07639,21.3357,4.64278,27.1107,0.290555,0.213634,0.37729,0.226262,0.995912,0.369247,0.0687211
110,791.626,1,5.08126,21.2774,4.78864,27.0782,0.289492,0.216202,0.384522,0.227974,0.995495,0.372341,0.0678858
111,793.869,1,5.09338,21.0177,4.7451,26.6753,0.287558,0.211646,0.391405,0.226051,0.995455,0.367874,0.0696824
112,790.882,1,5.08058,21.2416,4.74397,26.9539,0.292269,0.206287,0.381495,0.221478,0.995569,0.36554,0.0700355
113,794.522,1,5.04116,21.2469,4.68188,26.8569,0.296631,0.205903,0.371835,0.220861,0.994215,0.371636,0.0694871
114,796.513,1,5.05533,21.0257,4.66357,26.6995,0.294023,0.210324,0.372172,0.225321,0.994962,0.373182,0.0695222
115,793.036,1,5.08012,21.1198,4.70825,26.7711,0.293707,0.212454,0.374789,0.229902,0.995597,0.370894,0.0689883
116,792.323,1,5.06915,21.127,4.67243,26.7387,0.287823,0.207165,0.397084,0.225013,0.995131,0.371011,0.0682866
117,794.31,1,5.05344,20.9907,4.76557,26.5506,0.292847,0.215953,0.401961,0.239027,0.99537,0.36844,0.0684015
118,796.936,1,5.05746,20.9839,4.79384,26.6009,0.285432,0.216345,0.428435,0.238052,0.996098,0.369724,0.0696414
119,799.587,1,5.05744,21.1142,4.78869,26.7086,0.287585,0.216483,0.441623,0.237038,0.995147,0.362163,0.0705774
120,798.606,1,5.07473,20.9192,4.9158,26.3886,0.283321,0.211002,0.43759,0.231167,0.995773,0.359623,0.0722809
121,808.631,1,5.08553,20.7056,5.08167,26.1331,0.28154,0.21501,0.428829,0.235106,0.994803,0.36225,0.0743869
122,803.396,1,5.08068,20.7176,5.13258,26.0477,0.288924,0.218127,0.426201,0.23144,0.995944,0.365342,0.0728652
123,806.203,1,5.13952,20.8385,5.25226,26.2058,0.281608,0.21766,0.4182,0.228118,0.996568,0.361953,0.0763553
124,795.034,1,5.10508,20.9698,5.16284,26.3523,0.283163,0.212149,0.433813,0.222342,0.997737,0.364335,0.074422
125,796.443,1,5.12458,21.0665,5.12415,26.5322,0.278971,0.207743,0.422829,0.216712,0.997509,0.361533,0.0756621
126,794.846,1,5.0796,21.1948,5.0739,26.6563,0.28468,0.202482,0.436273,0.211225,0.997167,0.363833,0.0737463
127,790.97,1,5.08323,21.2471,5.04625,26.6531,0.288671,0.20352,0.425226,0.207376,0.997769,0.361573,0.0746306
128,786.969,1,5.11147,21.3981,4.94416,26.8772,0.28621,0.203058,0.445995,0.207948,0.998074,0.361694,0.0728124
129,786.966,1,5.08378,21.5688,4.98469,27.0426,0.293063,0.202157,0.434703,0.203943,0.997658,0.366005,0.0715853
130,781.976,1,5.09954,21.4374,4.92897,26.9462,0.293293,0.199612,0.423696,0.203818,0.997913,0.363984,0.0717286
131,782.223,1,5.08799,21.6128,4.90757,27.1907,0.299673,0.202532,0.412967,0.20895,0.998379,0.369835,0.0712012
132,785.365,1,5.08921,21.5004,4.89367,27.0829,0.292085,0.20244,0.402511,0.208769,0.998445,0.362342,0.0743289
133,780.672,1,5.06436,21.5691,4.72914,27.2136,0.293861,0.203369,0.392319,0.209253,0.998438,0.36442,0.0724468
134,781.046,1,5.06918,21.508,4.69787,27.1322,0.292863,0.204592,0.382385,0.209635,0.998315,0.363198,0.0727181
135,781.475,1,5.08425,21.6001,4.63714,27.2175,0.289311,0.199908,0.372703,0.206291,0.998344,0.364374,0.073351
136,785.788,1,5.02472,21.6049,4.80952,27.1967,0.295737,0.201422,0.375478,0.207195,0.99868,0.366134,0.0751907
137,784.862,1,5.06885,21.4257,4.71174,27.0183,0.290965,0.206975,0.40315,0.210578,0.99862,0.363564,0.0740108
138,782.787,1,5.04675,21.4495,4.54317,26.999,0.286787,0.20588,0.42265,0.209654,0.998829,0.366945,0.0731624
139,776.593,1,5.04969,21.5777,4.49099,27.1719,0.289845,0.209142,0.411949,0.212174,0.99899,0.370362,0.0713099
140,781.074,1,5.07182,21.5708,4.61789,27.1144,0.29363,0.203846,0.407102,0.206801,0.998263,0.366482,0.0711158
141,781.601,1,5.08943,21.2594,5.03085,26.7546,0.290749,0.199766,0.404576,0.202808,0.998077,0.366148,0.0712052
142,789.337,1,5.08802,21.3113,5.06109,26.8403,0.289947,0.202669,0.431897,0.205363,0.997678,0.366465,0.0721299
143,796.844,1,5.08753,21.4415,4.99011,26.9982,0.291504,0.210238,0.420961,0.214084,0.997622,0.362982,0.0751352
144,792.493,1,5.10087,21.4874,4.88459,26.9951,0.298599,0.214453,0.410302,0.218375,0.998426,0.37245,0.0735904
145,792.711,1,5.11034,21.2169,4.96474,26.6388,0.291153,0.219951,0.426232,0.226104,0.998717,0.369988,0.0741308
146,789.557,1,5.09038,21.0849,4.92068,26.4581,0.283781,0.21822,0.464049,0.224956,0.998826,0.36062,0.0748651
147,779.001,1,5.10774,20.9897,4.99948,26.2949,0.29035,0.212695,0.452299,0.21926,0.998845,0.364513,0.0729695
148,778.002,1,5.08341,20.901,5.28026,26.1903,0.291708,0.213462,0.45833,0.220513,0.998983,0.368629,0.0711219
149,775.086,1,5.08859,20.7993,5.25855,26.0743,0.292634,0.215519,0.456025,0.22109,0.998992,0.364848,0.0693787
150,773.442,1,5.07183,20.6633,5.34943,25.9087,0.297209,0.214223,0.451405,0.217732,0.999,0.365251,0.0690233
151,776.892,1,5.08838,20.6917,5.09278,25.9461,0.289684,0.21617,0.439975,0.218217,0.99895,0.366207,0.0706372
152,778.517,1,5.08549,20.7382,5.32688,26.0097,0.286317,0.222515,0.458231,0.228533,0.999,0.366584,0.0706561
153,776.875,1,5.08824,20.5532,5.43524,25.8274,0.290445,0.217746,0.494097,0.224635,0.999,0.361919,0.0714124
154,791.146,1,5.09443,20.5131,5.39618,25.792,0.296813,0.226208,0.505517,0.23062,0.999,0.367529,0.074081
155,791.199,1,5.08908,20.5532,5.50778,25.8468,0.296617,0.22362,0.492717,0.227985,0.998912,0.363878,0.0742507
156,786.769,1,5.10261,20.7709,5.35575,26.1109,0.290432,0.228668,0.497998,0.234652,0.998944,0.364617,0.0723707
157,788.557,1,5.0776,20.8145,5.06518,26.1936,0.284113,0.224983,0.485388,0.229143,0.998892,0.364067,0.0732643
158,782.605,1,5.08805,21.0535,4.95289,26.42,0.286718,0.223235,0.473098,0.226759,0.99891,0.359727,0.0720818
159,779.465,1,5.09984,21.0692,4.96125,26.4223,0.283108,0.223213,0.483035,0.224861,0.999,0.358616,0.0721983
160,788.7,1,5.09219,20.9628,5.20693,26.2946,0.285751,0.228117,0.512424,0.229307,0.999,0.362849,0.0732436
161,790.239,1,5.08296,20.7996,5.30105,26.095,0.28798,0.228,0.511214,0.229952,0.999,0.359765,0.0742016
162,783.517,1,5.0973,20.8216,5.22559,26.1635,0.286874,0.229537,0.49827,0.233197,0.999,0.363383,0.0731354
163,791.806,1,5.0669,20.7846,4.93693,26.0949,0.287437,0.227592,0.485653,0.233542,0.999,0.362847,0.0757628
164,791.302,1,5.09272,20.8654,4.9158,26.0698,0.280742,0.224655,0.473356,0.230926,0.999,0.364544,0.0766642
165,788.517,1,5.11465,20.9542,4.95095,26.1423,0.278808,0.229323,0.489121,0.233264,0.999,0.3653,0.0747231
166,786.536,1,5.05214,21.0899,4.58059,26.3646,0.291576,0.229849,0.476736,0.23447,0.999,0.369503,0.072831
167,782.777,1,5.0345,21.071,4.6464,26.3451,0.289871,0.228129,0.474895,0.234445,0.999,0.367284,0.0727409
168,782.713,1,5.05995,21.3988,4.54712,26.7832,0.288208,0.222353,0.46287,0.228509,0.998972,0.366612,0.0715631
169,781.873,1,5.06078,21.5363,4.66834,26.9566,0.297869,0.216962,0.45115,0.222957,0.999,0.377301,0.0703218
170,776.356,1,5.08553,21.3923,4.77121,26.7737,0.29412,0.214979,0.474953,0.221063,0.999,0.368329,0.069401
171,780.229,1,5.08033,21.403,4.5114,26.7874,0.292087,0.214405,0.462927,0.222986,0.998945,0.369024,0.0710884
172,775.307,1,5.06891,21.2934,4.63757,26.6428,0.28978,0.212358,0.451206,0.219404,0.998971,0.367332,0.070008
173,778.124,1,5.05328,21.2162,4.85436,26.5472,0.295929,0.21197,0.444339,0.219125,0.99899,0.369845,0.069963
174,779.55,1,5.07541,21.0425,4.81112,26.3105,0.288435,0.214185,0.447595,0.220326,0.998732,0.368797,0.0695851
175,785.324,1,5.09503,20.7196,4.96149,25.8587,0.281132,0.208762,0.487535,0.214747,0.998462,0.364102,0.0716292
176,783.523,1,5.10682,20.7379,5.20646,25.8764,0.282399,0.208784,0.47519,0.214222,0.998297,0.362667,0.0708912
177,786.049,1,5.08181,20.6526,5.29247,25.8137,0.287573,0.208094,0.465746,0.214519,0.998088,0.366812,0.0703884
178,781.012,1,5.08509,20.6162,5.38057,25.8524,0.290804,0.202825,0.465275,0.209087,0.997902,0.372448,0.0686061
179,771.603,1,5.06214,20.5596,5.35796,25.7959,0.287485,0.200786,0.458346,0.207027,0.998586,0.365962,0.0676954
180,781.702,1,5.06932,20.5863,4.93554,25.7923,0.283415,0.201054,0.496963,0.206135,0.997811,0.368567,0.0680105
181,785.655,1,5.0311,20.689,4.83906,25.8791,0.288365,0.209825,0.502001,0.21375,0.998234,0.369624,0.0692644
182,782.741,1,5.02397,20.4759,4.79628,25.6403,0.28722,0.206521,0.537791,0.209492,0.998529,0.366109,0.0694989
183,780.134,1,5.02505,20.4807,5.10422,25.6292,0.286447,0.208515,0.54358,0.210365,0.999,0.367442,0.0700583
184,777.399,1,5.05955,20.3212,5.34893,25.4149,0.283706,0.208875,0.570891,0.209173,0.998774,0.366336,0.0682844
185,769.035,1,5.07557,20.4312,5.27181,25.5633,0.281549,0.208076,0.560646,0.210333,0.998854,0.36362,0.0665554
186,781.738,1,5.07068,20.4548,5.16182,25.5964,0.2893,0.208514,0.591453,0.212818,0.99867,0.372103,0.0672346
187,777.741,1,5.06546,20.5305,5.23487,25.7165,0.292539,0.206101,0.579508,0.211212,0.9988,0.368203,0.0673141
188,775.727,1,5.08584,20.3773,5.47032,25.5461,0.288548,0.204878,0.580055,0.208756,0.999,0.366625,0.0686057
189,771.383,1,5.09491,20.3178,5.71423,25.4788,0.286363,0.204287,0.575558,0.208874,0.999,0.364594,0.0676325
190,765.833,1,5.10615,20.2504,5.73142,25.4018,0.286169,0.202073,0.560985,0.206779,0.999,0.362175,0.067041
191,773.141,1,5.12555,20.0322,6.07935,25.1326,0.278923,0.202597,0.581455,0.205505,0.999,0.36108,0.0692589
192,771.016,1,5.09273,20.0227,5.54674,25.1493,0.282833,0.202339,0.566732,0.204723,0.999,0.364609,0.0691262
193,773.379,1,5.09095,20.1278,5.39598,25.2546,0.276238,0.204076,0.552382,0.206519,0.999,0.365065,0.0710101
194,771.007,1,5.05807,20.241,5.22152,25.4353,0.287532,0.202507,0.538395,0.206244,0.999,0.367761,0.0692121
195,775.226,1,5.06475,20.1945,5.50079,25.4316,0.280251,0.205976,0.564123,0.210068,0.999,0.367507,0.069146
196,783.028,1,5.10121,20.2267,5.59724,25.4824,0.280028,0.209979,0.604744,0.215547,0.999,0.36281,0.0709766
197,780.55,1,5.09021,20.1929,5.51071,25.4254,0.286257,0.207524,0.609193,0.216023,0.999,0.369144,0.0698448
198,782.353,1,5.0792,20.1713,5.66758,25.3924,0.285728,0.206363,0.619397,0.2173,0.999,0.362251,0.0704416
199,793.149,1,5.08309,20.1944,5.42492,25.435,0.291065,0.209923,0.609341,0.220785,0.998775,0.366134,0.0721944
200,792.075,1,5.12985,20.1917,5.46668,25.4289,0.289893,0.209749,0.593912,0.221926,0.998995,0.370673,0.0722508
201,785.304,1,5.11522,20.125,6.05485,25.3512,0.286046,0.213848,0.597704,0.228255,0.999,0.367183,0.071385
202,782.089,1,5.10885,19.9612,5.75275,25.1546,0.28713,0.208434,0.58257,0.222475,0.998959,0.371365,0.0699436
203,785.337,1,5.10866,19.9349,5.76548,25.1382,0.289772,0.203156,0.567819,0.216842,0.998778,0.366209,0.0711741
204,785.37,1,5.10638,19.9663,5.59118,25.1941,0.282602,0.20196,0.562012,0.216707,0.998911,0.362347,0.0723924
205,784.231,1,5.10345,19.9969,5.49581,25.2226,0.283229,0.211976,0.547781,0.225143,0.999,0.363047,0.0737231
206,796.399,1,5.10229,19.9108,5.61706,25.149,0.282609,0.210137,0.552712,0.223241,0.998857,0.364947,0.075355
207,795.947,1,5.11976,20.0588,5.75936,25.3457,0.277576,0.20863,0.538717,0.223294,0.998831,0.356812,0.0774015
208,785.351,1,5.10156,20.1034,5.66587,25.4463,0.280101,0.206912,0.547057,0.222767,0.999,0.363617,0.0754416
209,780.851,1,5.09781,20.0825,5.62806,25.4729,0.285105,0.205509,0.556263,0.221501,0.999,0.36415,0.0735314
210,787.908,1,5.08811,20.2259,5.36483,25.7084,0.284001,0.212221,0.542178,0.231252,0.999,0.366116,0.0737151
211,785.565,1,5.11065,19.6067,5.66648,24.8454,0.280169,0.206848,0.52845,0.225397,0.999,0.368822,0.0722716
212,788.78,1,5.12866,19.7324,5.68651,25.0105,0.28275,0.215069,0.547315,0.234205,0.999,0.363623,0.073108
213,790.445,1,5.11678,19.8029,5.89672,25.1291,0.289505,0.212051,0.534987,0.229676,0.999,0.371291,0.0733199
214,785.661,1,5.08728,19.8969,6.02674,25.2089,0.287505,0.208403,0.52144,0.22394,0.999,0.37312,0.0715492
215,779.486,1,5.1134,19.8835,6.0693,25.2147,0.282129,0.20879,0.508237,0.223809,0.999,0.363672,0.0727396
216,777.447,1,5.08691,19.9157,5.83651,25.2724,0.29229,0.203503,0.495368,0.219714,0.999,0.3677,0.0708978
217,782.738,1,5.11701,19.821,5.66571,25.1356,0.284889,0.208995,0.506671,0.225286,0.999,0.362299,0.0722239
218,781.497,1,5.09593,19.8898,5.50755,25.2022,0.281838,0.209011,0.493841,0.225455,0.999,0.359738,0.0729111
219,775.751,1,5.09488,19.9135,5.22428,25.2243,0.279554,0.209994,0.481337,0.2262,0.999,0.365459,0.071065
