iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
24,847.208,1,10.7329,9.76709,48.995,102.455,0.0955073,0.299319,0.110369,0.12415,0.909985,0.554398,0.712943,0.554398,0.971634,0.554398
25,839.535,1,10.7205,10.0782,50.2973,104.647,0.0461132,0.305674,0.112249,0.123759,0.92079,0.54036,0.69489,0.54036,0.969588,0.54036
26,842.451,1,10.7477,10.6695,48.3411,101.947,2.22045e-16,0.364415,0.109732,0.128547,0.9133,0.526678,0.677295,0.526678,0.945038,0.526678
27,828.415,1,10.8982,10.549,49.1427,107.911,2.22045e-16,0.296646,0.11065,0.130743,0.915862,0.513342,0.660146,0.513342,0.921109,0.513342
28,827.875,1,10.8107,10.2804,50.064,106.944,2.22045e-16,0.301042,0.108975,0.129814,0.932622,0.500344,0.643431,0.500344,0.961593,0.500344
29,824.062,1,10.7262,9.96437,49.3604,109.191,2.22045e-16,0.265862,0.109635,0.129009,0.931006,0.487675,0.627139,0.487675,1.00501,0.487675
30,825.644,1,10.6735,10.3243,48.1244,111.929,0.0368215,0.258014,0.107264,0.132655,0.924462,0.475327,0.611259,0.475327,0.979563,0.475327
31,829.484,1,10.7003,9.60195,49.085,105.738,0.0168435,0.233915,0.109139,0.138084,0.923103,0.463291,0.595782,0.463291,1.02383,0.463291
32,824.617,1,10.6765,9.22122,48.3283,108.526,0.0339614,0.256546,0.106878,0.133233,0.925883,0.45156,0.580696,0.45156,0.99791,0.45156
33,818.617,1,10.5839,9.74951,47.8784,105.886,2.22045e-16,0.299596,0.106571,0.127599,0.91492,0.440127,0.565993,0.440127,1.00758,0.440127
34,815.183,1,10.5944,9.81317,48.2954,105.652,2.22045e-16,0.265211,0.110012,0.127195,0.913005,0.428982,0.551661,0.428982,1.0004,0.428982
35,816.175,1,10.6468,9.75888,48.5577,103.815,2.22045e-16,0.275259,0.110379,0.129328,0.915367,0.41812,0.537693,0.41812,1.0153,0.41812
36,808.184,1,10.6586,9.80606,48.8075,111.724,2.22045e-16,0.272131,0.111692,0.123373,0.916314,0.407533,0.524078,0.407533,0.996082,0.407533
37,809.95,1,10.424,9.65069,50.1175,127.128,2.22045e-16,0.22758,0.113213,0.12782,0.911955,0.397214,0.510808,0.397214,0.974325,0.397214
38,798.829,1,10.513,9.59711,48.4411,115.909,2.10942e-16,0.224402,0.107552,0.132887,0.914819,0.387157,0.497874,0.387157,0.973704,0.387157
39,801.115,1,10.5346,9.70078,47.8282,113.445,2.22045e-16,0.249748,0.104906,0.134907,0.910754,0.377354,0.485268,0.377354,1.03259,0.377354
40,803.154,1,10.443,9.70205,48.6444,121.254,0.0203097,0.283213,0.103401,0.132383,0.917874,0.367799,0.472981,0.367799,1.00644,0.367799
41,802.43,1,10.3793,9.8241,49.3366,123.027,2.22045e-16,0.316864,0.105634,0.127982,0.919704,0.358486,0.461005,0.358486,0.987055,0.358486
42,793.252,1,10.3857,9.9946,48.7396,138.788,2.22045e-16,0.265486,0.102694,0.135216,0.911059,0.349409,0.449332,0.349409,0.962062,0.349409
43,795.747,1,10.2956,10.1928,48.9708,143.769,0.0247435,0.243453,0.105148,0.133986,0.912387,0.340562,0.437954,0.340562,0.991823,0.340562
44,791.698,1,10.2608,10.3334,49.0623,141.676,0.0223537,0.251337,0.105559,0.129745,0.923187,0.331938,0.426865,0.331938,0.995723,0.331938
45,785.466,1,10.2654,10.0133,48.9673,138.42,0.00857799,0.308125,0.104372,0.124067,0.922751,0.323534,0.416057,0.323534,1.03453,0.323534
46,782.987,1,10.2886,9.72562,48.5514,138.576,2.22045e-16,0.36423,0.101229,0.124706,0.912171,0.315341,0.405522,0.315341,1.05011,0.315341
47,781.017,1,10.4629,9.91082,49.1138,141.416,2.22045e-16,0.259427,0.100562,0.132932,0.920418,0.307357,0.402519,0.307357,1.07326,0.307357
48,782.897,1,10.4147,9.84636,48.3626,135.365,2.22045e-16,0.272564,0.102958,0.130352,0.915361,0.299574,0.392327,0.299574,1.07885,0.299574
49,794.494,1,10.3862,9.5768,49.1241,136.544,2.22045e-16,0.289871,0.109395,0.127645,0.918824,0.291989,0.402143,0.291989,1.07161,0.291989
50,780.208,1,10.4097,9.35119,48.9635,132.916,2.22045e-16,0.271441,0.104542,0.131915,0.912839,0.284596,0.391961,0.284596,1.04448,0.284596
51,787.072,1,10.5539,9.42461,48.6096,126.016,2.22045e-16,0.287502,0.105941,0.134889,0.923403,0.27739,0.392617,0.27739,1.02222,0.27739
52,784.463,1,10.647,9.87498,48.6298,118.44,2.22045e-16,0.309962,0.105165,0.128614,0.916281,0.270366,0.440148,0.270366,1.02235,0.270366
53,784.35,1,10.7163,10.7473,48.0938,110.734,2.22045e-16,0.362576,0.102943,0.127207,0.931712,0.26352,0.429004,0.26352,1.05314,0.26352
54,786.543,1,10.455,10.0973,46.7472,115.325,2.22045e-16,0.255333,0.104044,0.137796,0.909004,0.256848,0.418141,0.256848,1.05158,0.256848
55,773.34,1,10.5357,10.509,48.0171,113.628,2.22045e-16,0.242566,0.103586,0.130906,0.912065,0.254566,0.407553,0.250344,1.05697,0.250344
56,775.323,1,10.4815,10.5523,47.6299,118.352,2.22045e-16,0.210411,0.10897,0.13004,0.919317,0.24812,0.397234,0.244005,1.07802,0.244005
57,784.505,1,10.4867,9.90388,48.3057,117.594,2.22045e-16,0.249579,0.113623,0.129051,0.911397,0.241837,0.387176,0.237827,1.05073,0.237827
58,779.857,1,10.5613,9.89759,48.7718,112.91,2.22045e-16,0.274667,0.111492,0.130645,0.905878,0.239266,0.377372,0.231805,1.02412,0.231805
59,784.608,1,10.5519,9.5754,48.0216,111.401,2.22045e-16,0.202519,0.110373,0.138751,0.918331,0.237557,0.367817,0.225936,1.02513,0.233705
60,782.027,1,10.5414,9.63617,47.3982,114.825,2.22045e-16,0.307057,0.108442,0.130987,0.906031,0.242683,0.3625,0.220215,1.032,0.227787
61,776.973,1,10.5104,9.79745,47.6598,111.319,2.22045e-16,0.261856,0.104645,0.137318,0.907979,0.243295,0.370366,0.214639,1.01934,0.222019
62,773.425,1,10.6005,9.79086,47.8561,110.746,2.22045e-16,0.239738,0.104846,0.137524,0.915929,0.238692,0.374118,0.209204,1.01836,0.220377
63,779.123,1,10.5652,9.61896,47.8905,109.768,2.22045e-16,0.2838,0.102174,0.137475,0.918152,0.241681,0.420127,0.203907,1.0654,0.215411
64,774.56,1,10.5529,9.50407,47.7026,109.014,2.22045e-16,0.314432,0.103269,0.132134,0.919153,0.235562,0.409489,0.198744,1.05018,0.212039
65,767.185,1,10.4434,9.545,48.0439,118.854,2.22045e-16,0.361397,0.100236,0.126406,0.911854,0.24271,0.39912,0.193711,1.07563,0.22866
66,770.362,1,10.4848,9.83965,48.4135,116.334,2.22045e-16,0.339089,0.103001,0.12859,0.902899,0.240481,0.389015,0.188807,1.12532,0.22287
67,774.922,1,10.5842,10.5684,48.148,113.083,2.22045e-16,0.359307,0.102201,0.128319,0.924452,0.252547,0.410516,0.184026,1.10554,0.217227
68,774.987,1,10.5461,10.5101,48.0096,101.818,2.22045e-16,0.312112,0.100509,0.134894,0.929179,0.259287,0.400121,0.179366,1.20114,0.233559
69,778.253,1,10.4805,10.0223,48.1331,108.311,2.22045e-16,0.302907,0.0993022,0.140622,0.933543,0.265151,0.38999,0.174825,1.21813,0.227645
70,774.533,1,10.5681,9.82138,48.3228,100.382,2.22045e-16,0.373034,0.101574,0.129488,0.915939,0.258438,0.38504,0.170398,1.18732,0.221881
71,771.346,1,10.4875,9.51832,48.4098,103.016,2.22045e-16,0.311866,0.100551,0.135227,0.915492,0.264713,0.389087,0.166083,1.17543,0.217126
72,769.707,1,10.47,9.65685,48.5068,113.165,2.22045e-16,0.323597,0.101795,0.132887,0.913054,0.269518,0.379235,0.161878,1.14566,0.224793
73,760.457,1,10.5053,10.0376,48.9097,120.748,2.22045e-16,0.299528,0.0996072,0.129793,0.912281,0.262693,0.387532,0.157779,1.11666,0.2288
74,764.655,1,10.5176,9.64475,49.5698,114.328,2.22045e-16,0.307273,0.102575,0.12888,0.91564,0.263293,0.377719,0.153784,1.10615,0.223007
75,772.891,1,10.5925,9.80566,49.5855,113.466,2.22045e-16,0.279409,0.107661,0.128264,0.914266,0.26049,0.390836,0.14989,1.11774,0.235202
76,769.98,1,10.5482,10.1406,48.9536,109.895,2.22045e-16,0.256316,0.104339,0.133328,0.917035,0.25763,0.396466,0.146095,1.09904,0.229246
77,769.927,1,10.55,10.2483,48.6482,113.845,2.22045e-16,0.305438,0.106271,0.126526,0.917966,0.251195,0.394186,0.142396,1.2202,0.223442
78,773.261,1,10.4566,10.5473,49.5598,124.106,2.22045e-16,0.355535,0.105591,0.122491,0.92543,0.262862,0.436022,0.13879,1.20684,0.218693
79,769.846,1,10.5464,10.396,49.3935,123.327,2.22045e-16,0.314981,0.103613,0.131697,0.937203,0.256206,0.424982,0.135276,1.17628,0.220348
80,772.578,1,10.634,9.92073,49.7134,108.701,2.22045e-16,0.393459,0.107992,0.125713,0.930321,0.249719,0.414221,0.131851,1.14649,0.214768
81,768.788,1,10.5366,9.7212,49.3951,114.255,2.22045e-16,0.336814,0.107612,0.128076,0.917322,0.248873,0.403733,0.128512,1.15814,0.213718
82,766.065,1,10.5228,10.0499,49.1702,126.586,2.22045e-16,0.335799,0.106501,0.126327,0.924638,0.242571,0.39351,0.125258,1.12882,0.211826
83,759.665,1,10.5789,9.74067,49.8963,123.734,2.22045e-16,0.347891,0.107585,0.118164,0.921275,0.23985,0.383546,0.122087,1.10024,0.219046
84,763.035,1,10.4746,9.41426,49.5909,116.95,2.22045e-16,0.386437,0.105801,0.117704,0.914072,0.245021,0.39213,0.118995,1.11964,0.21722
85,760.875,1,10.3772,9.16965,50.1903,127.176,2.22045e-16,0.434862,0.103829,0.116373,0.913203,0.240074,0.382702,0.128473,1.09129,0.21172
86,761.114,1,10.4024,8.82365,48.9704,114.619,2.22045e-16,0.366959,0.104492,0.124284,0.916256,0.242408,0.373011,0.125545,1.08,0.206359
87,752.869,1,10.4977,9.37689,49.2938,114.243,2.22045e-16,0.344999,0.103946,0.12634,0.911751,0.255195,0.363567,0.122366,1.08809,0.216168
88,765.436,1,10.4525,9.45758,50.0003,119.35,2.22045e-16,0.387869,0.10463,0.123165,0.914855,0.26078,0.354361,0.123369,1.06201,0.218975
89,749.466,1,10.5202,9.79528,49.6729,123.68,2.22045e-16,0.330265,0.102824,0.127142,0.916761,0.254177,0.345388,0.120245,1.03512,0.213431
90,764.693,1,10.4709,9.73694,49.4159,111.268,2.22045e-16,0.413632,0.103808,0.123777,0.910639,0.248022,0.349799,0.1172,1.07903,0.212601
91,762.414,1,10.5914,10.0122,49.0543,114.9,2.22045e-16,0.45576,0.103622,0.121378,0.908999,0.241742,0.340942,0.121201,1.06493,0.21588
92,759.979,1,10.4396,9.76276,49.0788,121.379,2.22045e-16,0.460656,0.100955,0.124023,0.898084,0.241133,0.353471,0.118132,1.12904,0.210413
93,773.597,1,10.3222,9.46748,48.6906,120.454,2.22045e-16,0.464209,0.103082,0.127367,0.907941,0.237462,0.380079,0.115141,1.14759,0.218303
94,767.065,1,10.4292,9.84919,48.6018,116.827,2.22045e-16,0.359906,0.10164,0.133673,0.922484,0.242769,0.390513,0.112225,1.15279,0.212776
95,755.369,1,10.5623,10.0684,47.996,113.284,2.22045e-16,0.249972,0.101425,0.136294,0.925281,0.245135,0.380625,0.109384,1.12895,0.215402
96,755.054,1,10.5296,10.1056,48.404,106.718,2.22045e-16,0.283057,0.101014,0.132823,0.91848,0.24469,0.375422,0.106614,1.14503,0.209948
97,757.724,1,10.7473,10.527,48.5208,99.8143,2.22045e-16,0.400473,0.101129,0.122901,0.912395,0.239444,0.412952,0.104382,1.11604,0.225004
98,767.933,1,10.595,10.1128,48.5191,101.153,2.22045e-16,0.381689,0.10244,0.128528,0.902367,0.25087,0.405464,0.107087,1.09375,0.225233
99,765.145,1,10.6744,10.403,48.3923,106.261,2.22045e-16,0.460143,0.102987,0.11906,0.916245,0.254783,0.446695,0.104376,1.15123,0.21953
100,756.197,1,10.6614,10.5524,48.4082,106.352,2.22045e-16,0.408135,0.10079,0.121342,0.911461,0.256396,0.444858,0.101733,1.1278,0.213972
101,765.343,1,10.6422,10.2823,48.625,111.37,2.22045e-16,0.372168,0.104096,0.127196,0.92467,0.249904,0.433594,0.0991568,1.19942,0.209861
102,758.051,1,10.7489,10.0972,48.6627,108.261,2.22045e-16,0.403885,0.10046,0.127231,0.917373,0.243577,0.422615,0.0966461,1.20153,0.221527
103,763.542,1,10.6281,10.2324,49.0524,118.976,2.22045e-16,0.368462,0.103141,0.130389,0.903613,0.23968,0.411914,0.0952117,1.17111,0.218705
104,756.894,1,10.603,9.70508,49.2431,117.556,2.22045e-16,0.361666,0.102972,0.131442,0.917118,0.241605,0.401484,0.0928009,1.14145,0.214835
105,758.833,1,10.4076,9.70558,48.6564,125.062,2.22045e-16,0.337531,0.10181,0.131808,0.913326,0.255339,0.391318,0.0904511,1.11255,0.235007
106,764.859,1,10.3018,9.63057,48.0131,126.358,2.22045e-16,0.412346,0.10087,0.130698,0.908954,0.263137,0.38141,0.0881608,1.1643,0.229056
107,758.737,1,10.381,9.90945,48.1407,138.473,2.22045e-16,0.382043,0.103883,0.130832,0.918631,0.263335,0.371752,0.0859286,1.13482,0.223256
108,747.464,1,10.3928,9.7759,48.4381,136.512,2.22045e-16,0.294727,0.100427,0.134282,0.900623,0.264857,0.362339,0.0837528,1.10608,0.217603
109,752.245,1,10.3993,9.6216,49.3605,148.068,2.22045e-16,0.362776,0.101693,0.129396,0.90481,0.260254,0.353165,0.0882927,1.07808,0.235618
110,751.148,1,10.3459,9.42265,49.0744,136.205,2.22045e-16,0.304461,0.102071,0.133801,0.905971,0.262031,0.344222,0.0911728,1.05078,0.229652
111,754.878,1,10.4229,9.66149,49.3131,140.756,2.22045e-16,0.30664,0.103473,0.130668,0.911934,0.255396,0.348819,0.0989821,1.02417,0.223837
112,759.869,1,10.3524,9.79719,49.2791,142.628,2.22045e-16,0.350404,0.101916,0.130535,0.9031,0.257567,0.344396,0.102484,1.05605,0.226841
113,751.435,1,10.4119,9.57493,49.2301,147.096,2.22045e-16,0.364323,0.101748,0.131288,0.920113,0.253425,0.335676,0.103798,1.02931,0.221098
114,754.232,1,10.2945,9.30377,49.5346,148.3,2.22045e-16,0.309598,0.102765,0.130343,0.92298,0.251709,0.327176,0.111784,1.00325,0.21784
115,747.858,1,10.5579,9.09527,49.1591,142.151,2.22045e-16,0.354853,0.104063,0.128111,0.915486,0.245336,0.318892,0.108953,0.977849,0.214054
116,753.699,1,10.4085,9.34168,49.5861,140.053,2.22045e-16,0.291258,0.105995,0.131689,0.909397,0.251102,0.310818,0.106194,0.953089,0.215561
117,753.109,1,10.4479,9.19868,49.6838,141.368,2.22045e-16,0.256042,0.105573,0.134568,0.923375,0.245815,0.302947,0.110331,0.928956,0.23328
118,753.667,1,10.4317,9.45129,49.6748,138.863,2.22045e-16,0.288087,0.103152,0.136061,0.922938,0.255043,0.295277,0.107537,0.919511,0.227891
119,760.22,1,10.5063,9.31134,50.0882,137.471,2.22045e-16,0.275456,0.1068,0.13556,0.929064,0.248585,0.327517,0.104814,0.896229,0.222121
120,757.948,1,10.5702,9.40298,50.3093,141.639,2.22045e-16,0.30596,0.105808,0.137473,0.918932,0.24852,0.347356,0.10216,0.873536,0.216497
121,755.282,1,10.5418,8.8468,50.0874,145.248,2.22045e-16,0.358408,0.104715,0.128609,0.931089,0.247935,0.33856,0.114407,0.851417,0.215607
122,751.785,1,10.5029,8.98317,50.2355,151.231,2.22045e-16,0.435733,0.103973,0.124825,0.924499,0.241657,0.334756,0.11151,0.829859,0.210148
123,754.202,1,10.4837,8.85992,49.2163,142.669,2.22045e-16,0.382569,0.104443,0.130198,0.915306,0.235539,0.345951,0.108687,0.850956,0.204827
124,757.787,1,10.4108,8.94076,49.3033,144.122,2.22045e-16,0.382031,0.104902,0.127894,0.922318,0.234042,0.337192,0.108867,0.899772,0.208904
125,754.915,1,10.3704,8.74082,49.0649,154.641,2.22045e-16,0.360535,0.10302,0.130204,0.918869,0.23993,0.34548,0.109499,0.876989,0.215079
126,749.803,1,10.2704,8.86303,49.47,160.732,2.22045e-16,0.453819,0.100658,0.119522,0.913951,0.237858,0.362731,0.107601,0.855234,0.212313
127,758.958,1,10.1315,8.45102,50.1679,174.007,2.22045e-16,0.468432,0.107369,0.120836,0.912197,0.236413,0.353546,0.104876,0.833579,0.206937
128,753.835,1,10.1749,8.76652,49.8634,185.087,2.22045e-16,0.452306,0.105134,0.123316,0.912367,0.234892,0.344594,0.112645,0.812472,0.207731
129,751.895,1,10.1593,8.92775,49.8764,196.549,2.22045e-16,0.413732,0.106464,0.11868,0.916467,0.246746,0.3438,0.112937,0.826701,0.212721
130,755.816,1,9.96241,8.83307,49.9418,194.133,2.22045e-16,0.26417,0.106304,0.132756,0.901561,0.252186,0.335095,0.112459,0.805768,0.237598
131,747.99,1,10.0701,8.71065,50.4511,196.882,2.22045e-16,0.316347,0.101543,0.135262,0.914041,0.262793,0.32661,0.109611,0.785366,0.231582
132,754.328,1,10.0774,9.10823,49.8151,193.383,2.22045e-16,0.298186,0.107331,0.133727,0.915127,0.257204,0.320606,0.106836,0.76548,0.225718
133,750.256,1,10.0514,9.15345,49.3106,191.853,2.10942e-16,0.295532,0.101964,0.14005,0.915409,0.251065,0.329937,0.104131,0.746097,0.220003
134,751.988,1,10.0565,9.53599,49.7029,194.064,2.22045e-16,0.352656,0.10327,0.131981,0.908212,0.244708,0.33429,0.108056,0.727206,0.220277
135,752.487,1,10.0918,9.01918,50.5904,197.232,2.22045e-16,0.360403,0.103994,0.131982,0.92051,0.238512,0.360593,0.10532,0.757367,0.224762
136,751.671,1,10.0703,8.97944,50.023,187.659,2.22045e-16,0.249285,0.103802,0.137127,0.911296,0.243196,0.365121,0.111118,0.744232,0.219071
137,750.807,1,10.1326,9.28273,49.7561,192.671,2.22045e-16,0.275887,0.101113,0.137084,0.915046,0.2421,0.417629,0.108304,0.807589,0.220131
138,753.259,1,10.0989,9.91126,49.3984,193.481,2.22045e-16,0.353563,0.103072,0.128741,0.909858,0.242062,0.407054,0.105718,0.788732,0.214557
139,757.677,1,10.0765,9.6653,49.6684,196.843,2.22045e-16,0.454056,0.100624,0.12246,0.916902,0.239993,0.436619,0.11819,0.838297,0.209125
140,751.038,1,10.072,9.43635,49.2757,192.23,2.22045e-16,0.359234,0.101799,0.127598,0.917959,0.235934,0.439874,0.115197,0.817071,0.206858
141,750.424,1,10.1439,9.46908,49.4857,187.266,2.22045e-16,0.298604,0.103837,0.12954,0.911717,0.230693,0.428736,0.11228,0.826877,0.219981
142,754.813,1,9.99636,9.5685,48.954,186.922,2.22045e-16,0.243251,0.104728,0.133842,0.912554,0.224851,0.41788,0.123302,0.856831,0.216704
143,758.839,1,9.98412,9.37473,49.2828,193.254,2.22045e-16,0.184582,0.103527,0.146257,0.928244,0.227154,0.407299,0.12018,0.845787,0.239392
144,760.048,1,10.0457,9.07414,49.8965,189.572,2.22045e-16,0.203291,0.102136,0.147044,0.925192,0.239128,0.396986,0.117137,0.885962,0.233331
145,762.338,1,10.0751,9.37548,49.0527,179.102,2.22045e-16,0.279082,0.106101,0.134742,0.913126,0.233073,0.432357,0.114171,0.863529,0.227423
146,765.608,1,10.0899,8.94511,49.2593,179.581,2.22045e-16,0.308712,0.108794,0.133202,0.904315,0.227172,0.443841,0.111424,0.872192,0.221664
147,758.551,1,10.0035,9.17393,49.7585,192.002,2.22045e-16,0.281674,0.10581,0.133461,0.915593,0.229038,0.444525,0.108603,0.910393,0.216052
148,759.777,1,9.99701,9.22119,50.2965,193.901,2.22045e-16,0.279346,0.105441,0.129069,0.91285,0.234385,0.445991,0.116942,0.90743,0.222415
149,759.315,1,10.0135,9.3316,49.854,188.54,2.22045e-16,0.278284,0.104388,0.131537,0.914317,0.228513,0.462758,0.114567,0.884453,0.222079
150,764.479,1,9.93068,9.15838,49.8228,200.817,2.22045e-16,0.329413,0.106479,0.132396,0.912982,0.234249,0.451041,0.111666,0.862058,0.216456
151,764.403,1,9.83881,9.39876,49.4378,199.582,2.22045e-16,0.330608,0.10849,0.132105,0.913769,0.252639,0.43962,0.108839,0.862389,0.213317
152,760.595,1,9.95769,9.54601,49.7732,195.239,2.22045e-16,0.289867,0.109062,0.133358,0.923965,0.252006,0.428488,0.106083,0.840553,0.210961
153,755.211,1,9.89466,9.41562,49.2608,196.102,2.22045e-16,0.301106,0.103842,0.132267,0.920326,0.259168,0.417639,0.103397,0.873808,0.219378
154,767.897,1,9.8482,9.45132,48.7226,193.385,2.22045e-16,0.274637,0.106809,0.138323,0.924909,0.262362,0.41524,0.100779,0.88936,0.216253
155,758.841,1,9.90276,9.24731,48.6732,186.452,2.22045e-16,0.251473,0.105573,0.133928,0.918379,0.266116,0.413957,0.0988306,0.866841,0.215135
156,766.213,1,9.86374,9.30455,48.4983,186.719,2.22045e-16,0.369481,0.104263,0.13328,0.901834,0.265661,0.403476,0.0966278,0.844892,0.215209
157,756.849,1,9.99023,9.07956,49.2123,183.442,2.22045e-16,0.288151,0.101081,0.140712,0.913205,0.266257,0.39326,0.0941811,0.912191,0.218585
158,753.496,1,9.97795,9.46085,50.1425,182.414,2.22045e-16,0.303941,0.10217,0.141104,0.910801,0.269717,0.383302,0.0917964,0.970091,0.220744
159,755.935,1,9.89922,9.35734,49.7616,175.175,2.22045e-16,0.249056,0.102445,0.142954,0.913486,0.273196,0.373597,0.0894721,0.945528,0.225416
160,747.812,1,9.91351,9.23436,49.7904,176.975,2.22045e-16,0.282451,0.10188,0.13556,0.906227,0.270918,0.364137,0.0872066,0.921587,0.231416
161,753.463,1,9.9402,8.95526,49.4491,176.238,2.22045e-16,0.344613,0.103756,0.131414,0.913851,0.264059,0.354917,0.0849985,0.984781,0.225557
162,754.73,1,10.0329,9.04684,49.4357,167.018,2.22045e-16,0.325663,0.101278,0.132421,0.910739,0.257372,0.358699,0.0919496,1.01163,0.219845
163,753.839,1,10.1154,9.06541,49.0863,164.076,2.22045e-16,0.38366,0.101903,0.130729,0.911893,0.252618,0.357777,0.0896214,0.986014,0.214279
164,758.398,1,10.1605,9.37555,49.5032,164.052,2.22045e-16,0.349643,0.103117,0.138399,0.920879,0.253018,0.348718,0.0873521,0.961047,0.215771
165,760.563,1,10.0486,9.58162,49.7052,173.858,2.22045e-16,0.247555,0.105603,0.143825,0.925244,0.25751,0.35174,0.0851403,0.936713,0.222781
166,763.454,1,10.1909,9.40785,48.7537,159.685,2.22045e-16,0.192078,0.103185,0.151763,0.918971,0.255609,0.378203,0.0829845,0.918266,0.23954
167,758.137,1,10.2731,9.27919,48.8518,154.293,2.22045e-16,0.193868,0.101629,0.151086,0.923867,0.262339,0.38104,0.0808833,0.976531,0.237003
168,760.738,1,10.252,9.22147,48.8221,149.803,2.22045e-16,0.184175,0.101778,0.143532,0.920711,0.261325,0.423175,0.0842386,0.967706,0.231002
169,756.678,1,10.3336,9.53084,48.7081,145.91,2.22045e-16,0.205614,0.101695,0.145355,0.91202,0.254708,0.41246,0.0821056,1.0131,0.227688
170,762.918,1,10.289,9.50972,49.0152,143.213,2.22045e-16,0.264677,0.103333,0.140355,0.910126,0.25367,0.402016,0.0834238,1.14032,0.223139
171,760.587,1,10.3349,9.17856,49.3925,140.46,2.22045e-16,0.34148,0.104344,0.130832,0.916336,0.256037,0.391837,0.0844823,1.20964,0.224297
172,765.039,1,10.4238,9.47062,49.6174,148.461,2.22045e-16,0.433992,0.105153,0.127015,0.904923,0.260217,0.381915,0.0843137,1.17901,0.218618
173,755.832,1,10.3876,9.51357,49.6573,144.5,2.22045e-16,0.381762,0.102659,0.129643,0.909599,0.253628,0.372245,0.0821788,1.14915,0.227848
