iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
49,375.965,1,5.64278,0.365943,12.8946,17.1798,22.5345,0.437984,0.437984,0.520816,0.62,0.0380946
50,370.234,1,5.63876,0.433019,13.0372,17.2998,22.6269,0.426894,0.426894,0.507629,0.62,0.0372893
51,369.891,1,5.61002,0.349943,12.9131,17.604,22.3264,0.416084,0.416084,0.534786,0.62,0.0369391
52,373.94,1,5.56608,0.319121,12.3341,17.7844,22.5008,0.405549,0.405549,0.525374,0.62,0.0378687
53,368.465,1,5.59301,0.444874,12.5014,17.7959,22.5887,0.39528,0.39528,0.512071,0.62,0.0377985
54,368.05,1,5.64076,0.36155,13.3075,17.066,22.324,0.385271,0.385271,0.510637,0.62,0.0373745
55,354.988,1,5.6736,0.298429,13.3669,16.509,22.3763,0.375516,0.375516,0.497708,0.62,0.0360479
56,357.868,1,5.62555,0.319168,13.437,16.2848,21.7645,0.366008,0.385458,0.485105,0.62,0.0361799
57,354.09,1,5.65506,0.329793,14.544,15.7797,21.3011,0.35674,0.375698,0.525802,0.62,0.0356975
58,358.152,1,5.64748,0.377311,14.5441,15.3334,21.3843,0.347707,0.366185,0.52783,0.62,0.0365116
59,351.238,1,5.59329,0.409149,14.3438,14.8544,21.4512,0.338903,0.356913,0.537463,0.62,0.0355772
60,348.461,1,5.62519,0.399103,15.3219,12.9846,21.0573,0.330322,0.347876,0.534106,0.62,0.0353804
61,350.093,1,5.59945,0.422068,15.2808,13.1502,20.572,0.321958,0.342448,0.548762,0.62,0.0352006
62,351.053,1,5.59511,0.430664,14.988,13.5675,20.8774,0.313806,0.333777,0.537378,0.62,0.0360113
63,345.313,1,5.6407,0.33791,15.2741,13.814,21.2648,0.30586,0.325326,0.552914,0.62,0.035466
64,343.288,1,5.60418,0.338289,15.324,13.3616,21.0654,0.298116,0.317088,0.544531,0.62,0.0350271
65,337.936,1,5.62624,0.283441,15.5803,12.7211,20.9625,0.290567,0.309059,0.539005,0.62,0.0348892
66,338.332,1,5.57584,0.34903,15.7162,12.6344,20.2215,0.28321,0.301234,0.539562,0.62,0.034908
67,335.606,1,5.5611,0.332083,15.8702,12.0467,19.9213,0.276039,0.293606,0.572134,0.62,0.0337652
68,336.028,1,5.55152,0.335302,16.0979,11.9048,19.8357,0.269049,0.286172,0.570069,0.62,0.0342112
69,338.434,1,5.54801,0.356123,16.407,11.7776,19.8086,0.262237,0.278926,0.571136,0.62,0.0351042
70,327.137,1,5.5597,0.366229,16.7172,10.3197,19.7467,0.255597,0.271863,0.556675,0.62,0.0341117
71,321.021,1,5.55069,0.361947,17.3404,10.2165,19.6773,0.249125,0.26498,0.63295,0.62,0.0328231
72,324.006,1,5.5344,0.358054,17.098,9.54811,19.7695,0.242817,0.25827,0.616923,0.62,0.0332239
73,316.209,1,5.52558,0.413516,17.3258,9.30318,19.4915,0.236669,0.251731,0.601302,0.62,0.0331716
74,317.324,1,5.56008,0.381539,17.5347,9.15257,19.7275,0.230676,0.245357,0.586077,0.62,0.0335216
75,319.043,1,5.57866,0.341098,17.8665,8.86712,20.1591,0.224835,0.239144,0.589065,0.62,0.0337165
76,321.791,1,5.55472,0.347959,17.943,8.79456,20.0252,0.219142,0.233089,0.57415,0.62,0.0343526
77,314.198,1,5.50051,0.329738,17.9939,8.09242,20.4633,0.213594,0.227187,0.588673,0.62,0.0330932
78,306.42,1,5.53871,0.334932,18.2886,7.84559,20.5752,0.208185,0.221434,0.58851,0.264556,0.032369
79,299.025,1,5.55471,0.317706,18.3472,7.90885,21.0895,0.202914,0.215828,0.617992,0.125754,0.0307506
80,297.693,1,5.57221,0.332942,18.8758,7.84792,21.2049,0.197776,0.225642,0.628271,0.0496241,0.0299457
81,290.595,1,5.59128,0.345379,18.9571,7.66763,21.6356,0.192768,0.224115,0.631734,-0.00037125,0.0290971
82,288.373,1,5.54356,0.339226,19.3184,6.98857,21.5004,0.187887,0.220686,0.619195,-0.0617287,0.028874
83,284.079,1,5.53411,0.352372,19.2231,6.90839,21.8111,0.18313,0.215098,0.635062,-0.0293442,0.0283339
84,285.826,1,5.53873,0.350156,19.0537,6.90727,21.53,0.178493,0.21323,0.635104,-0.149846,0.02878
85,280.343,1,5.52581,0.370471,19.4294,6.52905,21.2104,0.173973,0.208097,0.619023,-0.232372,0.0283496
86,283.987,1,5.48962,0.380558,19.2238,6.80737,21.1027,0.169568,0.211191,0.652123,-0.197272,0.0284726
87,280.877,1,5.52987,0.377082,19.4439,6.65334,21.655,0.165275,0.216546,0.672601,-0.0379,0.0278603
88,277.763,1,5.49763,0.363117,19.3891,6.56214,21.3335,0.16109,0.218753,0.685004,-0.00734957,0.0272286
89,275.75,1,5.53216,0.352361,19.6169,6.74581,21.1919,0.157011,0.213214,0.687055,-0.0276431,0.0271885
90,275.515,1,5.5226,0.350634,19.6224,6.74079,20.927,0.153035,0.213129,0.669659,-0.120731,0.0273423
91,279.603,1,5.5192,0.331503,19.5006,6.50203,21.0251,0.14916,0.215855,0.689092,-0.140572,0.0278267
92,283.114,1,5.50055,0.3523,19.4701,6.62929,20.7048,0.145384,0.226483,0.708875,-0.129213,0.0280441
93,279.439,1,5.49479,0.371099,19.3269,6.4897,21.093,0.141702,0.220749,0.755707,-0.147463,0.0275387
94,275.912,1,5.48717,0.369188,19.698,6.35045,20.7964,0.138114,0.215651,0.741871,-0.216176,0.0272862
95,281.764,1,5.47912,0.3646,19.8523,6.3066,20.9588,0.134617,0.214975,0.779774,-0.27888,0.028039
96,278.993,1,5.49201,0.374419,19.6109,6.65816,20.8115,0.131209,0.222211,0.760029,-0.24714,0.0277792
97,282.931,1,5.50915,0.389257,19.6459,6.59271,20.909,0.127886,0.216585,0.740785,-0.248558,0.0290124
98,278.666,1,5.51197,0.375953,19.9834,6.31514,21.0315,0.124648,0.211101,0.722028,-0.277506,0.0284314
99,279.997,1,5.49311,0.363862,19.6934,6.3208,21.1712,0.121492,0.207846,0.703746,-0.229192,0.0285413
100,274.637,1,5.50552,0.358463,19.4573,6.4777,21.3366,0.118416,0.202583,0.690576,-0.258267,0.0278874
101,282.898,1,5.5249,0.352018,19.7267,6.68053,21.5866,0.115417,0.209595,0.736954,-0.31361,0.0287981
102,279.835,1,5.51726,0.343958,19.8033,6.40462,21.8396,0.112495,0.208342,0.718294,-0.318346,0.0288643
103,280.967,1,5.55572,0.336515,19.5913,6.68673,22.232,0.109647,0.22064,0.700106,-0.359779,0.0293104
104,281.021,1,5.55554,0.335016,19.8545,6.54323,22.4491,0.10687,0.215053,0.682379,-0.226756,0.0294547
105,274.944,1,5.57221,0.326643,20.2966,6.52407,22.8613,0.105489,0.209608,0.665101,-0.259777,0.0285815
106,268.058,1,5.54453,0.350457,19.8485,6.64398,22.8077,0.102818,0.204301,0.665104,-0.278107,0.0279967
107,264.248,1,5.54897,0.331825,19.8705,6.56442,22.6562,0.103544,0.199128,0.652421,-0.173715,0.0269856
108,259.842,1,5.53329,0.327155,19.9717,6.24751,22.7978,0.102069,0.194086,0.635901,-0.297577,0.0269972
109,270.238,1,5.53143,0.316246,19.8686,6.14652,21.6936,0.102106,0.189171,0.634942,-0.235278,0.0282592
110,266.625,1,5.536,0.315747,20.1902,6.23911,21.8631,0.102347,0.189341,0.618865,-0.323422,0.0278696
111,265.031,1,5.53139,0.349067,20.0229,6.19922,22.0509,0.102963,0.197897,0.603195,-0.318477,0.0274454
112,269.434,1,5.5367,0.349998,20.018,6.23916,21.8442,0.100897,0.205909,0.608193,-0.307531,0.0279499
113,266.182,1,5.54474,0.321049,19.8212,6.43541,21.9978,0.0983426,0.21167,0.670499,-0.31459,0.0271238
114,267.085,1,5.5249,0.343449,19.848,6.50072,21.1987,0.101958,0.20631,0.653521,-0.177813,0.0271976
115,262.554,1,5.52102,0.365238,19.5438,6.35845,22.1758,0.105986,0.201086,0.636974,-0.149941,0.0267413
116,268.09,1,5.50885,0.343323,19.7705,6.27622,22.0025,0.109486,0.202385,0.647104,-0.140991,0.0270596
117,268.885,1,5.54215,0.319161,20.1541,6.05787,22.7417,0.109573,0.19726,0.718137,-0.243928,0.0273908
118,270.57,1,5.55347,0.291178,20.2417,5.94936,22.9194,0.107304,0.192265,0.699953,-0.237062,0.0278988
119,274.423,1,5.54905,0.325595,20.2787,6.00592,23.3133,0.104587,0.211572,0.683364,-0.350885,0.028339
120,277.225,1,5.52281,0.37064,20.0477,6.18751,22.6758,0.101938,0.219959,0.729945,-0.298092,0.0280508
121,271.068,1,5.51193,0.328403,20.0433,5.89825,22.9593,0.0993573,0.224362,0.711462,-0.19484,0.0272494
122,263.173,1,5.49506,0.345604,20.256,5.6331,23.1117,0.0968416,0.218681,0.693447,-0.104051,0.0268015
123,257.584,1,5.5192,0.356228,20.7328,5.61194,22.6242,0.0945013,0.213144,0.675889,-0.0793557,0.0265697
124,260.274,1,5.55115,0.375372,20.4188,5.86215,23.4991,0.0958154,0.207747,0.719004,-0.0623444,0.0265381
125,261.002,1,5.56337,0.36344,21.0266,5.66297,24.1692,0.100138,0.202487,0.700798,-0.181382,0.0267575
126,262.236,1,5.55659,0.358792,20.6939,5.71996,24.1503,0.0976021,0.19736,0.740281,-0.119229,0.0268122
127,260.757,1,5.57134,0.348832,20.9181,5.77232,24.1598,0.0978297,0.192363,0.724134,0.0110583,0.0267017
128,256.661,1,5.54544,0.374597,20.6544,5.60966,24.1975,0.10621,0.187492,0.705798,0.186735,0.0259509
129,249.914,1,5.57347,0.413369,20.9772,5.43271,25.5586,0.103521,0.182744,0.687927,0.412389,0.026195
130,246.737,1,5.53996,0.4331,20.8349,5.41392,25.7983,0.1009,0.178117,0.670508,0.417889,0.026013
131,245.336,1,5.52345,0.429922,21.0467,5.32559,24.5688,0.101362,0.173607,0.65353,0.418208,0.0256331
132,241.117,1,5.50953,0.418077,21.0946,5.05776,25.375,0.101511,0.169211,0.636983,0.43165,0.0255276
133,242.776,1,5.51549,0.400923,21.2205,4.97265,24.7802,0.100611,0.167886,0.620854,0.305073,0.025256
134,240.263,1,5.51767,0.400706,21.205,5.16763,25.0029,0.098063,0.170155,0.624414,0.362223,0.0248651
135,240.777,1,5.52183,0.405106,21.2169,5.12412,25.5498,0.0972131,0.165847,0.639463,0.447321,0.0251526
136,240.629,1,5.50878,0.42148,21.5571,4.89931,26.4081,0.0992091,0.163235,0.623271,0.368627,0.0251715
137,243.665,1,5.50032,0.415115,21.3985,4.79367,26.6763,0.101209,0.168912,0.60749,0.28244,0.0255058
138,241.056,1,5.52653,0.394474,21.3075,5.1158,25.8427,0.0986465,0.164635,0.592108,0.282927,0.0256996
139,243.04,1,5.50864,0.386847,21.4109,4.83637,26.3474,0.0961487,0.160467,0.577115,0.319681,0.0260597
140,241.425,1,5.51973,0.385441,21.3935,4.94886,25.6888,0.0940136,0.156404,0.613303,0.274379,0.0256249
141,243.571,1,5.46867,0.337827,21.0029,4.79517,26.8929,0.0925085,0.157321,0.614586,0.311877,0.0257222
142,235.607,1,5.47186,0.358458,21.0631,4.97329,26.8509,0.0933255,0.156366,0.668707,0.351787,0.024446
143,234.695,1,5.47787,0.357043,21.0911,4.83782,27.2704,0.0909624,0.153994,0.651775,0.406056,0.0248429
144,236.539,1,5.49364,0.363117,21.2496,4.7307,29.1453,0.0886592,0.163278,0.635272,0.434433,0.0250929
145,229.199,1,5.44979,0.374001,21.1991,4.5167,28.5077,0.0943245,0.168551,0.619186,0.508858,0.0240715
146,232.528,1,5.45916,0.392667,21.2774,4.58062,28.9754,0.0919362,0.180428,0.603843,0.493679,0.02425
147,233.101,1,5.49383,0.360258,21.4645,4.74393,29.1792,0.0925869,0.184065,0.658356,0.515907,0.0240059
148,234.982,1,5.45439,0.35123,21.2214,4.55661,29.4299,0.0930718,0.181643,0.686539,0.537229,0.0241313
149,234.841,1,5.49391,0.384603,21.7769,4.64122,28.3033,0.0975388,0.177448,0.672021,0.532953,0.0241233
150,230.258,1,5.51703,0.391309,21.764,4.79184,27.253,0.0978034,0.17432,0.664889,0.56663,0.0237664
151,231.679,1,5.5151,0.366959,21.4855,4.88958,28.1047,0.095327,0.172246,0.648054,0.612023,0.0244068
152,236.157,1,5.51165,0.364716,21.1823,4.89492,28.1705,0.0929133,0.168695,0.6708,0.64706,0.0250604
153,229.174,1,5.51198,0.403902,20.712,5.04896,27.3342,0.0938913,0.172575,0.743989,0.738223,0.0241509
154,232.692,1,5.49987,0.431733,20.619,5.07591,27.6545,0.0954997,0.181155,0.737776,0.77185,0.0245756
155,237.918,1,5.46807,0.439366,20.529,5.02778,26.8768,0.0947193,0.176569,0.769846,0.714731,0.0249073
156,237.689,1,5.48563,0.436873,20.5586,5.00035,27.0447,0.0953568,0.180713,0.753251,0.70155,0.0247204
157,238.666,1,5.49912,0.413625,20.8001,4.9921,27.0236,0.0987069,0.177044,0.734179,0.673417,0.024965
158,232.421,1,5.51201,0.413244,21.0724,4.96441,27.1503,0.0992221,0.188729,0.715589,0.663984,0.0238829
159,231.009,1,5.52018,0.424578,20.9096,5.26883,27.1291,0.0967097,0.183951,0.726481,0.651649,0.0238654
160,230.471,1,5.52922,0.414421,21.2129,5.0417,26.4508,0.0966261,0.179293,0.708087,0.617501,0.0240414
161,231.947,1,5.50388,0.39328,20.9059,5.06106,26.7815,0.0982027,0.174753,0.690157,0.670733,0.0245221
162,238.972,1,5.51272,0.370953,20.8036,5.26465,25.819,0.101047,0.170328,0.703297,0.643791,0.0250645
163,234.018,1,5.48018,0.368341,20.3827,5.23937,25.6778,0.0984887,0.166015,0.720506,0.581103,0.0242891
164,233.572,1,5.50054,0.363646,20.5518,5.31312,26.4502,0.096924,0.161812,0.740866,0.625422,0.0243323
165,230.926,1,5.50853,0.404197,20.5968,5.44929,25.9542,0.0984158,0.157715,0.722107,0.585309,0.024074
166,233.916,1,5.52535,0.389675,20.2813,5.49257,26.1164,0.100471,0.155563,0.734663,0.592487,0.0242564
167,236.234,1,5.52937,0.357153,20.4006,5.5416,25.7084,0.0993404,0.167831,0.735061,0.647818,0.0245067
168,232.934,1,5.52026,0.368151,20.5443,5.48944,26.813,0.0994281,0.171869,0.728281,0.638743,0.0239797
169,234.313,1,5.49462,0.372372,20.1579,5.34482,27.0225,0.0969106,0.172027,0.710637,0.589273,0.0241807
170,233.296,1,5.48901,0.377162,20.2093,5.47845,25.7769,0.0944567,0.167672,0.725851,0.616902,0.0243903
171,231.159,1,5.4996,0.389272,20.0442,5.60944,25.8373,0.0947607,0.163426,0.718068,0.616338,0.0241559
172,232.85,1,5.50008,0.364575,20.0062,5.59882,26.564,0.0950595,0.174928,0.749118,0.643647,0.0239845
173,238.091,1,5.51979,0.381558,20.125,5.7536,25.4018,0.0955881,0.170498,0.759387,0.656865,0.0247816
174,239.056,1,5.5128,0.42093,20.5098,5.54643,25.8781,0.0985388,0.166181,0.740158,0.641884,0.0249963
175,239.392,1,5.52634,0.46952,20.7403,5.53023,27.0709,0.0960438,0.16996,0.721417,0.640461,0.025082
176,238.744,1,5.54234,0.447659,20.9922,5.53558,26.2038,0.0983334,0.168089,0.703151,0.670465,0.0252501
177,235.19,1,5.54479,0.43639,20.5939,5.59029,26.1629,0.0959493,0.163833,0.697856,0.635524,0.0249777
178,233.751,1,5.53758,0.425514,20.5171,5.52269,25.9789,0.0954284,0.159685,0.691497,0.633897,0.0247373
179,232.239,1,5.51081,0.434989,20.7519,5.3821,26.4254,0.093988,0.164382,0.720011,0.633104,0.0242647
180,237.978,1,5.52963,0.452937,21.0242,5.41674,26.9725,0.0935667,0.165347,0.742206,0.617863,0.0248454
181,236.166,1,5.52966,0.423557,20.7948,5.18625,26.1296,0.0952908,0.171962,0.723412,0.716968,0.0250229
182,231.866,1,5.50396,0.431336,20.634,5.09507,26.6808,0.0964782,0.180849,0.705095,0.754024,0.0245347
183,236.474,1,5.50135,0.406425,20.9626,5.11249,27.0143,0.0965863,0.17627,0.687242,0.744321,0.025323
184,233.078,1,5.49424,0.41592,20.938,5.06077,26.9721,0.0945549,0.171806,0.669841,0.665249,0.0246152
185,232.118,1,5.48174,0.440195,20.707,5.15747,26.0766,0.0999172,0.178585,0.712104,0.701672,0.0240712
186,231.84,1,5.46685,0.418681,20.4138,5.1115,26.209,0.0973873,0.187265,0.706142,0.699387,0.0239478
187,233.648,1,5.48826,0.40143,20.5815,5.10729,26.1987,0.0985296,0.182523,0.716524,0.68557,0.0242454
188,240.457,1,5.48989,0.408475,20.6957,5.0887,26.4239,0.0978012,0.177902,0.721566,0.675709,0.0252471
189,241.174,1,5.48836,0.449617,20.6559,5.31323,26.7748,0.0969575,0.173397,0.704966,0.710145,0.025597
190,236.95,1,5.48815,0.454673,20.981,5.05067,27.3187,0.0945024,0.169007,0.702568,0.646256,0.0249447
191,237.868,1,5.48248,0.445477,20.9035,4.91294,28.3218,0.0921096,0.164727,0.684778,0.606107,0.0256621
192,240.271,1,5.50269,0.438036,21.2793,4.85329,28.6094,0.0897773,0.165419,0.671035,0.576394,0.0255591
193,236.857,1,5.4942,0.429284,21.0185,4.96151,27.7824,0.097188,0.163759,0.654044,0.61561,0.0251058
194,231.94,1,5.47562,0.395844,21.0632,4.96268,27.8693,0.0947272,0.159612,0.639188,0.550172,0.0245964
195,233.398,1,5.49623,0.400918,20.894,5.07651,27.608,0.0923286,0.161066,0.664154,0.5507,0.0245948
196,228.578,1,5.48478,0.38601,20.9035,4.90683,27.5217,0.0899908,0.163371,0.660544,0.58464,0.0241513
197,234.127,1,5.48811,0.343693,21.0304,4.88309,27.6185,0.0920275,0.163989,0.712838,0.597662,0.0244999
198,233.593,1,5.49274,0.321345,20.8675,4.91686,28.3952,0.0914623,0.190663,0.726576,0.593049,0.0238592
199,239.325,1,5.48733,0.327192,20.4604,5.16924,27.4635,0.102409,0.196167,0.72789,0.638181,0.0241947
200,243.671,1,5.48873,0.339372,20.4902,5.05197,28.5685,0.0998159,0.1912,0.739237,0.606531,0.0249539
201,241.316,1,5.45978,0.386239,20.5512,4.98256,28.1891,0.0972885,0.192474,0.750311,0.683885,0.024868
202,236.165,1,5.4983,0.361754,20.5806,4.93385,27.2641,0.0948251,0.1876,0.754472,0.683643,0.0245448
203,238.841,1,5.49479,0.373261,20.772,4.92431,27.4771,0.097539,0.183438,0.735368,0.697072,0.0248971
204,237.202,1,5.48499,0.401871,20.8864,5.10024,27.8421,0.0950692,0.184809,0.716748,0.641601,0.0246072
205,239.984,1,5.47862,0.412619,20.784,4.93851,28.0161,0.0985073,0.196567,0.698599,0.684988,0.0247887
206,245.514,1,5.48573,0.427723,20.8607,4.92693,28.8697,0.0964971,0.200745,0.680911,0.706538,0.0257093
207,235.214,1,5.47775,0.378726,20.3475,5.23857,27.336,0.0965167,0.195662,0.756754,0.71261,0.0244238
208,234.847,1,5.4769,0.373134,20.5615,5.07104,27.5923,0.0941061,0.190708,0.737593,0.659982,0.024511
209,238.484,1,5.46353,0.416118,20.7227,5.03699,26.4498,0.0994667,0.185879,0.718917,0.646771,0.0247642
210,228.894,1,5.47718,0.420301,20.6699,5.06838,26.7804,0.100682,0.181172,0.700713,0.661698,0.0237399
211,241.822,1,5.49175,0.421639,20.9157,5.29534,26.7804,0.105569,0.184343,0.701947,0.667763,0.0248547
212,244.872,1,5.46437,0.412643,20.6952,5.00236,26.5293,0.106252,0.184148,0.684173,0.659267,0.0252973
213,241.148,1,5.46494,0.395687,20.6537,5.03275,26.7366,0.103561,0.180527,0.717246,0.702923,0.0250193
214,239.777,1,5.48097,0.395074,20.5176,4.93312,26.2666,0.103861,0.17976,0.699085,0.71771,0.0250742
215,241.473,1,5.47875,0.381735,20.6653,5.08335,25.9383,0.102039,0.190484,0.681384,0.619378,0.0247295
216,242.162,1,5.48386,0.374299,20.9155,5.00596,27.0731,0.0994551,0.192211,0.681322,0.578287,0.0248182
217,240.8,1,5.49282,0.404122,21.1992,4.90779,27.9614,0.0969368,0.189182,0.676519,0.59047,0.024873
218,245.599,1,5.50729,0.364941,20.8485,5.04701,28.2235,0.0944823,0.199538,0.706432,0.64652,0.0255577
219,230.128,1,5.5024,0.376418,20.9543,4.95719,28.3338,0.099071,0.194486,0.688545,0.611702,0.0242798
220,235.397,1,5.4896,0.387385,20.6826,4.95652,27.6254,0.09917,0.189561,0.671111,0.55525,0.0246096
221,239.419,1,5.53329,0.361598,21.2058,5.19316,27.0427,0.096659,0.184762,0.688996,0.540414,0.0247079
222,239.691,1,5.52766,0.373086,20.8459,5.30847,27.1061,0.0956919,0.180993,0.717094,0.547091,0.0245531
223,239.888,1,5.53027,0.362025,20.6289,5.51284,26.6402,0.101441,0.178571,0.700841,0.60312,0.024655
224,238.819,1,5.55045,0.411368,20.9101,5.32666,26.5778,0.102297,0.17405,0.683096,0.58466,0.0248306
225,237.883,1,5.53776,0.450798,21.5951,5.0073,26.8062,0.100405,0.169643,0.665799,0.602676,0.0248676
226,241.877,1,5.51708,0.413667,21.5523,5.08302,26.2826,0.0986696,0.165347,0.683544,0.545489,0.025251
227,237.706,1,5.51228,0.41547,21.0314,5.21175,27.3503,0.0975683,0.169358,0.680568,0.527713,0.0245872
228,242.576,1,5.50826,0.417248,20.8448,5.38518,27.1153,0.100257,0.165293,0.670299,0.554468,0.0253006
229,243.548,1,5.52673,0.40496,20.6402,5.37389,26.3103,0.0991998,0.17055,0.717771,0.452565,0.0248836
230,238.329,1,5.52057,0.397895,20.5959,5.45476,25.9403,0.0976818,0.185636,0.700853,0.478933,0.0241182
231,242.312,1,5.54626,0.371132,20.7713,5.46818,26.295,0.0952084,0.18715,0.725895,0.566405,0.0248405
232,243.413,1,5.52098,0.360056,20.6382,5.32805,26.2128,0.0988101,0.182411,0.707514,0.58179,0.025252
233,247.321,1,5.52099,0.372478,20.9974,5.18286,26.1104,0.101797,0.178183,0.6896,0.587484,0.0258202
234,240.161,1,5.51614,0.393212,20.8761,5.35605,24.9681,0.102207,0.18096,0.672139,0.526545,0.0247982
235,231.584,1,5.50426,0.391084,20.5571,5.40289,25.7874,0.0996189,0.179494,0.65512,0.547462,0.0240193
