iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
25,527.444,1,5.71025,0.483186,10.2011,19.4393,26.8845,0.81054,0.81054,0.676121,0.62,0.0875967
26,520.488,1,5.64488,0.353577,9.74027,20.1136,26.916,0.790017,0.790017,0.659001,0.62,0.0832169
27,509.941,1,5.65946,0.446838,9.90519,23.2642,25.9487,0.770013,0.770013,0.642315,0.62,0.079056
28,507.599,1,5.54418,0.279889,9.92797,22.8903,25.9487,0.750516,0.750516,0.626051,0.62,0.0751032
29,493.815,1,5.50772,0.304261,10.387,20.7604,24.9756,0.731512,0.731512,0.610199,0.62,0.0713481
30,485.448,1,5.68205,0.635241,10.9417,21.5494,24.5952,0.71299,0.71299,0.631689,0.62,0.0677807
31,478.088,1,5.57113,0.381008,10.4759,22.4962,24.9987,0.694937,0.694937,0.615694,0.62,0.0643916
32,470.829,1,5.46218,0.252021,10.2177,22.034,24.8522,0.677341,0.677341,0.600104,0.62,0.061172
33,453.715,1,5.62289,0.541001,10.1739,21.2031,24.9202,0.66019,0.66019,0.584909,0.62,0.0581134
34,448.853,1,5.67363,0.571895,10.529,19.554,25.3874,0.643474,0.643474,0.570099,0.62,0.0552078
35,447.537,1,5.5994,0.47132,9.94801,21.6601,25.3378,0.627181,0.627181,0.555664,0.62,0.0524474
36,441.354,1,5.51585,0.369159,9.73891,22.2629,24.833,0.6113,0.6113,0.541594,0.62,0.049825
37,441.684,1,5.55996,0.433246,10.3008,20.1759,25.0368,0.595821,0.595821,0.539353,0.62,0.0473338
38,434.167,1,5.54815,0.390236,10.6433,18.8964,24.6064,0.580735,0.580735,0.56503,0.62,0.0449671
39,420.394,1,5.55346,0.458672,11.1232,19.1634,23.3761,0.56603,0.56603,0.550723,0.62,0.0427187
40,417.986,1,5.52009,0.406042,10.9217,19.228,23.4126,0.551698,0.551698,0.536778,0.62,0.0419843
41,414.659,1,5.51958,0.369562,11.2023,19.0394,23.3852,0.537729,0.537729,0.533961,0.62,0.0403903
42,411.725,1,5.53456,0.391827,12.0484,18.5672,22.8371,0.524113,0.524113,0.52224,0.62,0.0406856
43,413.323,1,5.57166,0.509348,12.0523,18.3117,22.8014,0.510842,0.510842,0.557684,0.62,0.041092
44,408.669,1,5.47824,0.429265,11.7496,16.7139,22.5253,0.497908,0.497908,0.543563,0.62,0.0404388
45,408.362,1,5.55978,0.56685,12.2635,16.8343,22.3229,0.4853,0.494385,0.5298,0.62,0.039811
46,405.369,1,5.54398,0.517356,12.7716,15.4522,22.0788,0.473012,0.481867,0.516385,0.62,0.0400803
47,411.562,1,5.56735,0.531959,13.112,15.7005,21.6648,0.461035,0.469666,0.552813,0.62,0.0413779
48,404.005,1,5.54639,0.472442,13.3772,15.2015,21.5379,0.449362,0.457774,0.538816,0.62,0.0406234
49,406.682,1,5.48538,0.367834,13.2686,14.9601,21.3696,0.437984,0.446183,0.525172,0.62,0.0422887
50,401.575,1,5.48888,0.420085,13.0211,15.86,21.4322,0.426894,0.434885,0.511875,0.62,0.0417255
51,400.64,1,5.52415,0.406418,12.9752,16.6142,21.7462,0.416084,0.423874,0.498914,0.62,0.0415164
52,403.99,1,5.51594,0.451897,12.8406,15.4803,21.7292,0.405549,0.413141,0.486281,0.62,0.0424205
53,391.683,1,5.53738,0.460147,13.2603,14.8719,21.9668,0.39528,0.40268,0.473968,0.62,0.0402995
54,391.327,1,5.55444,0.505479,13.8347,14.1438,21.5893,0.385271,0.392484,0.461967,0.62,0.0401496
55,381.493,1,5.6507,0.621847,14.7026,13.5678,21.4543,0.375516,0.382546,0.45027,0.62,0.0385206
56,386.582,1,5.60883,0.554918,15.0025,13.8346,21.3622,0.366008,0.37286,0.438869,0.62,0.0392269
57,382.084,1,5.58329,0.515214,14.7257,13.2329,20.6028,0.35674,0.381922,0.444803,0.62,0.0385945
58,386.697,1,5.57026,0.490426,14.6938,13.3627,20.4298,0.347707,0.37777,0.441504,0.62,0.0397912
59,386.331,1,5.56466,0.460969,14.7857,13.3827,20.4936,0.338903,0.368205,0.441972,0.62,0.0402846
60,383.105,1,5.51796,0.434134,15.1036,12.4297,20.4936,0.330322,0.358882,0.433972,0.62,0.0401631
61,387.479,1,5.47997,0.379022,15.0462,12.6299,20.3975,0.321958,0.349795,0.453631,0.62,0.0405147
62,381.673,1,5.50137,0.331499,14.9945,12.6397,20.7959,0.313806,0.340938,0.442145,0.62,0.0402727
63,383.76,1,5.52324,0.385755,14.6651,12.2255,20.9015,0.30586,0.332305,0.457263,0.62,0.0403213
64,377.09,1,5.43194,0.257802,15.2145,12.0834,20.9342,0.298116,0.323891,0.482448,0.62,0.0393124
65,374.662,1,5.44042,0.213706,15.4413,12.1227,20.9015,0.290567,0.31569,0.491608,0.62,0.0397064
66,374.422,1,5.4135,0.219944,15.4459,12.8948,20.4443,0.28321,0.307696,0.510755,0.62,0.039429
67,367.406,1,5.389,0.188289,15.3091,11.8125,20.2047,0.276039,0.308389,0.532427,0.62,0.037471
68,369.625,1,5.38517,0.194813,15.3861,11.94,19.9679,0.269049,0.33126,0.518946,0.62,0.038024
69,366.315,1,5.38546,0.223937,15.9013,11.3034,19.8587,0.262237,0.322872,0.559023,0.62,0.0374971
70,364.65,1,5.38177,0.203364,15.8162,11.1927,19.9053,0.255597,0.314697,0.544868,0.62,0.0373372
71,363.202,1,5.39111,0.244537,16.1445,10.6151,19.9519,0.249125,0.306728,0.547433,0.62,0.0369214
72,363.63,1,5.38587,0.235103,16.1034,10.0302,19.6635,0.242817,0.298962,0.533571,0.62,0.0376749
73,362.835,1,5.33733,0.176545,16.0561,9.33046,20.2319,0.236669,0.301325,0.572177,0.62,0.0371038
74,365.782,1,5.35771,0.166923,16.6625,9.51496,20.2952,0.230676,0.309377,0.618424,0.62,0.037114
75,371.345,1,5.40323,0.112065,17.1521,9.46949,20.6361,0.224835,0.309967,0.637871,0.62,0.0380169
76,370.046,1,5.40385,0.199835,17.4082,8.91699,20.2411,0.219142,0.302118,0.629512,0.62,0.0388218
77,362.466,1,5.34059,0.206907,17.4596,8.13059,19.482,0.213594,0.294468,0.661927,0.62,0.0373711
78,363.761,1,5.37966,0.180054,17.3948,8.35452,20.6844,0.208185,0.289267,0.645167,0.637141,0.0373359
79,357.667,1,5.38535,0.24135,16.9395,8.3424,21.9207,0.202914,0.281942,0.644653,0.611764,0.0363801
80,355.3,1,5.37043,0.201072,17.2403,8.18691,21.3726,0.197776,0.282837,0.633143,0.63359,0.0359953
81,347.292,1,5.41352,0.242698,17.6545,7.8051,21.2057,0.192768,0.275676,0.617111,0.580319,0.0355416
82,343.672,1,5.39821,0.277223,17.9338,7.9031,20.659,0.191829,0.268695,0.608521,0.640225,0.0345484
83,346.039,1,5.38221,0.278167,18.8919,6.7261,20.8526,0.194398,0.261892,0.593113,0.541857,0.0353388
84,341.689,1,5.4036,0.297921,18.9934,6.47477,20.1032,0.197876,0.255261,0.578095,0.617237,0.0349451
85,343.223,1,5.36983,0.254654,18.4595,6.72917,20.4566,0.192932,0.249957,0.566042,0.562809,0.0345125
86,348.243,1,5.37772,0.314728,18.7988,6.46774,20.3048,0.191206,0.252319,0.55171,0.534656,0.0354078
87,345.089,1,5.39329,0.305461,18.9745,6.2758,20.4634,0.190253,0.247039,0.598316,0.46836,0.0344036
88,344.258,1,5.40229,0.328903,18.7524,6.65498,20.5833,0.192699,0.248003,0.619579,0.469882,0.0339791
89,349.088,1,5.39993,0.302196,18.6842,6.95148,21.1542,0.194766,0.241724,0.708271,0.393529,0.0341344
90,350.046,1,5.39471,0.296425,19.0006,6.67797,21.7326,0.200085,0.245295,0.690337,0.432392,0.0344269
91,357.164,1,5.4082,0.246214,18.9307,6.8792,21.427,0.195206,0.239084,0.783746,0.399748,0.035146
92,359.953,1,5.38084,0.290812,18.9439,6.81845,21.1006,0.197807,0.23303,0.770093,0.358441,0.035703
93,347.68,1,5.34348,0.257918,19.3341,6.03338,20.9193,0.195257,0.22713,0.750594,0.460717,0.0349622
94,349.198,1,5.34894,0.287321,19.9798,5.75169,20.2165,0.197146,0.221379,0.731589,0.456064,0.0351788
95,342.17,1,5.37166,0.301736,19.8343,5.62694,21.8749,0.202734,0.215773,0.713064,0.441898,0.0341771
96,343.394,1,5.38617,0.301499,19.8473,5.78504,23.1395,0.206568,0.21031,0.695009,0.526154,0.0349485
97,341.859,1,5.40138,0.349697,19.4996,5.8151,23.0582,0.207723,0.204985,0.677411,0.570764,0.0348963
98,334.394,1,5.41818,0.394052,19.8063,5.63227,23.2383,0.21021,0.199794,0.660259,0.651876,0.0336384
99,325.988,1,5.41539,0.423151,19.7241,5.19144,24.6181,0.207492,0.194735,0.661392,0.594879,0.0324421
100,313.816,1,5.408,0.378915,19.5662,5.43549,25.0028,0.205848,0.189805,0.675887,0.613427,0.03082
101,317.232,1,5.46134,0.443019,20.31,5.45961,25.4227,0.210746,0.184999,0.669182,0.552293,0.0308421
102,312.624,1,5.44419,0.449128,20.275,5.14156,25.4426,0.209508,0.180314,0.652238,0.607651,0.0308867
103,314.886,1,5.40754,0.401841,19.8537,5.1335,25.7904,0.206106,0.175749,0.641803,0.630032,0.0310937
104,315.408,1,5.39491,0.376319,20.118,5.18823,25.3472,0.206675,0.175437,0.625553,0.6642,0.031312
105,320.134,1,5.38595,0.374935,20.1305,4.89049,25.7828,0.2128,0.18064,0.609713,0.663742,0.0322995
106,309.742,1,5.35767,0.406206,20.0869,4.76404,25.5008,0.207412,0.176066,0.594275,0.621448,0.0312392
107,312.846,1,5.38608,0.355443,20.4392,4.87961,26.2977,0.20216,0.173084,0.579228,0.619667,0.0312839
108,310.009,1,5.39022,0.386925,20.7162,4.7649,27.8591,0.198508,0.168702,0.605096,0.576792,0.0305682
109,314.554,1,5.37991,0.371702,20.3293,4.82044,27.3803,0.206451,0.16443,0.64,0.523194,0.0309329
110,308.845,1,5.40414,0.42489,20.8342,4.52678,27.6798,0.213114,0.17755,0.642211,0.605325,0.0296772
111,305.033,1,5.43622,0.501367,20.8573,4.49215,28.9989,0.216091,0.193441,0.650507,0.629691,0.0287871
112,316.332,1,5.41337,0.49011,21.0145,4.37131,28.2173,0.211092,0.188543,0.705677,0.57369,0.0301295
113,300.206,1,5.41867,0.4446,21.2582,4.42528,28.1291,0.205747,0.183769,0.687809,0.6115,0.0286231
114,295.189,1,5.42575,0.514654,21.5183,4.29324,29.9971,0.207255,0.186811,0.670393,0.587082,0.027656
115,294.126,1,5.42332,0.483896,21.4804,4.28982,28.3097,0.202945,0.182081,0.653418,0.542985,0.0276793
116,297.277,1,5.37735,0.429616,21.1464,4.15182,29.7694,0.197806,0.17747,0.636874,0.529473,0.0282818
117,305.78,1,5.36923,0.442853,21.416,4.09718,31.4207,0.200247,0.186267,0.621686,0.590034,0.0293433
118,308.425,1,5.37724,0.430378,22.0023,3.96686,31.9362,0.200984,0.183578,0.605945,0.565623,0.0298994
119,313.054,1,5.44196,0.467556,22.2116,3.92251,30.6388,0.212845,0.202685,0.612328,0.667577,0.0303568
120,310.27,1,5.42312,0.494686,21.9394,4.00483,32.3144,0.217734,0.2107,0.617327,0.715015,0.0298654
121,309.756,1,5.38919,0.473843,21.6498,4.14061,33.1222,0.212221,0.20926,0.601696,0.690399,0.0301547
122,306.005,1,5.3745,0.497591,21.5318,4.07371,32.6047,0.214371,0.214288,0.586461,0.705278,0.0296306
123,296.074,1,5.37361,0.461166,21.4289,4.27684,32.4009,0.212919,0.208862,0.571611,0.695624,0.0287164
124,300.694,1,5.44354,0.502304,21.5974,4.25548,30.629,0.214072,0.203574,0.559049,0.749981,0.0294563
125,305.407,1,5.43219,0.507158,21.6257,4.20869,31.1554,0.214516,0.198419,0.620501,0.719293,0.0295347
126,299.719,1,5.40745,0.478993,21.6437,4.18335,29.6707,0.213561,0.198406,0.60479,0.713299,0.0286637
127,299.699,1,5.42699,0.473934,21.6484,4.25006,29.9256,0.219928,0.205779,0.589476,0.738351,0.028768
128,298.401,1,5.44811,0.481212,21.5125,4.49348,29.6451,0.21436,0.200568,0.613333,0.73375,0.0287016
129,301.837,1,5.46845,0.524309,21.4607,4.36059,29.1356,0.216784,0.198525,0.612927,0.68323,0.0287316
130,303.964,1,5.43247,0.542114,21.3175,4.50682,31.9353,0.224466,0.193498,0.616265,0.714256,0.0290855
131,305.792,1,5.42207,0.53089,21.0156,4.51162,30.4882,0.220348,0.188598,0.600661,0.71458,0.0297987
132,304.174,1,5.39551,0.496579,21.2505,4.33023,31.6554,0.22071,0.183823,0.602619,0.656446,0.029291
133,296.68,1,5.39677,0.505381,21.2464,4.25851,29.8748,0.222324,0.190703,0.58736,0.708465,0.0283655
134,298.131,1,5.39905,0.478354,21.519,4.19345,30.0148,0.221782,0.192834,0.572488,0.716712,0.0287443
135,299.463,1,5.40236,0.53677,21.2342,4.26549,30.4838,0.224155,0.207478,0.579989,0.737882,0.0285156
136,291.777,1,5.3779,0.53752,20.933,4.31824,33.4369,0.224181,0.204727,0.565303,0.729351,0.0275689
137,299.806,1,5.35859,0.536833,20.9534,4.22078,32.9144,0.218785,0.199543,0.602721,0.666255,0.028256
138,295.535,1,5.39881,0.546351,21.3621,4.22847,31.9116,0.213773,0.205112,0.587638,0.68996,0.0278434
139,301.054,1,5.36727,0.546963,21.383,4.13547,32.7094,0.21805,0.199919,0.60303,0.639288,0.0282984
140,298.902,1,5.38244,0.497705,21.0779,4.1964,30.5628,0.217001,0.200235,0.654485,0.645017,0.0277297
141,294.14,1,5.35541,0.425456,20.9567,4.09881,31.8283,0.215747,0.195165,0.637913,0.670674,0.0278635
142,295.38,1,5.36527,0.504658,20.7164,4.22768,32.8229,0.221036,0.190224,0.621761,0.670394,0.0278141
143,295.949,1,5.38614,0.544859,20.765,4.31367,32.2844,0.216883,0.191657,0.606018,0.665457,0.0279465
144,297.225,1,5.36892,0.481734,20.9305,4.27527,31.4773,0.216191,0.194656,0.590673,0.644672,0.0280781
145,304.386,1,5.37846,0.549513,21.0109,4.15098,31.1576,0.218338,0.198973,0.660601,0.628611,0.0283798
146,298.664,1,5.42706,0.572291,21.0316,4.30647,30.4761,0.213779,0.200621,0.643875,0.587411,0.0278373
147,295.836,1,5.39186,0.483304,21.2628,4.1538,30.4999,0.208366,0.195541,0.627571,0.615465,0.0282746
148,293.758,1,5.37655,0.500151,21.1039,4.08821,30.1186,0.206805,0.191928,0.611681,0.671326,0.0281466
149,298.474,1,5.37583,0.504665,21.0174,4.19708,31.8834,0.217983,0.210338,0.610457,0.682137,0.0278776
150,300.373,1,5.42147,0.487485,21.1743,4.43073,30.9867,0.221015,0.205012,0.673452,0.678162,0.0279169
151,303.694,1,5.4238,0.50919,21.1829,4.37151,29.7278,0.215788,0.202174,0.664502,0.683331,0.0285714
152,299.748,1,5.3878,0.488718,20.8894,4.44172,30.1459,0.214906,0.197054,0.647677,0.691308,0.0283083
153,300.953,1,5.44302,0.471527,21.3219,4.34424,29.6278,0.213103,0.192895,0.631358,0.660914,0.0285528
154,296.729,1,5.39004,0.474611,21.1414,4.31448,30.0907,0.214795,0.188011,0.615372,0.607033,0.027846
155,297.486,1,5.35745,0.463666,21.113,4.16987,31.2661,0.21979,0.200058,0.658952,0.617023,0.0272899
156,296.838,1,5.36307,0.461231,20.8824,4.22829,31.0707,0.219131,0.211756,0.642267,0.623656,0.0271666
157,298.645,1,5.3984,0.499868,21.2454,4.16227,29.6628,0.213583,0.206395,0.626004,0.648036,0.0280898
158,296.896,1,5.3973,0.480807,21.362,4.07734,30.1958,0.208175,0.205524,0.610153,0.591302,0.0279322
159,292.202,1,5.36658,0.397484,21.5392,4.30769,31.5405,0.206407,0.20032,0.594704,0.523578,0.0271856
160,288.561,1,5.38807,0.417171,21.6831,4.21599,31.7376,0.20897,0.195248,0.579646,0.634006,0.0270983
161,295.339,1,5.38469,0.478409,21.5795,4.18489,31.564,0.213659,0.198957,0.591493,0.651375,0.0277343
162,287.245,1,5.42271,0.47928,21.3865,4.25511,30.2324,0.212652,0.197289,0.613961,0.689364,0.026769
163,293.151,1,5.38236,0.497552,21.1288,4.20653,31.5551,0.213884,0.199642,0.625549,0.712227,0.0274972
164,295.261,1,5.38711,0.516605,21.1906,4.13976,32.3193,0.218238,0.207477,0.60971,0.719903,0.0279142
165,293.569,1,5.36887,0.538039,21.0865,4.19545,31.0568,0.212712,0.202223,0.594271,0.69421,0.0278023
166,298.953,1,5.38982,0.539145,20.966,4.04972,30.3775,0.208738,0.207048,0.585287,0.704599,0.0285116
167,299.835,1,5.40777,0.54311,21.1355,4.12548,29.8079,0.215041,0.204626,0.596538,0.730747,0.028689
168,305.221,1,5.40103,0.503232,21.3601,4.26955,29.6216,0.211052,0.199444,0.617588,0.67865,0.0293658
169,307.348,1,5.3911,0.533767,21.0399,4.16276,30.9175,0.20757,0.198271,0.601951,0.71361,0.0301251
170,298.53,1,5.37119,0.48836,21.0117,4.32938,32.9948,0.202314,0.193251,0.586709,0.722622,0.029273
171,302.559,1,5.34113,0.452677,20.8666,4.18073,31.3708,0.205396,0.188358,0.588878,0.685992,0.0295051
172,298.878,1,5.34431,0.466164,21.1084,4.13976,31.5424,0.20495,0.183589,0.573967,0.654459,0.0288834
173,294.891,1,5.33902,0.458649,21.0139,4.04926,31.3945,0.200945,0.17894,0.559434,0.705206,0.0292102
174,299.615,1,5.3776,0.512596,21.1581,4.07508,32.9152,0.201346,0.174409,0.545269,0.646259,0.0296519
175,294.837,1,5.36279,0.472493,21.7506,4.13324,33.0181,0.200146,0.169993,0.58868,0.545745,0.028176
176,291.744,1,5.37787,0.443091,21.5436,4.14651,32.5022,0.199116,0.174332,0.573774,0.642179,0.0281933
177,286.246,1,5.37917,0.376813,21.2893,4.40013,31.3849,0.207544,0.196148,0.559246,0.706161,0.027334
178,289.59,1,5.38078,0.398795,21.2329,4.32739,31.1888,0.207192,0.191181,0.545085,0.673448,0.0277934
179,297.332,1,5.37132,0.455819,21.0395,4.25158,31.4568,0.20892,0.197364,0.575588,0.618409,0.0280987
180,296.219,1,5.36752,0.376093,21.0723,4.27911,30.9161,0.208806,0.193862,0.599779,0.629038,0.0279449
181,298.967,1,5.35179,0.374604,21.2457,4.26963,30.9886,0.209099,0.198027,0.611195,0.645464,0.0282045
182,298.803,1,5.32805,0.361173,21.0377,4.12871,28.1802,0.206113,0.193013,0.602921,0.589148,0.0282624
183,301.276,1,5.31938,0.377201,21.1643,4.07477,29.237,0.20515,0.192624,0.587654,0.59794,0.0287079
184,294.922,1,5.32536,0.421504,21.2509,3.92083,31.3841,0.216611,0.20552,0.572775,0.690254,0.0280019
185,293.776,1,5.33466,0.450806,21.3129,3.87389,32.8552,0.211126,0.200316,0.558272,0.643818,0.0280347
186,292.898,1,5.32152,0.449113,21.4491,4.03259,33.4713,0.20578,0.199687,0.544136,0.656151,0.0279762
187,293.962,1,5.34051,0.457513,21.6061,3.94802,32.4253,0.206443,0.194631,0.530358,0.610566,0.0284366
188,294.851,1,5.32119,0.417159,21.7674,3.85871,33.4386,0.206077,0.190545,0.516929,0.631901,0.0284428
189,285.966,1,5.3488,0.459772,21.6522,4.00795,37.2004,0.207775,0.194367,0.50384,0.568437,0.0272035
190,288.121,1,5.34662,0.457272,21.8901,3.94574,37.3748,0.210184,0.189445,0.497035,0.562209,0.027623
191,292.157,1,5.31083,0.461572,21.9589,3.80945,37.6084,0.210302,0.184648,0.493683,0.575725,0.0280668
192,291.035,1,5.31045,0.477156,21.6292,3.77331,36.7269,0.209266,0.184878,0.481183,0.589103,0.0280637
193,291.291,1,5.29436,0.464511,21.5206,3.81201,36.4974,0.211687,0.183544,0.468999,0.651099,0.0285283
194,291.315,1,5.3152,0.464972,21.816,3.82758,38.6359,0.206327,0.182052,0.457124,0.610443,0.0286351
195,289.614,1,5.2945,0.41305,22.2465,3.77642,39.7829,0.212331,0.19488,0.459359,0.606938,0.0278438
196,290.984,1,5.28325,0.441322,22.0995,3.71972,39.1924,0.206955,0.191916,0.450615,0.615283,0.0283207
197,290.403,1,5.2824,0.446176,22.0931,3.81631,41.5194,0.207755,0.187056,0.439388,0.56126,0.0286898
198,291.407,1,5.27124,0.398091,22.0636,3.74792,39.184,0.203532,0.18232,0.462843,0.513716,0.0283348
199,295.542,1,5.28662,0.405939,21.455,3.93417,37.3472,0.198378,0.177703,0.486263,0.569788,0.0290862
200,297.037,1,5.30753,0.457343,21.6833,3.87074,38.0767,0.204691,0.180213,0.489762,0.610206,0.029111
201,294.068,1,5.31888,0.477083,21.5526,3.86727,37.8982,0.211151,0.183594,0.477361,0.591431,0.0286995
202,291.157,1,5.34134,0.519114,21.3736,3.8669,35.7664,0.210934,0.184537,0.470132,0.632765,0.0283113
203,292.898,1,5.35052,0.547791,21.7173,3.85013,35.5708,0.212713,0.185909,0.49139,0.635908,0.0283259
204,295.171,1,5.34371,0.559331,21.5997,3.96893,37.2382,0.214923,0.181202,0.527184,0.65102,0.0285205
205,299.083,1,5.36134,0.546083,21.5993,4.00546,37.7037,0.213722,0.186583,0.557169,0.617939,0.028612
206,301.061,1,5.33807,0.484386,21.5964,3.93567,34.8759,0.215892,0.183853,0.543061,0.612801,0.0290164
207,299.387,1,5.3412,0.476848,21.2335,3.9773,32.3692,0.210587,0.17926,0.529311,0.629805,0.0291778
208,292.403,1,5.32582,0.416275,21.3581,4.03615,31.6358,0.205255,0.174721,0.53275,0.518467,0.0282262
209,301.57,1,5.32575,0.384408,21.7279,3.99232,32.0807,0.200058,0.170297,0.521602,0.41937,0.029721
210,298.437,1,5.38332,0.410075,22.0797,4.13867,31.4291,0.203481,0.173603,0.550199,0.513711,0.0287461
211,302.6,1,5.38845,0.385229,21.9695,4.42365,32.2884,0.199196,0.172128,0.585734,0.508621,0.0291944
212,304.734,1,5.33513,0.376636,21.541,4.12458,32.0866,0.200335,0.181663,0.602597,0.521502,0.0291489
213,315.574,1,5.33813,0.350784,21.663,4.12565,30.9335,0.207211,0.184182,0.587338,0.503739,0.0308053
214,304.909,1,5.35203,0.390737,21.2243,4.14575,32.2385,0.206881,0.18605,0.572467,0.571087,0.0295118
215,309.502,1,5.29391,0.335123,21.0412,4.09624,29.7199,0.214079,0.186879,0.585779,0.555843,0.0296481
216,310.048,1,5.32044,0.376577,21.0009,4.10969,28.9305,0.208659,0.182147,0.570947,0.536972,0.0302171
217,306.289,1,5.37479,0.477791,21.3452,4.06017,29.8345,0.214622,0.177535,0.585301,0.634653,0.0299011
218,302.326,1,5.39798,0.502478,21.4291,4.27099,30.2075,0.221231,0.189178,0.575763,0.707533,0.0292327
219,301.804,1,5.38121,0.504194,21.1912,4.12915,30.5143,0.215629,0.184388,0.618495,0.716317,0.0292112
220,304.892,1,5.41729,0.51478,21.4361,4.1689,29.8468,0.210169,0.188494,0.626767,0.703226,0.0295844
221,302.657,1,5.4028,0.449871,21.288,4.25397,29.427,0.204848,0.183721,0.623715,0.669163,0.0294298
222,306.849,1,5.38488,0.460297,21.2399,4.35832,30.6225,0.204474,0.179069,0.652534,0.644773,0.0295901
223,305.901,1,5.39278,0.432071,20.8514,4.5337,29.522,0.200344,0.190209,0.636011,0.670466,0.0295703
224,304.352,1,5.41763,0.473159,21.2612,4.50712,29.6604,0.202229,0.185393,0.656703,0.65118,0.0294171
225,303.098,1,5.40683,0.49092,21.6689,4.10774,29.869,0.208685,0.192502,0.640075,0.678374,0.0291217
226,309.206,1,5.37185,0.485979,21.3824,4.07296,30.849,0.203401,0.189553,0.623868,0.650292,0.030169
227,304.442,1,5.38851,0.457577,21.2064,4.29629,30.7285,0.201978,0.185915,0.655568,0.579381,0.0288367
228,306.253,1,5.39468,0.437558,21.1352,4.50694,30.1524,0.202291,0.181207,0.649219,0.596182,0.0293574
229,306.999,1,5.41295,0.419586,21.0262,4.44099,30.0581,0.204811,0.176619,0.63278,0.528701,0.0295768
230,300.876,1,5.3805,0.381789,21.0977,4.36587,29.4006,0.208076,0.188818,0.616758,0.649949,0.0287815
231,299.951,1,5.40703,0.422864,21.2422,4.40434,29.7222,0.205746,0.184037,0.601141,0.588864,0.0288362
232,300.243,1,5.42372,0.476493,21.2489,4.46952,28.8166,0.208394,0.181137,0.58592,0.682916,0.0293043
233,304.216,1,5.40851,0.445569,21.3466,4.4936,29.0417,0.203363,0.176551,0.575511,0.627674,0.029855
234,297.12,1,5.419,0.455632,21.1962,4.42603,29.8131,0.20254,0.17208,0.560938,0.572465,0.0290227
235,297.01,1,5.37589,0.437497,21.0529,4.42043,27.2045,0.203783,0.176416,0.546735,0.483032,0.0286003
236,300.956,1,5.37138,0.376505,21.3759,4.34716,27.3108,0.202768,0.191405,0.542958,0.521246,0.0287779
237,298.188,1,5.32624,0.335943,21.1972,4.26883,28.591,0.200916,0.209548,0.52921,0.568056,0.0283554
