iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
60,243.65,1,10.8232,13.1073,39.5465,52.5401,0.0517164,0.226922,0.976734,0.26301,0.207629
61,250.342,1,10.7904,12.736,38.8614,52.4382,0.0535403,0.225884,0.955795,0.268971,0.206565
62,252.705,1,10.7696,12.3209,39.1989,52.7206,0.0536098,0.228378,0.92863,0.285773,0.209319
63,251.681,1,10.7954,12.1904,38.6846,54.9428,0.0537355,0.230487,0.96027,0.316342,0.18722
64,252.054,1,10.8271,12.1523,39.3849,54.1202,0.054429,0.227559,0.917119,0.306392,0.179932
65,254.263,1,10.8048,12.794,38.8064,54.4387,0.0543079,0.23126,0.934807,0.297982,0.191547
66,251.795,1,10.8697,13.6358,38.3256,53.1584,0.0535749,0.230728,0.918537,0.298888,0.201615
67,248.625,1,10.8289,13.7064,37.7816,53.7376,0.0534937,0.239112,0.925967,0.307568,0.18033
68,244.272,1,10.9051,13.8004,37.9054,52.9416,0.0529706,0.231494,0.952936,0.308891,0.161292
69,245.691,1,10.8747,14.7667,36.8754,55.0107,0.0545774,0.233754,0.982368,0.277699,0.144264
70,245.109,1,10.8777,14.0512,38.4524,56.3591,0.0545976,0.226376,0.964199,0.287521,0.141175
71,245.226,1,10.8589,13.1869,39.0069,56.4573,0.055402,0.231081,0.936817,0.287695,0.130342
72,246.57,1,10.8973,12.0927,39.7441,55.4791,0.056626,0.2249,0.898304,0.302964,0.122441
73,243.387,1,10.7908,12.4671,40.5447,54.6971,0.0546881,0.236205,0.892754,0.30394,0.12415
74,242.334,1,10.8185,12.475,40.1344,54.0047,0.0549384,0.227324,0.910872,0.310368,0.11598
75,239.171,1,10.8378,12.9146,39.1525,54.4659,0.054003,0.228611,0.908798,0.307758,0.119402
76,234.829,1,10.8474,12.2528,39.8661,54.5089,0.0532984,0.234957,0.899416,0.293947,0.117797
77,239.527,1,10.8396,12.1943,40.6251,54.5764,0.053439,0.234149,0.912827,0.294774,0.133781
78,239.678,1,10.8578,12.0472,40.6731,54.1818,0.0534395,0.230422,0.849579,0.292657,0.146878
79,237.056,1,10.8579,12.833,39.0193,55.6546,0.0523883,0.227818,0.918056,0.282428,0.14974
80,243.631,1,10.7998,12.8055,39.0891,55.6621,0.053568,0.232018,0.931875,0.287822,0.149536
81,237.845,1,10.8571,12.8306,38.8651,55.0666,0.0533402,0.232038,0.977381,0.2827,0.133749
82,242.27,1,10.8761,12.9295,39.4396,54.4647,0.0546631,0.224248,0.968037,0.274688,0.135892
83,242.051,1,10.8497,13.4931,39.0482,55.0417,0.0548409,0.228405,0.953628,0.28333,0.123334
84,237.647,1,10.8902,13.932,38.2545,54.7303,0.0545401,0.224781,0.976489,0.267198,0.118293
85,245.981,1,10.8162,12.9101,40.1946,55.4141,0.0558635,0.238562,0.925844,0.291184,0.119294
86,237.311,1,10.8134,12.092,40.2546,55.9206,0.0542824,0.235246,0.899062,0.294613,0.110968
87,235.234,1,10.8377,12.0894,40.2513,55.0459,0.052897,0.235588,0.957433,0.302496,0.11437
88,237.101,1,10.9017,11.7418,40.6393,56.3411,0.0537557,0.230022,0.939349,0.292653,0.122716
89,248.896,1,10.9014,12.3457,40.5891,56.4444,0.0578976,0.229888,0.923815,0.269153,0.122282
90,248.12,1,10.8903,12.2048,40.0145,55.9609,0.0580181,0.231899,0.944588,0.294804,0.109372
91,248.825,1,10.8547,12.1046,39.7816,56.5394,0.0582476,0.226852,0.891633,0.289111,0.110957
92,242.681,1,10.8561,12.0661,40.382,56.4106,0.0576703,0.232531,0.88114,0.286674,0.0992434
93,238.999,1,10.8488,11.849,40.548,55.6923,0.0564269,0.230106,0.892894,0.282317,0.0990348
94,234.773,1,10.8542,11.9687,40.2503,55.1841,0.0548813,0.233408,0.91678,0.286131,0.0991136
95,233.125,1,10.831,11.4544,40.8146,56.0387,0.0542834,0.227976,0.895767,0.281337,0.10623
96,233.335,1,10.8224,11.7484,40.6793,55.7934,0.0539772,0.231235,0.924345,0.279091,0.105783
97,231.543,1,10.8285,12.2529,39.7438,56.968,0.0533361,0.230136,0.92899,0.290275,0.102621
98,237.154,1,10.8494,12.3996,39.6248,56.6722,0.054172,0.224235,0.918475,0.295345,0.115781
99,237.948,1,10.8319,12.3126,39.4462,55.4698,0.0542765,0.228727,0.970591,0.294561,0.109896
100,237.69,1,10.8046,12.0432,40.1255,55.0183,0.0538048,0.232508,0.948139,0.291311,0.114669
101,245.939,1,10.7475,12.4268,39.9169,55.0856,0.0549906,0.236501,0.97964,0.287242,0.124235
102,243.745,1,10.8188,12.6506,38.7889,55.6542,0.0544615,0.223127,1.01248,0.303967,0.123614
103,241.62,1,10.8374,12.6891,38.4278,57.7411,0.0533539,0.221354,1.00524,0.322062,0.127975
104,245.745,1,10.7796,12.1379,38.7113,60.3744,0.0541998,0.225906,0.965619,0.31996,0.133257
105,253.633,1,10.8645,12.5599,39.165,60.9952,0.0560784,0.235143,0.990416,0.315666,0.139992
106,248.569,1,10.8726,12.651,38.9349,61.9348,0.054616,0.236262,1.0028,0.314874,0.139604
107,249.348,1,10.873,12.4712,38.9294,61.7828,0.0551766,0.230004,0.978689,0.324761,0.134561
108,237.158,1,10.8167,12.2729,39.7657,61.5263,0.0534893,0.228854,0.978797,0.31587,0.120355
109,242.908,1,10.8201,11.7713,39.9806,58.9005,0.0541346,0.233964,0.947516,0.31785,0.1246
110,240.692,1,10.7804,11.5012,40.2384,59.4768,0.0551296,0.232024,0.9057,0.30299,0.111445
111,240.924,1,10.8389,11.7735,40.1503,58.0935,0.0550706,0.233192,0.942934,0.304664,0.109424
112,242.065,1,10.8201,11.5654,40.5533,59.238,0.0543891,0.230438,0.916242,0.322947,0.119768
113,233.288,1,10.83,11.253,40.8866,58.401,0.0525954,0.225867,0.929359,0.316745,0.114816
114,238.499,1,10.7847,11.167,40.7557,58.6418,0.0539027,0.228442,0.907391,0.316518,0.11524
115,242.122,1,10.8242,11.3627,40.0872,59.3156,0.0546571,0.230687,0.938765,0.313648,0.118617
116,241.378,1,10.837,11.3315,40.5376,59.9909,0.0536949,0.230603,0.917116,0.319129,0.132527
117,245.206,1,10.852,11.9803,41.1324,61.3752,0.0546398,0.237099,0.952901,0.306395,0.131383
118,256.205,1,10.7813,11.7216,40.2554,61.2818,0.0562558,0.237643,0.91652,0.312379,0.15589
119,251.171,1,10.8034,11.5341,40.7922,62.3377,0.0566245,0.228483,0.916802,0.299427,0.139432
120,240.163,1,10.816,12.1132,40.2822,60.9289,0.051819,0.237342,0.955202,0.317566,0.148204
121,243.959,1,10.8122,12.0493,39.4706,62.4878,0.0527228,0.236826,0.933497,0.300826,0.16278
122,239.562,1,10.8413,12.5145,39.8674,61.7149,0.051885,0.232996,0.933384,0.290526,0.166371
123,243.267,1,10.904,12.5114,40.4545,61.1809,0.0535395,0.230628,0.938352,0.310374,0.148807
124,245.229,1,10.8488,12.191,39.7197,60.4001,0.0538203,0.232057,0.954834,0.321687,0.139492
125,243.198,1,10.8292,11.9161,39.8409,61.8727,0.0538871,0.238002,0.918606,0.32183,0.132096
126,245.089,1,10.7585,11.411,40.1771,61.346,0.0539248,0.227072,0.926048,0.350055,0.127873
127,245.836,1,10.7919,11.4854,40.5723,60.5319,0.0551992,0.226764,0.920067,0.353835,0.114374
128,243.148,1,10.8397,11.4666,40.2194,60.2427,0.0548612,0.230749,0.910494,0.355024,0.109199
129,239.617,1,10.8056,11.4629,40.433,59.28,0.0541301,0.228912,0.883599,0.335188,0.112803
130,242.389,1,10.8258,11.8657,40.0566,60.4021,0.0540184,0.230276,0.900467,0.339078,0.122142
131,245.839,1,10.8203,11.7603,40.6624,60.8122,0.0555977,0.225527,0.925959,0.314151,0.122306
132,238.969,1,10.8047,11.6655,39.9381,61.3115,0.0543507,0.227334,0.930625,0.297167,0.117252
133,243.542,1,10.8214,11.4414,40.6887,59.9675,0.054816,0.235993,0.934072,0.304281,0.123053
134,248.626,1,10.8226,11.6476,40.6089,60.8137,0.0555201,0.228944,0.943277,0.321266,0.130906
135,238.729,1,10.8695,11.3147,40.9028,61.5634,0.0539231,0.229128,0.867483,0.316634,0.127084
136,243.212,1,10.7281,11.6444,40.0249,59.7029,0.054385,0.233957,0.873056,0.295809,0.1353
137,237.392,1,10.8024,11.889,40.3662,57.8671,0.0553589,0.230748,0.905375,0.284409,0.121016
138,239.267,1,10.7588,11.0207,40.7487,56.0541,0.0542287,0.23435,0.870202,0.296329,0.121744
139,235.914,1,10.8381,10.8069,41.3375,57.0431,0.053938,0.234799,0.821516,0.314641,0.117067
140,235.956,1,10.8475,10.8573,41.6739,57.635,0.0544399,0.229692,0.806952,0.310973,0.1146
141,241.957,1,10.8212,11.2917,41.4485,58.5311,0.054606,0.23007,0.852995,0.296706,0.136843
142,244.167,1,10.7976,10.4468,42.0661,58.286,0.0552818,0.239341,0.823717,0.304576,0.132024
143,249.263,1,10.8009,10.2505,42.88,58.622,0.0559198,0.243867,0.779637,0.306428,0.152396
144,243.756,1,10.8291,10.392,42.63,56.9168,0.0548951,0.24388,0.775912,0.303529,0.147174
145,244.503,1,10.8449,10.7565,42.8516,55.9879,0.0557226,0.234912,0.776705,0.30547,0.13829
146,242.779,1,10.8654,10.791,41.8577,55.1247,0.0554403,0.232675,0.78763,0.300889,0.137542
147,245.901,1,10.8482,10.9524,41.8228,55.1994,0.0578165,0.232002,0.824478,0.286725,0.123022
148,242.841,1,10.8279,10.9334,41.2246,55.0816,0.0564213,0.23086,0.828173,0.295556,0.117323
149,236.242,1,10.8276,11.2011,41.0864,53.7717,0.0539567,0.231106,0.82289,0.296877,0.124324
150,235.486,1,10.8157,11.8325,40.4799,54.047,0.0532993,0.228963,0.869105,0.303357,0.121337
151,227.716,1,10.9499,11.8802,40.8376,53.7245,0.0522955,0.225528,0.836826,0.309611,0.116085
152,229.849,1,10.8953,12.1146,40.5681,54.2775,0.0525207,0.229369,0.846614,0.326177,0.108268
153,228.342,1,10.8339,12.7189,39.8826,53.5413,0.0520417,0.231739,0.822793,0.316162,0.110264
154,230.465,1,10.8559,11.8468,39.811,53.5057,0.052654,0.231102,0.847182,0.306018,0.115942
155,233.204,1,10.8059,11.7155,40.0414,53.2654,0.0526871,0.226104,0.851331,0.319753,0.118185
156,220.988,1,10.8548,11.9778,40.0417,53.367,0.0506673,0.224872,0.891456,0.297802,0.105646
157,230.049,1,10.8495,11.6835,40.4477,53.6372,0.0532061,0.227848,0.875333,0.304736,0.102974
158,230.767,1,10.8288,11.6845,41.0174,53.0849,0.0528044,0.236181,0.91283,0.291666,0.106338
159,241.736,1,10.8336,11.9118,40.5442,52.9809,0.0556526,0.229563,0.873535,0.327424,0.103603
160,238.594,1,10.8592,11.8971,39.6049,53.2992,0.0563535,0.226703,0.846872,0.332563,0.0888214
161,239.799,1,10.8731,11.3831,40.5324,53.4427,0.0556289,0.23436,0.808393,0.342885,0.101747
162,237.744,1,10.84,11.442,40.382,53.9759,0.0544103,0.233074,0.842874,0.346695,0.102033
163,238.164,1,10.8485,11.4452,40.9364,54.5129,0.0543255,0.23335,0.87015,0.328762,0.110193
164,238.533,1,10.8187,11.2714,41.5327,54.8659,0.0528938,0.227424,0.895682,0.310812,0.138783
165,244.402,1,10.8473,10.9939,41.7161,53.4091,0.0544499,0.228419,0.843515,0.313995,0.146881
166,232.213,1,10.854,11.0405,41.2296,53.6409,0.0520333,0.232275,0.863682,0.324076,0.123177
167,229.792,1,10.8183,10.8747,41.5518,54.2402,0.0514647,0.230257,0.881336,0.318848,0.119867
168,223.323,1,10.8392,11.0024,41.5271,54.479,0.0515616,0.22729,0.874821,0.319689,0.0961665
169,223.6,1,10.8093,11.1251,41.3324,54.6731,0.0514529,0.230004,0.861105,0.313035,0.0986996
170,215.427,1,10.8544,10.8343,41.4712,55.1552,0.0506857,0.226268,0.815981,0.306414,0.0922533
171,213.9,1,10.866,11.2787,41.1449,54.7004,0.0508792,0.220001,0.81954,0.329274,0.080878
172,216.288,1,10.8261,11.0602,41.4346,55.0548,0.0513952,0.228748,0.814405,0.319824,0.0801337
173,221.465,1,10.8247,11.1707,42.0235,54.5254,0.05227,0.233063,0.828044,0.320595,0.0830246
174,216.165,1,10.8722,10.9104,41.9924,54.5203,0.0518124,0.225658,0.829269,0.326759,0.0764714
175,216.197,1,10.8499,10.9391,41.1986,54.5177,0.0528325,0.225437,0.836291,0.306914,0.0703149
176,213.463,1,10.8911,11.2958,41.7651,54.2379,0.0524756,0.229219,0.825069,0.29067,0.0702502
177,216.163,1,10.8426,11.4307,41.5884,55.7816,0.0520761,0.23175,0.84491,0.296108,0.0756697
178,210.736,1,10.8539,11.3319,41.0736,55.6217,0.051255,0.232325,0.845428,0.290357,0.071642
179,213.965,1,10.8037,11.4882,40.4197,55.4185,0.0518141,0.22802,0.845748,0.284291,0.0751213
180,227.907,1,10.8134,10.9646,41.0093,55.478,0.0542956,0.232953,0.831889,0.304674,0.0839087
181,230.975,1,10.8547,10.8711,42.5518,54.7965,0.0547643,0.227188,0.833294,0.297455,0.0940181
182,228.543,1,10.786,10.7257,42.1871,55.7652,0.0547627,0.233631,0.841597,0.294303,0.0819587
183,225.795,1,10.8417,11.0288,41.7771,54.9545,0.05497,0.232903,0.839934,0.291881,0.0756187
184,227.199,1,10.8064,10.8818,41.0802,54.0796,0.0552189,0.231334,0.843753,0.267517,0.0831432
185,235.905,1,10.7998,11.2427,41.2138,53.6421,0.0566793,0.233967,0.847566,0.270776,0.0910694
186,227.177,1,10.8951,11.1583,41.4688,54.022,0.0555971,0.229287,0.809613,0.295707,0.0774063
187,230.869,1,10.86,11.3926,41.0441,54.3913,0.0558802,0.234417,0.871386,0.306567,0.074206
188,235.191,1,10.8759,11.9376,40.9817,54.1027,0.0566382,0.241017,0.875798,0.303295,0.0770958
189,230.324,1,10.9017,11.9077,40.6094,54.4672,0.0572805,0.233688,0.849144,0.304495,0.0645448
190,225.865,1,10.8339,11.9981,41.3418,54.0783,0.0552541,0.240687,0.859317,0.294233,0.0668654
191,228.209,1,10.8079,11.6978,40.7541,53.7401,0.0562837,0.234703,0.825275,0.293715,0.0674207
192,219.941,1,10.8224,10.9247,41.9298,53.8779,0.0544457,0.229671,0.810501,0.296538,0.0664982
193,223.105,1,10.8744,11.0905,41.947,54.3439,0.0549551,0.236043,0.831422,0.305595,0.0664021
194,224.627,1,10.8314,10.9926,40.9114,54.4742,0.0552372,0.234019,0.864862,0.287422,0.0686811
195,223.496,1,10.8156,11.3925,41.3367,55.0669,0.0535349,0.229976,0.866458,0.30696,0.0750258
196,218.269,1,10.8389,11.0866,41.4547,55.5244,0.0520763,0.228101,0.846711,0.31049,0.0792529
197,216.335,1,10.8205,11.0652,41.7518,55.9267,0.0523084,0.233053,0.807425,0.320742,0.070068
198,212.798,1,10.8412,10.8256,41.4686,55.3409,0.0520566,0.228368,0.835642,0.320508,0.0651048
199,217.142,1,10.817,10.8236,42.2616,55.2371,0.0536701,0.226133,0.792909,0.304849,0.0660853
200,220.316,1,10.8566,10.7714,41.7226,54.7892,0.0544148,0.229828,0.787299,0.306433,0.0691181
201,219.526,1,10.8621,12.496,40.593,55.1717,0.0532724,0.23133,0.853059,0.312525,0.0674389
202,219.203,1,10.9381,12.1761,40.6455,54.3458,0.0532925,0.233995,0.844583,0.303189,0.0727175
203,219.241,1,10.8869,11.9865,40.8047,54.5274,0.0531084,0.232252,0.841333,0.294874,0.075167
204,215.392,1,10.839,11.8802,40.3318,54.0628,0.0518877,0.229934,0.914961,0.299624,0.0690819
205,217.576,1,10.8236,11.3453,41.0075,54.3271,0.0522157,0.23229,0.900882,0.318486,0.0677973
206,223.516,1,10.827,11.2405,40.8968,54.3409,0.0544514,0.234848,0.86053,0.315881,0.0658668
207,226.858,1,10.8253,11.5492,40.8473,54.5937,0.055306,0.221634,0.829564,0.296092,0.0763738
208,221.039,1,10.8413,11.5893,40.3442,54.2581,0.0533666,0.228144,0.861522,0.337072,0.0662425
209,219.536,1,10.8897,11.6262,40.9939,55.0107,0.0542064,0.231042,0.826866,0.317311,0.063625
210,217.205,1,10.8447,11.6557,40.5227,54.9708,0.0536408,0.234936,0.844326,0.316729,0.059036
211,209.846,1,10.8955,11.426,40.8647,55.0978,0.0527529,0.231982,0.841842,0.306945,0.0553925
212,215.12,1,10.8663,11.2332,41.2342,55.3217,0.0544348,0.225318,0.823304,0.303087,0.0559013
213,224.38,1,10.8618,10.7877,41.5984,55.6178,0.0554278,0.228511,0.878071,0.307092,0.0636503
214,225.832,1,10.8067,10.4068,41.9532,55.4385,0.055211,0.234945,0.845931,0.315593,0.0659774
215,218.506,1,10.7583,10.4478,41.262,55.5693,0.0538428,0.234145,0.834784,0.308442,0.0605713
216,221.886,1,10.7835,10.5424,41.5395,56.0802,0.0552905,0.233834,0.780568,0.300854,0.0642049
217,215.064,1,10.8159,10.4965,41.9895,56.5081,0.0540271,0.230818,0.805609,0.30634,0.0581017
218,217.674,1,10.808,10.5574,41.5611,56.6204,0.0537405,0.226961,0.819997,0.312838,0.0649464
219,217.906,1,10.8049,10.5669,41.7951,57.2325,0.0527604,0.230428,0.837431,0.327117,0.067992
220,217.253,1,10.8409,10.6201,41.4231,57.2549,0.0524662,0.225865,0.855507,0.32984,0.0692558
221,218.982,1,10.8245,10.6705,41.7481,57.1672,0.0517609,0.234826,0.845448,0.332774,0.0771626
222,213.161,1,10.8342,11.2408,41.2041,57.8096,0.0508624,0.230691,0.820128,0.31661,0.0774845
223,222.575,1,10.8359,11.4215,41.2365,57.5929,0.0524376,0.230702,0.810154,0.30999,0.090478
224,229.57,1,10.8585,11.3834,40.8426,58.2479,0.0546597,0.229705,0.815575,0.330598,0.0830078
225,215.91,1,10.8273,11.5331,41.1002,58.0219,0.050885,0.232811,0.835248,0.330485,0.0786829
226,218.964,1,10.8287,11.4994,40.654,59.3477,0.0509603,0.231033,0.843779,0.329419,0.0875861
227,217.917,1,10.8467,11.4727,40.45,58.6245,0.05106,0.230272,0.855192,0.322545,0.0855391
228,218.146,1,10.8263,11.6911,40.0754,57.7869,0.0508813,0.23045,0.850675,0.338758,0.0825597
229,222.936,1,10.8466,11.8381,40.2386,56.984,0.0523244,0.229163,0.869414,0.342117,0.0789491
230,228.304,1,10.8955,11.5581,40.3978,56.5972,0.0549463,0.229969,0.81044,0.332609,0.0779241
231,225.456,1,10.8698,11.5417,40.8665,56.8446,0.0536198,0.230935,0.837718,0.341542,0.0769677
232,226.84,1,10.8465,11.3033,41.1787,55.4358,0.0537712,0.23371,0.84332,0.329738,0.0797709
233,229.121,1,10.8611,11.0725,40.7135,55.2162,0.0543107,0.227568,0.877275,0.355897,0.0751781
234,226.962,1,10.8129,11.1473,40.9826,55.9967,0.0551996,0.228172,0.8357,0.333602,0.066843
235,224.719,1,10.8055,11.077,41.1467,56.9824,0.0553373,0.235004,0.859193,0.326366,0.0586969
236,218.226,1,10.832,11.2626,41.631,57.4462,0.0552228,0.235574,0.850866,0.324112,0.048595
237,208.291,1,10.7858,10.9895,41.6304,57.1964,0.0535237,0.229745,0.832014,0.317579,0.0441205
238,205.587,1,10.7888,10.8527,41.3958,56.9434,0.0548524,0.237514,0.802917,0.291214,0.0373631
239,205.841,1,10.7768,10.545,41.8227,56.6036,0.0557544,0.234405,0.834321,0.302635,0.0314171
240,195.539,1,10.7685,10.4609,41.7608,56.4408,0.0536281,0.229565,0.772331,0.302334,0.0309384
241,192.999,1,10.8535,10.5007,42.0223,56.3268,0.0533142,0.229237,0.784464,0.317799,0.0291204
242,195.705,1,10.8538,10.5613,41.9159,55.9768,0.0536907,0.233268,0.778169,0.323546,0.0295031
243,199.076,1,10.844,10.3995,42.6573,56.3924,0.0544495,0.232021,0.824873,0.313244,0.0295586
244,197.973,1,10.8076,9.99649,42.1945,56.1381,0.0548326,0.236691,0.870887,0.323013,0.0242806
245,197.571,1,10.7858,10.5183,41.7161,56.0409,0.0546005,0.233687,0.851741,0.337314,0.0237171
246,198.077,1,10.8008,10.7825,41.5739,56.1933,0.0547395,0.231699,0.869775,0.332805,0.0242412
247,194.006,1,10.8182,11.3576,40.9372,55.8108,0.053386,0.232376,0.878394,0.335966,0.0242672
248,196.232,1,10.8508,11.5276,40.7021,55.6888,0.0546757,0.230062,0.898934,0.325359,0.0233166
249,195.444,1,10.8044,10.814,40.6905,55.7937,0.0549831,0.227008,0.840587,0.327211,0.02294
250,196.793,1,10.7818,10.5869,41.6791,55.5602,0.0553394,0.229858,0.860973,0.334097,0.0214892
251,200.532,1,10.8722,10.6481,41.753,55.4821,0.0558552,0.220865,0.871065,0.329156,0.0252837
252,196.322,1,10.8161,11.2553,40.6372,55.4791,0.0541082,0.223063,0.87423,0.324816,0.0258133
253,194.143,1,10.8518,11.3344,40.8769,55.3128,0.0532606,0.226197,0.849636,0.322488,0.0278819
254,191.056,1,10.8385,11.0833,40.8116,55.4999,0.0527031,0.228706,0.816729,0.324883,0.0272485
255,191.714,1,10.8226,10.8257,41.6287,55.6559,0.0530546,0.227929,0.846105,0.320247,0.0261409
256,196.268,1,10.8396,11.0695,41.4247,55.1805,0.0535696,0.230943,0.911656,0.298827,0.0287925
257,196.529,1,10.7666,11.0379,41.0653,55.2805,0.0532885,0.227684,0.910266,0.307048,0.0284184
258,194.542,1,10.7951,10.7239,41.5562,55.4797,0.0536543,0.223678,0.848146,0.2835,0.0302199
