iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
50,984.569,1,4.80587,26.6129,4.59541,33.3168,0.294413,0.284596,0.704925,0.284596,0.998761,0.284596,0.284596
51,975.853,1,4.8838,26.9507,4.15108,33.7113,0.288479,0.27739,0.687076,0.27739,0.998761,0.27739,0.27739
52,962.875,1,4.86843,26.8003,4.5408,33.456,0.287342,0.270366,0.669679,0.270366,0.998761,0.270366,0.270366
53,962.17,1,4.84725,26.9498,4.82931,33.7711,0.286817,0.26352,0.652722,0.26352,0.998761,0.26352,0.26352
54,949.475,1,4.91698,27.9407,4.81338,34.9861,0.310731,0.256848,0.636195,0.256848,0.998761,0.256848,0.256848
55,938.568,1,4.93699,27.7639,5.01575,34.8373,0.302863,0.250344,0.620086,0.250344,0.998761,0.250344,0.250344
56,937.529,1,4.90776,27.8456,5.15249,34.9589,0.295194,0.244005,0.604385,0.244005,0.998761,0.244005,0.244005
57,929.802,1,4.93616,28.2853,4.57931,35.5659,0.290732,0.237827,0.589082,0.237827,0.998761,0.237827,0.237827
58,932.388,1,4.84827,28.1019,4.17612,35.3796,0.299893,0.231805,0.574166,0.231805,0.998761,0.231805,0.231805
59,925.054,1,4.90759,27.8932,4.23483,35.0589,0.2923,0.241687,0.559628,0.241211,0.998761,0.225936,0.225936
60,924.438,1,4.91065,27.9348,4.70727,35.0613,0.293875,0.237201,0.557282,0.237541,0.998761,0.220215,0.220215
61,915.236,1,4.95612,27.3706,4.77758,34.3514,0.294081,0.243251,0.574194,0.241693,0.998761,0.214639,0.214639
62,914.849,1,4.88616,26.7709,5.12694,33.5905,0.301202,0.23819,0.559655,0.238062,0.998761,0.209204,0.209204
63,907.141,1,4.91826,26.6849,4.83037,33.5574,0.293576,0.232159,0.545485,0.232035,0.998761,0.203907,0.203907
64,897.056,1,4.858,26.952,4.68384,33.8533,0.29219,0.22628,0.531673,0.226159,0.998761,0.198744,0.198744
65,894.544,1,4.82989,27.1269,4.47156,34.1062,0.30025,0.220551,0.51821,0.220433,0.998761,0.193711,0.193711
66,895.382,1,4.95785,26.8274,4.79465,33.6956,0.292648,0.214966,0.505089,0.214851,0.998761,0.193881,0.188807
67,885.3,1,4.89282,26.5799,4.75321,33.3874,0.296984,0.209523,0.4923,0.209411,0.998761,0.191942,0.184026
68,881.69,1,4.91924,26.6246,4.8352,33.4595,0.289464,0.204218,0.479835,0.204109,0.998761,0.194789,0.179366
69,888.641,1,4.87258,26.2228,4.98251,32.8922,0.298291,0.199047,0.470756,0.198941,0.998761,0.19334,0.175993
70,883.314,1,4.88988,26.3026,5.02046,33.0438,0.291793,0.194007,0.458836,0.193903,0.998761,0.200618,0.171537
71,874.742,1,4.92305,26.5529,4.85418,33.4016,0.302973,0.189095,0.447218,0.188994,0.998761,0.208591,0.167194
72,870.153,1,4.83326,26.6061,4.74036,33.4167,0.300912,0.184307,0.435894,0.184208,0.998761,0.211677,0.16296
73,864.088,1,4.85445,26.7868,5.01222,33.5919,0.293293,0.188876,0.424857,0.185461,0.998761,0.214435,0.158834
74,873.319,1,4.88245,26.8519,4.88709,33.6389,0.301326,0.185779,0.4141,0.181735,0.998761,0.219195,0.154812
75,868.774,1,4.92735,26.7204,4.87694,33.4286,0.293696,0.18119,0.403614,0.179231,0.998761,0.218757,0.152974
76,859.918,1,4.91614,26.6416,4.86026,33.35,0.286494,0.180181,0.393395,0.17945,0.998761,0.22234,0.149101
77,865.875,1,4.90648,26.7725,4.532,33.5183,0.292104,0.178702,0.391451,0.178306,0.998761,0.219927,0.147472
78,862.57,1,4.92587,26.6857,4.60989,33.4076,0.303418,0.18983,0.381539,0.189849,0.998465,0.226404,0.143737
79,861.309,1,4.84759,27.1662,4.75865,34.0286,0.299629,0.185023,0.371879,0.185042,0.99797,0.22822,0.140098
80,863.962,1,4.88409,26.8877,4.72904,33.7535,0.293884,0.180338,0.362462,0.180356,0.997821,0.22946,0.139225
81,854.855,1,4.8916,26.377,4.71268,33.1923,0.29911,0.175772,0.353285,0.17579,0.996979,0.231773,0.1357
82,855.371,1,4.9172,26.3522,4.55769,33.1146,0.30462,0.171321,0.344339,0.1728,0.997561,0.233893,0.132264
83,860.445,1,4.86556,26.0972,4.60908,32.834,0.306595,0.188614,0.362149,0.19271,0.99836,0.236722,0.129577
84,851.065,1,4.86358,26.0044,4.63337,32.7743,0.303093,0.193931,0.352979,0.198477,0.998678,0.237983,0.126296
85,845.006,1,4.88451,26.0119,4.8437,32.7216,0.302617,0.197852,0.344041,0.200611,0.99886,0.23697,0.123098
86,843.225,1,4.90957,25.9392,4.68346,32.6759,0.303972,0.209802,0.33533,0.213054,0.999,0.242727,0.119982
87,841.415,1,4.8817,25.7137,4.69885,32.3903,0.297401,0.210279,0.326839,0.215545,0.998875,0.251601,0.116944
88,843.712,1,4.91204,25.4173,4.82305,31.9899,0.3009,0.213211,0.318563,0.218375,0.999,0.259686,0.113982
89,842.165,1,4.91844,25.5883,5.05778,32.278,0.307991,0.22837,0.310497,0.231807,0.999,0.262101,0.111096
90,831.596,1,4.87546,25.4462,4.81517,32.0663,0.304112,0.227362,0.302635,0.230267,0.998872,0.255587,0.108283
91,825.044,1,4.88756,25.3898,4.70861,31.9627,0.303071,0.221605,0.294972,0.224437,0.998735,0.260099,0.105542
92,826.602,1,4.88046,25.1666,4.72281,31.7046,0.311749,0.224153,0.287503,0.226316,0.998498,0.266017,0.102869
93,827.496,1,4.85583,24.943,4.80542,31.3521,0.303856,0.231871,0.280224,0.229538,0.998519,0.268178,0.100264
94,823.308,1,4.83205,25.1976,4.78674,31.6621,0.300802,0.235777,0.273128,0.233757,0.998801,0.262941,0.0977784
95,820.497,1,4.85596,25.0464,4.70736,31.4555,0.296903,0.231843,0.290299,0.230861,0.998785,0.269471,0.0953026
96,815.026,1,4.85148,24.8329,4.80037,31.1222,0.30136,0.238204,0.294704,0.237148,0.998868,0.266574,0.0928895
97,816.919,1,4.83778,24.6609,4.76856,30.8731,0.308754,0.236996,0.294578,0.237756,0.998986,0.278139,0.0905375
98,819.731,1,4.85174,24.5198,4.63918,30.7582,0.30268,0.242766,0.324042,0.244526,0.998885,0.278249,0.088245
99,811.339,1,4.81281,24.5828,4.5126,30.8297,0.309269,0.243815,0.331119,0.246748,0.998978,0.279295,0.0860106
100,807.121,1,4.82192,24.4874,4.42326,30.8025,0.308562,0.245931,0.322735,0.248217,0.998916,0.278859,0.0838328
101,807.116,1,4.80969,24.4312,4.32254,30.7312,0.307469,0.247876,0.341757,0.251303,0.998984,0.280664,0.0817101
102,807.13,1,4.78648,24.4905,4.35129,30.785,0.304365,0.246711,0.333103,0.249126,0.998979,0.285398,0.0796676
103,799.363,1,4.79142,24.3582,4.32153,30.7297,0.301313,0.247646,0.327916,0.251676,0.999,0.290743,0.0776504
104,802.922,1,4.79577,24.3417,4.3275,30.8114,0.307731,0.251229,0.35203,0.253397,0.999,0.28842,0.0760198
105,805.233,1,4.80197,24.2878,4.49047,30.7844,0.308631,0.252551,0.343117,0.255648,0.998971,0.284027,0.0776206
106,808.752,1,4.81618,24.2046,4.70337,30.7404,0.315654,0.262273,0.337221,0.26458,0.998833,0.282358,0.0779002
107,803.639,1,4.82652,24.4177,4.45866,31.0965,0.316141,0.262658,0.336508,0.265706,0.998518,0.285093,0.0759278
108,805.116,1,4.78948,24.368,4.32128,30.9909,0.309256,0.256007,0.382022,0.259539,0.997979,0.286305,0.0740052
109,809.501,1,4.79533,24.4164,4.13157,31.1633,0.311797,0.26033,0.393315,0.260814,0.997649,0.285753,0.0721573
110,818.42,1,4.78245,24.3111,4.04425,31.2614,0.308443,0.254415,0.402963,0.259059,0.997187,0.289417,0.0738394
111,813.148,1,4.79989,24.3806,4.1095,31.321,0.304542,0.248543,0.39276,0.255995,0.997413,0.294176,0.0720613
112,811.859,1,4.79768,24.225,4.29089,31.1639,0.316878,0.255371,0.401439,0.264355,0.997599,0.294415,0.0704749
113,811.567,1,4.79722,24.0392,4.32416,30.8881,0.313835,0.251456,0.402315,0.261648,0.997652,0.290144,0.0718662
114,809.178,1,4.80145,23.9787,4.28402,30.8499,0.305889,0.252314,0.426592,0.262704,0.99787,0.290515,0.0710129
115,804.152,1,4.81884,23.8772,4.31926,30.758,0.308083,0.256679,0.41579,0.270681,0.998199,0.290901,0.0699882
116,800.312,1,4.81304,23.9655,4.44236,30.8172,0.310039,0.256872,0.431997,0.272392,0.998385,0.293339,0.0682161
117,792.406,1,4.80904,24.0554,4.49916,30.8695,0.314712,0.25723,0.421058,0.275435,0.999,0.288789,0.0690811
118,797.308,1,4.81448,24.0808,4.48922,30.8615,0.310125,0.253145,0.437617,0.270774,0.998987,0.295758,0.0684511
119,792.458,1,4.81782,24.1635,4.47632,31.0088,0.313235,0.250668,0.444938,0.26925,0.999,0.290197,0.0689566
120,794.922,1,4.7943,24.0971,4.4942,30.8915,0.314233,0.250228,0.446341,0.268703,0.999,0.287253,0.0701291
121,792.002,1,4.80747,23.6094,4.66348,30.2198,0.313535,0.247624,0.474867,0.266555,0.998908,0.296127,0.0683534
122,784.522,1,4.82343,23.6456,4.61633,30.322,0.313073,0.241354,0.50637,0.261623,0.999,0.292241,0.0666226
123,788.701,1,4.82695,23.5655,4.61829,30.1743,0.309908,0.241179,0.526627,0.259814,0.999,0.295684,0.0649357
124,790.023,1,4.79245,23.5385,4.61532,30.1842,0.31506,0.238724,0.513292,0.257788,0.998576,0.295878,0.0640864
125,789.44,1,4.79182,23.4827,4.49687,30.2131,0.319498,0.241232,0.510454,0.259824,0.998836,0.295907,0.0641212
126,781.697,1,4.77344,23.4737,4.50966,30.1988,0.314486,0.238744,0.534478,0.25737,0.999,0.293301,0.0639553
127,786.631,1,4.79537,23.5954,4.47982,30.3203,0.311899,0.242444,0.520945,0.25979,0.998743,0.294649,0.0636081
128,780.329,1,4.80391,23.6407,4.46947,30.3501,0.310384,0.244048,0.507754,0.264218,0.999,0.299923,0.0628828
129,787.477,1,4.80653,23.6327,4.58433,30.3683,0.312599,0.243579,0.500162,0.264221,0.99898,0.296964,0.0640013
130,800.984,1,4.82786,23.7117,4.80309,30.5071,0.313929,0.241806,0.530424,0.262267,0.998478,0.299189,0.0657322
131,800.838,1,4.82864,23.6378,4.82638,30.4339,0.317278,0.239902,0.516994,0.261866,0.99862,0.298428,0.0666153
132,798.243,1,4.8088,23.5204,4.83436,30.3592,0.3265,0.237182,0.561275,0.258474,0.998741,0.297392,0.065506
133,790.199,1,4.80724,23.5365,4.66421,30.3743,0.32302,0.236617,0.575815,0.256065,0.998688,0.297873,0.0638473
134,793.255,1,4.81481,23.5508,4.91612,30.3615,0.324696,0.236944,0.569694,0.257588,0.998488,0.299024,0.0625886
135,789.818,1,4.84062,23.4451,4.94521,30.1889,0.31787,0.240266,0.587387,0.263693,0.998317,0.298519,0.0610038
136,796.352,1,4.77342,23.2392,4.99158,29.897,0.322742,0.242093,0.588465,0.267557,0.998123,0.296319,0.0623995
137,781.313,1,4.81319,23.1329,4.94868,29.7842,0.321437,0.246813,0.573564,0.270551,0.998931,0.298863,0.0608195
138,787.496,1,4.78188,23.0689,4.70474,29.6528,0.315843,0.245358,0.581554,0.268901,0.999,0.303921,0.0614238
139,778.319,1,4.79207,23.0124,4.76128,29.5942,0.31611,0.251146,0.566829,0.275706,0.999,0.302646,0.0598685
140,779.141,1,4.7953,23.0761,4.71344,29.7073,0.321034,0.251857,0.552477,0.275709,0.998762,0.303989,0.0583526
141,781.252,1,4.80939,22.8689,4.83673,29.4369,0.313001,0.25442,0.552594,0.278121,0.99874,0.299488,0.0587933
142,788.326,1,4.81109,22.7679,4.88506,29.2911,0.317278,0.258784,0.566257,0.280168,0.998858,0.300142,0.0607515
143,781.52,1,4.81299,23.0017,4.94911,29.6709,0.319714,0.26001,0.559489,0.280794,0.999,0.298067,0.0602869
144,782.97,1,4.81565,23.1283,4.73634,29.738,0.313451,0.266005,0.566254,0.286777,0.999,0.303308,0.060142
145,781.824,1,4.82002,23.0411,4.75539,29.6017,0.314195,0.271273,0.551916,0.289827,0.999,0.301967,0.059421
146,783.76,1,4.81018,22.9619,4.84674,29.4497,0.319958,0.27218,0.537942,0.290983,0.998824,0.298276,0.0596733
147,776.467,1,4.79197,22.9626,4.71576,29.4818,0.32181,0.265972,0.524321,0.286278,0.999,0.298831,0.0601307
148,777.525,1,4.79271,23.0663,4.5857,29.6942,0.313661,0.26505,0.512337,0.283742,0.999,0.306886,0.0586081
149,772.247,1,4.79102,23.0983,4.49973,29.7368,0.313656,0.264731,0.499365,0.285552,0.998961,0.301334,0.0572075
150,771.138,1,4.77379,23.0287,4.57499,29.6449,0.311193,0.265023,0.486721,0.286537,0.999,0.297087,0.0591174
151,776.397,1,4.78377,23.0304,4.39442,29.6659,0.311996,0.266017,0.474397,0.287828,0.999,0.299815,0.0604009
152,780.143,1,4.76602,23.0312,4.34867,29.6891,0.309518,0.264535,0.464441,0.288258,0.998889,0.296566,0.0605403
153,776.904,1,4.77604,22.9774,4.61524,29.6525,0.314385,0.265045,0.474036,0.292179,0.999,0.303451,0.0597147
154,776.162,1,4.78084,22.9867,4.46018,29.6384,0.313565,0.270854,0.462033,0.300727,0.999,0.298806,0.0602237
155,777.631,1,4.78768,23.0084,4.53743,29.6292,0.314519,0.270673,0.450334,0.300863,0.999,0.297962,0.0609505
156,785.099,1,4.78758,22.9524,4.75421,29.5024,0.313354,0.274993,0.47186,0.304198,0.999,0.303142,0.0604761
157,775.313,1,4.79932,23.081,4.60281,29.7066,0.314571,0.26803,0.459913,0.297239,0.999,0.300581,0.0600377
158,779.635,1,4.7794,22.9811,4.60106,29.5781,0.311667,0.267358,0.462727,0.293649,0.999,0.301036,0.0604767
159,775.588,1,4.7859,22.9867,4.63742,29.5897,0.310531,0.269529,0.45101,0.292574,0.999,0.302665,0.0602853
160,777.087,1,4.80184,22.8955,4.61941,29.5532,0.308876,0.266086,0.465674,0.290992,0.999,0.297478,0.0604134
161,778.994,1,4.79109,22.7931,4.59709,29.3913,0.315713,0.267457,0.453883,0.291898,0.998882,0.299714,0.0597464
162,770.127,1,4.79926,22.8346,4.71451,29.4783,0.316793,0.265591,0.44239,0.28857,0.999,0.302621,0.0582336
163,778.119,1,4.77682,22.9495,4.59719,29.5579,0.316292,0.267225,0.431189,0.29251,0.999,0.304128,0.0595254
164,775.655,1,4.79588,23.0011,4.54368,29.4775,0.309166,0.270035,0.420271,0.291282,0.999,0.299672,0.0603541
165,770.408,1,4.79018,23.0263,4.40412,29.4837,0.309337,0.267876,0.437729,0.290859,0.999,0.299457,0.0593619
166,773.686,1,4.78503,23.0107,4.47281,29.45,0.306748,0.269123,0.434631,0.292402,0.999,0.299275,0.0598696
167,771.879,1,4.77341,23.014,4.50199,29.4656,0.31205,0.269628,0.423625,0.289618,0.999,0.298458,0.0595009
168,772.054,1,4.78658,23.0601,4.60322,29.5115,0.310913,0.271144,0.412899,0.289703,0.999,0.297685,0.0595168
169,773.836,1,4.79892,23.1678,4.70738,29.6604,0.314145,0.27616,0.412312,0.296844,0.999,0.301722,0.0588792
170,774.466,1,4.79865,23.2729,4.67882,29.8113,0.313786,0.273967,0.456047,0.299349,0.999,0.303476,0.0579358
171,777.877,1,4.80828,23.2749,4.54496,29.8844,0.317941,0.273621,0.453745,0.299401,0.99863,0.304475,0.0567675
172,774.334,1,4.79798,23.0515,4.62027,29.622,0.312124,0.276182,0.442256,0.303822,0.998796,0.299159,0.0577202
173,778.946,1,4.7853,23.1304,4.60578,29.763,0.316756,0.274451,0.447986,0.305082,0.998367,0.303217,0.0565494
174,780.37,1,4.79254,23.1745,4.52403,29.7955,0.3178,0.272267,0.472771,0.301914,0.99812,0.301018,0.0564795
175,785.569,1,4.82139,22.8685,4.59879,29.3506,0.310738,0.280958,0.491852,0.313303,0.998531,0.300599,0.0584302
176,783.613,1,4.80782,22.9317,4.75326,29.3681,0.311581,0.281256,0.479398,0.31098,0.998357,0.298822,0.0580039
177,785.744,1,4.79023,22.9278,4.68547,29.468,0.305369,0.279569,0.481333,0.315826,0.998518,0.296354,0.0595969
178,794.218,1,4.7885,22.9199,4.74487,29.5218,0.310949,0.279775,0.469145,0.310231,0.99868,0.300392,0.062337
179,794.265,1,4.78305,22.8684,4.78355,29.5504,0.313101,0.280215,0.457266,0.31218,0.998918,0.299452,0.0637052
180,794.165,1,4.77639,22.8592,4.5546,29.4907,0.305173,0.288151,0.445688,0.321382,0.998965,0.299281,0.0645938
181,804.081,1,4.75252,22.8259,4.42801,29.5177,0.307,0.289489,0.434403,0.322993,0.998853,0.303203,0.066297
182,800.314,1,4.75018,22.6467,4.65655,29.3223,0.307653,0.28729,0.439051,0.319809,0.998804,0.299576,0.065026
183,801.176,1,4.79225,22.7748,4.69137,29.4657,0.307095,0.28374,0.472443,0.312307,0.998603,0.298384,0.0645079
184,797.438,1,4.8162,22.7454,4.78848,29.4381,0.307917,0.287345,0.46048,0.315205,0.998479,0.296075,0.0637563
185,799.329,1,4.80818,22.82,4.82566,29.4698,0.307481,0.286746,0.45006,0.314944,0.998421,0.295799,0.0641438
186,794.424,1,4.79087,22.8344,4.69075,29.5,0.312606,0.281643,0.45987,0.312419,0.998261,0.299867,0.0625196
187,792.344,1,4.7979,22.7181,4.70474,29.3982,0.311377,0.277847,0.473011,0.309836,0.998459,0.296111,0.0617665
188,794.25,1,4.80903,22.7374,4.87487,29.5229,0.306604,0.280422,0.461035,0.312386,0.998335,0.293475,0.0632243
189,793.829,1,4.80633,22.7123,4.89104,29.4439,0.311246,0.274721,0.465288,0.304717,0.998146,0.301197,0.0616234
190,792.751,1,4.79761,22.8171,4.88665,29.5414,0.313016,0.278171,0.453507,0.307545,0.998074,0.298882,0.0607848
191,789.593,1,4.80157,22.709,4.88052,29.493,0.310212,0.275874,0.476855,0.306057,0.997888,0.300119,0.0592457
192,798.401,1,4.75887,22.8043,4.44164,29.7573,0.311765,0.273474,0.46478,0.300145,0.997609,0.302406,0.0614449
193,800.906,1,4.76637,23.0485,4.49912,30.0089,0.308744,0.274739,0.473423,0.305908,0.998368,0.303332,0.0630713
194,794.158,1,4.75801,23.0634,4.2886,30.1453,0.313959,0.277915,0.461436,0.31054,0.998883,0.302511,0.0635095
195,792.889,1,4.7618,23.0741,4.44276,30.216,0.307961,0.279849,0.4797,0.312895,0.998804,0.296948,0.0627324
196,790.391,1,4.77646,23.1298,4.55656,30.3844,0.309528,0.288408,0.475771,0.325196,0.998816,0.298081,0.0611453
197,789.992,1,4.79383,23.2319,4.49069,30.5861,0.309416,0.287461,0.486691,0.322931,0.999,0.299419,0.0628092
198,788.082,1,4.78109,23.2413,4.57894,30.5434,0.314945,0.286196,0.474367,0.322873,0.998995,0.298225,0.06137
199,792.081,1,4.79359,23.2004,4.64803,30.5662,0.311191,0.284355,0.485145,0.320695,0.998876,0.303859,0.0607704
200,795.629,1,4.82987,23.1214,4.57619,30.4357,0.309353,0.278992,0.472861,0.318923,0.998868,0.302365,0.0629701
201,795.517,1,4.80176,23.0734,4.94285,30.3539,0.306323,0.273691,0.460888,0.314029,0.998845,0.300354,0.0636494
202,789.773,1,4.78563,22.9353,4.79147,30.1613,0.312257,0.269649,0.482741,0.312893,0.998868,0.303349,0.0620378
203,794.225,1,4.79407,23.0061,4.73833,30.2939,0.310837,0.271109,0.492631,0.313735,0.998654,0.298254,0.0622926
204,788.293,1,4.79697,22.8975,4.6273,30.0351,0.313979,0.268027,0.517766,0.311784,0.998779,0.300252,0.0607153
205,779.526,1,4.79272,22.9359,4.61699,30.0757,0.312774,0.269651,0.531183,0.316506,0.999,0.299518,0.059178
206,788.389,1,4.78867,22.8634,4.65756,30.0025,0.312343,0.269308,0.517733,0.318381,0.999,0.295686,0.0633028
207,795.962,1,4.80196,22.9186,4.80323,30.0888,0.314253,0.266106,0.504624,0.319348,0.998839,0.290327,0.0657258
208,783.666,1,4.79464,22.678,4.77667,29.8496,0.308675,0.262594,0.491846,0.314794,0.999,0.294724,0.0640616
209,786.234,1,4.79384,22.6859,4.63776,29.8745,0.309776,0.265683,0.479392,0.320634,0.999,0.296001,0.0632806
210,793.261,1,4.77872,22.7375,4.59858,29.9814,0.312265,0.264773,0.467254,0.314441,0.998857,0.300183,0.0634183
211,795.588,1,4.81537,22.5346,4.62216,29.6071,0.309775,0.265639,0.455423,0.315353,0.998834,0.301215,0.0640342
212,795.376,1,4.80495,22.5927,4.69113,29.6293,0.309639,0.263134,0.443891,0.310201,0.998825,0.302161,0.0638913
213,800.082,1,4.79758,22.6544,4.63998,29.7289,0.304795,0.266279,0.449744,0.316416,0.998655,0.300204,0.0649391
214,793.798,1,4.77726,22.7624,4.56803,29.8661,0.30532,0.267166,0.489077,0.318741,0.999,0.301568,0.0633854
215,790.028,1,4.75666,22.6915,4.78303,29.8354,0.303386,0.266735,0.489059,0.318241,0.999,0.303357,0.0629071
216,792.888,1,4.77008,22.5915,4.80715,29.6655,0.303776,0.265982,0.540834,0.316293,0.998984,0.299745,0.0622872
217,786.604,1,4.78017,22.6759,4.81218,29.7472,0.316611,0.269117,0.52714,0.322753,0.999,0.301663,0.0609584
218,790.225,1,4.78959,22.8059,4.85655,29.9212,0.310068,0.270932,0.527452,0.324399,0.999,0.295364,0.0623943
