iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
31,466.423,1,5.28871,0.78336,11.3467,19.2074,22.1027,0.694937,0.694937,0.597352,0.62,0.0643916
32,464.691,1,5.25047,0.866483,11.4985,20.5229,22.3444,0.677341,0.677341,0.582227,0.62,0.061172
33,454.482,1,5.37301,0.904018,11.4983,20.5059,22.5277,0.66019,0.66019,0.567484,0.62,0.0581134
34,450.683,1,5.33633,0.749651,11.9326,19.0325,22.6949,0.643474,0.643474,0.553115,0.62,0.0552078
35,440.022,1,5.44165,0.971781,12.0168,20.0748,23.0495,0.627181,0.627181,0.53911,0.62,0.0524474
36,435.27,1,5.50937,1.12994,12.5394,21.0355,22.9685,0.6113,0.6113,0.542209,0.62,0.049825
37,427.735,1,5.33752,0.758269,11.6537,20.3127,23.2107,0.595821,0.595821,0.52848,0.62,0.0473338
38,431.163,1,5.28808,0.603503,11.5268,20.307,23.2289,0.580735,0.580735,0.518541,0.62,0.0449671
39,414.265,1,5.35834,0.647698,12.683,19.8483,22.6527,0.56603,0.56603,0.523406,0.62,0.0427187
40,410.71,1,5.36289,0.692832,12.3836,18.0157,23.1128,0.551698,0.551698,0.510153,0.62,0.0408962
41,398.797,1,5.40218,0.83943,12.9792,17.1651,22.8194,0.537729,0.537729,0.497236,0.62,0.0388514
42,404.743,1,5.43429,0.827798,13.5371,17.184,22.5698,0.524113,0.524113,0.533277,0.62,0.0385891
43,395.495,1,5.38174,0.805736,13.8873,16.2512,21.6441,0.510842,0.510842,0.596903,0.62,0.0366596
44,395.232,1,5.38402,0.850254,13.9844,15.0404,21.1918,0.497908,0.497908,0.581789,0.62,0.035963
45,394.232,1,5.35423,0.859997,14.2473,14.5665,20.7406,0.4853,0.4853,0.570302,0.62,0.0361211
46,391.463,1,5.41407,0.941599,14.0073,15.0778,20.9999,0.473012,0.473012,0.603331,0.62,0.0354276
47,388.617,1,5.34024,0.933242,14.0203,13.9152,20.9342,0.461035,0.461035,0.588054,0.62,0.0353846
48,385.474,1,5.25019,0.666222,13.7283,13.99,20.6235,0.449362,0.45471,0.573164,0.62,0.035242
49,380.455,1,5.28305,0.787457,14.0512,14.6631,20.4865,0.437984,0.443196,0.613433,0.62,0.0345567
50,374.696,1,5.32437,0.764097,14.0484,15.2881,20.7746,0.426894,0.431974,0.597901,0.62,0.0340926
51,375.16,1,5.28359,0.634609,13.8407,16.2781,20.4906,0.416084,0.421037,0.589267,0.62,0.0344422
52,375.146,1,5.22694,0.578727,13.6661,14.7957,20.1464,0.405549,0.436677,0.574347,0.62,0.0346276
53,372.891,1,5.30623,0.726441,14.0284,15.8831,20.5399,0.39528,0.42562,0.559804,0.62,0.0341599
54,370.848,1,5.38246,0.824104,14.6112,15.7907,20.5158,0.385271,0.414843,0.545629,0.62,0.034107
55,367.567,1,5.3473,0.744788,14.8877,13.7352,20.3636,0.375516,0.405575,0.534009,0.62,0.0337005
56,371.051,1,5.28517,0.784392,14.5186,14.5407,19.9181,0.366008,0.395306,0.559576,0.62,0.0343185
57,359.589,1,5.28286,0.738899,15.1475,13.5672,19.6069,0.35674,0.385297,0.545407,0.62,0.0326026
58,370.765,1,5.36195,0.87022,15.6716,13.1434,19.7754,0.347707,0.375541,0.537373,0.62,0.0343108
59,365.843,1,5.31843,0.771027,15.3911,12.4172,19.7561,0.338903,0.418349,0.565636,0.62,0.0332241
60,357.316,1,5.32879,0.829497,15.6833,11.9847,19.432,0.330322,0.407756,0.576268,0.62,0.0319948
61,360.353,1,5.3122,0.777302,15.5107,11.8337,19.2574,0.321958,0.416386,0.605714,0.62,0.0320821
62,364.489,1,5.30228,0.816436,15.4296,11.9799,19.5846,0.313806,0.450709,0.672257,0.62,0.0317004
63,360.556,1,5.33383,0.774931,15.5019,11.5842,19.7606,0.30586,0.464099,0.655235,0.62,0.0315229
64,363.846,1,5.28186,0.834348,15.2765,11.4932,19.2743,0.298116,0.452348,0.638644,0.62,0.0321802
65,363.325,1,5.27803,0.765076,15.0513,11.5646,19.8314,0.290567,0.483751,0.622473,0.62,0.03202
66,364.16,1,5.29906,0.770693,14.7739,12.0982,20.1723,0.28321,0.519148,0.606712,0.62,0.0320729
67,369.289,1,5.28978,0.689086,14.5662,12.542,20.1407,0.276039,0.506002,0.634266,0.62,0.0335378
68,370.956,1,5.24805,0.705257,14.5895,12.0632,19.2203,0.269049,0.520668,0.647889,0.62,0.0333073
69,368.975,1,5.23133,0.765144,14.8266,11.8522,19.0776,0.262237,0.511067,0.644359,0.62,0.0323823
70,370.22,1,5.22848,0.765642,14.9062,11.2992,18.7721,0.255597,0.514346,0.675773,0.62,0.0323039
71,363.019,1,5.23662,0.801598,15.7241,10.896,18.7721,0.249125,0.501323,0.658662,0.62,0.031694
72,365.62,1,5.28353,0.763899,16.2231,9.96661,18.7427,0.242817,0.488629,0.641984,0.62,0.0328784
73,359.949,1,5.25879,0.707513,16.0536,9.49895,18.8013,0.236669,0.476256,0.625729,0.62,0.0323469
74,364.115,1,5.31653,0.761316,16.3656,9.96631,18.9188,0.238829,0.464197,0.609885,0.62,0.0333188
75,363.112,1,5.26498,0.745516,16.4174,10.0766,19.2883,0.243515,0.452444,0.59797,0.62,0.0333719
76,369.985,1,5.27911,0.763618,16.8334,10.0378,19.228,0.240503,0.440987,0.644549,0.62,0.0343343
77,370.363,1,5.25921,0.760765,16.7642,9.38725,18.9126,0.246763,0.429821,0.639953,0.62,0.0344231
78,368.528,1,5.22484,0.695544,16.2012,9.46315,18.8904,0.251222,0.442386,0.636003,0.581668,0.033722
79,363.57,1,5.25191,0.698987,16.6394,9.44539,19.0601,0.244861,0.431184,0.630431,0.601179,0.0333603
80,361.319,1,5.26064,0.77125,16.9235,9.30277,19.0527,0.245588,0.420267,0.617637,0.544078,0.0330076
81,362.376,1,5.3357,0.77549,17.8383,9.03356,19.0899,0.23937,0.409625,0.60646,0.486412,0.0335314
82,357.078,1,5.31252,0.845208,17.7676,9.01986,18.5605,0.241327,0.399253,0.61159,0.474435,0.0326217
83,362.912,1,5.3087,0.923357,18.3932,8.40681,18.1544,0.240889,0.389144,0.625597,0.424739,0.0331997
84,363.278,1,5.27541,0.879718,17.5586,8.60064,18.4097,0.242364,0.382291,0.64521,0.449149,0.0330778
85,365.499,1,5.27974,0.848388,17.6514,8.6988,18.1796,0.237039,0.372612,0.679108,0.520453,0.0338806
86,368.549,1,5.27583,0.833143,17.6262,8.66684,17.6257,0.235485,0.376474,0.661913,0.476976,0.0345415
87,360.722,1,5.227,0.769936,17.1055,8.38916,17.9355,0.231749,0.375945,0.645153,0.544763,0.0332373
88,356.454,1,5.20091,0.781419,17.0589,8.02962,18.6081,0.234056,0.366426,0.650982,0.457436,0.0323208
89,365.831,1,5.24009,0.809332,17.1561,8.42362,18.9279,0.22813,0.389249,0.704657,0.393841,0.0331524
90,366.87,1,5.23468,0.802146,17.5392,8.35807,18.3956,0.22478,0.379393,0.686814,0.418264,0.0338267
91,369.203,1,5.26495,0.899624,17.2308,8.60878,18.7908,0.243159,0.398087,0.678337,0.373147,0.033448
92,366.567,1,5.26663,0.944229,17.5327,8.40506,18.7174,0.251633,0.407677,0.684959,0.397419,0.0326738
93,354.929,1,5.2602,0.873004,17.4179,8.6302,18.6443,0.255666,0.397355,0.685273,0.483608,0.0312598
94,354.12,1,5.23237,0.826083,17.5661,8.24408,18.4622,0.251022,0.387293,0.677556,0.473258,0.0313796
95,352.145,1,5.25161,0.852632,17.7262,8.16857,19.0536,0.247087,0.377487,0.690428,0.423807,0.0309633
96,353.785,1,5.26003,0.849653,17.7819,8.11233,18.8005,0.243141,0.368746,0.716858,0.45226,0.0311263
97,357.254,1,5.23774,0.822733,17.3382,9.08554,19.3293,0.248056,0.35941,0.754638,0.414379,0.0313794
98,351.711,1,5.27192,0.836277,17.75,8.45913,19.3671,0.241775,0.350309,0.735531,0.345915,0.0312768
99,347.718,1,5.29082,0.883976,17.7329,8.06935,19.647,0.235653,0.341439,0.739924,0.32818,0.0303842
100,347.976,1,5.31618,0.883265,17.6676,8.26417,19.6393,0.229686,0.332794,0.730969,0.281675,0.030787
101,351.208,1,5.32326,0.906522,18.3271,7.96846,19.3324,0.237202,0.34454,0.732562,0.374526,0.0309245
102,353.644,1,5.31826,0.881952,18.1997,7.77233,19.4382,0.233079,0.339355,0.749318,0.36549,0.0313462
103,351.752,1,5.33241,0.951159,17.9273,8.22125,19.0965,0.229793,0.330763,0.730345,0.326359,0.0314188
104,354.414,1,5.33173,0.955554,17.7664,8.10045,19.2755,0.226001,0.322388,0.713639,0.318794,0.0322483
105,358.474,1,5.33616,0.965839,18.0263,8.22962,18.6129,0.225782,0.347353,0.741778,0.360527,0.0322276
106,351.645,1,5.32507,0.967318,18.0229,8.24527,18.5766,0.227019,0.338558,0.722995,0.31221,0.0315494
107,352.303,1,5.33883,0.920207,17.8893,8.43388,19.0265,0.227734,0.347509,0.712262,0.350873,0.0313543
108,353.097,1,5.31635,0.968493,18.24,7.83136,18.915,0.233711,0.338709,0.694227,0.266841,0.0314995
109,349.355,1,5.34163,0.92852,18.2867,8.09569,19.0701,0.227794,0.334691,0.712324,0.283638,0.0309214
110,349.981,1,5.31579,0.945006,18.3242,8.06726,19.0329,0.238788,0.373595,0.694288,0.331012,0.030523
111,342.5,1,5.34649,0.929502,17.8456,8.37678,19.4046,0.235441,0.37265,0.676708,0.377205,0.0296327
112,346.698,1,5.34186,0.91379,17.5757,8.41989,19.3137,0.230869,0.375068,0.662909,0.397241,0.0304314
113,340.778,1,5.32794,0.913121,17.6155,9.48021,18.3668,0.233341,0.365571,0.667556,0.376626,0.0297615
114,343.125,1,5.28898,0.881335,17.3135,9.4448,18.4458,0.234118,0.377125,0.678445,0.359383,0.0295119
115,342.287,1,5.27358,0.894151,16.5436,8.857,18.7988,0.233,0.423251,0.661266,0.442358,0.0293875
116,351.087,1,5.27871,0.935887,17.0476,8.77206,18.4977,0.238759,0.415454,0.653534,0.39824,0.0304855
117,343.623,1,5.28924,0.855687,17.1853,8.33166,19.1047,0.235096,0.41438,0.655242,0.441644,0.0295273
118,343.833,1,5.30579,0.871553,17.7063,8.33998,18.7689,0.237196,0.40618,0.686817,0.477337,0.0295297
119,346.352,1,5.3296,0.89473,18.2629,8.13883,18.8495,0.236215,0.395895,0.681409,0.393823,0.0302622
120,347.538,1,5.33729,0.91839,18.2419,8.65293,18.9084,0.235985,0.385871,0.704777,0.430886,0.0302669
121,344.883,1,5.28383,0.838983,17.202,8.66542,18.8346,0.239346,0.449292,0.695394,0.502899,0.0291981
122,343.898,1,5.27947,0.827368,16.9774,9.20874,18.9081,0.233838,0.437916,0.722183,0.530115,0.0292162
123,350.033,1,5.28271,0.764072,16.9354,9.1808,18.7752,0.227917,0.441831,0.703897,0.515722,0.0305736
124,347.975,1,5.31821,0.832772,16.8541,9.73257,19.0906,0.237872,0.454001,0.694118,0.494466,0.0296914
125,352.215,1,5.32915,0.857286,17.2337,9.07285,18.8519,0.236297,0.442506,0.676543,0.487246,0.0309553
126,358.803,1,5.34828,0.900127,17.7245,8.68418,19.0287,0.235644,0.431301,0.681808,0.396293,0.0320179
127,358.056,1,5.35385,0.917272,17.6913,8.60909,18.7834,0.240081,0.439053,0.715225,0.448468,0.0311799
128,352.569,1,5.32791,0.867527,17.7684,8.57013,18.5633,0.236512,0.447339,0.697115,0.422256,0.0303752
129,350.648,1,5.37244,0.901518,17.7754,8.67639,19.2231,0.235467,0.436012,0.686529,0.404748,0.0303159
130,355.538,1,5.31363,0.906017,17.2164,9.04882,18.9002,0.241093,0.424972,0.677842,0.43885,0.0310847
131,353.187,1,5.26371,0.895861,17.5349,8.53289,18.9002,0.244515,0.414211,0.693748,0.455115,0.0306923
132,347.611,1,5.27543,0.853908,17.1283,8.38569,19.0184,0.238323,0.404063,0.70685,0.45162,0.0299179
133,354.496,1,5.27439,0.837419,17.1016,8.68412,18.9886,0.235835,0.395096,0.730238,0.440581,0.030963
134,352.078,1,5.29552,0.859797,17.1482,8.77017,19.2408,0.23733,0.409868,0.76447,0.38684,0.0300778
135,350.632,1,5.30318,0.914835,17.6564,8.74937,19.4889,0.237416,0.39949,0.755645,0.30946,0.0301115
136,348.616,1,5.28968,0.935671,17.7369,8.86083,19.0245,0.240173,0.393152,0.763892,0.305807,0.0294638
137,348.042,1,5.29493,0.903761,17.8074,8.45741,19.0616,0.235522,0.383198,0.770742,0.334751,0.0299284
138,343.219,1,5.28839,0.906349,17.5384,8.67392,18.7861,0.238305,0.375952,0.751226,0.373071,0.0292229
139,348.013,1,5.30386,0.888306,18.0981,8.12483,18.9329,0.237307,0.36678,0.732204,0.381212,0.0301574
140,347.306,1,5.31596,0.880083,17.6521,8.19597,19.0734,0.240206,0.357493,0.713665,0.428639,0.0304137
141,348.882,1,5.29418,0.838741,18.1661,7.97209,19.0287,0.234124,0.372431,0.721011,0.358685,0.0302975
142,347.492,1,5.30526,0.882965,17.8707,8.24896,18.9098,0.240031,0.390187,0.721698,0.453241,0.0299295
143,349.579,1,5.25653,0.846419,17.9357,7.99052,18.9024,0.233954,0.389806,0.710466,0.353151,0.0301624
144,347.983,1,5.27528,0.935183,17.8937,7.51723,19.3085,0.241579,0.379936,0.700277,0.378212,0.0300266
145,350.793,1,5.23512,0.925684,17.571,7.36978,19.663,0.24365,0.392444,0.80187,0.39652,0.0296806
146,350.874,1,5.28988,0.889621,17.9523,7.42747,20.2007,0.237481,0.396904,0.831788,0.364444,0.0296428
147,349.012,1,5.26402,0.871005,17.8294,7.61878,19.5773,0.232311,0.386854,0.810727,0.339765,0.0297065
148,348.945,1,5.29241,0.916639,18.1833,7.23569,19.5696,0.234278,0.377059,0.790199,0.355843,0.0302833
149,353.31,1,5.29394,0.915485,18.4654,7.6474,19.6002,0.23706,0.378216,0.770191,0.37891,0.0305958
150,344.403,1,5.31462,0.944054,19.2689,6.90861,19.7151,0.239068,0.36864,0.817878,0.448939,0.0293926
151,347.236,1,5.31602,0.962732,19.2815,6.88109,19.8383,0.235359,0.359305,0.797169,0.406077,0.0305868
152,346.647,1,5.29889,0.90432,19.0966,6.85194,19.7143,0.232819,0.350208,0.776985,0.375311,0.0303939
153,342.491,1,5.31588,0.925482,19.3652,6.08731,19.4679,0.227566,0.34134,0.757311,0.388072,0.0301736
154,344.758,1,5.27389,0.877894,18.6562,6.35039,19.3918,0.228244,0.368716,0.738135,0.432805,0.0298918
155,342.783,1,5.22746,0.937613,18.9063,6.23428,19.8539,0.24001,0.35938,0.739089,0.426799,0.0295469
156,338.647,1,5.25753,0.938116,19.002,5.63728,19.6367,0.239753,0.35028,0.720375,0.470223,0.029503
157,338.789,1,5.29418,0.936012,19.8216,5.55907,19.5907,0.239637,0.341411,0.718862,0.482565,0.029456
158,337.891,1,5.26671,0.903772,20.0963,5.26576,19.7897,0.234752,0.359124,0.70066,0.47198,0.0293597
159,327.334,1,5.2949,0.898514,19.7107,6.04838,19.2254,0.235823,0.350031,0.682919,0.515946,0.028289
160,335.304,1,5.26463,0.900781,20.0287,5.66383,19.0526,0.245266,0.341168,0.679842,0.490336,0.0290579
161,335.438,1,5.26133,0.909844,20.0571,5.43038,18.353,0.247425,0.332529,0.664137,0.517061,0.0291871
162,339.412,1,5.25969,0.923266,19.9084,5.55488,18.5538,0.248875,0.324109,0.69519,0.553087,0.0298702
163,343.418,1,5.21811,0.903827,19.8364,5.4864,19.2785,0.252127,0.315903,0.714998,0.554498,0.0304298
164,341.378,1,5.24109,0.919594,20.0459,5.5604,19.7228,0.246978,0.307904,0.734403,0.526002,0.0301878
165,333.59,1,5.25901,0.975727,20.3987,5.53417,19.8769,0.2471,0.300108,0.715807,0.510457,0.0296367
166,334.079,1,5.25533,0.936901,19.8436,5.57865,20.4903,0.243693,0.292509,0.697683,0.503415,0.0296236
167,330.319,1,5.24452,0.863563,19.9943,5.46003,20.4743,0.239934,0.302129,0.680017,0.655944,0.0293677
168,327.425,1,5.24364,0.847744,20.4072,5.39277,21.2421,0.245579,0.304572,0.672673,0.604101,0.0285753
169,326.421,1,5.2411,0.883926,20.0782,5.24992,21.9391,0.239361,0.29686,0.658471,0.545835,0.0290374
170,326.221,1,5.24675,0.943393,20.7007,5.29036,21.4078,0.240608,0.289343,0.674517,0.467056,0.0287905
171,326.564,1,5.23789,0.977504,19.794,5.48083,22.9548,0.246389,0.282017,0.76073,0.513699,0.0283833
172,326.004,1,5.25972,0.899891,19.7621,5.48972,23.2418,0.242425,0.274876,0.761112,0.57397,0.0286597
173,326.441,1,5.26493,0.884674,20.1207,5.39135,22.9875,0.239779,0.267916,0.741841,0.61586,0.0288676
174,319.599,1,5.25479,0.91792,20.2122,5.31763,23.5263,0.241254,0.261132,0.723057,0.578012,0.0279393
175,311.243,1,5.28694,0.999649,20.9515,4.91834,23.1587,0.23975,0.25452,0.704749,0.618182,0.027417
176,310.243,1,5.31013,0.972351,21.0631,5.03149,24.968,0.236355,0.251301,0.686904,0.654879,0.0272573
177,306.96,1,5.26832,0.961717,20.424,5.27644,25.7287,0.245933,0.25774,0.707718,0.648041,0.0262704
178,306.63,1,5.26584,0.907644,19.9435,5.43913,26.8946,0.24535,0.251214,0.772768,0.663405,0.0261658
179,307.534,1,5.25357,0.977882,19.894,5.18932,27.4829,0.243075,0.250482,0.815082,0.715128,0.0262846
180,312.41,1,5.29681,0.996721,20.112,5.31253,28.0411,0.244008,0.268822,0.85408,0.722798,0.0266029
181,307.326,1,5.24922,0.940025,20.042,5.36676,28.0411,0.23906,0.262015,0.854174,0.766924,0.0265463
182,296.916,1,5.22306,0.933714,20.0309,5.10336,29.0927,0.24609,0.266508,0.832546,0.796154,0.025219
183,298.947,1,5.21318,0.855957,20.1796,5.06323,28.729,0.244676,0.280026,0.811465,0.804218,0.0256166
184,298.272,1,5.21236,0.851685,20.1869,5.17216,29.4248,0.242837,0.277823,0.790919,0.791804,0.0255615
185,302.026,1,5.20102,0.873619,20.2894,4.93561,29.8156,0.251727,0.290752,0.770892,0.827108,0.0260804
186,297.345,1,5.20154,0.911226,20.5849,5.03189,31.8421,0.247178,0.28339,0.758017,0.782712,0.0254524
187,298.323,1,5.18905,0.921488,20.2722,4.78775,32.7874,0.240919,0.276215,0.775013,0.789945,0.0256391
188,294.062,1,5.20808,0.867896,20.3891,4.95127,31.417,0.237947,0.269221,0.769669,0.768105,0.0250346
189,294.08,1,5.20335,0.91162,20.4693,5.02787,30.5334,0.235654,0.262404,0.764458,0.769637,0.0251854
190,295.137,1,5.22776,0.934974,20.8698,4.71947,30.9867,0.240072,0.25576,0.761892,0.772876,0.0252666
191,293.327,1,5.2318,0.951753,20.9064,4.77823,29.7036,0.237157,0.249284,0.748471,0.795444,0.0255011
192,296.178,1,5.23258,0.958187,20.7272,4.57386,30.1213,0.240423,0.242972,0.729519,0.776708,0.0260392
193,299.746,1,5.1988,0.907794,20.7793,4.67325,30.1919,0.23784,0.23682,0.729125,0.794799,0.0265936
194,292.448,1,5.20352,0.929857,20.7102,4.62448,31.9374,0.241547,0.230823,0.744761,0.8252,0.0258825
195,290.141,1,5.20439,0.973717,20.8126,4.59809,33.4344,0.237424,0.23081,0.779988,0.820482,0.025283
196,297.931,1,5.22364,1.00394,20.9845,4.55258,32.1807,0.241558,0.235375,0.760238,0.843184,0.0265961
197,300.193,1,5.22368,1.00129,20.9741,4.50954,31.6778,0.242366,0.229415,0.772277,0.860769,0.0272141
198,297.675,1,5.24249,1.03359,20.9222,4.53532,31.5293,0.245618,0.223606,0.784965,0.854955,0.0267261
199,297.523,1,5.20982,0.902727,20.3218,4.63566,32.9703,0.24371,0.239659,0.79608,0.878637,0.0267859
200,297.683,1,5.22809,1.00491,20.5824,4.53218,32.7128,0.248481,0.235721,0.793941,0.856623,0.0264639
201,295.913,1,5.18633,0.989174,20.5352,4.59189,32.8661,0.248659,0.245536,0.803836,0.874669,0.0262156
202,288.853,1,5.18052,0.964347,20.4397,4.58903,32.8404,0.242362,0.239718,0.783483,0.883062,0.0259681
203,290.535,1,5.17914,0.920162,20.5305,4.48181,31.3267,0.238116,0.240371,0.763644,0.85877,0.0259342
204,289.563,1,5.19629,0.96296,20.7174,4.49654,30.8127,0.23732,0.237257,0.744309,0.826929,0.0256346
205,295.498,1,5.21981,1.03677,20.6497,4.4348,30.4757,0.231747,0.231418,0.734488,0.820486,0.0263233
206,291.393,1,5.22675,1.00425,20.7477,4.39871,30.3805,0.23413,0.225558,0.71589,0.822771,0.026196
207,289.267,1,5.2151,0.99925,20.5863,4.54765,31.1163,0.238254,0.238203,0.7886,0.847998,0.0252953
208,288.813,1,5.25036,1.06749,20.6195,4.42661,30.7759,0.233386,0.232613,0.768632,0.843155,0.0254643
209,289.641,1,5.24193,1.05681,20.6696,4.65071,31.7136,0.233084,0.244526,0.788316,0.847097,0.0253117
210,288.359,1,5.24462,1.01828,20.7249,4.73834,33.3736,0.241314,0.244697,0.777133,0.864267,0.0253248
211,287.259,1,5.24749,1.0742,20.7345,4.96196,34.8859,0.24905,0.245227,0.768534,0.849931,0.0248911
212,289.521,1,5.2271,1.06966,20.5005,4.88338,33.7821,0.25002,0.245574,0.785486,0.857395,0.0251518
213,296.563,1,5.22923,1.05666,20.4659,4.97399,33.9668,0.246208,0.245985,0.834935,0.87229,0.0261588
214,291.397,1,5.2117,1.00964,20.5809,4.74857,36.0367,0.243338,0.239757,0.813794,0.852416,0.0256834
215,301.075,1,5.16138,0.912941,20.5143,4.59231,34.5445,0.247419,0.241983,0.793188,0.815233,0.0265315
216,302.43,1,5.18736,0.990342,20.2101,4.54276,33.5595,0.244144,0.249538,0.773104,0.787366,0.026397
217,298.806,1,5.22739,1.11115,20.7314,4.23885,32.2485,0.247143,0.24322,0.753529,0.787414,0.0265332
218,305.104,1,5.2349,1.05268,20.9672,4.5021,32.3493,0.240885,0.237062,0.734449,0.752365,0.0274526
219,295.522,1,5.17785,0.98279,20.8282,4.39985,32.602,0.241169,0.241945,0.743568,0.745497,0.02608
220,296.831,1,5.22338,0.993564,20.8107,4.44283,32.2964,0.23554,0.238141,0.729132,0.807483,0.0262624
221,297.415,1,5.23105,1.00412,21.0884,4.52658,32.1198,0.234332,0.232111,0.717828,0.792176,0.0264754
222,304.615,1,5.23956,1.01739,20.9231,4.77437,32.2453,0.242992,0.232423,0.765067,0.771393,0.0268266
223,296.106,1,5.19918,0.917115,20.689,4.86327,31.4895,0.249205,0.235812,0.745696,0.808367,0.0258955
224,291.66,1,5.24338,1.03217,20.9003,4.66101,31.5879,0.251265,0.229841,0.741003,0.759286,0.0251341
225,293.565,1,5.24703,0.995131,21.3486,4.67577,30.6501,0.252284,0.233258,0.742351,0.748261,0.025124
226,304.524,1,5.23578,0.963652,20.9372,4.6632,31.0692,0.245896,0.23437,0.740786,0.755059,0.0268077
227,295.771,1,5.27436,1.03546,21.204,4.6957,30.5595,0.244237,0.230319,0.722029,0.746068,0.0257358
228,299.067,1,5.26868,1.04104,21.232,4.62817,30.8937,0.245395,0.232296,0.703747,0.750458,0.0262218
229,295.031,1,5.31962,1.12321,21.1119,4.71391,30.7248,0.239181,0.232842,0.695693,0.7442,0.0257829
230,290.671,1,5.23946,1.05637,20.7065,4.60117,32.117,0.2453,0.232015,0.691021,0.775659,0.0252846
231,297.559,1,5.28345,1.12756,21.295,4.35284,29.5075,0.239089,0.22614,0.673524,0.717882,0.0264169
232,290.306,1,5.29379,1.0792,21.4592,4.43587,29.9916,0.234321,0.220414,0.662482,0.726161,0.0255372
233,300.694,1,5.27589,1.023,21.682,4.47551,32.4518,0.233737,0.247989,0.696719,0.753169,0.0264599
234,297.078,1,5.25335,0.975647,21.6658,4.54836,32.8575,0.239104,0.258376,0.705275,0.736187,0.0255462
235,285.143,1,5.2499,1.06068,21.3022,4.62828,31.9077,0.241504,0.251834,0.733003,0.777206,0.0242689
236,287.92,1,5.2194,0.962366,21.0989,4.59006,32.3564,0.241704,0.255155,0.739469,0.80547,0.0246466
237,285.923,1,5.15262,0.932547,20.6875,4.42205,33.8225,0.244031,0.256983,0.720745,0.824611,0.0245358
