iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
81,763.408,1,8.85309,0.44278,0.176618,37.6642,22.9437,43.5017,0.161367,0.162977,0.392982,0.170008,0.998718,0.157526,0.128693
82,755.956,1,8.37868,0.506759,0.244194,37.8442,22.3029,43.6312,0.160361,0.15885,0.383031,0.165704,0.998346,0.160285,0.125434
83,765.095,1,7.9644,0.524722,0.301179,37.6585,23.0266,43.454,0.161626,0.154828,0.381032,0.161508,0.998108,0.163845,0.12287
84,750.712,1,8.03561,0.5082,0.300433,36.8283,23.293,42.4849,0.161244,0.150908,0.371385,0.157418,0.997968,0.169667,0.119758
85,752.374,1,7.85635,0.527097,0.321037,36.5454,24.1063,42.0844,0.158266,0.147087,0.361981,0.153432,0.998032,0.170691,0.116726
86,748.661,1,8.19155,0.442746,0.266718,36.0558,22.9905,41.553,0.154258,0.143363,0.352815,0.149547,0.997898,0.172474,0.113771
87,744.729,1,8.18826,0.540147,0.276296,36.4425,23.6346,41.9697,0.152087,0.139732,0.350122,0.145761,0.997469,0.171896,0.11089
88,746.366,1,8.77352,0.484585,0.207002,36.3912,24.224,41.9724,0.148857,0.140241,0.380196,0.146171,0.998062,0.175966,0.108082
89,739.726,1,7.79538,0.55721,0.346667,36.272,24.6233,41.8982,0.145088,0.13669,0.370569,0.14247,0.997674,0.180517,0.105345
90,741.051,1,7.47927,0.589058,0.389894,36.3551,23.9707,42.0275,0.143751,0.135393,0.361186,0.141695,0.997714,0.183606,0.102678
91,741.209,1,7.071,0.657179,0.454734,35.9659,24.9459,41.5369,0.148359,0.131964,0.366664,0.138108,0.997401,0.18378,0.100078
92,731.745,1,6.98774,0.572909,0.466195,35.9947,24.3871,41.5853,0.154354,0.128623,0.404757,0.134611,0.997903,0.18431,0.097544
93,730.161,1,7.11907,0.643507,0.447775,36.1168,24.5741,41.7368,0.155129,0.131837,0.394508,0.136981,0.998037,0.180331,0.0958263
94,730.835,1,6.57817,0.70455,0.537327,35.8203,25.3192,41.427,0.153465,0.128499,0.384519,0.133513,0.997256,0.183954,0.0945602
95,731.724,1,6.5613,0.704441,0.542482,35.5785,25.7833,41.136,0.151587,0.131803,0.374783,0.13804,0.99657,0.188884,0.0921659
96,733.976,1,7.3825,0.505883,0.398729,35.6636,26.2802,41.2036,0.151154,0.134535,0.367911,0.139676,0.996775,0.18708,0.0913821
97,740.904,1,7.039,0.608256,0.45237,35.2751,26.2492,40.8881,0.147326,0.131219,0.371245,0.136882,0.996208,0.187033,0.0948153
98,739.256,1,7.16521,0.582016,0.434428,34.8615,26.0786,40.393,0.152611,0.127897,0.363955,0.133416,0.995746,0.189985,0.0924145
99,732.792,1,7.37963,0.537421,0.399978,35.3229,25.5006,40.9369,0.148746,0.132771,0.393045,0.137476,0.997059,0.186285,0.0918638
100,733.955,1,7.20756,0.533105,0.430793,34.9489,24.8729,40.5309,0.148166,0.130976,0.383093,0.137321,0.997135,0.196912,0.0895378
101,738.494,1,6.79486,0.577032,0.494091,34.9478,24.8669,40.6091,0.153494,0.134753,0.408843,0.141025,0.996763,0.200592,0.0872706
102,741.69,1,6.95943,0.545072,0.46346,34.7011,25.1142,40.3235,0.154625,0.131341,0.460115,0.137455,0.996285,0.195513,0.0892818
103,736.487,1,6.6077,0.65412,0.523557,34.7797,25.263,40.5075,0.154949,0.133775,0.448465,0.140321,0.997419,0.194848,0.0879041
104,740.969,1,6.73739,0.627194,0.499458,34.9138,24.3476,40.7264,0.152638,0.136966,0.454041,0.144338,0.99691,0.191636,0.0892126
105,743.381,1,6.79293,0.674053,0.498288,35.1673,25.9797,41.0738,0.160961,0.14208,0.467441,0.147809,0.996943,0.191491,0.0886304
106,741.215,1,7.38158,0.55715,0.404139,34.8315,26.8362,40.7536,0.157063,0.145028,0.485185,0.14949,0.996954,0.191863,0.0869537
107,744.409,1,7.16522,0.609927,0.439175,35.1179,26.6261,41.1347,0.155087,0.148463,0.4729,0.153045,0.995459,0.188772,0.0878014
108,741.162,1,6.926,0.651291,0.471463,35.0677,24.7761,41.0528,0.157345,0.151134,0.460926,0.15922,0.996307,0.18843,0.0868444
109,736.871,1,6.54887,0.745577,0.540782,34.8584,24.9384,40.8572,0.153833,0.147538,0.449255,0.158189,0.997385,0.193071,0.0867781
110,732.658,1,6.80551,0.737723,0.494827,34.3293,25.0089,40.2836,0.155829,0.143802,0.43788,0.154357,0.997537,0.19304,0.0866187
111,725.991,1,7.11775,0.544059,0.438721,34.5613,25.3041,40.5032,0.151883,0.146664,0.426792,0.157227,0.998189,0.196623,0.0844254
112,725.934,1,6.93941,0.591463,0.472551,34.6172,26.3694,40.6294,0.150085,0.14295,0.415986,0.153246,0.997132,0.19171,0.0859257
113,728.05,1,6.79457,0.583892,0.499435,34.657,24.6088,40.7258,0.147989,0.139331,0.429145,0.149365,0.996024,0.198933,0.08375
114,736.962,1,6.18367,0.744235,0.605965,34.7401,24.8119,40.9411,0.15246,0.135803,0.418279,0.145583,0.995813,0.198023,0.0840335
115,736.218,1,6.5987,0.724308,0.54126,34.8273,24.8309,41.0025,0.150659,0.144426,0.407688,0.154407,0.996051,0.199437,0.0837466
116,741.62,1,6.53877,0.694886,0.548796,35.0646,24.8592,41.269,0.146845,0.140769,0.451305,0.151563,0.995865,0.197963,0.0846541
117,744.288,1,6.72725,0.70889,0.51345,35.8883,24.7217,42.3367,0.158614,0.157741,0.528251,0.172543,0.997257,0.193212,0.0843926
118,754,1,6.78761,0.696442,0.503117,35.6963,24.9946,42.071,0.155338,0.160077,0.541021,0.178276,0.997,0.194374,0.086961
119,749.124,1,7.03484,0.672736,0.463364,35.366,25.212,41.6466,0.152952,0.157853,0.527322,0.17666,0.996834,0.194044,0.0858152
120,753.598,1,6.48434,0.736621,0.551313,35.2842,25.0988,41.488,0.157642,0.153856,0.562547,0.172187,0.995638,0.191434,0.0862819
121,748.552,1,6.93812,0.644271,0.479786,34.9311,26.7086,41.0226,0.15365,0.14996,0.548303,0.167827,0.995586,0.192557,0.0850014
122,743.505,1,6.97217,0.688551,0.474541,34.7603,27.4673,40.6461,0.153579,0.146163,0.53442,0.163577,0.995518,0.189812,0.0853328
123,742.026,1,6.52167,0.581618,0.550169,34.9895,27.0507,40.899,0.157726,0.142462,0.520888,0.159435,0.994526,0.199961,0.0831721
124,731.93,1,6.45012,0.698648,0.56279,35.1106,26.8396,40.9781,0.153732,0.138855,0.507699,0.155398,0.996542,0.197805,0.0811478
125,734.304,1,6.86472,0.559153,0.489423,34.7638,26.3999,40.6017,0.150441,0.135339,0.494844,0.151464,0.996624,0.198379,0.0837147
126,729.488,1,6.6381,0.624499,0.526226,34.7323,26.0043,40.4912,0.152427,0.132855,0.482314,0.148302,0.997714,0.197451,0.0852154
127,730.517,1,6.68193,0.683476,0.524069,34.8218,26.8892,40.6171,0.153289,0.137621,0.470101,0.154657,0.997172,0.195233,0.0842261
128,727.065,1,6.45014,0.640451,0.56749,35.5223,25.4516,41.4409,0.155473,0.143681,0.458198,0.160477,0.998683,0.200466,0.0825376
129,725.935,1,6.43475,0.68287,0.563199,35.2972,26.8255,41.1677,0.152247,0.140043,0.446596,0.156414,0.998596,0.19539,0.0856563
130,727.95,1,6.40636,0.731868,0.570159,35.0974,27.2823,40.9612,0.157392,0.137831,0.435288,0.155291,0.998774,0.192563,0.0885416
131,720.789,1,6.52368,0.669085,0.548489,34.9684,26.4423,40.8242,0.159176,0.155411,0.424267,0.175604,0.999,0.199102,0.0862997
132,726.771,1,6.89049,0.541323,0.48121,34.6499,27.2351,40.4207,0.16241,0.164446,0.413524,0.185086,0.999,0.195852,0.0846078
133,722.8,1,7.30243,0.523772,0.420566,34.52,29.1515,40.2297,0.158298,0.167757,0.403053,0.189172,0.998934,0.198207,0.0824655
134,719.421,1,7.18029,0.5596,0.443817,34.6147,29.0189,40.3094,0.15429,0.180362,0.392848,0.202811,0.999,0.200815,0.0805956
135,720.385,1,7.15948,0.570482,0.441401,34.4438,26.8457,40.0861,0.150383,0.182225,0.382901,0.208295,0.998897,0.197813,0.0795365
136,728.4,1,6.89446,0.554969,0.476555,34.3532,27.7462,39.9749,0.146575,0.177611,0.373205,0.203021,0.998474,0.198322,0.0823616
137,726.089,1,7.20611,0.539882,0.432006,34.1888,27.3934,39.8001,0.142864,0.173114,0.363756,0.19788,0.998317,0.199261,0.082209
138,725.369,1,6.71022,0.653269,0.509767,34.1686,25.8689,39.7935,0.145053,0.16873,0.354545,0.192869,0.998276,0.198602,0.08176
139,721.373,1,6.85904,0.63977,0.483279,34.1545,26.4282,39.7513,0.151495,0.164458,0.345568,0.187986,0.998254,0.195719,0.0811087
140,719.611,1,6.90575,0.653086,0.483249,34.298,26.3146,39.8832,0.147659,0.160692,0.343133,0.183641,0.998049,0.198331,0.079055
141,726.141,1,6.4743,0.742595,0.555251,34.1609,27.1341,39.7187,0.148138,0.156811,0.360909,0.179737,0.997517,0.198534,0.079998
142,731.414,1,7.0845,0.619742,0.453207,34.3391,26.6596,39.9648,0.144387,0.1623,0.351771,0.186062,0.998117,0.197031,0.0849836
143,730.494,1,7.11662,0.615019,0.442918,34.2711,26.9569,39.8862,0.146091,0.158191,0.342864,0.185134,0.997737,0.192042,0.0872039
144,727.963,1,6.88382,0.663175,0.487614,34.2882,26.9952,39.8375,0.151519,0.158228,0.334182,0.184221,0.998155,0.198238,0.0849958
145,727.899,1,7.13262,0.571668,0.448046,34.0336,27.5386,39.4532,0.150233,0.155883,0.325721,0.184513,0.998367,0.198214,0.0847833
146,729.199,1,6.99824,0.613696,0.467646,34.3048,27.3412,39.8316,0.146429,0.160494,0.317473,0.190629,0.997916,0.199334,0.0828636
147,724.383,1,6.68466,0.791796,0.527614,34.4889,27.3458,40.0928,0.14397,0.163255,0.309435,0.192854,0.998336,0.196892,0.0837303
148,726.301,1,6.53834,0.693414,0.541343,34.5062,26.5841,40.1605,0.146562,0.172163,0.305882,0.204682,0.998424,0.198987,0.0819599
149,722.936,1,6.38097,0.680673,0.571454,34.513,26.2501,40.2204,0.151481,0.175333,0.298137,0.208348,0.998351,0.203668,0.0798846
150,715.921,1,6.43322,0.752469,0.562958,34.0395,26.9986,39.5512,0.156656,0.170893,0.290588,0.203073,0.99827,0.199227,0.0790381
151,724.196,1,6.77936,0.521723,0.496845,34.0038,26.0557,39.5306,0.152689,0.166566,0.296457,0.197931,0.998049,0.203985,0.0789259
152,719.85,1,6.78019,0.552112,0.496103,34.2081,25.9389,39.8001,0.149332,0.172277,0.288951,0.205738,0.998732,0.202917,0.0807125
153,717.187,1,6.06355,0.78913,0.635711,34.1019,27.0162,39.7151,0.145551,0.16936,0.281635,0.203177,0.998819,0.203612,0.0795485
154,714.692,1,6.16327,0.787329,0.615766,34.1171,26.7883,39.6796,0.146016,0.171482,0.315885,0.205723,0.998742,0.205928,0.0775342
155,707.036,1,6.21002,0.732437,0.603771,34.048,26.8458,39.6167,0.144991,0.167943,0.307886,0.204429,0.998953,0.20686,0.075571
156,719.954,1,6.38897,0.679941,0.575393,33.811,27.3804,39.2808,0.148258,0.170266,0.31294,0.206573,0.998838,0.206932,0.0776178
157,709.892,1,6.5213,0.687871,0.547447,33.8815,26.2379,39.3955,0.145697,0.16677,0.305017,0.203377,0.999,0.206073,0.075959
158,708.2,1,6.30381,0.691513,0.5818,34.0232,25.9064,39.5328,0.150844,0.167454,0.330303,0.204336,0.999,0.205783,0.0746485
159,703.877,1,6.34594,0.719088,0.576329,34.2236,26.3294,39.897,0.147025,0.165877,0.335343,0.202017,0.999,0.204858,0.0746117
160,713.081,1,6.72523,0.634866,0.513704,34.0229,27.0413,39.6782,0.148351,0.17048,0.367872,0.207932,0.998984,0.205942,0.074206
161,715.691,1,6.54204,0.672674,0.538989,33.7585,27.4934,39.2155,0.144594,0.166163,0.368524,0.202667,0.998915,0.202579,0.077545
162,717.88,1,6.40876,0.721293,0.56808,33.4583,28.4225,38.7848,0.142235,0.165169,0.359193,0.201224,0.998744,0.206893,0.0761617
163,730.062,1,6.39912,0.703293,0.564675,33.4062,27.5671,38.6673,0.145291,0.166037,0.353756,0.201428,0.998685,0.206443,0.0806027
164,724.186,1,7.00999,0.562877,0.456893,33.5584,27.3678,38.732,0.148022,0.169942,0.351994,0.206362,0.999,0.204768,0.0799486
165,714.206,1,6.41406,0.751719,0.57161,33.9964,26.5655,39.306,0.147042,0.177823,0.349516,0.215791,0.999,0.205848,0.0779243
166,715.5,1,6.26469,0.713836,0.594263,33.5785,26.7681,38.7798,0.147391,0.17332,0.340666,0.210327,0.999,0.205276,0.0772633
167,711.833,1,6.4714,0.658396,0.549446,33.8239,26.937,39.1433,0.147875,0.175004,0.33204,0.214751,0.999,0.201031,0.0779077
168,712.888,1,6.31223,0.700016,0.577396,33.591,27.3543,38.841,0.144618,0.178987,0.339759,0.222356,0.998914,0.203219,0.0759351
169,710.294,1,6.19303,0.778064,0.608502,34.0542,28.2484,39.5738,0.148863,0.187537,0.348524,0.233345,0.998943,0.201291,0.0740123
170,715.273,1,6.1221,0.786132,0.618796,33.847,27.4131,39.3798,0.148808,0.182788,0.339699,0.227437,0.998567,0.202675,0.0739645
171,714.752,1,6.29342,0.756123,0.589687,33.8207,26.3852,39.3981,0.147109,0.17816,0.346727,0.221678,0.998175,0.206162,0.0720917
172,713.874,1,6.09446,0.785758,0.620936,33.6292,27.0249,39.2266,0.147807,0.178122,0.37299,0.221661,0.998318,0.208152,0.0702663
173,712.259,1,6.15194,0.784189,0.613957,33.7958,27.118,39.4046,0.14611,0.1844,0.38065,0.229262,0.998274,0.207193,0.0687798
174,715.755,1,6.30886,0.709485,0.584825,33.734,26.5235,39.2734,0.143777,0.183618,0.371011,0.227282,0.998129,0.20772,0.0708927
175,717.825,1,6.14899,0.720307,0.618612,33.7976,27.0818,39.3363,0.14128,0.185353,0.361617,0.230992,0.998542,0.216477,0.0697545
176,718.104,1,6.19468,0.751062,0.611219,33.814,28.5175,39.3802,0.141004,0.189508,0.391416,0.238624,0.998882,0.213019,0.070487
177,717.017,1,6.33225,0.654424,0.576999,33.9067,27.6573,39.5431,0.144669,0.192623,0.381506,0.23859,0.998749,0.210511,0.0703142
178,714.318,1,6.61638,0.626113,0.528349,33.9141,27.8836,39.6563,0.148328,0.189875,0.371846,0.2345,0.99884,0.205181,0.0738178
179,715.654,1,6.66389,0.615258,0.516611,33.8455,26.9865,39.6018,0.148089,0.185067,0.36243,0.228562,0.998962,0.201288,0.0753702
180,726.56,1,6.47677,0.71137,0.554435,33.6152,26.5135,39.2222,0.146306,0.181445,0.353253,0.223286,0.998367,0.205147,0.0763001
181,722.171,1,6.31431,0.752632,0.577126,33.4308,27.0163,39.0003,0.142602,0.183884,0.348948,0.227841,0.998247,0.205328,0.0743681
182,719.071,1,6.45068,0.743232,0.550216,33.3825,26.2755,39.0488,0.145073,0.181911,0.352954,0.22667,0.998718,0.202713,0.0754997
183,723.016,1,6.5591,0.643854,0.535507,33.3487,26.8086,38.9439,0.145108,0.181072,0.344017,0.226483,0.998233,0.207195,0.074228
184,720.151,1,6.50028,0.6917,0.545096,33.297,27.6709,38.8842,0.146156,0.189082,0.357813,0.237261,0.998589,0.203273,0.0740653
185,719.15,1,6.4838,0.637196,0.545372,33.2326,27.9608,38.733,0.149243,0.189315,0.386928,0.238125,0.998536,0.203791,0.0722272
186,727.319,1,6.3726,0.665137,0.569344,33.2757,28.1284,38.7655,0.146169,0.184522,0.377131,0.232096,0.997852,0.207856,0.0734094
187,722.705,1,6.25883,0.746967,0.591032,33.3498,28.6267,38.8738,0.146951,0.181217,0.385014,0.230393,0.997972,0.204937,0.0724552
