iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
39,275.494,1,9.31661,9.63483,39.5724,51.5957,0.0548126,0.336303,0.673927,0.220091,0.220289
40,272.797,1,9.31662,10.1894,39.615,50.3401,0.0550256,0.334324,0.668199,0.205928,0.199674
41,276.529,1,9.33713,10.5007,39.1202,50.6225,0.0556589,0.339022,0.72385,0.206408,0.195863
42,273.828,1,9.32482,10.3552,39.1903,50.5522,0.0555747,0.338442,0.706778,0.205072,0.184319
43,264.203,1,9.28577,10.2397,38.2628,51.4862,0.053657,0.333524,0.686793,0.206296,0.165036
44,259.15,1,9.32501,10.5597,38.6329,52.1344,0.0520577,0.333825,0.682627,0.19806,0.181456
45,263.017,1,9.2971,10.6483,38.757,51.3261,0.0527196,0.333983,0.683383,0.200084,0.18513
46,274.342,1,9.31917,11.0143,38.3679,49.8948,0.0561681,0.333221,0.721006,0.200856,0.172822
47,277.604,1,9.36092,10.8121,39.1445,49.2679,0.0571126,0.332687,0.675273,0.199744,0.194164
48,274.192,1,9.31479,10.5787,38.8168,48.8603,0.055706,0.329401,0.650519,0.214847,0.193899
49,265.194,1,9.3172,10.2735,39.3054,50.3423,0.0534519,0.327031,0.666163,0.219069,0.17716
50,270.928,1,9.3003,10.2656,38.898,49.3909,0.0543979,0.335204,0.648859,0.227681,0.18575
51,274.154,1,9.30566,9.91686,39.8713,50.7178,0.0547155,0.332902,0.618952,0.217555,0.225303
52,266.394,1,9.2591,9.72758,39.5924,50.8686,0.0529332,0.340154,0.615377,0.200262,0.223479
53,270.129,1,9.25168,9.65867,39.3353,50.4705,0.0545986,0.339355,0.615485,0.189163,0.216983
54,270.013,1,9.26002,9.49414,39.1668,49.8519,0.0547183,0.334343,0.642434,0.203613,0.194075
55,272.271,1,9.35147,9.77017,39.6221,50.6374,0.0535137,0.328277,0.657931,0.229344,0.22415
56,281.097,1,9.33448,9.57666,39.9102,49.9688,0.0555318,0.323401,0.634906,0.221282,0.256925
57,272.017,1,9.29298,9.64099,39.7754,51.5554,0.0542347,0.328497,0.59835,0.204439,0.242468
58,281.404,1,9.22132,9.45555,39.2431,52.2399,0.0547888,0.328442,0.646611,0.223772,0.260265
59,278.558,1,9.23633,9.5015,39.4963,52.9386,0.0549979,0.328712,0.656723,0.21105,0.240598
60,283.426,1,9.24217,9.94181,39.6198,52.1359,0.056839,0.330317,0.642187,0.212251,0.229734
61,285.972,1,9.29827,9.80827,39.7046,52.6426,0.0581789,0.323432,0.618742,0.218715,0.230783
62,283.451,1,9.27269,9.96601,39.6118,52.1764,0.0580003,0.323713,0.564969,0.213249,0.233963
63,278.316,1,9.2709,9.64574,39.4989,49.49,0.0557739,0.325553,0.614604,0.194909,0.257611
64,267.323,1,9.31282,9.57071,40.174,50.2593,0.0510921,0.327754,0.63991,0.212058,0.283559
65,275.796,1,9.3035,9.75886,39.474,49.9396,0.0534128,0.328094,0.639464,0.218439,0.274565
66,271.988,1,9.29286,10.0767,39.4344,49.8711,0.0518765,0.33616,0.622119,0.223819,0.280114
67,276.814,1,9.25923,10.2072,39.0684,50.093,0.0535173,0.342114,0.644953,0.213977,0.265811
68,272.158,1,9.28301,10.4472,39.3287,51.4716,0.0526368,0.341269,0.68731,0.206979,0.246414
69,270.696,1,9.30038,10.8438,38.7501,51.8457,0.0531027,0.336601,0.647312,0.203482,0.240854
70,270.746,1,9.304,11.1241,38.6209,53.4414,0.0530712,0.332354,0.663726,0.202121,0.242274
71,271.099,1,9.25766,10.4719,38.5397,52.3362,0.0529363,0.332785,0.639563,0.197587,0.259641
72,281.514,1,9.29394,9.85002,39.1065,51.4239,0.0547094,0.327794,0.625167,0.219803,0.288075
73,276.158,1,9.22447,10.1052,39.3003,50.356,0.0531527,0.332254,0.651894,0.219015,0.260986
74,282.923,1,9.27914,10.2785,38.9263,50.1112,0.0542036,0.324432,0.674959,0.233753,0.277559
75,275.86,1,9.29641,9.69974,39.1521,52.0626,0.0530845,0.325363,0.657652,0.225725,0.269615
76,273.925,1,9.24948,9.96712,39.1725,51.1299,0.0524989,0.337324,0.638709,0.211905,0.279601
77,279.623,1,9.29647,10.0608,39.421,51.3776,0.054298,0.332511,0.634529,0.223098,0.271979
78,281.192,1,9.30848,9.6753,39.8993,51.0847,0.0565967,0.326383,0.596226,0.227919,0.243265
79,261.656,1,9.29913,10.2435,39.2156,53.1411,0.0520191,0.329002,0.616359,0.215828,0.217583
80,265.697,1,9.29897,10.1927,38.7818,53.081,0.0514945,0.329696,0.619241,0.233803,0.232216
81,260.865,1,9.29949,10.1489,38.8153,51.8504,0.0509345,0.32734,0.632503,0.225184,0.21508
82,263.486,1,9.3015,9.97509,38.8827,50.212,0.0514645,0.332124,0.650874,0.223677,0.212352
83,265.788,1,9.35036,10.561,38.9386,49.8725,0.0510746,0.329249,0.654185,0.235019,0.234816
84,265.518,1,9.36955,10.7905,39.0104,49.6767,0.0512883,0.330946,0.690111,0.223467,0.226714
85,270.873,1,9.35607,10.8093,39.2483,49.7288,0.0530833,0.330209,0.617254,0.214245,0.256494
86,267.193,1,9.32201,10.5234,39.1774,48.6554,0.0522344,0.330625,0.607958,0.20749,0.255344
87,267.607,1,9.28984,10.5892,38.6885,46.3772,0.0511497,0.333818,0.64279,0.199922,0.281735
88,275.164,1,9.34287,10.618,39.0533,47.4308,0.0548345,0.328802,0.66407,0.203933,0.251992
89,278.369,1,9.34151,10.9666,39.2453,47.0424,0.0548012,0.330819,0.68771,0.219592,0.229167
90,273.667,1,9.32743,10.4771,38.6415,47.3417,0.0538285,0.326949,0.698591,0.20946,0.230812
91,274.534,1,9.3422,10.2849,38.7922,47.0671,0.0542406,0.327999,0.634723,0.223119,0.230625
92,271.938,1,9.29071,10.2975,39.062,48.7126,0.0537753,0.335794,0.643948,0.220838,0.213758
93,267.654,1,9.33571,10.1368,39.0685,49.3544,0.0544446,0.331368,0.631901,0.213405,0.191191
94,271.498,1,9.30242,10.5785,38.5767,47.4847,0.0559056,0.331005,0.643814,0.197691,0.182483
95,268.973,1,9.29809,10.59,38.8683,48.2659,0.0544764,0.333366,0.652051,0.206786,0.186617
96,266.865,1,9.35147,10.5259,39.579,47.8314,0.0551863,0.33053,0.627913,0.204486,0.173544
97,266.931,1,9.3254,10.46,39.2661,50.4416,0.0546057,0.330253,0.649301,0.208553,0.172092
98,265.549,1,9.35235,10.2621,39.2188,49.9719,0.0547341,0.326439,0.615271,0.212908,0.171784
99,265.875,1,9.37242,10.6296,39.0922,48.7348,0.0546462,0.326593,0.618837,0.221176,0.17064
100,268.677,1,9.30864,10.1768,39.3938,48.9846,0.0551948,0.328028,0.574101,0.214827,0.188507
101,274.05,1,9.25488,10.3088,38.8983,49.9101,0.0551396,0.333626,0.635671,0.217968,0.1976
102,267.941,1,9.28918,10.4011,38.7934,51.427,0.0535414,0.330736,0.650633,0.235377,0.177685
103,265.947,1,9.31904,10.3637,38.5191,52.9942,0.0539629,0.324416,0.662271,0.22973,0.164714
104,269.368,1,9.25504,10.2809,38.5323,53.7568,0.0545749,0.329612,0.646824,0.235808,0.163271
105,272.125,1,9.30715,10.6287,38.835,52.3388,0.0547084,0.333655,0.64317,0.226145,0.190674
106,271.798,1,9.3165,10.5434,38.4629,52.2581,0.0552769,0.334868,0.675447,0.213281,0.178114
107,280.931,1,9.34752,10.5528,38.3282,51.2417,0.0571632,0.333557,0.691361,0.223944,0.18586
108,274.753,1,9.29505,9.73296,39.9833,50.978,0.0556581,0.329213,0.691856,0.221616,0.178925
109,280.652,1,9.31266,9.58822,39.9052,48.68,0.0572679,0.325528,0.692453,0.228562,0.179422
110,281.691,1,9.28232,9.6409,39.3262,49.409,0.057391,0.327732,0.649926,0.22612,0.192852
111,274.937,1,9.31118,10.1805,38.8997,49.0111,0.0543724,0.332779,0.640848,0.24181,0.206789
112,266.084,1,9.28482,9.70652,38.7869,50.3791,0.0528889,0.332272,0.627425,0.236856,0.186479
113,261.867,1,9.29857,9.94691,38.9683,50.3852,0.0529887,0.329429,0.644902,0.236403,0.166792
114,271.591,1,9.3093,9.86993,38.4863,50.6258,0.0537889,0.329965,0.672096,0.25001,0.183422
115,265.938,1,9.35415,10.0425,38.4786,51.2072,0.0543641,0.325671,0.641232,0.234023,0.164057
116,269.265,1,9.32343,9.81928,38.8702,48.804,0.0536579,0.333873,0.664609,0.255644,0.169256
117,266.747,1,9.35837,10.2635,39.8493,50.5081,0.0542888,0.335823,0.609005,0.228655,0.18252
118,274.84,1,9.33008,10.1238,40.2297,50.7911,0.0552479,0.339784,0.605455,0.219227,0.215668
119,279.63,1,9.33255,9.91183,40.696,50.9184,0.0575968,0.331439,0.583328,0.208069,0.216275
120,278.306,1,9.30837,10.2655,39.8202,50.0605,0.05531,0.337484,0.600275,0.225359,0.233731
121,275.028,1,9.38816,10.1494,38.9243,50.8295,0.0551304,0.32602,0.618571,0.216331,0.234512
122,272.648,1,9.35398,10.3821,39.4012,49.6649,0.054608,0.329739,0.627865,0.21109,0.222779
123,285.035,1,9.34785,10.4124,39.541,49.6858,0.0551707,0.339731,0.694584,0.231306,0.261973
124,279.409,1,9.3293,10.0824,39.4011,48.6587,0.0550625,0.33414,0.648312,0.228839,0.234315
125,274.552,1,9.34101,10.4569,38.8231,50.3056,0.0544699,0.339171,0.62427,0.227614,0.219279
126,271.089,1,9.29104,10.2008,38.9354,50.7392,0.054684,0.32874,0.623655,0.227051,0.196129
127,270.077,1,9.31033,9.86427,39.6309,51.0679,0.0547432,0.323895,0.651946,0.215112,0.188706
128,266.654,1,9.30113,9.56129,39.5967,51.5167,0.0539895,0.33065,0.616281,0.21623,0.190514
129,271.893,1,9.23856,10.0845,39.6586,51.5243,0.0542527,0.32955,0.644952,0.209263,0.208987
130,280.146,1,9.25431,9.84698,40.283,52.4895,0.0567191,0.33232,0.644798,0.212229,0.205922
131,270.995,1,9.27907,9.663,39.83,53.7366,0.0554554,0.329147,0.620895,0.214171,0.184182
132,267.083,1,9.26794,9.67549,39.8264,51.7448,0.0536959,0.334101,0.622466,0.21843,0.189547
133,268.807,1,9.28609,9.30244,40.7275,51.7137,0.0546657,0.338248,0.604392,0.198932,0.204257
134,272.188,1,9.3272,9.51738,40.4302,52.4025,0.0549998,0.33339,0.613637,0.21905,0.203735
135,270.272,1,9.29913,9.76221,39.8876,52.2064,0.0539411,0.335848,0.62913,0.220478,0.204434
136,276.822,1,9.23178,9.91965,39.3259,50.814,0.0550138,0.343023,0.616462,0.207684,0.230112
137,268.366,1,9.26669,9.65858,39.4484,49.6831,0.053547,0.340082,0.6149,0.212952,0.207401
138,269.956,1,9.2587,9.35021,39.6478,48.081,0.0542382,0.332187,0.591833,0.220732,0.20344
139,265.553,1,9.29727,9.23026,39.5655,48.6192,0.055379,0.325229,0.615636,0.221961,0.181963
140,270.77,1,9.28093,9.26361,39.8403,50.1965,0.0556791,0.330244,0.590851,0.228035,0.172949
141,268.624,1,9.30772,9.68391,40.2143,50.1366,0.0548782,0.334447,0.633454,0.203961,0.190513
142,274.564,1,9.32052,10.116,39.7308,49.6472,0.0555271,0.337016,0.647781,0.207026,0.205457
143,275.644,1,9.28868,9.87886,39.6614,50.7275,0.0560251,0.339522,0.603808,0.212649,0.203753
144,260.149,1,9.27976,9.77439,39.4898,49.6358,0.0518677,0.339031,0.635783,0.198013,0.204609
145,263.466,1,9.2897,10.4236,38.7052,49.8419,0.0516067,0.339376,0.638007,0.208984,0.222727
146,270.946,1,9.29626,10.1908,39.176,49.1605,0.0527992,0.332648,0.617797,0.215373,0.254964
147,278.104,1,9.32691,10.5058,38.315,48.7647,0.0559455,0.328643,0.653414,0.20774,0.228047
148,269.778,1,9.29139,10.7641,38.4578,47.7816,0.0533641,0.335174,0.708658,0.200086,0.2099
149,269.957,1,9.26183,10.8335,37.997,48.2805,0.0537944,0.334274,0.702876,0.205069,0.191408
150,269.074,1,9.29834,11.285,37.7461,47.2725,0.0530354,0.33017,0.707218,0.206094,0.204063
151,267.013,1,9.3657,11.2095,38.0897,48.4803,0.0533057,0.330692,0.730515,0.207232,0.188923
152,267.439,1,9.33507,11.2937,37.8821,49.5236,0.0525768,0.33061,0.738741,0.216788,0.194406
153,273.669,1,9.34269,11.693,38.04,48.581,0.0544759,0.331653,0.681781,0.21855,0.202872
154,268.723,1,9.37827,11.5029,37.7194,49.1251,0.0532116,0.328373,0.676684,0.212432,0.215246
155,274.649,1,9.31473,11.4323,37.6951,48.4559,0.0541172,0.327223,0.690048,0.219842,0.213631
156,265.286,1,9.32521,11.0012,38.1277,46.7841,0.0532196,0.330018,0.718179,0.19986,0.183582
157,269.016,1,9.34926,10.3413,39.0686,47.9497,0.0546067,0.328044,0.697325,0.193227,0.193672
158,271.011,1,9.3036,10.2696,38.9295,47.7607,0.0555178,0.332893,0.698938,0.186305,0.18534
159,269.181,1,9.29289,10.7508,38.6809,47.4101,0.0553039,0.33531,0.69805,0.195241,0.16774
160,276.182,1,9.36852,11.467,37.2697,49.4513,0.0563378,0.329439,0.730058,0.2071,0.181684
161,274.716,1,9.34206,12.1512,37.7588,48.723,0.0553888,0.336224,0.722973,0.189786,0.204638
162,276.754,1,9.32381,11.6819,37.3534,48.1107,0.0556698,0.32998,0.716703,0.217819,0.184839
163,276.782,1,9.36441,11.3304,37.5743,49.1172,0.0541922,0.329261,0.735431,0.21989,0.222581
164,284.174,1,9.31563,11.3942,37.5679,49.0632,0.0552582,0.334903,0.780509,0.220514,0.227629
165,274.164,1,9.33819,10.9697,38.1686,47.8372,0.0535021,0.331732,0.805749,0.216707,0.201701
166,275.827,1,9.34379,10.9379,38.0888,48.5845,0.0542118,0.331815,0.749228,0.217622,0.210608
167,269.119,1,9.33872,10.8673,38.2547,49.1578,0.0533644,0.333137,0.720221,0.210908,0.197637
168,258.356,1,9.3205,10.3027,38.3375,49.0251,0.052027,0.330551,0.69845,0.202108,0.171883
169,260.575,1,9.33119,10.803,38.2665,50.0445,0.0529566,0.334426,0.680139,0.202701,0.164469
170,254.043,1,9.35905,10.6766,38.6926,50.6821,0.0507657,0.330452,0.691064,0.205942,0.174634
171,257.044,1,9.33595,10.3519,38.483,50.1682,0.0509888,0.328053,0.68474,0.215693,0.18123
172,256.397,1,9.24949,10.3488,38.6957,50.4436,0.0516383,0.331997,0.69124,0.210396,0.153398
173,257.45,1,9.25866,10.1142,39.2081,50.3418,0.0520619,0.331663,0.705811,0.215292,0.146432
174,266.099,1,9.34357,9.98734,39.3521,49.6709,0.0544515,0.329884,0.70931,0.214867,0.154915
175,279.015,1,9.31283,10.1637,38.4322,49.722,0.0576024,0.333894,0.689055,0.221329,0.165959
176,273.113,1,9.29904,10.4258,38.5781,49.5227,0.0550695,0.336381,0.698145,0.223562,0.172648
177,270.441,1,9.30059,10.6308,38.4932,49.8471,0.0527479,0.338762,0.708107,0.230156,0.199207
178,261.524,1,9.30665,10.5702,38.4858,50.0846,0.0525659,0.336199,0.673199,0.219872,0.165835
179,263.673,1,9.28542,10.7111,38.6336,50.2005,0.0534032,0.334452,0.682651,0.216328,0.159197
180,267.375,1,9.29953,10.2855,38.449,49.6651,0.0557333,0.331165,0.67464,0.195658,0.155435
181,269.806,1,9.30614,10.1356,39.6131,49.4018,0.0580118,0.328714,0.62016,0.184276,0.149759
182,270.903,1,9.27916,9.60511,38.8982,49.6473,0.0584089,0.332563,0.647261,0.182348,0.143434
183,272.796,1,9.29127,10.2536,38.2915,49.9995,0.0589634,0.336933,0.643303,0.197917,0.133272
184,263.942,1,9.29491,10.5217,38.0812,48.6765,0.0554229,0.331206,0.680767,0.199759,0.139469
185,270.757,1,9.27377,10.4364,38.9338,49.3086,0.0565898,0.335819,0.686442,0.194216,0.154272
186,269.143,1,9.3112,10.1378,39.1615,49.0113,0.0561792,0.330269,0.614126,0.22115,0.151534
187,262.505,1,9.30648,9.87389,39.4321,49.2474,0.0539171,0.338561,0.636837,0.237299,0.141446
188,257.456,1,9.29909,9.92568,39.7815,50.4577,0.0541746,0.337867,0.586204,0.233491,0.125005
189,253.786,1,9.30881,9.9837,39.8501,50.8963,0.0542227,0.336603,0.602428,0.224461,0.110854
190,248.523,1,9.34275,10.3067,39.7866,51.4062,0.052901,0.338512,0.61944,0.209398,0.115313
191,245.054,1,9.33443,10.1654,39.8162,50.3865,0.0524204,0.335482,0.608255,0.205162,0.113015
192,247.256,1,9.29972,9.50493,39.2635,51.2211,0.0513177,0.331929,0.672463,0.214026,0.124044
193,256.944,1,9.28951,9.72252,39.3695,51.8036,0.0535497,0.338857,0.675139,0.219753,0.123838
194,254.013,1,9.28386,9.84356,39.4147,52.1371,0.0521407,0.33715,0.698092,0.202627,0.139676
195,256.58,1,9.28588,10.2589,39.343,53.633,0.053015,0.338469,0.599012,0.218809,0.147247
196,258.23,1,9.29469,9.9058,39.4748,54.6225,0.0542494,0.333476,0.60145,0.222114,0.133448
197,253.773,1,9.24857,9.42559,39.8586,55.1364,0.0544238,0.33393,0.564495,0.210342,0.122197
198,252.007,1,9.27423,9.65335,39.3751,54.6248,0.0527633,0.332022,0.605938,0.217583,0.130437
199,251.302,1,9.27861,9.94842,39.7031,53.5044,0.0526508,0.330848,0.589407,0.219173,0.129941
200,250.822,1,9.29565,9.64725,39.4197,52.1572,0.0528544,0.333104,0.606028,0.225614,0.120135
201,250.532,1,9.31678,10.6061,39.1985,51.9377,0.0529256,0.332582,0.658838,0.206825,0.117802
202,256.502,1,9.32804,10.1713,38.9581,51.0671,0.0536187,0.331823,0.609379,0.222838,0.134251
203,261.861,1,9.32462,10.279,39.0434,51.1046,0.0536295,0.331996,0.63603,0.220727,0.156327
204,257.582,1,9.29963,9.75427,38.894,49.4927,0.0524864,0.329324,0.680854,0.232706,0.137921
205,258.688,1,9.2786,9.98088,38.8948,50.5473,0.0533459,0.330077,0.670678,0.227059,0.131284
206,260.119,1,9.28737,9.812,39.1437,51.4768,0.0535933,0.332068,0.647654,0.232381,0.137909
207,265.096,1,9.33446,10.6733,38.9759,50.7229,0.0531384,0.329608,0.645816,0.237415,0.173317
208,258.645,1,9.32824,10.5097,38.001,49.6112,0.0510497,0.32919,0.659282,0.261528,0.15939
209,262.566,1,9.36746,10.5193,38.1832,50.3568,0.0534821,0.333318,0.656463,0.253112,0.142265
210,264.234,1,9.33025,10.8274,38.4131,49.8007,0.0534522,0.334283,0.692738,0.237171,0.14848
211,259.492,1,9.36604,10.7691,37.9814,48.882,0.0520611,0.336281,0.703698,0.237593,0.151192
212,261.659,1,9.37024,10.8725,38.362,48.3025,0.0537595,0.332441,0.689923,0.216427,0.148585
213,265.163,1,9.3614,10.582,38.6214,48.3499,0.0546873,0.329437,0.718737,0.215313,0.145958
214,264.551,1,9.31627,10.5763,38.8691,48.2753,0.0537997,0.337934,0.707915,0.203678,0.163154
215,270.485,1,9.27851,10.9047,38.1951,47.4519,0.0546215,0.339091,0.748015,0.218125,0.15467
216,259.678,1,9.30677,10.876,38.3289,47.9764,0.0533641,0.332711,0.715697,0.195473,0.147983
217,267.706,1,9.32404,10.6023,38.3031,48.3016,0.054568,0.33001,0.734136,0.220392,0.151103
218,269.928,1,9.35231,10.3123,38.3072,48.5065,0.0553344,0.329043,0.71454,0.218511,0.159033
219,270.115,1,9.36248,10.3338,38.8505,50.2337,0.0545458,0.336285,0.645841,0.236358,0.178232
220,276.042,1,9.33343,10.3372,38.7685,50.3384,0.0557956,0.333258,0.668772,0.24058,0.176066
221,279.771,1,9.3217,10.5883,38.6296,50.2503,0.0565631,0.331692,0.681668,0.23731,0.182249
222,270.144,1,9.33822,10.5124,38.4094,51.2549,0.0546664,0.328343,0.714773,0.226822,0.165093
223,280.685,1,9.33906,10.9932,38.4907,50.5615,0.0575084,0.330441,0.715865,0.225809,0.16934
224,280.626,1,9.32795,10.9239,38.1516,50.1358,0.0581393,0.328863,0.704617,0.223739,0.15959
225,269.625,1,9.32657,10.7513,39.1822,49.4889,0.0564031,0.33157,0.636559,0.199594,0.161187
226,269.214,1,9.34057,10.7616,38.7056,51.3261,0.055113,0.327592,0.645033,0.208542,0.182902
227,269.917,1,9.3403,11.0303,38.6645,49.7203,0.0561004,0.32953,0.645114,0.188109,0.182446
228,268.171,1,9.35338,11.0186,38.5694,47.9099,0.054939,0.332542,0.656659,0.19373,0.187171
229,273.353,1,9.35945,10.7679,39.0798,45.4554,0.056716,0.330165,0.658922,0.196912,0.178146
230,275.145,1,9.36679,10.2974,39.8976,44.9391,0.0582778,0.334175,0.645896,0.201002,0.159223
231,264.204,1,9.36336,10.4752,38.9541,45.2626,0.0546783,0.334375,0.687788,0.209713,0.147982
232,261.243,1,9.35335,10.5997,39.275,44.8903,0.0553618,0.32651,0.672143,0.204455,0.128984
233,265.471,1,9.33187,10.2914,39.0305,44.9721,0.0572729,0.326855,0.683449,0.209732,0.113319
234,258.244,1,9.33539,10.7304,38.4289,45.6581,0.0563127,0.333867,0.68993,0.191563,0.104988
235,261.126,1,9.32108,10.932,38.0609,45.8528,0.0577632,0.328313,0.696109,0.183596,0.102056
236,259.178,1,9.33532,11.3327,38.0386,46.3428,0.0579601,0.33088,0.690554,0.18901,0.0891063
237,252.957,1,9.34062,11.1258,38.3455,46.202,0.0569913,0.328944,0.687374,0.191246,0.0815702
238,254.789,1,9.28203,10.5197,39.0232,46.1992,0.056814,0.333454,0.643031,0.194479,0.0893248
239,254.418,1,9.30097,10.4222,38.7616,45.8756,0.0548189,0.33164,0.682318,0.203908,0.103796
240,253.154,1,9.29034,10.6942,38.168,45.9101,0.0543507,0.328564,0.662598,0.196847,0.110759
241,253.284,1,9.34784,10.7489,37.9428,45.7999,0.053578,0.325234,0.676754,0.214563,0.115783
242,254.22,1,9.36693,10.9005,38.1973,45.8384,0.0544869,0.325789,0.698622,0.20805,0.107414
243,255.94,1,9.3306,10.7589,38.5415,46.118,0.0548751,0.325853,0.623898,0.194668,0.126286
244,262.249,1,9.32793,10.3457,39.2545,47.2343,0.0559378,0.332143,0.626042,0.210952,0.127425
245,263.572,1,9.33547,10.8002,38.4633,47.1862,0.0563157,0.334374,0.638686,0.202145,0.129607
246,272.124,1,9.31346,10.8665,38.8333,48.0228,0.0569029,0.337298,0.657125,0.199981,0.157265
247,277.101,1,9.27026,10.9264,38.9001,47.554,0.057185,0.335884,0.705655,0.207651,0.161915
248,276.224,1,9.30172,10.7189,38.5822,47.0178,0.0569894,0.337773,0.72956,0.214741,0.152795
249,266.211,1,9.345,10.2421,38.5587,47.0264,0.0560991,0.325183,0.696679,0.201168,0.141657
250,265.631,1,9.3143,10.2133,39.0664,46.6335,0.0556226,0.330801,0.640527,0.206455,0.149006
251,272.708,1,9.38343,10.589,39.1584,48.2207,0.0576596,0.328154,0.632049,0.214163,0.154538
252,264.451,1,9.30881,11.0324,38.3836,48.7818,0.0535978,0.331329,0.67041,0.211876,0.166269
253,258.964,1,9.31688,10.722,38.2509,49.7295,0.051537,0.331272,0.638727,0.225729,0.180654
254,260.883,1,9.29912,11.2741,38.0522,50.4169,0.0522416,0.338655,0.666644,0.210258,0.176393
255,266.178,1,9.35197,11.0707,38.8228,51.3096,0.052516,0.336458,0.673148,0.217618,0.204268
256,270.263,1,9.3453,10.6707,38.5244,51.9375,0.0525145,0.334904,0.688591,0.230398,0.221146
257,275.518,1,9.25039,10.6687,38.3506,52.4214,0.0522599,0.339246,0.691762,0.243918,0.238469
258,273.067,1,9.27049,10.471,38.9156,51.263,0.0528807,0.333183,0.668791,0.232334,0.226655
259,267.02,1,9.27793,10.1468,39.5977,51.5296,0.0518973,0.339677,0.646292,0.219764,0.226785
