iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
92,799.858,1,10.7669,13.137,48.8712,55.2092,2.22045e-16,0.504248,0.095453,0.129766,0.96723,0.189245,0.723902,0.13254,0.526969,0.163569
93,812.715,1,10.786,13.7022,49.0684,57.7138,2.22045e-16,0.536195,0.100335,0.128171,0.966856,0.184453,0.823949,0.129184,0.549829,0.159428
94,804.424,1,10.8899,13.1353,49.2637,52.1141,2.22045e-16,0.476921,0.0972632,0.129898,0.987552,0.189096,0.803086,0.134769,0.535907,0.155391
95,803.943,1,10.7597,13.404,48.3611,55.0642,2.22045e-16,0.4285,0.0930083,0.133514,0.993722,0.188472,0.812146,0.143088,0.522337,0.160524
96,805.433,1,10.7128,13.8261,48.1732,53.8836,2.22045e-16,0.431348,0.094648,0.134247,0.987432,0.187241,0.801859,0.139465,0.525288,0.165474
97,804.321,1,10.746,13.8257,48.1284,53.9003,2.22045e-16,0.487621,0.0937307,0.129542,0.965447,0.187789,0.841065,0.135934,0.549336,0.166338
98,792.889,1,10.7075,13.4746,47.4987,53.9821,2.10942e-16,0.642091,0.0890441,0.120244,0.955918,0.195696,0.842313,0.132492,0.535426,0.162127
99,798.316,1,10.6892,14.0225,47.7566,54.2233,2.22045e-16,0.454571,0.0899261,0.135755,0.96219,0.190741,0.850052,0.133986,0.521869,0.158022
100,794.598,1,10.6866,13.0262,47.7403,51.0273,2.22045e-16,0.472455,0.0899437,0.13353,0.954415,0.188377,0.864473,0.133619,0.508655,0.15402
101,789.494,1,10.793,14.4007,47.6792,49.9844,2.22045e-16,0.603836,0.0877944,0.125197,0.959307,0.183607,0.923513,0.13194,0.495776,0.15012
102,790.782,1,10.7915,13.6118,47.4632,47.9063,2.22045e-16,0.540074,0.0874151,0.133822,0.956488,0.179225,0.900129,0.135381,0.483222,0.156937
103,792.063,1,10.7514,13.5244,47.5715,46.6383,2.22045e-16,0.527227,0.091605,0.129865,0.953085,0.186221,0.935833,0.131953,0.470987,0.152963
104,790.321,1,10.7549,14.4193,47.6575,48.0469,2.22045e-16,0.465187,0.0940962,0.126463,0.962982,0.187674,0.912137,0.128612,0.459061,0.151855
105,793.717,1,10.8664,14.0538,47.8286,49.3927,2.22045e-16,0.430139,0.0901551,0.141066,0.962886,0.186908,0.889041,0.128509,0.447438,0.163371
106,793.415,1,10.7248,13.9508,46.8296,49.2509,2.22045e-16,0.500314,0.0898802,0.133936,0.978219,0.184866,0.86653,0.125255,0.455772,0.159234
107,797.965,1,10.7998,14.4289,46.5863,52.9517,2.22045e-16,0.416814,0.0931382,0.136674,0.971764,0.190666,0.894859,0.122084,0.445105,0.165174
108,793.987,1,10.7208,14.5738,46.1762,53.7551,2.22045e-16,0.4263,0.091307,0.136125,0.961521,0.187743,0.881688,0.118993,0.4353,0.165942
109,793.219,1,10.8041,15.4943,47.3488,50.6075,2.22045e-16,0.528974,0.0932202,0.12477,0.970653,0.196119,0.859364,0.119432,0.44252,0.161741
110,786.958,1,10.8243,15.3309,46.7655,48.6041,2.22045e-16,0.592164,0.0894962,0.127752,0.961166,0.196913,0.859618,0.116408,0.431315,0.160992
111,790.21,1,10.7906,15.416,46.4961,50.1195,2.22045e-16,0.456735,0.0891461,0.13573,0.972403,0.191927,0.837852,0.11346,0.436718,0.172764
112,798.027,1,10.8499,16.6716,46.1561,47.4976,2.22045e-16,0.501094,0.0913925,0.131957,0.961399,0.192091,0.830799,0.117539,0.452777,0.183553
113,790.836,1,10.8713,16.324,46.1297,49.572,2.22045e-16,0.335896,0.0900863,0.139526,0.974794,0.189985,0.87055,0.126135,0.441312,0.178905
114,792.551,1,10.7951,15.0938,46.7052,48.5321,2.22045e-16,0.430803,0.0939953,0.130078,0.967975,0.191747,0.88739,0.122941,0.430138,0.174375
115,787.577,1,10.8515,15.6209,46.457,47.3916,2.22045e-16,0.486612,0.0936554,0.125065,0.95892,0.196208,0.874865,0.119828,0.419247,0.16996
116,788.232,1,10.819,15.2803,46.6438,47.6717,2.22045e-16,0.387209,0.0917063,0.136181,0.96375,0.197091,0.901864,0.116794,0.408631,0.165656
117,782.454,1,10.8412,15.9167,45.9681,44.6867,2.22045e-16,0.552476,0.0925535,0.12291,0.965684,0.1921,0.879028,0.113837,0.398284,0.161462
118,792.532,1,10.8538,16.6839,46.3273,43.8757,2.22045e-16,0.462737,0.0949563,0.128032,0.974318,0.187388,0.893286,0.121995,0.3882,0.161503
119,795.816,1,10.8577,15.9711,46.7562,42.949,2.22045e-16,0.56518,0.0983477,0.119534,0.97377,0.185695,0.891573,0.118906,0.379069,0.157414
120,788.558,1,10.8413,15.4816,46.7022,43.8638,2.22045e-16,0.519332,0.0967997,0.120723,0.964802,0.181489,0.87208,0.116208,0.373399,0.161455
121,790.369,1,10.8415,16.1529,46.1462,45.395,2.22045e-16,0.43768,0.0928601,0.136144,0.969595,0.185563,0.879965,0.113266,0.365802,0.164815
122,781.641,1,10.8802,16.6684,46.5735,50.0074,2.22045e-16,0.432777,0.0921493,0.1338,0.973363,0.190509,0.86049,0.110398,0.35654,0.16553
123,785.455,1,10.8995,16.3465,45.9711,48.4249,2.22045e-16,0.481867,0.0926832,0.131252,0.966985,0.190894,0.887815,0.10782,0.347512,0.165999
124,780.876,1,10.8462,16.8843,45.5552,47.821,2.22045e-16,0.478244,0.088678,0.135597,0.966821,0.187628,0.865335,0.109707,0.341172,0.161796
125,774.778,1,10.8976,16.7564,45.3248,45.6625,2.22045e-16,0.521597,0.0893022,0.129037,0.961303,0.189178,0.913079,0.106929,0.332533,0.168591
126,781.539,1,10.8193,16.1441,45.2247,44.2806,2.22045e-16,0.433498,0.0887992,0.139938,0.962117,0.187984,0.95807,0.109002,0.324113,0.171521
127,777.895,1,10.8379,15.514,46.1025,46.2932,2.22045e-16,0.385273,0.0908647,0.140357,0.969031,0.183224,0.933811,0.108845,0.315906,0.167178
128,774.88,1,10.8622,15.8917,45.3499,46.5217,2.22045e-16,0.369041,0.0895169,0.143954,0.972957,0.186323,0.910167,0.106089,0.307907,0.162945
129,787.332,1,10.8502,17.3236,46.1422,48.7023,2.22045e-16,0.412263,0.0956125,0.137157,0.959907,0.18565,0.940969,0.103403,0.305903,0.158819
130,785.625,1,10.742,16.0392,46.2971,48.6827,2.22045e-16,0.508271,0.0912752,0.131745,0.948444,0.188571,0.917143,0.114508,0.298158,0.165792
131,787.778,1,10.8197,15.0397,46.7148,49.7344,2.22045e-16,0.416905,0.0923742,0.141354,0.952176,0.18875,0.893921,0.111608,0.310078,0.165326
132,788.215,1,10.7972,16.0255,45.6007,50.3165,2.10942e-16,0.457074,0.0877555,0.142603,0.963436,0.189845,0.884171,0.123252,0.304823,0.163641
133,779.935,1,10.8563,15.2293,46.1064,48.895,2.22045e-16,0.461473,0.0868889,0.13596,0.963519,0.185038,0.966752,0.127681,0.324722,0.159497
134,782.303,1,10.9199,15.992,46.6298,48.9854,2.22045e-16,0.267233,0.088235,0.158095,0.956384,0.184844,0.942273,0.124448,0.316499,0.167513
135,784.306,1,10.9496,15.6972,47.5013,47.7462,2.22045e-16,0.253872,0.0916531,0.15019,0.978837,0.180856,0.918414,0.121297,0.321583,0.163271
136,779.419,1,10.9404,16.6243,47.2841,47.4507,2.22045e-16,0.525429,0.092656,0.125722,0.968408,0.178123,0.916177,0.118225,0.324935,0.161437
137,782.804,1,10.8856,15.2846,46.6628,46.8036,2.22045e-16,0.483396,0.0929387,0.127951,0.972373,0.184331,0.892979,0.115232,0.368526,0.167917
138,787.641,1,10.893,16.3603,46.5862,47.1043,2.22045e-16,0.508653,0.0912043,0.133942,0.973603,0.188279,0.870368,0.112314,0.359195,0.163665
139,785.526,1,10.8659,15.7896,47.1039,49.1608,2.22045e-16,0.613459,0.0905959,0.125546,0.95871,0.18417,0.84833,0.131545,0.3501,0.160953
140,783.183,1,10.8273,14.7971,46.6208,45.7456,2.22045e-16,0.527603,0.0887985,0.131146,0.970514,0.189878,0.82685,0.128214,0.345138,0.156878
141,777.267,1,10.8481,14.2821,47.8663,46.6185,2.22045e-16,0.548796,0.0883741,0.129552,0.967965,0.188164,0.816259,0.124968,0.336398,0.162502
142,780.33,1,10.885,15.7029,47.0122,47.1699,2.22045e-16,0.479436,0.0900183,0.135616,0.973879,0.183399,0.884814,0.121804,0.327881,0.158388
143,781.976,1,10.835,16.2571,45.7125,48.6127,2.22045e-16,0.53606,0.0895848,0.130495,0.969732,0.181892,0.949666,0.11872,0.319579,0.157964
144,784.053,1,10.8886,16.0099,45.8188,49.4023,2.22045e-16,0.680381,0.0888856,0.126041,0.961178,0.178024,1.01517,0.115714,0.311487,0.153964
145,786.28,1,10.9023,17.7404,45.5868,45.6689,2.22045e-16,0.585751,0.0892863,0.130485,0.964556,0.181215,1.08487,0.112784,0.3036,0.152644
146,772.823,1,10.9324,17.5007,45.272,47.2256,2.22045e-16,0.582414,0.0883518,0.127597,0.963166,0.180929,1.0574,0.109928,0.295912,0.148779
147,770.501,1,10.9292,16.2052,45.9564,47.256,2.22045e-16,0.62846,0.0889237,0.122928,0.973589,0.191122,1.03062,0.107144,0.28842,0.147699
148,770.873,1,10.8662,15.784,46.5439,49.485,2.22045e-16,0.553479,0.0877879,0.127932,0.976292,0.191774,1.00453,0.104431,0.281117,0.1624
149,765.789,1,10.8382,16.6781,45.7282,50.1758,2.22045e-16,0.522486,0.0870246,0.127766,0.959208,0.191699,0.979091,0.101787,0.295832,0.161018
150,773.805,1,10.8166,17.1659,45.8139,49.1215,2.22045e-16,0.523982,0.0882067,0.128936,0.948165,0.186845,0.98072,0.100396,0.309922,0.160215
151,780.467,1,10.8,16.5621,45.2014,49.5435,2.22045e-16,0.411978,0.0867017,0.139443,0.971194,0.190714,1.00633,0.108295,0.313707,0.164008
152,768.22,1,10.8141,15.9104,45.4363,46.8382,2.22045e-16,0.448396,0.0852814,0.133784,0.965082,0.185885,0.980849,0.105982,0.309778,0.159856
153,769.338,1,10.8043,15.6249,45.1001,48.7108,2.22045e-16,0.39461,0.0833344,0.136538,0.964528,0.186292,1.03499,0.115029,0.306127,0.171886
154,797.703,1,10.75,16.2924,44.7614,49.0896,2.22045e-16,0.459983,0.0890665,0.140767,0.963444,0.193038,1.07301,0.112117,0.353084,0.167534
155,786.221,1,10.7865,16.1194,44.452,48.6996,2.22045e-16,0.499639,0.0869743,0.138558,0.956707,0.18815,1.08902,0.109942,0.344143,0.163292
156,789.697,1,10.7532,15.9782,44.693,48.1407,2.22045e-16,0.710392,0.0847688,0.128412,0.955888,0.187272,1.09335,0.12006,0.335429,0.159157
157,784.866,1,10.8285,15.4116,45.2707,50.0809,2.22045e-16,0.811716,0.0822942,0.126045,0.959622,0.1873,1.06566,0.119148,0.334283,0.155127
158,782.605,1,10.7952,15.5651,46.3477,49.8498,2.22045e-16,0.77113,0.0853175,0.119743,0.950816,0.188498,1.03868,0.122679,0.340818,0.152889
159,772.662,1,10.9024,16.1775,46.5124,47.463,2.22045e-16,0.503038,0.0865498,0.134677,0.957607,0.183725,1.01238,0.119573,0.332188,0.154618
160,771.304,1,10.8138,15.5568,45.6902,45.94,2.22045e-16,0.602589,0.0850988,0.127201,0.954305,0.185759,1.00817,0.116545,0.323777,0.150703
161,780.964,1,10.8063,14.991,45.8162,47.3282,2.22045e-16,0.586817,0.0865245,0.133012,0.956593,0.182693,0.982641,0.118334,0.315579,0.15063
162,784.593,1,10.8379,15.7682,46.1507,45.5508,2.22045e-16,0.663435,0.0886664,0.122877,0.95482,0.190496,0.95776,0.115887,0.333883,0.152558
163,780.203,1,10.8635,16.8005,45.4737,45.8847,2.22045e-16,0.541588,0.0902569,0.130541,0.954605,0.189235,0.985103,0.112952,0.325429,0.148695
164,777.926,1,10.828,16.6596,44.8961,47.5731,2.22045e-16,0.534092,0.0882829,0.131125,0.958487,0.187812,0.960159,0.112218,0.317189,0.14791
165,776.773,1,10.7626,16.1309,44.779,49.6249,2.10942e-16,0.445138,0.0838688,0.139584,0.966184,0.191888,0.980971,0.11647,0.373164,0.162067
166,788.5,1,10.8212,16.0596,44.5186,48.8454,2.22045e-16,0.42569,0.0839265,0.147037,0.972334,0.190591,0.998943,0.113521,0.399487,0.162617
167,780.367,1,10.9256,16.7244,45.421,47.3664,2.22045e-16,0.404406,0.0870076,0.139685,0.978564,0.188893,1.0041,0.110647,0.389371,0.172431
168,782.183,1,10.9078,16.5822,45.053,47.6597,2.22045e-16,0.451781,0.0875326,0.135069,0.97186,0.18597,1.04942,0.108948,0.379512,0.172927
169,780.299,1,10.8941,18.2773,44.3307,47.7497,2.22045e-16,0.428911,0.0896709,0.133842,0.971108,0.190296,1.08243,0.106189,0.369903,0.17395
170,782.469,1,10.8246,17.3388,44.2954,47.2871,2.22045e-16,0.395937,0.0881035,0.137383,0.967496,0.185655,1.14198,0.105777,0.360537,0.169545
171,783.561,1,10.8378,16.7307,44.5369,46.0159,2.22045e-16,0.403886,0.0912221,0.134165,0.984925,0.187321,1.13523,0.103099,0.351408,0.165252
