iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
41,1147.38,1,4.95492,27.1443,4.54845,48.984,0.358486,0.358486,0.714686,0.902008,0.358486,0.358486
42,1122.23,1,5.02839,25.9136,4.07531,44.7863,0.349409,0.349409,0.776021,0.879168,0.349409,0.349409
43,1118.16,1,5.02434,25.3693,4.30087,47.3726,0.340562,0.340562,0.756372,0.856907,0.340562,0.340562
44,1103.77,1,4.83688,26.3793,4.57131,52.9788,0.331938,0.331938,0.73722,0.865223,0.331938,0.331938
45,1094.6,1,4.86286,25.8762,4.45589,55.881,0.323534,0.323534,0.718553,0.858725,0.323534,0.323534
46,1091.85,1,4.75113,25.4441,3.81189,56.1888,0.315341,0.315341,0.708451,0.869299,0.315341,0.315341
47,1076.53,1,4.82382,25.8891,3.75825,54.28,0.307357,0.307357,0.690513,0.847288,0.307357,0.307357
48,1053.47,1,4.84829,25.8261,4.0741,59.0833,0.299574,0.299574,0.673028,0.825834,0.299574,0.299574
49,1051.86,1,4.84288,25.8424,4.0989,61.3755,0.291989,0.291989,0.655987,0.804923,0.291989,0.291989
50,1037.72,1,4.88212,24.8239,4.34875,56.1878,0.284596,0.284596,0.639377,0.784542,0.284596,0.284596
51,1034.45,1,4.94588,26.1887,4.2898,54.9928,0.27739,0.27739,0.623188,0.826449,0.27739,0.27739
52,1024.52,1,4.87598,24.4268,4.70885,55.5878,0.270366,0.270366,0.607408,0.808388,0.270366,0.270366
53,1020.36,1,4.84101,24.3039,5.17533,58.9498,0.26352,0.26352,0.592028,0.787919,0.26352,0.26352
54,1011.57,1,4.7158,24.4872,4.67482,65.2419,0.256848,0.256848,0.577038,0.823823,0.256848,0.256848
55,994.836,1,4.7983,25.1349,5.13446,61.2096,0.250344,0.250344,0.562427,0.849182,0.250344,0.250344
56,999.274,1,4.81191,25.4116,5.14853,58.3849,0.244005,0.244005,0.559455,0.82768,0.244005,0.244005
57,988.423,1,4.84593,24.2628,4.67184,57.2566,0.237827,0.237827,0.545289,0.806723,0.237827,0.237827
58,979.234,1,4.70391,23.8391,4.31081,56.1453,0.236081,0.231805,0.531482,0.832561,0.231805,0.231805
59,962.593,1,4.78837,25.0994,4.19854,58.6104,0.23426,0.225936,0.518024,0.81148,0.225936,0.225936
60,955.065,1,4.837,24.675,4.65848,53.2256,0.228328,0.220215,0.504908,0.826751,0.220215,0.220215
61,947.752,1,5.0184,24.62,4.99641,46.0104,0.222547,0.214639,0.492123,0.82825,0.214639,0.214639
62,938.952,1,4.94087,24.1994,5.04389,47.4699,0.216912,0.209204,0.479662,0.827693,0.209204,0.209204
63,925.354,1,5.016,23.6837,4.56037,43.7232,0.21142,0.203907,0.467517,0.806735,0.203907,0.203907
64,914.374,1,4.96372,24.634,4.5272,46.5649,0.206066,0.198744,0.455679,0.786308,0.198744,0.198744
65,915.553,1,4.94947,25.0014,4.81781,52.8335,0.209855,0.193711,0.444141,0.772612,0.193711,0.193711
66,912.907,1,4.9926,25.0693,4.90433,49.8132,0.207313,0.188807,0.432895,0.850754,0.188807,0.188807
67,900.991,1,5.02625,25.2886,4.9027,47.176,0.202064,0.184026,0.421934,0.829213,0.184026,0.184026
68,897.471,1,5.04895,25.1993,5.03145,43.9688,0.196948,0.179366,0.411251,0.808216,0.179366,0.179366
69,894.303,1,5.09976,24.8872,5.19363,39.3819,0.191961,0.174825,0.447547,0.787752,0.174825,0.174825
70,885.732,1,5.06505,25.3365,5.27151,44.08,0.196173,0.170398,0.436215,0.767806,0.170398,0.170398
71,886.177,1,5.1064,25.8641,4.87499,45.0105,0.191206,0.166083,0.42517,0.748364,0.166083,0.166083
72,886.711,1,5.09841,25.9726,4.63602,44.695,0.189047,0.161878,0.414404,0.768646,0.161878,0.161878
73,874.385,1,5.08168,25.4699,4.75581,41.5763,0.197531,0.157779,0.403911,0.749183,0.157779,0.157779
74,869.626,1,5.04855,25.2693,4.71879,41.9462,0.197593,0.153784,0.393684,0.773871,0.153784,0.153784
75,863.766,1,5.07665,24.6881,4.72569,36.3338,0.19259,0.14989,0.383716,0.778333,0.155127,0.14989
76,856.654,1,5.11626,24.4617,5.02662,34.0088,0.190542,0.146095,0.374,0.758626,0.151199,0.146095
77,849.691,1,5.11109,24.6903,5.0114,33.6595,0.193619,0.142396,0.36453,0.746289,0.14737,0.142396
78,840.715,1,5.14689,24.8366,4.77735,35.286,0.1923,0.13879,0.3553,0.727392,0.150412,0.13879
79,836.038,1,5.13611,24.7927,5.04606,41.449,0.200137,0.135276,0.346304,0.708974,0.147417,0.135276
80,841.207,1,5.1662,24.7897,5.04574,40.3328,0.1987,0.131851,0.337535,0.691023,0.151068,0.131851
81,847.656,1,5.16605,25.0602,5.11894,44.0631,0.201887,0.128512,0.339355,0.673526,0.150779,0.128512
82,845.42,1,5.1299,24.8066,4.91482,41.7557,0.196775,0.125258,0.330762,0.752856,0.154914,0.125258
83,845.468,1,5.15563,24.7334,5.17521,40.0798,0.197024,0.127299,0.322387,0.754426,0.164929,0.122087
84,847.014,1,5.16315,24.6037,5.28664,40.1188,0.206284,0.124076,0.350667,0.735324,0.161881,0.118995
85,845.774,1,5.15933,25.0739,5.39434,42.8234,0.201061,0.120934,0.341788,0.716705,0.170279,0.115982
86,837.638,1,5.16003,24.3218,5.22222,42.7597,0.19601,0.117872,0.333134,0.728618,0.170256,0.113045
87,838.462,1,5.1179,24.3063,4.76588,42.2828,0.191047,0.114888,0.324699,0.710169,0.169547,0.111845
88,822.841,1,5.17176,24.286,4.85931,41.6361,0.189866,0.111979,0.316477,0.692187,0.174838,0.109013
89,833.211,1,5.12944,23.9926,5.05273,41.7031,0.19171,0.109143,0.324784,0.675519,0.1777,0.106253
90,822.258,1,5.13064,23.7232,4.8807,40.736,0.188448,0.110194,0.354191,0.674091,0.18003,0.103562
91,819.681,1,5.14395,23.9685,4.72036,41.8783,0.187196,0.107404,0.348563,0.657022,0.181995,0.10094
92,821.439,1,5.15973,24.1956,4.62979,41.544,0.183443,0.104684,0.339737,0.640386,0.183734,0.0983843
93,822.443,1,5.13655,24.4183,4.35126,43.0683,0.187392,0.102034,0.354428,0.654454,0.184665,0.0958931
94,826.986,1,5.17367,24.2319,4.26147,39.1457,0.182647,0.09945,0.384953,0.637883,0.19324,0.095145
95,821.4,1,5.14078,24.0604,4.25436,44.6484,0.178022,0.0969319,0.380186,0.634275,0.189147,0.0940541
96,819.17,1,5.15983,24.179,4.35711,40.5601,0.178336,0.0944775,0.384597,0.643847,0.18617,0.0948698
97,822.942,1,5.10031,24.3911,4.42814,46.9393,0.17382,0.092454,0.374858,0.627545,0.186675,0.0969915
98,818.941,1,5.1111,24.0448,4.6018,48.5182,0.175768,0.0929115,0.385343,0.611655,0.189613,0.0945356
99,816.872,1,5.12893,24.0722,4.84051,46.0376,0.173221,0.0905589,0.38519,0.64262,0.188639,0.0921419
100,809.857,1,5.12258,24.0794,4.47435,42.6775,0.168835,0.0882659,0.375437,0.655273,0.194329,0.0898088
101,813.811,1,5.10942,23.8623,4.17906,42.1487,0.165011,0.086031,0.36593,0.665866,0.202053,0.0875348
102,806.369,1,5.1359,23.631,4.45039,43.0144,0.167961,0.0902059,0.356665,0.652686,0.205493,0.0853184
103,798.306,1,5.12815,23.4134,4.52707,46.7652,0.173321,0.0879218,0.380922,0.63616,0.201847,0.0831581
104,802.282,1,5.11281,23.2393,4.37709,46.899,0.168932,0.0856956,0.379258,0.626198,0.208718,0.0810524
105,803.785,1,5.10267,23.1227,4.53025,46.2124,0.164655,0.0835257,0.423528,0.610662,0.206711,0.0812973
106,810.217,1,5.10849,22.8652,4.66238,47.5323,0.162375,0.0814108,0.412807,0.631205,0.208775,0.0825939
107,803.412,1,5.11352,22.8609,4.73198,47.6816,0.163107,0.0793495,0.440955,0.663795,0.209384,0.0805025
108,797.959,1,5.12466,23.1703,4.52154,44.8177,0.165158,0.0773403,0.456001,0.646987,0.204082,0.0798246
109,803.013,1,5.15945,23.3049,4.39565,39.333,0.164814,0.0767022,0.462952,0.630605,0.206041,0.0788076
110,795.713,1,5.14657,23.1984,4.23119,42.4455,0.164655,0.0811575,0.477065,0.614638,0.205263,0.0768122
111,795.987,1,5.14913,23.0901,4.12079,42.0082,0.160486,0.0791025,0.468237,0.599075,0.211632,0.0751153
112,804.558,1,5.1466,23.3151,4.14303,43.3829,0.16658,0.0770996,0.501688,0.616358,0.214631,0.075468
113,800.663,1,5.13248,23.5443,4.19118,45.372,0.166626,0.0789954,0.488985,0.600751,0.209196,0.0773994
114,793.81,1,5.19069,23.3209,4.31525,41.0724,0.163699,0.0769952,0.517544,0.58554,0.203899,0.0773218
115,797.734,1,5.20399,23.4801,4.35701,41.4776,0.1614,0.0841569,0.504439,0.590314,0.206601,0.0761953
116,793.694,1,5.19647,23.4266,4.21892,39.975,0.157435,0.082026,0.491667,0.597234,0.213765,0.0742659
117,795.37,1,5.19561,23.142,4.50437,41.1635,0.163355,0.0904681,0.479217,0.582112,0.208353,0.0761716
118,799.75,1,5.19301,23.4301,4.44868,41.8376,0.163423,0.0881774,0.467506,0.567372,0.203483,0.0791722
119,803.684,1,5.19616,23.7373,4.4123,40.928,0.162072,0.0859447,0.478622,0.553006,0.204705,0.0804358
120,804.037,1,5.17713,23.1767,4.59417,40.6922,0.160589,0.102389,0.466503,0.539004,0.202771,0.0795118
121,806.851,1,5.19705,23.0077,4.51998,41.8124,0.159964,0.0997967,0.482204,0.58527,0.209296,0.0774985
122,802.467,1,5.19615,23.2595,4.70984,42.8588,0.161664,0.101449,0.469994,0.57246,0.203996,0.080048
123,796.3,1,5.25648,23.3602,4.74388,40.5701,0.15757,0.0988798,0.458093,0.557965,0.201938,0.0784162
124,793.824,1,5.26066,23.3241,4.79858,40.1111,0.15594,0.0963761,0.492018,0.543837,0.206194,0.0764307
125,793.114,1,5.2277,23.2505,4.52741,41.4534,0.156558,0.0991088,0.51223,0.530067,0.207695,0.0744954
126,796.28,1,5.23293,23.6184,4.49,41.4763,0.161526,0.0965993,0.513308,0.516645,0.203626,0.0770409
127,796.14,1,5.23092,23.6257,4.47248,41.2234,0.157436,0.0941534,0.500311,0.503563,0.208034,0.0763304
128,789.358,1,5.24577,23.6701,4.53714,41.5852,0.154224,0.0917693,0.491683,0.490813,0.208366,0.0743977
129,787.759,1,5.26444,23.6031,4.63346,42.2637,0.155937,0.0894457,0.479234,0.478385,0.204222,0.0773697
130,798.606,1,5.20986,23.6959,4.47224,41.8745,0.161745,0.0919163,0.479655,0.466272,0.204082,0.0793542
131,786.449,1,5.19958,23.6041,4.32788,43.8889,0.158826,0.0895889,0.46751,0.465162,0.2077,0.0773449
132,790.165,1,5.19464,23.43,4.12979,43.4464,0.157317,0.0873205,0.475531,0.453384,0.206892,0.0761013
133,794.392,1,5.20027,23.6154,4.15015,39.6646,0.153334,0.0851095,0.515849,0.523227,0.207283,0.0758046
134,794.35,1,5.21598,23.5604,4.17002,39.4563,0.153816,0.0976049,0.502787,0.51981,0.208627,0.0741993
135,798.373,1,5.21372,23.8595,4.02093,40.5409,0.158275,0.104677,0.490056,0.555832,0.207041,0.074943
136,798.725,1,5.18255,23.6133,4.28936,38.7057,0.161115,0.102026,0.477648,0.593426,0.204321,0.0756261
137,797.033,1,5.2014,23.1558,4.2873,38.1431,0.159535,0.102918,0.499496,0.5784,0.204979,0.0745292
138,807.87,1,5.19102,23.3394,4.23444,35.1783,0.165417,0.110858,0.486848,0.566573,0.204096,0.0785421
139,803.373,1,5.20308,23.4766,4.07946,36.62,0.165317,0.117414,0.477908,0.552227,0.208693,0.0765534
140,804.791,1,5.20696,23.4406,4.1025,38.8275,0.163203,0.116672,0.525708,0.538244,0.211288,0.074615
141,806.297,1,5.25304,23.7618,4.33593,36.427,0.159071,0.113718,0.512397,0.570432,0.213611,0.0748515
142,799.99,1,5.19726,23.6099,4.11624,37.485,0.169157,0.111818,0.499423,0.563204,0.208808,0.0734699
143,799.636,1,5.23695,23.8773,4.14862,38.4273,0.169454,0.109224,0.486777,0.548944,0.206941,0.0745112
144,796.082,1,5.22344,23.598,4.1732,35.7487,0.168864,0.106459,0.486662,0.543383,0.203992,0.074551
145,798.483,1,5.26427,23.2255,4.47896,35.1522,0.17016,0.115101,0.492604,0.607991,0.2062,0.0726633
146,801.552,1,5.2337,23.2043,4.62228,30.6296,0.170045,0.116379,0.480131,0.706251,0.200979,0.0747485
147,799.279,1,5.24089,23.0395,4.72633,33.9318,0.169729,0.113432,0.472266,0.688369,0.199446,0.0762937
148,796.118,1,5.24953,23.0048,4.57378,34.8289,0.165431,0.11056,0.460308,0.670939,0.209187,0.0743619
149,795.092,1,5.23189,22.9073,4.65014,34.9223,0.16558,0.107761,0.451303,0.65395,0.203891,0.0751204
150,803.053,1,5.25801,22.9076,4.7341,33.912,0.161388,0.109123,0.533406,0.637392,0.199618,0.0772285
151,801.406,1,5.34859,23.107,4.70391,32.0062,0.164294,0.117901,0.5199,0.621253,0.21209,0.0752731
152,802.224,1,5.32906,23.3128,4.8082,28.8861,0.1654,0.121579,0.506736,0.605522,0.20672,0.0743128
153,806.998,1,5.30913,22.8166,4.95656,27.6879,0.171368,0.1185,0.493905,0.59019,0.201486,0.0778811
154,804.113,1,5.33262,22.4847,4.90592,30.6962,0.170957,0.1155,0.510449,0.575246,0.205933,0.0759092
155,797.439,1,5.31738,22.4948,4.94276,30.6277,0.174781,0.113982,0.497524,0.560681,0.20202,0.0743575
156,792.845,1,5.32427,22.4503,5.00103,27.44,0.170355,0.111096,0.48567,0.546484,0.208253,0.0736914
157,793.278,1,5.35963,22.655,5.05942,28.2998,0.166042,0.108283,0.525343,0.532647,0.209476,0.0720912
158,792.972,1,5.31613,22.5523,4.89024,28.6888,0.163746,0.105541,0.512041,0.51916,0.210282,0.0733027
159,790.188,1,5.30424,22.4552,4.89531,29.4863,0.167215,0.106705,0.522677,0.53494,0.208208,0.0714466
160,793.264,1,5.30329,22.283,4.78431,28.084,0.172688,0.105718,0.544068,0.521395,0.20772,0.0718911
161,796.364,1,5.30325,22.5021,4.76909,28.341,0.169087,0.109711,0.536649,0.508193,0.205916,0.0729037
162,798.915,1,5.3251,22.7093,4.76961,27.2151,0.172503,0.106933,0.546278,0.495325,0.202569,0.0759979
163,794.878,1,5.29523,23.0157,4.55096,28.6085,0.174991,0.115002,0.532446,0.482783,0.201581,0.0763756
164,803.074,1,5.32221,22.8804,4.69399,28.1836,0.171873,0.11209,0.529529,0.470559,0.201551,0.079973
165,809.421,1,5.32966,22.9244,4.77104,28.3706,0.17448,0.109252,0.531182,0.458644,0.207001,0.0807013
166,801.219,1,5.33096,23.0578,4.66299,29.787,0.173543,0.106485,0.517732,0.447031,0.206642,0.0788873
167,800.659,1,5.34508,23.003,4.81975,28.1286,0.169353,0.103789,0.526105,0.435712,0.209959,0.0769042
168,790.679,1,5.33447,22.9597,4.85588,28.2522,0.168783,0.101161,0.567975,0.424679,0.204643,0.0778709
169,797.24,1,5.3322,22.8962,4.79178,28.9351,0.177045,0.104036,0.553593,0.413926,0.199461,0.0787459
170,787.46,1,5.37607,23.0081,4.7727,30.7187,0.172562,0.103832,0.539576,0.403445,0.207902,0.076752
171,793.858,1,5.32916,23.1069,4.60028,30.3311,0.168193,0.101203,0.525913,0.398942,0.210625,0.075005
172,786.926,1,5.32191,23.4416,4.4486,30.1034,0.167271,0.0986406,0.512597,0.38884,0.205292,0.0760094
173,786.735,1,5.29867,23.6702,4.33977,30.1933,0.169075,0.096143,0.499618,0.378995,0.200383,0.0773874
174,785.315,1,5.34829,23.718,4.53958,29.0445,0.166767,0.0937086,0.486967,0.389247,0.200365,0.0774549
175,792.313,1,5.36721,23.4258,4.6998,30.5704,0.167307,0.0913358,0.474637,0.379391,0.209821,0.0769107
176,791.04,1,5.34649,23.191,4.86816,30.4875,0.166767,0.0890231,0.491278,0.374493,0.204509,0.0791551
177,799.495,1,5.34589,23.4991,4.80161,31.4375,0.172417,0.0897187,0.478839,0.385638,0.200808,0.0824089
178,787.838,1,5.32836,23.1297,4.58698,29.5463,0.177357,0.0879866,0.466714,0.375873,0.200032,0.0803222
179,790.409,1,5.31898,22.8913,4.65993,30.6843,0.172866,0.0857587,0.488105,0.366356,0.206775,0.0784065
180,794.636,1,5.3147,22.9631,4.57228,31.52,0.168938,0.0835873,0.534319,0.35708,0.208453,0.0791682
181,794.106,1,5.31761,23.2795,4.44969,30.0917,0.16466,0.0899802,0.520789,0.353261,0.208166,0.077778
182,792.787,1,5.30361,22.7694,4.424,31.7864,0.172883,0.0908268,0.537332,0.344316,0.206762,0.077161
183,785.63,1,5.26696,22.6953,4.60041,31.4476,0.171601,0.088527,0.523727,0.368713,0.201719,0.0769203
184,785.045,1,5.28585,22.654,4.74985,31.0021,0.174155,0.0890484,0.542702,0.367118,0.204241,0.0749727
185,795.862,1,5.30305,22.8951,4.85094,30.989,0.174353,0.0886568,0.575456,0.395041,0.20483,0.0768473
186,788.035,1,5.29221,22.9702,4.69003,30.9133,0.171504,0.086412,0.599955,0.385038,0.20642,0.0751359
187,790.607,1,5.29012,23.0181,4.6655,32.6952,0.179509,0.084224,0.59355,0.375289,0.204851,0.0757453
188,782.313,1,5.30268,22.8365,4.72393,31.7024,0.177203,0.0820914,0.578521,0.368856,0.2011,0.0766841
189,776.396,1,5.31723,23.0227,4.77845,31.2001,0.172716,0.0800128,0.566596,0.359517,0.204831,0.0747424
190,774.885,1,5.31341,23.0632,4.59033,31.694,0.172731,0.0831634,0.559757,0.350413,0.201914,0.0738773
191,779.296,1,5.32562,22.9955,4.59615,30.39,0.168357,0.0810576,0.574507,0.341541,0.203209,0.0750136
192,775.826,1,5.31163,22.8727,4.29023,31.4182,0.170567,0.0790052,0.559961,0.332893,0.210993,0.0731142
193,779.022,1,5.31632,23.0164,4.39717,31.9769,0.166248,0.0770048,0.564961,0.324464,0.211825,0.0737453
194,772.85,1,5.29776,23.0265,4.23322,31.6703,0.169978,0.075055,0.550656,0.316248,0.206462,0.0748301
195,777.596,1,5.25784,22.9376,4.40404,32.4709,0.172368,0.0731545,0.565004,0.308241,0.201234,0.0774281
196,777.291,1,5.29625,23.0732,4.56729,32.8035,0.173357,0.0723536,0.550698,0.316433,0.207525,0.0754675
197,776.396,1,5.30636,23.3272,4.39555,33.5296,0.173268,0.0721988,0.536754,0.308421,0.20733,0.0749653
198,768.496,1,5.32937,23.2295,4.52968,32.9,0.173996,0.0704541,0.523163,0.300611,0.204943,0.0747719
199,777.657,1,5.30857,23.3926,4.4566,32.3496,0.169591,0.0686701,0.509916,0.293,0.204311,0.0794675
200,779.63,1,5.31417,23.1527,4.39897,31.4165,0.168673,0.0703403,0.53932,0.285581,0.206138,0.0790348
201,772.922,1,5.31348,23.0056,4.85204,31.2259,0.16801,0.0685592,0.525664,0.27835,0.205485,0.0778526
202,775.291,1,5.33799,23.1231,4.75636,30.4665,0.163756,0.0697608,0.550901,0.271302,0.206899,0.0765749
203,779.529,1,5.33318,23.0776,4.60038,30.5972,0.165489,0.0725918,0.581495,0.264432,0.20166,0.0800714
204,773.604,1,5.32469,22.9665,4.62817,29.1788,0.163687,0.073626,0.566771,0.269669,0.204683,0.0780439
205,773.606,1,5.29533,22.864,4.43926,31.0491,0.162952,0.0717617,0.562935,0.262841,0.207822,0.0760678
206,775.147,1,5.3063,22.8785,4.41397,31.2608,0.159533,0.0699447,0.60518,0.280327,0.208454,0.0743116
207,780.49,1,5.3199,23.022,4.71497,31.6884,0.161666,0.0681736,0.589856,0.308563,0.205022,0.0782276
208,770.828,1,5.301,22.8584,4.70704,31.1033,0.165916,0.0664475,0.574921,0.30075,0.200216,0.0775424
209,775.402,1,5.31151,22.8215,4.50031,31.869,0.168442,0.064765,0.560364,0.313239,0.206255,0.0768631
210,785.222,1,5.30071,22.9183,4.48408,32.0838,0.167383,0.0631251,0.546175,0.305308,0.207547,0.0816437
211,777.018,1,5.32365,23.0315,4.65395,31.9012,0.163145,0.0615267,0.532345,0.318544,0.205938,0.0795765
212,774.745,1,5.33671,23.1597,4.60137,31.7647,0.164504,0.0607413,0.518866,0.310479,0.205888,0.0778117
213,787.29,1,5.34748,23.3018,4.5747,30.2929,0.160339,0.0691241,0.505728,0.339458,0.204456,0.0815692
214,787.26,1,5.28774,23.3966,4.28849,29.7872,0.161073,0.0677061,0.540737,0.330863,0.206039,0.0822862
215,776.499,1,5.27053,23.1104,4.32059,32.1402,0.171028,0.0660245,0.527904,0.322485,0.200822,0.0802027
216,775.551,1,5.29725,23.0364,4.58676,30.9108,0.173815,0.0643527,0.526929,0.31432,0.202831,0.0781812
217,772.797,1,5.31385,23.198,4.44916,31.3851,0.169414,0.0662041,0.550426,0.306361,0.207189,0.0762016
218,776.948,1,5.31181,22.7169,4.46318,31.8571,0.176063,0.0707874,0.578638,0.298604,0.205458,0.0755896
219,774.446,1,5.29447,22.966,4.31727,31.8761,0.17894,0.0698296,0.581519,0.291043,0.206847,0.0740326
220,774.696,1,5.28662,23.1702,4.44716,32.7735,0.174409,0.0680614,0.591214,0.307213,0.206658,0.0742999
221,774.514,1,5.30137,23.4718,4.46401,32.6977,0.174794,0.0736399,0.576244,0.299434,0.203371,0.0746128
222,773.025,1,5.33199,23.463,4.7167,33.7449,0.17322,0.0717753,0.580895,0.291853,0.200958,0.0759749
223,782.199,1,5.31186,23.3534,4.59974,33.6916,0.173495,0.0756258,0.566186,0.284607,0.202681,0.0791492
224,782.983,1,5.28807,23.426,4.38466,33.6429,0.169102,0.0799793,0.55185,0.2774,0.200355,0.0800083
225,782.446,1,5.31827,23.4514,4.52818,32.9876,0.169964,0.0798827,0.537877,0.284415,0.206266,0.0779825
226,778.297,1,5.32828,23.1141,4.59802,33.9177,0.173422,0.0803414,0.559824,0.29338,0.202886,0.0760079
227,782.677,1,5.30971,23.087,4.53573,31.2693,0.171366,0.0783071,0.545649,0.285951,0.202269,0.07937
228,777.107,1,5.34467,23.0864,4.50544,29.0131,0.168662,0.0792817,0.568347,0.278711,0.202962,0.0773603
229,781.41,1,5.35064,23.3931,4.53968,29.9404,0.175261,0.0866775,0.566935,0.271653,0.209647,0.0754015
230,784.526,1,5.35468,23.2627,4.51656,29.7626,0.174672,0.0849309,0.55258,0.264775,0.204338,0.0793121
231,779.714,1,5.36328,23.2669,4.53378,30.498,0.17048,0.0827804,0.538588,0.258071,0.209332,0.0773039
232,774.5,1,5.33235,23.5047,4.53539,28.8829,0.16788,0.0816188,0.545304,0.251536,0.204032,0.0777719
233,772.124,1,5.30719,23.2469,4.36922,28.6992,0.164752,0.0859221,0.5461,0.245167,0.205695,0.0758027
234,774.991,1,5.31989,22.9558,4.60435,29.6577,0.16058,0.0837465,0.544369,0.238959,0.203719,0.078057
235,777.901,1,5.29211,22.801,4.52138,30.7756,0.159528,0.0997656,0.530585,0.247245,0.211651,0.0760805
