iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
91,684.494,1,10.1945,12.4136,48.7534,61.2726,0.0149281,0.0125844,0.0607109,0.138803,0.942402,0.259441,0.284445,0.212509,0.373193,0.283114
92,683.22,1,10.174,12.2769,47.8654,59.3966,0.0211165,2.22045e-16,0.0608742,0.139927,0.942153,0.258267,0.277243,0.207604,0.363744,0.282998
93,684.595,1,10.1973,12.4647,48.3337,58.522,0.0331554,2.22045e-16,0.0595956,0.139584,0.941742,0.266896,0.2725,0.216318,0.354534,0.298467
94,684.338,1,10.2262,12.828,47.586,56.7571,0.00571663,0.0156788,0.0607226,0.135849,0.964887,0.264915,0.27772,0.234304,0.345557,0.29091
95,679.964,1,10.2362,13.3856,47.1013,57.399,2.22045e-16,0.0113465,0.0598635,0.135888,0.965011,0.269003,0.295638,0.228372,0.336807,0.283544
96,687.503,1,10.2239,13.2347,47.4039,55.9029,0.00633538,0.0765224,0.0616745,0.132712,0.956331,0.266812,0.288152,0.222589,0.331208,0.280111
97,679.006,1,10.278,13.9146,47.2572,55.1494,2.22045e-16,0.0349413,0.0638132,0.1303,0.95446,0.260056,0.295441,0.216953,0.322822,0.273018
98,674.196,1,10.2734,13.7505,46.7085,53.8716,2.10942e-16,0.108842,0.0606225,0.130829,0.950131,0.261576,0.319775,0.21146,0.314648,0.272856
99,678.923,1,10.2589,14.1184,46.111,52.6191,2.22045e-16,0.166135,0.0615128,0.125688,0.954548,0.259912,0.311678,0.206105,0.306681,0.265947
100,674.177,1,10.2469,14.217,46.2103,52.5327,0.0527282,0.0959533,0.0573392,0.128447,0.949035,0.26296,0.317633,0.200887,0.298915,0.269973
101,674.073,1,10.285,14.2836,45.8595,52.7208,0.0500918,2.22045e-16,0.0544722,0.142791,0.95132,0.269438,0.314932,0.199182,0.291347,0.27451
102,677.466,1,10.2731,14.2338,45.5802,51.6349,0.0125386,0.0181539,0.0560006,0.143723,0.954811,0.266953,0.328372,0.21649,0.28397,0.278445
103,672.666,1,10.2385,14.1931,45.5934,52.4943,0.0533687,2.22045e-16,0.0521473,0.142876,0.953817,0.260194,0.350371,0.212207,0.276779,0.277293
104,671.787,1,10.2499,14.3505,45.4049,52.9516,0.0275776,2.22045e-16,0.0542332,0.143323,0.956509,0.253605,0.344681,0.214688,0.269771,0.282682
105,687.462,1,10.2898,14.2876,45.3505,54.3835,0.000211447,0.0366381,0.0592246,0.143737,0.947635,0.257486,0.373032,0.221344,0.26294,0.284097
106,687.628,1,10.1767,14.0851,45.2709,54.8062,2.22045e-16,2.22045e-16,0.0594411,0.142306,0.956954,0.263518,0.403648,0.21854,0.256283,0.291216
107,687.441,1,10.2389,13.8358,46.3567,55.7406,2.22045e-16,2.22045e-16,0.0597022,0.141057,0.965941,0.268806,0.39858,0.213007,0.255619,0.291963
108,675.126,1,10.2565,13.7701,46.168,54.1428,0.0443015,0.0405562,0.0557958,0.134659,0.954186,0.264528,0.388487,0.207613,0.249146,0.28457
109,683.155,1,10.3277,13.9295,46.8588,53.341,0.00529884,0.0560008,0.0608749,0.136681,0.952428,0.263848,0.390063,0.202356,0.249331,0.290289
110,680.277,1,10.3015,14.4348,46.5484,53.2864,2.22045e-16,0.132725,0.0595524,0.132139,0.955157,0.267628,0.386923,0.197232,0.256788,0.282939
111,686.98,1,10.2799,14.1503,46.4018,55.014,0.0157205,0.0899051,0.0592697,0.137026,0.958048,0.263989,0.377126,0.215397,0.250286,0.275775
112,697.306,1,10.2385,14.1788,46.2281,52.6981,0.0541708,0.045871,0.0583537,0.138157,0.959359,0.268578,0.386249,0.226248,0.255212,0.27647
113,688.988,1,10.2729,14.7145,45.3984,52.9638,0.0543738,0.027445,0.0569146,0.140644,0.967359,0.267439,0.376469,0.220519,0.24875,0.272553
114,681.3,1,10.3245,14.3853,46.238,50.7544,2.22045e-16,0.0290523,0.0617508,0.137179,0.967395,0.260667,0.366936,0.225589,0.242451,0.279709
115,683.025,1,10.355,14.1553,45.7043,51.2051,0.0117799,0.144489,0.0599491,0.132177,0.95372,0.257187,0.357645,0.234071,0.236312,0.272626
116,683.787,1,10.3222,14.9775,44.9488,49.6552,0.0021896,0.0302195,0.0611165,0.140511,0.94916,0.255115,0.352816,0.234008,0.230329,0.271368
117,674.501,1,10.3339,14.4704,46.2083,49.9733,2.22045e-16,0.103492,0.0614297,0.131603,0.948435,0.252649,0.343882,0.228083,0.224497,0.276233
118,678.385,1,10.3227,14.8782,45.6816,49.8926,2.22045e-16,0.0284652,0.0642868,0.135266,0.959495,0.254123,0.335175,0.222308,0.218812,0.276545
119,677.666,1,10.3193,15.3053,45.3469,48.91,0.0129856,0.032037,0.0606181,0.135571,0.972994,0.260014,0.340381,0.224913,0.213272,0.273996
120,676.382,1,10.2908,15.0187,45.6013,48.7645,0.0314496,0.0731604,0.0598213,0.133207,0.955386,0.25542,0.331762,0.230359,0.207872,0.27363
121,688.641,1,10.3199,15.1918,45.7819,49.5832,0.0601513,0.0943367,0.0612602,0.132188,0.955269,0.258682,0.323362,0.224526,0.217741,0.266702
122,679.42,1,10.3519,14.7345,46.1708,50.7085,0.023773,0.0810364,0.0608437,0.134117,0.955926,0.253273,0.315174,0.222032,0.220466,0.267629
123,675.91,1,10.341,14.6504,45.6977,49.397,0.0225844,0.06207,0.0578015,0.138226,0.957143,0.26098,0.309214,0.259298,0.214884,0.260852
124,666.917,1,10.3151,14.77,45.9727,49.0803,0.0714147,0.129897,0.0535175,0.129496,0.963627,0.259044,0.323301,0.252733,0.209443,0.257398
125,667.895,1,10.3171,14.4799,45.4238,49.1715,0.0690246,0.118003,0.0538285,0.132032,0.955838,0.257011,0.320736,0.246333,0.20414,0.25715
126,669.89,1,10.2531,14.716,45.383,49.4449,0.0775679,0.102195,0.0537326,0.135772,0.952138,0.252677,0.312615,0.240096,0.198971,0.250639
127,670.703,1,10.3082,14.3376,46.7312,50.7505,0.0581318,0.0403555,0.0565457,0.133743,0.955796,0.262404,0.326436,0.240411,0.197551,0.25974
128,672.783,1,10.3631,14.2547,46.9068,51.3626,0.0327476,0.0861391,0.0596282,0.129973,0.967373,0.261854,0.328605,0.234323,0.198043,0.270828
129,671.177,1,10.3003,14.2483,47.5058,52.4599,0.0434206,0.128513,0.0608045,0.124856,0.958586,0.260577,0.320285,0.22839,0.193028,0.263971
130,674.876,1,10.2672,13.6748,47.1675,52.4707,0.0932078,0.16054,0.0564172,0.127472,0.941138,0.265326,0.312175,0.223427,0.188141,0.259418
131,675.259,1,10.2821,13.6365,47.0992,53.0085,0.0842689,0.089742,0.0581454,0.130994,0.954882,0.264945,0.304271,0.21777,0.189526,0.255531
132,676.627,1,10.2611,13.4138,47.4704,53.4782,0.0300804,0.0972931,0.0618033,0.132374,0.952389,0.26158,0.296566,0.231909,0.184727,0.252972
133,677.907,1,10.2796,13.3802,47.0123,52.3996,0.0304406,0.118807,0.0614775,0.131289,0.954861,0.26655,0.311891,0.233773,0.18005,0.264767
134,681.031,1,10.324,13.9979,47.407,53.5264,0.0442366,0.135372,0.0605596,0.133771,0.94399,0.265604,0.326154,0.227854,0.175491,0.260282
135,676.818,1,10.3141,13.7816,47.297,54.3033,0.0310453,0.0971318,0.0601936,0.134483,0.96066,0.268,0.317895,0.224208,0.171047,0.27607
136,675.064,1,10.2704,14.2378,46.5874,54.7126,0.0454848,0.0920808,0.0596981,0.132856,0.960683,0.265447,0.329344,0.218531,0.166716,0.26908
137,665.799,1,10.3087,14.0394,46.5891,53.5585,0.073877,0.0597403,0.057297,0.130097,0.9572,0.258726,0.321793,0.212997,0.174177,0.263588
138,665.984,1,10.3401,14.5593,46.0638,53.0183,0.0446436,0.0710682,0.0582017,0.133614,0.953869,0.258919,0.32093,0.207604,0.169767,0.269422
139,677.719,1,10.2962,14.584,46.0444,53.8229,0.0403008,0.0480559,0.0608703,0.135841,0.949245,0.263081,0.324008,0.221123,0.165468,0.273507
140,668.379,1,10.3036,14.7679,45.0516,51.864,2.22045e-16,0.0581076,0.0611662,0.138947,0.951231,0.263677,0.315804,0.215524,0.161278,0.267363
141,669.139,1,10.3262,14.5566,45.8148,52.8683,0.00053656,0.0762478,0.06222,0.134765,0.95299,0.266182,0.307808,0.217907,0.165258,0.26954
142,675.462,1,10.2885,14.4313,46.0325,53.9612,2.22045e-16,0.16885,0.0633755,0.125159,0.948738,0.267546,0.359901,0.21239,0.171154,0.274584
143,675.501,1,10.2918,15.1525,45.8013,54.1175,2.22045e-16,0.0763846,0.0628081,0.131864,0.955217,0.269788,0.385542,0.207012,0.167593,0.284306
144,673.243,1,10.3778,14.9536,45.7131,54.3452,2.22045e-16,0.0557085,0.0623437,0.136136,0.952758,0.265228,0.385489,0.20177,0.164399,0.292554
145,671.946,1,10.3578,15.5501,45.8591,51.1644,0.0428442,2.22045e-16,0.0591989,0.139197,0.960731,0.258513,0.375729,0.196661,0.162496,0.285146
146,657.363,1,10.3062,15.3531,45.8443,52.0935,0.0972704,0.0235371,0.0550212,0.131333,0.948917,0.261614,0.373987,0.196135,0.158381,0.277926
147,661.008,1,10.3482,15.1635,45.9441,52.8434,0.0415222,2.22045e-16,0.0595131,0.134238,0.972643,0.259843,0.379688,0.191169,0.154371,0.271434
148,671.939,1,10.3068,15.4047,46.0681,52.4414,0.0698334,0.0986009,0.0599275,0.12467,0.962997,0.257234,0.416286,0.201797,0.150462,0.264561
149,668.446,1,10.3627,15.9349,45.3212,52.0325,0.062131,0.0748035,0.0583469,0.130618,0.963799,0.253106,0.438352,0.196687,0.146652,0.261044
150,662.612,1,10.3151,15.4122,44.9815,51.9277,0.0996248,0.0328468,0.0535679,0.133921,0.948517,0.258439,0.445285,0.192283,0.142939,0.276681
151,663.033,1,10.2359,15.121,44.6364,53.6862,0.0813682,0.00568548,0.0556727,0.134488,0.952156,0.251896,0.462836,0.199516,0.13932,0.269675
152,658.648,1,10.2623,14.8915,44.4342,52.1925,0.0772998,0.0833191,0.0528891,0.133893,0.952541,0.257276,0.451117,0.214133,0.135792,0.262847
153,657.486,1,10.2809,14.7592,44.6409,53.0234,0.15248,0.0240801,0.0478889,0.13494,0.959392,0.25759,0.461422,0.211519,0.132354,0.256191
154,673.232,1,10.2414,15.3105,44.5034,53.5983,0.0886802,0.0386447,0.0558204,0.133969,0.950781,0.261768,0.515717,0.215888,0.129003,0.262667
155,668.853,1,10.2624,15.1249,44.5705,53.8452,0.0842462,2.22045e-16,0.0530294,0.138161,0.952181,0.260354,0.537062,0.222931,0.13566,0.274115
156,667.769,1,10.2505,15.0553,44.7872,54.4788,0.0827378,2.22045e-16,0.0545038,0.135932,0.943564,0.259528,0.523463,0.220239,0.132225,0.282449
157,671.892,1,10.2783,14.8753,44.9087,54.7654,0.0790563,2.22045e-16,0.0536431,0.139304,0.958821,0.258703,0.534195,0.214662,0.133914,0.283101
158,669.987,1,10.2769,14.919,45.1129,56.2104,0.081741,2.22045e-16,0.0530008,0.1381,0.948575,0.258418,0.523547,0.211602,0.154684,0.275933
159,680.101,1,10.2742,15.2037,45.1895,55.8475,0.11327,0.0237594,0.0521266,0.139616,0.955749,0.25966,0.536366,0.207515,0.151654,0.268946
160,666.102,1,10.2375,15.2278,44.6714,54.7697,0.15086,0.0640473,0.0494487,0.131729,0.942214,0.260776,0.522784,0.202261,0.147815,0.266792
161,664.769,1,10.2158,15.562,45.141,54.9101,0.198617,0.0435178,0.0473291,0.130901,0.943007,0.265332,0.509547,0.19714,0.144072,0.262133
162,658.772,1,10.2791,14.9963,45.763,53.2181,0.142356,0.0211994,0.0525402,0.130928,0.945302,0.262364,0.496645,0.194622,0.140424,0.258961
163,657.838,1,10.2637,14.6384,45.9468,51.9963,0.0946629,0.0176287,0.0528316,0.135168,0.949333,0.26414,0.48407,0.209237,0.136868,0.259252
164,661.59,1,10.2988,14.4531,45.4785,52.7125,0.0939255,2.22045e-16,0.052935,0.138091,0.953202,0.262206,0.471813,0.21972,0.133403,0.261344
165,658.4,1,10.2589,14.1824,45.7394,52.5564,0.130552,2.22045e-16,0.0499359,0.137755,0.967324,0.255813,0.459866,0.214156,0.130025,0.263276
166,669.085,1,10.2923,14.1558,45.3885,50.9765,0.138154,0.036584,0.0499777,0.134976,0.960887,0.264549,0.448222,0.22348,0.148425,0.27267
167,666.747,1,10.358,14.2222,45.9629,50.7767,0.135267,0.0501795,0.0521572,0.129423,0.96982,0.269272,0.436873,0.219859,0.144667,0.274121
168,663.448,1,10.3191,14.2971,45.8328,50.856,0.100111,0.133623,0.0536172,0.124806,0.950586,0.264052,0.425811,0.216602,0.143763,0.278531
169,666.588,1,10.3011,14.6663,45.3215,50.9203,0.0879166,0.0134583,0.0528591,0.134785,0.951205,0.267626,0.418751,0.212292,0.17243,0.282473
170,673.439,1,10.2476,14.4449,45.7,52.1317,0.113123,0.0306018,0.0511893,0.134734,0.944234,0.267842,0.449373,0.22823,0.171612,0.280791
171,671.279,1,10.2926,14.3327,45.6853,52.3085,0.0832773,0.0285331,0.0550407,0.135038,0.952155,0.268261,0.437994,0.222451,0.167267,0.285521
172,687.456,1,10.2689,14.5938,46.2125,51.351,0.0925949,2.22045e-16,0.054683,0.14531,0.949056,0.261469,0.426904,0.22575,0.163032,0.293035
