iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
129,888.696,1,4.57986,18.282,5.15514,38.6476,0.259212,0.232059,0.599383,0.899072,0.316723,0.0619682
130,902.901,1,4.56254,18.4001,5.0982,39.2633,0.266848,0.238419,0.601234,0.876307,0.321622,0.0624943
131,896.988,1,4.5803,18.3571,4.98169,40.6228,0.263928,0.236214,0.595038,0.854118,0.322055,0.0611583
132,894.59,1,4.57256,18.2206,4.87956,37.4112,0.26246,0.230233,0.606785,0.83493,0.323665,0.0602177
133,898.089,1,4.5833,18.7731,4.69008,34.9398,0.255814,0.236091,0.604906,0.855868,0.324997,0.0609698
134,901.402,1,4.6089,18.831,4.75937,35.8984,0.257332,0.239585,0.613461,0.870157,0.319569,0.0624897
135,898.634,1,4.60516,18.7389,4.95585,37.6521,0.258864,0.234577,0.597928,0.894428,0.319652,0.0618939
136,905.876,1,4.57982,18.2268,5.09517,35.1584,0.259826,0.243565,0.632122,0.937029,0.322085,0.0622701
137,903.131,1,4.59889,17.7916,5.17839,34.4309,0.260947,0.237398,0.616116,0.930092,0.326937,0.0614954
138,904.627,1,4.57412,17.9774,5.00621,33.8412,0.257955,0.25261,0.600516,0.935554,0.322037,0.0621633
139,899.027,1,4.56835,18.2243,4.87997,34.4003,0.257853,0.246214,0.587873,0.970626,0.320028,0.0608473
140,904.688,1,4.55485,18.3527,4.83043,35.0914,0.265125,0.254107,0.58041,0.948103,0.31847,0.0626894
141,900.622,1,4.5249,18.6721,4.75056,34.8413,0.268064,0.247673,0.565713,0.965739,0.319084,0.0621052
142,902.549,1,4.54217,18.6139,4.57481,36.429,0.263596,0.241402,0.613442,0.941286,0.320971,0.0619522
143,906.319,1,4.53765,18.9509,4.58482,36.4428,0.272647,0.246875,0.59791,0.917453,0.322273,0.0626605
144,895.545,1,4.56369,18.5195,4.70987,35.1281,0.265744,0.240624,0.58277,0.899026,0.319587,0.0610739
145,903.887,1,4.62127,18.2205,5.04514,33.5683,0.259015,0.236188,0.583016,0.876263,0.321882,0.0634314
146,901.571,1,4.61113,18.1634,5.07761,32.1592,0.258361,0.230207,0.604662,0.866311,0.322058,0.0629348
147,897.781,1,4.63402,18.0523,5.0478,31.9709,0.25717,0.224379,0.630395,0.852737,0.320767,0.0618773
148,898.614,1,4.65746,17.6788,5.15121,30.8059,0.251878,0.231796,0.622008,0.858671,0.317646,0.0624508
149,894.41,1,4.64428,17.4562,5.45372,29.3378,0.250953,0.235481,0.625673,0.886422,0.316206,0.0609325
150,885.68,1,4.67153,17.2512,5.48585,28.2742,0.244907,0.229518,0.621935,0.863977,0.318077,0.0593897
151,876.727,1,4.72978,17.3015,5.68468,28.8124,0.245885,0.234213,0.623267,0.860164,0.319706,0.0578859
152,891.637,1,4.70781,17.6541,5.67616,27.9311,0.239659,0.239712,0.648253,0.87532,0.318135,0.0597943
153,887.082,1,4.72574,17.4858,5.77204,27.7692,0.247627,0.246432,0.659547,0.859979,0.321137,0.0582803
154,884.245,1,4.72257,17.4226,5.66887,28.0718,0.24379,0.240192,0.663973,0.859429,0.322653,0.0568046
155,878.446,1,4.72017,17.4308,5.70609,26.7914,0.243955,0.238269,0.647161,0.837668,0.319914,0.0559715
156,875.464,1,4.74436,17.3166,5.74191,25.4439,0.247153,0.232236,0.630774,0.816457,0.322899,0.0558537
157,877.766,1,4.72581,17.3111,5.83354,26.0019,0.245465,0.231775,0.614803,0.856119,0.32073,0.0560308
158,873.14,1,4.69099,17.5436,5.66445,26.0457,0.240711,0.225906,0.601075,0.857569,0.31907,0.055498
159,873.856,1,4.70093,17.4524,5.62602,27.108,0.242025,0.229462,0.593,0.875818,0.318341,0.0554023
160,869.491,1,4.70849,17.3437,5.63002,27.9924,0.241204,0.226959,0.611699,0.853642,0.324791,0.0539995
161,877.773,1,4.69852,17.727,5.35014,28.3317,0.242167,0.231159,0.629521,0.832027,0.319579,0.0563721
162,878.773,1,4.70189,17.7275,5.38355,27.9985,0.238449,0.238249,0.649644,0.810959,0.319797,0.0564001
163,875.405,1,4.70193,17.7847,5.14047,28.7795,0.24879,0.258784,0.672839,0.790425,0.321604,0.0549721
164,888.154,1,4.69869,17.7009,5.14213,27.808,0.248008,0.265592,0.655803,0.812251,0.316089,0.0585442
165,888.266,1,4.70629,17.8733,4.98394,28.39,0.243758,0.258867,0.649419,0.811066,0.319321,0.0583355
166,889.777,1,4.69565,18.0938,5.00375,29.3537,0.247456,0.252312,0.663062,0.801143,0.322521,0.0582646
167,891.113,1,4.67203,17.9555,5.19203,29.093,0.255633,0.249675,0.666343,0.826566,0.320737,0.0584485
168,883.59,1,4.69198,17.471,5.26664,27.4342,0.257136,0.245718,0.715572,0.805637,0.324185,0.0569685
169,876.089,1,4.73472,17.2321,5.43148,27.8201,0.250625,0.247239,0.704592,0.785238,0.321756,0.055526
170,878.946,1,4.73582,17.3907,5.55465,28.9431,0.255179,0.243316,0.710389,0.765355,0.32114,0.0553717
171,878.822,1,4.74064,17.1103,5.61764,28.0358,0.257404,0.247334,0.762329,0.763981,0.318593,0.0547657
172,881.67,1,4.72832,16.9901,5.7779,29.349,0.256022,0.252205,0.743026,0.744637,0.318926,0.0561708
173,885.826,1,4.7124,17.2359,5.63865,29.0723,0.255907,0.273485,0.724213,0.749402,0.320212,0.0565926
174,878.028,1,4.72272,17.2426,5.58245,29.5611,0.252466,0.271757,0.707004,0.738181,0.323364,0.0551596
175,889.175,1,4.72595,16.558,5.7535,31.8381,0.247163,0.264876,0.708053,0.719489,0.328385,0.0571195
176,891.78,1,4.735,16.5654,5.85301,30.0269,0.247344,0.268804,0.732875,0.704814,0.3231,0.0584213
177,896.444,1,4.71247,16.6924,5.98416,31.5021,0.246826,0.265426,0.714318,0.691315,0.322135,0.0607876
178,887.274,1,4.71551,17.0366,5.81272,29.8069,0.253823,0.267046,0.696231,0.77704,0.322826,0.0592484
179,888.765,1,4.718,17.0181,5.75578,29.2304,0.247396,0.260285,0.678602,0.757365,0.31663,0.0597837
180,892.084,1,4.73981,16.9447,5.72312,28.5159,0.244388,0.253694,0.677687,0.738188,0.320211,0.0605738
181,890.984,1,4.73588,17.2844,5.79111,28.7153,0.253138,0.24727,0.747742,0.719497,0.320808,0.0591434
182,893.885,1,4.7096,16.6972,5.57543,28.0416,0.255913,0.257252,0.763536,0.701279,0.326835,0.0585782
183,884.017,1,4.73643,16.8312,5.7589,28.2987,0.249433,0.254404,0.750865,0.683522,0.323658,0.0570949
184,880.429,1,4.731,16.9151,5.95736,27.5157,0.251066,0.254081,0.731852,0.708938,0.322497,0.0556493
185,879.305,1,4.75662,17.0546,5.98516,26.7762,0.244709,0.247648,0.713946,0.706575,0.317091,0.0570048
186,876.494,1,4.74903,17.1344,5.90605,26.8517,0.242283,0.241377,0.695868,0.709113,0.320601,0.0561307
187,880.808,1,4.74054,17.3897,5.7116,27.8641,0.245579,0.237534,0.679831,0.704798,0.31896,0.0575971
188,874.195,1,4.74634,17.1257,5.9138,27.1827,0.242058,0.231519,0.693109,0.690694,0.322417,0.0561387
189,875.454,1,4.76744,16.9389,5.86109,27.0443,0.243033,0.230912,0.681817,0.680408,0.322181,0.0560304
190,868.267,1,4.77096,16.9693,5.83921,25.3438,0.243152,0.225065,0.673142,0.682642,0.321634,0.0546117
191,873.81,1,4.77331,16.9859,6.0771,24.2037,0.25141,0.220632,0.67141,0.699162,0.323522,0.0553212
192,876.922,1,4.75887,17.3208,5.79278,26.1797,0.255486,0.242155,0.662967,0.681459,0.32041,0.0562378
193,880.142,1,4.78929,17.3364,5.88835,26.6594,0.252193,0.236196,0.653135,0.668892,0.324422,0.0570222
194,878.308,1,4.77524,17.2691,5.6809,25.4034,0.252288,0.237554,0.655784,0.686321,0.322958,0.0564402
195,888.013,1,4.7507,16.8681,5.87433,25.6378,0.245899,0.235257,0.729841,0.728343,0.321226,0.0587217
196,885.009,1,4.7501,16.991,5.83852,26.9253,0.244996,0.231052,0.718402,0.756096,0.317989,0.0582353
197,886.22,1,4.76028,17.2194,6.13138,27.7635,0.253169,0.24286,0.726036,0.754411,0.323773,0.056798
198,874.698,1,4.75533,17.0381,5.79759,25.1396,0.247387,0.238953,0.707653,0.735309,0.322918,0.0553598
199,886.052,1,4.76864,17.2416,5.92128,23.9731,0.244607,0.24493,0.689734,0.725187,0.317185,0.0589566
200,885.825,1,4.77788,17.0573,5.59698,23.7625,0.243603,0.238728,0.688797,0.706825,0.32033,0.0595568
201,881.193,1,4.76972,17.0285,5.72644,24.6804,0.248085,0.240134,0.671357,0.688927,0.322019,0.0583553
202,886.608,1,4.77044,17.465,5.71368,24.3721,0.259265,0.234054,0.715412,0.671483,0.320624,0.0590736
203,881.488,1,4.74649,17.4969,5.49759,24.8383,0.261251,0.228127,0.709416,0.654481,0.324765,0.0575778
204,880.079,1,4.7571,17.2291,5.60907,25.0498,0.262137,0.222351,0.725245,0.637909,0.320817,0.0581428
205,880.04,1,4.769,17.5526,5.1163,26.4504,0.263162,0.236318,0.706881,0.621757,0.324558,0.0574574
206,888.153,1,4.76493,17.5753,4.94664,26.1953,0.260553,0.24914,0.712155,0.606014,0.325184,0.0589735
207,882.893,1,4.77005,17.7229,5.08488,26.9633,0.255515,0.246385,0.697287,0.590669,0.320669,0.0593869
208,876.802,1,4.79313,17.3866,5.16963,26.9608,0.252164,0.254952,0.70816,0.575713,0.319625,0.0578832
209,877.996,1,4.77792,17.4822,5.22806,26.5711,0.26549,0.262171,0.703763,0.561136,0.32522,0.0564176
210,883.698,1,4.79254,17.5607,5.38826,27.1231,0.258768,0.258069,0.685943,0.546927,0.328872,0.0581426
211,879.068,1,4.78727,17.3844,5.25926,26.2778,0.253974,0.251535,0.691038,0.534208,0.321648,0.0583972
212,880.673,1,4.7767,17.6234,5.0888,26.506,0.252597,0.245553,0.696046,0.520682,0.318617,0.0598517
213,883.784,1,4.77194,17.8556,4.88644,26.3695,0.253542,0.239336,0.689086,0.54124,0.319125,0.0605353
214,880.763,1,4.77498,18.002,4.86045,24.6514,0.257521,0.233276,0.682959,0.527535,0.321706,0.0602537
215,878.542,1,4.73736,17.5528,5.03308,23.9297,0.259695,0.228697,0.697138,0.52098,0.322231,0.0587281
216,883.545,1,4.75599,17.4935,5.36892,24.1103,0.260638,0.224481,0.731594,0.525091,0.320809,0.0599633
217,884.199,1,4.77445,17.7775,5.16218,24.3994,0.265772,0.238788,0.779603,0.53351,0.325259,0.058445
218,890.498,1,4.79316,17.4999,5.10969,24.7599,0.264208,0.240359,0.759863,0.520001,0.31952,0.0623071
219,882.37,1,4.79056,17.774,5.02466,26.1554,0.259989,0.236535,0.740623,0.506834,0.31735,0.0607295
220,886.622,1,4.8087,17.9337,5.03191,25.784,0.266217,0.230546,0.756248,0.509749,0.318079,0.0614799
221,882.781,1,4.77647,17.9509,4.91982,25.9569,0.266605,0.224709,0.737099,0.496841,0.319599,0.0613527
222,889.3,1,4.78742,17.8931,5.01431,27.1199,0.26401,0.229851,0.738264,0.484261,0.317822,0.0629568
223,888.094,1,4.80201,17.9023,5.09139,25.6108,0.26585,0.23596,0.719571,0.471999,0.320006,0.0626763
224,884.022,1,4.79359,17.6841,5.16485,26.6441,0.261827,0.240605,0.701351,0.460048,0.318394,0.0618521
225,887.833,1,4.8072,17.79,5.26461,25.2929,0.260356,0.23529,0.68377,0.450532,0.313253,0.0644181
226,881.231,1,4.82952,17.6399,5.29378,25.9739,0.253764,0.229333,0.692306,0.478589,0.31756,0.062787
227,880.602,1,4.81617,17.5631,5.34442,23.351,0.259653,0.243294,0.707041,0.481927,0.318106,0.0611972
228,881.732,1,4.82887,17.543,5.51185,22.0034,0.260801,0.242854,0.713642,0.503925,0.319683,0.0596477
229,876.297,1,4.82211,17.6592,5.26562,21.6302,0.255787,0.247098,0.695572,0.496341,0.321569,0.0582384
230,879.211,1,4.83688,17.5928,5.15302,22.5235,0.258355,0.263628,0.67796,0.491393,0.320305,0.0587134
231,875.278,1,4.82841,17.4618,5.22498,21.9715,0.254941,0.256953,0.660793,0.545865,0.320481,0.0577584
232,870.738,1,4.80636,17.3159,5.32199,21.1097,0.254581,0.250446,0.695396,0.532044,0.31409,0.0576406
233,876.19,1,4.80807,17.2742,5.33034,20.9005,0.252976,0.254109,0.67858,0.519622,0.316561,0.0584123
234,866.885,1,4.81386,16.9198,5.48791,19.9391,0.254424,0.247675,0.69744,0.506465,0.321713,0.0569333
235,870.006,1,4.81667,16.684,5.73406,20.6734,0.258828,0.245983,0.67978,0.493641,0.319481,0.0578747
236,868.571,1,4.79769,16.8469,5.85594,20.9228,0.258181,0.248586,0.662568,0.481142,0.317642,0.0571546
237,859.141,1,4.82096,16.9177,5.67979,21.1656,0.257455,0.249681,0.655476,0.468959,0.322797,0.0557074
