pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.0476357,0.53125,-3.28486,0.0108333,-0.0833309,0.53125,All
-0.033764,0.541667,-3.27127,0.0110417,-0.0826104,0.541667,All
-0.0325835,0.552083,-3.23256,0.01125,-0.0579939,0.552083,All
-0.0264331,0.5625,-3.22939,0.0114583,-0.0346216,0.5625,All
-0.0235287,0.572917,-3.18368,0.0116667,-0.0327503,0.572917,All
0.0169079,0.583333,-3.1705,0.011875,-0.00203612,0.583333,All
0.0378859,0.59375,-3.14909,0.0120833,0.0172379,0.59375,All
0.072267,0.604167,-3.13565,0.0122917,0.0239757,0.604167,All
0.0799868,0.614583,-3.09926,0.0125,0.0666277,0.614583,All
0.0850933,0.625,-3.08455,0.0127083,0.0920708,0.625,All
0.104505,0.635417,-3.07982,0.0129167,0.0950252,0.635417,All
0.110273,0.645833,-3.07937,0.013125,0.0956544,0.645833,All
0.112339,0.65625,-3.07843,0.0133333,0.119049,0.65625,All
0.155954,0.666667,-3.06209,0.0135417,0.134364,0.666667,All
0.194008,0.677083,-3.03476,0.01375,0.165536,0.677083,All
0.195037,0.6875,-3.02775,0.0139583,0.211269,0.6875,All
0.211828,0.697917,-3.02508,0.0141667,0.213963,0.697917,All
0.238062,0.708333,-3.02249,0.014375,0.220676,0.708333,All
0.238426,0.71875,-3.01847,0.0145833,0.231528,0.71875,All
0.257841,0.729167,-3.01217,0.0147917,0.242783,0.729167,All
0.269285,0.739583,-3.01188,0.015,0.268323,0.739583,All
0.302203,0.75,-3.01124,0.0152083,0.271722,0.75,All
0.326155,0.760417,-3.00668,0.0154167,0.293654,0.760417,All
0.350064,0.770833,-2.99776,0.015625,0.317742,0.770833,All
0.361864,0.78125,-2.98956,0.0158333,0.340793,0.78125,All
0.368106,0.791667,-2.98818,0.0160417,0.355091,0.791667,All
0.381601,0.802083,-2.98287,0.01625,0.367451,0.802083,All
0.415247,0.8125,-2.982,0.0164583,0.384417,0.8125,All
0.481913,0.822917,-2.97892,0.0166667,0.461807,0.822917,All
0.547833,0.833333,-2.97327,0.016875,0.495124,0.833333,All
0.596294,0.84375,-2.97305,0.0170833,0.501485,0.84375,All
0.616422,0.854167,-2.96952,0.0172917,0.510049,0.854167,All
0.620459,0.864583,-2.96904,0.0175,0.614115,0.864583,All
0.671173,0.875,-2.96819,0.0177083,0.654832,0.875,All
0.671978,0.885417,-2.96335,0.0179167,0.676658,0.885417,All
0.784834,0.895833,-2.96333,0.018125,0.769377,0.895833,All
0.800789,0.90625,-2.95861,0.0183333,0.797144,0.90625,All
0.820541,0.916667,-2.95831,0.0185417,0.80984,0.916667,All
0.855411,0.927083,-2.95682,0.01875,0.875178,0.927083,All
0.935915,0.9375,-2.95179,0.0189583,0.975623,0.9375,All
0.975276,0.947917,-2.95071,0.0191667,1.02205,0.947917,All
1.05914,0.958333,-2.94954,0.019375,1.1223,0.958333,All
1.14967,0.96875,-2.94604,0.0195833,1.16015,0.96875,All
1.34834,0.979167,-2.94141,0.0197917,1.5051,0.979167,All
1.48766,0.989583,-2.93573,0.02,1.50847,0.989583,All
2.01655,1,-2.9291,0.0202083,2.01718,1,All
4,1,-2.92282,0.0204167,4,1,All
,,-2.91143,0.020625,,,All
,,-2.91132,0.0208333,,,All
,,-2.89546,0.0210417,,,All
,,-2.89299,0.02125,,,All
,,-2.89177,0.0214583,,,All
,,-2.88742,0.0216667,,,All
,,-2.88564,0.021875,,,All
,,-2.8834,0.0220833,,,All
,,-2.86913,0.0222917,,,All
,,-2.86248,0.0225,,,All
,,-2.86174,0.0227083,,,All
,,-2.86136,0.0229167,,,All
,,-2.85994,0.023125,,,All
,,-2.85389,0.0233333,,,All
,,-2.8522,0.0235417,,,All
,,-2.84644,0.02375,,,All
,,-2.84429,0.0239583,,,All
,,-2.8372,0.0241667,,,All
,,-2.83695,0.024375,,,All
,,-2.83491,0.0245833,,,All
,,-2.83401,0.0247917,,,All
,,-2.82846,0.025,,,All
,,-2.8244,0.0252083,,,All
,,-2.82146,0.0254167,,,All
,,-2.81942,0.025625,,,All
,,-2.8134,0.0258333,,,All
,,-2.80496,0.0260417,,,All
,,-2.80195,0.02625,,,All
,,-2.79116,0.0264583,,,All
,,-2.7891,0.0266667,,,All
,,-2.78355,0.026875,,,All
,,-2.77414,0.0270833,,,All
,,-2.76897,0.0272917,,,All
,,-2.76409,0.0275,,,All
,,-2.76347,0.0277083,,,All
,,-2.75628,0.0279167,,,All
,,-2.75512,0.028125,,,All
,,-2.75316,0.0283333,,,All
,,-2.74569,0.0285417,,,All
,,-2.74102,0.02875,,,All
,,-2.73921,0.0289583,,,All
,,-2.73761,0.0291667,,,All
,,-2.73389,0.029375,,,All
,,-2.73312,0.0295833,,,All
,,-2.73171,0.0297917,,,All
,,-2.73013,0.03,,,All
,,-2.73004,0.0302083,,,All
,,-2.72815,0.0304167,,,All
,,-2.7256,0.030625,,,All
,,-2.71686,0.0308333,,,All
,,-2.71658,0.0310417,,,All
,,-2.7132,0.03125,,,All
,,-2.71155,0.0314583,,,All
,,-2.70614,0.0316667,,,All
,,-2.70585,0.031875,,,All
,,-2.70237,0.0320833,,,All
,,-2.69737,0.0322917,,,All
,,-2.69593,0.0325,,,All
,,-2.69528,0.0327083,,,All
,,-2.69478,0.0329167,,,All
,,-2.69414,0.033125,,,All
,,-2.69065,0.0333333,,,All
,,-2.68647,0.0335417,,,All
,,-2.68182,0.03375,,,All
,,-2.67659,0.0339583,,,All
,,-2.67561,0.0341667,,,All
,,-2.6708,0.034375,,,All
,,-2.67053,0.0345833,,,All
,,-2.66844,0.0347917,,,All
,,-2.6637,0.035,,,All
,,-2.66284,0.0352083,,,All
,,-2.65242,0.0354167,,,All
,,-2.64539,0.035625,,,All
,,-2.62924,0.0358333,,,All
,,-2.62762,0.0360417,,,All
,,-2.6263,0.03625,,,All
,,-2.62448,0.0364583,,,All
,,-2.62426,0.0366667,,,All
,,-2.61408,0.036875,,,All
,,-2.61076,0.0370833,,,All
,,-2.58812,0.0372917,,,All
,,-2.58239,0.0375,,,All
,,-2.58032,0.0377083,,,All
,,-2.57919,0.0379167,,,All
,,-2.57467,0.038125,,,All
,,-2.57006,0.0383333,,,All
,,-2.55982,0.0385417,,,All
,,-2.55885,0.03875,,,All
,,-2.55638,0.0389583,,,All
,,-2.55549,0.0391667,,,All
,,-2.5345,0.039375,,,All
,,-2.52878,0.0395833,,,All
,,-2.52258,0.0397917,,,All
,,-2.51412,0.04,,,All
,,-2.51012,0.0402083,,,All
,,-2.50426,0.0404167,,,All
,,-2.49805,0.040625,,,All
,,-2.48979,0.0408333,,,All
,,-2.48365,0.0410417,,,All
,,-2.48016,0.04125,,,All
,,-2.45148,0.0414583,,,All
,,-2.44011,0.0416667,,,All
,,-2.28139,0.041875,,,All
,,-2.20239,0.0420833,,,All
,,-2.20152,0.0422917,,,All
,,-2.19375,0.0425,,,All
,,-2.19341,0.0427083,,,All
,,-2.19044,0.0429167,,,All
,,-2.16999,0.043125,,,All
,,-2.16235,0.0433333,,,All
,,-2.14123,0.0435417,,,All
,,-2.13132,0.04375,,,All
,,-2.12186,0.0439583,,,All
,,-2.11582,0.0441667,,,All
,,-2.10115,0.044375,,,All
,,-2.09791,0.0445833,,,All
,,-2.08273,0.0447917,,,All
,,-2.06657,0.045,,,All
,,-2.04604,0.0452083,,,All
,,-2.04578,0.0454167,,,All
,,-2.04442,0.045625,,,All
,,-2.04284,0.0458333,,,All
,,-2.04183,0.0460417,,,All
,,-2.03058,0.04625,,,All
,,-2.02708,0.0464583,,,All
,,-2.02668,0.0466667,,,All
,,-2.02383,0.046875,,,All
,,-2.02316,0.0470833,,,All
,,-2.01699,0.0472917,,,All
,,-2.01665,0.0475,,,All
,,-2.01651,0.0477083,,,All
,,-2.01471,0.0479167,,,All
,,-2.0097,0.048125,,,All
,,-2.00899,0.0483333,,,All
,,-1.99322,0.0485417,,,All
,,-1.99207,0.04875,,,All
,,-1.9872,0.0489583,,,All
,,-1.98535,0.0491667,,,All
,,-1.9843,0.049375,,,All
,,-1.98423,0.0495833,,,All
,,-1.98339,0.0497917,,,All
,,-1.98185,0.05,,,All
,,-1.97404,0.0502083,,,All
,,-1.97167,0.0504167,,,All
,,-1.96609,0.050625,,,All
,,-1.96472,0.0508333,,,All
,,-1.96145,0.0510417,,,All
,,-1.95715,0.05125,,,All
,,-1.95642,0.0514583,,,All
,,-1.95579,0.0516667,,,All
,,-1.95558,0.051875,,,All
,,-1.95459,0.0520833,,,All
,,-1.95397,0.0522917,,,All
,,-1.95311,0.0525,,,All
,,-1.95205,0.0527083,,,All
,,-1.94959,0.0529167,,,All
,,-1.94693,0.053125,,,All
,,-1.94466,0.0533333,,,All
,,-1.94362,0.0535417,,,All
,,-1.9417,0.05375,,,All
,,-1.93806,0.0539583,,,All
,,-1.93778,0.0541667,,,All
,,-1.9375,0.054375,,,All
,,-1.93566,0.0545833,,,All
,,-1.93563,0.0547917,,,All
,,-1.93459,0.055,,,All
,,-1.92464,0.0552083,,,All
,,-1.91734,0.0554167,,,All
,,-1.91721,0.055625,,,All
,,-1.91576,0.0558333,,,All
,,-1.91511,0.0560417,,,All
,,-1.91228,0.05625,,,All
,,-1.91218,0.0564583,,,All
,,-1.91135,0.0566667,,,All
,,-1.91005,0.056875,,,All
,,-1.90949,0.0570833,,,All
,,-1.9075,0.0572917,,,All
,,-1.90675,0.0575,,,All
,,-1.90355,0.0577083,,,All
,,-1.90266,0.0579167,,,All
,,-1.89939,0.058125,,,All
,,-1.89684,0.0583333,,,All
,,-1.89393,0.0585417,,,All
,,-1.89343,0.05875,,,All
,,-1.89142,0.0589583,,,All
,,-1.88847,0.0591667,,,All
,,-1.88723,0.059375,,,All
,,-1.887,0.0595833,,,All
,,-1.88619,0.0597917,,,All
,,-1.88518,0.06,,,All
,,-1.87855,0.0602083,,,All
,,-1.87411,0.0604167,,,All
,,-1.87388,0.060625,,,All
,,-1.87343,0.0608333,,,All
,,-1.87142,0.0610417,,,All
,,-1.87041,0.06125,,,All
,,-1.86949,0.0614583,,,All
,,-1.86594,0.0616667,,,All
,,-1.86317,0.061875,,,All
,,-1.86047,0.0620833,,,All
,,-1.8572,0.0622917,,,All
,,-1.85715,0.0625,,,All
,,-1.85379,0.0627083,,,All
,,-1.85173,0.0629167,,,All
,,-1.84924,0.063125,,,All
,,-1.84816,0.0633333,,,All
,,-1.84522,0.0635417,,,All
,,-1.84348,0.06375,,,All
,,-1.84065,0.0639583,,,All
,,-1.83933,0.0641667,,,All
,,-1.83086,0.064375,,,All
,,-1.83055,0.0645833,,,All
,,-1.82958,0.0647917,,,All
,,-1.82937,0.065,,,All
,,-1.8274,0.0652083,,,All
,,-1.81254,0.0654167,,,All
,,-1.80193,0.065625,,,All
,,-1.80151,0.0658333,,,All
,,-1.80116,0.0660417,,,All
,,-1.79942,0.06625,,,All
,,-1.79586,0.0664583,,,All
,,-1.79512,0.0666667,,,All
,,-1.77733,0.066875,,,All
,,-1.776,0.0670833,,,All
,,-1.77582,0.0672917,,,All
,,-1.77414,0.0675,,,All
,,-1.77125,0.0677083,,,All
,,-1.77102,0.0679167,,,All
,,-1.76979,0.068125,,,All
,,-1.76819,0.0683333,,,All
,,-1.76652,0.0685417,,,All
,,-1.76597,0.06875,,,All
,,-1.76135,0.0689583,,,All
,,-1.75112,0.0691667,,,All
,,-1.74942,0.069375,,,All
,,-1.74795,0.0695833,,,All
,,-1.74692,0.0697917,,,All
,,-1.74064,0.07,,,All
,,-1.74025,0.0702083,,,All
,,-1.72839,0.0704167,,,All
,,-1.72778,0.070625,,,All
,,-1.72724,0.0708333,,,All
,,-1.72438,0.0710417,,,All
,,-1.71751,0.07125,,,All
,,-1.70624,0.0714583,,,All
,,-1.68237,0.0716667,,,All
,,-1.67866,0.071875,,,All
,,-1.6776,0.0720833,,,All
,,-1.65832,0.0722917,,,All
,,-1.64415,0.0725,,,All
,,-1.54201,0.0727083,,,All
,,-1.5411,0.0729167,,,All
,,-1.4177,0.073125,,,All
,,-1.39881,0.0733333,,,All
,,-1.32278,0.0735417,,,All
,,-1.28289,0.07375,,,All
,,-1.276,0.0739583,,,All
,,-1.26739,0.0741667,,,All
,,-1.26523,0.074375,,,All
,,-1.25741,0.0745833,,,All
,,-1.2395,0.0747917,,,All
,,-1.23894,0.075,,,All
,,-1.22792,0.0752083,,,All
,,-1.22454,0.0754167,,,All
,,-1.22341,0.075625,,,All
,,-1.22025,0.0758333,,,All
,,-1.20243,0.0760417,,,All
,,-1.19996,0.07625,,,All
,,-1.19854,0.0764583,,,All
,,-1.19182,0.0766667,,,All
,,-1.1805,0.076875,,,All
,,-1.18034,0.0770833,,,All
,,-1.17722,0.0772917,,,All
,,-1.1746,0.0775,,,All
,,-1.17255,0.0777083,,,All
,,-1.17248,0.0779167,,,All
,,-1.17069,0.078125,,,All
,,-1.16959,0.0783333,,,All
,,-1.16947,0.0785417,,,All
,,-1.16476,0.07875,,,All
,,-1.15842,0.0789583,,,All
,,-1.15714,0.0791667,,,All
,,-1.15586,0.079375,,,All
,,-1.15424,0.0795833,,,All
,,-1.15289,0.0797917,,,All
,,-1.15277,0.08,,,All
,,-1.14699,0.0802083,,,All
,,-1.14621,0.0804167,,,All
,,-1.14593,0.080625,,,All
,,-1.14178,0.0808333,,,All
,,-1.14122,0.0810417,,,All
,,-1.12847,0.08125,,,All
,,-1.12089,0.0814583,,,All
,,-1.1183,0.0816667,,,All
,,-1.11772,0.081875,,,All
,,-1.11692,0.0820833,,,All
,,-1.1152,0.0822917,,,All
,,-1.11366,0.0825,,,All
,,-1.11182,0.0827083,,,All
,,-1.11137,0.0829167,,,All
,,-1.10657,0.083125,,,All
,,-1.10287,0.0833333,,,All
,,-1.09967,0.0835417,,,All
,,-1.09892,0.08375,,,All
,,-1.09658,0.0839583,,,All
,,-1.09624,0.0841667,,,All
,,-1.09466,0.084375,,,All
,,-1.09225,0.0845833,,,All
,,-1.09189,0.0847917,,,All
,,-1.09156,0.085,,,All
,,-1.09076,0.0852083,,,All
,,-1.09035,0.0854167,,,All
,,-1.08958,0.085625,,,All
,,-1.08792,0.0858333,,,All
,,-1.08534,0.0860417,,,All
,,-1.08212,0.08625,,,All
,,-1.08146,0.0864583,,,All
,,-1.08097,0.0866667,,,All
,,-1.08052,0.086875,,,All
,,-1.08025,0.0870833,,,All
,,-1.08,0.0872917,,,All
,,-1.07688,0.0875,,,All
,,-1.0754,0.0877083,,,All
,,-1.07263,0.0879167,,,All
,,-1.07073,0.088125,,,All
,,-1.07065,0.0883333,,,All
,,-1.07044,0.0885417,,,All
,,-1.06994,0.08875,,,All
,,-1.06967,0.0889583,,,All
,,-1.06665,0.0891667,,,All
,,-1.06463,0.089375,,,All
,,-1.06451,0.0895833,,,All
,,-1.06436,0.0897917,,,All
,,-1.06184,0.09,,,All
,,-1.06115,0.0902083,,,All
,,-1.0588,0.0904167,,,All
,,-1.05875,0.090625,,,All
,,-1.05851,0.0908333,,,All
,,-1.05617,0.0910417,,,All
,,-1.05608,0.09125,,,All
,,-1.05446,0.0914583,,,All
,,-1.05048,0.0916667,,,All
,,-1.05004,0.091875,,,All
,,-1.04579,0.0920833,,,All
,,-1.04447,0.0922917,,,All
,,-1.04314,0.0925,,,All
,,-1.04136,0.0927083,,,All
,,-1.0396,0.0929167,,,All
,,-1.0389,0.093125,,,All
,,-1.03852,0.0933333,,,All
,,-1.03831,0.0935417,,,All
,,-1.03622,0.09375,,,All
,,-1.03542,0.0939583,,,All
,,-1.03278,0.0941667,,,All
,,-1.03047,0.094375,,,All
,,-1.0289,0.0945833,,,All
,,-1.02565,0.0947917,,,All
,,-1.02494,0.095,,,All
,,-1.02349,0.0952083,,,All
,,-1.02127,0.0954167,,,All
,,-1.02097,0.095625,,,All
,,-1.02043,0.0958333,,,All
,,-1.0197,0.0960417,,,All
,,-1.01955,0.09625,,,All
,,-1.01925,0.0964583,,,All
,,-1.01816,0.0966667,,,All
,,-1.01652,0.096875,,,All
,,-1.01625,0.0970833,,,All
,,-1.01622,0.0972917,,,All
,,-1.01416,0.0975,,,All
,,-1.01039,0.0977083,,,All
,,-1.0088,0.0979167,,,All
,,-1.00854,0.098125,,,All
,,-1.00814,0.0983333,,,All
,,-1.00803,0.0985417,,,All
,,-1.00725,0.09875,,,All
,,-1.00647,0.0989583,,,All
,,-1.0058,0.0991667,,,All
,,-1.00572,0.099375,,,All
,,-1.00557,0.0995833,,,All
,,-1.00254,0.0997917,,,All
,,-1.00254,0.1,,,All
,,-1.00182,0.100208,,,All
,,-1.00175,0.100417,,,All
,,-1.00106,0.100625,,,All
,,-0.998342,0.100833,,,All
,,-0.995662,0.101042,,,All
,,-0.995378,0.10125,,,All
,,-0.995255,0.101458,,,All
,,-0.995028,0.101667,,,All
,,-0.995018,0.101875,,,All
,,-0.992921,0.102083,,,All
,,-0.992523,0.102292,,,All
,,-0.991467,0.1025,,,All
,,-0.99089,0.102708,,,All
,,-0.989749,0.102917,,,All
,,-0.988497,0.103125,,,All
,,-0.988221,0.103333,,,All
,,-0.986137,0.103542,,,All
,,-0.986031,0.10375,,,All
,,-0.985421,0.103958,,,All
,,-0.984665,0.104167,,,All
,,-0.98313,0.104375,,,All
,,-0.98304,0.104583,,,All
,,-0.982039,0.104792,,,All
,,-0.981652,0.105,,,All
,,-0.97881,0.105208,,,All
,,-0.977287,0.105417,,,All
,,-0.976024,0.105625,,,All
,,-0.975549,0.105833,,,All
,,-0.974056,0.106042,,,All
,,-0.973648,0.10625,,,All
,,-0.973439,0.106458,,,All
,,-0.97341,0.106667,,,All
,,-0.972669,0.106875,,,All
,,-0.972256,0.107083,,,All
,,-0.971926,0.107292,,,All
,,-0.970787,0.1075,,,All
,,-0.969814,0.107708,,,All
,,-0.969239,0.107917,,,All
,,-0.968849,0.108125,,,All
,,-0.968405,0.108333,,,All
,,-0.96722,0.108542,,,All
,,-0.966146,0.10875,,,All
,,-0.965631,0.108958,,,All
,,-0.965225,0.109167,,,All
,,-0.964947,0.109375,,,All
,,-0.964839,0.109583,,,All
,,-0.964737,0.109792,,,All
,,-0.964331,0.11,,,All
,,-0.964206,0.110208,,,All
,,-0.963372,0.110417,,,All
,,-0.963305,0.110625,,,All
,,-0.963259,0.110833,,,All
,,-0.96289,0.111042,,,All
,,-0.962534,0.11125,,,All
,,-0.9603,0.111458,,,All
,,-0.960283,0.111667,,,All
,,-0.957249,0.111875,,,All
,,-0.956343,0.112083,,,All
,,-0.955911,0.112292,,,All
,,-0.954523,0.1125,,,All
,,-0.953587,0.112708,,,All
,,-0.953217,0.112917,,,All
,,-0.952206,0.113125,,,All
,,-0.952052,0.113333,,,All
,,-0.951323,0.113542,,,All
,,-0.950776,0.11375,,,All
,,-0.950239,0.113958,,,All
,,-0.950067,0.114167,,,All
,,-0.949188,0.114375,,,All
,,-0.949002,0.114583,,,All
,,-0.948649,0.114792,,,All
,,-0.948337,0.115,,,All
,,-0.948335,0.115208,,,All
,,-0.948129,0.115417,,,All
,,-0.947951,0.115625,,,All
,,-0.946879,0.115833,,,All
,,-0.946744,0.116042,,,All
,,-0.946201,0.11625,,,All
,,-0.945602,0.116458,,,All
,,-0.945335,0.116667,,,All
,,-0.944601,0.116875,,,All
,,-0.944149,0.117083,,,All
,,-0.943306,0.117292,,,All
,,-0.942481,0.1175,,,All
,,-0.941654,0.117708,,,All
,,-0.941316,0.117917,,,All
,,-0.940496,0.118125,,,All
,,-0.940301,0.118333,,,All
,,-0.938507,0.118542,,,All
,,-0.937511,0.11875,,,All
,,-0.935922,0.118958,,,All
,,-0.93583,0.119167,,,All
,,-0.935004,0.119375,,,All
,,-0.93412,0.119583,,,All
,,-0.933638,0.119792,,,All
,,-0.933274,0.12,,,All
,,-0.930263,0.120208,,,All
,,-0.929878,0.120417,,,All
,,-0.929612,0.120625,,,All
,,-0.929512,0.120833,,,All
,,-0.929085,0.121042,,,All
,,-0.928456,0.12125,,,All
,,-0.928451,0.121458,,,All
,,-0.928228,0.121667,,,All
,,-0.927569,0.121875,,,All
,,-0.927462,0.122083,,,All
,,-0.927279,0.122292,,,All
,,-0.925643,0.1225,,,All
,,-0.925509,0.122708,,,All
,,-0.925238,0.122917,,,All
,,-0.925031,0.123125,,,All
,,-0.923927,0.123333,,,All
,,-0.923409,0.123542,,,All
,,-0.923379,0.12375,,,All
,,-0.922997,0.123958,,,All
,,-0.921015,0.124167,,,All
,,-0.918738,0.124375,,,All
,,-0.917292,0.124583,,,All
,,-0.917237,0.124792,,,All
,,-0.915751,0.125,,,All
,,-0.915495,0.125208,,,All
,,-0.913685,0.125417,,,All
,,-0.91365,0.125625,,,All
,,-0.912766,0.125833,,,All
,,-0.912104,0.126042,,,All
,,-0.910112,0.12625,,,All
,,-0.90984,0.126458,,,All
,,-0.909062,0.126667,,,All
,,-0.909039,0.126875,,,All
,,-0.908454,0.127083,,,All
,,-0.907873,0.127292,,,All
,,-0.905311,0.1275,,,All
,,-0.905207,0.127708,,,All
,,-0.903463,0.127917,,,All
,,-0.902914,0.128125,,,All
,,-0.90291,0.128333,,,All
,,-0.902598,0.128542,,,All
,,-0.901669,0.12875,,,All
,,-0.901192,0.128958,,,All
,,-0.901172,0.129167,,,All
,,-0.900528,0.129375,,,All
,,-0.900462,0.129583,,,All
,,-0.900263,0.129792,,,All
,,-0.900219,0.13,,,All
,,-0.899856,0.130208,,,All
,,-0.898769,0.130417,,,All
,,-0.898094,0.130625,,,All
,,-0.896929,0.130833,,,All
,,-0.89331,0.131042,,,All
,,-0.893257,0.13125,,,All
,,-0.892447,0.131458,,,All
,,-0.890943,0.131667,,,All
,,-0.890002,0.131875,,,All
,,-0.888388,0.132083,,,All
,,-0.88772,0.132292,,,All
,,-0.887612,0.1325,,,All
,,-0.887005,0.132708,,,All
,,-0.885979,0.132917,,,All
,,-0.885799,0.133125,,,All
,,-0.885521,0.133333,,,All
,,-0.885237,0.133542,,,All
,,-0.884239,0.13375,,,All
,,-0.883975,0.133958,,,All
,,-0.883879,0.134167,,,All
,,-0.883435,0.134375,,,All
,,-0.882234,0.134583,,,All
,,-0.881808,0.134792,,,All
,,-0.881407,0.135,,,All
,,-0.881402,0.135208,,,All
,,-0.880335,0.135417,,,All
,,-0.879155,0.135625,,,All
,,-0.877517,0.135833,,,All
,,-0.877155,0.136042,,,All
,,-0.876946,0.13625,,,All
,,-0.876803,0.136458,,,All
,,-0.87639,0.136667,,,All
,,-0.876188,0.136875,,,All
,,-0.874216,0.137083,,,All
,,-0.874163,0.137292,,,All
,,-0.873186,0.1375,,,All
,,-0.872445,0.137708,,,All
,,-0.87133,0.137917,,,All
,,-0.871165,0.138125,,,All
,,-0.870905,0.138333,,,All
,,-0.869577,0.138542,,,All
,,-0.868129,0.13875,,,All
,,-0.867768,0.138958,,,All
,,-0.866568,0.139167,,,All
,,-0.866048,0.139375,,,All
,,-0.865961,0.139583,,,All
,,-0.86564,0.139792,,,All
,,-0.864567,0.14,,,All
,,-0.864107,0.140208,,,All
,,-0.863765,0.140417,,,All
,,-0.863734,0.140625,,,All
,,-0.862393,0.140833,,,All
,,-0.862059,0.141042,,,All
,,-0.861432,0.14125,,,All
,,-0.860489,0.141458,,,All
,,-0.860249,0.141667,,,All
,,-0.860183,0.141875,,,All
,,-0.859937,0.142083,,,All
,,-0.859363,0.142292,,,All
,,-0.859246,0.1425,,,All
,,-0.858485,0.142708,,,All
,,-0.858418,0.142917,,,All
,,-0.858258,0.143125,,,All
,,-0.857843,0.143333,,,All
,,-0.857766,0.143542,,,All
,,-0.85685,0.14375,,,All
,,-0.856676,0.143958,,,All
,,-0.856508,0.144167,,,All
,,-0.855929,0.144375,,,All
,,-0.855761,0.144583,,,All
,,-0.854564,0.144792,,,All
,,-0.853733,0.145,,,All
,,-0.853703,0.145208,,,All
,,-0.853677,0.145417,,,All
,,-0.853377,0.145625,,,All
,,-0.850683,0.145833,,,All
,,-0.850583,0.146042,,,All
