pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.961478,0.14625,,,All
,,-0.961114,0.146458,,,All
,,-0.960426,0.146667,,,All
,,-0.960357,0.146875,,,All
,,-0.959414,0.147083,,,All
,,-0.958318,0.147292,,,All
,,-0.958278,0.1475,,,All
,,-0.957698,0.147708,,,All
,,-0.956244,0.147917,,,All
,,-0.95592,0.148125,,,All
,,-0.955268,0.148333,,,All
,,-0.953696,0.148542,,,All
,,-0.951982,0.14875,,,All
,,-0.951789,0.148958,,,All
,,-0.951677,0.149167,,,All
,,-0.95012,0.149375,,,All
,,-0.950005,0.149583,,,All
,,-0.949239,0.149792,,,All
,,-0.949146,0.15,,,All
,,-0.947465,0.150208,,,All
,,-0.946783,0.150417,,,All
,,-0.944372,0.150625,,,All
,,-0.942717,0.150833,,,All
,,-0.942518,0.151042,,,All
,,-0.940945,0.15125,,,All
,,-0.939737,0.151458,,,All
,,-0.939198,0.151667,,,All
,,-0.937522,0.151875,,,All
,,-0.936192,0.152083,,,All
,,-0.934768,0.152292,,,All
,,-0.933962,0.1525,,,All
,,-0.9334,0.152708,,,All
,,-0.932453,0.152917,,,All
,,-0.932302,0.153125,,,All
,,-0.931708,0.153333,,,All
,,-0.931479,0.153542,,,All
,,-0.930759,0.15375,,,All
,,-0.930475,0.153958,,,All
,,-0.9304,0.154167,,,All
,,-0.930134,0.154375,,,All
,,-0.929724,0.154583,,,All
,,-0.92808,0.154792,,,All
,,-0.927873,0.155,,,All
,,-0.927107,0.155208,,,All
,,-0.926415,0.155417,,,All
,,-0.926384,0.155625,,,All
,,-0.925003,0.155833,,,All
,,-0.924708,0.156042,,,All
,,-0.923953,0.15625,,,All
,,-0.923886,0.156458,,,All
,,-0.923672,0.156667,,,All
,,-0.923348,0.156875,,,All
,,-0.923058,0.157083,,,All
,,-0.922626,0.157292,,,All
,,-0.920554,0.1575,,,All
,,-0.920001,0.157708,,,All
,,-0.918897,0.157917,,,All
,,-0.9185,0.158125,,,All
,,-0.916939,0.158333,,,All
,,-0.916296,0.158542,,,All
,,-0.915521,0.15875,,,All
,,-0.91281,0.158958,,,All
,,-0.911204,0.159167,,,All
,,-0.911202,0.159375,,,All
,,-0.911094,0.159583,,,All
,,-0.908907,0.159792,,,All
,,-0.908552,0.16,,,All
,,-0.908546,0.160208,,,All
,,-0.908336,0.160417,,,All
,,-0.907638,0.160625,,,All
,,-0.907413,0.160833,,,All
,,-0.906399,0.161042,,,All
,,-0.904903,0.16125,,,All
,,-0.904715,0.161458,,,All
,,-0.904409,0.161667,,,All
,,-0.903382,0.161875,,,All
,,-0.903124,0.162083,,,All
,,-0.902805,0.162292,,,All
,,-0.902628,0.1625,,,All
,,-0.900477,0.162708,,,All
,,-0.900302,0.162917,,,All
,,-0.899989,0.163125,,,All
,,-0.899874,0.163333,,,All
,,-0.898835,0.163542,,,All
,,-0.898809,0.16375,,,All
,,-0.897782,0.163958,,,All
,,-0.895185,0.164167,,,All
,,-0.895123,0.164375,,,All
,,-0.894751,0.164583,,,All
,,-0.894436,0.164792,,,All
,,-0.893239,0.165,,,All
,,-0.892848,0.165208,,,All
,,-0.891536,0.165417,,,All
,,-0.890659,0.165625,,,All
,,-0.888697,0.165833,,,All
,,-0.887764,0.166042,,,All
,,-0.887265,0.16625,,,All
,,-0.886546,0.166458,,,All
,,-0.886497,0.166667,,,All
,,-0.88605,0.166875,,,All
,,-0.885677,0.167083,,,All
,,-0.885135,0.167292,,,All
,,-0.884864,0.1675,,,All
,,-0.883481,0.167708,,,All
,,-0.881592,0.167917,,,All
,,-0.881572,0.168125,,,All
,,-0.881106,0.168333,,,All
,,-0.874761,0.168542,,,All
,,-0.8741,0.16875,,,All
,,-0.873969,0.168958,,,All
,,-0.873361,0.169167,,,All
,,-0.873243,0.169375,,,All
,,-0.871476,0.169583,,,All
,,-0.871415,0.169792,,,All
,,-0.87111,0.17,,,All
,,-0.870432,0.170208,,,All
,,-0.867901,0.170417,,,All
,,-0.867603,0.170625,,,All
,,-0.867599,0.170833,,,All
,,-0.867369,0.171042,,,All
,,-0.866625,0.17125,,,All
,,-0.865981,0.171458,,,All
,,-0.864121,0.171667,,,All
,,-0.863988,0.171875,,,All
,,-0.862719,0.172083,,,All
,,-0.862018,0.172292,,,All
,,-0.861003,0.1725,,,All
,,-0.860784,0.172708,,,All
,,-0.860678,0.172917,,,All
,,-0.860177,0.173125,,,All
,,-0.860014,0.173333,,,All
,,-0.859903,0.173542,,,All
,,-0.859435,0.17375,,,All
,,-0.858886,0.173958,,,All
,,-0.858871,0.174167,,,All
,,-0.858127,0.174375,,,All
,,-0.853994,0.174583,,,All
,,-0.853366,0.174792,,,All
,,-0.851266,0.175,,,All
,,-0.85097,0.175208,,,All
,,-0.850714,0.175417,,,All
,,-0.850599,0.175625,,,All
,,-0.850123,0.175833,,,All
,,-0.849837,0.176042,,,All
,,-0.849829,0.17625,,,All
,,-0.847518,0.176458,,,All
,,-0.847021,0.176667,,,All
,,-0.846404,0.176875,,,All
,,-0.844975,0.177083,,,All
,,-0.844555,0.177292,,,All
,,-0.841774,0.1775,,,All
,,-0.840404,0.177708,,,All
,,-0.838805,0.177917,,,All
,,-0.83736,0.178125,,,All
,,-0.837133,0.178333,,,All
,,-0.835739,0.178542,,,All
,,-0.835078,0.17875,,,All
,,-0.834597,0.178958,,,All
,,-0.834005,0.179167,,,All
,,-0.833585,0.179375,,,All
,,-0.833191,0.179583,,,All
,,-0.832503,0.179792,,,All
,,-0.832498,0.18,,,All
,,-0.8305,0.180208,,,All
,,-0.830467,0.180417,,,All
,,-0.829109,0.180625,,,All
,,-0.828915,0.180833,,,All
,,-0.828289,0.181042,,,All
,,-0.827473,0.18125,,,All
,,-0.827216,0.181458,,,All
,,-0.825016,0.181667,,,All
,,-0.824548,0.181875,,,All
,,-0.823699,0.182083,,,All
,,-0.823323,0.182292,,,All
,,-0.822585,0.1825,,,All
,,-0.822385,0.182708,,,All
,,-0.821999,0.182917,,,All
,,-0.820684,0.183125,,,All
,,-0.820083,0.183333,,,All
,,-0.819481,0.183542,,,All
,,-0.81937,0.18375,,,All
,,-0.819041,0.183958,,,All
,,-0.818725,0.184167,,,All
,,-0.818447,0.184375,,,All
,,-0.818334,0.184583,,,All
,,-0.816071,0.184792,,,All
,,-0.815902,0.185,,,All
,,-0.81573,0.185208,,,All
,,-0.813713,0.185417,,,All
,,-0.81362,0.185625,,,All
,,-0.813544,0.185833,,,All
,,-0.813329,0.186042,,,All
,,-0.811997,0.18625,,,All
,,-0.81148,0.186458,,,All
,,-0.811112,0.186667,,,All
,,-0.810152,0.186875,,,All
,,-0.807488,0.187083,,,All
,,-0.807015,0.187292,,,All
,,-0.807014,0.1875,,,All
,,-0.806393,0.187708,,,All
,,-0.806271,0.187917,,,All
,,-0.805426,0.188125,,,All
,,-0.805116,0.188333,,,All
,,-0.802859,0.188542,,,All
,,-0.802469,0.18875,,,All
,,-0.801394,0.188958,,,All
,,-0.800554,0.189167,,,All
,,-0.799623,0.189375,,,All
,,-0.799348,0.189583,,,All
,,-0.7993,0.189792,,,All
,,-0.799013,0.19,,,All
,,-0.798819,0.190208,,,All
,,-0.798676,0.190417,,,All
,,-0.798501,0.190625,,,All
,,-0.798082,0.190833,,,All
,,-0.797475,0.191042,,,All
,,-0.797465,0.19125,,,All
,,-0.797245,0.191458,,,All
,,-0.796859,0.191667,,,All
,,-0.796438,0.191875,,,All
,,-0.794766,0.192083,,,All
,,-0.794387,0.192292,,,All
,,-0.794329,0.1925,,,All
,,-0.792549,0.192708,,,All
,,-0.792397,0.192917,,,All
,,-0.791938,0.193125,,,All
,,-0.790618,0.193333,,,All
,,-0.78987,0.193542,,,All
,,-0.789259,0.19375,,,All
,,-0.789105,0.193958,,,All
,,-0.788447,0.194167,,,All
,,-0.787076,0.194375,,,All
,,-0.786984,0.194583,,,All
,,-0.785335,0.194792,,,All
,,-0.784663,0.195,,,All
,,-0.784631,0.195208,,,All
,,-0.784174,0.195417,,,All
,,-0.783658,0.195625,,,All
,,-0.782615,0.195833,,,All
,,-0.782443,0.196042,,,All
,,-0.781222,0.19625,,,All
,,-0.780865,0.196458,,,All
,,-0.779071,0.196667,,,All
,,-0.77746,0.196875,,,All
,,-0.776407,0.197083,,,All
,,-0.776406,0.197292,,,All
,,-0.775835,0.1975,,,All
,,-0.775582,0.197708,,,All
,,-0.775168,0.197917,,,All
,,-0.774497,0.198125,,,All
,,-0.774342,0.198333,,,All
,,-0.773902,0.198542,,,All
,,-0.773214,0.19875,,,All
,,-0.770916,0.198958,,,All
,,-0.7698,0.199167,,,All
,,-0.768663,0.199375,,,All
,,-0.768286,0.199583,,,All
,,-0.768223,0.199792,,,All
,,-0.768015,0.2,,,All
,,-0.767694,0.200208,,,All
,,-0.766722,0.200417,,,All
,,-0.766033,0.200625,,,All
,,-0.764608,0.200833,,,All
,,-0.76365,0.201042,,,All
,,-0.76308,0.20125,,,All
,,-0.762391,0.201458,,,All
,,-0.761416,0.201667,,,All
,,-0.76086,0.201875,,,All
,,-0.756362,0.202083,,,All
,,-0.756136,0.202292,,,All
,,-0.756048,0.2025,,,All
,,-0.755669,0.202708,,,All
,,-0.755218,0.202917,,,All
,,-0.754074,0.203125,,,All
,,-0.753678,0.203333,,,All
,,-0.752944,0.203542,,,All
,,-0.751198,0.20375,,,All
,,-0.749119,0.203958,,,All
,,-0.749012,0.204167,,,All
,,-0.748839,0.204375,,,All
,,-0.748671,0.204583,,,All
,,-0.747214,0.204792,,,All
,,-0.746955,0.205,,,All
,,-0.746405,0.205208,,,All
,,-0.746296,0.205417,,,All
,,-0.745698,0.205625,,,All
,,-0.745589,0.205833,,,All
,,-0.74514,0.206042,,,All
,,-0.743943,0.20625,,,All
,,-0.743603,0.206458,,,All
,,-0.743417,0.206667,,,All
,,-0.742369,0.206875,,,All
,,-0.742336,0.207083,,,All
,,-0.742005,0.207292,,,All
,,-0.740454,0.2075,,,All
,,-0.740408,0.207708,,,All
,,-0.738304,0.207917,,,All
,,-0.738012,0.208125,,,All
,,-0.737661,0.208333,,,All
,,-0.737028,0.208542,,,All
,,-0.735777,0.20875,,,All
,,-0.734838,0.208958,,,All
,,-0.733937,0.209167,,,All
,,-0.733805,0.209375,,,All
,,-0.733802,0.209583,,,All
,,-0.733661,0.209792,,,All
,,-0.733485,0.21,,,All
,,-0.733257,0.210208,,,All
,,-0.732632,0.210417,,,All
,,-0.732561,0.210625,,,All
,,-0.73202,0.210833,,,All
,,-0.731417,0.211042,,,All
,,-0.728361,0.21125,,,All
,,-0.728244,0.211458,,,All
,,-0.728143,0.211667,,,All
,,-0.727809,0.211875,,,All
,,-0.727625,0.212083,,,All
,,-0.727484,0.212292,,,All
,,-0.725798,0.2125,,,All
,,-0.725739,0.212708,,,All
,,-0.725241,0.212917,,,All
,,-0.725122,0.213125,,,All
,,-0.722991,0.213333,,,All
,,-0.721181,0.213542,,,All
,,-0.721029,0.21375,,,All
,,-0.720245,0.213958,,,All
,,-0.720043,0.214167,,,All
,,-0.717958,0.214375,,,All
,,-0.717404,0.214583,,,All
,,-0.717299,0.214792,,,All
,,-0.716856,0.215,,,All
,,-0.716679,0.215208,,,All
,,-0.716641,0.215417,,,All
,,-0.715676,0.215625,,,All
,,-0.714799,0.215833,,,All
,,-0.711337,0.216042,,,All
,,-0.709788,0.21625,,,All
,,-0.709559,0.216458,,,All
,,-0.709497,0.216667,,,All
,,-0.709357,0.216875,,,All
,,-0.709264,0.217083,,,All
,,-0.708897,0.217292,,,All
,,-0.708157,0.2175,,,All
,,-0.707837,0.217708,,,All
,,-0.704418,0.217917,,,All
,,-0.704,0.218125,,,All
,,-0.703528,0.218333,,,All
,,-0.703457,0.218542,,,All
,,-0.703281,0.21875,,,All
,,-0.702757,0.218958,,,All
,,-0.702627,0.219167,,,All
,,-0.702374,0.219375,,,All
,,-0.702281,0.219583,,,All
,,-0.701388,0.219792,,,All
,,-0.700994,0.22,,,All
,,-0.700878,0.220208,,,All
,,-0.699752,0.220417,,,All
,,-0.699635,0.220625,,,All
,,-0.699465,0.220833,,,All
,,-0.699159,0.221042,,,All
,,-0.698562,0.22125,,,All
,,-0.698468,0.221458,,,All
,,-0.698083,0.221667,,,All
,,-0.698006,0.221875,,,All
,,-0.697685,0.222083,,,All
,,-0.697422,0.222292,,,All
,,-0.696637,0.2225,,,All
,,-0.696521,0.222708,,,All
,,-0.695114,0.222917,,,All
,,-0.692969,0.223125,,,All
,,-0.691722,0.223333,,,All
,,-0.691202,0.223542,,,All
,,-0.690902,0.22375,,,All
,,-0.690417,0.223958,,,All
,,-0.690208,0.224167,,,All
,,-0.688009,0.224375,,,All
,,-0.687422,0.224583,,,All
,,-0.686671,0.224792,,,All
,,-0.684814,0.225,,,All
,,-0.684774,0.225208,,,All
,,-0.684231,0.225417,,,All
,,-0.683976,0.225625,,,All
,,-0.683582,0.225833,,,All
,,-0.683351,0.226042,,,All
,,-0.683065,0.22625,,,All
,,-0.68264,0.226458,,,All
,,-0.681596,0.226667,,,All
,,-0.681359,0.226875,,,All
,,-0.679876,0.227083,,,All
,,-0.679523,0.227292,,,All
,,-0.678226,0.2275,,,All
,,-0.676867,0.227708,,,All
,,-0.676128,0.227917,,,All
,,-0.675354,0.228125,,,All
,,-0.674947,0.228333,,,All
,,-0.674176,0.228542,,,All
,,-0.672608,0.22875,,,All
,,-0.67252,0.228958,,,All
,,-0.671697,0.229167,,,All
,,-0.670079,0.229375,,,All
,,-0.668939,0.229583,,,All
,,-0.668115,0.229792,,,All
,,-0.667766,0.23,,,All
,,-0.667156,0.230208,,,All
,,-0.667012,0.230417,,,All
,,-0.666942,0.230625,,,All
,,-0.666729,0.230833,,,All
,,-0.666613,0.231042,,,All
,,-0.666249,0.23125,,,All
,,-0.665606,0.231458,,,All
,,-0.664158,0.231667,,,All
,,-0.663751,0.231875,,,All
,,-0.662355,0.232083,,,All
,,-0.661864,0.232292,,,All
,,-0.660571,0.2325,,,All
,,-0.660261,0.232708,,,All
,,-0.660255,0.232917,,,All
,,-0.659928,0.233125,,,All
,,-0.659433,0.233333,,,All
,,-0.659337,0.233542,,,All
,,-0.658434,0.23375,,,All
,,-0.656407,0.233958,,,All
,,-0.656271,0.234167,,,All
,,-0.654806,0.234375,,,All
,,-0.654429,0.234583,,,All
,,-0.65406,0.234792,,,All
,,-0.653854,0.235,,,All
,,-0.653737,0.235208,,,All
,,-0.653677,0.235417,,,All
,,-0.653561,0.235625,,,All
,,-0.65334,0.235833,,,All
,,-0.652347,0.236042,,,All
,,-0.651619,0.23625,,,All
,,-0.651494,0.236458,,,All
,,-0.650878,0.236667,,,All
,,-0.6503,0.236875,,,All
,,-0.649864,0.237083,,,All
,,-0.649369,0.237292,,,All
,,-0.648939,0.2375,,,All
,,-0.648899,0.237708,,,All
,,-0.647979,0.237917,,,All
,,-0.647616,0.238125,,,All
,,-0.647474,0.238333,,,All
,,-0.646423,0.238542,,,All
,,-0.646248,0.23875,,,All
,,-0.645408,0.238958,,,All
,,-0.644571,0.239167,,,All
,,-0.64434,0.239375,,,All
,,-0.643774,0.239583,,,All
,,-0.643654,0.239792,,,All
,,-0.643426,0.24,,,All
,,-0.642972,0.240208,,,All
,,-0.641958,0.240417,,,All
,,-0.641935,0.240625,,,All
,,-0.64105,0.240833,,,All
,,-0.640491,0.241042,,,All
,,-0.638968,0.24125,,,All
,,-0.635785,0.241458,,,All
,,-0.635651,0.241667,,,All
,,-0.634883,0.241875,,,All
,,-0.633692,0.242083,,,All
,,-0.631348,0.242292,,,All
,,-0.630728,0.2425,,,All
,,-0.630599,0.242708,,,All
,,-0.630538,0.242917,,,All
,,-0.630383,0.243125,,,All
,,-0.629525,0.243333,,,All
,,-0.629363,0.243542,,,All
,,-0.629114,0.24375,,,All
,,-0.629058,0.243958,,,All
,,-0.628261,0.244167,,,All
,,-0.62815,0.244375,,,All
,,-0.627205,0.244583,,,All
,,-0.627204,0.244792,,,All
,,-0.626207,0.245,,,All
,,-0.625677,0.245208,,,All
,,-0.625189,0.245417,,,All
,,-0.624594,0.245625,,,All
,,-0.624348,0.245833,,,All
,,-0.622734,0.246042,,,All
,,-0.622621,0.24625,,,All
,,-0.621876,0.246458,,,All
,,-0.621666,0.246667,,,All
,,-0.621296,0.246875,,,All
,,-0.621065,0.247083,,,All
,,-0.620348,0.247292,,,All
,,-0.620014,0.2475,,,All
,,-0.61977,0.247708,,,All
,,-0.61816,0.247917,,,All
,,-0.617184,0.248125,,,All
,,-0.61712,0.248333,,,All
,,-0.614557,0.248542,,,All
,,-0.614354,0.24875,,,All
,,-0.613301,0.248958,,,All
,,-0.613204,0.249167,,,All
,,-0.612754,0.249375,,,All
,,-0.611598,0.249583,,,All
,,-0.610478,0.249792,,,All
,,-0.610086,0.25,,,All
,,-0.607812,0.250208,,,All
,,-0.607294,0.250417,,,All
,,-0.605995,0.250625,,,All
,,-0.605179,0.250833,,,All
,,-0.604309,0.251042,,,All
,,-0.602052,0.25125,,,All
,,-0.601033,0.251458,,,All
,,-0.600808,0.251667,,,All
,,-0.600781,0.251875,,,All
,,-0.60046,0.252083,,,All
,,-0.600052,0.252292,,,All
,,-0.599258,0.2525,,,All
,,-0.599116,0.252708,,,All
,,-0.599032,0.252917,,,All
,,-0.598459,0.253125,,,All
,,-0.596504,0.253333,,,All
,,-0.595585,0.253542,,,All
,,-0.59506,0.25375,,,All
,,-0.594692,0.253958,,,All
,,-0.594332,0.254167,,,All
,,-0.594185,0.254375,,,All
,,-0.594152,0.254583,,,All
,,-0.593746,0.254792,,,All
,,-0.593636,0.255,,,All
,,-0.593016,0.255208,,,All
,,-0.592075,0.255417,,,All
,,-0.59117,0.255625,,,All
,,-0.591084,0.255833,,,All
,,-0.590768,0.256042,,,All
,,-0.589965,0.25625,,,All
,,-0.589818,0.256458,,,All
,,-0.589635,0.256667,,,All
,,-0.589583,0.256875,,,All
,,-0.589353,0.257083,,,All
,,-0.588753,0.257292,,,All
,,-0.587931,0.2575,,,All
,,-0.587609,0.257708,,,All
,,-0.586517,0.257917,,,All
,,-0.586506,0.258125,,,All
,,-0.586208,0.258333,,,All
,,-0.584934,0.258542,,,All
,,-0.583767,0.25875,,,All
,,-0.583647,0.258958,,,All
,,-0.583008,0.259167,,,All
,,-0.582552,0.259375,,,All
,,-0.580393,0.259583,,,All
,,-0.579577,0.259792,,,All
,,-0.579548,0.26,,,All
,,-0.579546,0.260208,,,All
,,-0.579157,0.260417,,,All
,,-0.57913,0.260625,,,All
,,-0.578728,0.260833,,,All
,,-0.578017,0.261042,,,All
,,-0.577599,0.26125,,,All
,,-0.577491,0.261458,,,All
,,-0.577174,0.261667,,,All
,,-0.577036,0.261875,,,All
,,-0.576713,0.262083,,,All
,,-0.576577,0.262292,,,All
,,-0.576429,0.2625,,,All
,,-0.575431,0.262708,,,All
,,-0.574507,0.262917,,,All
,,-0.574127,0.263125,,,All
,,-0.573659,0.263333,,,All
,,-0.571771,0.263542,,,All
,,-0.571688,0.26375,,,All
,,-0.57132,0.263958,,,All
,,-0.571156,0.264167,,,All
,,-0.570273,0.264375,,,All
,,-0.569008,0.264583,,,All
,,-0.567446,0.264792,,,All
,,-0.567401,0.265,,,All
,,-0.567054,0.265208,,,All
,,-0.566123,0.265417,,,All
,,-0.56498,0.265625,,,All
,,-0.564939,0.265833,,,All
,,-0.563169,0.266042,,,All
,,-0.561418,0.26625,,,All
,,-0.559873,0.266458,,,All
,,-0.559639,0.266667,,,All
,,-0.559074,0.266875,,,All
,,-0.558587,0.267083,,,All
,,-0.557893,0.267292,,,All
,,-0.555475,0.2675,,,All
,,-0.553599,0.267708,,,All
,,-0.55338,0.267917,,,All
,,-0.552674,0.268125,,,All
,,-0.552434,0.268333,,,All
,,-0.552186,0.268542,,,All
,,-0.551784,0.26875,,,All
,,-0.551581,0.268958,,,All
,,-0.550864,0.269167,,,All
,,-0.550637,0.269375,,,All
,,-0.550474,0.269583,,,All
,,-0.550041,0.269792,,,All
,,-0.549919,0.27,,,All
,,-0.547037,0.270208,,,All
,,-0.544442,0.270417,,,All
,,-0.544127,0.270625,,,All
,,-0.543431,0.270833,,,All
,,-0.543159,0.271042,,,All
,,-0.543027,0.27125,,,All
,,-0.542081,0.271458,,,All
,,-0.542077,0.271667,,,All
,,-0.541959,0.271875,,,All
,,-0.540789,0.272083,,,All
,,-0.540333,0.272292,,,All
,,-0.538836,0.2725,,,All
,,-0.538777,0.272708,,,All
,,-0.538476,0.272917,,,All
,,-0.538316,0.273125,,,All
,,-0.538061,0.273333,,,All
,,-0.537901,0.273542,,,All
,,-0.53763,0.27375,,,All
,,-0.53733,0.273958,,,All
,,-0.536912,0.274167,,,All
,,-0.53438,0.274375,,,All
,,-0.534034,0.274583,,,All
,,-0.5332,0.274792,,,All
,,-0.53314,0.275,,,All
,,-0.532862,0.275208,,,All
,,-0.532596,0.275417,,,All
,,-0.532559,0.275625,,,All
,,-0.531217,0.275833,,,All
,,-0.530726,0.276042,,,All
,,-0.529665,0.27625,,,All
,,-0.529313,0.276458,,,All
,,-0.52893,0.276667,,,All
,,-0.528578,0.276875,,,All
,,-0.528127,0.277083,,,All
,,-0.527915,0.277292,,,All
,,-0.527698,0.2775,,,All
,,-0.527045,0.277708,,,All
,,-0.525906,0.277917,,,All
,,-0.525788,0.278125,,,All
,,-0.525286,0.278333,,,All
,,-0.525125,0.278542,,,All
,,-0.524873,0.27875,,,All
,,-0.524584,0.278958,,,All
,,-0.524236,0.279167,,,All
,,-0.523822,0.279375,,,All
,,-0.523002,0.279583,,,All
,,-0.522465,0.279792,,,All
,,-0.521636,0.28,,,All
,,-0.52129,0.280208,,,All
,,-0.52121,0.280417,,,All
,,-0.520588,0.280625,,,All
,,-0.520578,0.280833,,,All
,,-0.518214,0.281042,,,All
,,-0.517971,0.28125,,,All
,,-0.517106,0.281458,,,All
,,-0.517014,0.281667,,,All
,,-0.516423,0.281875,,,All
,,-0.515299,0.282083,,,All
,,-0.514329,0.282292,,,All
,,-0.512456,0.2825,,,All
,,-0.512198,0.282708,,,All
,,-0.511264,0.282917,,,All
,,-0.509981,0.283125,,,All
,,-0.509893,0.283333,,,All
,,-0.509613,0.283542,,,All
,,-0.509421,0.28375,,,All
,,-0.507744,0.283958,,,All
,,-0.507701,0.284167,,,All
,,-0.50726,0.284375,,,All
,,-0.507012,0.284583,,,All
,,-0.505019,0.284792,,,All
,,-0.50455,0.285,,,All
,,-0.50392,0.285208,,,All
,,-0.501846,0.285417,,,All
,,-0.501833,0.285625,,,All
,,-0.501641,0.285833,,,All
,,-0.501477,0.286042,,,All
,,-0.501463,0.28625,,,All
,,-0.501284,0.286458,,,All
,,-0.499218,0.286667,,,All
,,-0.498625,0.286875,,,All
,,-0.497292,0.287083,,,All
,,-0.495815,0.287292,,,All
,,-0.493729,0.2875,,,All
,,-0.491977,0.287708,,,All
,,-0.49184,0.287917,,,All
,,-0.491749,0.288125,,,All
,,-0.491669,0.288333,,,All
,,-0.490805,0.288542,,,All
,,-0.489978,0.28875,,,All
,,-0.489759,0.288958,,,All
,,-0.489163,0.289167,,,All
,,-0.488403,0.289375,,,All
,,-0.487334,0.289583,,,All
,,-0.48692,0.289792,,,All
,,-0.486884,0.29,,,All
,,-0.486082,0.290208,,,All
,,-0.484298,0.290417,,,All
,,-0.484273,0.290625,,,All
,,-0.483933,0.290833,,,All
,,-0.483709,0.291042,,,All
,,-0.483696,0.29125,,,All
,,-0.483355,0.291458,,,All
,,-0.482644,0.291667,,,All
,,-0.481406,0.291875,,,All
,,-0.481249,0.292083,,,All
,,-0.480287,0.292292,,,All
,,-0.480217,0.2925,,,All
,,-0.479511,0.292708,,,All
,,-0.479354,0.292917,,,All
,,-0.479226,0.293125,,,All
,,-0.478306,0.293333,,,All
,,-0.476472,0.293542,,,All
,,-0.475588,0.29375,,,All
,,-0.475236,0.293958,,,All
,,-0.474911,0.294167,,,All
,,-0.474807,0.294375,,,All
,,-0.474277,0.294583,,,All
,,-0.473492,0.294792,,,All
,,-0.473304,0.295,,,All
,,-0.472374,0.295208,,,All
,,-0.472298,0.295417,,,All
,,-0.472147,0.295625,,,All
,,-0.472054,0.295833,,,All
,,-0.47075,0.296042,,,All
,,-0.470505,0.29625,,,All
,,-0.469572,0.296458,,,All
,,-0.469475,0.296667,,,All
,,-0.469072,0.296875,,,All
,,-0.468281,0.297083,,,All
,,-0.468009,0.297292,,,All
,,-0.467018,0.2975,,,All
,,-0.466684,0.297708,,,All
,,-0.466669,0.297917,,,All
,,-0.466662,0.298125,,,All
,,-0.466245,0.298333,,,All
,,-0.465478,0.298542,,,All
,,-0.465449,0.29875,,,All
,,-0.465371,0.298958,,,All
,,-0.465199,0.299167,,,All
,,-0.46497,0.299375,,,All
,,-0.464924,0.299583,,,All
,,-0.464283,0.299792,,,All
,,-0.462756,0.3,,,All
,,-0.462452,0.300208,,,All
,,-0.460122,0.300417,,,All
,,-0.459108,0.300625,,,All
,,-0.457833,0.300833,,,All
,,-0.457507,0.301042,,,All
,,-0.457094,0.30125,,,All
,,-0.457084,0.301458,,,All
,,-0.457,0.301667,,,All
,,-0.455908,0.301875,,,All
,,-0.455846,0.302083,,,All
,,-0.454857,0.302292,,,All
,,-0.453891,0.3025,,,All
,,-0.452282,0.302708,,,All
,,-0.452139,0.302917,,,All
,,-0.450199,0.303125,,,All
,,-0.449884,0.303333,,,All
,,-0.448519,0.303542,,,All
,,-0.447897,0.30375,,,All
,,-0.447319,0.303958,,,All
,,-0.446356,0.304167,,,All
,,-0.444512,0.304375,,,All
,,-0.443362,0.304583,,,All
,,-0.442512,0.304792,,,All
,,-0.440314,0.305,,,All
,,-0.439833,0.305208,,,All
,,-0.43753,0.305417,,,All
,,-0.437516,0.305625,,,All
,,-0.437203,0.305833,,,All
,,-0.4372,0.306042,,,All
,,-0.436954,0.30625,,,All
,,-0.436839,0.306458,,,All
,,-0.436801,0.306667,,,All
,,-0.43631,0.306875,,,All
,,-0.435108,0.307083,,,All
,,-0.435009,0.307292,,,All
,,-0.434963,0.3075,,,All
,,-0.434561,0.307708,,,All
,,-0.434327,0.307917,,,All
,,-0.43365,0.308125,,,All
,,-0.433247,0.308333,,,All
,,-0.432936,0.308542,,,All
,,-0.432591,0.30875,,,All
,,-0.432374,0.308958,,,All
,,-0.432039,0.309167,,,All
,,-0.431599,0.309375,,,All
,,-0.430571,0.309583,,,All
,,-0.429626,0.309792,,,All
,,-0.428599,0.31,,,All
,,-0.428214,0.310208,,,All
,,-0.428029,0.310417,,,All
,,-0.427086,0.310625,,,All
,,-0.426291,0.310833,,,All
,,-0.425567,0.311042,,,All
,,-0.425488,0.31125,,,All
,,-0.423834,0.311458,,,All
,,-0.42346,0.311667,,,All
,,-0.42317,0.311875,,,All
,,-0.422526,0.312083,,,All
,,-0.422349,0.312292,,,All
,,-0.42153,0.3125,,,All
,,-0.421446,0.312708,,,All
,,-0.421445,0.312917,,,All
,,-0.420735,0.313125,,,All
,,-0.420415,0.313333,,,All
,,-0.420165,0.313542,,,All
,,-0.419536,0.31375,,,All
,,-0.419488,0.313958,,,All
,,-0.418212,0.314167,,,All
,,-0.417118,0.314375,,,All
,,-0.417065,0.314583,,,All
,,-0.416899,0.314792,,,All
,,-0.416595,0.315,,,All
,,-0.415376,0.315208,,,All
,,-0.415331,0.315417,,,All
,,-0.414892,0.315625,,,All
,,-0.414082,0.315833,,,All
,,-0.413835,0.316042,,,All
,,-0.413687,0.31625,,,All
,,-0.413351,0.316458,,,All
,,-0.413246,0.316667,,,All
,,-0.412686,0.316875,,,All
,,-0.412548,0.317083,,,All
,,-0.410648,0.317292,,,All
