pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.874427,0.154066,,,All
,,-0.872631,0.154286,,,All
,,-0.871814,0.154505,,,All
,,-0.871209,0.154725,,,All
,,-0.870936,0.154945,,,All
,,-0.870768,0.155165,,,All
,,-0.869717,0.155385,,,All
,,-0.868091,0.155604,,,All
,,-0.867276,0.155824,,,All
,,-0.865828,0.156044,,,All
,,-0.86553,0.156264,,,All
,,-0.865264,0.156484,,,All
,,-0.864516,0.156703,,,All
,,-0.864422,0.156923,,,All
,,-0.863512,0.157143,,,All
,,-0.863152,0.157363,,,All
,,-0.862206,0.157582,,,All
,,-0.862058,0.157802,,,All
,,-0.861893,0.158022,,,All
,,-0.86164,0.158242,,,All
,,-0.86133,0.158462,,,All
,,-0.861243,0.158681,,,All
,,-0.861137,0.158901,,,All
,,-0.859972,0.159121,,,All
,,-0.857726,0.159341,,,All
,,-0.857336,0.15956,,,All
,,-0.857278,0.15978,,,All
,,-0.856838,0.16,,,All
,,-0.854483,0.16022,,,All
,,-0.853654,0.16044,,,All
,,-0.852492,0.160659,,,All
,,-0.852212,0.160879,,,All
,,-0.852032,0.161099,,,All
,,-0.850651,0.161319,,,All
,,-0.850506,0.161538,,,All
,,-0.850174,0.161758,,,All
,,-0.850019,0.161978,,,All
,,-0.849704,0.162198,,,All
,,-0.849086,0.162418,,,All
,,-0.84734,0.162637,,,All
,,-0.84707,0.162857,,,All
,,-0.846791,0.163077,,,All
,,-0.845976,0.163297,,,All
,,-0.844721,0.163516,,,All
,,-0.843312,0.163736,,,All
,,-0.842528,0.163956,,,All
,,-0.842098,0.164176,,,All
,,-0.840339,0.164396,,,All
,,-0.839349,0.164615,,,All
,,-0.838996,0.164835,,,All
,,-0.838894,0.165055,,,All
,,-0.838603,0.165275,,,All
,,-0.838172,0.165495,,,All
,,-0.838099,0.165714,,,All
,,-0.837579,0.165934,,,All
,,-0.837445,0.166154,,,All
,,-0.832987,0.166374,,,All
,,-0.832629,0.166593,,,All
,,-0.83256,0.166813,,,All
,,-0.831602,0.167033,,,All
,,-0.831493,0.167253,,,All
,,-0.831199,0.167473,,,All
,,-0.831037,0.167692,,,All
,,-0.830295,0.167912,,,All
,,-0.829176,0.168132,,,All
,,-0.829104,0.168352,,,All
,,-0.827927,0.168571,,,All
,,-0.827581,0.168791,,,All
,,-0.826523,0.169011,,,All
,,-0.823737,0.169231,,,All
,,-0.823328,0.169451,,,All
,,-0.82175,0.16967,,,All
,,-0.821694,0.16989,,,All
,,-0.820896,0.17011,,,All
,,-0.819734,0.17033,,,All
,,-0.818648,0.170549,,,All
,,-0.816578,0.170769,,,All
,,-0.816001,0.170989,,,All
,,-0.815017,0.171209,,,All
,,-0.814904,0.171429,,,All
,,-0.81485,0.171648,,,All
,,-0.814732,0.171868,,,All
,,-0.813934,0.172088,,,All
,,-0.813853,0.172308,,,All
,,-0.813722,0.172527,,,All
,,-0.813443,0.172747,,,All
,,-0.813378,0.172967,,,All
,,-0.81223,0.173187,,,All
,,-0.811068,0.173407,,,All
,,-0.80947,0.173626,,,All
,,-0.809344,0.173846,,,All
,,-0.809124,0.174066,,,All
,,-0.807368,0.174286,,,All
,,-0.806747,0.174505,,,All
,,-0.805146,0.174725,,,All
,,-0.804323,0.174945,,,All
,,-0.80359,0.175165,,,All
,,-0.802343,0.175385,,,All
,,-0.802069,0.175604,,,All
,,-0.801958,0.175824,,,All
,,-0.80187,0.176044,,,All
,,-0.801514,0.176264,,,All
,,-0.801288,0.176484,,,All
,,-0.801167,0.176703,,,All
,,-0.800203,0.176923,,,All
,,-0.799656,0.177143,,,All
,,-0.799129,0.177363,,,All
,,-0.797181,0.177582,,,All
,,-0.796759,0.177802,,,All
,,-0.795742,0.178022,,,All
,,-0.795283,0.178242,,,All
,,-0.794864,0.178462,,,All
,,-0.794539,0.178681,,,All
,,-0.794536,0.178901,,,All
,,-0.793787,0.179121,,,All
,,-0.793171,0.179341,,,All
,,-0.792516,0.17956,,,All
,,-0.791586,0.17978,,,All
,,-0.787705,0.18,,,All
,,-0.787298,0.18022,,,All
,,-0.786993,0.18044,,,All
,,-0.785939,0.180659,,,All
,,-0.784861,0.180879,,,All
,,-0.784733,0.181099,,,All
,,-0.784335,0.181319,,,All
,,-0.784264,0.181538,,,All
,,-0.783191,0.181758,,,All
,,-0.782167,0.181978,,,All
,,-0.782158,0.182198,,,All
,,-0.781957,0.182418,,,All
,,-0.781354,0.182637,,,All
,,-0.781228,0.182857,,,All
,,-0.78113,0.183077,,,All
,,-0.781047,0.183297,,,All
,,-0.780244,0.183516,,,All
,,-0.779197,0.183736,,,All
,,-0.779185,0.183956,,,All
,,-0.777911,0.184176,,,All
,,-0.777849,0.184396,,,All
,,-0.777305,0.184615,,,All
,,-0.776074,0.184835,,,All
,,-0.774642,0.185055,,,All
,,-0.774186,0.185275,,,All
,,-0.773472,0.185495,,,All
,,-0.771537,0.185714,,,All
,,-0.770664,0.185934,,,All
,,-0.770239,0.186154,,,All
,,-0.768647,0.186374,,,All
,,-0.768499,0.186593,,,All
,,-0.768248,0.186813,,,All
,,-0.767528,0.187033,,,All
,,-0.767099,0.187253,,,All
,,-0.766693,0.187473,,,All
,,-0.766526,0.187692,,,All
,,-0.764164,0.187912,,,All
,,-0.762101,0.188132,,,All
,,-0.760909,0.188352,,,All
,,-0.760283,0.188571,,,All
,,-0.76021,0.188791,,,All
,,-0.759981,0.189011,,,All
,,-0.759461,0.189231,,,All
,,-0.759413,0.189451,,,All
,,-0.759369,0.18967,,,All
,,-0.759058,0.18989,,,All
,,-0.758426,0.19011,,,All
,,-0.758349,0.19033,,,All
,,-0.758118,0.190549,,,All
,,-0.757675,0.190769,,,All
,,-0.757169,0.190989,,,All
,,-0.757078,0.191209,,,All
,,-0.756371,0.191429,,,All
,,-0.756344,0.191648,,,All
,,-0.756093,0.191868,,,All
,,-0.75505,0.192088,,,All
,,-0.752136,0.192308,,,All
,,-0.751256,0.192527,,,All
,,-0.750673,0.192747,,,All
,,-0.750027,0.192967,,,All
,,-0.748896,0.193187,,,All
,,-0.748764,0.193407,,,All
,,-0.748421,0.193626,,,All
,,-0.74689,0.193846,,,All
,,-0.746834,0.194066,,,All
,,-0.746672,0.194286,,,All
,,-0.745086,0.194505,,,All
,,-0.745021,0.194725,,,All
,,-0.744861,0.194945,,,All
,,-0.744178,0.195165,,,All
,,-0.743996,0.195385,,,All
,,-0.743427,0.195604,,,All
,,-0.742733,0.195824,,,All
,,-0.742225,0.196044,,,All
,,-0.741891,0.196264,,,All
,,-0.741749,0.196484,,,All
,,-0.74147,0.196703,,,All
,,-0.740295,0.196923,,,All
,,-0.739689,0.197143,,,All
,,-0.739547,0.197363,,,All
,,-0.738882,0.197582,,,All
,,-0.738592,0.197802,,,All
,,-0.738366,0.198022,,,All
,,-0.738034,0.198242,,,All
,,-0.737576,0.198462,,,All
,,-0.737472,0.198681,,,All
,,-0.737333,0.198901,,,All
,,-0.737265,0.199121,,,All
,,-0.734221,0.199341,,,All
,,-0.734084,0.19956,,,All
,,-0.733423,0.19978,,,All
,,-0.733368,0.2,,,All
,,-0.732097,0.20022,,,All
,,-0.73162,0.20044,,,All
,,-0.730934,0.200659,,,All
,,-0.730851,0.200879,,,All
,,-0.72961,0.201099,,,All
,,-0.72924,0.201319,,,All
,,-0.727733,0.201538,,,All
,,-0.727363,0.201758,,,All
,,-0.726983,0.201978,,,All
,,-0.726791,0.202198,,,All
,,-0.726545,0.202418,,,All
,,-0.725573,0.202637,,,All
,,-0.725156,0.202857,,,All
,,-0.725001,0.203077,,,All
,,-0.724118,0.203297,,,All
,,-0.723208,0.203516,,,All
,,-0.722045,0.203736,,,All
,,-0.721705,0.203956,,,All
,,-0.721029,0.204176,,,All
,,-0.719984,0.204396,,,All
,,-0.719642,0.204615,,,All
,,-0.7194,0.204835,,,All
,,-0.717773,0.205055,,,All
,,-0.715211,0.205275,,,All
,,-0.715117,0.205495,,,All
,,-0.715096,0.205714,,,All
,,-0.714592,0.205934,,,All
,,-0.714358,0.206154,,,All
,,-0.71302,0.206374,,,All
,,-0.712692,0.206593,,,All
,,-0.712559,0.206813,,,All
,,-0.712101,0.207033,,,All
,,-0.711996,0.207253,,,All
,,-0.711494,0.207473,,,All
,,-0.711134,0.207692,,,All
,,-0.71108,0.207912,,,All
,,-0.710316,0.208132,,,All
,,-0.710045,0.208352,,,All
,,-0.70951,0.208571,,,All
,,-0.707952,0.208791,,,All
,,-0.707543,0.209011,,,All
,,-0.707285,0.209231,,,All
,,-0.706336,0.209451,,,All
,,-0.706214,0.20967,,,All
,,-0.704,0.20989,,,All
,,-0.703854,0.21011,,,All
,,-0.702667,0.21033,,,All
,,-0.702014,0.210549,,,All
,,-0.701913,0.210769,,,All
,,-0.700952,0.210989,,,All
,,-0.700467,0.211209,,,All
,,-0.700006,0.211429,,,All
,,-0.699838,0.211648,,,All
,,-0.699828,0.211868,,,All
,,-0.699816,0.212088,,,All
,,-0.6997,0.212308,,,All
,,-0.699619,0.212527,,,All
,,-0.699235,0.212747,,,All
,,-0.699025,0.212967,,,All
,,-0.698892,0.213187,,,All
,,-0.696625,0.213407,,,All
,,-0.696113,0.213626,,,All
,,-0.696081,0.213846,,,All
,,-0.694776,0.214066,,,All
,,-0.694713,0.214286,,,All
,,-0.694699,0.214505,,,All
,,-0.694004,0.214725,,,All
,,-0.693715,0.214945,,,All
,,-0.693345,0.215165,,,All
,,-0.693243,0.215385,,,All
,,-0.693017,0.215604,,,All
,,-0.692999,0.215824,,,All
,,-0.692438,0.216044,,,All
,,-0.691899,0.216264,,,All
,,-0.691466,0.216484,,,All
,,-0.690587,0.216703,,,All
,,-0.689497,0.216923,,,All
,,-0.689151,0.217143,,,All
,,-0.68768,0.217363,,,All
,,-0.687654,0.217582,,,All
,,-0.687514,0.217802,,,All
,,-0.687038,0.218022,,,All
,,-0.686675,0.218242,,,All
,,-0.685119,0.218462,,,All
,,-0.685028,0.218681,,,All
,,-0.684827,0.218901,,,All
,,-0.684605,0.219121,,,All
,,-0.683747,0.219341,,,All
,,-0.682157,0.21956,,,All
,,-0.681763,0.21978,,,All
,,-0.681098,0.22,,,All
,,-0.680639,0.22022,,,All
,,-0.680271,0.22044,,,All
,,-0.677386,0.220659,,,All
,,-0.676756,0.220879,,,All
,,-0.676261,0.221099,,,All
,,-0.674252,0.221319,,,All
,,-0.673219,0.221538,,,All
,,-0.673159,0.221758,,,All
,,-0.670436,0.221978,,,All
,,-0.670419,0.222198,,,All
,,-0.669898,0.222418,,,All
,,-0.669313,0.222637,,,All
,,-0.668562,0.222857,,,All
,,-0.668483,0.223077,,,All
,,-0.668095,0.223297,,,All
,,-0.667785,0.223516,,,All
,,-0.666947,0.223736,,,All
,,-0.666105,0.223956,,,All
,,-0.664419,0.224176,,,All
,,-0.66429,0.224396,,,All
,,-0.664261,0.224615,,,All
,,-0.662481,0.224835,,,All
,,-0.662345,0.225055,,,All
,,-0.661452,0.225275,,,All
,,-0.659811,0.225495,,,All
,,-0.65957,0.225714,,,All
,,-0.659136,0.225934,,,All
,,-0.658899,0.226154,,,All
,,-0.657689,0.226374,,,All
,,-0.657252,0.226593,,,All
,,-0.657187,0.226813,,,All
,,-0.656154,0.227033,,,All
,,-0.655441,0.227253,,,All
,,-0.655126,0.227473,,,All
,,-0.652659,0.227692,,,All
,,-0.652379,0.227912,,,All
,,-0.651376,0.228132,,,All
,,-0.650811,0.228352,,,All
,,-0.648947,0.228571,,,All
,,-0.648818,0.228791,,,All
,,-0.648288,0.229011,,,All
,,-0.647184,0.229231,,,All
,,-0.646715,0.229451,,,All
,,-0.646597,0.22967,,,All
,,-0.645952,0.22989,,,All
,,-0.645628,0.23011,,,All
,,-0.645178,0.23033,,,All
,,-0.644884,0.230549,,,All
,,-0.644786,0.230769,,,All
,,-0.644785,0.230989,,,All
,,-0.644278,0.231209,,,All
,,-0.643894,0.231429,,,All
,,-0.642898,0.231648,,,All
,,-0.641919,0.231868,,,All
,,-0.64167,0.232088,,,All
,,-0.641502,0.232308,,,All
,,-0.639886,0.232527,,,All
,,-0.639465,0.232747,,,All
,,-0.638456,0.232967,,,All
,,-0.638351,0.233187,,,All
,,-0.636743,0.233407,,,All
,,-0.636722,0.233626,,,All
,,-0.636451,0.233846,,,All
,,-0.636194,0.234066,,,All
,,-0.635982,0.234286,,,All
,,-0.63593,0.234505,,,All
,,-0.635145,0.234725,,,All
,,-0.635037,0.234945,,,All
,,-0.634777,0.235165,,,All
,,-0.634343,0.235385,,,All
,,-0.633095,0.235604,,,All
,,-0.632419,0.235824,,,All
,,-0.632213,0.236044,,,All
,,-0.63207,0.236264,,,All
,,-0.629396,0.236484,,,All
,,-0.628971,0.236703,,,All
,,-0.628708,0.236923,,,All
,,-0.62829,0.237143,,,All
,,-0.628238,0.237363,,,All
,,-0.627557,0.237582,,,All
,,-0.627244,0.237802,,,All
,,-0.627225,0.238022,,,All
,,-0.624845,0.238242,,,All
,,-0.624184,0.238462,,,All
,,-0.623397,0.238681,,,All
,,-0.623328,0.238901,,,All
,,-0.623007,0.239121,,,All
,,-0.622619,0.239341,,,All
,,-0.622246,0.23956,,,All
,,-0.621992,0.23978,,,All
,,-0.621736,0.24,,,All
,,-0.621651,0.24022,,,All
,,-0.620373,0.24044,,,All
,,-0.618281,0.240659,,,All
,,-0.617566,0.240879,,,All
,,-0.617318,0.241099,,,All
,,-0.616036,0.241319,,,All
,,-0.61588,0.241538,,,All
,,-0.615601,0.241758,,,All
,,-0.615189,0.241978,,,All
,,-0.614831,0.242198,,,All
,,-0.61384,0.242418,,,All
,,-0.613352,0.242637,,,All
,,-0.61323,0.242857,,,All
,,-0.613214,0.243077,,,All
,,-0.612231,0.243297,,,All
,,-0.61166,0.243516,,,All
,,-0.61163,0.243736,,,All
,,-0.610977,0.243956,,,All
,,-0.610571,0.244176,,,All
,,-0.610348,0.244396,,,All
,,-0.608953,0.244615,,,All
,,-0.608512,0.244835,,,All
,,-0.608349,0.245055,,,All
,,-0.608211,0.245275,,,All
,,-0.607379,0.245495,,,All
,,-0.606611,0.245714,,,All
,,-0.604656,0.245934,,,All
,,-0.604412,0.246154,,,All
,,-0.603764,0.246374,,,All
,,-0.603265,0.246593,,,All
,,-0.602263,0.246813,,,All
,,-0.602146,0.247033,,,All
,,-0.602084,0.247253,,,All
,,-0.601237,0.247473,,,All
,,-0.601181,0.247692,,,All
,,-0.601007,0.247912,,,All
,,-0.60084,0.248132,,,All
,,-0.599892,0.248352,,,All
,,-0.599687,0.248571,,,All
,,-0.598589,0.248791,,,All
,,-0.596971,0.249011,,,All
,,-0.596505,0.249231,,,All
,,-0.596109,0.249451,,,All
,,-0.596061,0.24967,,,All
,,-0.595975,0.24989,,,All
,,-0.595457,0.25011,,,All
,,-0.594954,0.25033,,,All
,,-0.59471,0.250549,,,All
,,-0.594645,0.250769,,,All
,,-0.594291,0.250989,,,All
,,-0.593645,0.251209,,,All
,,-0.593449,0.251429,,,All
,,-0.592491,0.251648,,,All
,,-0.592311,0.251868,,,All
,,-0.59057,0.252088,,,All
,,-0.590384,0.252308,,,All
,,-0.590189,0.252527,,,All
,,-0.589934,0.252747,,,All
,,-0.589436,0.252967,,,All
,,-0.589025,0.253187,,,All
,,-0.588439,0.253407,,,All
,,-0.588383,0.253626,,,All
,,-0.58833,0.253846,,,All
,,-0.587321,0.254066,,,All
,,-0.586727,0.254286,,,All
,,-0.58629,0.254505,,,All
,,-0.586017,0.254725,,,All
,,-0.585807,0.254945,,,All
,,-0.585175,0.255165,,,All
,,-0.58469,0.255385,,,All
,,-0.584248,0.255604,,,All
,,-0.583598,0.255824,,,All
,,-0.583578,0.256044,,,All
,,-0.582714,0.256264,,,All
,,-0.582069,0.256484,,,All
,,-0.581412,0.256703,,,All
,,-0.581255,0.256923,,,All
,,-0.580885,0.257143,,,All
,,-0.580217,0.257363,,,All
,,-0.580105,0.257582,,,All
,,-0.57951,0.257802,,,All
,,-0.578689,0.258022,,,All
,,-0.578389,0.258242,,,All
,,-0.578161,0.258462,,,All
,,-0.576564,0.258681,,,All
,,-0.576021,0.258901,,,All
,,-0.57535,0.259121,,,All
,,-0.574979,0.259341,,,All
,,-0.574399,0.25956,,,All
,,-0.574259,0.25978,,,All
,,-0.57338,0.26,,,All
,,-0.57311,0.26022,,,All
,,-0.573067,0.26044,,,All
,,-0.57299,0.260659,,,All
,,-0.57295,0.260879,,,All
,,-0.572581,0.261099,,,All
,,-0.572279,0.261319,,,All
,,-0.570471,0.261538,,,All
,,-0.569729,0.261758,,,All
,,-0.569513,0.261978,,,All
,,-0.568586,0.262198,,,All
,,-0.568213,0.262418,,,All
,,-0.568012,0.262637,,,All
,,-0.567814,0.262857,,,All
,,-0.567751,0.263077,,,All
,,-0.567532,0.263297,,,All
,,-0.567385,0.263516,,,All
,,-0.567247,0.263736,,,All
,,-0.566521,0.263956,,,All
,,-0.565124,0.264176,,,All
,,-0.564975,0.264396,,,All
,,-0.564518,0.264615,,,All
,,-0.564239,0.264835,,,All
,,-0.564028,0.265055,,,All
,,-0.563629,0.265275,,,All
,,-0.563516,0.265495,,,All
,,-0.563187,0.265714,,,All
,,-0.563163,0.265934,,,All
,,-0.562502,0.266154,,,All
,,-0.562337,0.266374,,,All
,,-0.562306,0.266593,,,All
,,-0.56101,0.266813,,,All
,,-0.55908,0.267033,,,All
,,-0.558853,0.267253,,,All
,,-0.558477,0.267473,,,All
,,-0.558403,0.267692,,,All
,,-0.557437,0.267912,,,All
,,-0.556793,0.268132,,,All
,,-0.554652,0.268352,,,All
,,-0.553246,0.268571,,,All
,,-0.5525,0.268791,,,All
,,-0.552229,0.269011,,,All
,,-0.550908,0.269231,,,All
,,-0.549663,0.269451,,,All
,,-0.549507,0.26967,,,All
,,-0.549455,0.26989,,,All
,,-0.548968,0.27011,,,All
,,-0.548781,0.27033,,,All
,,-0.548526,0.270549,,,All
,,-0.548488,0.270769,,,All
,,-0.54797,0.270989,,,All
,,-0.547627,0.271209,,,All
,,-0.547599,0.271429,,,All
,,-0.546788,0.271648,,,All
,,-0.546284,0.271868,,,All
,,-0.546028,0.272088,,,All
,,-0.545925,0.272308,,,All
,,-0.545789,0.272527,,,All
,,-0.545756,0.272747,,,All
,,-0.545574,0.272967,,,All
,,-0.544815,0.273187,,,All
,,-0.544341,0.273407,,,All
,,-0.543612,0.273626,,,All
,,-0.542979,0.273846,,,All
,,-0.542267,0.274066,,,All
,,-0.542128,0.274286,,,All
,,-0.541768,0.274505,,,All
,,-0.540869,0.274725,,,All
,,-0.540369,0.274945,,,All
,,-0.539656,0.275165,,,All
,,-0.538729,0.275385,,,All
,,-0.53729,0.275604,,,All
,,-0.534529,0.275824,,,All
,,-0.534355,0.276044,,,All
,,-0.53393,0.276264,,,All
,,-0.533476,0.276484,,,All
,,-0.532778,0.276703,,,All
,,-0.532599,0.276923,,,All
,,-0.532573,0.277143,,,All
,,-0.53231,0.277363,,,All
,,-0.531599,0.277582,,,All
,,-0.53145,0.277802,,,All
,,-0.531062,0.278022,,,All
,,-0.530409,0.278242,,,All
,,-0.529937,0.278462,,,All
,,-0.529878,0.278681,,,All
,,-0.529699,0.278901,,,All
,,-0.529672,0.279121,,,All
,,-0.527956,0.279341,,,All
,,-0.527734,0.27956,,,All
,,-0.527677,0.27978,,,All
,,-0.527552,0.28,,,All
,,-0.527306,0.28022,,,All
,,-0.527208,0.28044,,,All
,,-0.527046,0.280659,,,All
,,-0.526298,0.280879,,,All
,,-0.526211,0.281099,,,All
,,-0.525041,0.281319,,,All
,,-0.523583,0.281538,,,All
,,-0.523302,0.281758,,,All
,,-0.522202,0.281978,,,All
,,-0.521712,0.282198,,,All
,,-0.519867,0.282418,,,All
,,-0.519823,0.282637,,,All
,,-0.519398,0.282857,,,All
,,-0.518387,0.283077,,,All
,,-0.517349,0.283297,,,All
,,-0.517182,0.283516,,,All
,,-0.516875,0.283736,,,All
,,-0.51542,0.283956,,,All
,,-0.515129,0.284176,,,All
,,-0.514961,0.284396,,,All
,,-0.514956,0.284615,,,All
,,-0.514941,0.284835,,,All
,,-0.514371,0.285055,,,All
,,-0.512707,0.285275,,,All
,,-0.511999,0.285495,,,All
,,-0.511528,0.285714,,,All
,,-0.51112,0.285934,,,All
,,-0.51108,0.286154,,,All
,,-0.510576,0.286374,,,All
,,-0.510045,0.286593,,,All
,,-0.509483,0.286813,,,All
,,-0.50833,0.287033,,,All
,,-0.505732,0.287253,,,All
,,-0.50492,0.287473,,,All
,,-0.5048,0.287692,,,All
,,-0.504138,0.287912,,,All
,,-0.503717,0.288132,,,All
,,-0.503716,0.288352,,,All
,,-0.503438,0.288571,,,All
,,-0.503347,0.288791,,,All
,,-0.502402,0.289011,,,All
,,-0.5024,0.289231,,,All
,,-0.501481,0.289451,,,All
,,-0.501274,0.28967,,,All
,,-0.499647,0.28989,,,All
,,-0.499331,0.29011,,,All
,,-0.499269,0.29033,,,All
,,-0.499011,0.290549,,,All
,,-0.4981,0.290769,,,All
,,-0.498008,0.290989,,,All
,,-0.49678,0.291209,,,All
,,-0.496497,0.291429,,,All
,,-0.495568,0.291648,,,All
,,-0.495083,0.291868,,,All
,,-0.494574,0.292088,,,All
,,-0.493427,0.292308,,,All
,,-0.492913,0.292527,,,All
,,-0.491591,0.292747,,,All
,,-0.491501,0.292967,,,All
,,-0.49077,0.293187,,,All
,,-0.490149,0.293407,,,All
,,-0.490137,0.293626,,,All
,,-0.489729,0.293846,,,All
,,-0.489709,0.294066,,,All
,,-0.489316,0.294286,,,All
,,-0.489215,0.294505,,,All
,,-0.489212,0.294725,,,All
,,-0.488668,0.294945,,,All
,,-0.488607,0.295165,,,All
,,-0.488204,0.295385,,,All
,,-0.487766,0.295604,,,All
,,-0.487389,0.295824,,,All
,,-0.487159,0.296044,,,All
,,-0.487158,0.296264,,,All
,,-0.486861,0.296484,,,All
,,-0.486702,0.296703,,,All
,,-0.486213,0.296923,,,All
,,-0.486041,0.297143,,,All
,,-0.485605,0.297363,,,All
,,-0.485419,0.297582,,,All
,,-0.483315,0.297802,,,All
,,-0.483247,0.298022,,,All
,,-0.482758,0.298242,,,All
,,-0.481896,0.298462,,,All
,,-0.481091,0.298681,,,All
,,-0.480722,0.298901,,,All
,,-0.479201,0.299121,,,All
,,-0.478069,0.299341,,,All
,,-0.477766,0.29956,,,All
,,-0.47771,0.29978,,,All
,,-0.477416,0.3,,,All
,,-0.477235,0.30022,,,All
,,-0.476316,0.30044,,,All
,,-0.475567,0.300659,,,All
,,-0.475534,0.300879,,,All
,,-0.474438,0.301099,,,All
,,-0.474414,0.301319,,,All
,,-0.474046,0.301538,,,All
,,-0.473601,0.301758,,,All
,,-0.473049,0.301978,,,All
,,-0.472988,0.302198,,,All
,,-0.472849,0.302418,,,All
,,-0.472614,0.302637,,,All
,,-0.472111,0.302857,,,All
,,-0.471849,0.303077,,,All
,,-0.471609,0.303297,,,All
,,-0.470726,0.303516,,,All
,,-0.468646,0.303736,,,All
,,-0.467972,0.303956,,,All
,,-0.467879,0.304176,,,All
,,-0.467228,0.304396,,,All
,,-0.46709,0.304615,,,All
,,-0.466596,0.304835,,,All
,,-0.466348,0.305055,,,All
,,-0.466314,0.305275,,,All
,,-0.466219,0.305495,,,All
,,-0.466125,0.305714,,,All
,,-0.4656,0.305934,,,All
,,-0.465375,0.306154,,,All
,,-0.46518,0.306374,,,All
,,-0.465176,0.306593,,,All
,,-0.4649,0.306813,,,All
,,-0.464565,0.307033,,,All
,,-0.464424,0.307253,,,All
,,-0.464252,0.307473,,,All
,,-0.464028,0.307692,,,All
,,-0.463828,0.307912,,,All
,,-0.463641,0.308132,,,All
,,-0.463426,0.308352,,,All
,,-0.462775,0.308571,,,All
,,-0.46244,0.308791,,,All
,,-0.462125,0.309011,,,All
,,-0.462114,0.309231,,,All
,,-0.461616,0.309451,,,All
,,-0.461549,0.30967,,,All
,,-0.461216,0.30989,,,All
,,-0.460647,0.31011,,,All
,,-0.460248,0.31033,,,All
,,-0.460185,0.310549,,,All
,,-0.460078,0.310769,,,All
,,-0.459997,0.310989,,,All
,,-0.459899,0.311209,,,All
,,-0.459798,0.311429,,,All
,,-0.459694,0.311648,,,All
,,-0.458743,0.311868,,,All
,,-0.458278,0.312088,,,All
,,-0.458105,0.312308,,,All
,,-0.458043,0.312527,,,All
,,-0.457663,0.312747,,,All
,,-0.456341,0.312967,,,All
,,-0.456272,0.313187,,,All
,,-0.455718,0.313407,,,All
,,-0.454999,0.313626,,,All
,,-0.454807,0.313846,,,All
,,-0.45379,0.314066,,,All
,,-0.453262,0.314286,,,All
,,-0.453012,0.314505,,,All
,,-0.452805,0.314725,,,All
,,-0.452799,0.314945,,,All
,,-0.451921,0.315165,,,All
,,-0.450521,0.315385,,,All
,,-0.450435,0.315604,,,All
,,-0.449926,0.315824,,,All
,,-0.449665,0.316044,,,All
,,-0.448947,0.316264,,,All
,,-0.448746,0.316484,,,All
,,-0.448719,0.316703,,,All
,,-0.448351,0.316923,,,All
,,-0.447495,0.317143,,,All
,,-0.445824,0.317363,,,All
,,-0.445576,0.317582,,,All
,,-0.445574,0.317802,,,All
,,-0.445376,0.318022,,,All
,,-0.444623,0.318242,,,All
,,-0.443247,0.318462,,,All
,,-0.443171,0.318681,,,All
,,-0.442084,0.318901,,,All
,,-0.441657,0.319121,,,All
,,-0.441571,0.319341,,,All
,,-0.440521,0.31956,,,All
,,-0.440501,0.31978,,,All
,,-0.439509,0.32,,,All
,,-0.439356,0.32022,,,All
,,-0.439209,0.32044,,,All
,,-0.438823,0.320659,,,All
,,-0.438653,0.320879,,,All
,,-0.43704,0.321099,,,All
,,-0.436417,0.321319,,,All
,,-0.436263,0.321538,,,All
,,-0.43624,0.321758,,,All
,,-0.436007,0.321978,,,All
,,-0.435543,0.322198,,,All
,,-0.43397,0.322418,,,All
,,-0.433828,0.322637,,,All
,,-0.433706,0.322857,,,All
,,-0.431903,0.323077,,,All
,,-0.431491,0.323297,,,All
,,-0.431009,0.323516,,,All
,,-0.430875,0.323736,,,All
,,-0.430705,0.323956,,,All
,,-0.430345,0.324176,,,All
,,-0.430095,0.324396,,,All
,,-0.429087,0.324615,,,All
,,-0.428945,0.324835,,,All
,,-0.428421,0.325055,,,All
,,-0.42839,0.325275,,,All
,,-0.427849,0.325495,,,All
,,-0.427824,0.325714,,,All
,,-0.427437,0.325934,,,All
,,-0.426845,0.326154,,,All
,,-0.426752,0.326374,,,All
,,-0.426401,0.326593,,,All
,,-0.425451,0.326813,,,All
,,-0.425351,0.327033,,,All
,,-0.425323,0.327253,,,All
,,-0.425083,0.327473,,,All
,,-0.424765,0.327692,,,All
,,-0.423891,0.327912,,,All
,,-0.423852,0.328132,,,All
,,-0.423162,0.328352,,,All
,,-0.423129,0.328571,,,All
,,-0.422919,0.328791,,,All
,,-0.422477,0.329011,,,All
,,-0.421874,0.329231,,,All
,,-0.421801,0.329451,,,All
,,-0.421471,0.32967,,,All
,,-0.421402,0.32989,,,All
,,-0.421365,0.33011,,,All
,,-0.419498,0.33033,,,All
,,-0.418539,0.330549,,,All
,,-0.417555,0.330769,,,All
,,-0.417032,0.330989,,,All
,,-0.416011,0.331209,,,All
,,-0.415938,0.331429,,,All
,,-0.415932,0.331648,,,All
,,-0.415619,0.331868,,,All
,,-0.415194,0.332088,,,All
,,-0.414921,0.332308,,,All
,,-0.414465,0.332527,,,All
,,-0.413575,0.332747,,,All
,,-0.413146,0.332967,,,All
,,-0.41271,0.333187,,,All
,,-0.412568,0.333407,,,All
,,-0.412387,0.333626,,,All
,,-0.41197,0.333846,,,All
,,-0.411227,0.334066,,,All
