iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
58,896.172,1,5.40483,22.5574,4.13177,28.0532,0.231805,0.279833,0.959054,0.284559,0.998761,0.231805,0.231805
59,892.662,1,5.43297,22.7288,4.25256,28.2504,0.225936,0.291931,0.93477,0.299523,0.998761,0.225936,0.225936
60,889.066,1,5.40949,22.6226,4.41212,28.0214,0.220215,0.294468,1.01527,0.301127,0.998761,0.220215,0.220215
61,875.325,1,5.47677,22.606,4.75613,28.0569,0.214639,0.302751,0.989566,0.310525,0.998761,0.214639,0.214639
62,881.71,1,5.45997,22.7621,5.30849,28.2279,0.209204,0.295086,1.05131,0.302662,0.998761,0.209204,0.209204
63,873.37,1,5.49152,22.5629,5.01642,27.972,0.203907,0.287614,1.07128,0.294999,0.998761,0.203907,0.203907
64,858.586,1,5.47723,22.5733,5.13449,27.8999,0.205474,0.280331,1.04416,0.287529,0.998761,0.198744,0.198744
65,858.625,1,5.50825,22.5473,4.98413,27.8643,0.200271,0.273233,1.17866,0.280249,0.998761,0.193711,0.193711
66,862.924,1,5.56961,22.4293,5.68253,27.6778,0.1952,0.266315,1.18777,0.273153,0.998761,0.188807,0.188807
67,856.777,1,5.50296,22.0438,6.26712,27.2897,0.197722,0.279929,1.1577,0.288338,0.998761,0.184026,0.184026
68,855.663,1,5.53574,22.4075,5.83447,27.7295,0.192715,0.272841,1.23228,0.281889,0.998761,0.186511,0.179366
69,859.408,1,5.54425,22.4192,6.73074,27.7368,0.209232,0.268196,1.21137,0.27908,0.998761,0.181788,0.174825
70,853.621,1,5.53908,22.6283,6.47166,27.9667,0.203934,0.271825,1.1807,0.282073,0.998761,0.18454,0.170398
71,848.9,1,5.54614,22.718,5.55221,28.1278,0.202372,0.272834,1.1508,0.281406,0.998761,0.181436,0.166083
72,842.265,1,5.49356,22.7477,4.81084,28.1412,0.202325,0.270892,1.12166,0.279716,0.998761,0.181936,0.161878
73,840.262,1,5.52093,22.7422,5.33435,28.1286,0.197202,0.264033,1.13201,0.272633,0.998761,0.190215,0.157779
74,834.749,1,5.5085,22.4365,5.7681,27.7714,0.192209,0.257813,1.13057,0.265753,0.998761,0.189326,0.153784
75,829.397,1,5.49345,22.4871,5.38019,27.8719,0.19621,0.262567,1.10194,0.267979,0.998761,0.191524,0.14989
76,821.749,1,5.50326,22.2938,5.46422,27.6264,0.191242,0.26116,1.07404,0.2667,0.998761,0.201609,0.146095
77,819.233,1,5.46221,22.3151,5.16602,27.6633,0.195903,0.268995,1.04684,0.273199,0.998761,0.197647,0.142396
78,817.889,1,5.51593,22.0308,5.28137,27.2783,0.192645,0.270843,1.02034,0.278461,0.998244,0.202046,0.13879
79,816.787,1,5.48794,21.8653,5.45828,26.9952,0.190116,0.275065,0.994501,0.281993,0.998231,0.209936,0.135276
80,819.264,1,5.46243,22.0855,5.12255,27.3811,0.190426,0.276054,1.00079,0.283736,0.998185,0.206307,0.131851
81,811.109,1,5.53661,21.6995,5.61072,27.0007,0.186565,0.27803,0.981982,0.287559,0.998414,0.215142,0.128512
82,816.023,1,5.55555,21.6618,5.24917,26.9045,0.181841,0.27451,0.98315,0.280278,0.998398,0.21966,0.125258
83,820.056,1,5.50539,21.4946,6.11972,26.6973,0.186624,0.271341,1.07323,0.278084,0.998484,0.227696,0.122087
84,808.188,1,5.50525,21.3268,6.36543,26.548,0.181899,0.277853,1.11033,0.283492,0.998344,0.230046,0.118995
85,808.85,1,5.537,21.5006,6.05337,26.6501,0.177293,0.283962,1.13749,0.288309,0.997629,0.232219,0.115982
86,795.655,1,5.51685,21.2357,5.75281,26.3906,0.172804,0.292929,1.10868,0.29812,0.998464,0.23593,0.113045
87,791.366,1,5.48902,21.0463,5.50599,26.158,0.168428,0.289007,1.08061,0.292474,0.998565,0.240922,0.110183
88,787.053,1,5.51693,20.9171,5.81882,26.0532,0.169043,0.285797,1.05325,0.289308,0.998822,0.235187,0.107393
89,787.931,1,5.50356,21.0774,6.20011,26.332,0.170564,0.296741,1.02658,0.30009,0.998808,0.235891,0.104674
90,780.469,1,5.48035,21.163,5.57354,26.4624,0.169629,0.301814,1.00059,0.305108,0.998656,0.238319,0.102024
91,773.146,1,5.48777,21.2314,5.34636,26.4254,0.166357,0.305374,0.975253,0.309289,0.998873,0.236412,0.0994403
92,781.937,1,5.52215,21.3005,5.45469,26.5588,0.172788,0.315578,0.970608,0.317818,0.998836,0.240898,0.0969224
93,782.822,1,5.51059,20.9282,5.86455,25.9901,0.168413,0.308979,1.03067,0.30977,0.998665,0.247365,0.0944682
94,782.712,1,5.49811,21.1387,5.74284,26.2398,0.175128,0.305823,1.00457,0.307643,0.998564,0.251454,0.0920763
95,780.799,1,5.49059,21.298,5.41255,26.5178,0.172426,0.321116,0.979135,0.323779,0.998634,0.25039,0.0897448
96,770.681,1,5.48465,21.0227,5.83471,26.1226,0.168061,0.320511,0.95462,0.32231,0.998905,0.245985,0.0874724
97,769.592,1,5.40051,21.0421,5.30924,26.2621,0.163805,0.319538,0.930448,0.321445,0.998851,0.254394,0.0852576
98,762.592,1,5.44031,20.9235,5.48093,26.1151,0.161847,0.318743,0.906889,0.319409,0.998666,0.256028,0.0830988
99,766.1,1,5.4654,20.8686,5.73375,25.9832,0.16639,0.310672,0.917352,0.31146,0.998354,0.254292,0.0809947
100,756.895,1,5.49025,20.7077,5.60232,25.8118,0.162177,0.306076,0.949577,0.303574,0.998565,0.255843,0.0789439
101,759.632,1,5.46151,20.72,5.61587,25.7546,0.15807,0.302017,0.945228,0.297998,0.998137,0.253486,0.076945
102,760.102,1,5.46887,20.7955,5.61213,25.8701,0.15859,0.305448,0.921295,0.297668,0.997872,0.250296,0.0749967
103,748.893,1,5.4663,20.911,5.60678,26.1367,0.155662,0.305434,0.897967,0.303451,0.998573,0.260352,0.0730977
104,747.904,1,5.4654,20.9635,5.47227,26.2589,0.152409,0.307915,0.87523,0.306403,0.998645,0.264379,0.0712469
105,738.407,1,5.44038,20.8419,5.57948,26.1095,0.159619,0.308214,0.858832,0.308945,0.99881,0.260202,0.0694428
106,735.483,1,5.4533,20.6914,5.39423,25.9746,0.161967,0.311599,0.8377,0.311321,0.999,0.2571,0.0676845
107,730.557,1,5.46752,20.7212,5.43232,26.0325,0.165492,0.316757,0.818135,0.314308,0.999,0.257112,0.0659707
108,733.689,1,5.44138,20.6352,5.48941,25.9193,0.16855,0.316057,0.827198,0.312098,0.998678,0.260536,0.0643003
109,732.003,1,5.46963,20.7602,5.31727,26.0756,0.166575,0.316331,0.887738,0.311605,0.99849,0.262205,0.0626722
110,739.472,1,5.44107,20.7318,5.19345,26.1042,0.162696,0.3195,0.86526,0.313205,0.998028,0.261654,0.063458
111,742.718,1,5.45927,21.0018,5.25884,26.3341,0.165583,0.322491,0.843351,0.316566,0.99777,0.259694,0.064614
112,742.489,1,5.46003,20.5896,5.46607,25.8667,0.167584,0.326877,0.821997,0.319118,0.997782,0.25528,0.0651553
113,740.348,1,5.46499,20.5037,5.50812,25.7685,0.16334,0.329585,0.857946,0.321564,0.997684,0.262802,0.0635055
114,733.541,1,5.44825,20.325,5.70056,25.7003,0.162795,0.336994,0.836222,0.326915,0.998192,0.261976,0.0618975
115,732.672,1,5.4571,20.2396,5.94919,25.5315,0.162523,0.33612,0.855226,0.321221,0.998459,0.262746,0.0612677
116,731.669,1,5.46046,20.1323,5.90693,25.3798,0.165874,0.331986,0.857074,0.319006,0.998323,0.262706,0.0605691
117,734.109,1,5.46227,20.1485,6.23041,25.3849,0.163056,0.331838,0.898149,0.319193,0.998457,0.263472,0.0612518
118,733.195,1,5.46864,20.2304,6.13459,25.4668,0.160395,0.336942,0.891976,0.321262,0.998717,0.264965,0.0614429
119,734.777,1,5.47624,20.4162,6.01896,25.6765,0.160244,0.339153,0.86939,0.326381,0.99873,0.262263,0.0626717
120,733.654,1,5.46669,20.2567,5.95024,25.3981,0.168355,0.337153,0.86851,0.328567,0.998791,0.261538,0.0622583
121,728.356,1,5.4472,20.1918,5.87631,25.3312,0.164092,0.337121,0.864006,0.327709,0.999,0.26502,0.0613677
122,723.44,1,5.44941,20.0443,5.92115,25.1438,0.159937,0.338077,0.85176,0.324943,0.999,0.26487,0.0601094
123,722.083,1,5.48309,20.2685,5.95117,25.3736,0.157907,0.339761,0.830193,0.329514,0.999,0.263287,0.0602798
124,725.969,1,5.47919,20.2694,6.33152,25.3529,0.163562,0.337011,0.899715,0.326184,0.999,0.26198,0.0612182
125,724.265,1,5.47421,20.3118,5.99014,25.4494,0.166816,0.337327,0.876934,0.328587,0.999,0.262578,0.0607115
126,726.232,1,5.46558,20.3518,5.86411,25.4962,0.162592,0.33857,0.85473,0.330267,0.999,0.264465,0.0620827
127,725.102,1,5.46473,20.367,5.88277,25.4689,0.161129,0.342768,0.840608,0.331571,0.999,0.260848,0.0620622
128,728.662,1,5.46813,20.6085,5.56005,25.7541,0.16403,0.33842,0.835331,0.328086,0.999,0.262545,0.0624434
129,721.99,1,5.47327,20.6259,5.57375,25.7342,0.159876,0.337762,0.81418,0.325915,0.999,0.263565,0.0614027
130,725.549,1,5.48193,20.6622,5.79027,25.8535,0.155828,0.338431,0.834541,0.322369,0.998957,0.265527,0.0606359
131,721.57,1,5.47503,20.6536,5.81647,25.8525,0.156827,0.337968,0.846397,0.320734,0.999,0.261057,0.0614139
132,720.221,1,5.46369,20.6136,5.56446,25.7862,0.158767,0.339477,0.824965,0.322518,0.999,0.258135,0.0612758
133,720.725,1,5.44935,20.6565,5.44526,25.7937,0.159107,0.343296,0.837066,0.330125,0.999,0.259255,0.0607346
134,724.956,1,5.45611,20.7322,5.56589,25.8793,0.162747,0.350164,0.855297,0.33686,0.998821,0.260396,0.0598076
135,727.515,1,5.46178,20.7575,5.35617,25.9715,0.159831,0.350989,0.83364,0.340279,0.998409,0.264232,0.058764
136,727.473,1,5.42205,20.7429,5.4473,25.9581,0.162365,0.346294,0.83381,0.340115,0.998664,0.262621,0.0597834
137,725.482,1,5.46063,20.8342,5.38522,26.0657,0.163948,0.344336,0.81773,0.34238,0.998805,0.258674,0.0606398
138,728.531,1,5.4253,20.8888,5.12735,26.13,0.159797,0.345473,0.80554,0.339448,0.998798,0.264115,0.0606973
139,726.277,1,5.42832,20.8878,5.00959,26.1412,0.155751,0.343159,0.785143,0.336313,0.998787,0.264383,0.060574
140,722.888,1,5.4431,20.8156,5.10396,26.0207,0.156048,0.339724,0.828269,0.333375,0.99884,0.264375,0.0593207
141,716.307,1,5.44021,20.7742,5.28389,25.9682,0.159337,0.338298,0.807296,0.333903,0.998937,0.259721,0.0591725
142,715.598,1,5.43679,20.6085,5.38675,25.7208,0.161801,0.332416,0.838329,0.325449,0.998984,0.256588,0.0594181
143,712.929,1,5.43651,20.8224,5.20676,25.98,0.168748,0.337135,0.834086,0.328435,0.999,0.259344,0.0584568
144,717.579,1,5.45068,20.766,5.1814,25.9211,0.166789,0.33912,0.835564,0.330625,0.999,0.265102,0.0586937
145,722.523,1,5.47051,20.7884,5.39868,25.8736,0.171349,0.335786,0.855061,0.328962,0.998954,0.258389,0.060537
146,724.835,1,5.47279,20.7679,5.48833,25.8783,0.170013,0.334483,0.874308,0.330878,0.998852,0.255732,0.0609598
147,719.121,1,5.46638,20.7156,5.42648,25.8077,0.166722,0.328484,0.852666,0.323085,0.998966,0.258938,0.0596465
148,716.099,1,5.43311,20.6706,5.22993,25.8669,0.163687,0.331213,0.873129,0.32666,0.998993,0.259798,0.0584433
149,712.266,1,5.43355,20.4948,5.20675,25.6811,0.165288,0.33291,0.858972,0.328144,0.999,0.255458,0.0589146
150,714.977,1,5.43706,20.4785,5.6261,25.6154,0.164036,0.339086,0.887276,0.330672,0.999,0.256771,0.058773
151,716.55,1,5.47244,20.4667,5.50707,25.6942,0.162049,0.343406,0.911524,0.33349,0.99867,0.261111,0.0572849
152,718.231,1,5.45467,20.4813,5.42312,25.6853,0.1612,0.342132,0.888444,0.332098,0.998517,0.265768,0.0560615
153,714.289,1,5.44274,20.4796,5.62672,25.7599,0.162797,0.344287,0.874908,0.33214,0.999,0.259039,0.0582647
154,713.069,1,5.45995,20.4096,5.4599,25.6782,0.162165,0.340075,0.854617,0.328899,0.999,0.261989,0.0574716
155,713.303,1,5.44299,20.4187,5.44071,25.7563,0.158059,0.337844,0.845751,0.329535,0.999,0.26321,0.0576214
156,717.524,1,5.46434,20.2427,5.70469,25.536,0.160166,0.336835,0.8872,0.330262,0.998807,0.261774,0.0575439
157,714.951,1,5.45533,20.4745,5.36744,25.8428,0.158747,0.335642,0.894135,0.329813,0.999,0.259319,0.0585448
158,714.969,1,5.44082,20.5479,5.35543,25.8712,0.162249,0.335136,0.888101,0.328749,0.999,0.257078,0.0592093
159,714.454,1,5.44479,20.5805,5.42109,25.978,0.161562,0.337178,0.865614,0.329472,0.999,0.257121,0.0594444
160,718.577,1,5.44625,20.5573,5.47936,26.0617,0.158993,0.346211,0.843696,0.338952,0.999,0.260275,0.0600734
161,714.979,1,5.43909,20.3227,5.46885,25.7141,0.164305,0.348026,0.822333,0.342645,0.999,0.255697,0.0599308
162,711.431,1,5.43908,20.4054,5.33887,25.8315,0.161502,0.349096,0.801511,0.34777,0.999,0.263397,0.0584133
163,717.838,1,5.42106,20.5092,5.29305,25.9128,0.163736,0.348656,0.781216,0.346829,0.999,0.260032,0.0595036
164,718.038,1,5.44449,20.6876,5.26888,25.9946,0.161,0.35232,0.782629,0.352311,0.999,0.263203,0.0588331
165,712.461,1,5.44855,20.5139,5.27761,25.7265,0.163685,0.35365,0.762813,0.356968,0.999,0.260693,0.0590035
166,711.04,1,5.43538,20.6171,5.14822,25.8423,0.165766,0.348452,0.746305,0.351568,0.999,0.261305,0.0575095
167,718.477,1,5.42658,20.8386,5.20308,26.106,0.164851,0.356974,0.732197,0.363187,0.998681,0.25844,0.0582353
168,716.897,1,5.44268,20.808,5.29913,26.0618,0.162132,0.35451,0.76399,0.360525,0.998895,0.265121,0.0569323
169,716.638,1,5.44971,20.8439,5.40988,26.1733,0.163094,0.350812,0.825361,0.353627,0.998569,0.262277,0.0559947
170,715.511,1,5.45524,20.7476,5.25587,26.0541,0.160394,0.342852,0.804463,0.347973,0.998583,0.262657,0.0568392
171,716.971,1,5.44494,20.7835,5.16464,26.1438,0.159663,0.351553,0.786026,0.356645,0.998751,0.265714,0.0563816
172,713.483,1,5.4272,20.646,5.37754,26.0572,0.164202,0.352406,0.783927,0.359183,0.998795,0.259327,0.0566157
173,719.101,1,5.43392,20.7653,5.39362,26.2856,0.160044,0.349828,0.764078,0.35282,0.998311,0.260331,0.0574364
174,722.891,1,5.44403,20.9633,5.15656,26.4849,0.158446,0.346153,0.744731,0.352992,0.997399,0.263103,0.0564781
175,728.842,1,5.45561,20.7507,5.13792,26.2232,0.158434,0.34379,0.728019,0.345666,0.997018,0.26526,0.0575139
176,730.463,1,5.45484,20.6625,5.3878,25.9827,0.160747,0.335311,0.772926,0.338054,0.995851,0.265986,0.0562692
177,733.884,1,5.44546,20.7473,5.42393,26.0883,0.165998,0.326821,0.796223,0.329494,0.995896,0.265229,0.0574854
178,720.746,1,5.45737,20.5479,5.44118,26.2153,0.16827,0.327164,0.809646,0.330013,0.997302,0.26057,0.0560298
179,727.93,1,5.43127,20.5666,5.41364,26.3857,0.165417,0.323162,0.852335,0.325165,0.997531,0.259935,0.0585582
180,721.944,1,5.43674,20.5465,5.10714,26.2589,0.163293,0.325382,0.851858,0.324894,0.997177,0.264842,0.0570755
181,730.056,1,5.42667,20.6956,5.10439,26.3238,0.160338,0.325452,0.890503,0.326613,0.997056,0.264212,0.057314
182,727.546,1,5.41758,20.562,4.98035,26.2506,0.162415,0.321097,0.8878,0.323018,0.997846,0.266612,0.0574595
183,723.491,1,5.42372,20.6701,5.28866,26.2756,0.165285,0.322336,0.88255,0.320544,0.998086,0.261193,0.0578725
184,732.465,1,5.44373,20.5025,5.48788,26.1659,0.162689,0.320409,0.912425,0.320696,0.997674,0.261262,0.0596301
185,727.548,1,5.43148,20.5502,5.35025,26.1342,0.163258,0.319779,0.897766,0.319383,0.997236,0.261755,0.0581202
186,728.288,1,5.4227,20.748,5.12054,26.3459,0.162718,0.315428,0.875034,0.318842,0.997598,0.261361,0.0589189
187,731.278,1,5.43586,20.9452,5.22118,26.7021,0.166117,0.31596,0.887599,0.319633,0.997151,0.261331,0.0586038
188,739.212,1,5.45765,20.7832,5.47532,26.4905,0.167605,0.318575,0.930272,0.320027,0.99742,0.263022,0.0604958
189,729.496,1,5.45569,20.4387,5.62621,26.0605,0.166193,0.317595,0.920836,0.322585,0.997676,0.258951,0.0590287
190,728.014,1,5.44412,20.4776,5.44694,26.1501,0.171424,0.321547,0.89752,0.326954,0.997654,0.260357,0.0580395
191,725.194,1,5.45683,20.6132,5.52774,26.3687,0.167084,0.32413,0.883847,0.326835,0.997901,0.262363,0.0575917
192,728.478,1,5.42433,20.8371,5.02642,26.7755,0.164643,0.334187,0.861468,0.337885,0.997659,0.263528,0.0577168
193,726.134,1,5.43044,20.8985,4.9983,26.7967,0.167121,0.339658,0.851172,0.339901,0.997909,0.263645,0.0570452
194,720.274,1,5.43491,20.8424,4.84189,26.7513,0.16576,0.335974,0.82962,0.33798,0.99856,0.261806,0.0577012
195,721.901,1,5.4264,20.8027,5.09611,26.7596,0.165479,0.335528,0.824506,0.335269,0.998339,0.26479,0.0570545
196,718.85,1,5.45883,20.7655,5.15102,26.734,0.161289,0.333042,0.841837,0.331653,0.997971,0.261237,0.0563481
197,714.621,1,5.44713,20.7277,5.30759,26.6785,0.16235,0.327024,0.87318,0.330138,0.998597,0.262852,0.0560712
198,715.431,1,5.43438,20.6793,5.4533,26.6093,0.159825,0.325907,0.901387,0.331036,0.998537,0.26151,0.0563016
199,712.963,1,5.46349,20.5708,5.5358,26.6707,0.162243,0.325604,0.878564,0.323995,0.998577,0.26309,0.0556572
200,716.571,1,5.48564,20.5902,5.62101,26.6561,0.161793,0.323094,0.880983,0.320213,0.998867,0.261399,0.05813
201,710.649,1,5.47547,20.5049,5.84559,26.5136,0.158904,0.321652,0.858676,0.319893,0.999,0.264666,0.056965
202,704.322,1,5.46754,20.4963,5.58199,26.4498,0.159284,0.320722,0.845118,0.316756,0.999,0.26423,0.0559385
203,709.932,1,5.46984,20.6112,5.50629,26.6475,0.164789,0.328308,0.855725,0.321412,0.998948,0.26289,0.0561
204,706.435,1,5.4503,20.5808,5.24808,26.6827,0.161119,0.329102,0.834057,0.317305,0.999,0.263299,0.0558545
205,704.796,1,5.42848,20.7163,5.10216,26.8391,0.157487,0.327825,0.822641,0.313627,0.999,0.26635,0.0550244
206,710.663,1,5.41777,20.6929,5.13576,26.8081,0.159026,0.326328,0.87213,0.312384,0.999,0.264572,0.0569204
207,722.869,1,5.43026,20.6682,5.20687,26.824,0.15588,0.331057,0.869494,0.316122,0.998669,0.264436,0.0589874
208,713.441,1,5.41758,20.4524,5.3015,26.5964,0.161179,0.335885,0.847478,0.316811,0.999,0.26043,0.0583711
209,707.203,1,5.43821,20.5284,5.32105,26.7789,0.162716,0.334863,0.826019,0.317137,0.999,0.262314,0.0576396
210,716.712,1,5.43443,20.5339,5.2539,26.7532,0.161719,0.335279,0.8236,0.319728,0.999,0.265659,0.0583133
211,715.125,1,5.46348,20.4049,5.34898,26.5485,0.160831,0.340426,0.8179,0.325679,0.999,0.263324,0.0580696
212,717.926,1,5.46243,20.2215,5.41858,26.3241,0.159455,0.345641,0.825464,0.333028,0.999,0.26274,0.0589826
213,722.147,1,5.47394,20.2731,5.65434,26.332,0.158184,0.343445,0.804563,0.330896,0.998913,0.262949,0.060079
214,723.577,1,5.45734,20.384,5.48529,26.4665,0.159955,0.343778,0.784191,0.330073,0.998565,0.264741,0.0588166
215,726.632,1,5.43295,20.1088,5.73802,26.1676,0.157987,0.342949,0.811,0.330832,0.998359,0.270392,0.0577325
216,723.69,1,5.4391,19.8975,5.94366,25.9107,0.158826,0.351896,0.803526,0.340898,0.997779,0.263726,0.0566426
217,724.53,1,5.44057,19.8216,5.81757,25.8146,0.162236,0.358498,0.821877,0.342299,0.997948,0.259387,0.0576145
218,727.189,1,5.44531,19.7107,5.95657,25.6971,0.159689,0.357365,0.851753,0.343301,0.997857,0.264725,0.0568874
