pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.477059,0.458333,-1.6661,0.0458333,-0.417985,0.458333,All
-0.469572,0.46875,-1.66427,0.046875,-0.38742,0.46875,All
-0.354887,0.479167,-1.65047,0.0479167,-0.309669,0.479167,All
-0.342059,0.489583,-1.6421,0.0489583,-0.307429,0.489583,All
-0.331994,0.5,-1.63332,0.05,-0.232931,0.5,All
-0.296441,0.510417,-1.63232,0.0510417,-0.22475,0.510417,All
-0.261827,0.520833,-1.6223,0.0520833,-0.221668,0.520833,All
-0.220736,0.53125,-1.59797,0.053125,-0.216051,0.53125,All
-0.216812,0.541667,-1.59495,0.0541667,-0.135804,0.541667,All
-0.211816,0.552083,-1.5929,0.0552083,-0.110181,0.552083,All
-0.193761,0.5625,-1.58512,0.05625,-0.0929682,0.5625,All
-0.143814,0.572917,-1.57962,0.0572917,-0.0823924,0.572917,All
-0.133869,0.583333,-1.56036,0.0583333,-0.0357039,0.583333,All
-0.133371,0.59375,-1.54878,0.059375,-0.0228132,0.59375,All
-0.114496,0.604167,-1.5392,0.0604167,-0.0189178,0.604167,All
-0.0997255,0.614583,-1.52616,0.0614583,0.000991166,0.614583,All
-0.0726675,0.625,-1.52409,0.0625,0.0319073,0.625,All
-0.0499683,0.635417,-1.5163,0.0635417,0.0533004,0.635417,All
-0.048885,0.645833,-1.51502,0.0645833,0.0569201,0.645833,All
-0.0453126,0.65625,-1.4898,0.065625,0.0792473,0.65625,All
-0.0312816,0.666667,-1.48776,0.0666667,0.0819967,0.666667,All
0.00623478,0.677083,-1.48492,0.0677083,0.124089,0.677083,All
0.0259188,0.6875,-1.48115,0.06875,0.140818,0.6875,All
0.0375281,0.697917,-1.47392,0.0697917,0.143559,0.697917,All
0.0564968,0.708333,-1.47267,0.0708333,0.160518,0.708333,All
0.0878273,0.71875,-1.4719,0.071875,0.208871,0.71875,All
0.0920695,0.729167,-1.45147,0.0729167,0.208994,0.729167,All
0.107234,0.739583,-1.44991,0.0739583,0.241394,0.739583,All
0.124736,0.75,-1.43715,0.075,0.250813,0.75,All
0.13682,0.760417,-1.43668,0.0760417,0.251667,0.760417,All
0.170294,0.770833,-1.42626,0.0770833,0.266755,0.770833,All
0.244017,0.78125,-1.41633,0.078125,0.305174,0.78125,All
0.25013,0.791667,-1.41142,0.0791667,0.316386,0.791667,All
0.259462,0.802083,-1.40514,0.0802083,0.317265,0.802083,All
0.264541,0.8125,-1.37801,0.08125,0.343384,0.8125,All
0.267977,0.822917,-1.36559,0.0822917,0.388562,0.822917,All
0.322939,0.833333,-1.35297,0.0833333,0.411125,0.833333,All
0.438472,0.84375,-1.34647,0.084375,0.54224,0.84375,All
0.596484,0.854167,-1.34634,0.0854167,0.714776,0.854167,All
0.690249,0.864583,-1.32745,0.0864583,0.791272,0.864583,All
0.698135,0.875,-1.31065,0.0875,0.79449,0.875,All
0.840322,0.885417,-1.29675,0.0885417,0.869198,0.885417,All
0.873092,0.895833,-1.2903,0.0895833,0.885641,0.895833,All
1.50456,0.90625,-1.2858,0.090625,1.37246,0.90625,All
1.76545,0.916667,-1.26753,0.0916667,1.58864,0.916667,All
1.84087,0.927083,-1.26482,0.0927083,1.66869,0.927083,All
1.97,0.9375,-1.25131,0.09375,1.78736,0.9375,All
2.31457,0.947917,-1.24408,0.0947917,2.06677,0.947917,All
2.54148,0.958333,-1.23884,0.0958333,2.09722,0.958333,All
2.67599,0.96875,-1.22528,0.096875,2.21628,0.96875,All
2.95703,0.979167,-1.21994,0.0979167,2.41822,0.979167,All
3.94272,0.989583,-1.21752,0.0989583,2.75878,0.989583,All
4.18434,1,-1.2174,0.1,2.84956,1,All
,,-1.21322,0.101042,4,1,All
,,-1.21312,0.102083,,,All
,,-1.21176,0.103125,,,All
,,-1.20006,0.104167,,,All
,,-1.19885,0.105208,,,All
,,-1.19818,0.10625,,,All
,,-1.19486,0.107292,,,All
,,-1.19103,0.108333,,,All
,,-1.18692,0.109375,,,All
,,-1.18121,0.110417,,,All
,,-1.1746,0.111458,,,All
,,-1.17445,0.1125,,,All
,,-1.17027,0.113542,,,All
,,-1.16474,0.114583,,,All
,,-1.16266,0.115625,,,All
,,-1.16216,0.116667,,,All
,,-1.16149,0.117708,,,All
,,-1.15957,0.11875,,,All
,,-1.15881,0.119792,,,All
,,-1.15817,0.120833,,,All
,,-1.15551,0.121875,,,All
,,-1.14832,0.122917,,,All
,,-1.14101,0.123958,,,All
,,-1.138,0.125,,,All
,,-1.13647,0.126042,,,All
,,-1.13175,0.127083,,,All
,,-1.13155,0.128125,,,All
,,-1.12908,0.129167,,,All
,,-1.10713,0.130208,,,All
,,-1.10468,0.13125,,,All
,,-1.10209,0.132292,,,All
,,-1.09968,0.133333,,,All
,,-1.09525,0.134375,,,All
,,-1.08477,0.135417,,,All
,,-1.07912,0.136458,,,All
,,-1.0789,0.1375,,,All
,,-1.07531,0.138542,,,All
,,-1.07433,0.139583,,,All
,,-1.0736,0.140625,,,All
,,-1.07282,0.141667,,,All
,,-1.06743,0.142708,,,All
,,-1.06671,0.14375,,,All
,,-1.06467,0.144792,,,All
,,-1.05466,0.145833,,,All
,,-1.04638,0.146875,,,All
,,-1.03039,0.147917,,,All
,,-1.0165,0.148958,,,All
,,-1.01442,0.15,,,All
,,-1.0102,0.151042,,,All
,,-1.00877,0.152083,,,All
,,-1.00214,0.153125,,,All
,,-0.994102,0.154167,,,All
,,-0.991981,0.155208,,,All
,,-0.991773,0.15625,,,All
,,-0.990468,0.157292,,,All
,,-0.986849,0.158333,,,All
,,-0.986732,0.159375,,,All
,,-0.985216,0.160417,,,All
,,-0.980091,0.161458,,,All
,,-0.979745,0.1625,,,All
,,-0.973666,0.163542,,,All
,,-0.962408,0.164583,,,All
,,-0.961863,0.165625,,,All
,,-0.957631,0.166667,,,All
,,-0.955125,0.167708,,,All
,,-0.954551,0.16875,,,All
,,-0.948465,0.169792,,,All
,,-0.947217,0.170833,,,All
,,-0.94434,0.171875,,,All
,,-0.940013,0.172917,,,All
,,-0.936556,0.173958,,,All
,,-0.933158,0.175,,,All
,,-0.930887,0.176042,,,All
,,-0.9297,0.177083,,,All
,,-0.923655,0.178125,,,All
,,-0.916254,0.179167,,,All
,,-0.916194,0.180208,,,All
,,-0.915558,0.18125,,,All
,,-0.907151,0.182292,,,All
,,-0.905643,0.183333,,,All
,,-0.901831,0.184375,,,All
,,-0.899463,0.185417,,,All
,,-0.892175,0.186458,,,All
,,-0.891267,0.1875,,,All
,,-0.885734,0.188542,,,All
,,-0.876012,0.189583,,,All
,,-0.874295,0.190625,,,All
,,-0.872423,0.191667,,,All
,,-0.871591,0.192708,,,All
,,-0.86981,0.19375,,,All
,,-0.860049,0.194792,,,All
,,-0.854776,0.195833,,,All
,,-0.844619,0.196875,,,All
,,-0.843132,0.197917,,,All
,,-0.841616,0.198958,,,All
,,-0.832591,0.2,,,All
,,-0.830328,0.201042,,,All
,,-0.826916,0.202083,,,All
,,-0.821148,0.203125,,,All
,,-0.821072,0.204167,,,All
,,-0.820625,0.205208,,,All
,,-0.817164,0.20625,,,All
,,-0.813131,0.207292,,,All
,,-0.811726,0.208333,,,All
,,-0.809761,0.209375,,,All
,,-0.804191,0.210417,,,All
,,-0.803968,0.211458,,,All
,,-0.803469,0.2125,,,All
,,-0.793404,0.213542,,,All
,,-0.793184,0.214583,,,All
,,-0.793046,0.215625,,,All
,,-0.792154,0.216667,,,All
,,-0.789042,0.217708,,,All
,,-0.774993,0.21875,,,All
,,-0.765886,0.219792,,,All
,,-0.759121,0.220833,,,All
,,-0.75905,0.221875,,,All
,,-0.758459,0.222917,,,All
,,-0.749864,0.223958,,,All
,,-0.747717,0.225,,,All
,,-0.744515,0.226042,,,All
,,-0.742653,0.227083,,,All
,,-0.741006,0.228125,,,All
,,-0.738148,0.229167,,,All
,,-0.737691,0.230208,,,All
,,-0.736619,0.23125,,,All
,,-0.7336,0.232292,,,All
,,-0.730277,0.233333,,,All
,,-0.728708,0.234375,,,All
,,-0.725137,0.235417,,,All
,,-0.725032,0.236458,,,All
,,-0.724699,0.2375,,,All
,,-0.721803,0.238542,,,All
,,-0.719385,0.239583,,,All
,,-0.709526,0.240625,,,All
,,-0.70811,0.241667,,,All
,,-0.706857,0.242708,,,All
,,-0.701608,0.24375,,,All
,,-0.693124,0.244792,,,All
,,-0.688286,0.245833,,,All
,,-0.687614,0.246875,,,All
,,-0.68597,0.247917,,,All
,,-0.680882,0.248958,,,All
,,-0.680813,0.25,,,All
,,-0.680394,0.251042,,,All
,,-0.678256,0.252083,,,All
,,-0.669223,0.253125,,,All
,,-0.668586,0.254167,,,All
,,-0.668076,0.255208,,,All
,,-0.667941,0.25625,,,All
,,-0.660516,0.257292,,,All
,,-0.652512,0.258333,,,All
,,-0.650228,0.259375,,,All
,,-0.646386,0.260417,,,All
,,-0.645955,0.261458,,,All
,,-0.645916,0.2625,,,All
,,-0.640128,0.263542,,,All
,,-0.637491,0.264583,,,All
,,-0.636913,0.265625,,,All
,,-0.635209,0.266667,,,All
,,-0.634605,0.267708,,,All
,,-0.623966,0.26875,,,All
,,-0.620406,0.269792,,,All
,,-0.62002,0.270833,,,All
,,-0.614038,0.271875,,,All
,,-0.611616,0.272917,,,All
,,-0.608196,0.273958,,,All
,,-0.603948,0.275,,,All
,,-0.602376,0.276042,,,All
,,-0.595364,0.277083,,,All
,,-0.594036,0.278125,,,All
,,-0.592426,0.279167,,,All
,,-0.591184,0.280208,,,All
,,-0.590665,0.28125,,,All
,,-0.589877,0.282292,,,All
,,-0.585844,0.283333,,,All
,,-0.585547,0.284375,,,All
,,-0.583242,0.285417,,,All
,,-0.582096,0.286458,,,All
,,-0.58129,0.2875,,,All
,,-0.578142,0.288542,,,All
,,-0.572022,0.289583,,,All
,,-0.565803,0.290625,,,All
,,-0.565199,0.291667,,,All
,,-0.562682,0.292708,,,All
,,-0.559376,0.29375,,,All
,,-0.555676,0.294792,,,All
,,-0.55195,0.295833,,,All
,,-0.551486,0.296875,,,All
,,-0.549084,0.297917,,,All
,,-0.549054,0.298958,,,All
,,-0.548098,0.3,,,All
,,-0.546801,0.301042,,,All
,,-0.537127,0.302083,,,All
,,-0.534367,0.303125,,,All
,,-0.533108,0.304167,,,All
,,-0.51587,0.305208,,,All
,,-0.515166,0.30625,,,All
,,-0.509919,0.307292,,,All
,,-0.507531,0.308333,,,All
,,-0.499777,0.309375,,,All
,,-0.499354,0.310417,,,All
,,-0.497559,0.311458,,,All
,,-0.494828,0.3125,,,All
,,-0.49469,0.313542,,,All
,,-0.494668,0.314583,,,All
,,-0.494316,0.315625,,,All
,,-0.493235,0.316667,,,All
,,-0.488985,0.317708,,,All
,,-0.48678,0.31875,,,All
,,-0.486052,0.319792,,,All
,,-0.485225,0.320833,,,All
,,-0.483532,0.321875,,,All
,,-0.481754,0.322917,,,All
,,-0.480507,0.323958,,,All
,,-0.479393,0.325,,,All
,,-0.4777,0.326042,,,All
,,-0.476116,0.327083,,,All
,,-0.475823,0.328125,,,All
,,-0.472526,0.329167,,,All
,,-0.465368,0.330208,,,All
,,-0.465066,0.33125,,,All
,,-0.460931,0.332292,,,All
,,-0.459627,0.333333,,,All
,,-0.459421,0.334375,,,All
,,-0.458759,0.335417,,,All
,,-0.455717,0.336458,,,All
,,-0.454922,0.3375,,,All
,,-0.452662,0.338542,,,All
,,-0.452133,0.339583,,,All
,,-0.446992,0.340625,,,All
,,-0.444676,0.341667,,,All
,,-0.443376,0.342708,,,All
,,-0.440105,0.34375,,,All
,,-0.437505,0.344792,,,All
,,-0.43706,0.345833,,,All
,,-0.434339,0.346875,,,All
,,-0.432705,0.347917,,,All
,,-0.43257,0.348958,,,All
,,-0.431723,0.35,,,All
,,-0.430309,0.351042,,,All
,,-0.42864,0.352083,,,All
,,-0.426086,0.353125,,,All
,,-0.425781,0.354167,,,All
,,-0.425637,0.355208,,,All
,,-0.425369,0.35625,,,All
,,-0.425191,0.357292,,,All
,,-0.423706,0.358333,,,All
,,-0.421013,0.359375,,,All
,,-0.419144,0.360417,,,All
,,-0.417442,0.361458,,,All
,,-0.415246,0.3625,,,All
,,-0.415171,0.363542,,,All
,,-0.411174,0.364583,,,All
,,-0.410303,0.365625,,,All
,,-0.410241,0.366667,,,All
,,-0.407769,0.367708,,,All
,,-0.406568,0.36875,,,All
,,-0.406524,0.369792,,,All
,,-0.406213,0.370833,,,All
,,-0.405557,0.371875,,,All
,,-0.403942,0.372917,,,All
,,-0.395284,0.373958,,,All
,,-0.394405,0.375,,,All
,,-0.390379,0.376042,,,All
,,-0.385221,0.377083,,,All
,,-0.384087,0.378125,,,All
,,-0.382112,0.379167,,,All
,,-0.380044,0.380208,,,All
,,-0.378564,0.38125,,,All
,,-0.376808,0.382292,,,All
,,-0.376095,0.383333,,,All
,,-0.374126,0.384375,,,All
,,-0.370114,0.385417,,,All
,,-0.368827,0.386458,,,All
,,-0.361216,0.3875,,,All
,,-0.361018,0.388542,,,All
,,-0.357972,0.389583,,,All
,,-0.357823,0.390625,,,All
,,-0.353875,0.391667,,,All
,,-0.352003,0.392708,,,All
,,-0.349666,0.39375,,,All
,,-0.349213,0.394792,,,All
,,-0.348815,0.395833,,,All
,,-0.347292,0.396875,,,All
,,-0.346359,0.397917,,,All
,,-0.343763,0.398958,,,All
,,-0.341894,0.4,,,All
,,-0.341623,0.401042,,,All
,,-0.340471,0.402083,,,All
,,-0.339405,0.403125,,,All
,,-0.339115,0.404167,,,All
,,-0.330407,0.405208,,,All
,,-0.326978,0.40625,,,All
,,-0.324932,0.407292,,,All
,,-0.324773,0.408333,,,All
,,-0.32252,0.409375,,,All
,,-0.322025,0.410417,,,All
,,-0.321085,0.411458,,,All
,,-0.319207,0.4125,,,All
,,-0.318138,0.413542,,,All
,,-0.31734,0.414583,,,All
,,-0.315081,0.415625,,,All
,,-0.314214,0.416667,,,All
,,-0.313722,0.417708,,,All
,,-0.306783,0.41875,,,All
,,-0.306096,0.419792,,,All
,,-0.305704,0.420833,,,All
,,-0.305414,0.421875,,,All
,,-0.304579,0.422917,,,All
,,-0.30248,0.423958,,,All
,,-0.299598,0.425,,,All
,,-0.298663,0.426042,,,All
,,-0.292008,0.427083,,,All
,,-0.288846,0.428125,,,All
,,-0.282014,0.429167,,,All
,,-0.277635,0.430208,,,All
,,-0.274299,0.43125,,,All
,,-0.272366,0.432292,,,All
,,-0.264984,0.433333,,,All
,,-0.261539,0.434375,,,All
,,-0.25421,0.435417,,,All
,,-0.25394,0.436458,,,All
,,-0.253741,0.4375,,,All
,,-0.2533,0.438542,,,All
,,-0.243964,0.439583,,,All
,,-0.241627,0.440625,,,All
,,-0.240729,0.441667,,,All
,,-0.240352,0.442708,,,All
,,-0.23883,0.44375,,,All
,,-0.235952,0.444792,,,All
,,-0.233013,0.445833,,,All
,,-0.231351,0.446875,,,All
,,-0.231267,0.447917,,,All
,,-0.229049,0.448958,,,All
,,-0.227495,0.45,,,All
,,-0.226316,0.451042,,,All
,,-0.221765,0.452083,,,All
,,-0.217383,0.453125,,,All
,,-0.210822,0.454167,,,All
,,-0.206027,0.455208,,,All
,,-0.204825,0.45625,,,All
,,-0.204069,0.457292,,,All
,,-0.200347,0.458333,,,All
,,-0.197548,0.459375,,,All
,,-0.192557,0.460417,,,All
,,-0.186577,0.461458,,,All
,,-0.182668,0.4625,,,All
,,-0.180294,0.463542,,,All
,,-0.178191,0.464583,,,All
,,-0.176422,0.465625,,,All
,,-0.1744,0.466667,,,All
,,-0.173277,0.467708,,,All
,,-0.167547,0.46875,,,All
,,-0.166159,0.469792,,,All
,,-0.164453,0.470833,,,All
,,-0.16266,0.471875,,,All
,,-0.162011,0.472917,,,All
,,-0.161625,0.473958,,,All
,,-0.158116,0.475,,,All
,,-0.153868,0.476042,,,All
,,-0.149649,0.477083,,,All
,,-0.145896,0.478125,,,All
,,-0.143603,0.479167,,,All
,,-0.141326,0.480208,,,All
,,-0.138422,0.48125,,,All
,,-0.137663,0.482292,,,All
,,-0.134352,0.483333,,,All
,,-0.132035,0.484375,,,All
,,-0.131914,0.485417,,,All
,,-0.131752,0.486458,,,All
,,-0.131678,0.4875,,,All
,,-0.131471,0.488542,,,All
,,-0.130814,0.489583,,,All
,,-0.122118,0.490625,,,All
,,-0.119613,0.491667,,,All
,,-0.11743,0.492708,,,All
,,-0.115902,0.49375,,,All
,,-0.115886,0.494792,,,All
,,-0.115641,0.495833,,,All
,,-0.10822,0.496875,,,All
,,-0.107626,0.497917,,,All
,,-0.105102,0.498958,,,All
,,-0.102552,0.5,,,All
,,-0.100624,0.501042,,,All
,,-0.097563,0.502083,,,All
,,-0.0964523,0.503125,,,All
,,-0.09371,0.504167,,,All
,,-0.0929014,0.505208,,,All
,,-0.0912778,0.50625,,,All
,,-0.0908465,0.507292,,,All
,,-0.0891456,0.508333,,,All
,,-0.0867391,0.509375,,,All
,,-0.084025,0.510417,,,All
,,-0.0814921,0.511458,,,All
,,-0.0798118,0.5125,,,All
,,-0.0792667,0.513542,,,All
,,-0.0771937,0.514583,,,All
,,-0.0767565,0.515625,,,All
,,-0.0734039,0.516667,,,All
,,-0.0728714,0.517708,,,All
,,-0.0676784,0.51875,,,All
,,-0.0663466,0.519792,,,All
,,-0.066024,0.520833,,,All
,,-0.0656129,0.521875,,,All
,,-0.063474,0.522917,,,All
,,-0.0628851,0.523958,,,All
,,-0.0605484,0.525,,,All
,,-0.0604664,0.526042,,,All
,,-0.0558657,0.527083,,,All
,,-0.0541194,0.528125,,,All
,,-0.0524527,0.529167,,,All
,,-0.0503264,0.530208,,,All
,,-0.0490579,0.53125,,,All
,,-0.0489581,0.532292,,,All
,,-0.0489152,0.533333,,,All
,,-0.048711,0.534375,,,All
,,-0.0454118,0.535417,,,All
,,-0.0397473,0.536458,,,All
,,-0.0391984,0.5375,,,All
,,-0.0365055,0.538542,,,All
,,-0.0346834,0.539583,,,All
,,-0.030635,0.540625,,,All
,,-0.0283333,0.541667,,,All
,,-0.0279597,0.542708,,,All
,,-0.0265046,0.54375,,,All
,,-0.0249474,0.544792,,,All
,,-0.0232183,0.545833,,,All
,,-0.0216403,0.546875,,,All
,,-0.018815,0.547917,,,All
,,-0.0163979,0.548958,,,All
,,-0.0145789,0.55,,,All
,,-0.0137751,0.551042,,,All
,,-0.00941666,0.552083,,,All
,,-0.00824886,0.553125,,,All
,,-0.00669806,0.554167,,,All
,,0.00056333,0.555208,,,All
,,0.00287881,0.55625,,,All
,,0.00591067,0.557292,,,All
,,0.0068754,0.558333,,,All
,,0.00911386,0.559375,,,All
,,0.0106101,0.560417,,,All
,,0.0119224,0.561458,,,All
,,0.0140184,0.5625,,,All
,,0.015499,0.563542,,,All
,,0.0182759,0.564583,,,All
,,0.0196775,0.565625,,,All
,,0.0231987,0.566667,,,All
,,0.0236001,0.567708,,,All
,,0.0273058,0.56875,,,All
,,0.0277359,0.569792,,,All
,,0.0284397,0.570833,,,All
,,0.0324697,0.571875,,,All
,,0.0331439,0.572917,,,All
,,0.0343661,0.573958,,,All
,,0.0375252,0.575,,,All
,,0.0380198,0.576042,,,All
,,0.0422878,0.577083,,,All
,,0.0480898,0.578125,,,All
,,0.0585852,0.579167,,,All
,,0.0588172,0.580208,,,All
,,0.061148,0.58125,,,All
,,0.0613508,0.582292,,,All
,,0.0628039,0.583333,,,All
,,0.0667283,0.584375,,,All
,,0.0692304,0.585417,,,All
,,0.0698291,0.586458,,,All
,,0.0717822,0.5875,,,All
,,0.0760499,0.588542,,,All
,,0.0771144,0.589583,,,All
,,0.0795768,0.590625,,,All
,,0.0819327,0.591667,,,All
,,0.082699,0.592708,,,All
,,0.0837537,0.59375,,,All
,,0.0856698,0.594792,,,All
,,0.0918994,0.595833,,,All
,,0.095684,0.596875,,,All
,,0.0993393,0.597917,,,All
,,0.10223,0.598958,,,All
,,0.102902,0.6,,,All
,,0.104331,0.601042,,,All
,,0.10717,0.602083,,,All
,,0.111263,0.603125,,,All
,,0.112167,0.604167,,,All
,,0.11339,0.605208,,,All
,,0.115481,0.60625,,,All
,,0.122778,0.607292,,,All
,,0.123153,0.608333,,,All
,,0.129664,0.609375,,,All
,,0.131268,0.610417,,,All
,,0.131525,0.611458,,,All
,,0.13167,0.6125,,,All
,,0.132224,0.613542,,,All
,,0.132615,0.614583,,,All
,,0.134048,0.615625,,,All
,,0.139679,0.616667,,,All
,,0.140381,0.617708,,,All
,,0.14162,0.61875,,,All
,,0.142228,0.619792,,,All
,,0.14572,0.620833,,,All
,,0.148747,0.621875,,,All
,,0.152395,0.622917,,,All
,,0.153042,0.623958,,,All
,,0.154874,0.625,,,All
,,0.156218,0.626042,,,All
,,0.160198,0.627083,,,All
,,0.163812,0.628125,,,All
,,0.170519,0.629167,,,All
,,0.17147,0.630208,,,All
,,0.172943,0.63125,,,All
,,0.173313,0.632292,,,All
,,0.174046,0.633333,,,All
,,0.175693,0.634375,,,All
,,0.178739,0.635417,,,All
,,0.179745,0.636458,,,All
,,0.185523,0.6375,,,All
,,0.186183,0.638542,,,All
,,0.187872,0.639583,,,All
,,0.188805,0.640625,,,All
,,0.189983,0.641667,,,All
,,0.191964,0.642708,,,All
,,0.196665,0.64375,,,All
,,0.203293,0.644792,,,All
,,0.205544,0.645833,,,All
,,0.211233,0.646875,,,All
,,0.211292,0.647917,,,All
,,0.215343,0.648958,,,All
,,0.221039,0.65,,,All
,,0.225005,0.651042,,,All
,,0.225233,0.652083,,,All
,,0.226237,0.653125,,,All
,,0.229913,0.654167,,,All
,,0.235157,0.655208,,,All
,,0.235961,0.65625,,,All
,,0.241942,0.657292,,,All
,,0.24209,0.658333,,,All
,,0.24272,0.659375,,,All
,,0.24274,0.660417,,,All
,,0.247563,0.661458,,,All
,,0.249204,0.6625,,,All
,,0.251117,0.663542,,,All
,,0.25712,0.664583,,,All
,,0.257819,0.665625,,,All
,,0.263273,0.666667,,,All
,,0.26507,0.667708,,,All
,,0.267521,0.66875,,,All
,,0.267699,0.669792,,,All
,,0.269165,0.670833,,,All
,,0.27296,0.671875,,,All
,,0.274711,0.672917,,,All
,,0.274722,0.673958,,,All
,,0.277642,0.675,,,All
,,0.278269,0.676042,,,All
,,0.278351,0.677083,,,All
,,0.279011,0.678125,,,All
,,0.279107,0.679167,,,All
,,0.281556,0.680208,,,All
,,0.281584,0.68125,,,All
,,0.283396,0.682292,,,All
,,0.283597,0.683333,,,All
,,0.287305,0.684375,,,All
,,0.291615,0.685417,,,All
,,0.291752,0.686458,,,All
,,0.292957,0.6875,,,All
,,0.299194,0.688542,,,All
,,0.299763,0.689583,,,All
,,0.303893,0.690625,,,All
,,0.305682,0.691667,,,All
,,0.306426,0.692708,,,All
,,0.306925,0.69375,,,All
,,0.307072,0.694792,,,All
,,0.31194,0.695833,,,All
,,0.319563,0.696875,,,All
,,0.324151,0.697917,,,All
,,0.32695,0.698958,,,All
,,0.327431,0.7,,,All
,,0.328165,0.701042,,,All
,,0.331826,0.702083,,,All
,,0.332277,0.703125,,,All
,,0.335236,0.704167,,,All
,,0.340163,0.705208,,,All
,,0.346124,0.70625,,,All
,,0.351488,0.707292,,,All
,,0.352972,0.708333,,,All
,,0.355667,0.709375,,,All
,,0.358977,0.710417,,,All
,,0.361798,0.711458,,,All
,,0.367728,0.7125,,,All
,,0.368164,0.713542,,,All
,,0.373901,0.714583,,,All
,,0.378162,0.715625,,,All
,,0.381232,0.716667,,,All
,,0.382024,0.717708,,,All
,,0.386054,0.71875,,,All
,,0.386055,0.719792,,,All
,,0.394173,0.720833,,,All
,,0.39526,0.721875,,,All
,,0.395275,0.722917,,,All
,,0.39795,0.723958,,,All
,,0.398292,0.725,,,All
,,0.402322,0.726042,,,All
,,0.405506,0.727083,,,All
,,0.405668,0.728125,,,All
,,0.406907,0.729167,,,All
,,0.409209,0.730208,,,All
,,0.409674,0.73125,,,All
,,0.414323,0.732292,,,All
,,0.414778,0.733333,,,All
,,0.417667,0.734375,,,All
,,0.421048,0.735417,,,All
,,0.422479,0.736458,,,All
,,0.422674,0.7375,,,All
,,0.423655,0.738542,,,All
,,0.423708,0.739583,,,All
,,0.430264,0.740625,,,All
,,0.43457,0.741667,,,All
,,0.439851,0.742708,,,All
,,0.439854,0.74375,,,All
,,0.448952,0.744792,,,All
,,0.450436,0.745833,,,All
,,0.451967,0.746875,,,All
,,0.456895,0.747917,,,All
,,0.456989,0.748958,,,All
,,0.459137,0.75,,,All
,,0.461076,0.751042,,,All
,,0.466566,0.752083,,,All
