iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
114,891.208,1,9.43131,11.1325,43.1419,33.3668,2.22045e-16,0.357696,0.123481,0.162066,0.85888,0.370218,0.469124,0.162507,1.36479,0.350697
115,881.268,1,9.43568,10.2729,43.2344,34.2786,2.22045e-16,0.37377,0.119344,0.165897,0.84037,0.365227,0.457246,0.158392,1.38161,0.341817
116,887.719,1,9.3941,10.8216,43.0229,38.0863,2.22045e-16,0.363596,0.123214,0.163595,0.848779,0.362536,0.445668,0.162948,1.34663,0.355657
117,883.902,1,9.39569,10.5126,43.035,39.9619,2.22045e-16,0.480842,0.124307,0.154112,0.845225,0.353356,0.434383,0.158822,1.31253,0.346652
118,886.951,1,9.43657,10.885,44.1948,39.1783,2.22045e-16,0.416498,0.124204,0.156131,0.849759,0.35566,0.423385,0.156947,1.38226,0.345322
119,892.702,1,9.42143,10.9538,44.0015,36.1287,2.22045e-16,0.381628,0.123417,0.163533,0.846747,0.363388,0.428645,0.16211,1.39234,0.339624
120,895.767,1,9.40758,10.5685,43.9608,35.2969,2.22045e-16,0.4143,0.12465,0.166861,0.842136,0.355754,0.417791,0.158005,1.42416,0.344162
121,890.362,1,9.39452,10.3794,43.9056,40.225,2.22045e-16,0.393287,0.124167,0.169332,0.841591,0.360101,0.407212,0.154005,1.3881,0.341514
122,894.526,1,9.40856,10.1735,45.0389,42.948,2.22045e-16,0.415764,0.124621,0.170371,0.850453,0.367152,0.396902,0.150105,1.35295,0.35674
123,891.585,1,9.43119,9.72675,43.9337,38.5149,2.22045e-16,0.430211,0.122083,0.169774,0.851253,0.357856,0.386852,0.148197,1.41826,0.351348
124,897.813,1,9.45746,9.96048,44.4847,36.8252,2.22045e-16,0.447412,0.128053,0.163298,0.863216,0.348795,0.394735,0.144444,1.52103,0.352283
125,881.753,1,9.5827,9.63467,43.9046,42.0315,2.22045e-16,0.381235,0.122248,0.166348,0.865063,0.339963,0.392505,0.149961,1.48251,0.343363
126,893.776,1,9.41179,9.71014,44.4581,35.3166,2.22045e-16,0.320915,0.126975,0.172086,0.853789,0.337498,0.385165,0.146164,1.56449,0.349267
127,900.453,1,9.39411,9.24786,46.0483,35.3004,2.22045e-16,0.35427,0.129908,0.169224,0.867098,0.345181,0.392588,0.142463,1.66871,0.345038
128,903.211,1,9.49253,9.12806,46.4749,35.43,2.22045e-16,0.35549,0.133045,0.166922,0.864732,0.338533,0.416685,0.138856,1.65242,0.352007
129,888.737,1,9.48089,9.48783,46.4656,41.8449,2.22045e-16,0.41775,0.129156,0.155643,0.862702,0.344528,0.46433,0.13534,1.61058,0.343094
130,897.041,1,9.40381,8.78212,46.3389,43.2443,2.22045e-16,0.440974,0.128791,0.160095,0.84673,0.335804,0.452573,0.143046,1.5698,0.337317
131,905.861,1,9.46587,8.8496,46.6353,39.941,2.22045e-16,0.298425,0.129059,0.176425,0.850972,0.346466,0.478197,0.139424,1.58286,0.362814
132,900.099,1,9.44387,8.97281,45.9897,44.3847,2.22045e-16,0.327917,0.128512,0.170311,0.869651,0.337694,0.488698,0.135893,1.54278,0.353627
133,893.035,1,9.48563,8.97673,45.6345,43.5619,2.22045e-16,0.445751,0.125743,0.160803,0.84784,0.341745,0.476324,0.152088,1.50372,0.348509
134,895.314,1,9.46067,9.26674,45.4616,42.7844,2.22045e-16,0.35347,0.130367,0.168143,0.849227,0.344457,0.464263,0.14868,1.46564,0.342381
135,898.48,1,9.45983,9.25176,45.7612,45.0217,2.22045e-16,0.352499,0.127901,0.170697,0.872085,0.341297,0.452508,0.149437,1.46223,0.3403
136,885.298,1,9.34311,9.31558,45.3569,44.3874,2.10942e-16,0.365552,0.121506,0.167351,0.853342,0.352948,0.44105,0.157092,1.42521,0.35642
137,883.672,1,9.3377,9.3432,45.3508,38.1475,2.22045e-16,0.440454,0.124008,0.155214,0.857984,0.356569,0.429882,0.153114,1.38912,0.353636
138,889.275,1,9.37262,10.2196,44.7026,42.0902,2.22045e-16,0.389473,0.120381,0.164356,0.853866,0.358363,0.431096,0.152872,1.50368,0.362205
139,893.864,1,9.33524,10.4492,45.1325,44.9343,2.22045e-16,0.438541,0.12189,0.164348,0.848007,0.357818,0.438092,0.151885,1.4736,0.353033
140,891.773,1,9.28946,10.0695,44.3023,39.5137,2.22045e-16,0.449463,0.12235,0.160446,0.85385,0.373683,0.444927,0.14804,1.43629,0.344094
141,892.578,1,9.18791,9.8689,44.2941,44.8634,2.22045e-16,0.314957,0.125414,0.166555,0.851435,0.364221,0.433661,0.15554,1.46408,0.349676
142,891.784,1,9.22382,10.0674,43.9087,46.6035,2.22045e-16,0.411037,0.126257,0.161206,0.842772,0.359952,0.422681,0.151602,1.42701,0.340822
143,897.305,1,9.12871,10.5414,43.4765,48.0332,2.22045e-16,0.3515,0.120497,0.16917,0.865624,0.378371,0.429202,0.147763,1.48457,0.356684
144,893.203,1,9.32935,9.90351,44.2956,48.463,2.22045e-16,0.333157,0.12377,0.169889,0.85465,0.36879,0.422824,0.157699,1.44698,0.363013
145,894.895,1,9.1899,9.98112,44.2938,39.0289,2.22045e-16,0.389242,0.123392,0.163666,0.849958,0.364694,0.412118,0.153706,1.55174,0.353822
146,882.049,1,9.31392,9.98383,44.3136,47.2482,2.22045e-16,0.396807,0.119383,0.163075,0.853641,0.358066,0.413097,0.149814,1.51245,0.345663
147,888.028,1,9.2836,9.56473,44.1568,50.264,2.22045e-16,0.359296,0.12139,0.166685,0.851792,0.349,0.404395,0.147903,1.48841,0.364259
148,903.992,1,9.18783,10.0956,44.4165,54.0867,2.22045e-16,0.430618,0.125952,0.166371,0.855968,0.358841,0.430411,0.157322,1.45923,0.355035
149,895.225,1,9.25678,10.9055,43.6341,41.2467,2.22045e-16,0.390779,0.127769,0.167237,0.844165,0.358127,0.419513,0.153338,1.46276,0.353056
150,896.653,1,9.17885,11.2992,43.9629,41.8453,2.22045e-16,0.499856,0.128294,0.160899,0.840313,0.365519,0.40889,0.149456,1.48714,0.344117
151,897.712,1,9.10478,11.5517,43.2244,43.066,2.22045e-16,0.442101,0.124005,0.162566,0.847728,0.37471,0.398537,0.16497,1.44949,0.346652
152,890.909,1,9.18052,11.5961,43.0106,38.5412,2.22045e-16,0.420229,0.122801,0.165247,0.845902,0.371688,0.388446,0.160793,1.50141,0.337875
153,883.705,1,9.07616,10.7391,42.5281,36.8629,2.22045e-16,0.463024,0.120662,0.155323,0.833235,0.37365,0.37861,0.16648,1.4634,0.33791
154,902.939,1,9.09834,10.794,42.7556,35.4297,2.22045e-16,0.516893,0.12418,0.159891,0.844895,0.364189,0.386531,0.165939,1.54593,0.329354
155,885.53,1,9.18597,10.5722,43.1664,35.9945,2.22045e-16,0.342036,0.121389,0.169399,0.839567,0.354968,0.376744,0.161738,1.50846,0.336989
156,893.162,1,9.09571,11.0009,42.9465,34.6028,2.22045e-16,0.378938,0.125256,0.162965,0.838564,0.350912,0.367204,0.157737,1.49291,0.336185
157,888.887,1,9.3561,10.6402,43.5259,36.7072,2.22045e-16,0.264391,0.125616,0.180806,0.842721,0.342026,0.357907,0.153743,1.51128,0.338354
158,888.065,1,9.27284,10.7823,43.4263,35.841,2.22045e-16,0.375275,0.122701,0.169681,0.840363,0.338993,0.348844,0.14985,1.4862,0.363152
159,883.91,1,9.25049,11.3547,43.1483,35.9487,2.22045e-16,0.407691,0.1175,0.175467,0.837644,0.349347,0.340011,0.146056,1.49934,0.35556
160,878.753,1,9.22106,10.8929,42.8406,33.9863,2.22045e-16,0.337665,0.118613,0.173957,0.825244,0.349618,0.331402,0.150353,1.46138,0.347999
161,878.053,1,9.26218,11.3028,42.8738,35.4032,2.22045e-16,0.363492,0.122026,0.165797,0.841593,0.345942,0.323011,0.147382,1.42438,0.339187
162,882.952,1,9.25461,11.4052,42.9419,36.8185,2.22045e-16,0.225828,0.122698,0.176648,0.853063,0.357546,0.314832,0.154721,1.45014,0.362932
163,874.307,1,9.28973,11.5219,42.4705,34.6644,2.22045e-16,0.355059,0.119594,0.162311,0.856939,0.369847,0.30686,0.150803,1.41342,0.354226
164,862.806,1,9.39444,11.4871,41.9737,33.9298,2.22045e-16,0.313072,0.117612,0.166056,0.853117,0.360482,0.29909,0.155359,1.37764,0.345257
165,870.903,1,9.25996,11.7522,42.809,35.8006,2.22045e-16,0.284619,0.115499,0.170246,0.862025,0.383,0.291517,0.151426,1.43351,0.355944
166,890.348,1,9.31898,12.1159,42.383,36.5415,2.22045e-16,0.337175,0.121292,0.17744,0.865247,0.373302,0.293578,0.161657,1.39721,0.347981
167,881.691,1,9.50932,12.3353,43.4479,31.6166,2.22045e-16,0.320316,0.128765,0.168568,0.860355,0.36385,0.286145,0.168787,1.41137,0.348552
168,881.73,1,9.46444,12.1994,43.2986,32.34,2.22045e-16,0.292883,0.125399,0.171825,0.847936,0.359432,0.278899,0.164833,1.43456,0.352292
169,882.913,1,9.38274,12.3493,42.6617,32.1601,2.22045e-16,0.310512,0.124662,0.167082,0.851736,0.366279,0.290419,0.16066,1.39824,0.356204
170,885.255,1,9.48454,11.4429,42.6296,29.9704,2.22045e-16,0.310208,0.126724,0.169753,0.843401,0.357005,0.317214,0.156592,1.36283,0.347798
171,877.765,1,9.45618,11.2119,42.9135,32.7316,2.22045e-16,0.365181,0.12405,0.165353,0.856518,0.35365,0.309182,0.152627,1.38542,0.338991
172,887.399,1,9.50955,11.4591,43.2983,32.5351,2.22045e-16,0.413019,0.129275,0.164469,0.844033,0.344695,0.327473,0.148762,1.35034,0.332918
