iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
59,284.111,1,3.86997,0.498838,23.546,4.1757,147.798,0.338903,0.338903,0.346565,0.62,0.0261146
60,281.812,1,3.91369,0.456977,23.9184,4.05173,145.836,0.330322,0.330322,0.33779,0.62,0.0258683
61,282.816,1,3.89427,0.471369,23.6003,4.0981,144.127,0.323231,0.321958,0.329237,0.62,0.0261704
62,278.068,1,3.8973,0.533958,23.4867,4.17293,142.269,0.34047,0.313806,0.3209,0.62,0.025815
63,280.541,1,3.93542,0.471759,23.4947,4.07654,141.074,0.331849,0.30586,0.312775,0.62,0.0260219
64,285.673,1,3.94741,0.471575,23.7661,4.06709,139.062,0.325431,0.298116,0.304855,0.62,0.0267254
65,286.878,1,3.97503,0.438848,23.7736,4.12023,137.569,0.325274,0.290567,0.297136,0.62,0.0268988
66,279.917,1,3.96559,0.447267,23.4266,4.13617,137.676,0.317038,0.28321,0.289613,0.62,0.0266243
67,273.487,1,3.93886,0.474699,23.247,4.10236,138.429,0.32222,0.276039,0.282279,0.62,0.0256244
68,273.469,1,3.92901,0.499246,23.0415,4.20171,137.483,0.330278,0.269049,0.275132,0.62,0.025827
69,274.464,1,3.88484,0.549486,23.0881,4.24837,139.067,0.350097,0.262237,0.268166,0.62,0.0257389
70,270.115,1,3.89854,0.528174,23.3485,4.10618,137.818,0.348668,0.255597,0.261375,0.62,0.0253901
71,275.183,1,3.91872,0.449697,23.2315,4.05096,138.894,0.346919,0.249125,0.254757,0.62,0.0263336
72,275.231,1,3.94657,0.424998,23.6838,4.02705,139.627,0.338135,0.242817,0.248937,0.62,0.025909
73,270.637,1,3.91879,0.479495,23.3966,3.97374,139.818,0.330301,0.236669,0.242634,0.62,0.0258115
74,267.497,1,3.95282,0.429372,23.6589,4.0137,139.326,0.321938,0.230676,0.23649,0.62,0.0257152
75,269.159,1,3.96816,0.463114,23.7226,3.91774,138.482,0.313786,0.224835,0.230502,0.62,0.0264866
76,269.649,1,3.99989,0.389924,23.9592,3.93954,138.591,0.310248,0.219142,0.224666,0.62,0.0261327
77,272.665,1,3.95885,0.40699,23.3373,3.94046,136.831,0.315856,0.220987,0.218977,0.62,0.0264374
78,269.003,1,3.98335,0.399127,23.2505,3.94658,136.938,0.308687,0.215391,0.213432,0.490578,0.0263197
79,269.084,1,3.96171,0.431241,22.8622,3.94738,135.012,0.306584,0.217106,0.208028,0.46694,0.0267123
80,263.453,1,3.97331,0.493584,23.3031,3.93429,133.931,0.298821,0.211608,0.202761,0.328238,0.0261608
81,269.382,1,3.99378,0.547425,23.9057,4.10794,134.559,0.313232,0.20625,0.197627,0.315454,0.026651
82,267.418,1,3.98092,0.543397,23.9381,4.11643,133.35,0.329335,0.202872,0.199233,0.301182,0.0259463
83,266.706,1,3.95406,0.528903,23.7451,4.02493,134.105,0.334212,0.210029,0.207303,0.411781,0.0256685
84,262.547,1,3.97463,0.451334,23.3581,4.07528,134.682,0.325749,0.211816,0.202054,0.460889,0.0254685
85,261.769,1,4.01347,0.41831,23.3441,3.97312,131.788,0.317501,0.207836,0.196938,0.469164,0.0258405
86,263.093,1,4.00544,0.454398,23.7268,3.96715,133.075,0.309462,0.202574,0.191952,0.291205,0.0263236
87,265.529,1,3.97668,0.513404,23.4552,3.95823,133.361,0.324768,0.204465,0.187091,0.436278,0.0265684
88,264.862,1,3.94827,0.549376,23.4923,3.99326,134.82,0.32823,0.199288,0.182354,0.372787,0.0266752
89,268.596,1,4.00571,0.422768,23.3159,4.04073,134.951,0.319919,0.216396,0.177737,0.425487,0.02692
90,267.495,1,3.99916,0.429381,23.5779,3.99922,135.373,0.311818,0.210917,0.18443,0.334449,0.0266114
91,265.463,1,3.98509,0.481405,23.8092,3.96119,134.263,0.309283,0.205576,0.17976,0.268405,0.0267853
92,270.475,1,3.94734,0.52227,23.8303,4.11291,138.983,0.326822,0.207525,0.175208,0.314103,0.027395
93,264.474,1,3.95015,0.503299,23.8674,4.00155,137.571,0.318547,0.20227,0.170772,0.199452,0.0264051
94,267.749,1,3.93211,0.583646,24.1555,4.03798,138.001,0.327586,0.197149,0.179373,0.225815,0.0265165
95,267.245,1,3.91427,0.561895,23.9696,3.99046,138.54,0.331471,0.198799,0.189723,0.314902,0.026159
96,262.51,1,3.88331,0.604006,23.7642,4.03062,138.702,0.341286,0.193766,0.184919,0.286829,0.0258434
97,265.453,1,3.93896,0.521886,23.5819,4.07626,139.353,0.332645,0.188859,0.180236,0.303946,0.027095
98,263.694,1,3.96498,0.522761,24.1683,4.03407,139.462,0.324222,0.186444,0.175673,0.273793,0.0267547
99,262.407,1,3.98423,0.491457,24.1383,3.99115,138.672,0.316013,0.199787,0.184531,0.330138,0.0258945
100,264.643,1,3.99943,0.496477,24.2205,3.99702,137.047,0.313585,0.202163,0.195636,0.322353,0.0258849
101,270.256,1,4.03203,0.468412,24.4073,3.96195,137.234,0.305645,0.203972,0.192839,0.382796,0.0269374
102,263.776,1,4.0402,0.40949,24.1906,3.93653,135.679,0.297959,0.199234,0.187957,0.419876,0.0265128
103,264.116,1,3.9984,0.430976,23.635,3.95404,136.262,0.309621,0.209439,0.183197,0.422607,0.0262293
104,264.475,1,3.99671,0.444446,23.7403,3.91292,136.289,0.309961,0.213766,0.178559,0.453561,0.0263869
105,267.787,1,4.00593,0.455032,23.9224,4.00622,135.65,0.329861,0.213154,0.197575,0.506577,0.0262309
106,264.239,1,3.98827,0.458809,23.9851,4.06902,136.18,0.336156,0.209606,0.205995,0.421563,0.0253906
107,259.885,1,3.98057,0.517726,23.9732,4.12219,134.664,0.332057,0.204299,0.209214,0.45638,0.0250866
108,260.596,1,3.98909,0.463581,23.7312,4.17789,134.375,0.335376,0.203468,0.219826,0.489992,0.0249351
109,256.551,1,3.99255,0.474848,23.356,4.23759,133.64,0.330935,0.204772,0.21426,0.46176,0.0245904
110,262.791,1,4.02708,0.465801,23.8367,4.16414,133.144,0.322555,0.199587,0.218312,0.357224,0.0253182
111,260.404,1,4.01179,0.519084,24.1001,4.17859,134.184,0.323764,0.196881,0.212784,0.308338,0.0253937
112,266.709,1,4.02173,0.529822,23.9191,4.23854,132.035,0.326256,0.202753,0.207396,0.269889,0.0258901
113,258.85,1,4.00293,0.522268,23.9286,4.25781,134.511,0.323978,0.19762,0.202145,0.23561,0.0250467
114,253.732,1,4.00043,0.498613,23.8299,4.24433,135.995,0.31742,0.192818,0.197026,0.323248,0.0247576
115,250.78,1,3.99379,0.493071,23.7034,4.14417,133.976,0.321376,0.196636,0.192037,0.277469,0.0243068
116,257.435,1,3.9728,0.510173,23.5239,4.06756,133.767,0.325688,0.214237,0.187175,0.370719,0.0248347
117,266.615,1,3.99349,0.516198,23.9012,4.03234,133.271,0.32196,0.21027,0.20771,0.404648,0.025782
118,262.947,1,4.01769,0.495992,24.0492,3.99204,132.412,0.322439,0.204946,0.20582,0.412391,0.0256289
119,258.338,1,4.06258,0.445499,24.1451,4.0021,130.472,0.314275,0.20091,0.207214,0.354843,0.0249926
120,261.501,1,4.07537,0.462565,24.0991,4.01782,130.37,0.306317,0.197923,0.208265,0.351208,0.0254526
121,258.265,1,4.06932,0.478564,23.8776,4.06216,128.486,0.298561,0.192912,0.220221,0.282763,0.0249667
122,262.806,1,4.06435,0.465506,23.7873,4.04357,128.862,0.299003,0.195467,0.215852,0.294752,0.0255118
123,255.018,1,4.05475,0.492124,24.2436,3.99236,129.416,0.300948,0.190518,0.210386,0.249087,0.0250925
124,259.787,1,4.07451,0.489914,24.281,4.03903,128.203,0.306885,0.193442,0.205059,0.216178,0.0255336
125,265.126,1,4.12585,0.432065,24.1567,3.98641,126.8,0.299115,0.200563,0.221688,0.25498,0.0257532
126,261.023,1,4.11487,0.44796,23.9964,3.99838,124.819,0.298134,0.195485,0.216075,0.293638,0.0253715
127,254.201,1,4.11539,0.474526,24.1028,3.91698,122.918,0.303701,0.190535,0.210604,0.337134,0.0254105
128,256.039,1,4.11059,0.494365,24.0638,3.91032,122.389,0.301184,0.185711,0.205271,0.291545,0.025593
129,260.881,1,4.13122,0.50626,24.4686,3.93212,121.218,0.305227,0.192244,0.200074,0.24465,0.0256468
130,261.328,1,4.10887,0.498739,24.0312,4.02099,124.083,0.313099,0.214444,0.195008,0.360856,0.0256227
131,260.87,1,4.11063,0.503053,24.1391,3.97126,124.059,0.309292,0.209014,0.202248,0.392529,0.0254038
132,257.322,1,4.11736,0.464181,24.0738,3.94064,123.744,0.30146,0.207001,0.197127,0.37259,0.0250558
133,257.268,1,4.10101,0.470169,23.7784,3.87988,122.1,0.311149,0.20176,0.192136,0.382651,0.0251624
134,257.476,1,4.16534,0.418817,23.7314,3.98766,119.715,0.30327,0.199449,0.187271,0.411537,0.0255819
135,263.14,1,4.17223,0.407942,23.7091,3.98074,119.154,0.295591,0.199463,0.191743,0.359577,0.026104
136,259.677,1,4.14291,0.485205,23.5993,4.00476,119.899,0.301431,0.19559,0.186888,0.371784,0.0259036
137,257.516,1,4.16974,0.459782,23.8134,4.1151,119.758,0.302671,0.208806,0.184275,0.379575,0.0252542
138,254.619,1,4.15004,0.507128,23.9696,4.09248,119.15,0.30299,0.203519,0.186705,0.301519,0.0249406
139,256.983,1,4.11857,0.562674,24.2197,3.99474,119.08,0.315016,0.198366,0.181978,0.266802,0.0255593
140,259.347,1,4.18893,0.4517,24.0114,3.94526,117.29,0.30704,0.202069,0.17737,0.283546,0.0258829
141,261.492,1,4.16918,0.442593,23.6893,3.90148,117.656,0.299266,0.210962,0.173464,0.374735,0.0260982
142,258.237,1,4.15078,0.459337,23.2466,3.95757,116.599,0.291688,0.20562,0.188856,0.303354,0.0255987
143,262.464,1,4.16071,0.476541,23.7788,3.88814,115.87,0.299379,0.201315,0.184074,0.331184,0.0259943
144,267.542,1,4.17644,0.403537,23.689,3.72868,115.463,0.291798,0.222324,0.203616,0.440448,0.0262158
145,264.538,1,4.1206,0.516731,23.7412,3.74914,115.26,0.301232,0.216694,0.204399,0.322257,0.0258736
146,261.358,1,4.16211,0.461171,23.6749,3.79023,113.954,0.297135,0.211207,0.199223,0.325861,0.0258152
147,251.029,1,4.20453,0.437434,23.923,3.80481,113.465,0.289612,0.20586,0.194179,0.238588,0.0251134
148,263.306,1,4.1748,0.485374,23.9794,3.77851,112.933,0.297864,0.200647,0.195877,0.336441,0.0259172
149,256.433,1,4.20536,0.462077,24.284,3.7884,113.374,0.29127,0.196039,0.190917,0.312186,0.0254019
150,255.392,1,4.24446,0.442003,24.4059,3.84045,111.248,0.29355,0.191889,0.186083,0.29248,0.0254103
151,251.127,1,4.21632,0.461606,24.0728,3.88804,111.965,0.293462,0.192854,0.184274,0.268077,0.0246581
152,259.254,1,4.21302,0.444098,23.8486,3.85566,112.621,0.28942,0.194105,0.184886,0.30253,0.0257743
153,257.416,1,4.24209,0.450475,24.1884,3.81748,111.125,0.287745,0.18919,0.180204,0.318516,0.0259831
154,257.636,1,4.23381,0.437851,23.8924,3.6994,110.344,0.286039,0.187796,0.175642,0.377679,0.0262461
155,266.88,1,4.23328,0.407468,23.4982,3.78563,110.818,0.278993,0.192288,0.193507,0.346913,0.026862
156,264.219,1,4.24658,0.429896,23.7646,3.79854,110.364,0.282769,0.204346,0.188608,0.352855,0.0265463
157,265.192,1,4.26188,0.440463,24.3168,3.76297,108.812,0.289852,0.203215,0.183832,0.268971,0.0265586
158,265.509,1,4.26479,0.467521,24.3019,3.82024,108.642,0.28314,0.19807,0.194896,0.319154,0.0265974
159,257.372,1,4.29974,0.42042,24.4269,3.87173,109.193,0.280497,0.198335,0.19537,0.366389,0.0254899
160,249.747,1,4.33893,0.378007,24.6883,3.81322,107.935,0.273394,0.197701,0.190423,0.357208,0.0251577
161,252.009,1,4.27076,0.47343,24.7004,3.76211,108.315,0.294057,0.200387,0.185601,0.330896,0.0248575
162,253.691,1,4.27001,0.456296,24.145,3.80336,107.405,0.287578,0.195313,0.180902,0.313399,0.0252508
163,260.486,1,4.22205,0.468003,23.6734,3.7703,108.517,0.280705,0.195022,0.201288,0.274976,0.0256523
164,260.493,1,4.24902,0.449371,23.8266,3.76683,105.783,0.283227,0.204825,0.203242,0.268188,0.0253949
165,247.749,1,4.24924,0.458646,23.4686,3.80615,106.774,0.276056,0.199639,0.198096,0.285357,0.0248088
166,247.029,1,4.28679,0.392253,23.2919,3.77944,105.148,0.269066,0.194584,0.19308,0.30472,0.0247969
167,258.067,1,4.30474,0.429941,23.5385,3.86273,103.443,0.275164,0.189657,0.210801,0.241164,0.0253368
168,253.907,1,4.29911,0.444129,23.5759,3.93941,104.817,0.280739,0.197901,0.205463,0.307314,0.0247839
169,254.087,1,4.26018,0.421482,23.3649,3.84023,106.148,0.283451,0.197284,0.200261,0.247494,0.0248565
170,267.864,1,4.26322,0.395082,23.6054,3.83782,108.325,0.27782,0.214458,0.214411,0.305384,0.0261384
171,262.547,1,4.21679,0.456945,23.4167,3.9148,108.811,0.290955,0.209028,0.213491,0.278093,0.0254191
172,264.629,1,4.22574,0.455513,23.5724,3.85151,108.004,0.290467,0.203735,0.216912,0.297361,0.0257924
173,262.99,1,4.24431,0.448687,23.5776,3.69994,105.514,0.283113,0.198576,0.218992,0.373937,0.0259364
174,264.165,1,4.209,0.437688,23.5236,3.62517,106.483,0.283708,0.196503,0.213447,0.311436,0.0260035
175,262.561,1,4.25974,0.438502,23.978,3.731,105.901,0.276524,0.191527,0.221556,0.30113,0.0257794
176,271.446,1,4.28479,0.454024,23.8166,3.78495,104.267,0.275078,0.196808,0.217107,0.29267,0.0269445
177,265.162,1,4.31318,0.421847,23.7849,3.9791,103.859,0.289109,0.19703,0.226882,0.391686,0.0258893
178,266.203,1,4.35131,0.365902,23.6826,3.91565,102.663,0.281788,0.204137,0.245187,0.409624,0.0258487
179,260.305,1,4.31866,0.425072,23.9137,3.77603,101.46,0.274653,0.198968,0.238979,0.220083,0.0252538
180,265.039,1,4.33517,0.43676,23.8452,3.90189,101.796,0.276287,0.204227,0.232928,0.333311,0.0257215
181,265.397,1,4.32057,0.428812,23.9581,3.85276,101.836,0.288687,0.199056,0.247469,0.315028,0.0254916
182,257.533,1,4.3201,0.449148,23.8599,3.81313,101.2,0.282622,0.198354,0.241203,0.385156,0.0247971
183,258.514,1,4.34726,0.419325,24.0859,3.77989,100.686,0.278508,0.207364,0.235439,0.383459,0.0248052
184,256.189,1,4.348,0.422424,24.067,3.79703,99.7812,0.278503,0.202113,0.229478,0.347151,0.0247175
185,258.96,1,4.34257,0.420517,24.0752,3.86876,99.4304,0.291084,0.196996,0.246244,0.337403,0.0247046
186,258.054,1,4.36813,0.37136,23.9889,3.94212,100.324,0.287083,0.212313,0.240009,0.405619,0.0245667
187,259.241,1,4.33922,0.449185,24.2614,3.81732,99.7359,0.292493,0.206937,0.233932,0.385952,0.024918
188,255.485,1,4.38218,0.397122,24.1555,3.80632,100.71,0.285087,0.201697,0.228008,0.409614,0.0250309
189,258.789,1,4.38092,0.411369,24.1977,3.90101,101.28,0.277869,0.209192,0.222235,0.475764,0.0256585
190,263.402,1,4.36926,0.431002,24.3084,3.87622,100.984,0.282404,0.209605,0.216608,0.445749,0.0258233
191,263.224,1,4.33454,0.408935,23.7748,3.87998,102.088,0.290896,0.214487,0.211123,0.44796,0.0260601
192,257.38,1,4.33701,0.431003,24.1037,3.8539,100.513,0.291933,0.209056,0.205777,0.337987,0.0253253
193,259.535,1,4.30993,0.467017,23.8039,3.84618,100.12,0.293912,0.203762,0.203089,0.40041,0.0256341
194,258.336,1,4.32156,0.442166,23.9954,3.84367,101.039,0.28647,0.198603,0.19827,0.311727,0.0254152
195,264.323,1,4.32984,0.420085,23.8572,3.88556,101.395,0.283627,0.193574,0.19325,0.287029,0.026673
196,262.647,1,4.29378,0.47551,23.9699,3.75326,102.622,0.286238,0.190871,0.188356,0.333072,0.0263811
197,262.492,1,4.29369,0.441975,23.8744,3.64791,101.54,0.285379,0.198267,0.195052,0.410708,0.0261301
198,258.066,1,4.34308,0.388,23.9471,3.64208,99.7155,0.278153,0.209486,0.190113,0.411692,0.0258415
199,250.228,1,4.32652,0.42096,23.6782,3.78363,99.9881,0.287215,0.204182,0.185299,0.417854,0.0249414
200,252.568,1,4.35413,0.384515,23.8583,3.7379,100.437,0.282975,0.203133,0.180607,0.420436,0.025307
201,257.046,1,4.3412,0.406814,23.8803,3.73264,100.555,0.278456,0.19799,0.187624,0.368104,0.0256011
202,247.815,1,4.34814,0.42481,23.7827,3.82117,100.221,0.280386,0.198276,0.182874,0.434675,0.0247383
203,256.312,1,4.37913,0.405952,23.6851,3.88822,98.8705,0.273287,0.198513,0.179444,0.367971,0.0257378
204,258.281,1,4.34234,0.459474,23.966,3.92515,101.825,0.278417,0.195432,0.174901,0.316659,0.0262066
205,249.695,1,4.35075,0.429378,23.7186,3.90177,100.91,0.277592,0.191401,0.181215,0.363877,0.0248963
206,252.091,1,4.34156,0.470902,23.5695,3.93258,98.6042,0.289122,0.194288,0.176626,0.349581,0.0251808
207,256.361,1,4.34748,0.454712,23.4691,3.92625,98.2961,0.284081,0.189369,0.191271,0.328227,0.0254798
208,257.768,1,4.35522,0.385681,23.4508,3.88288,99.4096,0.276888,0.194953,0.206055,0.345365,0.0254751
209,254.598,1,4.35589,0.428172,23.6569,3.88521,98.1864,0.278096,0.190017,0.200838,0.212741,0.0253802
210,254.23,1,4.3802,0.439907,23.8501,3.90862,97.4001,0.275547,0.185205,0.195753,0.242821,0.0256884
211,264.165,1,4.41053,0.427549,24.157,3.99052,97.1338,0.272895,0.199365,0.194091,0.243939,0.0263378
212,267.337,1,4.43167,0.381874,23.9694,3.90575,97.4184,0.265985,0.199758,0.205484,0.304556,0.0267467
213,263.913,1,4.40942,0.415116,24.1382,3.8806,97.1901,0.286157,0.204861,0.222076,0.466059,0.0258719
214,257.4,1,4.42411,0.353982,23.9789,3.88746,96.4687,0.282187,0.217548,0.216453,0.473423,0.0250471
215,266.599,1,4.39227,0.343874,23.5586,3.72334,95.5266,0.27789,0.217217,0.228897,0.50989,0.0260625
216,267.232,1,4.37068,0.420233,23.6458,3.7978,95.508,0.275924,0.211717,0.246705,0.405629,0.0260283
217,265.786,1,4.37461,0.427993,24.6271,3.68195,95.2468,0.282746,0.209363,0.242826,0.27651,0.0254058
218,264.969,1,4.40649,0.420129,24.3837,3.70935,95.0608,0.278591,0.204062,0.239638,0.390847,0.0256906
219,263.112,1,4.43216,0.390689,24.159,3.77086,94.4295,0.276492,0.202574,0.23357,0.432629,0.0259412
220,260.673,1,4.42692,0.380593,23.7115,3.77076,93.5258,0.27073,0.19931,0.227656,0.431814,0.025816
221,258.457,1,4.43618,0.376218,24.1008,3.84418,93.7998,0.27293,0.217459,0.223849,0.462129,0.0250423
222,262.913,1,4.45809,0.343984,23.9641,3.81498,92.8838,0.272166,0.220075,0.231359,0.428685,0.0254005
223,258.866,1,4.43216,0.359859,23.5055,3.82581,91.5776,0.275651,0.214502,0.253799,0.429986,0.0247236
224,252.548,1,4.46549,0.372941,24.0953,3.86722,90.7549,0.272078,0.209071,0.247373,0.308199,0.0240005
225,253.762,1,4.45914,0.41825,24.4528,3.76606,91.0916,0.280562,0.209385,0.241109,0.361266,0.0243168
226,261.078,1,4.42089,0.419637,24.204,3.80991,92.3015,0.29325,0.216735,0.242073,0.422976,0.0247779
227,259.404,1,4.43618,0.371727,23.8483,3.88609,92.5178,0.291598,0.224399,0.241162,0.406982,0.0244331
228,260.062,1,4.46303,0.327168,23.8914,4.01552,94.1802,0.284214,0.223778,0.235055,0.419313,0.0250542
229,251.164,1,4.46942,0.378054,23.7305,3.95858,93.4444,0.277018,0.218112,0.229104,0.474136,0.0242795
230,250.455,1,4.45789,0.345249,23.9524,3.94858,95.014,0.272822,0.212589,0.223303,0.439821,0.0244186
231,259.147,1,4.47247,0.356274,23.6813,3.88692,93.3438,0.265914,0.222165,0.217648,0.529497,0.0255353
232,258.765,1,4.481,0.374884,23.9884,3.94557,92.3958,0.270909,0.21654,0.212137,0.376515,0.02533
233,261.536,1,4.453,0.403357,23.9712,3.93296,94.6516,0.273024,0.21526,0.210535,0.395629,0.0255997
234,257.515,1,4.4595,0.409488,23.9717,3.9256,92.5071,0.272557,0.20981,0.205204,0.361096,0.0253408
235,255.886,1,4.47986,0.359992,23.3401,3.8941,90.6281,0.265656,0.207996,0.218,0.424496,0.0250291
236,254.07,1,4.48081,0.349905,23.5962,3.8114,90.0262,0.265671,0.20273,0.218575,0.436049,0.0248638
237,253.124,1,4.47254,0.331944,23.5849,3.79987,91.3626,0.262202,0.202663,0.213041,0.432854,0.0250486
238,255.522,1,4.4294,0.405939,23.7152,3.74745,90.3098,0.281889,0.200772,0.207646,0.395221,0.0252613
239,251.719,1,4.43391,0.44444,23.9241,3.83475,91.0153,0.274751,0.195688,0.202388,0.22371,0.024718
240,256.004,1,4.46129,0.428978,23.7506,3.96805,89.3799,0.268812,0.193441,0.226036,0.227144,0.0248153
