iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
64,920.463,1,9.26939,10.7476,48.9695,75.1015,2.22045e-16,0.570135,0.128389,0.132437,0.984972,0.235181,0.451159,0.198744,1.60768,0.233028
65,910.604,1,9.1751,10.2029,47.304,76.7031,2.22045e-16,0.557783,0.12779,0.130243,0.978366,0.229226,0.439736,0.193711,1.59218,0.228275
66,916.104,1,9.17212,10.6387,47.6478,78.4046,2.22045e-16,0.679732,0.128964,0.124706,0.971485,0.235892,0.428601,0.188807,1.5832,0.222495
67,917.986,1,9.33056,10.9061,48.6018,75.2316,2.22045e-16,0.655079,0.129585,0.130001,0.972138,0.229919,0.417749,0.184026,1.54312,0.229795
68,916.22,1,9.38545,10.9205,48.0381,74.0882,2.22045e-16,0.848962,0.129715,0.114927,0.974822,0.224223,0.407171,0.179366,1.56498,0.236482
69,924.652,1,9.22428,10.5195,47.8408,79.6759,2.22045e-16,0.616346,0.131741,0.135739,0.98735,0.225879,0.396861,0.174825,1.52535,0.230494
70,928.498,1,9.30372,10.2513,48.5986,74.1056,2.22045e-16,0.603776,0.135132,0.132457,0.991365,0.235731,0.426316,0.173112,1.5716,0.233803
71,933.432,1,9.20752,10.8511,48.3856,70.3076,2.22045e-16,0.584973,0.137411,0.137421,0.969747,0.229762,0.431927,0.168729,1.5959,0.227883
72,922.23,1,9.31089,10.3581,47.9408,74.2742,2.22045e-16,0.76155,0.133361,0.125739,0.969817,0.226787,0.42099,0.164457,1.55549,0.223327
73,920.808,1,9.1645,11.2422,48.1924,78.9447,2.22045e-16,0.635358,0.138208,0.12868,0.963795,0.232542,0.41033,0.160293,1.51611,0.217672
74,914.052,1,9.26572,11.2583,48.7895,82.6094,2.22045e-16,0.860777,0.135137,0.116101,0.963123,0.226654,0.399941,0.156234,1.47772,0.212161
75,919.769,1,9.24244,11.4099,48.9444,79.8715,2.22045e-16,0.723862,0.135198,0.122723,0.970024,0.220915,0.406419,0.166974,1.45455,0.210419
76,919.304,1,9.08418,11.6391,49.3512,95.9615,2.22045e-16,0.685202,0.134679,0.120544,0.977888,0.228281,0.414667,0.162746,1.41772,0.248719
77,916.382,1,9.1664,11.4538,49.2196,96.7662,2.22045e-16,0.696199,0.134936,0.120264,0.979948,0.240763,0.404168,0.158626,1.47873,0.242421
78,914.896,1,9.21931,11.4921,49.3069,97.3953,2.22045e-16,0.661166,0.136744,0.122669,0.985027,0.234667,0.393934,0.156889,1.54738,0.236283
79,925.94,1,9.12891,10.9423,49.2465,98.3005,2.22045e-16,0.595906,0.13462,0.136487,0.987387,0.230587,0.383959,0.159458,1.55257,0.2303
80,930.235,1,9.25442,11.0954,50.2689,92.4258,2.22045e-16,0.819823,0.135933,0.128499,0.992816,0.241143,0.374237,0.170379,1.53005,0.224469
81,920.562,1,9.33548,10.4987,49.9838,81.7538,2.22045e-16,0.672606,0.131282,0.135186,0.999254,0.236175,0.364761,0.166065,1.55025,0.232506
82,921.659,1,9.29652,11.2457,49.2461,80.8269,2.22045e-16,0.793686,0.135062,0.120589,0.996982,0.230195,0.355525,0.169188,1.511,0.226619
83,916.504,1,9.34728,10.7983,49.0015,73.6262,2.22045e-16,0.724718,0.137656,0.123402,0.987849,0.224366,0.346523,0.164904,1.50044,0.220881
84,915.781,1,9.37856,10.5268,49.0773,71.6969,2.22045e-16,0.81542,0.135209,0.11667,0.972896,0.229917,0.337749,0.161466,1.46878,0.229527
85,920.192,1,9.32165,10.6093,49.657,76.3879,2.22045e-16,0.764041,0.135519,0.126242,0.97373,0.23461,0.329197,0.159173,1.48946,0.2276
86,915.517,1,9.27164,10.2817,47.7166,62.8876,2.22045e-16,0.749403,0.130736,0.127236,0.985888,0.228669,0.322592,0.155143,1.50869,0.221837
87,905.313,1,9.33552,10.5546,47.9875,58.7145,2.22045e-16,0.897124,0.128627,0.113331,0.965655,0.237943,0.314424,0.151215,1.58882,0.216297
88,917.291,1,9.39783,10.6624,48.7288,62.798,2.22045e-16,0.74483,0.130374,0.122107,0.990156,0.23497,0.362607,0.161658,1.54859,0.217473
89,921.581,1,9.49233,11.8309,47.2303,57.9506,2.22045e-16,0.614576,0.137525,0.128521,0.971759,0.22902,0.353426,0.159245,1.54474,0.234093
90,919.565,1,9.46676,11.9028,46.5174,53.2902,2.22045e-16,0.583847,0.136954,0.122095,0.960916,0.238848,0.385294,0.163242,1.50562,0.231825
91,921.028,1,9.55299,12.1567,48.6721,51.5515,2.22045e-16,0.698881,0.142684,0.114694,0.967665,0.235667,0.375538,0.160947,1.52693,0.22725
92,924.853,1,9.58909,12.1653,47.5844,54.13,2.22045e-16,0.778328,0.138854,0.118558,0.961559,0.230694,0.399601,0.163002,1.48826,0.221496
93,926.499,1,9.53428,12.0505,47.3106,58.6491,2.22045e-16,0.606692,0.141151,0.129554,0.981093,0.230344,0.398661,0.158874,1.45058,0.215888
94,920.601,1,9.71282,11.5827,46.8857,54.19,2.22045e-16,0.536124,0.143021,0.134745,1.00109,0.224512,0.388567,0.154851,1.41385,0.210421
95,912.258,1,9.69379,11.9882,46.4991,54.9179,2.22045e-16,0.640465,0.137916,0.12451,0.99405,0.232831,0.378728,0.150931,1.37805,0.210469
96,904.523,1,9.69811,12.8692,47.0573,53.3171,2.22045e-16,0.59093,0.131731,0.127537,0.977597,0.231162,0.369138,0.147109,1.4497,0.222309
97,903.204,1,9.72041,13.5276,47.2235,51.6969,2.22045e-16,0.735146,0.133328,0.115144,0.963097,0.232316,0.359792,0.157447,1.45886,0.217168
98,913.507,1,9.50298,13.118,46.8362,55.778,2.22045e-16,0.7213,0.138594,0.113604,0.953324,0.230929,0.35622,0.166909,1.49619,0.211669
99,908.645,1,9.55451,13.1564,48.1979,58.2123,2.22045e-16,0.787342,0.135139,0.106971,0.972833,0.250244,0.3472,0.174919,1.53149,0.218641
100,902.002,1,9.42735,12.5944,47.5496,58.294,2.22045e-16,0.6645,0.133896,0.115166,0.965077,0.243907,0.338409,0.17049,1.58433,0.213105
101,907.649,1,9.38086,12.1001,47.217,62.4832,2.22045e-16,0.602137,0.134964,0.121157,0.981565,0.243691,0.33673,0.166173,1.6336,0.214529
102,910.833,1,9.40565,11.7206,47.1838,62.3008,2.22045e-16,0.773561,0.133262,0.116918,0.969932,0.239022,0.334465,0.161966,1.63748,0.213814
103,918.115,1,9.35563,12.1305,46.7175,59.9861,2.22045e-16,0.827057,0.137204,0.110118,0.953823,0.244054,0.379968,0.157865,1.66385,0.212184
104,910.195,1,9.31487,11.8419,47.4831,61.3961,2.22045e-16,0.814186,0.138527,0.106368,0.954811,0.246492,0.370347,0.153867,1.62172,0.209659
105,920.758,1,9.36006,11.7792,47.4674,65.5632,2.22045e-16,0.810873,0.136466,0.109774,0.974148,0.262225,0.374803,0.167254,1.70764,0.212191
106,927.006,1,9.09222,11.3705,47.5538,62.3899,2.22045e-16,0.754623,0.132828,0.121474,0.979522,0.276363,0.377943,0.164482,1.66441,0.206819
107,922.69,1,9.25572,11.4521,48.2117,72.0552,2.22045e-16,0.590005,0.136088,0.127941,1.00071,0.269366,0.368373,0.168705,1.62226,0.231478
108,913.02,1,9.10808,11.5531,47.548,68.4322,2.22045e-16,0.707825,0.132027,0.119163,0.978186,0.280332,0.359046,0.164434,1.58118,0.23679
109,918.698,1,9.2278,11.6229,47.943,59.9872,2.22045e-16,0.771109,0.138129,0.114361,0.975401,0.273234,0.349954,0.16027,1.61131,0.230794
110,916.523,1,9.33558,11.5751,48.4705,54.8542,2.22045e-16,0.805242,0.136028,0.11476,0.987191,0.274103,0.341093,0.156212,1.67308,0.238403
111,910.354,1,9.34129,12.2277,48.8309,61.8813,2.22045e-16,0.891655,0.13333,0.104003,0.992779,0.283578,0.332457,0.152257,1.63072,0.232366
112,913.833,1,9.2668,12.2525,48.4276,58.6467,2.22045e-16,0.818908,0.138085,0.106061,0.975012,0.276398,0.335239,0.148401,1.60507,0.226483
113,917.239,1,9.42356,12.2194,48.0726,60.6052,2.22045e-16,0.649919,0.141757,0.120981,0.986807,0.269399,0.32675,0.144644,1.56443,0.229324
114,912.505,1,9.29941,12.0829,48.5127,58.2439,2.22045e-16,0.675446,0.142544,0.113619,0.971107,0.262578,0.318477,0.140981,1.58717,0.230637
115,905.435,1,9.36745,11.7611,47.567,65.1154,2.22045e-16,0.809967,0.139822,0.110522,0.976757,0.255929,0.310413,0.137412,1.54698,0.224797
116,911.094,1,9.3323,11.8337,47.5147,60.3173,2.22045e-16,0.636597,0.14083,0.121371,0.976099,0.249449,0.321552,0.133932,1.64583,0.219105
117,900.474,1,9.31299,11.5542,47.9676,62.5725,2.22045e-16,0.726488,0.137092,0.111131,0.980803,0.243133,0.36272,0.130541,1.61123,0.213557
118,913.927,1,9.3667,12.1343,48.6012,62.6747,2.22045e-16,0.90126,0.141434,0.102093,0.975947,0.236977,0.366528,0.143057,1.59141,0.20815
119,911.567,1,9.59422,12.5104,47.908,57.6798,2.22045e-16,0.801472,0.145738,0.105272,0.98532,0.230976,0.378189,0.139435,1.55111,0.202879
120,913.421,1,9.56649,12.3756,48.0043,56.2787,2.22045e-16,0.629203,0.148368,0.116038,0.97275,0.225128,0.373617,0.135904,1.56423,0.203071
121,920.469,1,9.46446,12.0729,48.6902,59.3069,2.22045e-16,0.650832,0.148255,0.119468,0.980485,0.222041,0.36983,0.132463,1.53488,0.203471
122,915.418,1,9.57872,11.7909,49.0902,57.3704,2.10942e-16,0.703577,0.140842,0.120422,0.992371,0.237095,0.36212,0.130545,1.69928,0.210788
123,918.823,1,9.57551,11.8969,48.6652,51.0675,2.22045e-16,0.810943,0.138568,0.112284,0.974938,0.23131,0.372678,0.127239,1.65694,0.237068
124,918.309,1,9.44639,12.1944,48.3203,52.3619,2.22045e-16,0.676075,0.145517,0.113371,0.976756,0.232681,0.363241,0.136617,1.61498,0.231065
125,910.654,1,9.50972,11.3606,47.7075,60.7629,2.22045e-16,0.757275,0.138467,0.113441,0.971636,0.231194,0.354044,0.139531,1.57409,0.225214
126,912.534,1,9.58286,11.2236,48.1837,59.6606,2.22045e-16,0.798652,0.138451,0.113223,0.969961,0.22534,0.349691,0.143031,1.53423,0.219512
127,915.063,1,9.48469,10.6888,48.4242,57.2467,2.22045e-16,0.715946,0.142259,0.114687,0.967032,0.232647,0.340837,0.139409,1.49539,0.228488
128,916.01,1,9.49881,10.4998,48.5547,58.9235,2.22045e-16,0.70565,0.142323,0.120687,0.974933,0.238787,0.332207,0.135879,1.45752,0.222703
129,911,1,9.54468,10.7902,49.0382,62.8341,2.22045e-16,0.76606,0.140936,0.11276,0.987176,0.242685,0.339496,0.136023,1.42062,0.217064
130,918.038,1,9.5242,10.6319,49.0385,62.0113,2.22045e-16,0.799708,0.145005,0.111113,0.963559,0.23654,0.332254,0.145338,1.45564,0.214754
131,921.168,1,9.39718,10.7054,49.5289,64.1929,2.22045e-16,0.865006,0.143189,0.115644,0.964741,0.230551,0.323841,0.141658,1.49667,0.209317
132,926.205,1,9.34288,10.6504,48.9791,69.2154,2.22045e-16,0.718365,0.141165,0.126609,0.971034,0.230271,0.344482,0.138071,1.45878,0.21765
133,913.349,1,9.45671,10.2327,49.8451,59.5983,2.22045e-16,0.816639,0.136463,0.11983,0.956135,0.238215,0.33576,0.146058,1.47872,0.212139
134,909.947,1,9.55538,10.6261,49.9481,61.8246,2.22045e-16,0.775807,0.144617,0.113838,0.968761,0.232184,0.327258,0.14236,1.44128,0.206768
135,908.651,1,9.62162,10.3984,50.0704,62.5233,2.22045e-16,0.745335,0.14184,0.116496,0.983755,0.226305,0.318972,0.138755,1.48911,0.209513
136,908.294,1,9.66199,10.6054,49.5635,55.3221,2.22045e-16,0.713358,0.141725,0.116089,0.974363,0.220574,0.310895,0.148628,1.47234,0.209174
137,902.853,1,9.65813,10.5318,48.8466,55.445,2.22045e-16,0.899018,0.135533,0.112493,0.985083,0.214989,0.303023,0.15812,1.43506,0.203877
138,899.639,1,9.6982,11.1649,47.8385,55.2055,2.22045e-16,0.645333,0.132542,0.125023,0.978053,0.223898,0.29535,0.154117,1.39872,0.229251
139,900.944,1,9.69063,11.5352,47.7728,52.2073,2.22045e-16,0.817501,0.134508,0.114789,0.972225,0.222454,0.287872,0.150214,1.3939,0.223446
140,901.382,1,9.65632,11.2454,47.214,54.3616,2.22045e-16,0.797719,0.133666,0.116257,0.973052,0.231448,0.284843,0.146411,1.44803,0.217789
141,908.954,1,9.56697,11.5277,48.5258,59.0207,2.22045e-16,0.706788,0.135314,0.122481,0.980928,0.23165,0.282996,0.149609,1.46437,0.225683
142,911.26,1,9.39412,11.5373,48.2362,66.3362,2.22045e-16,0.814215,0.137452,0.110942,0.974422,0.240348,0.306476,0.155751,1.42729,0.219968
143,914.31,1,9.48307,11.7699,48.5899,70.6516,2.22045e-16,0.645246,0.139376,0.124835,0.988782,0.234263,0.303775,0.158176,1.41734,0.215326
144,910.666,1,9.58713,11.7104,47.5952,62.1575,2.22045e-16,0.639956,0.137946,0.126152,0.986842,0.228331,0.296084,0.154171,1.38145,0.225833
145,915.222,1,9.56011,12.6009,47.0505,54.4446,2.22045e-16,0.807795,0.138938,0.115739,0.984535,0.227542,0.3373,0.150268,1.42345,0.220115
146,906.653,1,9.64919,11.9981,47.3655,60.3505,2.22045e-16,0.794344,0.133923,0.119419,0.978246,0.224163,0.332571,0.146463,1.42031,0.214541
147,903.361,1,9.54984,11.9657,47.3489,59.7574,2.22045e-16,0.596331,0.131997,0.128602,0.986298,0.228005,0.364976,0.142754,1.54018,0.225637
148,905.091,1,9.51691,12.7308,47.9854,65.9689,2.22045e-16,0.610306,0.135999,0.124934,0.97905,0.227727,0.38432,0.13914,1.50118,0.226559
149,908.816,1,9.52104,12.7235,46.7792,68.8606,2.22045e-16,0.634526,0.135465,0.126386,0.9793,0.221961,0.391574,0.135617,1.46317,0.224269
150,911.958,1,9.51676,12.2387,46.9231,59.0644,2.22045e-16,0.710019,0.13751,0.120711,0.961735,0.227097,0.38166,0.132183,1.42612,0.219292
151,915.903,1,9.50593,11.986,46.1714,61.9361,2.22045e-16,0.620056,0.13707,0.132191,0.992245,0.223079,0.415726,0.128836,1.39001,0.21374
152,908.661,1,9.47023,12.6223,46.4069,57.3225,2.22045e-16,0.590321,0.135297,0.127741,0.995858,0.218123,0.420888,0.125574,1.38296,0.208743
153,903.606,1,9.51819,11.9817,45.947,57.2582,2.22045e-16,0.794962,0.135166,0.113039,0.972535,0.225988,0.430375,0.122394,1.34794,0.203458
154,925.887,1,9.52563,11.8717,46.1402,55.9013,2.22045e-16,0.887399,0.140878,0.119555,0.976253,0.227554,0.42184,0.124256,1.31381,0.198306
155,917.469,1,9.47448,12.0269,45.6148,54.6348,2.22045e-16,0.665137,0.138938,0.125884,0.975975,0.230549,0.411159,0.12111,1.42086,0.212477
156,918.703,1,9.42622,12.3902,45.4087,59.3364,2.22045e-16,0.777498,0.133024,0.120024,0.968155,0.230468,0.447639,0.131995,1.41453,0.215132
157,921.823,1,9.53006,11.7649,45.6145,56.614,2.22045e-16,0.714939,0.132978,0.126077,0.981382,0.233012,0.487347,0.128653,1.49654,0.221386
158,921.311,1,9.59428,11.7953,46.9009,54.3316,2.22045e-16,0.73074,0.132875,0.126691,0.984982,0.23517,0.492386,0.126317,1.45865,0.215781
159,924.409,1,9.4709,12.6492,47.6117,56.6793,2.22045e-16,0.742964,0.134868,0.122342,0.968502,0.247634,0.479919,0.130075,1.54818,0.228999
160,909.998,1,9.43688,12.115,46.3999,59.9449,2.22045e-16,0.887926,0.130492,0.109083,0.959592,0.243739,0.467767,0.126781,1.50898,0.227818
161,904.843,1,9.45505,11.8821,46.5481,55.7701,2.22045e-16,0.928311,0.132729,0.107109,0.969131,0.237568,0.455923,0.123571,1.47077,0.222049
162,906.862,1,9.55472,11.74,47.2693,56.0591,2.22045e-16,0.803037,0.133979,0.117206,0.971248,0.231552,0.444379,0.120442,1.43353,0.216427
163,903.472,1,9.72323,12.3101,47.2169,58.5072,2.22045e-16,1.09232,0.128285,0.100751,0.96674,0.225689,0.519959,0.117392,1.39892,0.210947
164,909.613,1,9.71035,11.6755,47.1793,56.7178,2.22045e-16,0.953537,0.130016,0.107745,0.97347,0.219975,0.577933,0.11442,1.41774,0.211963
165,908.67,1,9.62028,11.8804,47.7566,55.3616,2.22045e-16,0.772308,0.132374,0.12011,0.979366,0.218218,0.5633,0.111523,1.38184,0.206596
166,913.236,1,9.67967,12.0448,46.8184,54.5695,2.22045e-16,0.781695,0.132254,0.119562,0.97785,0.220327,0.549037,0.11901,1.38357,0.214462
167,903.147,1,9.75373,11.6097,47.2105,56.3168,2.22045e-16,0.5662,0.133853,0.126037,0.994262,0.220831,0.535135,0.115997,1.34854,0.233742
168,908.987,1,9.63998,11.7882,46.6764,55.6652,2.22045e-16,0.674086,0.130137,0.122042,0.977201,0.216064,0.56217,0.124963,1.31439,0.227824
169,907.697,1,9.68981,12.2539,46.6111,52.759,2.22045e-16,0.74437,0.135209,0.117652,0.976943,0.213377,0.547935,0.121799,1.32745,0.222055
170,920.209,1,9.4923,12.0119,46.882,54.4946,2.22045e-16,0.638533,0.138832,0.1201,0.968529,0.216276,0.593071,0.118715,1.55313,0.231226
171,913.5,1,9.68228,12.1758,46.7681,54.7702,2.22045e-16,0.608403,0.132454,0.122116,0.988174,0.223977,0.595848,0.121178,1.5138,0.229813
172,920.679,1,9.69061,13.3134,47.0373,54.9041,2.22045e-16,0.749088,0.138106,0.12043,0.972706,0.218305,0.580761,0.118109,1.47547,0.223994
