iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
92,796.722,1,5.294,18.8994,5.43405,23.726,0.245722,0.263895,0.693662,0.269114,0.999,0.29665,0.0969224
93,796.458,1,5.27261,18.9779,5.35727,23.7904,0.244165,0.266306,0.676098,0.273496,0.998947,0.301025,0.0944682
94,787.796,1,5.24675,19.075,5.44246,23.923,0.249932,0.259563,0.658979,0.266571,0.999,0.305147,0.0920763
95,790.409,1,5.28208,19.1163,5.36039,23.9616,0.247687,0.257372,0.654279,0.263116,0.998658,0.302791,0.0897448
96,780.022,1,5.23988,19.3658,5.4851,24.2103,0.255126,0.255601,0.655637,0.26247,0.998925,0.306551,0.0874724
97,779.954,1,5.22194,19.4603,5.24856,24.3154,0.25013,0.260942,0.640664,0.269948,0.998977,0.307384,0.0852576
98,787.102,1,5.24531,19.3252,5.41891,24.0855,0.244385,0.26047,0.624442,0.268599,0.998274,0.304762,0.0830988
99,777.903,1,5.22053,19.4241,5.17211,24.1761,0.255596,0.259827,0.60863,0.26723,0.998293,0.311251,0.0809947
100,777.925,1,5.21706,19.417,4.84112,24.2258,0.254665,0.256273,0.638811,0.264305,0.99772,0.311271,0.0789439
101,780.339,1,5.18172,19.4213,4.75202,24.1567,0.253446,0.255175,0.647551,0.261935,0.99701,0.312314,0.076945
102,786.586,1,5.15734,19.5065,4.53845,24.3567,0.254234,0.266307,0.701488,0.274325,0.996987,0.311132,0.0749967
103,780.419,1,5.16475,19.5096,4.41301,24.5349,0.259536,0.266416,0.683726,0.281792,0.997604,0.313474,0.0735256
104,783.903,1,5.16359,19.4778,4.60178,24.6207,0.260607,0.262102,0.666413,0.276745,0.997292,0.314327,0.0739237
105,776.502,1,5.1904,19.4224,4.79408,24.6959,0.255332,0.257017,0.64954,0.273051,0.996706,0.313288,0.0720519
106,773.201,1,5.22681,19.2229,5.02865,24.5036,0.265787,0.258708,0.641987,0.271775,0.997228,0.316748,0.0702275
107,772.375,1,5.20191,19.1635,5.08506,24.5968,0.26138,0.259874,0.671748,0.273012,0.996938,0.318191,0.0684493
108,773.4,1,5.15597,19.1961,4.71275,24.6486,0.270007,0.261656,0.686328,0.273537,0.996253,0.320069,0.0667162
109,772.056,1,5.19395,19.2016,4.89228,24.6289,0.26317,0.257062,0.677253,0.272157,0.99584,0.316416,0.067162
110,780.759,1,5.16344,19.1568,4.66544,24.6252,0.262479,0.258542,0.687082,0.27386,0.995154,0.317368,0.0688347
111,776.435,1,5.19193,19.4198,4.77207,24.9449,0.255833,0.267097,0.669685,0.286482,0.994886,0.315844,0.0674307
112,770.537,1,5.19597,19.5683,4.92574,25.1928,0.257094,0.272673,0.652728,0.297537,0.996756,0.316255,0.0672862
113,767.867,1,5.16857,19.4991,4.69045,24.9483,0.25338,0.271716,0.636201,0.298197,0.996186,0.319329,0.0655825
114,767.188,1,5.17466,19.4943,4.6343,25.2069,0.256664,0.276586,0.620092,0.306466,0.995783,0.31564,0.0654958
115,763.306,1,5.19887,19.6353,4.64627,25.4723,0.252127,0.2805,0.604391,0.30433,0.996537,0.315904,0.0648723
116,759.657,1,5.19847,19.5438,4.56275,25.1898,0.255322,0.278156,0.589087,0.303248,0.997391,0.318374,0.0645482
117,757.933,1,5.20536,19.6114,4.55269,25.294,0.253947,0.271113,0.57758,0.29557,0.996833,0.314069,0.0653208
118,755.221,1,5.19228,19.6943,4.63165,25.4061,0.255991,0.264248,0.57614,0.288086,0.996844,0.317637,0.064584
119,754.527,1,5.19301,19.7649,4.68105,25.5266,0.261759,0.257557,0.572714,0.280791,0.996469,0.318635,0.0634994
120,756.464,1,5.18886,19.5881,4.58565,25.2829,0.261161,0.251036,0.56505,0.273681,0.995448,0.322608,0.0623528
121,751.246,1,5.20396,19.4284,4.69127,25.1779,0.254549,0.244679,0.579301,0.266752,0.996254,0.322882,0.0617515
122,751.036,1,5.19141,19.5651,4.71293,25.1616,0.258861,0.246822,0.567199,0.272053,0.995938,0.322928,0.0609527
123,750.307,1,5.19517,19.7541,4.64005,25.4238,0.261731,0.251906,0.552837,0.276699,0.996648,0.321355,0.061864
124,749.819,1,5.20208,19.8139,4.68512,25.4881,0.257135,0.254849,0.580361,0.282264,0.997079,0.316467,0.0625251
125,751.098,1,5.19994,19.9756,4.5779,25.8016,0.256935,0.255283,0.578197,0.285696,0.997008,0.319664,0.0621207
126,753.583,1,5.18862,19.9066,4.60132,25.8211,0.258535,0.259557,0.594751,0.292972,0.997816,0.320067,0.0635978
127,752.019,1,5.18069,19.9203,4.56475,25.8337,0.264524,0.255827,0.588998,0.28892,0.997648,0.322011,0.0625023
128,748.75,1,5.20475,19.804,4.56078,25.6441,0.257826,0.258887,0.602245,0.291702,0.997924,0.313857,0.0634905
129,751.29,1,5.20483,19.9173,4.61007,25.7674,0.257263,0.25714,0.587643,0.286042,0.99809,0.315579,0.0648334
130,749.127,1,5.21582,20.0911,4.6248,26.0419,0.264488,0.25963,0.599604,0.28751,0.998283,0.317131,0.0637076
131,748.904,1,5.23414,20.1002,4.62862,26.0536,0.262521,0.261187,0.604771,0.287534,0.998489,0.313808,0.0648416
132,751.43,1,5.19646,20.1202,4.42149,26.1135,0.265672,0.257548,0.596753,0.285149,0.998189,0.319471,0.0639103
133,751.936,1,5.1902,19.9907,4.44654,25.8406,0.259042,0.264414,0.581643,0.293905,0.998258,0.320997,0.0639256
134,749.693,1,5.20369,19.9838,4.53558,25.8933,0.262609,0.26579,0.602478,0.294237,0.99812,0.317786,0.0629369
135,757.088,1,5.21496,19.8393,4.52564,25.6753,0.259304,0.26252,0.605132,0.293218,0.997242,0.316829,0.0640236
136,759.876,1,5.16673,19.7576,4.55433,25.6923,0.262231,0.259403,0.58981,0.287465,0.997258,0.320292,0.064985
137,749.225,1,5.20162,19.7008,4.55558,25.6797,0.258139,0.252834,0.599942,0.286905,0.998068,0.316714,0.0637729
138,751.662,1,5.17754,19.7096,4.40472,25.6226,0.251603,0.251621,0.613679,0.282669,0.99838,0.318856,0.0652419
139,749.522,1,5.15234,19.8358,4.33765,25.8667,0.252446,0.245249,0.625275,0.275512,0.998163,0.318833,0.0643732
140,752.422,1,5.16117,19.8274,4.19959,25.8575,0.252616,0.239039,0.623109,0.268536,0.998314,0.314618,0.0667679
141,749.397,1,5.17591,19.9323,4.13916,26.0612,0.254515,0.246022,0.624257,0.27519,0.998205,0.31592,0.0650773
142,750.385,1,5.18168,19.9814,4.28046,26.1838,0.257784,0.253983,0.628209,0.282139,0.997979,0.318755,0.0634295
143,742.635,1,5.20334,20.0521,4.32277,26.3543,0.262286,0.259226,0.626005,0.281204,0.998691,0.319343,0.0622835
144,738.001,1,5.17892,20.0143,4.25773,26.2576,0.262304,0.258419,0.610301,0.280803,0.99888,0.320761,0.061488
145,733.023,1,5.18257,19.8919,4.33771,26.0829,0.262566,0.251876,0.61657,0.273693,0.998977,0.321686,0.060499
146,725.806,1,5.17912,19.8611,4.35705,26.0502,0.259134,0.249279,0.604981,0.271873,0.999,0.321151,0.059292
147,725.125,1,5.18554,19.9073,4.36261,26.0967,0.261843,0.252298,0.623388,0.274415,0.999,0.323061,0.0584407
148,726.549,1,5.16205,19.6711,4.41868,25.8216,0.259511,0.24591,0.639448,0.267467,0.999,0.320747,0.0590575
149,720.297,1,5.17531,19.6466,4.41621,25.7687,0.255362,0.244657,0.627023,0.266399,0.999,0.317553,0.0582331
150,727.883,1,5.15704,19.5776,4.53376,25.6718,0.255977,0.248441,0.640928,0.268644,0.999,0.322582,0.0602242
151,734.14,1,5.1943,19.5622,4.40297,25.6692,0.257728,0.248697,0.637096,0.269353,0.998954,0.315733,0.0620235
152,735.415,1,5.18256,19.6426,4.4389,25.7658,0.260362,0.252745,0.660405,0.270106,0.999,0.321441,0.0610458
153,724.594,1,5.18542,19.6384,4.61288,25.8223,0.259387,0.252467,0.646792,0.268419,0.999,0.320466,0.0595627
154,728.392,1,5.17354,19.4561,4.54448,25.6039,0.257226,0.250981,0.66826,0.268674,0.998853,0.321231,0.0583184
155,731.77,1,5.17293,19.4813,4.62034,25.6413,0.254579,0.253985,0.673938,0.274347,0.998966,0.321067,0.0595671
156,726.685,1,5.17386,19.2091,4.63615,25.2106,0.254492,0.247554,0.662654,0.2674,0.998947,0.324129,0.0582403
157,731.526,1,5.16742,19.1809,4.64825,25.1631,0.257884,0.2438,0.709646,0.263369,0.998861,0.323093,0.0588492
158,728.316,1,5.14815,19.2052,4.60252,25.2096,0.259322,0.238845,0.730036,0.25807,0.999,0.321367,0.0592815
159,724.624,1,5.16275,19.177,4.52887,25.2371,0.263062,0.239659,0.711551,0.260317,0.999,0.323182,0.0594729
160,720.765,1,5.14741,19.2465,4.53752,25.4037,0.266478,0.238611,0.693535,0.260317,0.999,0.325327,0.0579671
161,723.94,1,5.14748,19.2164,4.48948,25.3403,0.26458,0.237647,0.675974,0.261827,0.999,0.324207,0.0582429
162,716.747,1,5.17226,19.2327,4.56396,25.4068,0.259862,0.239881,0.658858,0.26441,0.999,0.322719,0.0570006
163,724.199,1,5.1609,19.2031,4.4712,25.3539,0.256378,0.240457,0.642175,0.265523,0.999,0.324462,0.0587609
164,729.571,1,5.16128,19.2964,4.4179,25.4134,0.261368,0.242559,0.634947,0.268163,0.998955,0.32485,0.0590283
165,717.285,1,5.18169,19.4078,4.51067,25.5187,0.25475,0.240714,0.654481,0.264974,0.999,0.320173,0.0577344
166,719.329,1,5.17157,19.3727,4.39043,25.4381,0.253785,0.239372,0.639629,0.264866,0.999,0.322801,0.0575735
167,721.451,1,5.14683,19.3602,4.505,25.4184,0.254526,0.24094,0.669306,0.267034,0.999,0.322253,0.0574064
168,718.993,1,5.14618,19.3829,4.4974,25.4451,0.254919,0.241384,0.662785,0.267657,0.999,0.322771,0.0569395
169,725.809,1,5.16176,19.5506,4.51203,25.7164,0.258522,0.241629,0.692066,0.266891,0.999,0.325168,0.0585162
170,723.7,1,5.17375,19.6463,4.38617,25.9031,0.255975,0.244765,0.674542,0.272903,0.999,0.317674,0.0590032
171,723.34,1,5.15733,20.0008,4.19475,26.4165,0.256874,0.252325,0.657463,0.279562,0.998986,0.321391,0.0575092
172,723.936,1,5.14119,19.8955,4.16303,26.341,0.255708,0.251009,0.644353,0.281289,0.999,0.32172,0.0575852
173,732.06,1,5.1382,19.8987,4.22629,26.3092,0.255133,0.252419,0.628037,0.284009,0.998743,0.32376,0.0591216
174,736.187,1,5.16282,19.9733,4.20779,26.3873,0.254564,0.254257,0.612135,0.285756,0.998339,0.322906,0.0594527
175,735.922,1,5.17476,19.812,4.2211,26.2301,0.260974,0.255253,0.596636,0.27957,0.998364,0.321097,0.0596932
176,729.02,1,5.16244,19.8164,4.34034,26.2352,0.258684,0.254201,0.581528,0.277211,0.998599,0.321287,0.0585558
177,734.464,1,5.16673,19.8561,4.33232,26.3627,0.264038,0.257672,0.580728,0.278719,0.998466,0.322402,0.0591567
178,736.897,1,5.17934,19.7637,4.39322,26.3081,0.257353,0.257758,0.589244,0.280862,0.99827,0.325124,0.0589577
179,734.179,1,5.15603,19.6008,4.56115,26.1833,0.257957,0.259414,0.612985,0.280467,0.998718,0.329362,0.0582097
180,733.811,1,5.1802,19.5554,4.46964,26.0791,0.260715,0.257768,0.616903,0.280329,0.998345,0.325629,0.0575963
181,736.001,1,5.15677,19.533,4.49148,26.0719,0.257912,0.256829,0.654861,0.280748,0.998458,0.325839,0.0581214
182,731.112,1,5.1496,19.4517,4.31457,26.004,0.260736,0.257629,0.674291,0.279005,0.998748,0.328258,0.0567969
183,734.11,1,5.1493,19.3313,4.47602,25.7638,0.256855,0.253332,0.720107,0.27393,0.998868,0.328091,0.058013
184,730.335,1,5.17506,19.3626,4.53211,25.8688,0.257242,0.246917,0.721707,0.267382,0.998719,0.324371,0.0574145
185,720.495,1,5.15818,19.4008,4.49371,25.9212,0.25822,0.24878,0.71215,0.269191,0.998995,0.32538,0.0559607
186,717.406,1,5.16794,19.3767,4.38586,25.8587,0.25619,0.246608,0.694118,0.267174,0.999,0.322914,0.0556421
187,724.017,1,5.16974,19.4163,4.41425,25.9478,0.25742,0.247775,0.686649,0.269397,0.998988,0.324253,0.0568428
188,721.194,1,5.18348,19.4343,4.59328,25.9824,0.261312,0.2457,0.669262,0.270648,0.999,0.325942,0.0575393
189,720.711,1,5.18821,19.4076,4.52066,25.9672,0.259385,0.246903,0.688391,0.270566,0.999,0.325336,0.0561268
190,726.786,1,5.1759,19.3406,4.49595,25.9194,0.259217,0.246047,0.674162,0.27026,0.99897,0.323027,0.0579419
191,723.894,1,5.18047,19.3059,4.55979,25.8562,0.25692,0.247831,0.681233,0.270607,0.999,0.321657,0.0573637
192,724.498,1,5.16985,19.3421,4.35921,25.8871,0.258248,0.249873,0.685063,0.27483,0.999,0.32208,0.0582057
193,729.441,1,5.15816,19.4041,4.38275,25.9174,0.262767,0.247296,0.667811,0.272401,0.999,0.323556,0.058934
194,724.914,1,5.14818,19.375,4.32745,25.9319,0.259054,0.249766,0.673782,0.274826,0.998914,0.322147,0.0574418
195,728.527,1,5.15216,19.3827,4.42437,26.0236,0.255199,0.249585,0.676754,0.274713,0.998631,0.323773,0.0569817
196,722.523,1,5.16091,19.4575,4.41375,26.1608,0.259552,0.247363,0.7064,0.271668,0.99884,0.321758,0.0559229
197,717.583,1,5.17102,19.5472,4.40644,26.2973,0.255752,0.250846,0.688514,0.27328,0.999,0.321055,0.0567439
198,722.963,1,5.15711,19.5345,4.50179,26.2521,0.257831,0.25153,0.690312,0.272103,0.998653,0.320994,0.0556681
199,728.192,1,5.17191,19.3954,4.63446,26.1414,0.259292,0.250087,0.688714,0.26722,0.998388,0.319227,0.0569443
200,726.616,1,5.19426,19.3633,4.5602,26.0599,0.255545,0.249373,0.67876,0.265834,0.998833,0.316236,0.0586879
201,722.68,1,5.20274,19.4071,4.81827,26.1514,0.254747,0.247438,0.672561,0.265963,0.999,0.3167,0.0585277
202,725.574,1,5.19579,19.3187,4.57447,26.0564,0.25264,0.249288,0.677707,0.268207,0.998931,0.317609,0.0585303
203,725.619,1,5.16658,19.3807,4.61504,26.1647,0.262895,0.249906,0.683206,0.271012,0.998948,0.319458,0.0577597
204,724.884,1,5.15143,19.3613,4.43895,26.0999,0.261241,0.249148,0.665907,0.269833,0.998997,0.32423,0.0576213
205,722.161,1,5.1663,19.4139,4.43317,26.1431,0.259294,0.247661,0.649046,0.267294,0.999,0.325123,0.056848
206,726.094,1,5.15254,19.3462,4.39214,26.0735,0.256545,0.245243,0.632612,0.267921,0.999,0.32569,0.0586649
207,736.119,1,5.17207,19.3878,4.66465,26.1772,0.25866,0.249005,0.704162,0.274113,0.998758,0.31941,0.0600885
208,728.998,1,5.16076,19.2317,4.60263,26.0055,0.257945,0.25246,0.700019,0.275055,0.998887,0.322807,0.058567
209,723.673,1,5.16608,19.2238,4.49733,26.0048,0.257852,0.252469,0.682295,0.275378,0.999,0.323176,0.057734
210,731.461,1,5.16541,19.2151,4.55608,25.9836,0.255798,0.250474,0.702903,0.273544,0.998995,0.322804,0.0590129
211,734.569,1,5.18038,19.1302,4.3576,25.8335,0.255948,0.251585,0.685105,0.276452,0.999,0.323966,0.0601779
212,735.237,1,5.18238,19.108,4.4257,25.7613,0.256249,0.253752,0.70708,0.277657,0.999,0.317777,0.0614097
213,738.045,1,5.19435,19.177,4.5066,25.8024,0.25706,0.250266,0.689176,0.274426,0.998802,0.317872,0.0617935
214,736.838,1,5.15091,19.1576,4.38021,25.7356,0.258964,0.244624,0.671726,0.267478,0.998798,0.32329,0.0605343
215,727.044,1,5.14319,19.1139,4.56152,25.6756,0.25814,0.245398,0.666669,0.267036,0.999,0.327864,0.0590016
216,726.998,1,5.13964,19.0924,4.42351,25.6647,0.256028,0.245737,0.649788,0.267273,0.998641,0.325701,0.0575076
217,729.093,1,5.14512,19.1406,4.42067,25.6874,0.25032,0.246553,0.661759,0.269044,0.998555,0.324705,0.0573837
218,730.824,1,5.14994,19.2109,4.32433,25.7971,0.260654,0.247429,0.66994,0.270574,0.998543,0.327498,0.0568596
