iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
69,806.856,1,5.61949,17.81,12.2422,21.1547,0.176639,0.244886,0.666091,0.254699,0.998761,0.183067,0.174825
70,800.298,1,5.62789,18.0673,12.2012,21.4871,0.178417,0.251335,0.671363,0.263383,0.998761,0.181072,0.170398
71,795.314,1,5.64572,18.1122,11.2144,21.5615,0.184071,0.244971,0.654364,0.256714,0.998761,0.176487,0.166083
72,798.481,1,5.6229,18.4664,10.6592,21.9768,0.17941,0.258334,0.647279,0.270154,0.998761,0.179647,0.161878
73,796.213,1,5.57578,17.8876,11.3382,21.298,0.176163,0.251793,0.700591,0.263314,0.998761,0.177404,0.157779
74,787.385,1,5.6045,17.9542,12.7201,21.3755,0.171742,0.245417,0.687143,0.256647,0.998761,0.178289,0.153784
75,774.061,1,5.66521,17.8605,12.798,21.2904,0.167393,0.239203,0.669744,0.250148,0.998761,0.176625,0.14989
76,772.14,1,5.65251,17.7528,12.737,21.1689,0.167941,0.240267,0.652786,0.250447,0.998761,0.177043,0.146095
77,777.924,1,5.64046,18.161,11.7965,21.6384,0.169656,0.247489,0.717102,0.258456,0.998761,0.177786,0.142396
78,776.201,1,5.66829,18.2325,11.4701,21.7137,0.16536,0.253811,0.698945,0.267582,0.998322,0.186051,0.13879
79,780.577,1,5.68199,18.2691,12.2049,21.7579,0.161173,0.253236,0.682421,0.269879,0.998672,0.187551,0.135276
80,782.994,1,5.67005,18.7103,11.603,22.4133,0.157092,0.268251,0.761202,0.286246,0.998815,0.192909,0.131851
81,776.443,1,5.67435,18.2122,10.7288,21.8366,0.153114,0.261458,0.741928,0.278998,0.998634,0.198308,0.128512
82,776.483,1,5.72077,17.941,10.9278,21.4717,0.149238,0.254838,0.723142,0.271933,0.998265,0.210956,0.125258
83,781.611,1,5.67782,18.0468,11.8512,21.5914,0.145459,0.251117,0.704831,0.271055,0.998742,0.211061,0.122087
84,769.488,1,5.67402,18.3278,11.102,21.9952,0.142734,0.251163,0.686985,0.273887,0.998812,0.212324,0.118995
85,773.301,1,5.70216,18.2065,11.2723,21.7779,0.142601,0.254749,0.729543,0.278294,0.998851,0.210785,0.115982
86,763.694,1,5.67988,18.0962,11.4328,21.6033,0.148856,0.255403,0.721989,0.277565,0.998939,0.205568,0.113045
87,763.894,1,5.67895,18.24,11.8945,21.7938,0.145087,0.259564,0.805684,0.283064,0.99876,0.212527,0.110183
88,761.082,1,5.69177,18.4178,12.0951,22.0075,0.141414,0.271207,0.832782,0.297943,0.999,0.219774,0.107393
89,761.814,1,5.69546,18.283,13.139,21.897,0.137833,0.265283,0.865582,0.29456,0.998846,0.226465,0.104674
90,754.975,1,5.67137,18.0776,12.093,21.614,0.140341,0.263043,0.843665,0.294053,0.998827,0.220731,0.102024
91,749.867,1,5.66896,17.8566,12.1044,21.2841,0.136788,0.256382,0.869351,0.286607,0.998636,0.222487,0.0994403
92,750.835,1,5.69392,18.1692,11.5772,21.721,0.133324,0.249891,0.84841,0.27935,0.998605,0.22078,0.0969224
93,755.281,1,5.68024,18.1424,11.2881,21.6374,0.136146,0.247611,0.832348,0.275457,0.997905,0.225656,0.0944682
94,745.975,1,5.60502,18.1614,11.058,21.5955,0.132699,0.242887,0.895473,0.272139,0.998062,0.231579,0.0920763
95,739.734,1,5.61882,18.1998,10.0172,21.7657,0.129339,0.241495,0.872799,0.270545,0.998172,0.231213,0.0897448
96,734.711,1,5.59155,17.9307,10.7323,21.405,0.12721,0.243696,0.850699,0.275138,0.998303,0.22594,0.0874724
97,736.621,1,5.59361,18.0766,10.3591,21.6128,0.130617,0.246956,0.829159,0.277423,0.998273,0.227641,0.0852576
98,733.179,1,5.6206,18.1904,10.6507,21.7668,0.127309,0.252343,0.808164,0.284901,0.998343,0.231076,0.0830988
99,735.89,1,5.6253,18.0958,10.3596,21.6473,0.12567,0.251468,0.818983,0.285476,0.998238,0.235015,0.0809947
100,728.769,1,5.65278,18.2685,10.5438,21.9217,0.12251,0.245101,0.859122,0.278248,0.997776,0.236196,0.0789439
101,734.746,1,5.62471,18.2114,11.5864,21.7723,0.121994,0.242479,0.953405,0.2728,0.997388,0.233002,0.076945
102,729.494,1,5.61373,18.3352,10.8817,21.9206,0.128789,0.247947,0.929264,0.284374,0.997682,0.23369,0.0749967
103,722.876,1,5.60939,18.2869,10.5716,21.9516,0.125528,0.268069,0.963382,0.311129,0.998419,0.236442,0.0730977
104,728.898,1,5.61089,18.3548,10.287,22.1143,0.122349,0.267204,0.938988,0.306081,0.998198,0.238333,0.0733458
105,725.01,1,5.63273,18.3296,10.4237,22.094,0.119259,0.266147,0.915212,0.302934,0.998123,0.23434,0.0729554
106,720.526,1,5.62987,18.5781,9.42917,22.4207,0.119217,0.271848,0.930964,0.308389,0.99847,0.23588,0.0711081
107,726.486,1,5.61545,18.6815,9.15078,22.612,0.11954,0.278457,0.927338,0.319397,0.998064,0.23489,0.0714902
108,719.454,1,5.58111,18.685,8.70848,22.5905,0.121438,0.278052,0.947169,0.323868,0.997916,0.234311,0.06968
109,722.159,1,5.57326,18.7286,8.8717,22.6069,0.118363,0.273949,0.977255,0.326343,0.998101,0.24075,0.0684672
110,721.162,1,5.55958,18.8326,8.87134,22.8281,0.115427,0.267012,0.977796,0.31808,0.997804,0.240012,0.068392
111,710.98,1,5.60826,18.8547,9.01754,22.7225,0.113496,0.260252,0.968253,0.310026,0.99807,0.23755,0.0666603
112,717.3,1,5.64253,18.7655,9.16617,22.5948,0.119302,0.257267,0.972243,0.308177,0.998004,0.235963,0.0684364
113,713.259,1,5.62636,18.7213,9.3467,22.4886,0.116281,0.253678,1.03682,0.302167,0.998309,0.241215,0.0667036
114,715.833,1,5.61227,18.882,9.03698,22.7602,0.116129,0.25874,1.01057,0.308042,0.998425,0.237086,0.068978
115,708.328,1,5.64298,18.9769,8.94887,22.8298,0.113188,0.257445,0.987057,0.305051,0.998639,0.240472,0.0672314
116,702.34,1,5.63321,19.0329,8.52267,22.8779,0.113704,0.257956,0.962065,0.303733,0.998852,0.242632,0.0655291
117,700.111,1,5.62785,18.9086,9.30344,22.766,0.116431,0.258771,0.946093,0.304164,0.998918,0.23828,0.0654016
118,700.65,1,5.63199,18.894,9.07367,22.737,0.115189,0.263023,0.93415,0.306368,0.998894,0.239575,0.0651233
119,698.043,1,5.63202,18.9674,8.86166,22.8371,0.117878,0.262478,0.928325,0.303815,0.998839,0.238956,0.0641489
120,708.053,1,5.63119,19.1355,8.91956,23.0435,0.11851,0.271599,0.977465,0.312457,0.998735,0.245086,0.0643152
121,701.866,1,5.64178,18.9196,9.6403,22.8002,0.117889,0.264722,0.963794,0.304545,0.998702,0.242362,0.063653
122,704.399,1,5.61451,18.6837,9.21899,22.4813,0.118622,0.258019,0.973196,0.296834,0.998844,0.24436,0.0647906
123,710.694,1,5.61622,18.7139,9.39047,22.4482,0.11921,0.257983,0.999388,0.296616,0.998821,0.241177,0.0672982
124,702.942,1,5.61144,18.9039,9.65626,22.6359,0.116192,0.254571,1.01936,0.292274,0.998834,0.242503,0.0655941
125,705.032,1,5.61006,18.797,9.28911,22.5712,0.116357,0.255342,0.993547,0.29375,0.99881,0.240686,0.066221
126,698.53,1,5.59124,18.8631,9.37793,22.6329,0.113411,0.255338,1.00442,0.296249,0.999,0.248105,0.0645443
127,696.65,1,5.60511,18.9886,9.28169,22.7341,0.116193,0.258217,0.993849,0.298481,0.999,0.244022,0.0632844
128,688.771,1,5.62395,18.9896,9.02968,22.7203,0.114736,0.259095,0.99334,0.297153,0.999,0.239254,0.0635728
129,696.074,1,5.61356,19.0277,9.20029,22.7878,0.114937,0.261955,1.01218,0.302415,0.998932,0.240787,0.0629069
130,701.081,1,5.61773,19.0454,9.79041,22.8824,0.116054,0.262643,1.07134,0.303837,0.998733,0.238373,0.0637247
131,701.442,1,5.61994,19.106,9.56915,22.9913,0.114014,0.260157,1.04421,0.297547,0.998924,0.237883,0.0654863
132,696.371,1,5.60126,19.1184,8.76143,23.0126,0.117511,0.257496,1.01777,0.294679,0.999,0.239021,0.0644166
133,692.495,1,5.6049,19.187,8.59765,23.0995,0.11734,0.254449,0.992002,0.289958,0.998924,0.239529,0.0632821
134,694.307,1,5.61952,19.2358,8.75959,23.1546,0.114369,0.259278,0.970915,0.292881,0.999,0.240632,0.063619
135,688.918,1,5.654,19.4072,8.52998,23.3319,0.113891,0.255457,0.94633,0.291262,0.999,0.23685,0.0638809
136,694.086,1,5.59702,19.4489,8.45773,23.4346,0.115996,0.253691,0.922369,0.290236,0.998982,0.24061,0.0642373
137,684.303,1,5.635,19.3692,8.38636,23.3424,0.114052,0.253211,0.932966,0.291142,0.999,0.23724,0.0631222
138,688.876,1,5.61019,19.3396,8.23143,23.2745,0.113869,0.255381,0.965449,0.293338,0.999,0.243786,0.0622012
139,682.633,1,5.58749,19.5167,7.81157,23.5285,0.110986,0.248922,0.959642,0.285911,0.999,0.240596,0.0613778
140,686.1,1,5.60482,19.5228,7.85262,23.5872,0.112011,0.249612,0.981013,0.285514,0.9989,0.241969,0.0607683
141,685.817,1,5.6058,19.5284,8.06699,23.5975,0.109603,0.251177,0.96492,0.288567,0.998794,0.243376,0.0601158
142,691.202,1,5.58933,19.4881,7.93046,23.5299,0.11419,0.25323,1.00194,0.293102,0.998723,0.243696,0.0605668
143,693.317,1,5.57769,19.5588,7.80604,23.6577,0.113737,0.256029,1.02926,0.294013,0.998831,0.24563,0.0608035
144,688.543,1,5.59823,19.6682,7.58822,23.7713,0.113686,0.263482,1.02383,0.301235,0.999,0.244038,0.060498
145,693.874,1,5.60239,19.5582,7.95886,23.5943,0.11834,0.265062,1.02208,0.304553,0.999,0.242882,0.0623243
146,701.911,1,5.59683,19.5674,7.74037,23.6574,0.116833,0.25835,1.06373,0.296842,0.998691,0.247778,0.061799
147,697.865,1,5.59888,19.8224,7.11767,24.0085,0.113875,0.251809,1.0368,0.289326,0.99883,0.247525,0.0626595
148,680.741,1,5.57551,19.8542,6.77531,24.1368,0.115516,0.245433,1.01055,0.282,0.999,0.243953,0.0610729
149,680.349,1,5.57404,19.7563,6.81497,24.0189,0.114302,0.239218,0.984957,0.274859,0.999,0.244575,0.0601024
150,680.188,1,5.57614,19.8741,6.79343,24.1329,0.113812,0.233161,0.960018,0.2679,0.999,0.242978,0.0610406
151,678.258,1,5.59539,19.9669,6.74902,24.2321,0.11093,0.228191,0.936503,0.261327,0.99891,0.241276,0.0606831
152,679.001,1,5.56777,19.9255,6.83888,24.1817,0.111728,0.224546,0.971446,0.25577,0.998871,0.242967,0.0601883
153,674.139,1,5.56127,19.9826,6.79533,24.2211,0.108899,0.221973,0.991509,0.254297,0.999,0.244414,0.0594534
154,676.534,1,5.56221,20.2111,6.08135,24.5166,0.106141,0.217896,0.966403,0.250523,0.998952,0.249635,0.0592354
155,670.666,1,5.57674,20.5689,5.89758,25.0614,0.106859,0.21693,0.95658,0.249363,0.998991,0.245632,0.0585094
156,672.784,1,5.58103,20.6771,5.85016,25.1861,0.112601,0.219877,0.932359,0.252678,0.999,0.242182,0.0606915
157,665.251,1,5.55363,20.5868,5.66062,25.0334,0.112194,0.216187,0.930165,0.249963,0.999,0.240333,0.0599111
158,665.235,1,5.5659,20.8346,5.57837,25.3146,0.109353,0.218877,0.916947,0.254808,0.999,0.245834,0.0583941
159,672.569,1,5.55828,20.8427,5.44106,25.322,0.111012,0.220397,0.893729,0.255027,0.999,0.247245,0.0590718
160,667.182,1,5.53715,20.7972,5.30443,25.3119,0.115463,0.219793,0.891669,0.255396,0.999,0.246571,0.0577808
161,664.218,1,5.55299,21.0818,4.99821,25.7426,0.114367,0.214228,0.869092,0.248929,0.998671,0.24465,0.0568204
162,663.606,1,5.55505,21.0509,5.03626,25.7273,0.111471,0.208803,0.847086,0.242626,0.998578,0.248006,0.0562906
163,664.941,1,5.54184,21.2407,4.70875,25.9409,0.108783,0.203516,0.848861,0.236483,0.998254,0.246784,0.0559412
164,664.161,1,5.52993,21.2511,4.64407,25.8699,0.10987,0.198363,0.827616,0.230495,0.997859,0.246172,0.0562824
165,660.425,1,5.54929,21.2124,4.67018,25.7566,0.107088,0.193341,0.80666,0.2253,0.997778,0.249355,0.0550184
166,660.169,1,5.54825,21.268,4.58721,25.834,0.104377,0.198718,0.810807,0.232478,0.997802,0.247535,0.0548382
167,663.586,1,5.52828,21.4912,4.6042,26.1219,0.104942,0.201575,0.820405,0.237781,0.997317,0.245561,0.0548903
168,661.855,1,5.52654,21.4614,4.44634,26.0487,0.104671,0.201197,0.803351,0.236365,0.997296,0.248764,0.0539193
169,664.609,1,5.54027,21.2563,4.68877,25.8175,0.106228,0.202431,0.881142,0.237819,0.997065,0.247505,0.0537159
170,663.127,1,5.54318,21.3749,4.69963,26.0375,0.107246,0.208015,0.873271,0.242958,0.997265,0.24575,0.0535852
171,661.708,1,5.54137,21.4612,4.51045,26.2276,0.108857,0.205883,0.851159,0.242813,0.996625,0.242153,0.0533727
172,658.352,1,5.53666,21.4963,4.59666,26.3049,0.108675,0.20067,0.838887,0.236664,0.997122,0.242854,0.0534612
173,663.007,1,5.5411,21.6271,4.54651,26.4461,0.108402,0.19879,0.842469,0.238099,0.997199,0.246258,0.0540467
174,666.17,1,5.53531,21.782,4.43583,26.6589,0.113643,0.199513,0.84091,0.241262,0.997154,0.240784,0.0556149
175,664.035,1,5.5756,21.6901,4.5129,26.5579,0.114226,0.203583,0.824908,0.245529,0.997628,0.242449,0.0551632
176,657.525,1,5.56946,21.7343,4.58083,26.5962,0.111334,0.20285,0.814828,0.24185,0.997959,0.239823,0.0550103
177,664.238,1,5.55748,21.9516,4.61405,26.9793,0.111193,0.208419,0.794196,0.250064,0.997791,0.243581,0.0555429
178,663.644,1,5.56572,21.9891,4.59312,27.0813,0.113921,0.210839,0.786043,0.25448,0.998104,0.242554,0.0557562
179,666.595,1,5.54204,21.9992,4.67182,27.1451,0.112688,0.213075,0.785981,0.254737,0.998043,0.245353,0.0558261
180,674.115,1,5.56237,21.8344,4.49164,26.9086,0.109948,0.211693,0.843883,0.258943,0.997577,0.244763,0.0568097
181,670.01,1,5.54122,21.8952,4.40114,26.8864,0.109682,0.210683,0.822515,0.260778,0.997161,0.245887,0.0553712
182,669.564,1,5.51519,21.7296,4.28687,26.7529,0.113886,0.2115,0.839058,0.26295,0.998058,0.246505,0.0556424
183,672.434,1,5.52817,21.7742,4.34468,26.7593,0.116492,0.214186,0.830613,0.263856,0.997989,0.249676,0.0553805
184,665.434,1,5.5588,21.6913,4.44702,26.6615,0.113542,0.213546,0.852505,0.26065,0.997574,0.243414,0.0542272
185,658.81,1,5.56069,21.7179,4.51523,26.5595,0.111167,0.216338,0.854617,0.260128,0.998159,0.246969,0.0528541
186,661.616,1,5.54769,21.6474,4.59984,26.5105,0.109723,0.214236,0.841729,0.257543,0.998282,0.244162,0.0547443
187,669.015,1,5.54162,21.8574,4.28475,26.834,0.10766,0.215634,0.826637,0.256389,0.997997,0.244406,0.0564567
188,663.266,1,5.54125,21.8534,4.30735,26.9647,0.110548,0.215935,0.863943,0.258649,0.998464,0.243553,0.0554261
189,667.792,1,5.54209,21.8587,4.34797,26.9723,0.113517,0.214347,0.863741,0.261218,0.998523,0.243946,0.0565547
190,668.167,1,5.54986,21.9767,4.37727,27.1441,0.113546,0.208919,0.84187,0.255109,0.998369,0.242578,0.0574602
191,658.464,1,5.56274,21.9552,4.414,27.1586,0.112051,0.206212,0.820554,0.252486,0.998813,0.240187,0.0567806
192,660.668,1,5.53589,22.039,4.19899,27.3225,0.109214,0.204114,0.799777,0.253885,0.99846,0.246031,0.0554819
193,659.933,1,5.54973,22.0709,4.18459,27.3532,0.111109,0.206884,0.801349,0.255617,0.998393,0.244305,0.055123
194,657.109,1,5.54079,22.0322,4.03353,27.2875,0.11083,0.206272,0.783223,0.252991,0.998733,0.245515,0.0552967
195,657.966,1,5.53046,22.0772,4.17547,27.3898,0.108024,0.203224,0.82704,0.249272,0.998857,0.242647,0.05667
196,647.592,1,5.52877,22.1895,4.06801,27.5791,0.107892,0.203357,0.829107,0.249244,0.999,0.242476,0.0552351
197,645.085,1,5.54432,22.1148,4.17695,27.5131,0.106684,0.202412,0.808113,0.246176,0.999,0.244292,0.0549312
198,648.302,1,5.55605,22.07,4.29033,27.4071,0.103983,0.200007,0.810496,0.244048,0.999,0.245716,0.0547821
199,653.641,1,5.54681,21.9874,4.47141,27.3469,0.106694,0.202376,0.789974,0.245341,0.998742,0.245752,0.0550505
200,650.664,1,5.57797,21.8513,4.4969,27.1478,0.10767,0.20063,0.789863,0.245183,0.998771,0.243579,0.0546688
201,651.987,1,5.57847,21.9248,4.67768,27.271,0.10724,0.20015,0.769863,0.244824,0.998733,0.24486,0.0549745
202,653.791,1,5.57599,22.0418,4.46368,27.4058,0.109912,0.202991,0.760331,0.247969,0.99846,0.241009,0.0551988
203,658.949,1,5.56936,22.0526,4.34657,27.4613,0.110193,0.20317,0.774707,0.245713,0.998329,0.245114,0.0552945
204,654.368,1,5.54588,22.0491,4.36026,27.4247,0.111303,0.202779,0.807671,0.245434,0.998233,0.242888,0.0539195
205,651.559,1,5.54545,22.2292,4.01167,27.7224,0.108485,0.205861,0.817177,0.249685,0.998415,0.246739,0.0527085
206,657.956,1,5.53599,22.0232,3.99086,27.3949,0.107956,0.204362,0.831455,0.245727,0.998476,0.248162,0.0542612
207,654.749,1,5.53795,22.0982,4.31789,27.5369,0.108498,0.209984,0.834452,0.256109,0.998756,0.244686,0.0543267
208,649.689,1,5.54256,21.9898,4.24895,27.4451,0.108828,0.205827,0.814603,0.251562,0.998971,0.247029,0.053605
209,642.882,1,5.55624,21.9404,4.28721,27.3894,0.10938,0.202386,0.803441,0.247341,0.999,0.244426,0.053932
210,647.081,1,5.5437,21.9887,4.37262,27.3952,0.110665,0.204166,0.783098,0.247249,0.999,0.24329,0.0561325
211,654.62,1,5.56321,21.852,4.34726,27.1629,0.114098,0.210579,0.763269,0.253957,0.998912,0.244321,0.055294
212,650.33,1,5.55715,21.8291,4.3552,27.1645,0.111388,0.207681,0.743943,0.249882,0.998979,0.243026,0.0552227
213,656.482,1,5.54336,21.9177,4.40971,27.3207,0.112795,0.208721,0.792604,0.249909,0.99895,0.244092,0.0559551
214,662.507,1,5.5319,21.9404,4.31466,27.3001,0.120033,0.208284,0.772534,0.250533,0.998789,0.243451,0.0572395
215,655.485,1,5.53443,21.9453,4.2852,27.3603,0.116994,0.20887,0.755735,0.248174,0.998825,0.242875,0.0557902
216,653.459,1,5.51049,21.9896,4.17114,27.4596,0.114031,0.210263,0.748819,0.249236,0.998464,0.241507,0.0546957
217,655.702,1,5.52903,21.9752,4.17769,27.4334,0.111144,0.21058,0.786346,0.246573,0.998593,0.246924,0.0542446
218,656.108,1,5.54551,22.0119,4.27319,27.5256,0.112433,0.20939,0.851272,0.247465,0.998554,0.249021,0.0530408
