iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
35,897.866,1,9.62772,8.96947,49.408,92.9759,2.22045e-16,0.322412,0.117855,0.148614,0.87266,0.41812,0.971653,0.41812,0.980919,0.41812
36,898.954,1,9.59096,9.00373,49.6645,96.2958,2.22045e-16,0.325321,0.118407,0.147229,0.869935,0.407533,0.94705,0.407533,1.00084,0.407533
37,900.918,1,9.50706,8.52226,48.7119,98.5119,2.22045e-16,0.334991,0.116186,0.155156,0.8628,0.397214,0.964563,0.397214,0.975496,0.397214
38,897.99,1,9.57189,8.38635,49.0613,90.1938,2.22045e-16,0.348541,0.118865,0.149401,0.873097,0.387157,0.94014,0.387157,0.950796,0.387157
39,901.09,1,9.60392,8.30768,48.6058,94.8941,2.22045e-16,0.344458,0.117162,0.156812,0.862177,0.377354,0.916335,0.377354,0.926722,0.377354
40,903.74,1,9.53233,8.5643,47.8695,94.1253,2.22045e-16,0.304015,0.117331,0.157355,0.859983,0.367799,0.92164,0.367799,1.03017,0.367799
41,899.205,1,9.59013,9.17325,48.8088,85.7857,2.22045e-16,0.378854,0.117509,0.146735,0.871244,0.358486,0.898303,0.358486,1.06813,0.358486
42,908.487,1,9.54545,9.54569,47.522,84.4276,2.22045e-16,0.332065,0.122163,0.154445,0.863587,0.349409,0.904662,0.349409,1.04109,0.349409
43,912.816,1,9.36709,9.53739,47.1721,90.6011,2.22045e-16,0.357553,0.119874,0.154359,0.874294,0.340562,0.881755,0.340562,1.04815,0.340562
44,916.151,1,9.35626,9.80485,47.5384,91.0199,2.22045e-16,0.355373,0.125245,0.152722,0.878665,0.331938,0.859429,0.331938,1.12622,0.331938
45,908.67,1,9.51635,9.87776,47.4088,89.7451,2.22045e-16,0.372685,0.125061,0.14885,0.878866,0.323534,0.837667,0.323534,1.09771,0.323534
46,906.026,1,9.54267,9.55737,48.1862,81.7365,2.22045e-16,0.333264,0.129161,0.146106,0.867206,0.315341,0.872057,0.315341,1.09998,0.315341
47,901.761,1,9.57942,9.67447,48.2791,95.9727,2.22045e-16,0.32124,0.128025,0.147389,0.872029,0.307357,0.849976,0.307357,1.07212,0.307357
48,901.12,1,9.56327,9.17761,48.4157,91.387,2.22045e-16,0.290003,0.127655,0.14734,0.870488,0.299574,0.828454,0.299574,1.11692,0.299574
49,915.362,1,9.5647,9.03679,48.172,97.7724,2.22045e-16,0.325189,0.129654,0.150014,0.865126,0.296742,0.87265,0.291989,1.16119,0.308721
50,909.082,1,9.60961,9.09309,48.26,99.1545,2.22045e-16,0.290491,0.133279,0.151826,0.858708,0.289228,0.88776,0.284596,1.19283,0.300904
51,915.698,1,9.55041,8.66128,48.5931,104.014,2.22045e-16,0.297192,0.128453,0.15825,0.871449,0.298879,0.929262,0.27739,1.16263,0.293285
52,901.183,1,9.52276,9.3744,47.4599,102.221,2.22045e-16,0.282332,0.125552,0.150337,0.866961,0.293013,0.941213,0.270366,1.19892,0.285859
53,901.085,1,9.57551,9.77281,47.9008,97.2428,2.22045e-16,0.331693,0.125311,0.146569,0.870746,0.297867,0.946564,0.26352,1.16856,0.281325
54,902.382,1,9.49762,8.87,47.2827,94.8831,2.22045e-16,0.340877,0.123666,0.150053,0.86397,0.306256,0.922596,0.256848,1.13897,0.293799
55,899.779,1,9.61549,10.0725,49.7371,100.696,2.22045e-16,0.356195,0.124936,0.149914,0.857771,0.322803,0.899236,0.250344,1.11013,0.30717
56,900.537,1,9.61877,9.71464,49.884,100.081,2.22045e-16,0.400611,0.126058,0.143739,0.881521,0.322112,0.876467,0.244005,1.09335,0.299392
57,899.953,1,9.63243,8.77395,49.2102,101.789,2.22045e-16,0.405201,0.126962,0.140539,0.871066,0.314054,0.854274,0.237827,1.29538,0.291811
58,902.653,1,9.57233,8.69713,50.263,106.17,2.22045e-16,0.401422,0.127953,0.146417,0.879147,0.306102,0.832643,0.231805,1.26258,0.285651
59,894.502,1,9.42286,8.08435,48.9045,92.3257,2.22045e-16,0.404212,0.123696,0.13826,0.866694,0.302682,0.830312,0.225936,1.2425,0.278418
60,891.66,1,9.46191,8.30493,49.1697,86.0963,2.22045e-16,0.383823,0.126604,0.139058,0.865385,0.302848,0.809288,0.235209,1.21104,0.271368
61,893.454,1,9.55524,8.73654,49.8508,92.5795,2.22045e-16,0.392973,0.124491,0.143694,0.876411,0.302327,0.827021,0.229253,1.18038,0.270919
62,891.469,1,9.56488,8.97084,49.7074,83.1801,2.22045e-16,0.368315,0.122736,0.147001,0.862362,0.297047,0.811592,0.234239,1.15049,0.288214
63,889.715,1,9.45506,8.71928,48.988,89.3207,2.22045e-16,0.402957,0.11873,0.145581,0.870822,0.298391,0.805166,0.234228,1.12136,0.284374
64,888.064,1,9.44592,7.97651,49.068,90.5579,2.22045e-16,0.427357,0.117669,0.144899,0.873474,0.298269,0.784778,0.228297,1.09296,0.295869
65,882.508,1,9.35929,7.92454,48.7855,101.624,2.22045e-16,0.36357,0.120432,0.14223,0.862883,0.303487,0.764907,0.222517,1.06529,0.297945
66,874.843,1,9.54228,8.75276,49.9326,98.9453,2.22045e-16,0.37791,0.118712,0.143133,0.878817,0.295802,0.745539,0.216882,1.04133,0.290401
67,877.085,1,9.5577,8.78678,49.1476,101.125,2.22045e-16,0.354924,0.119455,0.144394,0.881713,0.289407,0.732101,0.217333,1.01496,0.28781
68,882.283,1,9.52248,8.43675,48.5176,97.0159,2.22045e-16,0.337203,0.120379,0.14435,0.878973,0.282079,0.779607,0.227341,1.03639,0.297695
69,892.108,1,9.44925,7.93467,49.5061,101.611,2.22045e-16,0.294359,0.123663,0.155114,0.879996,0.284437,0.759867,0.236035,1.02074,0.290158
70,888.685,1,9.60752,7.72339,51.0935,94.4513,2.22045e-16,0.328872,0.126298,0.150549,0.876653,0.277235,0.740627,0.230356,1.11534,0.28392
71,886.142,1,9.41804,7.84496,51.3433,101.016,2.22045e-16,0.402911,0.124863,0.142595,0.870373,0.301083,0.721874,0.224524,1.0871,0.28443
72,879.54,1,9.45089,7.92675,51.2338,109.622,2.22045e-16,0.340735,0.122546,0.147056,0.864798,0.295618,0.703595,0.218839,1.0693,0.290503
73,883.779,1,9.375,8.84715,50.6429,110.034,2.22045e-16,0.304463,0.121005,0.157887,0.868527,0.307193,0.68578,0.213297,1.08189,0.297074
74,873.223,1,9.29305,8.57356,50.0163,116.06,2.22045e-16,0.392963,0.119411,0.144222,0.861109,0.307476,0.668416,0.207897,1.0545,0.289552
75,880.818,1,9.37805,8.7216,50.0714,113.141,2.22045e-16,0.344007,0.121901,0.148127,0.864777,0.32094,0.687556,0.202633,1.03718,0.287663
76,887.73,1,9.27404,8.70229,50.1711,120.512,2.22045e-16,0.404777,0.12196,0.149056,0.849951,0.315704,0.699651,0.197502,1.10836,0.28211
77,887.476,1,9.26921,8.7616,49.7628,117.54,2.22045e-16,0.385724,0.121518,0.146358,0.855551,0.310012,0.737186,0.199089,1.0803,0.292952
78,882.735,1,9.39805,9.63411,50.4014,114.594,2.22045e-16,0.367864,0.120813,0.147791,0.868302,0.308303,0.719504,0.194048,1.1031,0.299289
79,885.931,1,9.36444,9.02426,50.7845,114.74,2.22045e-16,0.413477,0.119878,0.149556,0.872648,0.320343,0.701286,0.189894,1.09816,0.305015
80,888.281,1,9.45042,9.53357,51.9272,109.36,2.22045e-16,0.4776,0.122279,0.140108,0.876763,0.312231,0.700765,0.202151,1.1135,0.300126
81,890.029,1,9.37917,8.80564,51.0784,112.17,2.22045e-16,0.459293,0.126233,0.138231,0.879535,0.304325,0.683022,0.197032,1.12844,0.304926
82,888.769,1,9.49288,9.19682,50.6351,111.707,2.22045e-16,0.436184,0.124051,0.147006,0.887859,0.299655,0.665727,0.198534,1.09987,0.297205
83,882.408,1,9.44057,9.1292,50.2398,109.986,2.22045e-16,0.339018,0.124935,0.145277,0.890352,0.297013,0.64887,0.203027,1.08038,0.28968
84,889.525,1,9.47056,9.2477,49.9233,101.836,2.22045e-16,0.344022,0.126927,0.14598,0.879975,0.297681,0.652432,0.206685,1.16841,0.289174
85,898.391,1,9.46054,8.70264,50.8092,103.73,2.22045e-16,0.378374,0.12916,0.147843,0.880506,0.303526,0.635913,0.226732,1.1404,0.284726
86,899.097,1,9.43894,7.67518,50.2665,98.2825,2.22045e-16,0.489451,0.133018,0.133325,0.875829,0.296789,0.634318,0.221357,1.12284,0.277516
87,886.465,1,9.48363,8.50156,50.8489,92.5286,2.10942e-16,0.369513,0.126367,0.139955,0.860725,0.303866,0.618256,0.224857,1.16159,0.305539
88,902.837,1,9.38495,8.35946,50.7494,97.2734,2.22045e-16,0.395951,0.132021,0.138618,0.866191,0.317896,0.620098,0.238309,1.19839,0.307837
89,893.651,1,9.3681,8.27722,49.6362,99.8814,2.10942e-16,0.367443,0.12542,0.14445,0.861578,0.309846,0.646296,0.232275,1.26471,0.300042
90,896.298,1,9.41341,8.309,49.4273,97.2278,2.22045e-16,0.385151,0.126397,0.147799,0.857497,0.302001,0.635285,0.226394,1.30205,0.293749
91,903.116,1,9.42958,8.89459,49.0725,93.5579,2.22045e-16,0.261445,0.126567,0.16167,0.847138,0.29712,0.619199,0.24599,1.32862,0.312898
92,891.455,1,9.39831,8.81858,49.9192,94.0685,2.22045e-16,0.337088,0.124168,0.148692,0.848753,0.29592,0.618143,0.239761,1.31867,0.304975
93,896.417,1,9.43136,9.06553,49.5333,94.6683,2.22045e-16,0.382551,0.123155,0.147995,0.867826,0.292077,0.73746,0.23369,1.28528,0.297253
94,895.585,1,9.53724,8.61617,48.4824,89.6041,2.22045e-16,0.359708,0.12551,0.148229,0.882267,0.288713,0.757923,0.227773,1.25274,0.289726
95,894.828,1,9.57878,8.78014,49.3664,91.1005,2.22045e-16,0.342589,0.126847,0.149873,0.879887,0.282294,0.742302,0.222006,1.22102,0.284438
96,893.241,1,9.45396,9.52055,49.4141,87.3816,2.22045e-16,0.313122,0.123658,0.155608,0.862109,0.295772,0.723506,0.216385,1.1901,0.277235
97,894.561,1,9.49975,9.38596,48.9543,80.3352,2.22045e-16,0.311939,0.127663,0.149735,0.861782,0.289675,0.705187,0.210906,1.24015,0.287093
98,895.134,1,9.48729,8.53102,49.5574,88.8931,2.22045e-16,0.341572,0.127958,0.148196,0.844012,0.295077,0.736618,0.213862,1.20875,0.287069
99,887.411,1,9.46343,9.62814,49.2516,92.0632,2.22045e-16,0.398979,0.125722,0.140721,0.858729,0.294271,0.748367,0.208447,1.21915,0.2798
100,885.354,1,9.51759,9.90855,48.5122,89.9386,2.22045e-16,0.35196,0.122113,0.147786,0.855635,0.297163,0.77692,0.203169,1.18828,0.278733
101,877.707,1,9.57102,9.34668,48.6841,84.4619,2.10942e-16,0.358432,0.116007,0.153581,0.862581,0.295437,0.757248,0.203788,1.19167,0.289639
102,884.055,1,9.57485,8.86247,49.2382,90.0535,2.22045e-16,0.438448,0.120146,0.151329,0.864043,0.294294,0.738074,0.198628,1.1615,0.282305
103,884.216,1,9.4617,9.3833,48.6046,93.9638,2.22045e-16,0.34021,0.122147,0.150534,0.868077,0.289552,0.719386,0.193598,1.13209,0.275157
104,886.723,1,9.48899,10.462,48.2572,94.1137,2.22045e-16,0.412063,0.118231,0.151439,0.876539,0.294332,0.711175,0.188696,1.10426,0.274316
105,892.384,1,9.42515,9.91915,47.0534,106.454,2.22045e-16,0.396727,0.121731,0.150923,0.878254,0.297646,0.741825,0.185857,1.15234,0.274515
106,899.464,1,9.34333,9.47489,47.4402,104.416,2.22045e-16,0.321188,0.117866,0.161647,0.870013,0.306182,0.766472,0.207826,1.12373,0.308233
107,894.763,1,9.4628,10.1728,48.2802,110.12,2.22045e-16,0.295607,0.122014,0.157416,0.884018,0.298429,0.747064,0.22431,1.15916,0.300428
108,887.342,1,9.38642,10.2614,46.9009,102.129,2.22045e-16,0.325432,0.116804,0.155632,0.861081,0.294617,0.730457,0.21863,1.12981,0.305134
109,890.911,1,9.4423,9.90651,48.6321,103.97,2.22045e-16,0.327072,0.121776,0.157581,0.86268,0.290067,0.711961,0.225076,1.1012,0.300569
110,895.047,1,9.4189,9.41817,47.5823,96.7882,2.22045e-16,0.261938,0.124877,0.160385,0.868296,0.294059,0.693934,0.219377,1.16145,0.300468
111,885.5,1,9.42906,9.43538,48.9987,101.269,2.22045e-16,0.432603,0.124196,0.143838,0.870365,0.286614,0.676363,0.213822,1.13205,0.29286
112,896.869,1,9.29001,9.48027,48.7434,97.6737,2.22045e-16,0.431972,0.124798,0.143872,0.856317,0.308589,0.701133,0.208408,1.14623,0.301928
113,884.369,1,9.36582,9.89493,48.3144,104.191,2.22045e-16,0.395063,0.119395,0.146789,0.869651,0.300775,0.68338,0.206299,1.18494,0.294283
114,891.938,1,9.26132,9.18295,49.9126,99.2735,2.22045e-16,0.417723,0.123161,0.147579,0.855035,0.294653,0.666077,0.201109,1.21281,0.297976
115,883.221,1,9.41619,8.44182,48.5779,99.1493,2.22045e-16,0.375788,0.121817,0.146209,0.861822,0.299011,0.649211,0.216707,1.1821,0.3028
116,883.348,1,9.40123,8.63063,49.2631,88.3832,2.22045e-16,0.422311,0.119461,0.146952,0.865651,0.299091,0.632773,0.21122,1.16689,0.295133
117,887.148,1,9.45404,8.46362,49.1416,83.5167,2.22045e-16,0.482202,0.123623,0.13768,0.855905,0.311655,0.616751,0.221898,1.22968,0.28766
118,890.458,1,9.5492,9.18078,50.0469,88.2545,2.22045e-16,0.370062,0.119584,0.150909,0.86956,0.306851,0.623806,0.2306,1.25551,0.295492
119,889.524,1,9.7266,9.34298,50.7165,89.0198,2.22045e-16,0.339821,0.124355,0.146742,0.881349,0.313847,0.654976,0.243391,1.22372,0.303579
120,891.836,1,9.71202,9.42221,50.8195,77.5331,2.22045e-16,0.366708,0.124686,0.144706,0.883839,0.309927,0.652735,0.247182,1.20103,0.295892
121,897.573,1,9.60378,9.08323,50.9026,94.2278,2.22045e-16,0.413172,0.121985,0.14591,0.883324,0.304941,0.711032,0.243203,1.23092,0.2884
122,891.397,1,9.65206,9.41695,50.5761,95.8928,2.22045e-16,0.400845,0.123751,0.148632,0.880164,0.297219,0.693028,0.237045,1.32203,0.281097
123,894.198,1,9.7177,9.4062,49.5211,86.4174,2.22045e-16,0.374807,0.129415,0.149136,0.876009,0.289694,0.675481,0.231043,1.3191,0.27398
124,887.906,1,9.65985,9.78358,48.8645,74.7292,2.10942e-16,0.383707,0.122944,0.146446,0.869526,0.292444,0.658377,0.225193,1.43,0.267043
125,892.737,1,9.69931,9.46805,48.7157,76.8657,2.22045e-16,0.380674,0.123346,0.146863,0.871734,0.286367,0.653798,0.219491,1.4181,0.284418
126,902.067,1,9.71988,9.61837,50.3114,69.5839,2.22045e-16,0.373903,0.126074,0.147756,0.869338,0.307521,0.668729,0.231438,1.38219,0.287767
127,897.481,1,9.75013,9.07914,51.0919,74.9564,2.22045e-16,0.354579,0.128528,0.145939,0.873996,0.299734,0.651797,0.225578,1.3472,0.296004
128,893.699,1,9.7715,9.37747,50.4153,79.3392,2.22045e-16,0.319041,0.125425,0.149233,0.878671,0.292357,0.635293,0.227433,1.40576,0.2917
129,888.366,1,9.68882,9.05578,50.3991,94.276,2.22045e-16,0.390292,0.122367,0.14146,0.870742,0.292704,0.631111,0.228218,1.47309,0.297792
130,894.652,1,9.55608,8.94225,49.3759,89.924,2.22045e-16,0.33882,0.124422,0.143502,0.859407,0.29687,0.650661,0.222613,1.52383,0.322268
131,885.538,1,9.46848,8.51775,50.1174,90.7586,2.10942e-16,0.391662,0.118201,0.146363,0.870848,0.306148,0.634186,0.216976,1.48524,0.314108
132,890.627,1,9.55814,9.36314,48.9385,90.1505,2.22045e-16,0.317784,0.121851,0.153296,0.872624,0.30819,0.671965,0.211482,1.44763,0.306154
133,892.176,1,9.56437,9.51622,49.3687,80.4076,2.22045e-16,0.365409,0.122386,0.156536,0.861577,0.300387,0.65495,0.206127,1.41098,0.298402
134,893.182,1,9.60784,10.2476,50.1984,85.9777,2.22045e-16,0.36535,0.125614,0.149352,0.854005,0.30238,0.638367,0.212312,1.37525,0.300126
135,882.922,1,9.55191,10.0467,50.8861,96.8546,2.22045e-16,0.318945,0.122169,0.147269,0.877444,0.294724,0.637036,0.206936,1.37257,0.292527
136,885.52,1,9.47682,10.0002,49.7416,93.0648,2.22045e-16,0.256122,0.123439,0.151839,0.868409,0.300953,0.620906,0.216666,1.39781,0.295157
137,881.924,1,9.51748,9.78067,49.1531,86.5178,2.22045e-16,0.305848,0.121511,0.150433,0.877786,0.293333,0.605184,0.21118,1.36242,0.299043
138,878.008,1,9.56746,10.0785,48.7453,84.7406,2.22045e-16,0.317096,0.119349,0.153244,0.875154,0.285906,0.58986,0.205833,1.32792,0.291471
139,876.926,1,9.46674,9.79568,49.6027,95.5404,2.22045e-16,0.365263,0.116264,0.147552,0.871754,0.280668,0.580015,0.219374,1.2943,0.290424
140,881.137,1,9.43098,9.32179,48.7781,88.099,2.22045e-16,0.37227,0.121421,0.145093,0.874963,0.275092,0.565328,0.224796,1.32084,0.28307
141,878.797,1,9.47464,9.73316,50.2927,95.0598,2.22045e-16,0.403206,0.12382,0.141612,0.872687,0.27267,0.551014,0.219104,1.38224,0.277897
142,886.036,1,9.29296,9.20043,50.168,100.537,2.22045e-16,0.382791,0.126617,0.141447,0.869587,0.265766,0.537062,0.237351,1.43373,0.280411
143,892.166,1,9.3874,9.81751,50.1639,90.8836,2.22045e-16,0.333723,0.128381,0.14739,0.882348,0.268768,0.523463,0.233958,1.40421,0.292804
144,889.379,1,9.52763,9.99928,50.2175,89.7806,2.22045e-16,0.33966,0.13092,0.149768,0.871457,0.261962,0.510209,0.228034,1.44261,0.28539
145,881.9,1,9.45991,10.637,49.8442,78.4138,2.10942e-16,0.371983,0.124374,0.144442,0.865869,0.279342,0.511735,0.22226,1.40608,0.278164
146,878.65,1,9.40111,10.4292,49.0877,93.3987,2.00395e-16,0.431152,0.118155,0.146543,0.863508,0.285358,0.498777,0.224161,1.37048,0.287028
147,873.732,1,9.35058,10.5175,48.9968,97.4518,2.22045e-16,0.374821,0.116894,0.14324,0.867214,0.296082,0.553259,0.218485,1.41302,0.281456
148,882.936,1,9.3501,10.8134,49.5756,85.0088,2.22045e-16,0.334248,0.116783,0.148295,0.865228,0.31036,0.55145,0.223345,1.5289,0.31097
149,881.025,1,9.39011,10.9724,49.3886,92.0132,2.22045e-16,0.420144,0.118879,0.137443,0.873494,0.302501,0.572035,0.247682,1.49019,0.303096
150,880.925,1,9.4119,11.547,49.3973,83.8161,2.22045e-16,0.353303,0.117373,0.147413,0.87886,0.301621,0.557551,0.24141,1.52256,0.295422
151,885.498,1,9.30001,11.312,48.1867,85.816,2.22045e-16,0.369781,0.118087,0.14476,0.891299,0.301952,0.594342,0.235297,1.484,0.296533
152,883.019,1,9.33472,10.8509,48.4725,79.8651,2.22045e-16,0.364999,0.118466,0.142112,0.874338,0.309774,0.579293,0.22934,1.4929,0.307395
153,878.298,1,9.30016,10.8697,48.6992,84.0734,2.22045e-16,0.422547,0.117735,0.13647,0.865568,0.313797,0.564625,0.223533,1.46023,0.307945
154,895.455,1,9.34064,10.8342,48.3512,82.4902,2.22045e-16,0.353863,0.123844,0.148197,0.874388,0.320392,0.568386,0.217983,1.54132,0.300148
155,890.229,1,9.3285,10.5259,49.4688,81.3607,2.22045e-16,0.39964,0.126274,0.13942,0.873348,0.31228,0.553994,0.223408,1.59385,0.292548
156,891.45,1,9.33311,10.7229,49.8465,81.4585,2.22045e-16,0.418074,0.125998,0.139416,0.881649,0.304372,0.539967,0.217751,1.55349,0.29003
157,879.615,1,9.28395,10.1162,49.5915,81.8661,2.22045e-16,0.392885,0.121768,0.135522,0.872914,0.317608,0.526294,0.224705,1.54275,0.290539
158,877.982,1,9.35504,11.0619,50.0303,87.5653,2.22045e-16,0.396543,0.124917,0.13974,0.873409,0.309566,0.512968,0.219016,1.50369,0.283182
159,886.566,1,9.31794,11.5897,49.6461,89.728,2.22045e-16,0.405579,0.122609,0.138986,0.877378,0.31812,0.535279,0.225161,1.48808,0.293657
160,885.088,1,9.21479,11.5283,49.19,84.1834,2.22045e-16,0.400074,0.120565,0.14215,0.857214,0.320559,0.532213,0.21946,1.5471,0.303816
161,888.432,1,9.31175,10.8376,49.9855,89.0634,2.22045e-16,0.391418,0.122805,0.144157,0.869905,0.329862,0.533305,0.213903,1.61771,0.296123
162,885.336,1,9.2382,10.7671,49.9434,89.8942,2.22045e-16,0.399948,0.12558,0.138748,0.87622,0.32151,0.519801,0.214509,1.57675,0.288625
163,883.984,1,9.10792,10.5687,49.4048,93.2867,2.22045e-16,0.370676,0.121802,0.146457,0.870385,0.313369,0.544756,0.209078,1.53683,0.281317
164,883.296,1,9.21344,11.2168,49.3915,88.0259,2.22045e-16,0.417712,0.120671,0.146283,0.875225,0.308122,0.530963,0.203784,1.49791,0.279968
165,887.998,1,9.19137,10.9791,49.9955,82.9909,2.22045e-16,0.35114,0.124406,0.146563,0.878109,0.315167,0.517518,0.198624,1.56429,0.301551
166,881.457,1,9.21385,10.5701,49.7258,79.443,2.22045e-16,0.337515,0.124042,0.14699,0.874745,0.307187,0.504415,0.193595,1.61082,0.293916
167,888.24,1,9.3041,9.68515,50.3529,80.2262,2.22045e-16,0.34599,0.131095,0.145505,0.87784,0.299649,0.491642,0.190705,1.6087,0.294554
168,887.514,1,9.30321,9.66807,49.7519,86.8027,2.22045e-16,0.423954,0.128014,0.137494,0.869966,0.303926,0.479194,0.1956,1.56797,0.293248
169,886.774,1,9.3829,9.96753,49.4708,80.128,2.22045e-16,0.400611,0.126558,0.141813,0.871787,0.30385,0.472309,0.204459,1.52827,0.291977
170,890.949,1,9.25112,9.89167,49.9821,80.9428,2.22045e-16,0.386992,0.126439,0.148358,0.86311,0.303649,0.46035,0.199282,1.58831,0.285823
171,882.466,1,9.24297,9.90385,49.7108,84.7079,2.22045e-16,0.427197,0.12383,0.140275,0.869911,0.303048,0.448693,0.210884,1.56171,0.298165
172,876.311,1,9.17098,10.4515,50.5829,95.3699,2.22045e-16,0.345528,0.120446,0.148077,0.862908,0.312024,0.437332,0.205544,1.52217,0.298837
