iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
36,1058.09,1,5.2581,24.165,6.2645,29.9046,0.407533,0.407533,0.97082,0.407533,0.998761,0.407533,0.407533
37,1057.51,1,5.34472,24.4827,5.59612,30.2257,0.397214,0.397214,1.05448,0.397214,0.998761,0.397214,0.397214
38,1041.12,1,5.32679,25.3019,5.11492,31.3843,0.387157,0.387157,1.02778,0.387157,0.998761,0.387157,0.387157
39,1022.76,1,5.57169,24.1037,6.53961,29.9505,0.377354,0.377354,1.00175,0.377354,0.998761,0.377354,0.377354
40,1015.78,1,5.67228,23.7929,7.03361,29.5716,0.367799,0.367799,0.976389,0.367799,0.998761,0.367799,0.367799
41,1004.88,1,5.62322,24.2152,7.53307,30.0975,0.358486,0.358486,0.951667,0.358486,0.998761,0.358486,0.358486
42,981.75,1,5.59708,23.8399,7.76841,29.6847,0.349409,0.349409,0.92757,0.349409,0.998761,0.349409,0.349409
43,982.831,1,5.46849,23.59,8.89351,29.331,0.340562,0.340562,0.904083,0.340562,0.998761,0.340562,0.340562
44,971.029,1,5.68433,22.5404,9.45738,28.0554,0.331938,0.331938,0.881191,0.331938,0.998761,0.331938,0.331938
45,966.931,1,5.57558,22.152,8.93092,27.5426,0.323534,0.323534,0.858879,0.323534,0.998761,0.323534,0.323534
46,952.406,1,5.63114,22.0165,8.77366,27.4841,0.315341,0.315341,0.837132,0.315341,0.998761,0.315341,0.315341
47,947.22,1,5.52999,22.8849,9.25419,28.5887,0.307357,0.307357,0.815935,0.307357,0.998761,0.307357,0.307357
48,933.2,1,5.50996,22.2304,7.8328,27.7689,0.299574,0.299574,0.795275,0.299574,0.998761,0.299574,0.299574
49,923.191,1,5.51523,22.7187,7.60463,28.3199,0.291989,0.291989,0.775138,0.291989,0.998761,0.291989,0.291989
50,918.566,1,5.48439,22.8207,6.23158,28.4595,0.284596,0.284596,0.755511,0.284596,0.998761,0.284596,0.284596
51,913.565,1,5.54599,22.5594,5.84117,28.002,0.27739,0.27739,0.736381,0.27739,0.998761,0.27739,0.27739
52,904.836,1,5.45435,22.9373,6.18637,28.3585,0.270366,0.270366,0.717736,0.270366,0.998761,0.270366,0.270366
53,900.258,1,5.40438,22.234,6.00515,27.5912,0.26352,0.26352,0.699562,0.26352,0.998761,0.26352,0.26352
54,891.592,1,5.48907,23.2454,5.35522,28.8366,0.256848,0.256848,0.681849,0.256848,0.998761,0.256848,0.256848
55,885.999,1,5.52733,23.1455,5.35462,28.7546,0.250344,0.250344,0.664584,0.250344,0.998761,0.250344,0.250344
56,881.01,1,5.45153,23.3494,5.57176,28.9604,0.244005,0.244005,0.647757,0.244005,0.998761,0.244005,0.244005
57,869.509,1,5.43208,23.0314,5.39237,28.5873,0.237827,0.237827,0.631355,0.237827,0.998761,0.237827,0.237827
58,872.038,1,5.45819,22.9133,5.07358,28.4274,0.231805,0.231805,0.615369,0.231805,0.998761,0.231805,0.231805
59,868.188,1,5.45292,23.105,5.04623,28.6077,0.225936,0.225936,0.601016,0.225936,0.998761,0.225936,0.225936
60,856.532,1,5.49857,23.3418,5.61872,28.8212,0.220215,0.220215,0.585798,0.220215,0.998761,0.220215,0.220215
61,853.995,1,5.50859,22.946,5.78956,28.37,0.21793,0.214639,0.570966,0.214639,0.998761,0.214639,0.214639
62,843.74,1,5.50298,22.9907,5.70161,28.433,0.212412,0.209204,0.556508,0.209204,0.998761,0.209204,0.209204
63,846.498,1,5.49756,22.427,5.53741,27.7203,0.209022,0.203907,0.542417,0.203907,0.998761,0.20776,0.203907
64,847.644,1,5.35795,22.6065,5.15506,27.8852,0.213802,0.198744,0.528683,0.198744,0.998761,0.214625,0.198744
65,846.755,1,5.3669,22.6246,5.33372,27.9073,0.210547,0.193711,0.515296,0.193711,0.998761,0.215152,0.193711
66,846.603,1,5.48413,22.7219,5.53207,28.0226,0.206202,0.188807,0.502249,0.188807,0.998761,0.21461,0.196729
67,847.831,1,5.46302,22.5356,5.56326,27.8267,0.222014,0.184026,0.502176,0.184026,0.998761,0.215999,0.19441
68,845.249,1,5.45758,23.0452,5.2071,28.494,0.216392,0.179366,0.518609,0.179366,0.998761,0.222919,0.189487
69,846.682,1,5.32646,23.3846,5.15384,28.9405,0.234066,0.174825,0.517858,0.174825,0.998761,0.226601,0.184689
70,838.661,1,5.387,23.109,5.39843,28.619,0.230577,0.173216,0.504745,0.173088,0.998761,0.230562,0.180013
71,831.071,1,5.39631,22.8398,5.13479,28.3024,0.2378,0.168831,0.491965,0.168706,0.998761,0.231106,0.175455
72,830.093,1,5.38988,23.1765,5.17266,28.6927,0.231779,0.164556,0.479508,0.164434,0.998761,0.229264,0.171968
73,817.727,1,5.35217,23.4104,5.48072,28.9704,0.234815,0.160389,0.467367,0.16027,0.998761,0.241534,0.167613
74,819.814,1,5.40988,23.5805,5.4916,29.1971,0.235682,0.156328,0.455533,0.156212,0.998761,0.251228,0.163369
75,812.379,1,5.31469,23.5336,5.2136,29.1905,0.241971,0.15237,0.443998,0.152257,0.998761,0.248796,0.159233
76,812.047,1,5.25263,23.6786,4.73675,29.3807,0.242453,0.148511,0.432756,0.148402,0.998761,0.255885,0.155201
77,806.04,1,5.21344,23.8114,4.26354,29.5347,0.245323,0.144751,0.423303,0.144644,0.998761,0.266541,0.151271
78,813.089,1,5.23392,23.6064,4.54438,29.2923,0.263081,0.141086,0.412584,0.140981,0.998164,0.277602,0.147441
79,816.17,1,5.1718,23.3569,4.90146,28.9714,0.272185,0.137514,0.402137,0.138619,0.997671,0.282727,0.143707
80,815.902,1,5.23332,23.7298,4.57543,29.4353,0.27867,0.134032,0.391955,0.135109,0.997326,0.287782,0.140069
81,799.721,1,5.19152,23.5974,4.49823,29.3901,0.271614,0.130638,0.382031,0.131688,0.997453,0.285327,0.136522
82,806.665,1,5.20501,23.9282,4.39302,29.7646,0.29027,0.12733,0.427511,0.128353,0.997104,0.291088,0.133065
83,794.979,1,5.16796,23.5399,4.79163,29.3208,0.28292,0.124106,0.416686,0.125103,0.997024,0.288891,0.129696
84,782.557,1,5.15291,23.5822,4.89896,29.4194,0.29818,0.120964,0.406136,0.121936,0.997407,0.297507,0.126412
85,791.621,1,5.17067,23.4268,4.82117,29.1764,0.29063,0.119223,0.395852,0.119169,0.996471,0.296444,0.123211
86,789.552,1,5.12983,23.2425,4.69379,28.9874,0.286704,0.126506,0.385829,0.126215,0.997822,0.29336,0.120091
87,784.555,1,5.12405,23.2604,4.82078,29.0269,0.298009,0.123303,0.37606,0.123019,0.997708,0.303122,0.117051
88,779.878,1,5.16841,23.3619,4.77839,29.1727,0.290464,0.121766,0.397384,0.119904,0.998162,0.295447,0.114087
89,778.873,1,5.16333,23.3706,4.85569,29.2178,0.285621,0.118683,0.387554,0.116868,0.997463,0.293382,0.111198
90,771.147,1,5.15493,23.4118,4.52072,29.2654,0.279241,0.115677,0.377741,0.113909,0.997428,0.292465,0.108383
91,770.279,1,5.1644,23.5146,4.44024,29.3438,0.27815,0.112748,0.383542,0.111025,0.997515,0.301464,0.105638
92,767.984,1,5.158,23.7757,4.40834,29.7052,0.278561,0.109894,0.401269,0.108214,0.997616,0.296854,0.102963
93,762.563,1,5.12523,23.4506,4.68409,29.2595,0.290258,0.110721,0.391109,0.108767,0.997619,0.303235,0.100356
94,753.426,1,5.13777,23.4724,4.64755,29.2635,0.288858,0.107918,0.381206,0.106013,0.997332,0.303401,0.0978152
95,762.526,1,5.1183,23.442,4.69712,29.2153,0.302022,0.105185,0.371553,0.103329,0.995649,0.313675,0.0953385
96,759.117,1,5.12091,23.3417,4.81472,29.0513,0.302002,0.102522,0.362145,0.100712,0.995472,0.311249,0.0929245
97,764.417,1,5.06598,23.4914,4.48755,29.2402,0.308411,0.0999261,0.352976,0.100445,0.994961,0.319473,0.0910782
98,759.68,1,5.08497,23.482,4.44932,29.2274,0.310308,0.0992622,0.344038,0.102165,0.99426,0.320731,0.0887721
99,755.535,1,5.04652,23.591,4.33548,29.3616,0.315099,0.101398,0.338558,0.106758,0.995117,0.321895,0.0865243
100,756.873,1,5.06482,23.4299,4.30259,29.1581,0.315018,0.104324,0.329985,0.110346,0.993922,0.325538,0.0843335
101,760.277,1,5.04215,23.3968,4.28462,29.1285,0.309648,0.101683,0.334066,0.107552,0.99219,0.323547,0.0838055
102,760.434,1,5.05092,23.4918,4.26657,29.2981,0.303215,0.0991083,0.350847,0.104829,0.991843,0.326306,0.0836304
103,753.666,1,5.02425,23.4064,4.2195,29.2192,0.307471,0.0965988,0.341963,0.102175,0.991957,0.331376,0.0815128
104,761.916,1,5.02429,23.2594,4.04021,29.149,0.31259,0.0995346,0.342517,0.10245,0.992304,0.331532,0.0829622
105,753.961,1,5.04652,23.2633,4.06375,29.1328,0.304675,0.0991198,0.408077,0.100926,0.993559,0.323137,0.0814763
106,750.188,1,5.05424,23.2995,4.15285,29.2264,0.312926,0.102025,0.445637,0.100631,0.994342,0.329572,0.0794132
107,749.019,1,5.05189,23.1398,4.24153,29.0256,0.310566,0.102359,0.46189,0.101736,0.993432,0.329661,0.0774024
108,755.573,1,5.0237,23.1035,4.24869,28.9136,0.31106,0.106023,0.478095,0.103903,0.991723,0.330478,0.0754426
109,748.702,1,5.03374,23.0149,4.22583,28.8593,0.305186,0.103338,0.482925,0.101338,0.993484,0.328402,0.0751271
110,748.987,1,5.06482,22.9633,4.3643,28.8352,0.305523,0.101548,0.478466,0.100726,0.991897,0.326101,0.0748489
111,744.693,1,5.08958,23.2036,4.34402,29.1166,0.30742,0.0989772,0.466351,0.0981755,0.990413,0.323451,0.0765296
112,748.275,1,5.06682,23.2831,4.34352,29.1825,0.307842,0.10095,0.454543,0.0993493,0.990048,0.325272,0.0755175
113,755.333,1,5.06032,23.2955,4.36035,29.1048,0.30642,0.101319,0.443034,0.0984666,0.989078,0.324355,0.0775329
114,751.308,1,5.03537,23.2564,4.30226,29.1072,0.309905,0.0987532,0.451645,0.0959733,0.989803,0.329179,0.0758479
115,749.802,1,5.06978,23.2053,4.32386,29.0533,0.303944,0.0962527,0.440209,0.0936129,0.98909,0.324203,0.0766927
116,754.492,1,5.07733,23.2636,4.27605,29.117,0.309937,0.0974795,0.433932,0.093937,0.986775,0.326454,0.0764228
117,751.537,1,5.05519,23.4038,4.44422,29.2458,0.310978,0.095743,0.422945,0.0926173,0.986664,0.325873,0.076442
118,759.332,1,5.05319,23.311,4.54243,29.2014,0.311084,0.0933187,0.437145,0.0902721,0.982743,0.3317,0.0766328
119,763.14,1,5.06418,23.3447,4.39434,29.2283,0.312667,0.0909559,0.480961,0.0880285,0.977186,0.334731,0.0754644
120,761.829,1,5.03678,23.0815,4.31237,28.8759,0.306733,0.0957089,0.501228,0.0898692,0.97921,0.32874,0.0755144
121,752.94,1,5.06763,22.8946,4.35013,28.7769,0.298967,0.0932855,0.488537,0.0875937,0.982526,0.325257,0.0751145
122,746.269,1,5.05006,23.0125,4.20996,28.8794,0.303199,0.0943397,0.479934,0.0880844,0.987465,0.330245,0.0732125
123,745.823,1,5.08024,23.0078,4.30767,28.824,0.313217,0.0968257,0.467782,0.0886006,0.98902,0.32558,0.0743486
124,745.787,1,5.06059,23.0549,4.43873,28.8477,0.306955,0.0991515,0.527153,0.0916454,0.990779,0.326423,0.0729939
125,743.472,1,5.04862,22.9247,4.37933,28.7677,0.311152,0.0993457,0.513805,0.0932343,0.993084,0.325503,0.0738165
126,741.425,1,5.03431,22.8136,4.27997,28.6376,0.307471,0.0968302,0.500795,0.0908735,0.993542,0.3292,0.074876
127,733.838,1,5.05602,22.9192,4.40603,28.7349,0.307373,0.096911,0.507139,0.0899545,0.995041,0.327781,0.0729801
128,729.994,1,5.0419,22.9587,4.39813,28.7961,0.309117,0.098274,0.494298,0.0909046,0.995558,0.328772,0.0714229
129,732.412,1,5.01437,22.9502,4.32559,28.8186,0.313065,0.0977585,0.511853,0.089665,0.994879,0.332351,0.0702245
130,737.38,1,5.03711,22.8802,4.47977,28.7546,0.305138,0.0978215,0.518243,0.0888234,0.994552,0.327928,0.0730456
131,729.914,1,5.06464,22.8356,4.43505,28.7233,0.297412,0.0953446,0.505121,0.0865744,0.996013,0.323735,0.0742756
132,729.045,1,5.02421,22.7105,4.46947,28.6309,0.308898,0.0929304,0.49903,0.0843823,0.995598,0.326502,0.0727913
133,737.282,1,5.01633,22.8171,4.19796,28.7797,0.310778,0.0930699,0.496024,0.0857724,0.994918,0.33491,0.0729799
134,742.385,1,5.0379,22.853,4.26354,28.7767,0.30942,0.0978875,0.495508,0.0905969,0.995936,0.332887,0.0755766
135,742.044,1,5.0598,22.9187,4.24598,28.8548,0.310158,0.0977782,0.533119,0.0914398,0.995902,0.329565,0.07521
136,739.042,1,5.00692,22.7442,4.33901,28.6529,0.313199,0.0966206,0.543004,0.0916795,0.996222,0.333957,0.0733056
137,736.895,1,5.03446,22.414,4.33588,28.2785,0.308141,0.0959697,0.529413,0.0921834,0.996383,0.332947,0.0733719
138,735.698,1,5.01155,22.3462,4.19067,28.1902,0.301585,0.0939146,0.538046,0.090887,0.996402,0.331185,0.0737736
139,736.011,1,5.0147,22.3062,4.07833,28.1667,0.293949,0.0915366,0.553026,0.0885857,0.995677,0.328865,0.0760464
140,737.68,1,5.01564,22.3017,4.23434,28.1704,0.298806,0.0892189,0.59764,0.0863427,0.994023,0.330007,0.0741208
141,737.896,1,5.0269,22.2862,4.56672,28.1694,0.300337,0.0869598,0.582507,0.0841564,0.990263,0.329536,0.0732138
142,746.135,1,5.0245,22.1551,4.31916,28.0701,0.304283,0.0847579,0.567758,0.0820255,0.987471,0.331305,0.0749842
143,745.89,1,5.03343,22.2675,4.4023,28.2361,0.315671,0.0826118,0.553382,0.0799486,0.985685,0.335036,0.0730855
144,731.84,1,5.04727,22.3502,4.46813,28.296,0.307678,0.0819322,0.53937,0.0788352,0.992713,0.326553,0.0739625
145,734.649,1,5.0754,22.2852,4.61837,28.1654,0.313797,0.0838054,0.525713,0.0793223,0.994007,0.330917,0.0742957
146,730.763,1,5.06055,22.3475,4.7921,28.2152,0.30773,0.0848025,0.512402,0.080941,0.994556,0.329889,0.0731652
147,735.537,1,5.06729,22.3484,4.58345,28.2331,0.30459,0.0826553,0.499427,0.0788915,0.991847,0.330059,0.0742162
148,732.882,1,5.04923,22.2595,4.57221,28.1766,0.30494,0.0854839,0.487967,0.0796531,0.994296,0.332323,0.0733264
149,730.928,1,5.04597,22.1653,4.49805,28.1004,0.303423,0.0844964,0.488819,0.0804892,0.993313,0.330652,0.0721264
150,733.763,1,5.03731,21.9706,4.79067,27.852,0.308015,0.0856745,0.476442,0.0836706,0.99344,0.334951,0.0723167
151,739.373,1,5.06406,21.9046,4.6257,27.7978,0.302241,0.0875675,0.487114,0.0854341,0.992783,0.32964,0.0742661
152,744.794,1,5.0698,21.8389,4.7759,27.701,0.301058,0.0914498,0.495791,0.0891121,0.993654,0.331407,0.0756336
153,736.377,1,5.05177,21.7551,4.83246,27.6473,0.302872,0.0891342,0.501215,0.0868557,0.993991,0.330045,0.0750754
154,741.315,1,5.09725,21.803,4.48308,27.6434,0.295203,0.0868773,0.541671,0.0846565,0.99411,0.325409,0.0771138
155,737.132,1,5.06955,21.7733,4.68224,27.6173,0.300497,0.0846775,0.527956,0.0828354,0.99308,0.331061,0.0751613
156,738.697,1,5.07975,21.671,4.69653,27.5057,0.306077,0.0825334,0.514588,0.080738,0.992256,0.330276,0.0755952
157,731.491,1,5.05328,21.7856,4.67069,27.6486,0.30349,0.0804436,0.501558,0.0793557,0.993155,0.337229,0.0736811
158,730.309,1,5.03525,21.8391,4.62717,27.6657,0.304115,0.0787845,0.49057,0.0786011,0.993617,0.334564,0.0722336
159,736.34,1,5.04029,21.7203,4.75982,27.5546,0.307843,0.0821655,0.526234,0.0801769,0.993558,0.33653,0.0725275
160,735.503,1,5.08218,21.5844,4.9334,27.4601,0.300873,0.0810676,0.51417,0.0802577,0.993264,0.331002,0.0738094
161,732.084,1,5.08293,21.6891,4.89821,27.5403,0.302042,0.0790149,0.511749,0.0782256,0.992185,0.32992,0.072875
162,734.975,1,5.0816,21.6973,4.90536,27.5977,0.296334,0.078257,0.498791,0.0764988,0.99151,0.326584,0.0747585
163,731.825,1,5.06786,21.5929,5.01179,27.4535,0.303654,0.0775524,0.498797,0.0752537,0.992574,0.328954,0.0737169
164,733.906,1,5.07242,21.6015,5.02404,27.4431,0.304997,0.0793369,0.525112,0.0751635,0.992914,0.331537,0.0733638
165,725.482,1,5.08351,21.7358,4.64754,27.5456,0.306226,0.0778953,0.511816,0.0764381,0.994353,0.330897,0.0719869
166,724.467,1,5.06291,21.7512,4.72016,27.568,0.30882,0.080915,0.498856,0.0785543,0.994803,0.332307,0.0710968
167,722.109,1,5.03634,21.8644,4.83014,27.6625,0.309274,0.0837255,0.502781,0.0803397,0.995337,0.33719,0.0692966
168,720.773,1,5.04749,21.8669,4.72332,27.6593,0.301763,0.0816055,0.537912,0.0783054,0.993014,0.330794,0.0687375
169,720.345,1,5.05185,22.0213,4.72998,27.7921,0.303129,0.0795392,0.525437,0.0771367,0.992134,0.332867,0.067302
170,720.806,1,5.05252,22.1245,4.53035,27.9776,0.30241,0.0802438,0.512132,0.0820092,0.993443,0.330263,0.0691325
171,724.068,1,5.06246,22.1408,4.38403,28.0099,0.302886,0.0855132,0.499165,0.0851091,0.992435,0.332082,0.0680818
172,717.417,1,5.03188,22.1884,4.41121,28.1081,0.307069,0.0895958,0.486526,0.0886843,0.994696,0.335168,0.066358
173,722.291,1,5.04224,22.2428,4.42534,28.1322,0.304665,0.0887533,0.474207,0.0877263,0.992812,0.33289,0.0673094
174,724.929,1,5.05361,22.2533,4.48699,28.0943,0.303804,0.086506,0.462199,0.085505,0.991866,0.331998,0.0694718
175,734.127,1,5.07293,22.1258,4.58293,27.8749,0.308704,0.0890333,0.450496,0.0895155,0.992442,0.331302,0.0720577
176,735.663,1,5.07949,22.141,4.74857,27.861,0.305499,0.0885436,0.439089,0.0889242,0.990547,0.330714,0.0717391
177,737.585,1,5.08158,22.381,4.81961,28.1919,0.298925,0.0907003,0.447005,0.091029,0.991044,0.327763,0.0727913
178,741.237,1,5.09214,22.3329,4.76346,28.1418,0.298726,0.0954085,0.473142,0.0961107,0.991564,0.326823,0.0729914
179,737.259,1,5.06838,22.1585,4.80762,28.0248,0.301544,0.0929927,0.492626,0.0936771,0.990749,0.327702,0.0720983
180,744.073,1,5.06139,22.0995,4.52407,27.9286,0.311345,0.090638,0.486626,0.0913052,0.987074,0.334389,0.0712518
181,744.472,1,5.04527,22.1548,4.70185,27.9568,0.305992,0.0914702,0.4785,0.0912662,0.98604,0.334332,0.070545
182,741.667,1,5.02587,22.1197,4.39257,28.0185,0.307513,0.0931123,0.54839,0.0916944,0.992658,0.334974,0.0709968
183,740.085,1,5.04154,22.1955,4.59327,28.024,0.303296,0.0941806,0.534504,0.0920904,0.99291,0.332134,0.0714636
184,743.323,1,5.03928,22.3831,4.47086,28.2678,0.311377,0.0947229,0.534319,0.09196,0.992863,0.334763,0.0717507
185,740.979,1,5.01833,22.4202,4.39104,28.2493,0.311459,0.0943,0.556687,0.0898792,0.993085,0.33646,0.0705232
186,736.153,1,5.01123,22.5304,4.34028,28.3968,0.312506,0.0929429,0.542592,0.0898706,0.993514,0.335215,0.0708192
187,738.43,1,5.01105,22.5659,4.32015,28.4259,0.304593,0.090797,0.528853,0.0900038,0.993979,0.331292,0.0738447
188,738.124,1,5.02317,22.6467,4.3732,28.5241,0.301759,0.0929475,0.532042,0.0938601,0.993395,0.332299,0.0719749
189,742.813,1,5.04459,22.6159,4.35509,28.5084,0.305254,0.0929915,0.561621,0.0939036,0.993807,0.335966,0.0717073
190,734.145,1,5.04293,22.6411,4.37839,28.5514,0.30179,0.0947946,0.5474,0.0969873,0.993831,0.327459,0.0717037
191,738.185,1,5.01545,22.5703,4.39229,28.4735,0.31272,0.0961494,0.53354,0.0950303,0.993523,0.331498,0.0711805
192,740.157,1,4.99664,22.5452,4.07442,28.4422,0.306673,0.0945244,0.520694,0.093362,0.993231,0.334881,0.0711011
193,741.636,1,5.00903,22.591,4.06677,28.4725,0.309245,0.100772,0.50751,0.0963562,0.993484,0.33263,0.0720872
194,732.179,1,5.00214,22.6038,4.0672,28.4827,0.310651,0.0982206,0.494659,0.0939164,0.994699,0.335779,0.0702619
195,740.172,1,5.00584,22.6954,4.21444,28.5774,0.3044,0.0957336,0.488414,0.0915384,0.993518,0.332872,0.0731003
196,740.939,1,5.02746,22.7766,4.2297,28.7018,0.300007,0.0933095,0.510836,0.0892206,0.993411,0.328202,0.0745041
197,733.754,1,5.0552,22.8805,4.13267,28.8218,0.299949,0.0918153,0.497902,0.0869614,0.994623,0.329254,0.0730368
198,733.713,1,5.04664,22.7998,4.11256,28.6988,0.306195,0.089922,0.551338,0.0853373,0.994505,0.330344,0.0716276
199,737.939,1,5.05977,22.6427,4.27878,28.5987,0.305515,0.0891679,0.551135,0.0850793,0.992927,0.333264,0.0714152
200,729.775,1,5.07427,22.5853,4.25858,28.4806,0.298118,0.0869101,0.557178,0.082925,0.994731,0.328862,0.0727345
201,724.311,1,5.04977,22.6364,4.47555,28.5872,0.301381,0.0847095,0.54307,0.0808253,0.995282,0.326416,0.0722796
202,726.668,1,5.04262,22.4658,4.44205,28.3622,0.309296,0.0825646,0.53242,0.0788191,0.994863,0.331754,0.071073
203,730.884,1,5.0449,22.5548,4.49749,28.5277,0.314819,0.0885526,0.561009,0.0842203,0.994681,0.334634,0.0696497
204,724.281,1,5.06555,22.4915,4.55323,28.4575,0.306848,0.0906563,0.584506,0.0854198,0.996629,0.328202,0.0703692
205,713.52,1,5.06871,22.4672,4.47135,28.421,0.303709,0.0909507,0.569706,0.0849489,0.99847,0.32853,0.0715005
206,709.496,1,5.04903,22.4044,4.36153,28.3441,0.30066,0.0919418,0.555281,0.0853922,0.998934,0.327974,0.0716393
207,710.728,1,5.06933,22.5249,4.63413,28.4883,0.304292,0.0896138,0.591843,0.08323,0.998715,0.330086,0.0708307
208,709.827,1,5.0532,22.5507,4.49272,28.5107,0.306516,0.0916278,0.576858,0.0850328,0.999,0.331393,0.071309
209,706.362,1,5.04749,22.5369,4.33336,28.5016,0.308243,0.0912461,0.562251,0.0847132,0.999,0.330672,0.0709416
210,710.891,1,5.02542,22.5515,4.40744,28.524,0.306834,0.0916115,0.559198,0.0845803,0.999,0.333651,0.0711985
211,717.742,1,5.03926,22.5039,4.31216,28.4651,0.306888,0.0904046,0.588092,0.0841339,0.998882,0.3349,0.072431
212,708.929,1,5.06022,22.5161,4.39451,28.4777,0.307845,0.088841,0.573201,0.0822546,0.999,0.332258,0.0734944
213,717.825,1,5.08027,22.5608,4.44758,28.5229,0.300051,0.0876671,0.558688,0.0814249,0.999,0.330742,0.0770258
214,722.506,1,5.0418,22.5413,4.35912,28.5234,0.299506,0.0884269,0.594718,0.082124,0.999,0.332907,0.07621
215,721.451,1,5.03107,22.5082,4.36759,28.4948,0.299542,0.0933703,0.57966,0.0873682,0.998878,0.332313,0.074551
