iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
24,527.051,1,3.96047,-0.0153127,29.5676,5.41328,229.618,0.831597,0.831597,0.754279,0.62,0.0922071
25,520.96,1,4.0748,0.0902749,29.2125,5.925,218.855,0.81054,0.81054,0.73518,0.62,0.0875967
26,510.242,1,3.91663,0.0224727,26.8288,5.8305,220.907,0.790017,0.790017,0.716565,0.62,0.0832169
27,499.52,1,4.03882,-0.00739364,27.276,6.15244,214.694,0.770013,0.770013,0.698421,0.62,0.079056
28,480.072,1,3.94777,-0.0305143,26.3392,5.67327,220.564,0.750516,0.750516,0.680736,0.62,0.0751032
29,465.072,1,3.90524,-0.0458384,26.8369,5.21402,224.528,0.731512,0.731512,0.6635,0.62,0.0713481
30,460.906,1,3.81579,-0.00183319,26.1541,5.52243,230.141,0.71299,0.71299,0.6467,0.62,0.0677807
31,456.338,1,3.85075,-0.0222354,27.1094,5.39411,232.568,0.694937,0.694937,0.630325,0.62,0.0643916
32,443.817,1,3.90388,-0.0929429,27.9112,5.32181,231.478,0.677341,0.677341,0.614365,0.62,0.061172
33,438.799,1,3.82704,-0.0303112,26.5428,4.68889,232.382,0.66019,0.66019,0.614287,0.62,0.0581134
34,425.976,1,3.87825,0.00794061,27.014,4.44267,226.936,0.643474,0.643474,0.606916,0.62,0.0552078
35,415.909,1,3.79365,0.0539564,26.3293,4.79418,224.808,0.627181,0.627181,0.591549,0.62,0.0524474
36,407.663,1,3.79531,0.050547,26.2943,4.78895,227.618,0.6113,0.6113,0.57657,0.62,0.049825
37,390.074,1,3.78533,-0.00687906,26.6538,4.97591,228.329,0.595821,0.595821,0.561971,0.62,0.0473338
38,386.399,1,3.79521,0.0194071,26.5526,5.21239,226.679,0.580735,0.580735,0.547742,0.62,0.0449671
39,380.512,1,3.84598,-0.0188738,26.7263,5.85472,226.37,0.56603,0.56603,0.533873,0.62,0.0427187
40,367.634,1,3.85468,0.0303763,27.0654,5.38948,223.452,0.551698,0.551698,0.520355,0.62,0.0405828
41,347.664,1,3.8391,0.00504975,26.9267,5.59857,224.193,0.537729,0.537729,0.507179,0.62,0.0385536
42,351.468,1,3.81452,0.0741792,26.6724,5.58916,224.5,0.524113,0.524113,0.494337,0.62,0.036626
43,337.827,1,3.80911,0.119713,26.797,5.89731,225.947,0.510842,0.510842,0.48182,0.62,0.0347947
44,330.087,1,3.76826,0.0879382,26.7984,5.76471,230.272,0.497908,0.497908,0.46962,0.62,0.0330549
45,332.652,1,3.77538,0.0565451,26.2163,5.64494,230.721,0.4853,0.4853,0.457729,0.62,0.0321115
46,331.4,1,3.74144,0.0712717,26.0901,5.56673,230.451,0.473012,0.473012,0.446139,0.62,0.0318896
47,327.114,1,3.78129,0.0457502,26.5668,5.68288,229.641,0.461035,0.461035,0.434843,0.62,0.031706
48,320.141,1,3.76236,-0.0126222,26.1992,5.56031,231.883,0.449362,0.449362,0.423832,0.62,0.0306492
49,318.256,1,3.73021,0.027397,26.2294,5.55581,234.374,0.437984,0.437984,0.413101,0.62,0.0306448
50,311.167,1,3.73075,0.0355176,26.1988,5.67057,234.146,0.426894,0.426894,0.402641,0.62,0.0302156
51,309.107,1,3.70197,0.0760609,25.5578,5.89329,234.008,0.416084,0.416084,0.392446,0.62,0.0300051
52,305.775,1,3.6889,0.0566445,25.7763,5.81571,236.476,0.405549,0.405549,0.382509,0.62,0.0295666
53,306.372,1,3.67751,0.0806626,26.4702,5.68157,238.37,0.39528,0.39528,0.372823,0.62,0.0296922
54,312.959,1,3.68445,0.0144197,25.9997,5.52441,238.37,0.385271,0.385271,0.367744,0.62,0.0305799
55,300.944,1,3.75233,-0.00305371,26.9556,5.55994,234.995,0.375516,0.375516,0.358432,0.62,0.0294232
56,302.597,1,3.72219,0.0335764,26.5126,5.73844,233.824,0.366008,0.366008,0.349357,0.62,0.0297627
57,306.876,1,3.75829,0.00252308,27.309,5.68289,236.473,0.35674,0.35674,0.354516,0.62,0.0298114
58,309.361,1,3.76288,-5.60553e-05,27.0962,5.71503,236.75,0.347707,0.347707,0.34554,0.62,0.030563
59,305.978,1,3.7335,0.0406491,26.7568,5.68918,236.519,0.338903,0.338903,0.340309,0.62,0.0303269
60,299.172,1,3.72673,0.0490273,26.9309,5.55106,234.995,0.330322,0.330322,0.331693,0.62,0.0299049
61,293.554,1,3.70237,0.0691053,26.1898,5.54663,233.985,0.321958,0.321958,0.324277,0.62,0.0285417
62,292.026,1,3.739,0.0507281,26.5367,5.49182,232.294,0.313806,0.313806,0.319193,0.62,0.0283291
63,293.423,1,3.75759,-0.0240009,26.2151,5.37892,230.887,0.30586,0.30586,0.311111,0.62,0.0290611
64,296.877,1,3.74556,-0.00330449,26.0492,5.45826,231.316,0.298116,0.298116,0.318343,0.62,0.0295374
65,303.743,1,3.70845,0.043356,25.7709,5.54078,233.756,0.290567,0.290567,0.324991,0.62,0.030538
66,301.981,1,3.68422,0.102554,25.8776,5.62125,234.943,0.28321,0.28321,0.316762,0.62,0.0300739
67,300.896,1,3.71478,-0.00806688,26.0743,5.54454,235.677,0.276039,0.276039,0.319004,0.62,0.0298689
68,305.579,1,3.6581,0.0122339,25.3398,5.67837,238.208,0.269049,0.269049,0.357221,0.62,0.0305095
69,299.796,1,3.64886,-0.0280148,25.8316,5.71069,241.814,0.262237,0.262237,0.360076,0.62,0.0294437
70,305.055,1,3.64245,-0.0309959,25.6878,5.55372,242.617,0.255597,0.255597,0.351009,0.62,0.030159
71,303.696,1,3.62238,0.0420063,25.7876,5.92387,244.702,0.249125,0.249125,0.342122,0.62,0.0305091
72,300.776,1,3.63682,-0.0322085,25.9584,5.7336,244.941,0.242817,0.242817,0.333459,0.62,0.0296106
73,292.071,1,3.6043,-0.0246087,25.8284,5.64534,247.668,0.236669,0.236669,0.325016,0.62,0.028725
74,295.549,1,3.63754,-0.0300442,26.2291,5.71485,246.604,0.230676,0.230676,0.316786,0.62,0.0293367
75,300.379,1,3.63098,-0.0135138,26.2757,5.61428,247.326,0.224835,0.237773,0.308765,0.62,0.0299724
76,303.708,1,3.63292,-0.00808672,26.0866,5.48673,246.022,0.219142,0.240517,0.306146,0.62,0.0305596
77,308.564,1,3.65134,-0.0617862,26.1023,5.58344,245.253,0.213594,0.234427,0.333702,0.62,0.0306921
78,299.552,1,3.6562,-0.0504918,25.5726,5.66915,243.289,0.208185,0.228491,0.342992,-0.0508204,0.0313162
79,286.691,1,3.70714,-0.321893,25.3083,5.7808,242.434,0.202914,0.222706,0.334307,-0.151459,0.0298147
80,285.495,1,3.69836,-0.338714,25.3254,5.70846,242.126,0.197776,0.227108,0.333431,-0.239194,0.0294702
81,277.226,1,3.7544,-0.316958,26.0137,5.71138,238.721,0.192768,0.232288,0.352474,-0.388248,0.0284009
82,281.402,1,3.76478,-0.469424,26.0192,5.85805,241.495,0.187887,0.230595,0.343549,-0.440199,0.0294307
83,283.365,1,3.75364,-0.443263,25.8654,5.80089,242.533,0.183309,0.224756,0.339376,-0.40222,0.0295652
84,282.383,1,3.74959,-0.399016,25.8003,5.84738,241.491,0.178668,0.22127,0.330783,-0.406722,0.0298724
85,278.175,1,3.73984,-0.470234,25.7356,5.63007,243.519,0.192159,0.215667,0.34616,-0.399335,0.0287173
86,285.72,1,3.76313,-0.581915,25.82,5.52314,243.234,0.19777,0.233752,0.344803,-0.344592,0.0291999
87,288.006,1,3.75673,-0.527415,26.0656,5.60323,241.571,0.203919,0.239638,0.336072,-0.332504,0.0294821
88,287.176,1,3.75203,-0.485881,25.9189,5.64303,241.854,0.198756,0.247158,0.342526,-0.323663,0.0292935
89,286.797,1,3.81686,-0.545238,26.2525,5.68095,239.539,0.193723,0.245692,0.356266,-0.302357,0.029255
90,288.409,1,3.82878,-0.53849,26.4902,5.64688,238.65,0.188818,0.256813,0.348739,-0.344042,0.029527
91,286.876,1,3.81364,-0.51326,26.4003,5.65628,238.837,0.185708,0.25031,0.339909,-0.370873,0.0297609
92,295.737,1,3.78024,-0.543118,26.7949,5.69064,242.662,0.187106,0.260814,0.331302,-0.41077,0.0308688
93,290.689,1,3.76268,-0.524426,26.7603,5.46531,244.392,0.18819,0.25421,0.336167,-0.342567,0.0302884
94,288.944,1,3.74812,-0.447265,27.0656,5.62304,246.755,0.183425,0.247773,0.330845,-0.341295,0.030104
95,292.626,1,3.74589,-0.480048,27.0681,5.68286,247.526,0.187079,0.24908,0.365614,-0.353087,0.0300271
96,290.515,1,3.7215,-0.50055,26.9929,5.82085,250.136,0.190304,0.260777,0.386758,-0.327876,0.0291772
97,291.479,1,3.70486,-0.453729,26.1535,6.00306,248.671,0.194351,0.254174,0.376965,-0.362234,0.0301315
98,295.798,1,3.72157,-0.461939,26.314,5.72901,247.554,0.190305,0.252242,0.36742,-0.348422,0.0308884
99,292.853,1,3.75238,-0.565824,26.3623,5.60279,247.264,0.192931,0.252291,0.358117,-0.348549,0.0300219
100,282.506,1,3.75328,-0.524671,25.9534,5.75412,244.173,0.188045,0.245903,0.361332,-0.39878,0.028753
101,288.367,1,3.76919,-0.526311,26.6756,5.84584,246.128,0.184962,0.249436,0.352183,-0.34629,0.0297905
102,287.625,1,3.74306,-0.440996,26.7826,5.73655,247.042,0.180278,0.255875,0.343266,-0.3852,0.0300454
103,285.466,1,3.71095,-0.484759,26.0777,5.66148,247.789,0.198048,0.249396,0.334574,-0.330054,0.0294926
104,288.146,1,3.69349,-0.411643,26.0012,5.65752,246.386,0.199534,0.243081,0.330115,-0.279094,0.0295998
105,285.414,1,3.72081,-0.371849,26.4647,5.75254,245.423,0.194481,0.236926,0.343385,-0.392651,0.0296705
106,286.619,1,3.70067,-0.42125,26.5073,5.71611,247.964,0.196124,0.235175,0.338439,-0.40709,0.0295808
107,285.742,1,3.72258,-0.383835,26.7449,5.94066,249.175,0.191158,0.241447,0.339968,-0.340152,0.0294247
108,291.223,1,3.74435,-0.413734,26.788,5.92369,246.06,0.187204,0.245057,0.348315,-0.369763,0.030148
109,287.474,1,3.73271,-0.420704,25.9918,5.74764,245.267,0.182464,0.246481,0.339495,-0.467892,0.030353
110,290.946,1,3.7621,-0.45325,26.6825,5.52656,246.369,0.177844,0.254486,0.330899,-0.456809,0.0310216
111,283.964,1,3.74844,-0.423962,26.9265,5.67649,244.973,0.182848,0.248043,0.322521,-0.515984,0.0301507
112,293.344,1,3.77355,-0.47895,26.5284,5.61076,242.725,0.181299,0.242771,0.316232,-0.438849,0.031197
113,281.474,1,3.7768,-0.446812,26.1945,5.83996,241.445,0.176708,0.236624,0.332628,-0.471257,0.0296371
114,285.387,1,3.76232,-0.576932,26.0438,5.75417,243.755,0.183741,0.243218,0.331155,-0.44678,0.0296978
115,281.068,1,3.75971,-0.58285,26.097,5.69665,243.089,0.180093,0.251991,0.32277,-0.511735,0.0293828
116,282.043,1,3.75781,-0.601188,26.1844,5.54082,245.083,0.177163,0.24561,0.314597,-0.520577,0.0301872
117,286.395,1,3.7628,-0.558516,26.3813,5.54981,245.466,0.172677,0.239391,0.315749,-0.545573,0.0309102
118,285.713,1,3.76867,-0.542294,26.3222,5.36245,242.589,0.173793,0.238755,0.330893,-0.4876,0.0301394
119,280.434,1,3.78206,-0.488384,26.7091,5.40183,241.784,0.180833,0.239541,0.322515,-0.345457,0.0293307
120,276.268,1,3.76889,-0.390846,26.472,5.55155,240.178,0.185649,0.233476,0.314349,-0.339904,0.0288401
121,278.179,1,3.73522,-0.393678,26.0306,5.5928,239.779,0.184143,0.235245,0.307434,-0.386347,0.0289104
122,282.62,1,3.739,-0.464213,25.7561,5.59388,240.529,0.190432,0.229288,0.311031,-0.409915,0.0295855
123,273.194,1,3.77037,-0.455688,26.2295,5.57742,241.797,0.18561,0.223483,0.304901,-0.375703,0.028475
124,272.935,1,3.81394,-0.600111,26.107,5.65042,240.428,0.19017,0.223592,0.308338,-0.406061,0.0282873
125,274.761,1,3.8636,-0.616944,26.6377,5.63199,237.751,0.191653,0.227323,0.352558,-0.33361,0.0278018
126,270.03,1,3.88095,-0.562099,26.6733,5.56185,233.758,0.1868,0.225024,0.343631,-0.435134,0.0276251
127,278.182,1,3.88286,-0.611399,26.4218,5.53203,234.351,0.189883,0.227191,0.33493,-0.356647,0.0285835
128,283.488,1,3.9317,-0.597067,26.5646,5.54945,231.605,0.185075,0.238227,0.332445,-0.42396,0.02966
129,280.773,1,3.95745,-0.679057,26.8259,5.35237,229.614,0.182172,0.24083,0.33394,-0.519779,0.029275
130,288.073,1,3.96333,-0.616435,26.6784,5.52017,226.565,0.183171,0.234732,0.342721,-0.502547,0.0304056
131,288.374,1,3.97243,-0.603993,27.0536,5.31252,225.326,0.178533,0.23839,0.334043,-0.425852,0.030601
132,288.985,1,3.96253,-0.653013,26.9451,5.23372,226.338,0.178158,0.234031,0.333488,-0.508291,0.0307036
133,284.977,1,3.96016,-0.607454,26.4732,5.50373,225.056,0.176054,0.233546,0.325985,-0.547086,0.0303752
134,287.104,1,3.9944,-0.722695,26.4884,5.61972,226.111,0.171596,0.234791,0.33701,-0.55693,0.0307402
135,286.589,1,3.96899,-0.673713,26.7218,5.76653,228.474,0.185922,0.229156,0.339855,-0.4834,0.0301406
136,275.399,1,3.94501,-0.638677,27.0076,5.69807,231.33,0.181214,0.234675,0.338186,-0.485125,0.0286336
137,279.289,1,3.95166,-0.682228,26.5123,5.91128,231.036,0.178696,0.241599,0.345613,-0.42754,0.028781
138,283.906,1,3.94143,-0.640029,26.7646,5.81585,230.156,0.177732,0.2488,0.338715,-0.418699,0.0294184
139,291.968,1,3.86971,-0.553949,26.7852,5.28862,232.134,0.182908,0.251206,0.330139,-0.353091,0.0305313
140,283.246,1,3.95815,-0.542308,26.7834,5.42592,225.401,0.178277,0.244846,0.332255,-0.330211,0.0296272
141,296.451,1,3.94921,-0.532427,26.5154,5.2071,222.407,0.173763,0.257321,0.323842,-0.30211,0.0315097
142,285.158,1,3.90318,-0.454063,25.8467,5.55634,222.017,0.169363,0.250805,0.341487,-0.203144,0.0299342
143,295.131,1,3.89385,-0.319003,26.3659,5.55053,221.496,0.171584,0.259512,0.357694,-0.285323,0.0305661
144,293.237,1,3.94031,-0.378222,26.2927,5.42691,219.29,0.16882,0.254838,0.361226,-0.246746,0.0303442
145,290.967,1,3.92669,-0.408214,26.4422,5.32149,220.446,0.164545,0.275904,0.35208,-0.346666,0.0305709
146,291.737,1,3.96976,-0.450585,26.5046,5.37511,216.442,0.162267,0.281074,0.35111,-0.350679,0.0301206
147,289.091,1,3.99205,-0.528294,26.254,5.3607,216.04,0.158158,0.274573,0.360445,-0.403831,0.0300357
148,284.483,1,3.98296,-0.515288,26.2987,5.21941,215.703,0.162341,0.267621,0.360794,-0.341341,0.0292159
149,286.235,1,3.98946,-0.450854,26.4325,5.38103,215.113,0.163839,0.260845,0.351659,-0.271237,0.0299467
150,284.037,1,3.98595,-0.410628,26.5013,5.36989,215.281,0.172571,0.25424,0.342755,-0.258541,0.0295919
151,268.829,1,4.00689,-0.430053,26.264,5.61304,214.566,0.168202,0.247802,0.334076,-0.309557,0.0281123
152,278.652,1,3.99939,-0.443961,26.1365,5.4856,213.812,0.1702,0.251998,0.346838,-0.319018,0.0284337
153,282.727,1,4.04135,-0.454516,26.5681,5.36371,210.972,0.169965,0.259421,0.338056,-0.275649,0.029046
154,277.105,1,4.05997,-0.468467,26.594,5.25695,208.088,0.167772,0.252853,0.329496,-0.32445,0.0285294
155,284.952,1,4.04501,-0.480577,26.4263,5.3832,210.974,0.166691,0.250078,0.321153,-0.266956,0.0300129
156,285.203,1,4.03133,-0.480977,26.1375,5.44515,212.169,0.169974,0.248943,0.313022,-0.260841,0.0298692
157,282.797,1,4.03773,-0.476088,26.5815,5.37192,212.459,0.16567,0.261795,0.331756,-0.351265,0.0294618
158,288.672,1,4.0206,-0.506379,26.6453,5.33419,213.392,0.163124,0.269831,0.333773,-0.390972,0.0301062
159,272.44,1,4.02322,-0.526494,26.5306,5.41732,215.309,0.165236,0.262998,0.342164,-0.386147,0.0286008
160,279.19,1,4.04405,-0.554251,26.6619,5.41185,214.216,0.168211,0.256339,0.3335,-0.3467,0.0289077
161,286.562,1,4.03576,-0.548323,26.8452,5.10862,214.132,0.174336,0.249848,0.355441,-0.288925,0.0294349
162,284.026,1,4.01734,-0.497439,26.9167,5.20636,215.22,0.173149,0.244859,0.351373,-0.265632,0.0291526
163,286.388,1,3.99093,-0.510441,26.0861,5.30242,216.649,0.181578,0.238659,0.371862,-0.265586,0.0291687
164,286.411,1,4.01498,-0.476599,26.3114,5.39828,214.174,0.176981,0.232616,0.362447,-0.363877,0.0299761
165,278.185,1,4.01014,-0.567242,25.9776,5.48249,215.47,0.172499,0.246006,0.353269,-0.377155,0.0286071
166,281.552,1,3.99199,-0.515849,25.7239,5.37938,214.418,0.168131,0.242482,0.344324,-0.309255,0.0291306
167,284.512,1,3.99527,-0.471372,26.076,5.52339,215.088,0.17203,0.249297,0.353543,-0.275606,0.0291607
168,282.86,1,3.98355,-0.469615,26.5965,5.4702,218.785,0.17031,0.25889,0.344592,-0.298012,0.0291407
169,275.016,1,3.94514,-0.441135,26.2266,5.47724,219.896,0.165997,0.261001,0.338674,-0.32317,0.027994
170,275.856,1,3.97066,-0.508683,26.4091,5.58185,221.142,0.161794,0.254392,0.347502,-0.381641,0.0285373
171,285.105,1,3.9535,-0.548525,25.804,5.60985,220.71,0.170686,0.258192,0.350728,-0.366627,0.0292985
172,285.376,1,3.972,-0.492613,26.2107,5.57967,220.279,0.166364,0.255028,0.3576,-0.442812,0.0296191
173,283.223,1,3.98241,-0.522823,26.2729,5.5087,219.719,0.17222,0.24857,0.377642,-0.325365,0.0288
174,283.462,1,3.97733,-0.542674,26.3139,5.40809,220.749,0.174562,0.24733,0.375739,-0.369321,0.0288731
175,285.468,1,3.98961,-0.516312,26.7784,5.35258,219.715,0.181754,0.25078,0.366225,-0.368925,0.0291819
176,282.254,1,3.99574,-0.519937,26.8091,5.59777,221.431,0.177152,0.24443,0.357443,-0.383466,0.0290843
177,281.985,1,3.9941,-0.498411,26.722,5.83785,221.993,0.173908,0.238241,0.348393,-0.392979,0.029363
178,285.513,1,4.00543,-0.482017,26.7082,5.73113,219.999,0.180956,0.238777,0.339571,-0.30725,0.0296117
179,283.858,1,3.96305,-0.488353,26.2554,5.65214,220.085,0.18596,0.23321,0.330973,-0.334952,0.029674
180,288.118,1,3.96291,-0.437714,26.5527,5.5109,219.913,0.185452,0.230746,0.322593,-0.308949,0.0307066
181,287.377,1,3.96789,-0.435602,26.6318,5.49905,220.085,0.180756,0.233203,0.314425,-0.340879,0.0305475
182,291.254,1,3.95752,-0.487487,26.2919,5.27503,220.386,0.176179,0.236768,0.306463,-0.316608,0.0312433
183,296.649,1,3.98532,-0.474909,26.3565,5.11481,218.621,0.171718,0.246185,0.306364,-0.416933,0.0321837
184,288.964,1,4.03142,-0.583544,26.8331,5.24517,218.236,0.16737,0.25096,0.298607,-0.451367,0.0314179
185,288.48,1,4.01758,-0.514689,26.739,5.23318,216.617,0.164569,0.252228,0.317642,-0.373341,0.0305246
186,289.611,1,3.97965,-0.469948,26.3034,5.42907,218.309,0.16612,0.245841,0.343067,-0.384589,0.0304567
187,284.29,1,3.95684,-0.378133,26.723,5.33492,219.887,0.161914,0.239617,0.33438,-0.414128,0.0303524
188,284.56,1,3.94576,-0.403795,26.7421,5.27419,220.445,0.161442,0.235841,0.325914,-0.47425,0.030594
189,282.165,1,3.96205,-0.514535,26.3917,5.42338,219.519,0.173293,0.248808,0.317661,-0.435821,0.0296725
190,279.188,1,3.93739,-0.429434,26.7748,5.37261,222.799,0.17342,0.245784,0.309618,-0.397185,0.0292468
191,278.33,1,3.93213,-0.490351,26.2924,5.52348,223.365,0.181165,0.241812,0.303801,-0.369994,0.028943
192,280.628,1,3.98455,-0.610075,26.1939,5.50449,220.049,0.182582,0.239395,0.320433,-0.328522,0.0289932
193,282.226,1,3.94413,-0.536772,26.0866,5.48121,220.049,0.178421,0.233334,0.31232,-0.371998,0.0296658
194,275.094,1,3.94168,-0.511314,26.4721,5.50781,223.574,0.178121,0.231153,0.311856,-0.320216,0.0285355
195,281.215,1,3.94661,-0.417331,26.9668,5.56758,224.229,0.179718,0.2253,0.327965,-0.280391,0.0293032
196,280.283,1,3.92262,-0.386737,26.6314,5.36232,223.9,0.177607,0.233882,0.319661,-0.27661,0.0292743
197,278.645,1,3.87581,-0.309908,26.5285,5.24124,223.463,0.17311,0.237284,0.311567,-0.348025,0.029253
198,284.981,1,3.89418,-0.318011,26.5752,5.29293,222.612,0.168727,0.235552,0.333879,-0.379037,0.0300593
199,286.042,1,3.92451,-0.376725,25.9719,5.52386,221.003,0.164454,0.232756,0.337697,-0.401913,0.0302842
200,287.806,1,3.93404,-0.385685,26.1687,5.47557,221.737,0.16029,0.228981,0.329146,-0.455335,0.0310339
201,282.57,1,3.89412,-0.475857,25.8804,5.50039,225.894,0.172677,0.227925,0.325759,-0.431421,0.029832
202,279.844,1,3.93155,-0.479142,25.8647,5.58561,223.688,0.172142,0.223927,0.331714,-0.388982,0.0293608
203,285.38,1,3.95333,-0.547056,26.4306,5.4759,223.95,0.177517,0.248362,0.323315,-0.327458,0.0296864
204,286.615,1,3.9204,-0.509255,26.8805,5.64981,229.637,0.179951,0.251747,0.342576,-0.313187,0.0294778
205,280.789,1,3.9085,-0.483963,26.8942,5.48935,229.054,0.175394,0.251379,0.333902,-0.333903,0.0291101
206,280.458,1,3.905,-0.46158,26.8044,5.49608,226.548,0.175317,0.253578,0.325448,-0.362354,0.0292051
207,278.645,1,3.9011,-0.494872,26.1528,5.73886,225.863,0.175938,0.247157,0.339402,-0.316745,0.0284876
208,277.638,1,3.90499,-0.486684,26.2426,5.74963,226.083,0.17549,0.246591,0.371904,-0.311046,0.0279746
209,278.182,1,3.88729,-0.45917,26.4691,5.60203,228.423,0.177677,0.263108,0.362487,-0.246805,0.0279263
210,279.434,1,3.90745,-0.462935,26.5262,5.53688,227.531,0.173178,0.256517,0.353309,-0.310879,0.0285817
211,289.825,1,3.91391,-0.515562,26.8705,5.67019,229.575,0.170616,0.255919,0.348539,-0.37054,0.0301328
212,291.267,1,3.89101,-0.522694,26.8097,5.34943,229.396,0.172691,0.261241,0.339713,-0.427257,0.030819
213,289.262,1,3.88685,-0.500204,26.6319,5.45523,229.553,0.178076,0.254626,0.340892,-0.395932,0.0302047
214,287.277,1,3.90751,-0.528961,26.4423,5.52109,228.477,0.17537,0.248179,0.332261,-0.346408,0.0303557
215,295.849,1,3.914,-0.469588,27.1121,5.28265,229.102,0.170929,0.272331,0.326945,-0.296033,0.0310051
216,295.319,1,3.89058,-0.426341,26.3989,5.22221,226.238,0.174047,0.265435,0.358733,-0.264434,0.0304671
217,284.234,1,3.87751,-0.436401,26.5845,5.42851,228.403,0.180974,0.258714,0.34965,-0.27747,0.0289742
218,293.874,1,3.87936,-0.385001,26.4157,5.81321,228.091,0.184748,0.252164,0.386726,-0.276492,0.0299785
219,283.852,1,3.88815,-0.363119,26.5002,5.67507,227.912,0.18007,0.245779,0.376933,-0.290319,0.029173
220,282.994,1,3.91187,-0.426931,26.2077,5.73352,225.82,0.175511,0.239555,0.367389,-0.324126,0.0291859
221,289.256,1,3.90603,-0.466084,26.2439,5.73364,227.232,0.184678,0.248669,0.358629,-0.278833,0.0295566
222,295.198,1,3.8979,-0.437496,25.9135,5.69165,227.986,0.180002,0.247557,0.349549,-0.21126,0.0308697
223,286.603,1,3.8702,-0.369366,25.9273,5.65593,226.383,0.183521,0.241289,0.340698,-0.253745,0.0297908
224,288.039,1,3.87561,-0.385466,26.321,5.6918,227.621,0.180343,0.236766,0.351734,-0.369326,0.0298898
225,287.155,1,3.88956,-0.418393,26.838,5.46111,229.444,0.181694,0.230771,0.342828,-0.426653,0.0302424
226,293.373,2,3.86937,-0.421888,26.8209,5.55999,232.402,0.180273,0.230546,0.334147,-0.363744,0.0311069
227,285.58,2,3.86132,-0.433569,26.3375,5.68095,232.538,0.175824,0.232518,0.332395,-0.365357,0.0299552
228,292.369,2,3.84033,-0.389555,26.0249,5.78782,231.652,0.18057,0.236052,0.34078,-0.370299,0.0307058
229,286.316,2,3.85922,-0.389877,26.5029,5.7226,230.454,0.18339,0.255211,0.316247,-0.242585,0.0295431
230,283.547,2,3.8494,-0.384668,26.1274,5.66611,230.411,0.187879,0.240491,0.342817,-0.139028,0.0288347
231,285.236,2,3.85167,-0.324207,26.6185,5.67526,230.744,0.183135,0.241833,0.351938,-0.264748,0.0291538
232,285.055,2,3.88215,-0.444377,26.6271,5.65719,231.267,0.175114,0.244793,0.368249,-0.28679,0.0291197
233,285.364,2,3.91272,-0.481087,26.9604,5.79742,229.926,0.175911,0.237522,0.351846,-0.341697,0.0295743
234,281.199,2,3.9153,-0.513519,26.8809,5.65126,229.963,0.1751,0.246596,0.349294,-0.358945,0.0289689
