iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
37,1117.02,1,4.18806,1.6377,0.883782,42.6432,12.5624,50.3105,0.397214,0.431436,0.750387,0.4323,0.998743,0.397214,0.397214
38,1101.81,1,4.76068,1.44194,0.758112,40.9913,12.4445,48.348,0.387157,0.420512,0.731386,0.421354,0.998743,0.387157,0.387157
39,1086.91,1,4.90135,1.30148,0.73032,40.8311,13.0353,48.2603,0.377354,0.415281,0.712867,0.416417,0.998743,0.377354,0.377354
40,1092.05,1,4.61089,1.1409,0.775018,41.5114,12.7777,49.105,0.367799,0.416538,0.694817,0.418229,0.998743,0.367799,0.367799
41,1085.54,1,4.89377,1.14824,0.725285,41.0296,13.4619,48.3391,0.358486,0.405991,0.677224,0.407639,0.998743,0.358486,0.358486
42,1073.62,1,4.88544,1.48246,0.766592,41.7861,11.7999,49.3932,0.349409,0.395711,0.660076,0.397317,0.998743,0.349409,0.349409
43,1053.85,1,4.74138,1.64295,0.788698,40.6885,13.3293,48.0852,0.340562,0.385691,0.643363,0.387257,0.998743,0.340562,0.340562
44,1051.68,1,4.60052,1.61583,0.820115,39.65,14.456,47.0655,0.331938,0.375925,0.627072,0.377451,0.998743,0.331938,0.331938
45,1051.21,1,4.71056,1.48984,0.792281,38.8109,15.4992,46.0162,0.323534,0.366407,0.663407,0.367894,0.998743,0.323534,0.323534
46,1039.55,1,4.67849,1.65787,0.813478,37.1867,14.291,44.3011,0.315341,0.357129,0.646609,0.358579,0.998743,0.315341,0.315341
47,1030.03,1,4.83926,1.70624,0.761111,37.6598,14.6576,44.9249,0.307357,0.348086,0.630236,0.349499,0.998743,0.307357,0.307357
48,1032.98,1,4.69594,1.56416,0.789636,37.5371,13.9484,44.7021,0.299574,0.339273,0.666759,0.34065,0.998743,0.299574,0.299574
49,1013.56,1,4.87391,1.61009,0.753142,39.5814,13.5244,47.076,0.291989,0.330682,0.699043,0.332024,0.998743,0.291989,0.291989
50,1017.82,1,4.98161,1.6538,0.745379,39.9389,14.8024,47.5791,0.284596,0.322309,0.689852,0.323617,0.998743,0.284596,0.284596
51,1013.52,1,4.58566,1.66058,0.816515,40.1084,12.2167,47.7057,0.27739,0.314148,0.672384,0.315423,0.998743,0.27739,0.27739
52,1004.53,1,5.04541,1.44056,0.718918,39.3848,15.3128,47.0198,0.270366,0.309776,0.655359,0.316337,0.998743,0.270366,0.270366
53,1001.96,1,4.75943,1.5011,0.76893,38.8634,14.8346,46.5139,0.26352,0.320287,0.646851,0.329621,0.998743,0.26352,0.26352
54,1005.67,1,5.31273,1.46134,0.675744,40.2761,13.5399,48.3031,0.256848,0.346164,0.678937,0.362855,0.998743,0.256848,0.256848
55,1006.43,1,4.44229,1.68354,0.867516,40.5474,13.4725,48.6477,0.250344,0.355837,0.667066,0.373745,0.998743,0.268899,0.250344
56,999.431,1,4.37902,1.68556,0.869501,41.5548,14.1774,49.7038,0.244005,0.36136,0.654682,0.384457,0.998743,0.262091,0.244005
57,995.297,1,4.12037,1.68183,0.925078,41.1796,12.6188,49.3921,0.237827,0.35221,0.638105,0.374723,0.998743,0.255454,0.237827
58,993.913,1,4.53378,1.48045,0.811842,42.31,12.4105,51.0737,0.231805,0.343292,0.666646,0.365234,0.998743,0.249845,0.231805
59,987.921,1,4.85013,1.55657,0.764753,41.7254,12.3291,50.2104,0.225936,0.334599,0.654262,0.355986,0.998743,0.248574,0.225936
60,978.814,1,4.29818,1.67443,0.877591,41.0686,11.6787,49.1807,0.220215,0.326127,0.637695,0.346973,0.998743,0.265488,0.220215
61,972.104,1,4.50003,1.60013,0.829291,39.7347,12.3894,47.6195,0.214639,0.317869,0.621548,0.338187,0.998743,0.261745,0.214639
62,975.542,1,4.32331,1.68431,0.877983,39.0262,13.5399,46.7059,0.209204,0.309821,0.625724,0.329624,0.998743,0.276818,0.209204
63,974.483,1,4.23546,1.6464,0.904702,38.7151,12.4655,46.2509,0.203907,0.301976,0.60988,0.321278,0.998743,0.280419,0.203907
64,966.979,1,4.18903,1.60859,0.88942,38.531,11.8963,45.7969,0.198744,0.29433,0.62185,0.313143,0.998743,0.295684,0.198744
65,956.083,1,3.95417,1.71159,0.952739,38.8995,11.7425,46.2344,0.193711,0.286877,0.633131,0.305214,0.998743,0.29574,0.193711
66,954.18,1,4.31346,1.57883,0.870532,37.9509,11.4388,45.0422,0.188807,0.279613,0.629636,0.297486,0.998743,0.299339,0.188807
67,959.331,1,4.0399,1.5373,0.907108,37.4383,11.6541,44.5063,0.184026,0.284603,0.665323,0.299658,0.998743,0.301594,0.184026
68,950.159,1,4.01492,1.63782,0.937766,37.7354,12.1352,44.8753,0.179366,0.309099,0.707244,0.326221,0.998743,0.306236,0.179366
69,955.44,1,3.97994,1.68965,0.948273,36.9282,12.6589,43.8502,0.174825,0.301272,0.689336,0.317961,0.998743,0.308435,0.174825
70,943.871,1,3.90794,1.57959,0.951646,36.1316,13.2222,42.8652,0.170398,0.293644,0.671881,0.30991,0.998743,0.317911,0.170398
71,935.828,1,4.06726,1.59138,0.917024,34.5594,13.1362,40.9513,0.166083,0.286209,0.654869,0.302063,0.998743,0.315285,0.166083
72,927.213,1,3.73504,1.60779,0.992312,35.1985,12.0198,41.6599,0.161878,0.278962,0.638287,0.294414,0.998743,0.328703,0.161878
73,922.068,1,3.81066,1.60108,0.982267,35.4432,12.8372,42.0496,0.157779,0.271898,0.627519,0.28696,0.998743,0.33254,0.157779
74,924.732,1,3.48852,1.57842,1.0606,35.0643,13.7778,41.5916,0.153784,0.265014,0.690335,0.279694,0.998743,0.338028,0.153784
75,917.82,1,3.74942,1.63984,0.985826,34.4324,13.3823,40.7862,0.14989,0.258303,0.672855,0.272612,0.998743,0.343047,0.14989
76,914.439,1,3.56912,1.67661,1.04154,33.8575,13.9963,40.0833,0.146095,0.25388,0.677802,0.268876,0.998743,0.34923,0.146095
77,905.268,1,3.62078,1.64603,1.02204,33.7518,12.405,39.8708,0.142396,0.251439,0.66064,0.266795,0.998743,0.348965,0.142396
78,906.386,1,3.60943,1.62444,1.03251,33.4021,13.5468,39.357,0.13879,0.245672,0.687091,0.263149,0.998478,0.354323,0.13879
79,900.246,1,3.45965,1.68372,1.07853,32.7659,14.9487,38.5762,0.135276,0.25215,0.669693,0.27096,0.998819,0.356979,0.135276
80,894.763,1,3.62324,1.61442,1.03804,33.0934,15.2776,39.0166,0.131851,0.255326,0.652736,0.277057,0.998695,0.35095,0.131851
81,894.049,1,3.64121,1.57951,1.02459,32.7001,14.8761,38.6609,0.128512,0.2901,0.636208,0.313573,0.999,0.357404,0.128512
82,889.573,1,3.51616,1.63124,1.0616,32.3427,13.577,38.1702,0.125258,0.282754,0.620099,0.305633,0.998818,0.354678,0.125258
83,898.002,1,3.49477,1.67272,1.0625,33.3505,13.8507,39.5012,0.122087,0.275595,0.612811,0.297894,0.998575,0.356446,0.122087
84,882.392,1,3.40023,1.72676,1.09755,32.0285,15.8976,37.8622,0.118995,0.268617,0.603781,0.290351,0.998152,0.36427,0.118995
85,889.927,1,3.48087,1.70739,1.08096,33.1172,16.7201,39.1409,0.115982,0.261815,0.635231,0.282999,0.997263,0.364413,0.115982
86,879.079,1,3.46774,1.69397,1.08234,32.681,15.0192,38.7358,0.113045,0.255186,0.619146,0.275834,0.997622,0.363719,0.113045
87,876.19,1,3.32101,1.62087,1.11628,32.34,15.769,38.1786,0.110183,0.277856,0.603469,0.299799,0.998377,0.369803,0.110183
88,878.208,1,3.48895,1.61092,1.07449,32.8183,14.3432,38.6441,0.107393,0.277048,0.627667,0.298268,0.998881,0.36826,0.107393
89,865.002,1,3.24007,1.67811,1.14709,32.1634,15.7246,37.9755,0.104674,0.270033,0.64657,0.290715,0.998676,0.368614,0.104674
90,861.292,1,3.32693,1.60875,1.11549,32.2627,15.5307,38.1697,0.102024,0.263196,0.630199,0.283354,0.998119,0.36785,0.102024
91,853.784,1,3.36398,1.61698,1.10157,31.4229,14.4675,37.0628,0.0994403,0.257764,0.614242,0.280049,0.998069,0.376365,0.0994403
92,843.547,1,3.3619,1.62609,1.10109,30.9101,14.904,36.4421,0.0969224,0.251237,0.598689,0.272958,0.998236,0.372861,0.0969224
93,849.537,1,3.39026,1.60816,1.09335,30.715,15.3808,36.1251,0.0944682,0.244876,0.586905,0.266047,0.997327,0.375942,0.0944682
94,843.494,1,3.31903,1.67217,1.11638,31.3435,15.4731,36.9085,0.0920763,0.243542,0.572044,0.263178,0.997679,0.375767,0.0920763
95,839.756,1,3.31838,1.69802,1.11821,31.3708,15.0453,37.05,0.0897448,0.247038,0.55756,0.263687,0.997609,0.380235,0.0897448
96,839.711,1,3.28822,1.70527,1.12616,31.5276,16.6964,37.2065,0.0874724,0.242828,0.556128,0.262052,0.997315,0.379788,0.0874724
97,842.55,1,3.34822,1.65514,1.10675,31.9323,16.547,37.7728,0.0852576,0.247442,0.567141,0.266103,0.996912,0.372507,0.0852576
98,840.851,1,3.29768,1.70699,1.13099,31.2759,16.9277,36.9019,0.0830988,0.247325,0.556124,0.264043,0.995736,0.380342,0.0830988
99,837.487,1,3.38907,1.69969,1.09976,30.7613,17.4243,36.0718,0.0809947,0.241063,0.554662,0.257357,0.995943,0.37691,0.0809947
100,822.91,1,3.24224,1.73466,1.14303,30.4663,16.9557,35.6936,0.0789439,0.240532,0.548834,0.258955,0.995882,0.377631,0.0789439
101,830.45,1,3.29466,1.65791,1.12031,30.9439,15.9568,36.1739,0.076945,0.253211,0.545787,0.277753,0.996069,0.379897,0.076945
102,831.507,1,3.20333,1.66533,1.14497,30.5107,16.4211,35.5353,0.0773026,0.2468,0.57399,0.27072,0.994777,0.385885,0.0749967
103,818.618,1,3.25596,1.66259,1.13238,30.7715,16.7872,36.0343,0.0753453,0.249091,0.559456,0.271357,0.996563,0.38479,0.0730977
104,824.084,1,3.29211,1.66846,1.12405,30.7086,16.6359,36.219,0.0734375,0.270064,0.577334,0.291907,0.996993,0.386166,0.0712469
105,823.431,1,3.25863,1.66314,1.13627,30.7752,16.75,36.415,0.071578,0.267464,0.562716,0.294042,0.996599,0.38611,0.0694428
106,811.041,1,3.17406,1.7282,1.16657,30.5881,16.433,36.2784,0.0753168,0.260692,0.548468,0.286619,0.997315,0.38999,0.0676845
107,809.099,1,3.13165,1.69334,1.17594,30.4823,17.0464,36.182,0.0781065,0.254091,0.568381,0.279362,0.997065,0.388531,0.0659707
108,808.118,1,3.15309,1.73427,1.17292,30.5862,16.9798,36.1977,0.0794016,0.249883,0.560101,0.272288,0.997291,0.390009,0.0643003
109,804.255,1,3.22024,1.7169,1.14926,30.5939,16.9075,36.2377,0.0816995,0.246608,0.564276,0.266459,0.997541,0.390598,0.0626722
110,808.101,1,3.22885,1.6933,1.14563,30.9491,16.4911,36.7785,0.0802483,0.256288,0.575913,0.273964,0.99784,0.391644,0.0610853
111,793.926,1,3.17423,1.64848,1.16303,31.3112,16.296,37.0554,0.0797866,0.265743,0.610461,0.282899,0.998741,0.389962,0.0595386
112,789.243,1,3.25337,1.65788,1.13874,30.7702,17.7607,36.4875,0.0832625,0.266676,0.595004,0.283005,0.998773,0.386507,0.058031
113,785.541,1,3.19194,1.64989,1.15383,30.9457,17.2301,36.6976,0.0811542,0.259924,0.579938,0.276079,0.998626,0.389712,0.0565616
114,789.458,1,3.24717,1.70125,1.1404,30.8829,16.7229,36.6984,0.0844421,0.261527,0.580182,0.276311,0.998582,0.390646,0.0555574
115,779.77,1,3.18322,1.70542,1.15913,30.8801,16.4112,36.6795,0.083456,0.263238,0.565491,0.276836,0.998891,0.392384,0.0541507
116,783.104,1,3.1957,1.70788,1.15737,30.9195,16.5046,36.682,0.0813428,0.264945,0.578187,0.277681,0.998771,0.389246,0.0547982
117,780.465,1,3.20742,1.66402,1.15211,30.8722,17.3382,36.5302,0.0810898,0.264144,0.577655,0.278322,0.998861,0.387779,0.0544543
118,780.703,1,3.18871,1.71726,1.1615,30.7592,17.6641,36.2991,0.0827676,0.257456,0.563028,0.271274,0.998718,0.389402,0.0548127
119,787.767,1,3.25373,1.69014,1.14188,31.1392,17.501,36.6809,0.0810551,0.250937,0.603166,0.264405,0.998799,0.384682,0.0574958
120,784.161,1,3.19203,1.70095,1.1648,31.0007,18.493,36.4495,0.0790366,0.244583,0.587894,0.258572,0.9984,0.384467,0.0560728
121,780.686,1,3.18831,1.69411,1.16355,31.2916,17.3696,36.9263,0.0824823,0.247808,0.573008,0.264056,0.998974,0.387979,0.0558207
122,778.017,1,3.16518,1.70999,1.16567,31.1928,17.4459,36.7462,0.0809888,0.250449,0.573637,0.265521,0.999,0.389893,0.0549204
123,775.534,1,3.18083,1.72615,1.16528,31.0719,17.0404,36.5442,0.0805399,0.247834,0.559112,0.264558,0.999,0.38933,0.0553914
124,780.259,1,3.13619,1.71378,1.1754,31.2009,17.2525,36.6392,0.0805196,0.253907,0.555001,0.267699,0.998679,0.39262,0.0541356
125,778.226,1,3.13606,1.73737,1.17695,31.1209,17.2304,36.5644,0.0801282,0.257679,0.549406,0.272545,0.998661,0.387921,0.0540072
126,771.652,1,3.12343,1.77464,1.18011,31.2429,16.6058,36.6855,0.0843614,0.262479,0.591147,0.275582,0.999,0.394291,0.0527038
127,774.627,1,3.12473,1.69416,1.17721,31.2795,17.0472,36.697,0.0822253,0.26047,0.576179,0.273563,0.998866,0.391359,0.0526276
128,775.062,1,3.17584,1.70715,1.16565,30.9789,17.0663,36.2681,0.0820164,0.27139,0.56159,0.283571,0.99895,0.392248,0.0525229
129,772.499,1,3.188,1.68983,1.16044,30.7165,17.644,35.8418,0.082098,0.264518,0.54737,0.276391,0.999,0.392732,0.0531069
130,773.855,1,3.16007,1.70581,1.17024,30.5584,17.8709,35.7115,0.081166,0.260635,0.544899,0.270357,0.999,0.392797,0.0533683
131,780.328,1,3.11882,1.65221,1.17878,30.3757,18.1474,35.4779,0.0816419,0.256973,0.553506,0.264809,0.999,0.396117,0.0554344
132,781.974,1,3.20842,1.66133,1.15101,30.2263,17.6615,35.3547,0.0840359,0.251796,0.579424,0.25947,0.999,0.392329,0.0555774
133,789.915,1,3.20871,1.6766,1.14713,30.5298,17.5058,35.6971,0.0830932,0.263197,0.614019,0.271213,0.998822,0.389935,0.0563287
134,780.805,1,3.20681,1.67718,1.15024,30.6665,17.2183,35.8509,0.0820128,0.262449,0.598472,0.273714,0.999,0.392807,0.0549024
135,773.755,1,3.25087,1.67898,1.14024,30.5351,16.8111,35.7011,0.0827111,0.257049,0.583318,0.266906,0.998849,0.39043,0.0535122
136,782.014,1,3.17932,1.68853,1.15441,30.4402,17.2445,35.5786,0.0865954,0.253791,0.568548,0.261472,0.998919,0.394692,0.054766
137,772.516,1,3.17251,1.67767,1.16397,30.3384,17.7193,35.4972,0.0844027,0.257725,0.554152,0.266252,0.998896,0.392479,0.0533793
138,776.751,1,3.14661,1.69305,1.17026,30.2556,16.8248,35.3412,0.0823055,0.256394,0.540121,0.264762,0.998912,0.39425,0.0538543
139,768.8,1,3.2171,1.66866,1.14421,30.3591,16.7835,35.5596,0.0802215,0.257776,0.537799,0.267207,0.999,0.392339,0.0537258
140,771.563,1,3.21406,1.66239,1.14791,30.1738,17.2806,35.2798,0.0794184,0.26191,0.524181,0.270761,0.998895,0.391928,0.0528559
141,769.578,1,3.18752,1.70585,1.15996,30.0912,18.308,35.2051,0.0774075,0.261458,0.530156,0.269183,0.998599,0.391413,0.0516163
142,767.788,1,3.17982,1.70439,1.16359,29.9451,18.4851,35.0414,0.0784037,0.262187,0.524459,0.266364,0.998467,0.392154,0.0505841
143,767.451,1,3.15027,1.72517,1.17286,30.048,18.4822,35.1582,0.0794468,0.258906,0.527875,0.261853,0.998421,0.392728,0.0503833
144,765.774,1,3.20409,1.69965,1.15214,30.0829,17.8525,35.0779,0.0791126,0.264746,0.517647,0.265578,0.998595,0.394755,0.0500183
145,761.105,1,3.21145,1.71214,1.15238,29.8417,18.2247,34.7481,0.0773126,0.262546,0.526868,0.262414,0.998953,0.392714,0.0503247
146,767.589,1,3.19613,1.69177,1.15375,29.8729,18.0235,34.8822,0.0801459,0.263453,0.527918,0.261417,0.998661,0.392261,0.0509181
147,767.184,1,3.21251,1.67177,1.1502,30.0441,17.8367,35.0856,0.0832444,0.275649,0.548404,0.274226,0.999,0.39188,0.0511189
148,768.239,1,3.1962,1.69015,1.15435,29.9062,18.0962,34.9723,0.0811366,0.274104,0.541438,0.272929,0.999,0.39325,0.0512964
149,758.376,1,3.1782,1.66638,1.15825,29.8348,18.6314,34.952,0.0820448,0.267212,0.549191,0.271368,0.999,0.395508,0.0499975
150,760.175,1,3.11646,1.688,1.17873,29.5178,19.6717,34.5335,0.0810047,0.260446,0.535285,0.264496,0.999,0.395807,0.0504688
151,764.912,1,3.25205,1.64541,1.13856,29.1743,19.893,34.0935,0.0789536,0.253851,0.521731,0.257799,0.998819,0.392923,0.0515056
152,764.387,1,3.21429,1.67121,1.14943,29.1405,20.028,34.0887,0.0804268,0.253959,0.524224,0.252887,0.998845,0.394523,0.0508743
153,766.387,1,3.17495,1.6951,1.16039,29.1571,20.6514,34.2028,0.083392,0.251013,0.569241,0.247786,0.999,0.395672,0.0513058
154,762.967,1,3.13309,1.66729,1.17236,29.2089,19.4936,34.229,0.0854601,0.256846,0.558232,0.254994,0.998946,0.398846,0.0500067
155,762.63,1,3.2059,1.64754,1.14952,29.1095,20.1811,34.1128,0.0832962,0.256898,0.544098,0.255106,0.998844,0.394558,0.0501149
156,760.082,1,3.19916,1.67132,1.15341,29.2061,20.059,34.17,0.0822476,0.255435,0.530321,0.25435,0.998874,0.394609,0.0496013
157,755.868,1,3.13731,1.68466,1.17108,29.2566,19.4637,34.2981,0.0841256,0.25542,0.533544,0.254133,0.999,0.396487,0.0490229
158,755.556,1,3.13242,1.713,1.1714,29.2542,19.3764,34.2383,0.0839856,0.253551,0.569085,0.251321,0.999,0.396941,0.0487654
159,761.607,1,3.13083,1.6955,1.17168,29.2015,19.3383,34.2901,0.0843678,0.254387,0.554675,0.253841,0.999,0.395853,0.0502933
160,764.636,1,3.11374,1.71945,1.17884,29.0125,19.7794,34.2455,0.0837765,0.249863,0.565118,0.248071,0.999,0.397063,0.0513664
161,763.331,1,3.22602,1.65718,1.14627,29.1086,19.7973,34.3628,0.0816552,0.253769,0.560553,0.252895,0.999,0.392342,0.0510546
162,766.958,1,3.24105,1.66797,1.14292,29.1422,19.9587,34.5115,0.0832988,0.255939,0.567777,0.257992,0.999,0.393179,0.0517126
163,772.153,1,3.18746,1.65238,1.15577,29.4551,19.4613,34.8441,0.0836836,0.256081,0.609116,0.259388,0.999,0.391742,0.0522093
164,773.913,1,3.17635,1.69574,1.16158,29.4859,19.1445,34.7266,0.0817372,0.256161,0.607649,0.260487,0.999,0.392464,0.0533398
165,765.454,1,3.14484,1.70641,1.17294,29.5542,18.7728,34.7792,0.0817423,0.260787,0.631354,0.26381,0.999,0.393573,0.0519892
166,772.83,1,3.18541,1.67535,1.15804,29.7582,18.8121,35.0707,0.0853377,0.267738,0.615368,0.271344,0.999,0.394937,0.0518842
167,776.083,1,3.18483,1.66721,1.15351,30.1753,18.5112,35.5244,0.0831769,0.284999,0.620384,0.289071,0.999,0.39205,0.0518988
168,770.876,1,3.16538,1.65887,1.16255,30.6784,17.1987,36.1247,0.0810708,0.278801,0.609651,0.282731,0.999,0.391938,0.0511328
169,766.455,1,3.17156,1.66554,1.15944,30.6715,17.7006,36.1544,0.0812727,0.292829,0.594214,0.298049,0.999,0.393211,0.050604
170,774.392,1,3.17996,1.66032,1.15863,30.5846,17.0281,36.1017,0.0798015,0.297385,0.579168,0.305451,0.999,0.394185,0.0511604
171,777.012,1,3.20431,1.63845,1.14643,30.4791,17.0944,36.0501,0.0837744,0.289855,0.593091,0.300129,0.998699,0.393861,0.0503952
172,773.302,1,3.17874,1.70582,1.16001,30.3145,17.9323,35.8984,0.0868005,0.283799,0.59544,0.295948,0.998831,0.395856,0.0495135
173,773.939,1,3.20411,1.69838,1.14961,30.4948,17.5717,36.0905,0.0846026,0.284941,0.580363,0.300905,0.998662,0.390745,0.0503445
174,775.312,1,3.23031,1.70692,1.14474,30.5625,16.9998,36.0347,0.0824605,0.285037,0.565668,0.30121,0.998862,0.389723,0.0519494
175,778.307,1,3.2423,1.70498,1.14443,30.4254,16.9885,35.8784,0.0807822,0.285076,0.557069,0.300427,0.998938,0.392609,0.0525605
176,770.699,1,3.21151,1.69505,1.15027,30.4587,17.6582,35.9011,0.0805749,0.287833,0.549846,0.301364,0.998954,0.392921,0.0512296
177,772.451,1,3.1822,1.71288,1.16063,30.338,17.438,35.8395,0.0792433,0.291152,0.550992,0.302616,0.998877,0.392859,0.050716
178,776.636,1,3.13115,1.71932,1.17868,29.9963,18.1701,35.5204,0.0786617,0.283779,0.53704,0.296031,0.998953,0.394649,0.0527465
179,774.68,1,3.1548,1.70225,1.16741,30.0402,18.1171,35.614,0.0820594,0.284009,0.543478,0.2932,0.999,0.393721,0.0528455
180,775.68,1,3.22752,1.71708,1.14468,30.0804,16.9992,35.5828,0.0799817,0.282347,0.536155,0.292917,0.99871,0.390862,0.052334
181,774.888,1,3.18622,1.70708,1.15345,30.0494,16.8618,35.4478,0.079544,0.276522,0.537643,0.2855,0.998737,0.394163,0.0517573
182,773.237,1,3.24836,1.66437,1.13246,29.6554,17.7962,35.0454,0.0775299,0.276723,0.548332,0.284786,0.998925,0.390991,0.0524548
183,771.631,1,3.2733,1.68032,1.13069,29.9381,18.095,35.3388,0.0755668,0.271528,0.534447,0.279472,0.999,0.387726,0.0536406
184,770.018,1,3.23766,1.67897,1.14336,29.9827,18.0434,35.3499,0.0736534,0.269075,0.520915,0.275533,0.999,0.389553,0.0538886
185,772.569,1,3.19506,1.70522,1.15714,30.1377,17.9151,35.4721,0.0752035,0.272075,0.507725,0.276964,0.999,0.390933,0.0540684
186,782.886,1,3.24697,1.69953,1.14179,30.1704,17.7989,35.5306,0.0745477,0.274531,0.509754,0.277917,0.998686,0.388951,0.055824
187,785.746,1,3.19087,1.66746,1.155,30.3553,17.5098,35.8516,0.0785388,0.273947,0.505899,0.280088,0.998794,0.394329,0.0558453
