iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
61,909.676,1,3.84809,28.2181,6.20296,211.017,0.235647,0.214639,0.395746,0.491417,0.214639,0.214639
62,905.299,1,3.8797,28.4094,6.25529,211.38,0.232592,0.209204,0.385726,0.480871,0.209204,0.209204
63,897.251,1,3.87898,27.4656,6.14609,211.754,0.226703,0.203907,0.375959,0.468695,0.203907,0.203907
64,884.126,1,3.96276,28.3643,6.38611,199.047,0.220963,0.198744,0.366439,0.472327,0.198744,0.198744
65,879.153,1,3.93753,28.4248,6.36953,208.44,0.215368,0.193711,0.357161,0.466402,0.193711,0.193711
66,867.623,1,3.87289,27.5805,6.42202,214.721,0.209915,0.188807,0.348117,0.454593,0.188807,0.188807
67,861.915,1,3.79156,27.8658,6.21238,223.829,0.204599,0.184026,0.339303,0.443082,0.184026,0.184026
68,853.903,1,3.79882,28.4966,6.30445,229.135,0.199419,0.179366,0.330712,0.431863,0.179366,0.179366
69,852.352,1,3.72372,28.249,6.77784,235.48,0.194369,0.174825,0.322338,0.434831,0.174825,0.174825
70,848.226,1,3.76925,28.5305,6.73542,234.024,0.189448,0.170398,0.314176,0.423821,0.170398,0.170398
71,847.859,1,3.73171,28.6264,6.54453,241.002,0.184651,0.166083,0.306221,0.438422,0.166083,0.166083
72,844.493,1,3.72977,28.6523,6.03533,230.724,0.179976,0.161878,0.298467,0.487067,0.161878,0.161878
73,838.519,1,3.67899,28.6969,6.21348,238.446,0.175418,0.157779,0.297861,0.479195,0.157779,0.157779
74,834.434,1,3.63508,28.5749,6.456,236.118,0.17178,0.153784,0.290319,0.47878,0.153784,0.153784
75,827.643,1,3.7235,28.8677,6.70337,241.449,0.167431,0.14989,0.282968,0.496888,0.151983,0.14989
76,824.957,1,3.66818,28.5127,6.54814,247.29,0.163191,0.146095,0.275803,0.492194,0.153875,0.146095
77,821.459,1,3.65436,28.4892,6.1572,240.84,0.160614,0.142396,0.26882,0.528134,0.154998,0.142396
78,810.06,1,3.63444,28.3153,6.2165,249.85,0.156547,0.13879,0.262013,0.514761,0.164577,0.13879
79,816.556,1,3.63578,27.9016,6.41063,250.716,0.152584,0.135276,0.255379,0.501727,0.167227,0.135276
80,812.844,1,3.66944,27.7798,6.37395,246.003,0.14872,0.131851,0.248912,0.509822,0.171745,0.131851
81,814.127,1,3.67558,27.018,6.08418,247.335,0.144954,0.128512,0.24261,0.497917,0.180798,0.128512
82,800.988,1,3.70533,27.1074,5.83039,244.953,0.141284,0.125258,0.236467,0.48531,0.184866,0.125258
83,801.411,1,3.68485,26.9185,5.89037,238.857,0.137707,0.122087,0.230479,0.473021,0.188874,0.122087
84,787.19,1,3.75574,27.0489,6.13388,235.115,0.13422,0.118995,0.224643,0.473701,0.186905,0.118995
85,785.986,1,3.74316,27.3049,6.13984,243.674,0.130821,0.115982,0.218955,0.461706,0.192432,0.115982
86,783.527,1,3.70696,26.8988,6.04913,237.939,0.127509,0.113045,0.213411,0.450016,0.197414,0.113045
87,780.123,1,3.69988,26.7939,5.92728,244.479,0.12428,0.110183,0.208008,0.438621,0.201066,0.110183
88,781.44,1,3.71679,26.9377,5.96546,245.861,0.121133,0.11038,0.202741,0.427515,0.198403,0.107393
89,776.892,1,3.7772,27.0224,6.03664,238.655,0.118066,0.107585,0.197607,0.426718,0.198256,0.104674
90,778.269,1,3.79522,26.6383,5.85762,235.451,0.121736,0.113532,0.192604,0.415913,0.203816,0.102024
91,772.298,1,3.79229,26.7581,5.90928,237.548,0.118654,0.110658,0.187727,0.413693,0.198655,0.0994403
92,761.609,1,3.80827,26.1784,5.89908,234.998,0.11565,0.121298,0.182974,0.404587,0.198812,0.0969224
93,767.911,1,3.78788,26.5934,5.80459,235.024,0.112721,0.118227,0.187339,0.442115,0.201281,0.0944682
94,759.823,1,3.7952,26.251,5.94271,232.444,0.113064,0.115233,0.182596,0.436754,0.203941,0.0920763
95,755.039,1,3.79639,26.1818,5.95909,230.395,0.110201,0.112316,0.177972,0.425695,0.206587,0.0897448
96,749.303,1,3.79208,26.0994,5.98557,232.966,0.109169,0.109472,0.173466,0.414917,0.210043,0.0874724
97,749.683,1,3.78928,26.3295,6.03805,234.066,0.106405,0.1067,0.169074,0.404411,0.204959,0.0861343
98,747.165,1,3.84068,26.5024,6.04569,230.453,0.105993,0.103998,0.164793,0.396942,0.207432,0.0839533
99,752.812,1,3.8806,26.4799,6.19427,230.394,0.110405,0.101365,0.1661,0.395878,0.208619,0.0835696
100,748.694,1,3.92954,26.2457,5.98909,220.893,0.113064,0.103999,0.161894,0.386632,0.207627,0.0827955
101,755.128,1,3.89463,26.0128,5.97383,220.431,0.115192,0.109544,0.174424,0.416727,0.209862,0.0813888
102,757.419,1,3.91544,26.0902,5.93923,218.464,0.120821,0.107552,0.170447,0.427501,0.210608,0.0816821
103,754.639,1,3.8515,25.8327,6.02046,229.841,0.127138,0.104829,0.177662,0.443691,0.213959,0.0796139
104,771.958,1,3.77926,25.7915,5.80138,232.782,0.149795,0.102175,0.173784,0.479434,0.214737,0.0829689
105,763.739,1,3.74375,25.8902,5.98925,241.457,0.146055,0.100438,0.169384,0.487911,0.21489,0.0812494
106,754.487,1,3.72462,25.8363,6.0232,237.252,0.148673,0.0978948,0.165095,0.475557,0.211572,0.0820867
107,756.48,1,3.7634,26.0898,5.95578,237.068,0.144992,0.095416,0.160915,0.463516,0.209516,0.0836361
108,753.817,1,3.73008,25.9191,5.99232,240.252,0.141321,0.0930001,0.15684,0.451779,0.208042,0.0848853
109,749.653,1,3.82291,25.8106,6.05839,230.042,0.137743,0.0906452,0.152869,0.44034,0.217762,0.0827359
110,756.196,1,3.81535,25.7885,5.88376,230.639,0.134255,0.0983344,0.154937,0.438504,0.217011,0.080641
111,752.61,1,3.76612,25.9659,5.80307,240.303,0.134957,0.0958445,0.151014,0.43079,0.213765,0.0814022
112,753.673,1,3.75761,25.8871,5.83195,239.713,0.147287,0.101481,0.14719,0.462642,0.215703,0.079341
113,756.619,1,3.76868,26.0136,5.7282,233.257,0.145144,0.100623,0.14368,0.462823,0.210241,0.0817247
114,751.487,1,3.78235,26.0844,5.84492,232.679,0.141469,0.098075,0.147232,0.456187,0.20697,0.0828045
115,752.09,1,3.82986,26.3859,5.79294,227.494,0.137887,0.0955917,0.151282,0.452623,0.206242,0.082558
116,758.757,1,3.86386,26.5573,5.63594,227.463,0.134395,0.0949009,0.147452,0.461415,0.214031,0.0821906
117,758.951,1,3.86003,26.7134,5.76779,225.289,0.14073,0.0924979,0.144373,0.449732,0.211576,0.083506
118,754.438,1,3.88472,26.581,5.86372,224.126,0.138616,0.107943,0.147655,0.438344,0.208303,0.0816737
119,748.726,1,3.81691,26.7062,5.94284,229.507,0.135106,0.10521,0.143917,0.427245,0.206428,0.0822131
120,751.141,1,3.90323,26.1048,5.97966,219.922,0.131685,0.102546,0.146945,0.443376,0.210148,0.0814249
121,751.07,1,3.9409,25.9399,5.96782,216.246,0.128351,0.103807,0.143224,0.453788,0.21377,0.080626
122,746.635,1,3.9678,26.2369,5.86971,207.701,0.125101,0.101179,0.139597,0.485758,0.209906,0.0804821
123,752.296,1,4.108,26.6034,5.93603,195.84,0.121933,0.105357,0.136063,0.475141,0.208499,0.0826978
124,754.031,1,4.07673,26.7739,5.86467,199.854,0.119539,0.102689,0.132618,0.474381,0.207493,0.0854913
125,751.452,1,4.06423,26.3482,5.88657,202.83,0.116512,0.110272,0.129379,0.466639,0.207709,0.0833266
126,750.561,1,4.08477,26.3456,5.86326,197.982,0.113562,0.10748,0.127011,0.500249,0.210647,0.0819535
127,747.709,1,4.12046,26.482,5.90023,193.063,0.110687,0.104759,0.13083,0.520069,0.205446,0.0823213
128,750.752,1,4.08765,26.0904,5.88196,198.273,0.115131,0.102106,0.127517,0.506901,0.210666,0.0817591
129,754.259,1,4.02388,26.315,5.90119,208.13,0.113489,0.0995208,0.132283,0.494066,0.213315,0.0829403
130,753.454,1,3.99288,26.1213,5.93283,207.599,0.128101,0.101897,0.14582,0.484214,0.207914,0.0818043
131,747.454,1,3.99925,25.9659,5.84207,209.599,0.131862,0.10477,0.142128,0.471953,0.20857,0.080294
132,742.476,1,3.98996,26.1685,5.69846,211.803,0.128524,0.110094,0.138529,0.460003,0.211514,0.078387
133,744.7,1,3.96604,26.4727,5.6052,215.044,0.125269,0.107306,0.135022,0.448356,0.209261,0.0815362
134,743.424,1,3.9917,26.4803,5.59994,213.386,0.122097,0.107822,0.131603,0.452031,0.210926,0.0804912
135,734.922,1,4.04105,26.6638,5.60708,215.014,0.119006,0.105092,0.128271,0.440586,0.215841,0.0784531
136,737.141,1,3.93616,26.2566,5.69313,213.425,0.115993,0.104326,0.125023,0.42943,0.215307,0.0776176
137,746.094,1,3.98585,26.0068,5.61555,209.747,0.113056,0.124099,0.129812,0.452987,0.214499,0.0781415
138,750.195,1,3.98338,26.1769,5.60388,206.977,0.110193,0.120956,0.139514,0.448673,0.211196,0.0817965
139,744.974,1,3.95293,25.9832,5.62854,213.519,0.107403,0.117894,0.137437,0.464832,0.212912,0.0797254
140,747.897,1,3.95002,26.5433,5.65652,218.71,0.104683,0.114909,0.136049,0.453062,0.212389,0.0823189
141,748.998,1,3.94131,26.3731,5.68889,214.443,0.107285,0.111999,0.132604,0.458058,0.207483,0.0835424
142,755.226,1,3.94671,25.9007,5.60726,212.16,0.104569,0.109491,0.129247,0.484077,0.215669,0.0831091
143,756.06,1,3.95426,26.327,5.71268,211.988,0.10589,0.106718,0.139908,0.478321,0.211949,0.0845761
144,749.193,1,4.01918,26.2232,5.74232,201.453,0.103209,0.104016,0.142238,0.509624,0.206583,0.0846956
145,750.475,1,4.04984,26.0941,5.9555,201.789,0.103408,0.102424,0.138637,0.517713,0.204944,0.0838267
146,755.586,1,4.12112,25.9446,5.90214,201.512,0.10079,0.11458,0.147339,0.511766,0.212617,0.0817042
147,749.316,1,4.1236,26.2544,5.84704,193.716,0.103111,0.12856,0.143609,0.505021,0.209561,0.0796354
148,745.718,1,4.11022,25.9876,5.83464,193.991,0.1005,0.125304,0.14791,0.492234,0.209889,0.0784409
149,741.222,1,4.13588,25.8246,5.72586,187.819,0.10263,0.122132,0.144531,0.492734,0.214969,0.0764547
150,744.769,1,4.14166,25.953,5.74132,188.492,0.100031,0.119039,0.148598,0.480258,0.214851,0.0779067
151,749.049,1,4.22732,26.1459,5.71327,188.775,0.103346,0.120967,0.144836,0.468097,0.215356,0.0786318
152,749.998,1,4.24342,26.2984,5.8171,182.151,0.105766,0.117998,0.147652,0.456245,0.210212,0.0802108
153,747.105,1,4.22065,26.5363,5.91814,183.125,0.103087,0.11501,0.149731,0.488415,0.204889,0.0824305
154,747.678,1,4.30175,25.7121,5.61703,173.848,0.100477,0.115995,0.16437,0.518575,0.213775,0.0803433
155,746.579,1,4.29541,25.7774,5.5727,173.165,0.0979331,0.11906,0.16168,0.533506,0.208362,0.0797315
156,744.192,1,4.33602,25.8238,5.60113,164.625,0.0954534,0.116046,0.157586,0.539204,0.208563,0.0785979
157,736.48,1,4.34344,26.1348,5.43712,166.594,0.0930364,0.113107,0.153596,0.525551,0.20796,0.0774656
158,740.753,1,4.33648,25.9233,5.35708,165.149,0.0906807,0.12178,0.149707,0.512244,0.216142,0.0770638
159,739.379,1,4.28727,26.2542,5.35161,175.219,0.0883846,0.118696,0.145916,0.499273,0.210707,0.0793038
160,742.073,1,4.2398,26.0485,5.53346,181.115,0.0861467,0.115691,0.157937,0.486631,0.2123,0.0800188
161,742.27,1,4.25274,26.1411,5.44748,174.723,0.0839654,0.112762,0.158024,0.493574,0.210839,0.0801736
162,738.739,1,4.28633,26.3458,5.67552,178.404,0.0818393,0.109906,0.154023,0.51281,0.208768,0.0822041
163,744.185,1,4.27103,26.3946,5.59393,178.288,0.0797671,0.118553,0.172441,0.499825,0.210142,0.0808601
164,742.35,1,4.28369,26.7998,5.57116,174.704,0.0777474,0.115701,0.168075,0.505256,0.204821,0.0823353
165,739.427,1,4.29847,27.0257,5.4869,176.252,0.0757788,0.112771,0.163819,0.513266,0.204005,0.0829398
166,741.359,1,4.3401,26.6543,5.46111,171.025,0.07386,0.109916,0.159671,0.517556,0.205015,0.0843642
167,743.699,1,4.3144,26.3575,5.45215,165.761,0.0719898,0.119911,0.155628,0.504451,0.199824,0.0866742
168,740.657,1,4.36801,25.9197,5.45689,161.759,0.070167,0.116875,0.168348,0.491678,0.208277,0.0844796
169,731.185,1,4.39519,25.8865,5.48163,164.601,0.0683903,0.113916,0.166136,0.499359,0.211808,0.0823405
170,740.885,1,4.42241,26.2978,5.50787,163.225,0.0675119,0.111031,0.163225,0.553435,0.212211,0.0802556
171,744.27,1,4.44434,26.1978,5.44309,154.853,0.0706508,0.112201,0.159092,0.543808,0.209628,0.0809853
172,748.398,1,4.43,26.4296,5.5162,155.107,0.0805468,0.111557,0.155064,0.619879,0.214282,0.0789347
173,756.414,1,4.3718,26.5333,5.44573,156.994,0.080354,0.108732,0.151137,0.604184,0.208856,0.0856285
174,756.421,1,4.42218,26.3896,5.45836,155.278,0.0853841,0.105979,0.158707,0.588886,0.208214,0.0845477
175,752.341,1,4.48442,26.1533,5.34492,149.992,0.0938125,0.106274,0.154689,0.573975,0.206567,0.0834983
176,746.187,1,4.5049,26.2422,5.40639,146.52,0.0931674,0.103583,0.150772,0.573238,0.206775,0.0813841
177,750.854,1,4.49848,26.4402,5.44851,148.831,0.0933935,0.10096,0.154711,0.594683,0.20715,0.0814891
178,750.752,1,4.49377,26.0349,5.4761,146.714,0.0987748,0.0984039,0.155534,0.640527,0.21031,0.0794257
179,749.716,1,4.48471,26.0648,5.59458,148.67,0.0962738,0.101463,0.160529,0.628097,0.212126,0.0786529
180,748.985,1,4.53235,25.8841,5.49956,139.331,0.0938361,0.102441,0.156464,0.664318,0.214655,0.0791176
181,744.399,1,4.55809,26.3908,5.39861,141.465,0.0914601,0.112252,0.152502,0.647497,0.20922,0.080033
182,743.016,1,4.51956,25.8613,5.35001,142.934,0.0891443,0.114452,0.148641,0.631102,0.205387,0.0802572
183,736.331,1,4.52327,26.0457,5.47698,140.711,0.0868871,0.112318,0.144877,0.615122,0.206752,0.0782251
184,741.155,1,4.58473,26.5079,5.5523,139.018,0.0846871,0.109529,0.146159,0.618485,0.202819,0.0803773
185,744.025,1,4.56244,26.6612,5.47984,139.407,0.0891287,0.106756,0.15506,0.604602,0.202247,0.0805019
186,744.854,1,4.54466,26.5142,5.37382,139.132,0.0964502,0.104053,0.151134,0.656305,0.206518,0.0796964
187,751.681,1,4.56105,26.4187,5.33924,138.451,0.0942951,0.101418,0.152862,0.656573,0.203711,0.0834607
188,745.07,1,4.5598,26.1171,5.37246,135.023,0.0954342,0.101335,0.148991,0.679129,0.209507,0.0813475
189,734.851,1,4.59489,25.7682,5.38413,129.818,0.0930178,0.0987695,0.145219,0.689918,0.208778,0.0792877
190,741.11,1,4.58764,25.9934,5.27589,134.53,0.0906625,0.0962686,0.141542,0.672449,0.21691,0.0772801
191,738.157,1,4.60422,25.5581,5.38962,135.967,0.0883669,0.093831,0.141014,0.655423,0.211418,0.0787138
192,741.972,1,4.6463,25.6136,5.30581,125.081,0.0861294,0.0914551,0.156402,0.67747,0.212877,0.0775392
193,745.002,1,4.68706,25.8001,5.31786,123.262,0.0839485,0.104291,0.158198,0.660316,0.208074,0.0783785
194,741.652,1,4.64805,25.9006,5.1491,125.765,0.0818229,0.102643,0.167208,0.643597,0.210706,0.0764115
195,747.226,1,4.65039,25.797,5.48113,129.556,0.0831926,0.100044,0.16816,0.627301,0.208831,0.0808855
196,740.237,1,4.61196,26.0347,5.4177,133.476,0.0810862,0.0975109,0.163902,0.616512,0.206473,0.0821803
197,741.396,1,4.61516,26.4577,5.34735,136.061,0.079033,0.0950419,0.164159,0.600902,0.206996,0.0815143
198,736.336,1,4.60293,26.2578,5.40306,136.613,0.0770318,0.0974259,0.188934,0.585687,0.204887,0.0794503
199,745.457,1,4.63469,26.205,5.50315,132.981,0.0750814,0.107505,0.203417,0.633544,0.202511,0.0804475
200,750.164,1,4.676,26.0456,5.44954,125.724,0.0731803,0.117062,0.209898,0.643945,0.207016,0.0784106
201,751.479,1,4.64897,25.6367,5.43083,128.832,0.0713273,0.12616,0.216393,0.62764,0.210932,0.0766852
202,751.76,1,4.64718,25.4864,5.46821,124.219,0.0708526,0.122966,0.210914,0.637392,0.212447,0.07959
203,750.236,1,4.67604,25.6689,5.30653,120.034,0.072273,0.119852,0.205574,0.70447,0.213149,0.0775747
204,744.911,1,4.65656,25.8933,5.45822,125.091,0.080183,0.130681,0.200368,0.686632,0.210516,0.0756105
205,746.972,1,4.65459,25.7834,5.36282,126.888,0.0781527,0.127372,0.195295,0.716679,0.213301,0.0749535
206,753.338,1,4.65475,25.7406,5.30299,124.412,0.0822097,0.124147,0.19149,0.742061,0.218488,0.0730876
207,757.998,1,4.71475,25.906,5.40926,122.039,0.0801281,0.139929,0.196955,0.723272,0.214863,0.0750492
208,740.924,1,4.74912,25.5846,5.46939,115.867,0.0780992,0.136386,0.191968,0.727376,0.217115,0.073149
209,740.29,1,4.77411,25.8804,5.32258,110.457,0.0761217,0.132932,0.192914,0.779533,0.211617,0.0715593
210,742.804,1,4.80134,26.0004,5.41818,107.152,0.0741943,0.129566,0.215368,0.799881,0.213902,0.0702521
211,746.998,1,4.8139,25.7099,5.37624,107.86,0.0723156,0.130567,0.210423,0.779627,0.212144,0.073105
212,757.861,1,4.83598,25.78,5.41057,106.179,0.0784479,0.147781,0.207983,0.759887,0.217038,0.0727634
213,759.486,1,4.79921,26.1004,5.36807,112.861,0.0817428,0.152813,0.226034,0.740646,0.219324,0.0709723
214,747.387,1,4.82829,26.0431,5.29659,106.024,0.0796731,0.148944,0.220311,0.721892,0.21377,0.0708521
215,746.149,1,4.8397,25.8059,5.35226,104.997,0.0780695,0.145172,0.214732,0.703614,0.208358,0.0734215
216,748.159,1,4.87657,25.873,5.37691,103.24,0.0760927,0.141497,0.209295,0.685798,0.21699,0.0730351
217,753.542,1,4.87864,25.9396,5.20492,98.9988,0.0776375,0.137914,0.2068,0.725347,0.211495,0.0748513
218,765.608,1,4.86658,25.6541,5.18316,96.5393,0.0771827,0.134422,0.203953,0.742123,0.217831,0.0769736
219,750.025,1,4.89849,25.7816,5.18262,96.2104,0.0752284,0.131018,0.222442,0.723332,0.215394,0.0750246
220,745.189,1,4.87317,25.6935,5.14633,102.451,0.0733236,0.131938,0.222808,0.705017,0.218214,0.0731249
221,748.085,1,4.86307,25.947,5.29191,101.783,0.0727291,0.128597,0.253492,0.68767,0.212749,0.0715511
222,750.485,1,4.90133,25.8249,5.59404,101.558,0.0742585,0.125341,0.26218,0.750981,0.21502,0.0705777
223,756.388,1,4.90439,25.7906,5.6662,99.7752,0.0751304,0.134003,0.255541,0.739212,0.212952,0.0731838
224,758.965,1,4.89203,25.6996,5.65522,99.8728,0.0806924,0.13061,0.257087,0.720495,0.20756,0.0757152
225,753.093,1,4.96146,25.7856,5.47283,87.4403,0.0786492,0.127303,0.250578,0.758864,0.209403,0.0747955
226,751.291,1,4.95566,25.2354,5.34967,90.0365,0.0766578,0.124079,0.247678,0.780037,0.216611,0.0729016
227,748.112,1,4.97695,25.415,5.26796,88.268,0.0747168,0.128476,0.241407,0.77171,0.211126,0.0722114
228,747.563,1,5.02772,25.4375,5.20744,84.0757,0.0765771,0.127978,0.246054,0.758391,0.214923,0.070383
229,748.947,1,5.03182,25.9407,5.19001,83.2148,0.0746382,0.124737,0.260813,0.816312,0.212907,0.0714473
230,749.472,1,5.0247,26.0837,5.05179,86.1048,0.0727483,0.126739,0.254209,0.795643,0.214184,0.0723787
231,735.596,1,4.98772,25.8099,5.257,84.2231,0.0709063,0.12353,0.247773,0.833982,0.212649,0.070546
232,745.421,1,5.00488,25.652,5.2907,83.3602,0.0691109,0.120402,0.241499,0.812865,0.210029,0.073839
233,748.457,1,5.03029,25.767,5.36237,77.7895,0.0696542,0.117353,0.237654,0.859163,0.208335,0.073147
234,741.198,1,5.02469,25.2603,5.39537,82.4023,0.0678905,0.114382,0.231637,0.837409,0.208196,0.0735905
235,747.602,1,5.00177,25.57,5.20575,88.0652,0.0661715,0.120473,0.262199,0.816205,0.21111,0.0728737
236,740.067,1,4.95135,25.9108,5.30841,92.2513,0.064496,0.13538,0.256618,0.795538,0.210879,0.0710285
237,743.26,1,4.96283,25.6034,5.46607,92.2678,0.0628629,0.135744,0.25012,0.775395,0.210043,0.0724535
238,743.879,1,4.95275,25.8802,5.39325,94.2987,0.0612712,0.132307,0.254974,0.755761,0.212745,0.0720225
