iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
53,394.2,1,5.03054,0.0442504,13.6754,17.3276,21.1813,0.39528,0.4487,0.512937,0.62,0.0360419
54,392.571,1,5.0187,0.0239856,13.9293,16.2665,20.9827,0.385271,0.437339,0.499949,0.62,0.0357367
55,395.15,1,5.00186,0.0785121,14.1966,14.7074,20.7942,0.375516,0.430074,0.526648,0.62,0.0358555
56,397.504,1,5.00768,0.0926282,14.5632,16.1762,20.5911,0.366008,0.421815,0.513313,0.62,0.0365695
57,396.294,1,4.97147,0.120337,14.779,15.6943,20.024,0.35674,0.458733,0.500315,0.62,0.0360097
58,391.067,1,5.00121,0.17767,14.3419,15.5937,20.2587,0.347707,0.447118,0.487647,0.62,0.0361994
59,393.491,1,4.99359,0.165923,13.9887,15.3329,20.7256,0.338903,0.482114,0.475299,0.62,0.0362624
60,393.468,1,5.04984,0.234042,14.6538,14.0493,20.5961,0.330322,0.469907,0.463265,0.62,0.0370409
61,393.124,1,5.02883,0.125893,14.828,14.3714,19.9203,0.321958,0.458008,0.451534,0.62,0.0373966
62,397.644,1,5.00427,0.185123,14.8,14.9574,19.9514,0.313806,0.494234,0.462352,0.62,0.037128
63,393.362,1,5.01692,0.177614,14.4018,14.4366,20.4813,0.30586,0.48172,0.450645,0.62,0.0371226
64,396.428,1,4.98401,0.250576,14.3222,14.268,20.1613,0.298116,0.511582,0.454595,0.62,0.0368444
65,395.775,1,4.97691,0.294498,14.6203,13.4798,20.2795,0.290567,0.498628,0.456544,0.62,0.036906
66,404.119,1,4.96961,0.254682,14.7141,13.8632,20.1686,0.28321,0.504394,0.487988,0.62,0.0378397
67,400.278,1,5.00475,0.303269,15.2986,13.6559,19.7825,0.276039,0.491623,0.555864,0.62,0.0370818
68,396.827,1,4.98345,0.272858,14.9882,14.4474,19.512,0.269049,0.485805,0.541789,0.62,0.0365166
69,403.236,1,4.96722,0.310969,14.4463,14.3713,19.8322,0.262237,0.503213,0.558912,0.62,0.037332
70,403.554,1,4.98467,0.236045,14.7207,14.5417,19.8709,0.255597,0.513715,0.625465,0.62,0.0368491
71,396.484,1,4.96372,0.222253,14.5882,15.2767,19.77,0.249125,0.528036,0.609628,0.62,0.0356579
72,393.88,1,4.99291,0.244249,14.4931,14.6822,19.9631,0.242817,0.533448,0.594192,0.62,0.0355631
73,387.008,1,4.99454,0.285787,14.4534,13.9824,20.2984,0.236669,0.519941,0.579147,0.62,0.034861
74,391.644,1,5.00726,0.316264,14.7573,13.5665,20.2984,0.230676,0.543167,0.564482,0.62,0.0353055
75,393.4,1,5.03423,0.300053,14.2978,14.1973,20.2984,0.224835,0.588697,0.598138,0.62,0.0350353
76,396.577,1,4.97851,0.376757,14.3361,14.9548,19.7751,0.219142,0.583984,0.655106,0.62,0.0351806
77,391.261,1,4.97655,0.372859,14.2989,13.5822,19.7828,0.213594,0.628062,0.638518,0.62,0.0343885
78,382.409,1,5.01094,0.367099,14.3377,14.7378,20.146,0.208185,0.612159,0.641612,0.667297,0.0329473
79,382.284,1,4.99004,0.323374,13.7949,14.9062,20.6103,0.209513,0.597804,0.625366,0.682862,0.0329233
80,382.969,1,5.02055,0.299638,13.6718,14.4705,21.0128,0.214554,0.625992,0.617226,0.726999,0.0331161
81,381.629,1,5.09329,0.287034,14.6686,15.1374,20.9061,0.211398,0.610141,0.686768,0.715769,0.0327429
82,377.008,1,5.03244,0.257083,14.1133,15.0129,20.6489,0.214593,0.594692,0.698644,0.737239,0.0319023
83,380.282,1,4.99965,0.286958,14.0839,14.2019,20.423,0.211612,0.580655,0.680954,0.731288,0.0328948
84,376.449,1,5.00962,0.260736,14.0742,14.5147,20.1997,0.212066,0.592078,0.663711,0.718535,0.0322372
85,385.749,1,5.00768,0.253383,13.9131,14.8183,20.3811,0.21132,0.664065,0.692438,0.733366,0.0328693
86,389.263,1,4.96823,0.254436,13.4316,14.1507,20.5961,0.215928,0.673582,0.692487,0.758364,0.0334211
87,389.95,1,4.96897,0.248272,13.5738,14.099,20.4392,0.210555,0.663449,0.730856,0.731264,0.0332504
88,385.233,1,4.98043,0.262848,13.5208,14.9598,20.3274,0.214904,0.651611,0.71235,0.737587,0.0328631
89,388.361,1,4.98567,0.278984,13.4766,15.2126,20.2004,0.209463,0.651507,0.70999,0.751118,0.0334603
90,383.417,1,4.97847,0.264096,13.3417,14.9017,20.1215,0.206989,0.646275,0.692013,0.754345,0.0331407
91,390.179,1,4.92944,0.257774,12.8406,15.5971,20.2001,0.22458,0.681099,0.67449,0.718295,0.0331732
92,391.537,1,4.9539,0.264379,12.8391,15.9428,20.2553,0.221664,0.707034,0.660591,0.725226,0.0333611
93,391.145,1,4.97745,0.299206,12.5784,15.8957,20.6351,0.224564,0.738013,0.669201,0.791432,0.033617
94,391.673,1,4.99591,0.291063,13.1638,15.393,20.756,0.218878,0.719326,0.652257,0.775055,0.0341944
95,391.221,1,4.99865,0.321658,13.5208,15.6238,20.4195,0.215054,0.701112,0.718339,0.783744,0.0339408
96,384.195,1,4.98742,0.274988,13.6213,15.457,20.603,0.216951,0.688724,0.732388,0.781896,0.0324109
97,387.574,1,5.00814,0.209607,12.9703,17.2636,20.9088,0.22404,0.725223,0.78199,0.80451,0.0325672
98,392.959,1,5.0227,0.208435,13.3097,16.9707,20.8761,0.218367,0.70686,0.764932,0.802976,0.0341008
99,385.602,1,5.00796,0.288299,12.7062,15.5225,21.1412,0.218001,0.710091,0.745563,0.807343,0.0328337
100,383.952,1,5.02195,0.289318,12.6114,16.3148,21.6408,0.217853,0.717504,0.758845,0.781137,0.0321102
101,394.177,1,5.05563,0.27467,12.5636,17.3487,21.8775,0.221544,0.760822,0.739631,0.79346,0.0338139
102,387.858,1,5.01512,0.27222,12.4505,14.824,21.6211,0.215935,0.784701,0.720903,0.766951,0.0328347
103,389.848,1,5.02354,0.307338,12.8309,14.6592,21.6549,0.217042,0.764832,0.741631,0.767815,0.0329759
104,385.372,1,5.01539,0.272291,12.4036,16.0618,22.2047,0.215253,0.747589,0.806898,0.770805,0.0317902
105,387.101,1,5.03581,0.344451,13.0575,15.7422,21.8361,0.209803,0.72866,0.786467,0.763051,0.032708
106,385.906,1,5.00615,0.355801,13.2353,15.784,21.3243,0.205898,0.71021,0.766554,0.760368,0.032831
107,381.724,1,5.01063,0.319762,13.1013,15.4481,21.4326,0.205121,0.719645,0.770167,0.73702,0.0315103
108,382.495,1,4.99911,0.325368,12.9841,15.3376,21.3656,0.206029,0.701424,0.750666,0.736303,0.0318312
109,385.405,1,5.02618,0.327329,13.0124,14.7686,21.5993,0.207058,0.710626,0.739379,0.762767,0.0325822
110,387.599,1,4.99685,0.291879,12.7777,14.8742,21.439,0.211942,0.753332,0.742405,0.759113,0.0324395
111,390.287,1,5.01836,0.259518,12.362,15.4157,21.9331,0.209611,0.816657,0.795343,0.772314,0.0324012
112,392.027,1,4.99473,0.298483,12.283,14.6962,21.766,0.209019,0.809216,0.799436,0.755758,0.0325407
113,382.724,1,5.00047,0.315355,12.1891,15.5083,21.8851,0.206347,0.812551,0.798448,0.762149,0.0311261
114,381.268,1,4.98875,0.295288,12.2774,15.2537,21.3038,0.211229,0.815202,0.808856,0.794207,0.0310094
115,383.413,1,4.96178,0.248635,11.6734,15.4695,21.2663,0.215558,0.899973,0.878154,0.829312,0.0308118
116,390.226,1,4.92237,0.287514,11.6776,14.4108,21.1542,0.220745,0.877185,0.855919,0.820259,0.0321332
117,389.721,1,4.96088,0.269307,12.1206,13.5085,21.2946,0.216775,0.861745,0.834246,0.841503,0.0324134
118,392.478,1,4.99663,0.230187,12.6391,12.9582,21.9019,0.21685,0.839925,0.880292,0.836228,0.0328256
119,388.389,1,5.02985,0.211823,12.8284,14.0503,22.1457,0.212334,0.841861,0.904795,0.823744,0.0318981
120,389.697,1,4.99822,0.290648,13.0288,14.8413,21.2244,0.212085,0.820544,0.881885,0.803513,0.0322646
121,388.441,1,4.96841,0.230325,11.9721,14.1904,21.4897,0.222874,0.880617,0.859555,0.831087,0.0318874
122,388.972,1,4.95377,0.224293,11.7335,14.2224,21.4729,0.217231,0.867449,0.864243,0.831598,0.0319498
123,392.424,1,4.96458,0.217605,12.0403,15.1737,21.3135,0.213312,0.861496,0.875547,0.824605,0.0324525
124,385.095,1,4.97817,0.279132,12.1959,15.6795,21.0804,0.218858,0.856279,0.863929,0.835622,0.0314116
125,387.501,1,4.9966,0.325184,12.5931,15.1381,21.8133,0.213316,0.834597,0.845689,0.816727,0.0321897
126,391.088,1,5.00276,0.318892,12.5672,14.566,21.8133,0.207915,0.813465,0.876154,0.790121,0.0326236
127,388.902,1,4.98845,0.318264,12.5566,15.1922,21.481,0.206443,0.809097,0.898115,0.777906,0.0317405
128,387.238,1,4.97973,0.272084,12.1614,14.5307,21.481,0.218312,0.830394,0.875374,0.804374,0.0316671
129,385.297,1,4.98454,0.224549,12.0238,14.3049,21.6572,0.212784,0.838086,0.85321,0.800816,0.0316329
130,384.415,1,4.9368,0.25029,11.5328,14.7497,20.862,0.219339,0.883984,0.831606,0.830303,0.0314953
131,386.898,1,4.96857,0.274551,12.1164,14.5849,20.9924,0.215003,0.861601,0.857388,0.809607,0.0315308
132,386.3,1,4.99141,0.256615,12.7934,13.4612,20.9842,0.218717,0.839785,0.835679,0.806692,0.0316109
133,387.698,1,4.97898,0.317963,13.7491,12.4869,20.5743,0.213179,0.818521,0.849358,0.806118,0.0322289
134,393.671,1,4.99373,0.318687,13.8012,12.9161,20.5422,0.215847,0.826789,0.855358,0.784985,0.0325326
135,386.543,1,4.96675,0.344698,13.7092,12.7223,20.2533,0.214007,0.805854,0.873587,0.787591,0.0316864
136,379.553,1,4.96338,0.357501,13.9641,12.9509,20.1425,0.21166,0.785449,0.851467,0.764065,0.030741
137,380.115,1,4.97534,0.338286,14.0313,12.8508,20.4809,0.211154,0.765561,0.867676,0.758222,0.0306033
138,381.55,1,4.97353,0.326357,13.7428,14.1361,20.1609,0.213791,0.753184,0.903278,0.814299,0.0310578
139,387.847,1,4.95803,0.28275,13.4227,13.071,20.0191,0.218203,0.826559,0.880407,0.827621,0.0318735
140,389.667,1,4.96687,0.327149,13.2367,13.9475,20.2068,0.215265,0.80563,0.877816,0.824808,0.0322987
141,391.822,1,4.97552,0.306594,13.6594,12.1381,20.5778,0.215788,0.811359,0.855589,0.81202,0.0328915
142,387.623,1,4.97639,0.307687,13.5913,12.6417,20.4492,0.21288,0.790815,0.833925,0.805207,0.0323867
143,387.616,1,4.98299,0.294924,13.5721,12.8547,20.4651,0.213522,0.770791,0.81281,0.803565,0.032765
144,380.255,1,5.00822,0.323888,14.036,12.8723,20.5451,0.208116,0.751274,0.792229,0.805552,0.0321831
145,387.485,1,4.96905,0.304589,13.9374,12.4145,20.2963,0.206588,0.732251,0.809075,0.803877,0.0327667
146,383.521,1,5.00908,0.304943,13.8872,13.585,21.0415,0.205934,0.71371,0.841211,0.806525,0.032207
147,379.633,1,5.0077,0.345595,13.6376,13.1061,21.6169,0.207447,0.702687,0.819911,0.765029,0.031491
148,382.42,1,5.00294,0.324391,13.3039,12.5265,21.8111,0.209971,0.735934,0.803208,0.79875,0.0318066
149,384.703,1,5.03219,0.318594,13.53,13.1966,22.0497,0.207146,0.774944,0.807028,0.792895,0.0319271
150,381.925,1,5.05684,0.341511,13.5738,14.1289,22.0152,0.208727,0.778048,0.845757,0.786581,0.0312151
151,388.155,1,5.00928,0.298183,13.3372,13.7795,21.7486,0.20831,0.758347,0.824342,0.775737,0.0325031
152,389.421,1,4.99748,0.275038,12.9735,14.2256,21.6552,0.209708,0.768391,0.881322,0.794391,0.0322588
153,384.588,1,5.01436,0.29578,13.2062,13.9556,22.095,0.204425,0.748935,0.903301,0.797394,0.0317466
154,380.874,1,4.99317,0.275972,12.6175,13.8854,21.9354,0.209392,0.778902,0.936969,0.819653,0.0308521
155,391.258,1,4.96478,0.292497,12.3813,14.3042,21.8497,0.213857,0.790607,1.04947,0.809684,0.0316777
156,389.758,1,4.96911,0.265395,12.3285,13.506,21.9521,0.210619,0.826359,1.02289,0.812651,0.0315323
157,387.738,1,4.99007,0.247789,12.365,13.5724,21.9778,0.214028,0.88362,0.996994,0.815443,0.0312084
158,384.46,1,5.00753,0.313363,12.8321,12.7082,21.995,0.208608,0.861246,0.97175,0.809936,0.0311395
159,386.576,1,5.0083,0.244483,12.8563,13.4519,21.5568,0.213259,0.880691,1.00358,0.840882,0.0311258
160,387.078,1,5.01595,0.231388,12.7922,12.4421,21.7084,0.220256,0.89726,0.978169,0.845416,0.0312661
161,385.494,1,5.01643,0.274038,13.905,12.9565,21.2674,0.214679,0.874541,0.953401,0.796794,0.0312978
162,380.359,1,5.00337,0.352723,13.5931,13.2663,21.0099,0.210339,0.852397,0.929261,0.810737,0.0307994
163,389.305,1,4.98719,0.341645,13.4145,13.0656,21.2397,0.20804,0.830814,0.939826,0.779221,0.0316883
164,394.101,1,5.00762,0.335343,13.5773,13.0371,21.6877,0.203491,0.809777,0.916029,0.772549,0.0329297
165,389.736,1,4.99707,0.346732,13.7917,12.898,21.3319,0.207761,0.789273,0.892834,0.76706,0.0321721
166,385.798,1,4.99081,0.338466,13.8139,12.2642,21.3402,0.210456,0.769288,0.870227,0.791336,0.0321086
167,383.08,1,4.97878,0.304595,13.3286,12.9179,21.3986,0.209961,0.749809,0.848193,0.812377,0.0319887
168,385.022,1,4.98487,0.308015,13.8443,12.692,20.7508,0.211843,0.747426,0.851158,0.823772,0.0320927
169,386.971,1,4.96516,0.315122,14.0044,11.9674,20.6454,0.206556,0.728638,0.840836,0.837634,0.0328583
170,383.054,1,4.95933,0.327751,14.5011,11.6719,20.1696,0.205956,0.710189,0.819546,0.822546,0.0323268
171,375.561,1,4.97462,0.31738,14.2887,12.6836,20.1696,0.205885,0.696362,0.879694,0.828444,0.0309393
172,381.71,1,4.987,0.260738,13.8994,12.7066,20.5635,0.211828,0.735808,0.85742,0.837343,0.0318206
173,383.816,1,4.9985,0.302264,14.6182,11.8619,20.4993,0.212152,0.729669,0.83571,0.814383,0.0322435
174,388.702,1,5.00207,0.311007,14.3358,12.0073,20.6834,0.21544,0.784447,0.839684,0.821481,0.0324837
175,391.17,1,5.00499,0.313351,14.3772,12.4846,20.1664,0.219062,0.790292,0.824662,0.821625,0.0328617
176,392.088,1,5.00175,0.313705,14.3363,13.2617,20.3082,0.21707,0.770282,0.877362,0.817334,0.0329436
177,389.835,1,5.00504,0.366027,14.8027,12.2689,20.3478,0.211574,0.750778,0.855147,0.786747,0.0334504
178,387.269,1,4.98928,0.401145,14.6059,12.6932,20.936,0.206217,0.731768,0.857818,0.753744,0.0322492
179,381.503,1,4.98215,0.359651,14.1005,12.0242,20.9156,0.206642,0.713239,0.836097,0.760308,0.031669
180,387.185,1,5.02447,0.3374,14.4477,12.5518,21.2955,0.208004,0.695179,0.814927,0.763722,0.032718
181,388.15,1,4.99354,0.300683,14.5688,12.8804,20.2681,0.211904,0.701728,0.802327,0.778665,0.0326786
182,387.919,1,4.99633,0.290863,14.2479,12.1459,20.5848,0.21967,0.737189,0.782012,0.792336,0.0325963
183,380.093,1,4.96638,0.289507,13.8987,12.6613,20.5205,0.214108,0.718523,0.821063,0.808269,0.0314787
184,377.532,1,4.95869,0.2756,14.3657,11.6774,20.3041,0.209607,0.70033,0.800274,0.820611,0.0316639
185,376.71,1,4.97524,0.285198,13.7686,11.9589,21.121,0.213694,0.714044,0.78001,0.810421,0.0313047
186,373.968,1,4.9578,0.236702,13.7675,12.4431,20.6755,0.21665,0.709181,0.782722,0.843805,0.0310349
187,387.097,1,4.96098,0.254858,14.048,12.5994,20.0778,0.211164,0.721962,0.815991,0.849754,0.0331527
188,388.283,1,4.98935,0.296479,14.5846,12.431,20.1445,0.20754,0.703681,0.798072,0.839464,0.0337377
189,383.871,1,4.9848,0.280359,13.871,13.5355,20.2153,0.207731,0.685864,0.781246,0.835829,0.033048
190,386.879,1,4.97917,0.271319,14.0369,13.1763,19.8126,0.213942,0.6806,0.761464,0.859472,0.0338383
191,389.292,1,4.94635,0.242316,14.1532,13.1003,19.356,0.218628,0.663366,0.742183,0.847502,0.0345256
192,387.006,1,4.97781,0.241049,14.4315,12.2361,19.9759,0.216296,0.64657,0.723391,0.849343,0.0343551
193,387.245,1,4.97636,0.259951,14.3515,12.1348,20.2491,0.210819,0.630198,0.743246,0.857105,0.034649
194,383.629,1,4.96482,0.244743,14.875,12.168,19.64,0.212145,0.633618,0.724426,0.818021,0.033332
195,379.599,1,4.97112,0.352997,15.2636,11.8215,19.7934,0.206774,0.617574,0.706083,0.798223,0.0332874
196,384.558,1,4.95861,0.362286,15.3073,11.48,19.8089,0.201538,0.601937,0.711442,0.775303,0.0339152
197,381.328,1,4.93792,0.37195,15.837,10.0471,19.7625,0.198074,0.586695,0.714947,0.736458,0.0330089
198,382.804,1,4.97647,0.349057,15.6452,10.4713,20.5576,0.202214,0.57418,0.722908,0.747122,0.0331347
199,388.234,1,4.97932,0.357719,15.2343,11.7259,20.397,0.207372,0.585147,0.757936,0.775844,0.0339018
200,382.536,1,4.96614,0.33789,15.2732,11.5282,20.2934,0.206536,0.57903,0.738745,0.763445,0.0330748
201,382.485,1,4.97322,0.330686,15.202,11.7412,20.1626,0.201994,0.584193,0.756487,0.765865,0.0329415
202,380.306,1,4.99522,0.344441,15.0595,11.9896,20.2571,0.199917,0.57225,0.737332,0.786909,0.0331455
203,385.078,1,5.02831,0.31763,15.1608,12.3664,20.455,0.202294,0.599678,0.777756,0.787347,0.0334618
204,384.73,1,4.99419,0.361159,15.2274,12.6976,20.2392,0.205919,0.584493,0.758062,0.79808,0.0337394
205,377.488,1,4.99507,0.307695,15.0595,11.9293,19.9704,0.20437,0.592554,0.738868,0.812206,0.0328275
206,381.999,1,4.97472,0.286178,15.0748,11.7678,20.0094,0.20414,0.604763,0.751099,0.803468,0.0330594
207,378.417,1,4.98461,0.362553,15.3483,11.5804,20.1501,0.203508,0.58945,0.732081,0.804453,0.0330555
208,380.568,1,4.9849,0.35178,15.5239,11.3789,20.1973,0.202445,0.574525,0.738969,0.770647,0.0330655
209,378.757,1,4.9583,0.378261,15.5431,11.1617,20.0317,0.203203,0.594966,0.768352,0.783744,0.0322751
210,374.401,1,4.97827,0.343145,15.2884,11.4924,20.5246,0.203549,0.597008,0.80242,0.795356,0.0315111
211,383.496,1,4.98068,0.359796,15.6091,11.3199,20.5086,0.20311,0.605228,0.84063,0.761078,0.0324041
212,389.079,1,4.95999,0.360935,15.1628,10.9658,20.6288,0.21019,0.639971,0.819344,0.756898,0.0329811
213,383.048,1,5.00028,0.387568,15.4156,11.4066,20.5482,0.204867,0.623766,0.814138,0.721487,0.0327207
214,393.027,1,5.00221,0.356415,15.3654,10.7401,20.6846,0.19968,0.622808,0.800486,0.727431,0.0340551
215,394.94,1,4.99311,0.392131,15.8329,10.8137,20.7412,0.194624,0.607038,0.780218,0.69547,0.0349783
216,392.483,1,4.97541,0.425356,15.7791,10.5911,20.7493,0.199044,0.591667,0.760462,0.654799,0.0341834
217,391.519,1,4.95935,0.419973,15.5982,11.5819,20.4575,0.198405,0.576686,0.780851,0.676903,0.0340099
218,396.35,1,4.95324,0.427332,15.6904,11.1793,20.3296,0.193381,0.562084,0.76108,0.638891,0.0356441
219,386.35,1,4.96834,0.4502,15.9421,10.5274,20.1708,0.194097,0.547852,0.757176,0.679156,0.0338619
220,386.542,1,4.98274,0.383149,16.0413,11.3841,20.0054,0.190908,0.555554,0.752996,0.685477,0.0335507
221,385.987,1,4.99462,0.384468,15.592,11.5408,20.0757,0.196817,0.541696,0.73393,0.712366,0.0342023
222,390.406,1,5.00544,0.386836,15.8262,11.5245,20.2561,0.202683,0.52798,0.715346,0.70682,0.0351936
223,387.256,1,4.99248,0.405241,15.9675,11.2162,20.5488,0.197644,0.514611,0.697233,0.675125,0.0345478
224,386.782,1,5.00343,0.413534,16.133,11.2322,20.1635,0.195959,0.501581,0.706228,0.680259,0.0345686
225,380.78,2,4.99526,0.444095,16.9479,10.357,19.8957,0.196737,0.48888,0.688346,0.695868,0.0343846
226,386.781,2,5.00206,0.440194,16.7972,10.8634,19.717,0.196714,0.476502,0.706344,0.686368,0.0349768
227,386.218,2,4.9994,0.389888,16.2742,11.0621,19.8094,0.199652,0.496529,0.680521,0.692009,0.0344097
228,389.943,2,5.00575,0.385763,16.5587,10.8366,20.1129,0.198682,0.497195,0.68522,0.623341,0.0346236
229,389.779,2,5.0095,0.416891,15.692,12.1246,20.3529,0.197579,0.487276,0.692596,0.640501,0.0347949
230,386.17,2,4.96443,0.385454,15.3697,12.0271,20.0585,0.197846,0.44372,0.672538,0.679617,0.034958
231,387.262,2,4.96803,0.384755,15.564,11.9348,19.8974,0.190492,0.43117,0.700139,0.704497,0.0353874
232,387.644,2,4.95758,0.390723,16.0749,11.103,19.9375,0.193444,0.435988,0.679468,0.676657,0.0352471
233,393.456,2,4.9826,0.36722,15.957,11.6019,19.8474,0.196123,0.466129,0.706588,0.71232,0.0358584
234,392.234,2,4.96746,0.351013,15.9997,12.1452,19.3977,0.198563,0.486277,0.73108,0.734489,0.0354969
235,384.251,2,4.98652,0.267999,15.586,12.6806,19.5354,0.202127,0.505419,0.719874,0.759345,0.0344768
236,383.565,2,5.00268,0.298086,16.0131,12.3386,19.5575,0.201348,0.507064,0.658007,0.749747,0.0345181
237,379.173,2,4.99441,0.308566,15.6912,12.3336,19.3245,0.206091,0.537728,0.661484,0.778843,0.0337459
