iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
53,910.881,1,5.71177,23.0639,7.0912,27.2585,0.26352,0.33274,0.635296,0.350083,0.998761,0.26352,0.26352
54,905.026,1,5.77349,23.0523,6.75976,27.1532,0.256848,0.324315,0.61921,0.341219,0.998761,0.256848,0.256848
55,896.98,1,5.75025,22.2734,6.83465,26.1788,0.250344,0.316103,0.603531,0.332895,0.998761,0.250344,0.250344
56,885.699,1,5.69446,22.0094,7.05217,25.8415,0.244005,0.331748,0.588249,0.346743,0.998761,0.244005,0.244005
57,888.211,1,5.75935,22.1132,6.84758,26.0786,0.237827,0.323347,0.573354,0.337963,0.998761,0.237827,0.237827
58,868.806,1,5.68595,21.0088,6.75904,24.7126,0.231805,0.31516,0.558837,0.329406,0.998761,0.231805,0.231805
59,862.185,1,5.65887,20.7311,7.38664,24.3481,0.225936,0.32189,0.544687,0.329946,0.998761,0.225936,0.225936
60,859.613,1,5.66926,20.6397,7.83361,24.1267,0.229413,0.316154,0.530895,0.327251,0.998761,0.220215,0.220215
61,855.062,1,5.72081,20.5619,8.20718,24.0615,0.228927,0.308148,0.517452,0.318965,0.998761,0.214639,0.214639
62,845.368,1,5.74994,20.0123,8.28581,23.4037,0.223131,0.300346,0.50435,0.310889,0.998761,0.209204,0.209204
63,839.88,1,5.73362,19.9899,7.85214,23.4119,0.217481,0.292741,0.49158,0.303017,0.998761,0.203907,0.203907
64,830.49,1,5.70969,20.4944,8.76776,23.9264,0.211974,0.285329,0.547002,0.295344,0.998761,0.198744,0.198744
65,826.05,1,5.76,20.5106,8.67419,23.9146,0.21079,0.278104,0.533152,0.287866,0.998761,0.193711,0.193711
66,824.158,1,5.77712,20.1181,8.4968,23.3888,0.205453,0.275557,0.519652,0.280577,0.998761,0.188807,0.188807
67,832.934,1,5.66641,20.0304,7.96633,23.3126,0.229778,0.276422,0.547674,0.278525,0.998761,0.184026,0.184026
68,815.892,1,5.75202,19.8757,8.45926,23.0848,0.22396,0.27461,0.533806,0.274419,0.998761,0.18058,0.179366
69,813.928,1,5.74466,20.0643,8.73197,23.3031,0.218289,0.275985,0.52029,0.27629,0.998761,0.180087,0.174825
70,807.766,1,5.74153,20.0968,9.34804,23.3892,0.212762,0.277785,0.507116,0.277299,0.998761,0.18582,0.170398
71,805.281,1,5.72243,20.1117,8.50483,23.3907,0.214221,0.280123,0.494275,0.282273,0.998761,0.194841,0.166083
72,808.543,1,5.72096,20.665,8.08084,24.0012,0.208797,0.278009,0.48704,0.281581,0.998761,0.19652,0.161878
73,801.492,1,5.71318,21.0584,8.23038,24.4809,0.216403,0.287447,0.474708,0.292672,0.998761,0.201011,0.157779
74,791.79,1,5.74805,21.0183,8.2799,24.4432,0.210924,0.281991,0.462688,0.287912,0.998761,0.201669,0.153784
75,795.79,1,5.72374,20.8351,8.0465,24.2628,0.210992,0.277158,0.450972,0.282636,0.998761,0.206958,0.14989
76,785.691,1,5.69388,20.7483,7.79894,24.15,0.211801,0.27828,0.454641,0.285909,0.998761,0.202321,0.146095
77,781.689,1,5.68599,20.6989,7.42515,24.0142,0.207722,0.275292,0.453976,0.285078,0.998761,0.203,0.142396
78,780.102,1,5.72424,20.6028,7.39747,23.8707,0.208188,0.28046,0.442481,0.289944,0.998814,0.205537,0.13879
79,787.694,1,5.69421,20.555,7.5879,23.7701,0.213192,0.286425,0.431277,0.296362,0.998666,0.204441,0.135276
80,789.309,1,5.67393,20.4806,7.40874,23.6851,0.210649,0.290449,0.447154,0.300872,0.998761,0.199264,0.131851
81,785.015,1,5.69106,20.5771,7.03633,23.9169,0.207483,0.293683,0.441327,0.303598,0.998672,0.206305,0.128512
82,786.105,1,5.69548,20.6291,6.80043,23.9255,0.207708,0.286247,0.493069,0.298483,0.998817,0.212185,0.125258
83,790.199,1,5.63019,20.6829,7.17063,24.0452,0.202449,0.287613,0.519834,0.301765,0.998836,0.221378,0.122087
84,772.959,1,5.64816,21.0949,6.94502,24.5904,0.197323,0.296254,0.506672,0.309283,0.999,0.229059,0.118995
85,774.94,1,5.64773,21.1486,6.57361,24.6177,0.194099,0.302044,0.493842,0.31378,0.998733,0.229988,0.115982
86,772.148,1,5.60372,20.9011,6.61875,24.3229,0.197644,0.300451,0.486045,0.312827,0.998668,0.230151,0.113045
87,761.552,1,5.62079,20.6063,6.63013,23.941,0.196953,0.292844,0.473738,0.304906,0.998587,0.238978,0.110183
88,761.084,1,5.6293,20.3841,6.7336,23.7046,0.201296,0.285429,0.527067,0.297185,0.998902,0.23362,0.107393
89,757.011,1,5.63154,20.9491,6.86019,24.4005,0.196561,0.278201,0.513721,0.28966,0.998796,0.234813,0.104674
90,754.796,1,5.63712,20.9096,6.41649,24.272,0.198918,0.278294,0.500713,0.287519,0.998625,0.239968,0.102024
91,760.108,1,5.62165,20.963,6.41517,24.3106,0.197608,0.276274,0.49548,0.286316,0.998129,0.243531,0.0994403
92,758.229,1,5.65225,21.0476,6.7626,24.4783,0.202992,0.283549,0.49985,0.297026,0.998364,0.242793,0.0969224
93,752.014,1,5.63071,20.7881,7.07394,24.1491,0.207357,0.276408,0.500048,0.289505,0.998703,0.246261,0.0944682
94,738.974,1,5.62071,20.7393,6.73999,24.0674,0.202107,0.274966,0.487387,0.2891,0.998886,0.246818,0.0920763
95,743.089,1,5.6138,20.705,6.77499,24.0672,0.19699,0.272796,0.475046,0.288896,0.998372,0.245116,0.0897448
96,735.421,1,5.59134,20.4964,6.87507,23.7745,0.193872,0.268912,0.463017,0.283111,0.998296,0.246549,0.0874724
97,736.198,1,5.58226,20.5212,6.8231,23.7859,0.195823,0.272487,0.451293,0.285919,0.998441,0.255553,0.0852576
98,732.048,1,5.60687,20.05,6.96133,23.2788,0.191441,0.265588,0.439866,0.278679,0.998441,0.259359,0.0830988
99,728.389,1,5.54284,19.9133,6.74254,23.0264,0.190279,0.264248,0.428729,0.27945,0.998557,0.256706,0.0809947
100,726.944,1,5.58092,19.8143,6.5502,22.8486,0.185461,0.266103,0.434625,0.276249,0.998174,0.262098,0.0789439
101,729.404,1,5.5462,19.8701,6.66299,22.8613,0.192058,0.275434,0.44707,0.283362,0.998075,0.261501,0.076945
102,732.621,1,5.55455,19.761,6.65946,22.7525,0.194878,0.26846,0.438458,0.276187,0.997379,0.260196,0.0749967
103,717.842,1,5.57286,20.0708,6.58596,23.1927,0.19174,0.261662,0.445734,0.269194,0.998291,0.257096,0.0730977
104,715.02,1,5.56689,20.0874,6.41001,23.2564,0.187747,0.261689,0.434447,0.266538,0.998522,0.262411,0.0712469
105,715.058,1,5.55475,20.0446,6.54951,23.233,0.1871,0.259285,0.446634,0.264005,0.998431,0.265483,0.0694428
106,715.767,1,5.55231,19.931,6.57212,23.029,0.183828,0.27572,0.446908,0.278685,0.998517,0.268765,0.0676845
107,714.679,1,5.55118,19.8517,6.60987,22.9563,0.185269,0.275633,0.452482,0.277432,0.998134,0.267807,0.0659707
108,715.2,1,5.51267,19.9761,6.26386,23.0989,0.184106,0.268654,0.441024,0.270408,0.997311,0.267954,0.0643003
109,705.131,1,5.53183,20.0432,6.17579,23.0958,0.190173,0.261851,0.429857,0.263561,0.997395,0.264058,0.0626722
110,715.157,1,5.52389,20.1437,5.91162,23.2736,0.189863,0.255615,0.418973,0.25907,0.99651,0.268492,0.0627908
111,705.383,1,5.55767,20.5157,5.9631,23.6279,0.189309,0.253432,0.419366,0.25659,0.996693,0.266003,0.0612009
112,700.407,1,5.57444,20.6509,5.94632,23.7622,0.18948,0.258527,0.412003,0.263261,0.997066,0.26096,0.0605272
113,698.643,1,5.54271,20.6764,5.73037,23.6919,0.193059,0.254774,0.401571,0.259198,0.997002,0.266446,0.059059
114,709.559,1,5.53419,20.7193,5.659,23.787,0.190765,0.25238,0.436369,0.25973,0.996888,0.269266,0.0609738
115,704.453,1,5.55766,20.7092,5.71664,23.6902,0.190663,0.258209,0.42532,0.264894,0.997304,0.264847,0.0609041
116,706.35,1,5.5613,20.7271,5.76714,23.7079,0.192741,0.251671,0.471009,0.25827,0.99679,0.263281,0.060559
117,704.991,1,5.56918,20.9291,6.0541,23.8695,0.197491,0.250082,0.461992,0.25277,0.996751,0.26258,0.0604188
118,705.179,1,5.5701,21.07,5.87522,24.0134,0.194503,0.253053,0.461785,0.258839,0.996443,0.261472,0.060172
119,706.959,1,5.56153,21.2872,5.59203,24.2216,0.195717,0.259087,0.479811,0.260602,0.996355,0.264163,0.0593585
120,703.288,1,5.53757,21.1201,5.53153,23.855,0.190761,0.264698,0.467662,0.259305,0.996236,0.268189,0.0578555
121,699.495,1,5.5455,21.0772,5.60343,23.9048,0.192631,0.259557,0.45582,0.253108,0.995952,0.26612,0.0571483
122,698.257,1,5.52628,21.0046,5.66411,23.7574,0.189017,0.254041,0.484989,0.247496,0.995737,0.266756,0.0563674
123,705.206,1,5.56874,20.9932,5.75562,23.6862,0.184231,0.256018,0.472708,0.251785,0.995583,0.267455,0.0583751
124,704.351,1,5.5289,21.071,5.55049,23.7044,0.194277,0.256663,0.511785,0.253156,0.996994,0.267851,0.0584113
125,701.307,1,5.54289,21.254,5.48869,23.9316,0.190212,0.256002,0.498826,0.249829,0.997323,0.269767,0.0581651
126,692.193,1,5.52958,21.1044,5.58136,23.8129,0.19012,0.258406,0.502584,0.246826,0.997927,0.271164,0.0566924
127,687.706,1,5.55354,21.2237,5.52158,23.8781,0.187437,0.260898,0.489858,0.250041,0.998473,0.266947,0.0574552
128,682.717,1,5.55788,21.4786,5.40865,24.2256,0.187214,0.258322,0.477455,0.249469,0.998754,0.267562,0.0569057
129,682.647,1,5.55407,21.5375,5.60335,24.2703,0.187802,0.262682,0.522712,0.251887,0.998909,0.266495,0.0564517
130,679.948,1,5.54469,21.5347,5.48258,24.2681,0.189186,0.265466,0.509476,0.253216,0.999,0.266228,0.0566801
131,684.673,1,5.55437,21.5439,5.47618,24.315,0.198873,0.266875,0.496576,0.256193,0.999,0.266879,0.0581574
132,675.343,1,5.52224,21.5708,5.17585,24.3842,0.193837,0.265001,0.505393,0.255194,0.999,0.268479,0.0566848
133,682.094,1,5.51985,21.5021,5.20912,24.331,0.191783,0.268667,0.492596,0.258212,0.998852,0.266656,0.0561436
134,678.08,1,5.54406,21.4977,5.41824,24.3162,0.190218,0.268053,0.504267,0.255981,0.998995,0.267858,0.0550895
135,676.343,1,5.56328,21.35,5.39504,24.1565,0.189004,0.26623,0.508152,0.255887,0.999,0.265381,0.0553267
136,675.969,1,5.51399,21.2508,5.54055,24.0965,0.191827,0.265548,0.502717,0.256375,0.999,0.266409,0.0553109
137,669.02,1,5.54704,21.1482,5.56235,24.0242,0.189218,0.263234,0.489988,0.253841,0.999,0.265527,0.0548267
138,672.964,1,5.52636,21.0134,5.45323,23.8445,0.193675,0.2667,0.499625,0.256357,0.999,0.263966,0.0550891
139,669.372,1,5.52852,21.0592,5.49257,23.9329,0.194936,0.263971,0.488509,0.254006,0.999,0.266569,0.0536942
140,664.139,1,5.53536,21.11,5.52861,23.9728,0.191363,0.257643,0.486937,0.24862,0.998909,0.269031,0.0523346
141,662.659,1,5.52473,21.1365,5.52262,23.9885,0.191401,0.254893,0.49189,0.244655,0.998629,0.268983,0.0510095
142,672.877,1,5.52885,21.05,5.43816,23.9301,0.196251,0.251148,0.486184,0.243505,0.998374,0.262172,0.0538928
143,677.279,1,5.52645,21.0757,5.47315,23.9515,0.191282,0.248884,0.491062,0.239867,0.998555,0.264659,0.0554389
144,674.664,1,5.5431,21.0672,5.45452,23.9229,0.189132,0.25293,0.486851,0.240953,0.998827,0.26575,0.0552112
145,677.79,1,5.5371,20.9274,5.32305,23.7049,0.187611,0.25452,0.474524,0.242336,0.998864,0.266477,0.0565225
146,668.339,1,5.51675,20.9568,5.456,23.6742,0.195812,0.254771,0.469727,0.2425,0.998755,0.266121,0.0550913
147,673.323,1,5.52036,20.9573,5.52022,23.685,0.200459,0.256115,0.513811,0.242605,0.998801,0.267573,0.0536964
148,672.553,1,5.5444,20.9629,5.63943,23.7165,0.195383,0.259019,0.53295,0.245159,0.998995,0.270011,0.0532882
149,665.965,1,5.52619,20.9184,5.56723,23.6586,0.193328,0.261661,0.519456,0.246438,0.999,0.268903,0.0529994
150,670.434,1,5.50677,20.8088,5.45785,23.55,0.196137,0.263063,0.506303,0.24589,0.999,0.272807,0.0541934
151,673.008,1,5.55008,20.8102,5.60999,23.5586,0.19626,0.263962,0.493483,0.247235,0.99891,0.266169,0.0544272
152,673.666,1,5.5475,20.7785,5.8024,23.5228,0.191409,0.272433,0.480988,0.255223,0.999,0.266374,0.0550718
153,669.419,1,5.54935,20.913,5.80947,23.6614,0.19361,0.275432,0.468809,0.260204,0.999,0.265126,0.0550108
154,675.441,1,5.5638,20.8874,5.86324,23.6368,0.195092,0.280232,0.456938,0.266252,0.999,0.264216,0.0558912
155,680.386,1,5.55506,20.8557,5.86649,23.6028,0.197003,0.280386,0.445368,0.268425,0.998892,0.264977,0.05615
156,680.18,1,5.57126,20.7364,5.8544,23.4435,0.192015,0.279884,0.434091,0.26814,0.998822,0.26722,0.0556641
157,675.69,1,5.53262,20.6719,5.73749,23.409,0.190864,0.275109,0.452788,0.263161,0.999,0.268906,0.0546396
158,671.861,1,5.50706,20.6722,5.62657,23.3399,0.192102,0.274097,0.441323,0.262611,0.999,0.26924,0.0545371
159,673.105,1,5.52214,20.7032,5.59648,23.4007,0.190819,0.274751,0.440018,0.263195,0.999,0.270661,0.054623
160,670.364,1,5.5448,20.7433,5.71771,23.4702,0.192402,0.275742,0.458498,0.265403,0.999,0.270652,0.0537803
161,678.737,1,5.54561,20.6122,5.90724,23.3433,0.192789,0.274564,0.47823,0.265549,0.99892,0.271828,0.0540263
162,679.044,1,5.5443,20.6303,6.04655,23.3864,0.194934,0.27768,0.471497,0.266733,0.99886,0.265465,0.0550953
163,673.981,1,5.55091,20.6537,5.89588,23.3286,0.193732,0.273339,0.459558,0.263183,0.998798,0.26325,0.0547897
164,676.879,1,5.53475,20.624,5.74673,23.2175,0.188827,0.271905,0.448341,0.26106,0.998932,0.26558,0.0557237
165,670.38,1,5.53858,20.6247,5.70432,23.207,0.189749,0.27056,0.470981,0.258442,0.999,0.263672,0.0543127
166,673.74,1,5.54661,20.671,5.69898,23.2694,0.189675,0.275419,0.460189,0.261005,0.999,0.266709,0.0548164
167,675.322,1,5.52124,20.7355,5.63447,23.3256,0.193116,0.283486,0.448537,0.269682,0.999,0.270614,0.0547226
168,673.354,1,5.518,20.6131,5.70498,23.2229,0.192714,0.277203,0.456808,0.264535,0.999,0.263762,0.0549868
169,671.66,1,5.53283,20.7785,5.80038,23.3747,0.193306,0.276229,0.463695,0.260671,0.998851,0.264216,0.0536869
170,669.752,1,5.54215,20.8237,5.93625,23.4096,0.190721,0.27585,0.496498,0.260476,0.998711,0.265156,0.0523275
171,673.143,1,5.5466,20.7601,5.81751,23.3884,0.195827,0.270979,0.500206,0.259267,0.998167,0.269272,0.0510025
172,676.106,1,5.5197,20.7649,5.62892,23.4517,0.192604,0.265139,0.48754,0.254111,0.997816,0.269133,0.0517795
173,678.395,1,5.51268,20.9735,5.70242,23.6355,0.193096,0.266349,0.475196,0.25256,0.997315,0.267678,0.0520828
174,680.883,1,5.53611,20.9663,5.66912,23.5554,0.19169,0.273196,0.475504,0.254461,0.996204,0.267459,0.0511799
175,688.337,1,5.54992,20.6708,5.70887,23.2714,0.186837,0.27783,0.473059,0.259034,0.997381,0.27123,0.0538148
176,690.979,1,5.53277,20.6282,5.92197,23.2009,0.186381,0.275832,0.515138,0.25866,0.99581,0.272111,0.0524522
177,691.871,1,5.52934,20.6146,6.0102,23.1454,0.186073,0.277636,0.502094,0.257682,0.995755,0.269005,0.0537244
178,682.713,1,5.54977,20.4223,6.0818,23.1218,0.186395,0.277152,0.489381,0.259265,0.997382,0.264857,0.0534995
179,685.698,1,5.53248,20.3548,6.23103,23.1233,0.18624,0.27787,0.494382,0.258619,0.997327,0.268264,0.0532894
180,683.491,1,5.54586,20.4882,5.96652,23.1636,0.186293,0.280026,0.481864,0.261073,0.996741,0.270218,0.0523005
181,683.887,1,5.51272,20.6055,5.78595,23.1537,0.187473,0.284735,0.469663,0.268604,0.996942,0.271489,0.0518091
182,680.509,1,5.51462,20.4975,5.62612,23.0648,0.188611,0.284859,0.489282,0.270273,0.997886,0.27333,0.0512722
183,681.353,1,5.52227,20.5914,5.98413,23.133,0.187354,0.292949,0.498429,0.274961,0.998116,0.270457,0.052043
184,674.939,1,5.53706,20.4102,6.0178,22.9998,0.188613,0.294299,0.512083,0.277149,0.99837,0.272107,0.0507253
185,673.087,1,5.53618,20.5618,5.98188,23.056,0.187516,0.296258,0.510504,0.281913,0.998312,0.269354,0.0500555
186,673.532,1,5.53485,20.5361,6.00231,23.0527,0.192811,0.293715,0.500669,0.281866,0.998439,0.269073,0.050506
187,681.231,1,5.52707,20.5791,5.93413,23.1013,0.194288,0.302299,0.541426,0.287436,0.99848,0.269271,0.0515892
188,675.102,1,5.54422,20.5423,6.10389,23.0923,0.192173,0.296947,0.553073,0.285537,0.998944,0.265583,0.0521366
189,670.352,1,5.54053,20.5976,6.06536,23.1821,0.189534,0.295778,0.539069,0.285916,0.999,0.266718,0.0519712
190,673.64,1,5.53991,20.4369,6.24756,23.0429,0.185103,0.307794,0.52542,0.293299,0.999,0.267464,0.0525266
191,673.773,1,5.55621,20.4219,6.4374,23.0331,0.186705,0.30959,0.512116,0.292962,0.999,0.266922,0.0534129
192,673.039,1,5.52782,20.4782,6.02094,23.1272,0.188605,0.30416,0.499149,0.286529,0.998965,0.265873,0.0526075
193,675.809,1,5.53688,20.5244,5.96009,23.1272,0.187666,0.306688,0.48651,0.291153,0.999,0.267496,0.0535689
194,678.707,1,5.51558,20.5109,5.84487,23.0982,0.189427,0.3014,0.498434,0.28705,0.999,0.27219,0.0532471
195,678.464,1,5.53511,20.5421,6.01035,23.1911,0.187652,0.299555,0.485814,0.289249,0.998815,0.269155,0.0534263
196,674.193,1,5.56189,20.5252,6.26719,23.1807,0.189432,0.302276,0.473513,0.292223,0.998924,0.266367,0.0530917
197,673.711,1,5.55437,20.2983,6.48866,22.8964,0.19079,0.301525,0.528702,0.292332,0.999,0.269188,0.0517474
198,669.809,1,5.51816,20.258,6.19376,22.8261,0.190582,0.297366,0.515315,0.294086,0.998996,0.272098,0.0504371
199,673.698,1,5.53581,20.2007,6.36706,22.7984,0.192977,0.29702,0.502267,0.296088,0.998747,0.27141,0.0505913
200,670.258,1,5.56777,20.181,6.41086,22.7735,0.189608,0.296275,0.518655,0.296722,0.998937,0.268866,0.0505195
201,667.528,1,5.55757,20.2474,6.75581,22.8509,0.194333,0.29495,0.518199,0.295486,0.999,0.269322,0.0504794
202,673.405,1,5.56462,20.198,6.6713,22.786,0.191604,0.287481,0.52834,0.292924,0.999,0.269721,0.0515821
203,680.108,1,5.55971,20.1998,6.612,22.8388,0.190172,0.286199,0.531953,0.292678,0.998748,0.267721,0.052881
204,673.313,1,5.54766,20.2135,6.42695,22.7906,0.192378,0.286735,0.518484,0.296479,0.998807,0.268514,0.0516375
205,668.615,1,5.55296,20.1792,6.27697,22.7945,0.193444,0.295183,0.505356,0.305792,0.999,0.265447,0.0516162
206,679.426,1,5.55123,20.1615,6.39819,22.7782,0.190625,0.295719,0.517217,0.306705,0.998967,0.265268,0.0535058
207,691.439,1,5.56528,20.1975,6.55216,22.8204,0.187919,0.291835,0.530967,0.306274,0.998337,0.268096,0.0544278
208,686.273,1,5.53956,20.0004,6.67582,22.641,0.189269,0.286759,0.529817,0.303905,0.998518,0.267901,0.0536432
209,682.552,1,5.56162,20.0441,6.58192,22.7983,0.189886,0.286824,0.548242,0.303916,0.998887,0.266255,0.0537644
210,681.602,1,5.54765,20.0282,6.46627,22.7813,0.195226,0.283048,0.53436,0.300214,0.99893,0.271837,0.0530338
211,679.086,1,5.54255,19.8899,6.25691,22.6035,0.194505,0.283325,0.52083,0.29812,0.998734,0.272458,0.0518289
212,676.341,1,5.54696,19.9372,6.37898,22.6108,0.19652,0.287198,0.522099,0.302589,0.998923,0.269948,0.051626
213,682.094,1,5.54801,19.9617,6.46569,22.6177,0.194107,0.290555,0.511378,0.30526,0.998813,0.270587,0.0527678
214,676.359,1,5.53341,19.961,6.52553,22.6307,0.191984,0.293276,0.514976,0.308341,0.998669,0.271548,0.0514317
215,679.424,1,5.52666,19.8848,6.58488,22.5319,0.195642,0.290985,0.515747,0.307129,0.998939,0.267851,0.0528261
216,685,1,5.54756,19.8516,6.89863,22.4592,0.192661,0.288926,0.54641,0.304933,0.998599,0.268625,0.0529163
217,682.459,1,5.54709,19.8296,6.7402,22.4007,0.192406,0.291236,0.548002,0.309201,0.998829,0.269592,0.0525395
218,684.236,1,5.5397,19.7469,6.78379,22.3465,0.191137,0.296257,0.534127,0.313008,0.998756,0.271269,0.0525303
