iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
208,281.23,1,5.10434,0.548316,21.3743,5.39378,37.3732,0.221917,0.194209,0.674577,0.951956,0.0283618
209,274.176,1,5.09696,0.480909,21.4166,5.23836,36.0885,0.227481,0.204761,0.657496,0.95839,0.0278608
210,271.152,1,5.11373,0.522551,21.3623,5.25389,35.5246,0.223415,0.214852,0.640848,0.968614,0.0281483
211,269.687,1,5.09862,0.550083,21.3905,5.4387,37.6339,0.231006,0.221764,0.624621,0.967662,0.0276019
212,273.223,1,5.10182,0.532464,21.4451,5.26282,36.4578,0.231362,0.23076,0.608805,0.967257,0.0280763
213,280.834,1,5.11826,0.582485,21.5603,5.25786,39.3061,0.226782,0.224917,0.59339,0.96995,0.0295974
214,278.327,1,5.11406,0.548124,21.6347,5.23724,37.2486,0.22719,0.219222,0.585848,0.967179,0.0289143
215,285.589,1,5.12774,0.506752,21.6768,5.41905,38.0635,0.228876,0.228806,0.571014,0.957663,0.0293141
216,288.279,1,5.1419,0.558527,21.4866,5.33204,36.755,0.227751,0.230847,0.556556,0.951475,0.02947
217,277.992,1,5.1191,0.555982,21.4744,5.39829,37.0996,0.2289,0.231871,0.627498,0.961492,0.0279965
218,282.664,1,5.15963,0.551535,21.4592,5.6071,36.288,0.223104,0.226,0.618401,0.956954,0.028797
219,287.155,1,5.12176,0.520294,21.3145,5.5179,37.989,0.225003,0.220277,0.691743,0.953902,0.0288031
220,295.206,1,5.15474,0.560807,21.4606,5.58483,34.754,0.221177,0.2147,0.702563,0.94278,0.0295681
221,284.377,1,5.14241,0.539641,21.5061,5.47781,33.9123,0.217537,0.210739,0.684773,0.950925,0.0287808
222,289.896,1,5.18248,0.533862,21.533,5.72115,33.8064,0.217966,0.209336,0.667435,0.94798,0.0293932
223,275.677,1,5.17461,0.54915,21.3081,5.58665,34.6779,0.216048,0.208144,0.650535,0.948295,0.0279236
224,266.677,1,5.13986,0.549064,21.2759,5.37303,34.2986,0.224945,0.211934,0.634063,0.963467,0.0271247
225,273.777,1,5.11432,0.506064,21.2434,5.28934,34.2986,0.232937,0.213472,0.618008,0.965667,0.0281697
226,275.198,1,5.0947,0.526358,21.2319,5.34762,37.7821,0.227949,0.208067,0.603675,0.959344,0.0279964
227,279.515,1,5.10328,0.510586,21.2121,5.53945,35.9225,0.234635,0.202996,0.588389,0.945772,0.0281689
228,281.802,1,5.13226,0.532027,21.4127,5.69286,35.5015,0.229415,0.197856,0.573491,0.940396,0.0284697
229,289.406,1,5.13874,0.539425,21.1983,5.88839,35.3351,0.223606,0.192846,0.593648,0.92992,0.0292827
230,285.337,1,5.15073,0.54352,21.3252,5.68995,35.556,0.217945,0.187963,0.608192,0.934153,0.0290969
231,283.166,1,5.14808,0.558081,21.5308,5.41613,34.8893,0.212426,0.183204,0.625594,0.934823,0.0289621
232,283.25,1,5.14204,0.563154,21.5368,5.49841,35.7888,0.208374,0.178565,0.609754,0.93914,0.0293625
233,294.16,1,5.16237,0.53935,21.7106,5.53651,34.7263,0.208825,0.179558,0.623596,0.936184,0.0306518
234,287.403,1,5.14269,0.536408,21.5608,5.76876,34.7534,0.208724,0.180705,0.625266,0.921873,0.0291192
235,285.781,1,5.12962,0.583091,21.3427,5.61506,35.7309,0.220153,0.19314,0.648091,0.932184,0.0284011
236,282.042,1,5.1786,0.660262,21.4254,5.37096,35.1168,0.214578,0.188249,0.631681,0.928773,0.0285373
237,276.97,1,5.17022,0.709038,21.497,5.20693,35.5557,0.211798,0.184336,0.615686,0.947375,0.0283935
238,278.19,1,5.19945,0.720523,21.5774,5.18193,34.0835,0.214229,0.179668,0.610442,0.949055,0.0287735
