iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
33,1074.62,1,5.23001,21.8113,5.72123,26.7721,0.440127,0.440127,1.12409,0.440127,0.998761,0.440127,0.440127
34,1068.58,1,5.1978,23.4891,5.48043,28.8355,0.428982,0.428982,1.20889,0.428982,0.998761,0.428982,0.428982
35,1061.19,1,5.24262,22.7874,5.65278,27.9902,0.41812,0.41812,1.17828,0.41812,0.998761,0.41812,0.41812
36,1059.16,1,5.21972,23.5055,5.90664,28.8654,0.407533,0.407533,1.15913,0.407533,0.998761,0.407533,0.407533
37,1047,1,5.27209,22.9608,5.82391,28.1552,0.397214,0.397214,1.12978,0.397214,0.998761,0.397214,0.397214
38,1032.03,1,5.25605,22.9626,5.746,28.1989,0.387157,0.387157,1.10117,0.387157,0.998761,0.387157,0.387157
39,1027.58,1,5.42018,23.0537,7.49293,28.3489,0.377354,0.377354,1.07329,0.377354,0.998761,0.377354,0.377354
40,1019.02,1,5.59214,23.1266,7.29595,28.4374,0.367799,0.367799,1.04611,0.367799,0.998761,0.367799,0.367799
41,1009.32,1,5.5018,23.0231,7.54332,28.3707,0.358486,0.358486,1.01963,0.358486,0.998761,0.358486,0.358486
42,1007.56,1,5.45215,22.9723,7.93982,28.3249,0.349409,0.349409,0.993808,0.349409,0.998761,0.349409,0.349409
43,994.035,1,5.47247,22.7182,9.24424,28.0205,0.340562,0.340562,0.968644,0.340562,0.998761,0.340562,0.340562
44,987.221,1,5.47432,22.6764,8.56566,28.0644,0.331938,0.331938,0.978743,0.331938,0.998761,0.331938,0.331938
45,981.57,1,5.48491,21.8446,8.10313,26.9874,0.323534,0.323534,1.03657,0.323534,0.998761,0.323534,0.323534
46,980.495,1,5.46839,22.09,7.54804,27.4031,0.315341,0.315341,1.10341,0.315341,0.998761,0.315341,0.315341
47,964.258,1,5.42473,22.6207,7.98212,28.1228,0.307357,0.307357,1.07547,0.307357,0.998761,0.307357,0.307357
48,955.662,1,5.36154,22.8191,6.54878,28.3349,0.299574,0.299574,1.04824,0.299574,0.998761,0.299574,0.299574
49,953.468,1,5.40013,23.19,6.93089,28.7145,0.291989,0.291989,1.0217,0.291989,0.998761,0.291989,0.291989
50,952.923,1,5.4306,23.4783,7.03031,29.0264,0.284596,0.284596,0.995829,0.284596,0.998761,0.284596,0.284596
51,951.611,1,5.3861,22.8827,5.67578,28.1823,0.27739,0.27739,1.06813,0.27739,0.998761,0.27739,0.27739
52,939.405,1,5.40174,23.9495,6.19548,29.5085,0.270366,0.270366,1.04109,0.270366,0.998761,0.270366,0.270366
53,933.069,1,5.32207,23.8977,5.56376,29.6085,0.26352,0.26352,1.01473,0.26352,0.998761,0.26352,0.26352
54,927.081,1,5.39891,23.6978,4.98338,29.3591,0.256848,0.256848,0.989032,0.256848,0.998761,0.256848,0.256848
55,925.11,1,5.4089,23.4271,5.27945,29.0995,0.250344,0.250344,0.963989,0.250344,0.998761,0.250344,0.250344
56,923.574,1,5.33275,23.9318,5.44869,29.7037,0.245911,0.248665,0.93958,0.247505,0.998761,0.244109,0.244005
57,926.018,1,5.32677,23.9503,4.62275,29.829,0.247222,0.242368,0.919941,0.241238,0.998761,0.240883,0.237827
58,912.257,1,5.28164,23.2467,4.6797,28.9253,0.242022,0.236232,0.896648,0.235129,0.998761,0.240396,0.231805
59,921.076,1,5.27763,23.1513,4.7347,28.8103,0.247512,0.241563,0.873944,0.238001,0.998761,0.247775,0.225936
60,913.399,1,5.25557,22.8745,5.65736,28.4591,0.244764,0.235447,0.857469,0.231974,0.998761,0.255748,0.220215
61,914.759,1,5.21494,23.0351,5.47017,28.7107,0.259602,0.237482,0.881296,0.234711,0.998761,0.260385,0.214639
62,910.108,1,5.2768,22.9326,5.32383,28.625,0.263447,0.231469,0.858981,0.228768,0.998761,0.258503,0.209204
63,908.816,1,5.18047,22.8118,4.69968,28.4615,0.261047,0.225608,0.837231,0.222976,0.998761,0.272527,0.203907
64,908.877,1,5.15843,22.9276,5.00931,28.5254,0.258847,0.219895,0.830903,0.21733,0.998761,0.274625,0.198744
65,896.737,1,5.12357,22.6021,5.09147,28.1374,0.265575,0.214327,0.809864,0.211827,0.998761,0.277907,0.193711
66,901.289,1,5.11244,22.288,5.07833,27.767,0.281089,0.209098,0.789358,0.207239,0.998761,0.287753,0.188807
67,888.462,1,5.07628,21.9304,5.65289,27.3595,0.274605,0.208138,0.769371,0.205591,0.998761,0.299621,0.184026
68,888.907,1,5.11561,21.9462,5.60958,27.3652,0.28272,0.202867,0.74989,0.200386,0.998761,0.301544,0.179366
69,877.481,1,5.00199,21.5789,6.10694,26.945,0.294663,0.197731,0.750415,0.195312,0.998761,0.314571,0.174825
70,871.863,1,5.03269,21.0743,6.38113,26.3293,0.294596,0.192724,0.731414,0.190366,0.998761,0.315841,0.170398
71,866.565,1,5.04142,21,6.13836,26.2724,0.300675,0.187844,0.718248,0.185546,0.998761,0.315421,0.166083
72,863.184,1,5.031,20.9993,6.24432,26.2032,0.312423,0.183088,0.741145,0.180848,0.998761,0.323338,0.161878
73,877.016,1,4.97317,21.2338,6.51307,26.5172,0.308006,0.183915,0.722379,0.182552,0.998761,0.330917,0.157779
74,869.71,1,4.99635,20.8919,7.08906,26.1083,0.313952,0.181548,0.704088,0.179446,0.998761,0.336831,0.153784
75,853.004,1,4.88373,21.0511,6.51688,26.2858,0.320418,0.182039,0.68626,0.179625,0.998761,0.341458,0.14989
76,846.638,1,4.88741,20.8722,6.39803,26.0534,0.31862,0.177913,0.668883,0.177729,0.998761,0.347684,0.146095
77,847.296,1,4.83258,20.8477,5.62699,25.9609,0.314788,0.173408,0.651947,0.173229,0.998761,0.346621,0.142396
78,843.514,1,4.83039,20.7336,5.33497,25.8132,0.308704,0.179258,0.635439,0.179053,0.998847,0.343579,0.13879
79,840.385,1,4.76548,20.7062,5.71534,25.7625,0.311538,0.176047,0.61935,0.175231,0.998597,0.361428,0.135276
80,827.345,1,4.77801,20.6741,5.41772,25.7032,0.319554,0.184909,0.603667,0.182491,0.999,0.367553,0.131851
81,829.595,1,4.81942,20.9581,5.55262,26.0495,0.319645,0.19152,0.588382,0.190973,0.998959,0.366719,0.128512
82,825.07,1,4.85167,20.9981,5.79632,26.0521,0.311551,0.193913,0.573484,0.192715,0.999,0.358117,0.125258
83,832.001,1,4.82198,20.9821,6.16489,26.0571,0.31427,0.198022,0.580796,0.194296,0.999,0.364184,0.122087
84,824.828,1,4.83063,20.8619,6.24078,25.9365,0.322134,0.196302,0.568663,0.189377,0.999,0.366975,0.118995
85,819.975,1,4.81864,20.7267,6.33171,25.7807,0.332327,0.193874,0.554264,0.188499,0.998782,0.37234,0.115982
86,808.839,1,4.80689,20.5657,6.14567,25.6366,0.345157,0.188965,0.54023,0.183726,0.999,0.377489,0.113045
87,813.467,1,4.81959,20.4028,6.2783,25.4719,0.336417,0.194008,0.526551,0.188825,0.998874,0.377325,0.110183
88,801.042,1,4.84702,20.3513,6.70661,25.4447,0.332791,0.189095,0.513218,0.184043,0.99888,0.376409,0.107393
89,801.934,1,4.79719,20.176,7.18693,25.2821,0.341382,0.184307,0.500224,0.179383,0.99847,0.385384,0.104674
90,798.471,1,4.81327,20.1734,6.84905,25.2543,0.336912,0.182125,0.487558,0.174841,0.99841,0.383696,0.102024
91,793.053,1,4.81161,20.2504,6.59151,25.3595,0.338807,0.190222,0.475212,0.180413,0.998676,0.380282,0.0994403
92,789.624,1,4.82519,20.2272,6.8137,25.3675,0.345702,0.196395,0.46318,0.186806,0.999,0.381477,0.0969224
93,795.297,1,4.81003,20.1973,6.97399,25.3111,0.342947,0.195759,0.451452,0.183872,0.998923,0.384077,0.0944682
94,788.469,1,4.82533,20.2323,6.93918,25.3985,0.340909,0.196287,0.440021,0.18461,0.998943,0.383491,0.0920763
95,785.012,1,4.80375,20.0761,6.70911,25.2481,0.344785,0.193482,0.428926,0.183131,0.99851,0.381601,0.0897448
96,784.028,1,4.7677,20.1675,6.945,25.3634,0.359084,0.193429,0.463528,0.182392,0.99864,0.392895,0.0874724
97,785.095,1,4.74674,20.185,6.93452,25.3951,0.349992,0.196257,0.451791,0.186528,0.998732,0.394946,0.0852576
98,778.378,1,4.76765,20.2823,6.82261,25.5432,0.345543,0.191287,0.457028,0.181805,0.998749,0.389694,0.0830988
99,776.789,1,4.74739,20.1404,6.6575,25.3223,0.351839,0.191122,0.445456,0.183101,0.998688,0.394549,0.0809947
100,778.228,1,4.7747,20.1385,6.54425,25.3739,0.352234,0.197692,0.434176,0.187958,0.998592,0.388786,0.0789439
101,772.77,1,4.74631,19.8115,6.70466,25.0178,0.343315,0.192686,0.430263,0.183199,0.998338,0.386777,0.076945
102,776.561,1,4.75168,19.8466,6.83876,25.055,0.342432,0.19016,0.436529,0.179409,0.998146,0.38912,0.0749967
103,766.538,1,4.73413,19.9461,6.6436,25.2523,0.351886,0.188062,0.425476,0.176007,0.998261,0.396171,0.0730977
104,773.516,1,4.73808,19.8794,6.65565,25.2441,0.357982,0.183301,0.414703,0.171551,0.99759,0.398946,0.0712469
105,770.201,1,4.73932,19.8705,6.84455,25.2241,0.351905,0.182491,0.435596,0.170682,0.997591,0.396272,0.0694428
106,767.18,1,4.74562,19.6376,6.96418,24.9657,0.352106,0.17787,0.435411,0.169173,0.997593,0.393425,0.0677674
107,767.82,1,4.72968,19.5371,6.97776,24.895,0.34707,0.173366,0.424386,0.164889,0.996678,0.396405,0.0670222
108,757.592,1,4.68782,19.5489,6.75553,24.8792,0.350816,0.168977,0.423104,0.160714,0.996442,0.400085,0.0653251
109,760.746,1,4.70151,19.5232,6.62897,24.861,0.354509,0.166562,0.412391,0.15826,0.99588,0.401903,0.063671
110,761.564,1,4.7085,19.666,6.56409,25.0941,0.352311,0.167686,0.432741,0.161221,0.995886,0.397465,0.0635234
111,757.557,1,4.72716,20.0486,6.64777,25.5133,0.350045,0.173245,0.421783,0.165352,0.995661,0.395279,0.0627356
112,756.586,1,4.72183,19.9636,6.79775,25.4743,0.351445,0.172358,0.411104,0.167089,0.995801,0.400054,0.0616054
113,758.246,1,4.71562,19.8884,6.35902,25.3303,0.350659,0.168901,0.400694,0.164833,0.995065,0.400186,0.0622112
114,759.441,1,4.72504,19.8423,6.59697,25.3385,0.347852,0.167252,0.449471,0.163304,0.995496,0.39544,0.0623471
115,754.37,1,4.73162,19.6327,6.67939,25.0968,0.349816,0.171747,0.451374,0.164541,0.99686,0.394979,0.0619941
116,758.508,1,4.73517,19.6092,7.02848,25.0386,0.34993,0.169796,0.481995,0.163573,0.9962,0.395427,0.0619607
117,762.059,1,4.7036,19.8586,6.97063,25.3969,0.352324,0.167702,0.504247,0.160938,0.995576,0.401314,0.0613086
118,758.367,1,4.71808,19.7716,6.95651,25.3032,0.349841,0.163456,0.50875,0.156863,0.995476,0.399684,0.0607844
119,755.546,1,4.73879,19.6911,6.93234,25.2734,0.341941,0.166971,0.495868,0.159934,0.996566,0.396828,0.0618411
120,759.162,1,4.7204,19.4098,7.17885,24.92,0.343773,0.166667,0.483313,0.158468,0.995528,0.398327,0.0617952
121,756.036,1,4.73132,19.2557,7.23924,24.8158,0.344554,0.165298,0.480688,0.154456,0.995873,0.397603,0.0613829
122,745.848,1,4.71267,19.2781,6.90661,24.8055,0.337456,0.166862,0.468666,0.153082,0.996437,0.396564,0.0598286
123,747.92,1,4.73765,19.391,6.81513,24.9152,0.341518,0.173664,0.471408,0.159311,0.997298,0.389258,0.0614512
124,742.116,1,4.71866,19.2865,6.8765,24.8287,0.345268,0.174344,0.49975,0.158966,0.997532,0.39622,0.0598952
125,740.521,1,4.72298,19.2915,6.88797,24.9048,0.344534,0.173448,0.487096,0.159703,0.997351,0.394861,0.0586601
126,738.39,1,4.70089,19.1836,6.94705,24.8221,0.354735,0.170273,0.474762,0.15649,0.997729,0.403382,0.0575851
127,738.428,1,4.71552,19.304,6.9819,24.9176,0.350724,0.17281,0.462741,0.157646,0.997901,0.403221,0.0579763
128,726.067,1,4.72467,19.3603,6.82831,25.0122,0.345031,0.169428,0.451024,0.155285,0.998658,0.394224,0.0576524
129,724.099,1,4.73841,19.4302,7.00675,25.0788,0.347713,0.1686,0.439604,0.154629,0.998478,0.393681,0.0569568
130,728.448,1,4.71103,19.3718,7.07655,25.0232,0.353199,0.167623,0.428473,0.153198,0.997821,0.401991,0.0555541
131,730.448,1,4.71696,19.4263,6.92286,25.0925,0.348877,0.169589,0.446865,0.154888,0.998127,0.3971,0.0570523
132,729.499,1,4.71201,19.2733,7.11725,24.867,0.351489,0.168018,0.461928,0.153164,0.998538,0.399593,0.0573031
133,729.344,1,4.72839,19.1703,7.02173,24.7602,0.346675,0.17053,0.450232,0.155897,0.997957,0.397039,0.0564502
134,731.827,1,4.74278,19.0593,7.26505,24.6418,0.344098,0.181008,0.467349,0.16547,0.998103,0.394888,0.0563413
135,727.542,1,4.73071,19.1084,7.02074,24.6694,0.348423,0.181806,0.478284,0.165254,0.998336,0.401432,0.0549147
136,738.434,1,4.70645,18.9555,7.37455,24.4995,0.351017,0.177205,0.492264,0.161706,0.998405,0.403902,0.0576106
137,729.128,1,4.73887,18.9636,7.46598,24.5698,0.344578,0.176866,0.480563,0.161565,0.998996,0.396672,0.0581687
138,734.055,1,4.71212,18.9795,7.06178,24.6007,0.349904,0.177289,0.488239,0.16052,0.999,0.40158,0.0589871
139,726.118,1,4.71301,19.1078,7.27686,24.7852,0.352058,0.177432,0.475876,0.161322,0.999,0.402179,0.0582013
140,726.248,1,4.70495,19.1175,7.00601,24.8168,0.346296,0.177069,0.463827,0.161743,0.998825,0.40129,0.0567277
141,719.755,1,4.70229,18.9984,7.15753,24.6818,0.348032,0.173558,0.452082,0.158489,0.998684,0.401148,0.0552913
142,730.032,1,4.72942,18.9361,7.09842,24.6135,0.346733,0.175709,0.440635,0.158541,0.998433,0.399676,0.057318
143,724.835,1,4.73558,18.9752,7.20032,24.6707,0.345372,0.176142,0.429478,0.158309,0.998917,0.396929,0.0582718
144,723.21,1,4.72235,18.9907,7.03261,24.6714,0.348736,0.175731,0.434328,0.157225,0.999,0.397898,0.0577086
145,720.267,1,4.71947,19.0642,7.1537,24.7103,0.349632,0.177736,0.4329,0.15909,0.999,0.399933,0.0581446
146,722.646,1,4.72779,19.0947,7.3443,24.7715,0.345809,0.174583,0.433653,0.155128,0.999,0.397866,0.0578913
147,723.6,1,4.73064,19.0965,7.19819,24.771,0.349747,0.174332,0.435078,0.15341,0.999,0.399767,0.0575001
148,726.561,1,4.7117,19.0096,7.16327,24.7108,0.347014,0.177212,0.456439,0.156358,0.998982,0.398255,0.0577305
149,725.431,1,4.74148,18.8765,7.33842,24.5811,0.346351,0.1797,0.444881,0.158117,0.998863,0.397055,0.0572474
150,727.468,1,4.70605,18.8216,7.26226,24.5208,0.348886,0.182913,0.439865,0.15895,0.998877,0.399928,0.0571991
151,730.111,1,4.74894,18.9141,7.20405,24.6277,0.353538,0.187757,0.428727,0.163994,0.998894,0.395993,0.058464
152,728.395,1,4.74035,18.8169,7.44037,24.5382,0.349782,0.189462,0.417871,0.164724,0.998752,0.395368,0.0578932
153,733.323,1,4.74712,18.8033,7.47148,24.5464,0.350446,0.19094,0.407291,0.16588,0.999,0.398167,0.0607123
154,734.494,1,4.7549,18.8266,7.4996,24.5862,0.351738,0.193188,0.396978,0.169244,0.999,0.396405,0.062038
155,738.886,1,4.72996,18.7051,7.68922,24.4554,0.357066,0.189732,0.386926,0.165718,0.999,0.403691,0.0616111
156,735.759,1,4.73364,18.6684,7.58192,24.4092,0.354973,0.190351,0.391565,0.166982,0.998891,0.399806,0.060051
157,731.093,1,4.73825,18.6268,7.3686,24.3919,0.346475,0.19102,0.404636,0.16573,0.999,0.397572,0.059682
158,736.29,1,4.73102,18.6342,7.36306,24.3858,0.348831,0.190771,0.42808,0.165223,0.998699,0.396629,0.0593508
159,732.759,1,4.73658,18.5393,7.39281,24.2923,0.342,0.197685,0.417241,0.170239,0.999,0.398234,0.0598044
160,732.046,1,4.75776,18.5118,7.376,24.3214,0.347179,0.195552,0.406676,0.16942,0.998898,0.399519,0.0590395
161,733.984,1,4.74664,18.4716,7.55932,24.2736,0.347663,0.201826,0.396379,0.173808,0.998843,0.398601,0.0593237
162,725.43,1,4.74033,18.4701,7.46658,24.2847,0.350938,0.200617,0.386342,0.173828,0.999,0.404605,0.0578216
163,728.727,1,4.73034,18.3829,7.51246,24.1554,0.347109,0.197504,0.385826,0.171354,0.998927,0.402888,0.0572293
164,736.144,1,4.73745,18.4699,7.61372,24.1901,0.348866,0.19738,0.396223,0.172825,0.998861,0.402913,0.0589556
165,723.619,1,4.74295,18.4099,7.62406,24.1091,0.347635,0.197444,0.386327,0.172921,0.999,0.399421,0.0578561
166,731.376,1,4.73025,18.4513,7.26054,24.1591,0.345,0.196864,0.379803,0.174489,0.998714,0.398498,0.0579595
167,734.427,1,4.72971,18.4616,7.49327,24.1851,0.344412,0.196972,0.412967,0.176081,0.998593,0.397706,0.0578313
168,733.95,1,4.72442,18.5005,7.49868,24.2421,0.351537,0.19554,0.408089,0.174442,0.998636,0.401561,0.057332
169,735.712,1,4.74081,18.6036,7.85333,24.3652,0.343581,0.193095,0.421616,0.171029,0.998719,0.398071,0.058872
170,736.07,1,4.74245,18.6072,7.58362,24.3851,0.346676,0.194609,0.41094,0.172462,0.998493,0.398323,0.0584736
171,740.731,1,4.74404,18.5782,7.19027,24.3333,0.34428,0.199331,0.400535,0.176619,0.99816,0.397896,0.0593403
172,735.786,1,4.72046,18.5278,7.24167,24.3142,0.344433,0.199784,0.390393,0.177354,0.998235,0.399605,0.0578378
173,738.6,1,4.72384,18.6347,7.24447,24.4008,0.342053,0.198923,0.380508,0.177228,0.997932,0.401105,0.0577888
174,741.665,1,4.71679,18.7669,6.96389,24.5218,0.348087,0.200816,0.401303,0.177535,0.998106,0.399724,0.0584249
175,737.86,1,4.74375,18.6161,7.08658,24.3465,0.343095,0.19937,0.394779,0.175989,0.998001,0.395515,0.0580122
176,741.691,1,4.75281,18.5489,7.55015,24.27,0.343063,0.206811,0.414232,0.185121,0.99772,0.397776,0.0571228
177,739.744,1,4.75066,18.6172,7.4041,24.429,0.342119,0.205081,0.403744,0.182287,0.997317,0.397982,0.0571018
178,737.894,1,4.71798,18.5945,7.43447,24.4108,0.339294,0.204748,0.411712,0.184348,0.998003,0.401245,0.0563025
179,730.961,1,4.71723,18.546,7.40907,24.4506,0.338372,0.202498,0.401287,0.182183,0.998508,0.400264,0.0563268
180,732.061,1,4.73346,18.5003,7.42282,24.4044,0.342921,0.201153,0.405643,0.179149,0.998353,0.398318,0.0561884
181,734.782,1,4.71444,18.6509,7.16718,24.5466,0.342642,0.203236,0.395372,0.182336,0.998113,0.402323,0.0560773
182,734.127,1,4.70397,18.5989,7.00884,24.5181,0.342446,0.198344,0.396299,0.17865,0.997755,0.40465,0.0549781
183,737.247,1,4.71043,18.7434,6.87343,24.5815,0.341071,0.193321,0.396435,0.174127,0.997317,0.400291,0.0566125
184,735.35,1,4.71626,18.6828,7.05464,24.5095,0.337293,0.18998,0.399866,0.170926,0.997075,0.396769,0.0561128
185,732.493,1,4.70648,18.7343,7.06332,24.561,0.339104,0.188732,0.41264,0.169994,0.997014,0.398533,0.0547107
186,737.969,1,4.69196,18.8095,6.83279,24.688,0.348661,0.191623,0.402192,0.173285,0.996256,0.400242,0.0553797
187,738.672,1,4.71089,18.886,6.80019,24.7862,0.349638,0.193902,0.392008,0.175679,0.99633,0.401759,0.0550245
188,735.162,1,4.7204,18.9222,7.13451,24.8497,0.351481,0.195793,0.390489,0.176172,0.996398,0.403889,0.0536312
189,733.047,1,4.74523,18.8207,7.15089,24.7727,0.345131,0.205104,0.415528,0.185247,0.99713,0.398718,0.0534176
190,726.88,1,4.72652,18.8335,7.16332,24.7591,0.346511,0.204251,0.411026,0.1819,0.997798,0.403094,0.0523679
191,728.824,1,4.74317,18.8767,7.26061,24.8247,0.345423,0.204466,0.400619,0.179487,0.997902,0.399223,0.0541913
192,726.392,1,4.71218,18.9755,7.03997,24.9802,0.349874,0.209205,0.390475,0.183786,0.997626,0.405304,0.0528191
193,729.509,1,4.73599,19.104,6.93001,25.072,0.34756,0.215709,0.384105,0.191342,0.998141,0.401032,0.053755
194,720.28,1,4.72103,19.1011,6.76562,25.1023,0.346033,0.213477,0.387291,0.189562,0.99835,0.39962,0.0523939
195,734.873,1,4.71003,19.0791,6.67139,25.1259,0.349334,0.2121,0.377485,0.18814,0.99797,0.405057,0.0549094
196,724.879,1,4.72532,19.1491,6.84621,25.2208,0.352744,0.209284,0.386204,0.185194,0.998626,0.402373,0.0538082
197,723.123,1,4.73608,19.1263,7.00909,25.1769,0.354029,0.214631,0.391457,0.189121,0.998962,0.402056,0.0539651
198,722.519,1,4.72748,19.1841,6.98387,25.2265,0.345834,0.216139,0.383216,0.189282,0.998916,0.400461,0.0541284
199,730.53,1,4.74738,19.1395,7.20901,25.1928,0.34698,0.210666,0.421188,0.184489,0.998648,0.398552,0.0555605
200,729.579,1,4.76037,19.1149,7.21749,25.1588,0.349207,0.207587,0.419952,0.180824,0.998795,0.395496,0.056363
201,718.369,1,4.73732,19.0804,7.21578,25.1508,0.354309,0.20233,0.409319,0.176245,0.999,0.402794,0.0549358
202,722.536,1,4.73338,19.0529,7.16549,25.1415,0.35391,0.201985,0.401481,0.174703,0.999,0.401779,0.0551443
203,728.073,1,4.72007,19.013,7.14814,25.1148,0.354742,0.202349,0.432415,0.174406,0.998784,0.402208,0.0550737
204,718.196,1,4.71751,19.1529,6.96003,25.2721,0.352426,0.197225,0.421466,0.16999,0.998732,0.402154,0.0536792
205,712.489,1,4.72486,19.1934,6.87781,25.3292,0.351554,0.195787,0.410794,0.168334,0.999,0.400632,0.0538434
206,718.73,1,4.71918,19.2344,6.78653,25.3814,0.350289,0.196672,0.410426,0.168445,0.999,0.399537,0.0553667
207,728.68,1,4.71687,19.3013,6.82934,25.4308,0.350642,0.198341,0.406944,0.168948,0.998461,0.400358,0.0555645
208,717.352,1,4.7071,19.2675,6.79209,25.3963,0.348347,0.197028,0.39664,0.166495,0.998934,0.400541,0.0541824
209,712.88,1,4.71802,19.26,6.82043,25.3589,0.342099,0.201953,0.403003,0.168626,0.999,0.398032,0.0542614
210,714.737,1,4.70389,19.2853,6.94016,25.4025,0.345113,0.202019,0.402687,0.167287,0.999,0.400885,0.054418
211,720.758,1,4.72768,19.1538,6.79976,25.2677,0.343778,0.204519,0.392491,0.171023,0.998689,0.396041,0.054736
212,718.882,1,4.7233,19.0632,6.85677,25.1476,0.348937,0.212463,0.389805,0.179093,0.999,0.399943,0.0541788
213,726.99,1,4.73534,19.0745,6.74749,25.136,0.344256,0.212333,0.40744,0.17903,0.998945,0.397002,0.0562
214,722.55,1,4.70016,19.139,6.79916,25.1725,0.348411,0.214483,0.397123,0.179275,0.998962,0.402532,0.054777
215,716.476,1,4.69758,19.1691,6.82696,25.2079,0.347209,0.21324,0.387068,0.176381,0.999,0.405747,0.0538811
216,713.791,1,4.72185,19.1799,6.96662,25.2258,0.344958,0.212436,0.38974,0.176001,0.999,0.400036,0.0528542
217,720.586,1,4.70355,19.1607,6.82735,25.2007,0.349549,0.214857,0.401097,0.179048,0.999,0.401207,0.0544141
218,721.218,1,4.70418,19.1275,6.80562,25.1661,0.351786,0.219612,0.390941,0.183897,0.998882,0.40296,0.0536561
