iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
23,284.118,1,10.7453,9.28312,38.7263,44.0054,0.0586446,0.203183,0.609124,0.270507,0.538281
24,284.926,1,10.6852,8.92343,39.3766,46.4294,0.0594791,0.207071,0.611336,0.271219,0.481453
25,283.054,1,10.72,8.73192,39.3743,47.9833,0.0602468,0.207581,0.646231,0.268431,0.430625
26,275.933,1,10.7005,8.6709,39.3976,47.7501,0.0589277,0.205388,0.662067,0.262251,0.385163
27,283.847,1,10.6839,8.96648,39.1493,48.7492,0.062068,0.204126,0.645987,0.255196,0.3445
28,274.519,1,10.7104,8.72024,38.936,47.6613,0.0597625,0.202294,0.621506,0.245303,0.35097
29,279.133,1,10.7394,9.14291,38.8766,47.3879,0.0602859,0.20006,0.655317,0.256866,0.359005
30,275.137,1,10.7423,8.6736,39.5506,45.9476,0.0589552,0.202081,0.673762,0.261762,0.345309
31,274.681,1,10.7354,8.3011,39.9566,48.1865,0.0599781,0.20449,0.668393,0.255999,0.308854
32,268.805,1,10.7157,8.34985,39.5685,46.5757,0.0572516,0.205753,0.668467,0.264257,0.333983
33,269.942,1,10.7129,8.49832,39.5425,46.6501,0.0568784,0.205703,0.725863,0.252171,0.351326
34,273.03,1,10.688,8.79718,39.1757,46.1537,0.0581938,0.208971,0.736361,0.24633,0.323415
35,268.875,1,10.6777,8.6196,38.6987,47.0985,0.0568847,0.213191,0.747408,0.245877,0.314303
36,261.028,1,10.7368,9.54509,38.2703,45.7001,0.0568911,0.201071,0.745694,0.235369,0.281121
37,269.557,1,10.6846,9.20124,37.7565,45.1321,0.0596887,0.201061,0.760254,0.223946,0.26129
38,270.725,1,10.7015,9.41944,37.773,44.241,0.0610806,0.199733,0.743903,0.221643,0.241875
39,266.029,1,10.7233,9.18601,38.5863,44.9242,0.060706,0.207353,0.753682,0.219795,0.216339
40,272.191,1,10.722,9.05755,39.4539,44.8414,0.0630221,0.208375,0.717724,0.224328,0.199108
41,275.365,1,10.7373,9.0864,38.9654,44.7535,0.0634235,0.205488,0.744365,0.222634,0.215314
42,275.36,1,10.7038,8.67359,38.6624,45.5359,0.063975,0.208851,0.774733,0.238153,0.192582
43,276.043,1,10.6807,9.21449,37.543,45.0083,0.0627036,0.210116,0.808471,0.242194,0.194657
44,267.356,1,10.6816,9.37752,37.6738,47.0371,0.05945,0.215411,0.751897,0.246012,0.212912
45,267.875,1,10.6611,9.02385,37.7497,46.4594,0.0588477,0.214051,0.746353,0.25397,0.230578
46,269.137,1,10.7022,8.64429,38.5463,46.5658,0.0607485,0.211497,0.741365,0.237459,0.216635
47,272.65,1,10.6996,8.71868,38.3865,44.6572,0.0606814,0.211296,0.728604,0.241569,0.244299
48,273.877,1,10.6631,8.70659,38.2698,45.7717,0.0601282,0.215521,0.762126,0.241447,0.253873
49,268.527,1,10.6665,9.0863,38.6049,47.4961,0.0597133,0.216039,0.742467,0.235516,0.227071
50,269.226,1,10.6888,9.00112,38.6391,46.7105,0.0590355,0.210496,0.774207,0.243344,0.241484
51,271.56,1,10.7024,8.70564,38.9104,47.7961,0.059288,0.211705,0.766174,0.247107,0.256979
52,265.164,1,10.6384,8.80698,38.4601,45.9346,0.057345,0.213003,0.721467,0.231592,0.279871
53,276.871,1,10.646,8.80193,38.1596,46.6001,0.0615622,0.215971,0.712557,0.229254,0.262623
54,270.409,1,10.635,8.46293,38.9271,45.3062,0.0611081,0.209675,0.685835,0.233581,0.234897
55,269.175,1,10.7108,8.56518,40.0796,46.4604,0.0598487,0.209185,0.676693,0.244901,0.253882
56,280.992,1,10.6951,8.34003,39.9938,48.206,0.0629177,0.210761,0.685214,0.244411,0.268179
57,268.211,1,10.6618,8.06636,39.6822,49.9267,0.0591645,0.209166,0.682094,0.23358,0.278888
58,269.059,1,10.5589,7.70025,39.335,50.0447,0.0581537,0.208669,0.68184,0.248479,0.288042
59,275.669,1,10.5818,7.76916,39.1961,51.5237,0.0607995,0.206013,0.725939,0.236314,0.269819
60,271.18,1,10.6312,8.24317,39.036,50.4388,0.0591814,0.210252,0.708382,0.24198,0.27754
61,266.039,1,10.6738,8.36899,39.0439,51.3281,0.0576316,0.205721,0.742057,0.240898,0.27771
62,267.143,1,10.6696,8.33634,39.1816,52.0894,0.0573222,0.207005,0.702587,0.244383,0.308198
63,266.425,1,10.6108,8.0886,38.9894,50.0579,0.0564476,0.205629,0.714852,0.247976,0.322068
64,265.918,1,10.6895,8.19609,39.9526,50.4511,0.0557515,0.208576,0.733666,0.258035,0.328028
65,269.037,1,10.6839,8.48687,39.4777,50.3406,0.0564343,0.212006,0.739818,0.255821,0.331374
66,265.345,1,10.7223,8.65624,39.6966,49.8167,0.0568591,0.206308,0.679334,0.244602,0.326284
67,264.008,1,10.6717,8.28289,39.8528,49.8578,0.0570537,0.204962,0.666887,0.228892,0.325623
68,262.275,1,10.7161,8.36726,40.0212,48.6285,0.0560894,0.212664,0.683996,0.228091,0.331759
69,273.433,1,10.6824,8.51715,39.2793,50.2228,0.0596487,0.208099,0.690007,0.22582,0.319836
70,278.966,1,10.7196,9.03792,39.3826,51.7493,0.0618014,0.212718,0.67067,0.219027,0.322832
71,270.344,1,10.6942,8.51031,39.7219,50.9252,0.0605071,0.210705,0.641011,0.221032,0.28875
72,268.837,1,10.6914,7.83016,40.1433,49.183,0.0609665,0.205193,0.618472,0.227711,0.272255
73,272.678,1,10.6053,8.00232,39.5498,46.607,0.0615995,0.213438,0.62641,0.251597,0.243513
74,271.698,1,10.6618,8.13972,39.6986,45.6612,0.0602094,0.209673,0.661111,0.268543,0.241061
75,276.218,1,10.663,8.11458,39.8416,44.9035,0.060856,0.204659,0.674203,0.263638,0.268161
76,270.375,1,10.7257,8.15372,39.6402,46.0117,0.059747,0.20634,0.688667,0.262338,0.256718
77,264.196,1,10.674,7.88157,40.0508,45.4927,0.0573811,0.210438,0.717801,0.247463,0.265018
78,260.185,1,10.7022,8.16547,39.667,46.0198,0.0559068,0.20915,0.712036,0.256482,0.26903
79,264.195,1,10.699,8.65615,38.8263,49.5854,0.0574694,0.208263,0.718687,0.2529,0.258422
80,264.362,1,10.714,8.78261,38.8092,50.7934,0.0576249,0.208595,0.736712,0.253699,0.248762
81,262.014,1,10.6907,8.41015,38.9311,51.2634,0.0581107,0.209651,0.675482,0.251251,0.237211
82,264.411,1,10.6984,8.17034,39.3923,49.5862,0.0591428,0.208826,0.654836,0.247866,0.241597
83,270.862,1,10.6765,8.46217,39.7371,49.4869,0.0618529,0.205267,0.658081,0.242945,0.221703
84,264.322,1,10.698,8.20289,39.5559,48.5279,0.0602172,0.202534,0.67849,0.242381,0.214296
85,259.435,1,10.7417,8.75756,39.9921,48.6615,0.0611011,0.209316,0.688144,0.216792,0.191672
86,252.731,1,10.7259,8.39323,39.668,47.8029,0.0583837,0.20629,0.707783,0.226566,0.178591
87,256.842,1,10.7047,8.43891,39.5506,47.8301,0.0590059,0.208233,0.702952,0.239364,0.179154
88,251.198,1,10.7382,8.67087,39.2344,48.4203,0.0583181,0.212515,0.707213,0.241635,0.16024
89,256.772,1,10.7588,8.9263,39.5281,48.4253,0.0600894,0.209227,0.698851,0.232833,0.1652
90,253.006,1,10.726,8.22708,39.3365,47.2648,0.0590795,0.209556,0.698903,0.247544,0.152197
91,257.49,1,10.6814,8.19363,39.5809,46.8129,0.0597726,0.212117,0.685895,0.237008,0.169276
92,255.653,1,10.7024,8.28011,40.3267,46.7942,0.0609948,0.209022,0.634042,0.224626,0.158616
93,260.781,1,10.7105,8.09663,40.3468,45.8248,0.0615604,0.212998,0.639286,0.247027,0.160412
94,261.05,1,10.6515,8.04671,39.4406,45.7519,0.0613508,0.213339,0.714959,0.250212,0.143477
95,264.151,1,10.6379,7.77296,39.9834,47.1163,0.0626995,0.208766,0.680065,0.244553,0.148482
96,254.917,1,10.647,7.87638,40.3116,48.4319,0.0611985,0.210287,0.637176,0.221291,0.148938
97,257.472,1,10.7044,7.92856,40.3779,50.4853,0.0616532,0.208438,0.658451,0.236172,0.146105
98,255.594,1,10.6867,8.01536,39.9588,50.3352,0.0608721,0.20986,0.661117,0.239451,0.145118
99,264.516,1,10.647,8.00721,40.0402,49.4338,0.0626899,0.208264,0.650641,0.237501,0.164146
100,262.788,1,10.6421,7.96833,40.2305,49.4657,0.0632599,0.208112,0.637157,0.227679,0.153298
101,263.633,1,10.6305,8.1032,39.9738,48.9548,0.0631117,0.204823,0.669255,0.226309,0.154294
102,267.544,1,10.6662,8.00677,39.9341,50.629,0.0630849,0.204927,0.5986,0.251284,0.184541
103,273.37,1,10.6284,7.90657,39.7474,53.2214,0.0655248,0.203687,0.585437,0.237507,0.187344
104,282.554,1,10.5923,7.96202,39.8276,55.5599,0.0673361,0.202784,0.56746,0.245278,0.210054
105,268.712,1,10.6973,8.35815,40.1939,56.1109,0.0629929,0.210952,0.59892,0.235375,0.203296
106,270.075,1,10.6847,8.30577,39.8223,55.0644,0.0649868,0.207031,0.595346,0.214398,0.194794
107,271.667,1,10.6607,7.87661,40.3457,54.1849,0.0647757,0.214054,0.62315,0.226344,0.184151
108,261.364,1,10.6137,7.33942,40.9025,55.1663,0.0624802,0.210358,0.624095,0.236667,0.16471
109,256.355,1,10.5739,7.21827,40.656,53.8805,0.0615646,0.209638,0.613241,0.243939,0.147321
110,264.371,1,10.5506,7.03513,40.6281,53.9025,0.06336,0.211498,0.605773,0.235465,0.159157
111,259.613,1,10.6324,7.51165,40.6176,53.8793,0.0600195,0.211548,0.621674,0.261101,0.179542
112,260.428,1,10.6487,7.59773,40.1438,54.3335,0.0599526,0.212568,0.649973,0.258714,0.179513
113,255.793,1,10.5942,7.62729,39.9047,53.7554,0.0581438,0.212301,0.680931,0.249242,0.179328
114,259.506,1,10.6,7.86069,39.5331,54.7796,0.0585745,0.206439,0.67236,0.248748,0.20233
115,259.545,1,10.6261,7.73359,39.8922,55.5632,0.0594166,0.209998,0.643397,0.253125,0.189906
116,262.526,1,10.6605,7.80823,39.7666,54.7723,0.0588417,0.205733,0.674736,0.258325,0.220934
117,262.274,1,10.6699,8.04625,40.4428,53.2927,0.0589429,0.209844,0.654441,0.251199,0.220301
118,261.542,1,10.6749,7.96107,40.6096,53.3568,0.0599174,0.205531,0.628914,0.239684,0.213601
119,265.618,1,10.6859,7.55244,41.3985,52.1253,0.0606274,0.206687,0.632475,0.231115,0.236619
120,262.328,1,10.649,7.64935,40.4341,52.1361,0.0586747,0.213534,0.630497,0.244869,0.239279
121,261.83,1,10.6507,8.13568,39.8156,53.9686,0.0586692,0.206697,0.656099,0.23301,0.24359
122,265.713,1,10.6953,8.20506,40.337,50.9334,0.0590409,0.202497,0.648226,0.240862,0.272142
123,275.039,1,10.7022,8.23915,40.2958,50.149,0.0608432,0.197917,0.710197,0.233843,0.299382
124,267.627,1,10.6877,8.13858,40.3632,49.1029,0.0584959,0.20444,0.691698,0.248488,0.277141
125,270.555,1,10.6838,7.99738,40.0836,49.9003,0.0587459,0.211056,0.698914,0.252923,0.283477
126,265.132,1,10.6551,7.88359,39.972,50.9511,0.0571743,0.204416,0.710207,0.251836,0.282718
127,256.971,1,10.6671,8.33545,39.8795,49.2728,0.0572226,0.212389,0.663556,0.232664,0.25287
128,258.122,1,10.6897,8.26141,39.5847,49.9503,0.0572758,0.2147,0.660313,0.223401,0.254539
129,259.304,1,10.6812,8.69459,39.5508,49.3454,0.0572632,0.207698,0.693166,0.223863,0.256209
130,270.837,1,10.6617,8.48567,39.4461,48.9319,0.0599077,0.205466,0.707934,0.230881,0.27057
131,273.109,1,10.6656,8.67578,39.2705,50.5506,0.0608942,0.20712,0.633195,0.225419,0.304662
132,267.435,1,10.7011,8.51014,39.3405,51.3244,0.059578,0.209238,0.632101,0.221414,0.29564
133,269.178,1,10.719,8.28307,40.2517,47.7143,0.0601672,0.207663,0.700676,0.227474,0.264428
134,268.213,1,10.7303,8.61394,39.7374,48.1289,0.0601236,0.205832,0.731,0.220739,0.25022
135,256.632,1,10.7224,8.29921,39.5065,47.9304,0.0563096,0.210275,0.765985,0.231597,0.23555
136,264.513,1,10.6451,8.55772,38.5019,46.4051,0.0576999,0.209189,0.75354,0.242485,0.244658
137,259.058,1,10.6745,8.48188,38.4489,45.0697,0.0572962,0.203453,0.755332,0.237698,0.226468
138,268.202,1,10.606,8.24847,38.6948,44.517,0.0596559,0.207002,0.703804,0.261433,0.215041
139,266.245,1,10.6757,8.40348,39.1226,44.8906,0.059429,0.205282,0.726368,0.244828,0.225881
140,273.981,1,10.6573,8.87263,39.0184,44.8254,0.061528,0.209206,0.736262,0.238646,0.225797
141,271.708,1,10.6829,8.76348,39.291,45.2764,0.0609894,0.203607,0.66202,0.234393,0.262419
142,268.426,1,10.6841,8.62634,39.3284,45.2278,0.060756,0.202075,0.66189,0.233889,0.242337
143,272.64,1,10.6979,8.59836,39.7306,46.8952,0.0622324,0.202966,0.673057,0.236683,0.232133
144,265.708,1,10.7488,8.42945,39.6836,46.0002,0.0599703,0.200354,0.703706,0.23726,0.23795
145,264.942,1,10.718,8.89938,38.7577,46.794,0.0587873,0.209018,0.779934,0.239764,0.223652
146,269.283,1,10.731,9.05729,38.5325,46.366,0.059381,0.209901,0.746441,0.242147,0.249511
147,266.289,1,10.7181,8.62012,38.418,45.85,0.0601897,0.213651,0.740833,0.232485,0.223169
148,267.282,1,10.698,8.64924,38.6856,44.9665,0.0612814,0.20756,0.788382,0.223132,0.199608
149,265.938,1,10.6999,8.87372,38.7776,45.7955,0.0603008,0.212726,0.751794,0.218437,0.214059
150,267.004,1,10.6339,8.98729,38.341,46.4508,0.0606986,0.212434,0.715012,0.218745,0.209433
151,267.8,1,10.7394,8.78875,39.1051,47.0491,0.0600713,0.206326,0.72661,0.237015,0.236934
152,265.282,1,10.6908,8.9594,39.0932,45.7244,0.0591703,0.207226,0.753793,0.243848,0.215426
153,267.473,1,10.7142,9.05623,38.8472,45.8684,0.061494,0.211593,0.710348,0.238528,0.190385
154,265.583,1,10.7444,8.96047,38.7088,45.6239,0.0598061,0.208578,0.683018,0.241016,0.231377
155,266.03,1,10.7156,9.03781,38.7736,46.5568,0.061789,0.211568,0.684248,0.227016,0.191499
156,265.205,1,10.7189,8.99013,39.1436,45.0607,0.0626461,0.208251,0.674153,0.213012,0.184399
157,261.424,1,10.7428,8.39582,39.2527,44.7424,0.0608485,0.210016,0.680276,0.233172,0.181957
158,259.705,1,10.7232,8.39442,39.4352,44.4692,0.059805,0.212255,0.74211,0.23,0.175524
159,256.246,1,10.7328,8.7005,39.3951,44.6528,0.0602402,0.211086,0.75575,0.231594,0.143658
160,255.991,1,10.7079,8.84697,38.3471,46.0726,0.060764,0.208435,0.736756,0.214227,0.149473
161,257.817,1,10.69,8.67713,38.5876,46.1092,0.0603861,0.205915,0.786641,0.216615,0.155905
162,258.943,1,10.6994,8.53607,39.5042,46.2616,0.0596126,0.209064,0.760533,0.231503,0.169597
163,260.873,1,10.6779,8.27734,39.0249,47.5481,0.0613131,0.211937,0.71105,0.234248,0.157076
164,264.162,1,10.638,8.40218,38.964,47.6819,0.0616703,0.21405,0.70774,0.224525,0.170001
165,259.698,1,10.6806,8.26732,39.2605,46.8835,0.0594917,0.205916,0.749728,0.236187,0.179904
166,258.035,1,10.6759,8.2731,38.8879,47.7872,0.0578017,0.211598,0.732177,0.253265,0.194728
167,260.096,1,10.6305,8.32495,38.8583,48.4305,0.0575506,0.21423,0.723002,0.248826,0.212532
168,259.374,1,10.6235,8.25822,39.0667,48.7872,0.0578537,0.21457,0.657923,0.252656,0.212493
169,265.01,1,10.6589,8.22369,38.8109,49.441,0.0591393,0.214189,0.645492,0.254231,0.228926
170,257.169,1,10.7013,8.06411,39.583,49.0098,0.0568879,0.206766,0.660424,0.250735,0.238555
171,263.977,1,10.6797,7.99228,39.9637,48.2488,0.0584709,0.207684,0.691779,0.25337,0.23381
172,259.373,1,10.656,7.8529,39.8291,48.5166,0.0572749,0.206281,0.645499,0.249623,0.251184
173,263.901,1,10.6219,7.68766,40.3717,47.0111,0.0575174,0.211601,0.632298,0.256449,0.26988
174,262.692,1,10.711,7.64341,40.6693,46.9577,0.0570802,0.207201,0.639429,0.254867,0.291008
175,270.872,1,10.7176,7.82914,39.9992,48.5796,0.0601814,0.204851,0.629153,0.235087,0.307848
176,268.45,1,10.66,8.11251,39.7612,47.1837,0.0590688,0.201018,0.662965,0.222209,0.312212
177,279.797,1,10.6729,8.22329,39.5177,45.2642,0.0604488,0.198905,0.697556,0.238669,0.356288
178,272.159,1,10.6601,8.11332,39.2828,45.9719,0.0600619,0.205648,0.662331,0.234001,0.296708
179,272.768,1,10.6726,8.35855,39.3768,48.0477,0.0598165,0.210489,0.676746,0.226834,0.309863
180,274.693,1,10.6505,8.08065,39.571,47.9981,0.0620095,0.20899,0.648294,0.230538,0.263789
181,273.637,1,10.6683,7.98201,40.3895,46.0922,0.0620206,0.204981,0.629585,0.217402,0.280696
182,274.847,1,10.6403,8.00728,38.8868,46.2393,0.060653,0.204346,0.702401,0.228218,0.29806
183,272.127,1,10.6533,8.31737,39.4457,47.153,0.0599358,0.202622,0.642695,0.237828,0.305424
184,265.025,1,10.6811,8.2951,39.24,45.9151,0.0588186,0.204042,0.645865,0.225246,0.290241
185,269.603,1,10.6456,8.33263,39.6078,46.0803,0.0599653,0.204957,0.651453,0.225236,0.287165
186,268.487,1,10.6808,8.62044,39.6063,48.2423,0.0588826,0.204887,0.682078,0.235671,0.287648
187,267.938,1,10.6999,8.74262,39.2634,46.7172,0.0586081,0.203907,0.666405,0.256051,0.275463
188,270.844,1,10.6655,8.72101,38.9378,48.3019,0.0592554,0.202199,0.68379,0.254651,0.279686
189,258.827,1,10.7091,8.88992,39.0069,49.4909,0.0561142,0.211808,0.669989,0.261665,0.2556
190,254.663,1,10.7284,8.62709,39.26,47.8384,0.0553976,0.203765,0.722322,0.237166,0.261408
191,253.284,1,10.6669,8.68569,39.2365,46.903,0.0547818,0.204597,0.709616,0.233221,0.266127
192,266.118,1,10.6571,8.19307,39.1108,48.0421,0.057267,0.206558,0.723043,0.248106,0.28706
193,269.843,1,10.6967,8.19514,39.287,48.9099,0.0586664,0.210332,0.749646,0.247583,0.268743
194,270.816,1,10.6767,8.05755,39.1313,47.7133,0.0580447,0.211672,0.766506,0.250101,0.285111
195,273.43,1,10.6059,8.14023,39.151,49.8054,0.0594479,0.203732,0.734179,0.249116,0.275748
196,263.872,1,10.6522,8.29912,39.1443,51.9976,0.0577679,0.201583,0.718525,0.234859,0.271452
197,263.333,1,10.6468,8.27025,39.8318,53.1594,0.0579959,0.20719,0.668768,0.237892,0.264765
198,266.36,1,10.6639,8.25654,39.721,52.3425,0.0603622,0.203276,0.664087,0.227038,0.241133
199,277.133,1,10.6583,7.95326,40.5896,53.0243,0.0628104,0.20962,0.651322,0.240676,0.251861
200,275.358,1,10.6715,7.82178,40.4135,50.2076,0.062746,0.210307,0.670632,0.244942,0.229748
201,276.301,1,10.6316,8.3331,39.4862,49.9333,0.0620322,0.210695,0.640201,0.256579,0.245012
202,277.299,1,10.6869,8.03436,40.3379,48.1449,0.0622254,0.20422,0.577218,0.267294,0.286773
203,278.316,1,10.6272,7.66363,41.1594,50.2629,0.0622132,0.20777,0.536465,0.253387,0.324157
204,270.429,1,10.605,7.39692,40.8985,49.0178,0.0601112,0.20573,0.568894,0.236191,0.312968
205,263.736,1,10.5923,7.24513,40.7935,49.7274,0.0583939,0.206673,0.562762,0.254275,0.27898
206,271.885,1,10.6138,7.1703,40.887,50.1527,0.0605485,0.204726,0.558994,0.256814,0.299213
207,274.786,1,10.656,7.87116,40.4159,48.368,0.0616563,0.198356,0.582756,0.236302,0.315214
208,264.762,1,10.6858,8.0785,40.0678,46.919,0.0608735,0.20141,0.590658,0.241642,0.230629
209,265.296,1,10.6707,7.82658,40.5624,46.7581,0.0610235,0.20304,0.577487,0.236949,0.23892
210,274.42,1,10.6331,7.77035,40.772,49.081,0.0640634,0.20598,0.582663,0.23491,0.226084
211,271.347,1,10.6654,7.50123,40.624,48.2571,0.0635887,0.205178,0.605491,0.226271,0.226375
212,265.047,1,10.6561,7.45149,40.7682,48.4365,0.0630156,0.202084,0.584332,0.218815,0.206726
213,267.392,1,10.6834,7.76007,40.7817,48.2295,0.0631359,0.21078,0.575753,0.22034,0.214968
214,259.216,1,10.6361,7.57813,40.6223,47.2441,0.0617141,0.209035,0.583088,0.219102,0.181603
215,255.333,1,10.6535,7.8958,39.9978,46.9885,0.0595252,0.210243,0.590007,0.231714,0.190556
216,256.829,1,10.6587,8.14485,39.6453,47.3918,0.0591425,0.213368,0.608372,0.236397,0.19791
217,253.6,1,10.6945,7.61573,40.7352,49.4067,0.0582019,0.20861,0.597087,0.234518,0.215192
218,254.005,1,10.6782,7.7011,40.2407,48.0267,0.0582659,0.200862,0.592922,0.235344,0.221484
219,251.228,1,10.6979,7.62411,40.6173,50.2431,0.0569795,0.206088,0.621059,0.24691,0.212614
220,261.371,1,10.6665,7.75534,40.4496,49.341,0.0592879,0.206412,0.653909,0.241717,0.216411
221,267.139,1,10.6498,7.75838,40.2512,48.8131,0.0603261,0.207811,0.652551,0.241845,0.230538
222,269.343,1,10.677,8.04489,39.8257,48.5567,0.0608569,0.206139,0.677785,0.239145,0.234721
223,268.667,1,10.6958,8.44757,40.219,46.8732,0.0617817,0.205887,0.681853,0.227756,0.215018
224,267.609,1,10.6822,8.54145,39.0104,46.0513,0.0620848,0.207689,0.712017,0.23256,0.184591
225,262.163,1,10.7697,8.70602,40.0616,45.2517,0.0597035,0.199333,0.748424,0.233754,0.203694
226,261.227,1,10.7519,8.56701,39.2405,48.206,0.0588766,0.199273,0.782832,0.23807,0.206427
227,269.738,1,10.6906,8.58881,38.739,46.7832,0.0601886,0.209052,0.80653,0.239605,0.21457
228,272.672,1,10.7218,8.8043,38.9414,47.4029,0.0612337,0.204342,0.790962,0.251689,0.212392
229,264.548,1,10.719,8.50941,39.7544,47.3175,0.0620003,0.20609,0.713675,0.240676,0.164735
230,259.881,1,10.7459,8.37056,39.9712,46.7503,0.0621328,0.207734,0.731606,0.238149,0.138138
231,251.14,1,10.7241,8.42306,39.7533,46.7155,0.0602918,0.204775,0.737766,0.233886,0.126096
232,251.583,1,10.6479,8.33035,39.4972,46.343,0.0593654,0.204894,0.743114,0.244426,0.128992
233,250.502,1,10.6272,8.14197,39.3032,45.4432,0.0600098,0.207447,0.743161,0.230995,0.119994
234,248.998,1,10.6654,8.68103,38.6049,46.46,0.0600516,0.201683,0.776757,0.232232,0.112719
235,256.204,1,10.6792,8.92806,38.2643,46.4513,0.0620506,0.201619,0.774857,0.244784,0.10974
236,254.547,1,10.6478,9.25865,38.2123,46.9181,0.0612374,0.210018,0.79709,0.229371,0.109409
237,255.046,1,10.6981,9.27167,38.0025,47.0996,0.0610875,0.213392,0.858647,0.231281,0.107183
238,244.06,1,10.6271,8.8632,37.8619,46.5545,0.0596725,0.211459,0.790289,0.22705,0.0926944
239,249.445,1,10.6174,8.62414,37.8349,46.0797,0.061026,0.212041,0.836283,0.224445,0.0925959
240,246.23,1,10.6324,8.47148,38.4876,45.9586,0.0605378,0.212146,0.87847,0.226737,0.0817773
241,252.209,1,10.644,8.51978,38.0002,45.5233,0.0619642,0.214319,0.874187,0.231442,0.0856788
242,246.073,1,10.6401,8.33069,38.4655,45.2785,0.0605373,0.210642,0.827217,0.234936,0.0853644
243,244.082,1,10.6681,8.57849,38.9156,45.3403,0.0609791,0.20777,0.709875,0.242173,0.0863263
244,246.748,1,10.672,8.69668,39.0193,45.53,0.0610806,0.207824,0.703059,0.240335,0.0954915
245,246.639,1,10.6573,8.77012,38.7082,45.602,0.0618436,0.205056,0.70548,0.229594,0.0911988
246,255.23,1,10.66,8.5899,38.8054,45.6995,0.0648687,0.208291,0.684823,0.239207,0.0862791
247,245.092,1,10.6536,8.74733,38.9771,45.0033,0.0623714,0.203901,0.678166,0.233443,0.0823018
248,249.139,1,10.6898,8.45662,38.9476,44.1014,0.0643128,0.204096,0.681793,0.225505,0.0820183
249,255.616,1,10.6895,8.42049,39.4168,44.1415,0.0646491,0.205639,0.687176,0.237534,0.0937365
250,250.563,1,10.7565,8.59351,39.9014,43.028,0.0629716,0.204232,0.665104,0.243593,0.098069
251,253.302,1,10.7641,8.99808,39.4657,43.5502,0.0627002,0.206428,0.70573,0.257066,0.0974877
252,253.478,1,10.6984,9.14724,39.1642,44.2528,0.0622685,0.206922,0.711356,0.254284,0.098837
253,259.254,1,10.7312,9.0515,39.128,43.978,0.063655,0.204586,0.734332,0.250675,0.106568
254,252.532,1,10.7261,9.00849,38.7479,44.0169,0.0638234,0.208262,0.763436,0.247893,0.0797678
255,243.391,1,10.714,8.95115,39.4592,44.7266,0.0619635,0.205033,0.73515,0.231301,0.0770306
256,244.442,1,10.7554,8.87346,38.9883,44.8456,0.062647,0.2065,0.776106,0.227102,0.0742808
257,247.252,1,10.6807,8.44421,38.8829,44.6595,0.0644492,0.204743,0.742231,0.235895,0.0656807
258,250.97,1,10.6923,8.39922,39.4591,44.6408,0.0641005,0.20624,0.759922,0.244201,0.073402
259,244.371,1,10.7128,8.67636,40.0145,44.8077,0.0629269,0.207764,0.736737,0.23396,0.0708824
