iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
14,1017.83,1,8.73966,9.17283,43.2618,67.888,0.513342,0.513342,0.154003,0.154003,0.856745,0.716479,0.933227,0.716479,1.61819,0.716479
15,999.905,1,8.94202,9.57776,45.444,67.95,0.487675,0.487675,0.146302,0.146302,0.869915,0.698337,0.909597,0.698337,1.57722,0.698337
16,987.039,1,8.91756,9.51561,46.1795,71.3602,0.463291,0.463291,0.138987,0.138987,0.873142,0.680655,0.897197,0.680655,1.60797,0.680655
17,964.753,1,8.77742,8.9,47.014,67.5124,0.440127,0.440127,0.132038,0.132038,0.87376,0.66342,0.87448,0.66342,1.62955,0.66342
18,962.987,1,8.74734,8.88443,47.2942,54.7386,0.41812,0.41812,0.125436,0.125436,0.872628,0.646622,0.852337,0.646622,1.7434,0.646622
19,964.102,1,8.73246,8.28502,46.4248,56.4425,0.397214,0.422031,0.119164,0.12106,0.873311,0.630249,0.841032,0.630249,1.72693,0.630249
20,943.641,1,8.81112,9.29898,46.6094,57.8124,0.114362,0.40093,0.13102,0.115007,0.87211,0.614291,0.819736,0.614291,1.70398,0.614291
21,936.094,1,8.67433,8.8914,46.9512,64.3676,2.22045e-16,0.515672,0.130842,0.109908,0.868536,0.598737,0.79898,0.598737,1.67175,0.598737
22,927.965,1,8.57553,9.33721,46.4835,67.1066,2.22045e-16,0.5464,0.128361,0.105455,0.876785,0.583577,0.778749,0.583577,1.73582,0.583577
23,934.506,1,8.604,9.61553,44.8933,61.4725,0.0161544,0.540418,0.127778,0.108968,0.872329,0.5688,0.759031,0.5688,1.86878,0.5688
24,929.479,1,8.66731,10.3182,45.9168,58.0981,0.0181036,0.486619,0.128207,0.108007,0.872645,0.554398,0.74917,0.554398,1.91468,0.554398
25,926.023,1,8.70287,9.74809,46.3608,47.8864,2.22045e-16,0.52462,0.124923,0.111287,0.866686,0.54036,0.730201,0.54036,1.89948,0.54036
26,920.499,1,8.61707,9.95448,45.4283,55.0399,2.22045e-16,0.574248,0.124144,0.106695,0.861545,0.526678,0.711712,0.526678,1.85139,0.526678
27,910.479,1,8.62513,10.672,45.9043,63.33,2.22045e-16,0.564347,0.120091,0.10927,0.868129,0.513342,0.693691,0.513342,1.80451,0.513342
28,910.716,1,8.61628,11.4235,46.2636,68.61,2.22045e-16,0.659615,0.12062,0.100959,0.876046,0.500344,0.676126,0.500344,1.75882,0.500344
29,910.897,1,8.56322,10.1428,46.5574,66.4878,2.22045e-16,0.513552,0.124613,0.107887,0.86933,0.487675,0.659006,0.487675,1.76846,0.487675
30,894.439,1,8.65509,9.27973,45.1451,65.6255,2.22045e-16,0.509587,0.118423,0.107606,0.858271,0.475327,0.64232,0.475327,1.72369,0.475327
31,895.064,1,8.65124,8.87402,46.3902,67.1602,2.22045e-16,0.566978,0.120472,0.0994893,0.87663,0.463291,0.626056,0.463291,1.79633,0.463291
32,898.357,1,8.69352,10.2135,45.3898,69.0119,2.22045e-16,0.509426,0.118214,0.110453,0.870522,0.45156,0.610204,0.45156,1.79351,0.45156
33,897.564,1,8.74558,10.8565,44.3034,65.5145,2.22045e-16,0.599256,0.119448,0.104308,0.868938,0.440127,0.594753,0.440127,1.75686,0.440127
34,905.811,1,8.81029,10.5398,43.9522,62.4081,0.0162226,0.553815,0.125465,0.107451,0.862202,0.428982,0.579694,0.428982,1.78945,0.428982
35,900.665,1,8.76455,10.8103,45.6558,55.1091,2.22045e-16,0.479298,0.127276,0.110004,0.871418,0.41812,0.565015,0.41812,1.90979,0.41812
36,888.311,1,8.74922,10.7768,45.0937,61.8719,2.22045e-16,0.57243,0.122118,0.102667,0.863285,0.407533,0.550709,0.407533,1.86143,0.407533
37,894.5,1,8.8323,10.8056,45.5657,59.3354,2.22045e-16,0.575276,0.121673,0.106398,0.863219,0.397214,0.536765,0.397214,1.86471,0.397214
38,892.042,1,8.91493,10.3367,45.6207,56.6032,2.22045e-16,0.633908,0.125657,0.100235,0.87343,0.387157,0.523174,0.387157,1.8175,0.387157
39,892.194,1,8.85762,10.2155,44.785,60.4648,2.22045e-16,0.614976,0.122047,0.106765,0.871818,0.377354,0.509926,0.377354,1.82917,0.377354
40,889.907,1,8.80718,9.90047,45.4581,62.934,2.22045e-16,0.648523,0.121795,0.102983,0.862942,0.367799,0.521468,0.367799,1.88952,0.367799
41,890.989,1,8.76901,10.6736,45.6995,56.4205,2.22045e-16,0.601216,0.124856,0.101556,0.865136,0.358486,0.508264,0.358486,1.88018,0.358486
42,881.873,1,8.83097,11.14,44.5442,59.7312,2.22045e-16,0.477459,0.121823,0.113417,0.861944,0.349409,0.495394,0.349409,1.83257,0.349409
43,881.222,1,8.80599,11.2973,44.3726,52.8701,2.22045e-16,0.544768,0.118188,0.109526,0.859775,0.340562,0.484175,0.340562,1.87267,0.340562
44,879.939,1,8.8608,10.9302,44.3747,51.439,2.22045e-16,0.552763,0.122802,0.102919,0.868682,0.331938,0.49975,0.331938,1.9444,0.331938
45,879.675,1,8.85197,10.6131,43.1789,54.6171,2.22045e-16,0.55129,0.122582,0.103004,0.854011,0.323534,0.528272,0.323534,1.89517,0.323534
46,871.74,1,8.84541,10.5338,43.5631,54.8639,2.22045e-16,0.431763,0.119532,0.111101,0.857987,0.315341,0.514896,0.315341,1.89231,0.315341
47,865.482,1,8.88115,10.677,44.543,58.6503,2.22045e-16,0.557153,0.115793,0.107494,0.865186,0.307357,0.501858,0.307357,1.84439,0.307357
48,867.156,1,8.89218,10.5297,45.5985,61.4408,2.22045e-16,0.588113,0.118982,0.103643,0.861625,0.299574,0.489151,0.299574,1.79769,0.299574
49,872.591,1,8.88081,10.3283,45.1093,57.2658,2.22045e-16,0.621054,0.120269,0.104886,0.86652,0.291989,0.476765,0.291989,1.84421,0.291989
50,865.979,1,9.04548,10.4856,45.729,54.4436,2.22045e-16,0.585591,0.118252,0.108368,0.872,0.284596,0.464693,0.284596,1.8038,0.284596
51,866.164,1,9.10623,9.67911,45.6324,57.3323,2.22045e-16,0.608782,0.119542,0.103424,0.889164,0.27739,0.45586,0.27739,1.75813,0.27739
52,862.329,1,9.08392,10.3832,45.3578,54.1856,2.22045e-16,0.540058,0.11852,0.106187,0.869472,0.270366,0.458629,0.270366,1.80659,0.27453
53,864.55,1,9.1452,10.6084,45.1669,52.7339,2.22045e-16,0.546681,0.118091,0.107586,0.87585,0.272549,0.496514,0.26352,1.807,0.274331
54,869.801,1,9.14613,10.3141,44.3389,49.7592,2.22045e-16,0.51335,0.115736,0.112461,0.874147,0.298786,0.494566,0.256848,1.85633,0.29161
55,862.933,1,9.17578,10.7857,46.1817,48.4898,2.22045e-16,0.440053,0.119285,0.115336,0.87464,0.291221,0.482043,0.250344,1.97636,0.284226
56,858.083,1,9.18332,11.2671,45.413,48.346,2.22045e-16,0.577092,0.117023,0.10585,0.874986,0.283847,0.469838,0.244005,1.92632,0.27703
57,856.384,1,9.11862,10.7543,44.9724,46.0437,2.22045e-16,0.612525,0.116659,0.100007,0.867446,0.302966,0.457941,0.237827,1.87755,0.284576
58,860.085,1,9.10239,11.2391,45.7898,49.2947,2.22045e-16,0.54493,0.120812,0.100318,0.867108,0.311914,0.461611,0.231805,1.83,0.289583
59,858.056,1,9.03464,11.0441,43.7833,54.5191,2.22045e-16,0.563095,0.116377,0.105081,0.872179,0.304017,0.451001,0.225936,1.78367,0.28225
60,853.389,1,8.95325,11.4581,43.848,53.6492,2.22045e-16,0.659428,0.115305,0.0972167,0.858173,0.315732,0.461706,0.220215,1.7385,0.275103
61,857.736,1,8.99662,11.5942,43.5284,61.662,2.22045e-16,0.642792,0.114974,0.101256,0.86327,0.315551,0.497285,0.214639,1.69448,0.275491
62,857.529,1,8.92232,11.2455,45.2022,57.4155,2.22045e-16,0.610653,0.116116,0.096193,0.867546,0.331231,0.537865,0.209204,1.75477,0.26945
63,864.197,1,8.77135,10.2005,44.7432,58.0583,2.22045e-16,0.539877,0.118844,0.10512,0.855692,0.32608,0.524246,0.203907,1.72198,0.285846
64,867.443,1,8.75482,10.0746,45.1511,59.7905,2.22045e-16,0.487287,0.117305,0.113385,0.862265,0.328371,0.510972,0.198744,1.8214,0.29437
65,866.513,1,8.86123,10.3672,45.2964,62.8024,2.22045e-16,0.584937,0.122684,0.101411,0.870049,0.334968,0.498033,0.193711,1.868,0.286917
66,870.49,1,8.95504,10.4075,44.9743,61.0238,2.22045e-16,0.677381,0.121022,0.10082,0.865898,0.326487,0.485423,0.188807,1.8207,0.291157
67,862.313,1,9.00865,10.9673,45.0249,58.3282,2.22045e-16,0.589599,0.12004,0.10269,0.868554,0.31822,0.473132,0.184026,1.77899,0.283785
68,854.197,1,9.05877,10.3466,45.2608,54.1165,2.22045e-16,0.609968,0.118911,0.103237,0.874974,0.310162,0.461152,0.179366,1.73395,0.276599
69,856.401,1,8.95529,9.8378,45.0698,54.6959,2.22045e-16,0.630436,0.117137,0.102141,0.87465,0.302309,0.449475,0.174825,1.69004,0.269596
70,864.987,1,9.05022,10.0541,46.0156,47.8124,2.22045e-16,0.631577,0.12336,0.102348,0.868201,0.294654,0.456922,0.170398,1.64725,0.263311
71,864.333,1,9.03055,9.87548,44.982,50.458,2.22045e-16,0.596841,0.123587,0.105018,0.859287,0.287193,0.445352,0.166083,1.63777,0.26033
72,858.825,1,9.03172,9.57409,44.7959,50.7797,2.22045e-16,0.631121,0.119657,0.104009,0.852558,0.282825,0.434076,0.162612,1.68034,0.27377
73,850.141,1,9.02309,9.69092,45.2961,46.6271,2.22045e-16,0.631014,0.12105,0.0977832,0.853218,0.288513,0.423085,0.158494,1.69065,0.266838
74,852.838,1,8.97371,9.6976,46.3647,52.6758,2.22045e-16,0.61192,0.119803,0.104213,0.85229,0.295239,0.412372,0.154481,1.64784,0.279208
75,855.999,1,9.10739,10.006,46.4716,56.3522,2.22045e-16,0.556945,0.121437,0.110647,0.867599,0.288887,0.404465,0.150569,1.60611,0.272138
76,857.3,1,9.01608,10.3197,46.0692,59.5738,2.22045e-16,0.537697,0.119877,0.111122,0.864317,0.293767,0.412533,0.146757,1.70339,0.282276
77,858.863,1,8.96332,10.1423,45.1357,62.6724,2.22045e-16,0.611761,0.12063,0.105185,0.866842,0.286329,0.402088,0.151008,1.67777,0.275129
78,846.964,1,8.93357,10.4191,45.7568,63.4547,2.22045e-16,0.618558,0.120332,0.100201,0.863158,0.279079,0.391907,0.147184,1.70859,0.268572
79,852.436,1,8.97018,9.78839,46.3342,61.5659,2.22045e-16,0.578482,0.122446,0.104204,0.867283,0.285093,0.381983,0.143458,1.80023,0.271008
80,856.768,1,9.00137,10.1502,47.3951,55.9107,2.22045e-16,0.680165,0.121796,0.0993659,0.869418,0.29568,0.372311,0.139825,1.86798,0.278637
81,855.705,1,9.04704,9.46998,47.951,53.2857,2.22045e-16,0.622532,0.123213,0.103759,0.877704,0.295894,0.362884,0.136285,1.96158,0.272684
82,851.536,1,9.05561,10.3074,47.4252,52.587,2.22045e-16,0.571298,0.122223,0.108585,0.879823,0.304336,0.353696,0.132834,1.91455,0.267683
83,843.24,1,9.01492,10.1488,46.3883,51.4828,2.22045e-16,0.617117,0.122131,0.101818,0.87845,0.29663,0.34474,0.12947,1.89179,0.260906
84,840.399,1,9.09567,10.4976,46.4054,50.5566,2.22045e-16,0.672345,0.121286,0.0966634,0.877502,0.289119,0.336011,0.126192,1.94753,0.256327
85,855.137,1,9.08172,10.4565,47.0858,48.3267,2.22045e-16,0.569865,0.127225,0.109839,0.872861,0.281798,0.327503,0.122997,1.89822,0.27884
86,857.071,1,9.1639,10.2792,46.9006,42.0928,2.22045e-16,0.552051,0.123612,0.10952,0.882843,0.293209,0.330481,0.122345,2.01868,0.282091
87,838.809,1,9.0597,10.172,46.4362,44.5405,2.22045e-16,0.525348,0.117801,0.107074,0.865716,0.299398,0.322113,0.119247,2.00434,0.285977
88,845.919,1,8.99865,10.5608,46.5962,45.6183,2.22045e-16,0.564909,0.118163,0.105358,0.876047,0.3122,0.313957,0.1168,1.95359,0.28468
89,847.266,1,9.08157,10.836,45.6859,40.3101,2.22045e-16,0.547125,0.12232,0.107066,0.87345,0.304295,0.306008,0.113843,2.09216,0.277472
90,847.107,1,9.15683,11.1193,45.6684,33.8462,2.22045e-16,0.602992,0.124476,0.102992,0.867032,0.301873,0.298259,0.113806,2.03918,0.271166
91,855.107,1,9.15479,11.7148,45.8104,36.2037,2.22045e-16,0.553709,0.12181,0.110607,0.878654,0.307466,0.323433,0.110924,1.98755,0.293968
92,849.105,1,9.12855,11.4893,45.1967,37.021,2.22045e-16,0.511326,0.120786,0.111209,0.856862,0.305193,0.318656,0.113006,2.01085,0.286524
93,848.246,1,9.0329,11.491,45.5259,37.1562,2.22045e-16,0.44858,0.116529,0.11913,0.854678,0.309732,0.310587,0.118227,2.10958,0.28177
94,846.056,1,9.16166,11.2007,45.6359,38.755,2.22045e-16,0.45833,0.119381,0.114424,0.874262,0.318679,0.302723,0.115381,2.05616,0.294198
95,852.219,1,9.19895,11.1734,45.5241,34.348,2.22045e-16,0.488662,0.120933,0.113025,0.87998,0.320927,0.295058,0.120494,2.02831,0.286749
96,855.867,1,9.18296,11.3531,45.0296,35.3064,2.22045e-16,0.419367,0.12475,0.121559,0.869729,0.312801,0.287587,0.117443,1.99865,0.284665
97,845.245,1,9.2713,11.6917,45.0464,34.6282,2.22045e-16,0.52676,0.125324,0.113395,0.858024,0.30488,0.280305,0.114469,2.00352,0.280324
98,851.12,1,9.12816,11.572,45.6222,38.2892,2.22045e-16,0.574605,0.1208,0.113335,0.848254,0.326611,0.273208,0.11574,1.95279,0.28657
99,840.516,1,9.16381,11.8403,45.0008,34.2636,2.22045e-16,0.545874,0.118737,0.107669,0.865923,0.318341,0.26629,0.116464,1.94366,0.279314
100,843.591,1,9.05594,11.645,44.8084,31.9501,2.22045e-16,0.475035,0.120703,0.115423,0.854355,0.31028,0.259547,0.113516,1.92916,0.290971
101,850.436,1,9.15501,11.5744,44.78,28.2252,2.22045e-16,0.505408,0.121963,0.115057,0.851774,0.319843,0.271544,0.110641,2.02988,0.283603
102,849.186,1,9.10818,10.8581,44.4965,37.5581,2.22045e-16,0.526658,0.119427,0.118747,0.855473,0.326981,0.264669,0.114488,1.97848,0.28118
103,841.067,1,9.06714,11.147,44.2299,38.802,2.22045e-16,0.580256,0.119782,0.110557,0.859893,0.318702,0.28524,0.111589,1.92839,0.27406
104,846.939,1,9.10798,10.9197,44.5495,37.9698,2.22045e-16,0.567911,0.12195,0.111878,0.867891,0.319625,0.288893,0.108764,1.87956,0.273436
105,855.41,1,9.1149,10.496,44.5345,41.6874,2.22045e-16,0.476555,0.128467,0.11928,0.865686,0.318595,0.281578,0.115873,1.83197,0.266512
106,850.747,1,9.19002,10.4672,44.7726,41.2003,2.10942e-16,0.524226,0.122044,0.116937,0.871456,0.310528,0.29536,0.112939,1.78558,0.275266
107,841.401,1,9.12779,10.5558,45.2565,44.4641,2.22045e-16,0.444347,0.120386,0.117002,0.875594,0.317692,0.287881,0.110079,1.84728,0.283964
108,835.866,1,9.11061,10.3936,45.6345,42.4293,2.22045e-16,0.608677,0.119506,0.104712,0.865443,0.309647,0.280592,0.107292,1.82917,0.276774
109,842.022,1,9.18079,9.97137,46.5233,41.0121,2.22045e-16,0.665404,0.122417,0.10376,0.873718,0.305403,0.273487,0.104575,1.80961,0.269766
110,837.427,1,9.13477,9.78826,46.0139,39.1822,2.22045e-16,0.724344,0.120565,0.0999465,0.866423,0.301182,0.266713,0.101927,1.76379,0.262935
111,831.899,1,9.13531,10.2817,45.9066,42.6391,2.22045e-16,0.613002,0.11826,0.107289,0.858411,0.299545,0.259959,0.0993464,1.71913,0.256278
112,834.586,1,9.10884,10.8024,45.5572,40.047,2.22045e-16,0.561405,0.119935,0.1061,0.86204,0.304202,0.257548,0.100643,1.78249,0.269737
113,845.277,1,9.20927,10.359,45.4618,45.4456,2.22045e-16,0.462572,0.122548,0.120361,0.876515,0.296499,0.251026,0.121771,1.73735,0.264887
114,841.673,1,9.19938,10.5332,45.4684,36.5307,2.22045e-16,0.474069,0.120336,0.118954,0.867451,0.288992,0.255841,0.118688,1.69336,0.279312
115,831.173,1,9.27972,10.5415,45.4804,41.3592,2.22045e-16,0.654563,0.118307,0.104143,0.862926,0.288021,0.249363,0.115683,1.66778,0.27224
116,836.273,1,9.15177,10.4098,45.6468,47.5238,2.22045e-16,0.666891,0.121996,0.100204,0.869743,0.288325,0.248714,0.112753,1.67736,0.265346
117,832.359,1,9.12635,10.1699,45.4934,45.0453,2.22045e-16,0.713597,0.118388,0.0976079,0.865712,0.296569,0.242417,0.109899,1.73612,0.269919
118,829.434,1,9.08927,10.8135,45.2853,42.6035,2.22045e-16,0.693864,0.11897,0.0993732,0.856741,0.298264,0.236279,0.107116,1.69216,0.263085
119,835.869,1,9.05766,10.8517,45.8339,44.6517,2.22045e-16,0.792566,0.115969,0.0981257,0.869347,0.305439,0.231215,0.111726,1.69134,0.256423
120,836.571,1,9.07138,10.7593,45.7204,46.3957,2.22045e-16,0.69116,0.118111,0.104915,0.870173,0.305631,0.258108,0.108897,1.69898,0.24993
121,833.948,1,9.13633,10.973,45.4547,46.9569,2.22045e-16,0.567512,0.120432,0.11018,0.883232,0.306076,0.251572,0.106895,1.65596,0.246317
122,838.728,1,9.0737,10.6883,45.4453,49.4569,2.22045e-16,0.600076,0.12115,0.106983,0.871252,0.305714,0.268879,0.104189,1.65438,0.261668
123,843.136,1,9.20853,10.606,45.384,40.7971,2.22045e-16,0.493829,0.121224,0.121053,0.864635,0.300945,0.262071,0.101551,1.78836,0.266062
124,846.603,1,9.15443,10.5355,45.7599,37.1601,2.22045e-16,0.511985,0.123068,0.116535,0.867978,0.299862,0.255435,0.101421,1.74308,0.265925
125,828.999,1,9.41295,10.3393,45.2175,35.4002,2.22045e-16,0.578633,0.122858,0.108437,0.881192,0.292269,0.248967,0.0988533,1.69894,0.260048
126,836.492,1,9.36257,10.4792,45.5477,31.015,2.22045e-16,0.561906,0.123454,0.111997,0.865124,0.284869,0.242663,0.105828,1.65592,0.255902
127,833.522,1,9.33144,10.3753,46.0826,37.5717,2.22045e-16,0.543809,0.126338,0.109614,0.868489,0.290969,0.236519,0.103148,1.614,0.249422
128,830.068,1,9.21746,10.1814,46.0469,38.5033,2.22045e-16,0.532619,0.127187,0.108228,0.863233,0.304941,0.23053,0.100536,1.58134,0.262011
129,826.723,1,9.24126,10.2709,46.3002,41.5211,2.22045e-16,0.60143,0.124858,0.10161,0.872868,0.304858,0.224693,0.0979907,1.56973,0.255377
130,831.879,1,9.17509,9.87838,46.4628,43.0516,2.22045e-16,0.692303,0.124857,0.098754,0.851447,0.309412,0.226943,0.0955095,1.55311,0.253155
131,835.715,1,9.29552,9.81088,46.7743,43.1967,2.22045e-16,0.614386,0.123692,0.107283,0.866954,0.301578,0.234674,0.106238,1.66117,0.246745
132,827.25,1,9.2071,9.64031,46.638,40.195,2.22045e-16,0.531563,0.120636,0.110621,0.863695,0.295513,0.228732,0.103548,1.61911,0.25622
133,826.95,1,9.20702,9.67955,46.2799,37.8156,2.22045e-16,0.587701,0.119018,0.107028,0.868384,0.301004,0.229172,0.100926,1.62635,0.257638
134,833.782,1,9.24817,10.2061,47.2542,40.8464,0.00311614,0.611629,0.122501,0.108197,0.868722,0.317709,0.228656,0.0983705,1.6265,0.266361
135,831.248,1,9.16663,10.0402,47.047,41.7324,2.22045e-16,0.63676,0.120917,0.103367,0.870754,0.309665,0.240081,0.0958797,1.67981,0.259689
136,822.855,1,9.20695,10.5187,46.0838,41.3579,2.22045e-16,0.620063,0.121077,0.102968,0.867861,0.301824,0.234002,0.0985946,1.63727,0.253114
137,821.473,1,9.27863,10.5786,46.1887,41.8392,2.22045e-16,0.715047,0.121588,0.0948814,0.86783,0.296583,0.228076,0.0960982,1.67274,0.255389
138,817.68,1,9.1736,10.9073,45.5785,38.6195,2.22045e-16,0.607614,0.120765,0.099094,0.872217,0.289073,0.222301,0.0936649,1.72121,0.255399
139,832.997,1,9.31045,11.3278,45.8324,38.5498,2.22045e-16,0.608592,0.127297,0.0981155,0.867725,0.281754,0.23584,0.117269,1.67763,0.259708
140,825.989,1,9.25984,11.2893,45.1039,33.8,2.10942e-16,0.643667,0.120932,0.102075,0.863468,0.282187,0.23897,0.114299,1.63515,0.262985
141,827.731,1,9.28985,11.3815,44.8607,38.3859,2.22045e-16,0.596287,0.122952,0.104393,0.865233,0.284589,0.232919,0.116322,1.59375,0.261048
142,833.939,1,9.31846,11.8044,45.0471,40.0003,2.22045e-16,0.586173,0.12166,0.108123,0.873714,0.29719,0.227022,0.113376,1.55339,0.279485
143,834.484,1,9.32838,11.8367,45.1087,41.1326,2.22045e-16,0.557884,0.118062,0.119172,0.872998,0.31076,0.221273,0.110506,1.51406,0.27803
144,834.143,1,9.31358,11.529,45.3661,40.7344,2.22045e-16,0.590382,0.120144,0.112561,0.869569,0.314194,0.218372,0.107708,1.51918,0.275561
145,842.198,1,9.22488,11.7817,45.4518,40.3144,2.22045e-16,0.548313,0.122469,0.114632,0.869452,0.315736,0.235144,0.10498,1.50955,0.269512
146,837.755,1,9.31782,11.1941,46.072,41.3527,2.22045e-16,0.727576,0.12419,0.0996187,0.863902,0.307741,0.22919,0.102782,1.63187,0.262688
147,829.02,1,9.18682,11.0112,46.1025,43.9262,2.22045e-16,0.564943,0.124282,0.109472,0.87513,0.325044,0.223387,0.100179,1.59055,0.256036
148,829.727,1,9.17737,11.1816,46.3516,44.3048,2.22045e-16,0.627773,0.125676,0.10492,0.865979,0.326839,0.217731,0.0976426,1.64706,0.249553
149,825.066,1,9.26643,10.8667,46.2185,40.7306,2.22045e-16,0.553226,0.120054,0.114518,0.868346,0.321065,0.212218,0.0951703,1.62846,0.254246
150,824.042,1,9.30938,10.8441,46.1541,39.3803,2.22045e-16,0.629168,0.119816,0.103167,0.864855,0.32561,0.211564,0.0927605,1.6116,0.284397
151,827.288,1,9.28226,11.1589,45.4366,40.3085,2.22045e-16,0.477841,0.121152,0.110811,0.873145,0.336471,0.21888,0.0977629,1.59836,0.277195
152,826.395,1,9.21085,11.4644,44.7697,34.9749,2.22045e-16,0.576906,0.120765,0.105005,0.862166,0.337021,0.213338,0.0952875,1.596,0.270177
153,820.939,1,9.16458,11.5623,44.3745,36.3738,2.22045e-16,0.675138,0.119545,0.0990884,0.859937,0.328487,0.207936,0.0928748,1.56656,0.263336
154,832.496,1,9.21423,11.5816,44.133,37.9532,2.22045e-16,0.650177,0.123276,0.104519,0.862658,0.32017,0.207357,0.0932416,1.52689,0.259577
155,822.778,1,9.25807,11.6698,44.1351,37.4243,2.22045e-16,0.554179,0.124384,0.107224,0.86651,0.312063,0.202107,0.0963409,1.48823,0.254355
156,837.301,1,9.25315,11.8053,44.1752,37.0735,2.22045e-16,0.507197,0.126378,0.113742,0.863774,0.304161,0.237937,0.0997434,1.45055,0.259025
157,825.867,1,9.31321,11.6491,44.6949,38.5759,2.22045e-16,0.532066,0.126075,0.108775,0.874387,0.29646,0.231913,0.0972178,1.41382,0.252466
158,822.475,1,9.33468,11.191,44.9113,41.1813,2.22045e-16,0.495231,0.126759,0.107263,0.866424,0.289399,0.22604,0.100413,1.37802,0.258683
159,825.154,1,9.35782,11.4101,44.9589,40.8507,2.22045e-16,0.518173,0.125936,0.108531,0.864905,0.28668,0.220317,0.109551,1.34313,0.264356
160,825.525,1,9.31755,11.3402,44.087,35.7808,0.00157221,0.458888,0.125457,0.118346,0.853729,0.281086,0.214738,0.106777,1.43338,0.257662
161,830.919,1,9.19925,11.2203,44.2259,41.4858,2.22045e-16,0.531239,0.122543,0.114154,0.860588,0.299565,0.21934,0.104073,1.39708,0.257882
162,833.444,1,9.17916,11.0755,44.3183,41.6627,2.22045e-16,0.5959,0.12791,0.10476,0.864299,0.29198,0.214446,0.101438,1.4043,0.251352
163,829.27,1,9.21362,11.2947,44.7599,45.7436,2.22045e-16,0.55364,0.125576,0.109573,0.859517,0.288837,0.226422,0.0988696,1.40663,0.247821
164,836.118,1,9.22279,11.3064,44.695,45.1402,2.22045e-16,0.50637,0.126493,0.113331,0.866858,0.284921,0.220689,0.118601,1.42788,0.241546
165,824.614,1,9.0817,11.0787,45.183,52.4391,0.000968649,0.501221,0.125188,0.107861,0.868855,0.290725,0.215101,0.115598,1.48767,0.247368
166,826.201,1,9.22855,11.1048,44.6544,47.4287,2.22045e-16,0.530873,0.124037,0.110252,0.867391,0.291293,0.209654,0.112671,1.52483,0.241105
167,829.926,1,9.22024,10.8118,45.6797,47.3826,2.22045e-16,0.539797,0.126647,0.106587,0.86904,0.303884,0.204346,0.112955,1.57757,0.258442
168,833.655,1,9.15082,10.64,45.3884,45.7118,2.22045e-16,0.606967,0.124736,0.100123,0.863334,0.305043,0.226725,0.110095,1.72502,0.258925
169,828.806,1,9.09532,10.8339,44.9394,39.1179,2.22045e-16,0.578156,0.12375,0.102301,0.867822,0.303976,0.220984,0.107307,1.89262,0.252369
170,837.255,1,9.07296,10.4179,45.8092,39.8409,2.22045e-16,0.609386,0.126036,0.104205,0.853705,0.305578,0.215389,0.10459,1.8693,0.247426
171,834.092,1,9.06197,10.0832,46.1971,40.0368,2.22045e-16,0.547969,0.122154,0.109196,0.872527,0.304669,0.209935,0.108576,1.84933,0.260446
172,839.742,1,9.11962,10.4537,46.4685,41.417,2.22045e-16,0.527003,0.12329,0.114304,0.855698,0.297204,0.204619,0.118324,1.80251,0.281163
