iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
75,804.838,1,5.92815,0.844742,0.545829,47.111,11.3355,56.2121,0.15064,0.153614,0.500933,0.154464,0.998743,0.189238,0.14989
76,801.972,1,6.20904,0.866456,0.499974,46.757,11.1945,55.7812,0.146826,0.149724,0.488249,0.150553,0.998743,0.193373,0.146095
77,806.81,1,6.17549,0.968698,0.516188,47.6291,10.6338,56.7862,0.147936,0.145933,0.475998,0.146741,0.998743,0.198471,0.142396
78,803.816,1,6.08262,0.984234,0.533077,47.6751,10.3003,56.8109,0.154447,0.142238,0.463946,0.143025,0.998572,0.20063,0.13879
79,800.687,1,5.78327,0.899085,0.568125,48.4977,10.5646,57.8348,0.153512,0.138636,0.452198,0.139404,0.998662,0.20361,0.135276
80,808.39,1,6.11362,0.845487,0.522918,47.9476,10.1216,57.2646,0.149625,0.138079,0.440748,0.138673,0.998356,0.206312,0.136664
81,796.123,1,5.90225,0.8214,0.5585,47.1591,10.7218,56.2985,0.149596,0.134583,0.429588,0.135162,0.997484,0.212951,0.133204
82,799.783,1,5.87568,0.914401,0.567207,46.6306,10.2496,55.5668,0.145808,0.131175,0.418711,0.13174,0.996246,0.220098,0.129831
83,798.347,1,5.69698,0.92884,0.586105,46.5412,10.7539,55.4813,0.159824,0.127854,0.408109,0.128404,0.99585,0.225126,0.126544
84,812.905,1,5.73314,0.893454,0.575008,46.4779,10.9026,55.354,0.155777,0.124617,0.444501,0.125153,0.994769,0.224398,0.12334
85,808.464,1,5.74809,0.903547,0.579979,47.1272,11.2626,56.1956,0.151833,0.121461,0.433246,0.121984,0.992318,0.221612,0.120216
86,804.002,1,5.58425,0.867062,0.599887,47.1593,10.136,56.385,0.160003,0.118386,0.428074,0.118895,0.992293,0.230879,0.117173
87,801.656,1,5.64467,0.855493,0.587222,46.2694,10.2547,55.1818,0.155952,0.115388,0.418821,0.115884,0.992427,0.225033,0.114688
88,801.273,1,5.9236,0.842193,0.555361,46.8579,10.091,55.8689,0.163687,0.12847,0.410782,0.130445,0.995934,0.233682,0.111784
89,794.572,1,5.6444,0.770943,0.596171,46.4225,10.2912,55.4982,0.1679,0.125217,0.400381,0.127142,0.995089,0.236831,0.108954
90,796.006,1,5.64808,0.78183,0.594701,46.4239,9.96093,55.4449,0.167463,0.122047,0.417923,0.123922,0.994585,0.237551,0.106195
91,794.99,1,5.65601,0.823699,0.597741,45.696,10.2972,54.5188,0.172479,0.118956,0.430265,0.124713,0.993459,0.240331,0.103506
92,792.028,1,5.80978,0.782221,0.572645,45.8913,10.7629,54.8738,0.172632,0.120185,0.448134,0.127329,0.994798,0.245149,0.100885
93,789.441,1,5.74605,0.738525,0.576317,46.2998,10.678,55.277,0.174229,0.117142,0.436787,0.124105,0.993274,0.241288,0.0993898
94,790.036,1,5.52405,0.794062,0.60845,45.9587,10.8305,54.8316,0.176698,0.114176,0.469958,0.120963,0.992828,0.241649,0.097672
95,786.036,1,5.58164,0.75757,0.600188,45.8739,10.4716,54.8091,0.172224,0.111285,0.465835,0.1179,0.991778,0.24887,0.0951988
96,786.837,1,5.41285,0.722753,0.626363,45.6977,10.8443,54.3872,0.181664,0.112548,0.48642,0.121131,0.992809,0.258679,0.0927884
97,782.139,1,5.25933,0.739208,0.648897,45.6681,10.6079,54.3261,0.17946,0.109698,0.474103,0.118064,0.992728,0.252129,0.0904389
98,782.901,1,5.33909,0.778605,0.643608,45.5082,10.587,54.1868,0.179117,0.106921,0.465397,0.115074,0.990218,0.251195,0.0895577
99,781.25,1,5.22554,0.686208,0.65818,45.2333,10.4756,53.7947,0.177151,0.104213,0.518188,0.112161,0.992693,0.260709,0.08729
100,775.587,1,5.20598,0.711318,0.663903,44.769,10.3728,53.3908,0.179092,0.104107,0.505067,0.109698,0.990275,0.264883,0.0850798
101,772.49,1,5.24197,0.796089,0.661014,45.2119,10.3672,53.9197,0.174558,0.101471,0.492279,0.106921,0.989206,0.258176,0.0852891
102,782.919,1,5.24573,0.71607,0.653185,44.8203,10.3761,53.4395,0.170138,0.098902,0.479814,0.104213,0.984092,0.256472,0.087426
103,774.679,1,5.23053,0.757716,0.65814,44.9269,9.90333,53.9058,0.182749,0.0963978,0.507689,0.101575,0.985738,0.258731,0.0852123
104,780.483,1,5.20485,0.752802,0.660521,45.3038,9.88325,54.5944,0.183596,0.0939569,0.50708,0.0990026,0.975482,0.26393,0.0830547
105,772.149,1,5.30253,0.793238,0.642119,45.5979,10.1001,55.1177,0.181284,0.0915779,0.494241,0.0964958,0.980871,0.260267,0.0809517
106,766.378,1,5.18284,0.772486,0.669335,45.5702,10.2121,55.0072,0.176694,0.0892591,0.482978,0.0940524,0.979344,0.263577,0.078902
107,769.231,1,5.18932,0.824516,0.665752,45.5005,9.84106,55.1512,0.179411,0.086999,0.481401,0.091671,0.968721,0.261214,0.078553
108,776.459,1,5.2553,0.747498,0.648768,45.3344,9.50654,55.2766,0.176164,0.0847961,0.469212,0.0893498,0.95222,0.264217,0.0797435
109,775.919,1,5.30981,0.730045,0.642806,45.7012,9.52929,55.7638,0.179329,0.0826491,0.488562,0.0870874,0.952385,0.262365,0.0785613
110,776.926,1,5.25817,0.737531,0.651913,45.5581,9.44907,55.8749,0.183349,0.0805563,0.476192,0.0848823,0.952872,0.266755,0.0788488
111,770.719,1,5.27696,0.797487,0.656528,45.6593,10.1546,55.9173,0.18102,0.0785166,0.479137,0.0827331,0.948639,0.264816,0.0768523
112,771.075,1,5.11566,0.751407,0.683202,45.1681,10.0084,55.5247,0.179425,0.0765285,0.46782,0.0842188,0.958048,0.267005,0.0770384
113,775.64,1,5.22876,0.731015,0.659674,45.1389,9.98949,55.2974,0.180518,0.0756888,0.478434,0.0820864,0.951047,0.270029,0.0773537
114,783.785,1,5.29152,0.696272,0.642793,45.052,9.74698,55.4722,0.181849,0.0786012,0.46632,0.0893927,0.94467,0.270657,0.078689
115,774.902,1,5.42998,0.743142,0.625413,44.9804,9.80401,55.5819,0.178864,0.076611,0.474778,0.0871293,0.953449,0.268666,0.0772751
116,774.78,1,5.277,0.735582,0.652637,44.5914,10.1705,54.9684,0.179248,0.0854201,0.462757,0.098519,0.964897,0.272296,0.0756101
117,775.663,1,5.14479,0.761589,0.674118,44.7049,10.3931,55.3579,0.182484,0.0847955,0.463775,0.098565,0.966882,0.265401,0.0775286
118,778.656,1,5.33156,0.733137,0.640016,44.78,10.6524,55.4615,0.177864,0.0942281,0.452032,0.115214,0.973659,0.258681,0.0810647
119,779.149,1,5.3258,0.770331,0.64639,44.805,10.1382,55.2164,0.17336,0.0952637,0.502414,0.116102,0.973819,0.259261,0.0790121
120,789.36,1,5.37423,0.776103,0.636647,44.5811,10.6139,54.8888,0.172625,0.101406,0.515021,0.118997,0.968785,0.25853,0.0807678
121,788.735,1,5.32849,0.75633,0.647713,44.0001,10.4843,54.3056,0.178536,0.0988386,0.534346,0.121833,0.970393,0.266059,0.0787227
122,783.34,1,5.06987,0.721037,0.685847,43.9903,11.0199,53.9219,0.175667,0.096336,0.580946,0.118881,0.973268,0.263449,0.0769547
123,774.98,1,5.1893,0.760002,0.673493,44.1771,10.7714,54.3675,0.173446,0.0963873,0.566236,0.116548,0.9808,0.263472,0.076234
124,781.011,1,5.22371,0.765737,0.665753,44.1469,11.2625,54.2656,0.180282,0.100451,0.5678,0.120267,0.983787,0.258976,0.0792703
125,784.315,1,5.00737,0.777711,0.70399,43.9779,10.958,54.3013,0.181891,0.102834,0.553423,0.120285,0.981454,0.267121,0.0776669
126,772.448,1,5.05223,0.768787,0.686991,43.9532,10.282,54.33,0.177714,0.10023,0.566777,0.117239,0.986755,0.26998,0.0757004
127,774.688,1,4.9976,0.761502,0.698803,43.91,10.5467,54.1525,0.178331,0.0989325,0.552426,0.118226,0.987652,0.265459,0.077623
128,768.187,1,5.07827,0.736446,0.688125,43.4853,10.7071,53.4833,0.181111,0.103838,0.538438,0.122247,0.991737,0.267902,0.075713
129,769.597,1,5.03802,0.757608,0.697912,43.8176,10.8337,53.8942,0.187386,0.106774,0.578369,0.125462,0.992323,0.271648,0.0737959
130,777.035,1,5.08655,0.753861,0.680379,44.0709,10.5648,54.2373,0.194056,0.104361,0.597088,0.126203,0.991673,0.274272,0.0746192
131,771.383,1,5.00613,0.733824,0.697666,43.8466,10.5282,54.013,0.189445,0.103125,0.581969,0.123555,0.992737,0.267327,0.0761681
132,769.754,1,4.97132,0.710183,0.701897,43.4437,10.6241,53.5889,0.186465,0.101883,0.608255,0.12125,0.992468,0.271318,0.0742395
133,766.476,1,5.06857,0.731324,0.679085,43.4459,10.1819,53.667,0.182135,0.0993035,0.592854,0.11818,0.989998,0.272413,0.0732307
134,761.596,1,5.05832,0.76209,0.693168,43.7304,10.4519,54.1006,0.182348,0.0967891,0.580328,0.115188,0.990786,0.268596,0.0732752
135,763.709,1,5.06608,0.734213,0.69404,43.8518,10.2697,54.1897,0.180369,0.0989323,0.593771,0.118297,0.992693,0.2723,0.0728502
136,771.889,1,4.91159,0.721286,0.714134,43.3588,10.6691,53.5563,0.175956,0.0964273,0.599918,0.115782,0.991474,0.269844,0.0765748
137,763.817,1,5.04134,0.745981,0.695291,43.2221,10.7622,53.4268,0.176366,0.10285,0.59335,0.126885,0.993594,0.267061,0.0746359
138,758.828,1,5.05704,0.725132,0.687745,42.7906,10.7306,52.8033,0.179821,0.101712,0.630405,0.127477,0.994953,0.268571,0.0727461
139,756.899,1,5.12217,0.719322,0.67008,42.995,10.461,52.9697,0.181352,0.10448,0.614443,0.131623,0.995195,0.270793,0.0712681
140,760,1,5.10729,0.752831,0.680185,43.0908,10.4391,53.0678,0.182784,0.104173,0.598884,0.130475,0.994013,0.270729,0.0715656
141,754.821,1,5.12884,0.700218,0.671495,42.75,10.5455,52.5624,0.178156,0.101535,0.58372,0.127171,0.994411,0.269777,0.071356
142,753.199,1,5.06752,0.714507,0.685728,42.6433,10.6646,52.3917,0.174345,0.101089,0.586897,0.127311,0.994313,0.268427,0.0707394
143,754.275,1,5.12455,0.734988,0.678807,42.9276,10.9573,52.756,0.17445,0.0985292,0.58495,0.124087,0.993353,0.268981,0.0712094
144,754.945,1,5.22969,0.722403,0.65935,42.928,10.8949,52.6264,0.180063,0.0982016,0.606549,0.125498,0.994386,0.267821,0.0713865
145,754.402,1,5.19636,0.720345,0.672464,42.7068,11.5653,52.2956,0.175503,0.102463,0.608566,0.131204,0.996522,0.265461,0.0738799
146,749.056,1,5.148,0.704612,0.680347,42.8363,11.2184,52.5654,0.174783,0.099869,0.602582,0.127882,0.996455,0.268037,0.0720093
147,755.624,1,5.22137,0.693307,0.65854,42.7625,11.0905,52.3435,0.181407,0.102765,0.587324,0.130903,0.996166,0.27276,0.0727063
148,756.76,1,5.18706,0.691425,0.661372,42.4716,10.9371,51.9998,0.177757,0.102169,0.572453,0.129682,0.996402,0.269481,0.0744679
149,751.223,1,5.19639,0.709647,0.659678,42.3575,10.7293,51.8937,0.173256,0.100501,0.557958,0.129153,0.996519,0.268771,0.0732645
150,753.262,1,5.27235,0.777019,0.649116,42.3974,10.5654,51.9758,0.174423,0.100088,0.54383,0.129712,0.996423,0.267809,0.0749244
151,757.31,1,5.23459,0.731072,0.657487,42.5167,10.5938,52.16,0.178861,0.105513,0.532307,0.136653,0.996577,0.270245,0.0740343
152,754.789,1,5.16147,0.731953,0.674381,42.6251,10.8544,52.2862,0.17683,0.105911,0.518829,0.13787,0.996868,0.267986,0.0747392
153,756.222,1,5.1447,0.716705,0.674527,42.284,11.3299,51.8747,0.178242,0.110933,0.54264,0.145523,0.99777,0.26991,0.0746287
154,749.639,1,5.16483,0.728867,0.674177,42.6735,11.0784,52.6312,0.181989,0.108124,0.552637,0.141839,0.998186,0.269442,0.0740335
155,748.448,1,5.11736,0.724537,0.67479,42.832,10.8265,52.928,0.179505,0.105386,0.565685,0.138247,0.998095,0.271415,0.0727424
156,754.023,1,5.02428,0.696233,0.692171,42.645,10.6687,52.6381,0.183843,0.104993,0.578279,0.138274,0.997969,0.278144,0.0722076
157,745.764,1,5.05855,0.693078,0.684224,42.8285,10.2428,52.9706,0.179904,0.104751,0.569479,0.138775,0.998049,0.273504,0.0709147
158,746.201,1,5.10557,0.709745,0.679865,43.2966,10.3753,53.7122,0.178524,0.107882,0.569082,0.142792,0.998345,0.273069,0.0715289
159,747.122,1,5.11259,0.75269,0.680098,43.1799,10.5111,53.5276,0.174004,0.10959,0.561602,0.143167,0.998614,0.267099,0.0746797
160,743.345,1,5.21368,0.728455,0.663252,43.0119,11.1106,53.249,0.17302,0.10819,0.547382,0.139986,0.998856,0.262468,0.0762934
161,743.701,1,5.04857,0.761655,0.695279,42.5641,11.1701,52.4794,0.17593,0.105451,0.565231,0.136441,0.998571,0.266808,0.074363
162,749.039,1,5.0878,0.75308,0.686948,42.2498,11.1909,52.0179,0.177157,0.107237,0.595614,0.138913,0.998367,0.269529,0.073571
163,751.707,1,5.05146,0.712867,0.692562,41.9924,11.5145,51.541,0.176799,0.105922,0.582425,0.136308,0.998047,0.272297,0.0734801
164,761.057,1,5.25797,0.741884,0.656155,42.2271,11.0261,51.8694,0.173749,0.108909,0.589748,0.140257,0.997927,0.271415,0.0764872
165,745.785,1,5.08766,0.788558,0.690437,42.3289,10.7858,51.9016,0.173058,0.108983,0.614906,0.141019,0.998734,0.270404,0.0745505
166,746.845,1,5.13415,0.736092,0.672896,42.0497,10.7789,51.4439,0.168676,0.106223,0.618287,0.137448,0.998131,0.268724,0.0739332
167,750.631,1,5.18761,0.739072,0.660022,42.1299,10.9606,51.5498,0.167029,0.103534,0.60703,0.133968,0.997809,0.264076,0.0767384
168,744.098,1,5.22589,0.741896,0.65782,42.2191,11.2215,51.6654,0.179809,0.100912,0.636831,0.130576,0.997294,0.270504,0.0747953
169,755.171,1,5.29024,0.733813,0.649717,42.2763,11.4106,51.8292,0.175426,0.0996038,0.620706,0.129345,0.996653,0.263655,0.0757915
170,756.383,1,5.28356,0.738487,0.652266,42.3015,11.214,51.9831,0.175752,0.0988128,0.607327,0.129272,0.996877,0.261501,0.0767282
171,759.056,1,5.22503,0.764206,0.661096,42.1952,11.1358,51.8901,0.175741,0.0973463,0.640895,0.128792,0.996442,0.264187,0.0758957
172,757.472,1,5.09438,0.76506,0.683985,42.1357,10.9931,51.8033,0.176378,0.098265,0.624667,0.130459,0.996566,0.265741,0.075717
173,756.67,1,5.12456,0.75153,0.677849,42.42,11.1312,52.2554,0.174947,0.0978231,0.60885,0.132387,0.99712,0.265756,0.0762714
174,751.577,1,5.21399,0.771338,0.663297,42.4558,10.6625,52.387,0.174819,0.0953461,0.593434,0.129035,0.99744,0.268256,0.0761494
175,753.391,1,5.02853,0.767139,0.702708,42.284,11.1805,52.1265,0.176402,0.0929319,0.600836,0.125768,0.996404,0.272845,0.0742213
176,752.46,1,5.22785,0.721557,0.661355,42.1174,11.0753,51.8821,0.172789,0.0905788,0.585622,0.122583,0.996297,0.266089,0.0756005
177,753.411,1,5.14157,0.714504,0.673092,42.3791,10.8741,52.4286,0.174292,0.0950549,0.577925,0.128488,0.996588,0.268158,0.0743077
178,755.65,1,5.27446,0.72808,0.64709,42.2178,11.0555,52.2529,0.174334,0.094417,0.563404,0.12696,0.997336,0.265454,0.0778219
179,752.413,1,5.23814,0.796722,0.655382,42.0837,10.7522,52.1273,0.16992,0.0933547,0.622956,0.124333,0.997641,0.263965,0.0773356
180,753.195,1,5.13003,0.75839,0.676285,41.7866,10.5711,51.5815,0.170901,0.0945698,0.607182,0.124406,0.997395,0.273547,0.0753774
181,754.362,1,5.14759,0.749685,0.670412,41.8205,10.6677,51.5629,0.171476,0.096843,0.591808,0.128865,0.997441,0.266621,0.0775412
182,757.94,1,5.18871,0.71808,0.658988,41.8688,10.6346,51.7219,0.169389,0.0993172,0.611009,0.131678,0.997591,0.266574,0.0774117
183,751.188,1,5.30739,0.773135,0.646286,41.7123,11.4948,51.3933,0.172474,0.102268,0.612374,0.135149,0.99819,0.263575,0.0763302
184,743.125,1,5.34413,0.750048,0.640481,41.8393,11.4216,51.5882,0.172294,0.102653,0.596868,0.135337,0.998662,0.263644,0.0753128
185,738.854,1,5.3317,0.760294,0.637148,41.9119,11.046,51.6447,0.176972,0.100966,0.596885,0.134833,0.999,0.26775,0.0740954
186,743.403,1,5.17875,0.717957,0.666624,41.989,10.6775,51.7602,0.172986,0.108595,0.592674,0.144278,0.999,0.270726,0.0742245
187,744.253,1,5.09707,0.758599,0.684844,42.0065,11.1659,51.834,0.170905,0.1106,0.619564,0.148413,0.998793,0.265394,0.0734179
