iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
33,1091.16,1,7.07438,1.40071,0.510619,44.7064,11.3084,52.4199,0.440127,0.461634,0.794142,0.461246,0.998743,0.440127,0.440127
34,1081.83,1,6.84675,1.64396,0.552331,45.3505,11.3304,53.2811,0.428982,0.449946,0.774034,0.449567,0.998743,0.428982,0.428982
35,1068.02,1,7.21154,1.45056,0.496436,43.19,12.7271,50.7528,0.41812,0.438553,0.754435,0.438184,0.998743,0.41812,0.41812
36,1061.49,1,6.54904,1.55353,0.608907,41.2291,15.6239,48.4345,0.407533,0.427448,0.744665,0.427089,0.998743,0.407533,0.407533
37,1059.57,1,6.67662,1.17884,0.543417,41.7169,14.1074,48.8319,0.397214,0.416625,0.882925,0.416275,0.998743,0.397214,0.397214
38,1044.3,1,8.28225,1.08635,0.357654,44.6792,11.4561,52.3257,0.387157,0.406076,0.860568,0.405734,0.998743,0.387157,0.387157
39,1034.35,1,7.59661,1.41796,0.449675,43.0608,11.8231,50.5361,0.377354,0.395794,0.838778,0.395461,0.998743,0.377354,0.377354
40,1027.29,1,7.85863,1.06017,0.408819,42.1472,11.8999,49.3997,0.367799,0.385772,0.828167,0.385448,0.998743,0.367799,0.367799
41,1015.33,1,7.69677,1.24296,0.441733,41.6438,12.0044,48.7965,0.358486,0.376004,0.807197,0.375688,0.998743,0.358486,0.358486
42,1004.41,1,6.74866,1.18714,0.555101,43.7712,11.2136,51.4309,0.349409,0.366484,0.786759,0.366175,0.998743,0.349409,0.349409
43,1005.4,1,7.99152,0.847637,0.364277,45.21,12.7992,53.1899,0.340562,0.357204,0.794931,0.356903,0.998743,0.340562,0.340562
44,996.98,1,7.06123,1.13917,0.511495,44.2718,12.6155,52.2126,0.331938,0.348159,0.774803,0.347866,0.998743,0.331938,0.331938
45,994.749,1,6.74246,1.05961,0.529553,42.7926,11.6835,50.3463,0.323534,0.341594,0.936082,0.343103,0.998743,0.323534,0.323534
46,983.239,1,7.51304,1.07979,0.446295,43.3326,10.5032,51.1678,0.315341,0.347365,0.91238,0.346859,0.998743,0.315341,0.315341
47,972.481,1,6.69183,1.34861,0.553634,44.3581,9.83998,52.4783,0.307357,0.338569,0.889278,0.338077,0.998743,0.307357,0.307357
48,967.174,1,6.29326,1.01805,0.573439,43.6488,8.28045,51.3348,0.299574,0.329996,0.867717,0.329516,0.998743,0.299574,0.299574
49,957.153,1,6.25103,1.14413,0.58306,47.6406,7.54065,55.8542,0.291989,0.329663,0.845745,0.330199,0.998743,0.291989,0.291989
50,954.845,1,6.04018,1.37832,0.638263,47.9065,7.88426,56.1699,0.284596,0.321316,0.824331,0.322872,0.998743,0.284596,0.284596
51,948.27,1,6.90086,0.977447,0.500469,49.219,7.22614,57.5096,0.27739,0.31318,0.803458,0.314697,0.998743,0.27739,0.27739
52,941.43,1,7.54392,0.824737,0.401347,49.0724,7.03226,57.3786,0.270366,0.320419,0.783114,0.323219,0.998743,0.270366,0.270366
53,946.157,1,7.67039,1.16759,0.408009,48.074,6.87198,56.2395,0.26352,0.312306,0.763285,0.315035,0.998743,0.26352,0.26352
54,922.842,1,7.33516,1.40865,0.463567,47.7976,6.58563,56.1043,0.256848,0.304398,0.743958,0.307058,0.998743,0.256848,0.256848
55,912.714,1,7.44144,1.03694,0.434986,47.5351,7.3096,55.8359,0.250344,0.29669,0.725121,0.299283,0.998743,0.250344,0.250344
56,911.436,1,7.61699,1.17762,0.422728,46.8361,7.4746,54.9286,0.244005,0.289178,0.706761,0.291705,0.998743,0.244005,0.244005
57,902.658,1,8.25884,0.826192,0.323915,46.3951,7.34568,54.6654,0.237827,0.282371,0.688865,0.285467,0.998743,0.237827,0.237827
58,899.529,1,8.14746,0.905834,0.319899,46.49,6.70526,54.8128,0.231805,0.275222,0.671422,0.278239,0.998743,0.231805,0.231805
59,893.3,1,7.89171,0.931294,0.354165,45.7321,7.62951,53.89,0.225936,0.272863,0.654422,0.276877,0.998743,0.232934,0.225936
60,900.422,1,7.62106,0.952978,0.397594,44.8138,8.08889,52.7318,0.220215,0.286739,0.665308,0.292632,0.998743,0.227036,0.220215
61,895.602,1,7.15176,1.13318,0.46742,45.19,8.07876,53.2383,0.214639,0.279479,0.700202,0.285223,0.998743,0.239678,0.214639
62,888.871,1,7.48943,1.32151,0.445537,45.3136,8.58329,53.3697,0.209204,0.272748,0.709715,0.278125,0.998743,0.242377,0.209204
63,883.314,1,7.22646,1.07138,0.458034,44.3865,7.67432,52.3067,0.203907,0.265842,0.691744,0.271083,0.998743,0.253064,0.203907
64,876.14,1,6.59044,1.14566,0.522714,43.3019,7.44968,50.8537,0.198744,0.25911,0.700596,0.264219,0.998743,0.253616,0.198744
65,884.645,1,7.01635,1.05277,0.469578,43.5116,7.26285,51.1774,0.193711,0.25255,0.734802,0.257528,0.998743,0.249971,0.193711
66,883.699,1,7.43259,0.94231,0.424143,43.3882,8.43144,50.9928,0.188807,0.246155,0.742372,0.251008,0.998743,0.269837,0.188807
67,876.942,1,6.79698,1.09876,0.507941,43.5836,8.24111,51.3546,0.184026,0.251968,0.723575,0.258057,0.998743,0.263698,0.184026
68,873.884,1,6.86518,1.1478,0.518949,44.0876,8.45559,51.9055,0.179366,0.258458,0.705253,0.265844,0.998743,0.274976,0.179366
69,871.577,1,6.2581,1.01318,0.58617,43.5276,9.24423,51.1999,0.174825,0.252293,0.691186,0.260955,0.998743,0.274134,0.174825
70,866.975,1,6.87538,0.872012,0.489585,42.0291,9.3544,49.5151,0.170398,0.251342,0.673684,0.261969,0.998743,0.280713,0.170398
71,862.569,1,6.21095,0.819681,0.576029,42.5456,8.84459,50.2678,0.166083,0.244978,0.670388,0.255335,0.998743,0.276537,0.166083
72,858.876,1,6.76629,0.869902,0.496476,42.8262,7.87026,50.6848,0.161878,0.243918,0.653413,0.253819,0.998743,0.281719,0.161878
73,852.93,1,6.69339,0.825205,0.50552,42.44,8.97335,50.228,0.157779,0.24066,0.639226,0.251971,0.998743,0.280832,0.157779
74,849.886,1,6.22132,1.03431,0.591199,41.5536,9.16712,49.0694,0.153784,0.234566,0.662324,0.245591,0.998743,0.295395,0.153784
75,849.628,1,6.17574,0.798499,0.582078,42.1158,8.92815,49.8355,0.155227,0.235406,0.645553,0.247255,0.998743,0.301358,0.14989
76,849.043,1,5.997,0.778607,0.607248,41.7557,8.80276,49.3541,0.151297,0.229445,0.634878,0.240995,0.998743,0.299427,0.146095
77,841.593,1,5.85514,0.777693,0.621401,41.4366,8.4764,48.875,0.160603,0.223636,0.618802,0.234893,0.998743,0.308552,0.142396
78,837.257,1,6.25895,0.828832,0.561581,41.7281,8.43327,49.2304,0.156979,0.222438,0.643443,0.236014,0.998891,0.30074,0.13879
79,835.452,1,6.33337,0.703503,0.545229,41.358,9.12718,48.7647,0.157128,0.216806,0.655567,0.230038,0.998576,0.299627,0.135276
80,841.416,1,5.9997,0.865269,0.609962,42.2593,8.61502,49.9898,0.163054,0.212295,0.638967,0.228113,0.998189,0.311218,0.131851
81,845.582,1,6.24355,0.849572,0.576755,42.8205,8.81132,50.7397,0.158925,0.245391,0.622788,0.264366,0.998252,0.312694,0.128512
82,840.745,1,6.00834,0.912589,0.616754,41.7558,8.87108,49.3307,0.165254,0.239178,0.615029,0.257672,0.9983,0.312628,0.125258
83,846.762,1,6.06225,0.793792,0.589744,41.9459,9.44906,49.6564,0.16107,0.233122,0.641716,0.251148,0.998206,0.308228,0.122087
84,839.518,1,5.90897,0.82611,0.62421,42.3574,9.73093,50.3007,0.164354,0.227219,0.625467,0.244788,0.997872,0.32122,0.118995
85,843.78,1,5.66923,0.885142,0.680109,43.0058,10.0218,51.1116,0.175647,0.221466,0.60963,0.241591,0.996756,0.321321,0.115982
86,833.59,1,5.72887,0.838775,0.663706,43.0658,9.45997,51.3271,0.175128,0.219378,0.594194,0.244137,0.997324,0.320233,0.113045
87,822.634,1,5.69573,0.694796,0.649427,42.1707,9.69445,50.246,0.170693,0.213823,0.579148,0.237955,0.997547,0.324142,0.110183
88,827.98,1,5.83351,0.672288,0.635015,42.4836,9.25636,50.7652,0.16976,0.210779,0.564484,0.236716,0.997894,0.320271,0.107393
89,822.776,1,5.91462,0.677066,0.620586,42.2436,9.87974,50.5935,0.165462,0.214044,0.550191,0.242821,0.998135,0.320443,0.104674
90,820.7,1,5.96356,0.770279,0.618259,42.7056,8.46604,51.1333,0.161272,0.208625,0.53626,0.237897,0.998176,0.31632,0.105437
91,815.431,1,5.89352,0.79566,0.628265,43.0011,8.60455,51.6386,0.170246,0.210034,0.522681,0.240195,0.998293,0.325131,0.102768
92,808.832,1,5.87226,0.689253,0.629118,42.9674,8.92292,51.6445,0.167541,0.207182,0.509447,0.235132,0.998484,0.317488,0.101067
93,815.46,1,5.94124,0.789489,0.61807,42.9231,8.66453,51.6119,0.177449,0.205124,0.496547,0.233191,0.998101,0.325079,0.0999294
94,809.021,1,6.25485,0.658783,0.563432,43.2498,8.41658,52.0686,0.172956,0.214314,0.483974,0.239608,0.998751,0.321724,0.101398
95,806.844,1,6.1406,0.568903,0.578394,43.2437,8.67632,52.2156,0.168577,0.213013,0.47172,0.234674,0.998749,0.324866,0.10041
96,802.362,1,6.09433,0.808155,0.597483,43.1191,9.28983,51.8657,0.170961,0.218074,0.459776,0.239515,0.999,0.32467,0.0985429
97,802.928,1,5.84252,0.795204,0.636649,42.5764,9.37662,51.1612,0.16931,0.212552,0.46799,0.234571,0.998774,0.322433,0.0977938
98,809.713,1,5.88339,0.872958,0.634457,42.775,9.06199,51.2877,0.176128,0.217993,0.48087,0.241369,0.99883,0.322875,0.0997349
99,813.325,1,5.66882,0.836183,0.658372,43.2833,8.38931,52.0138,0.171929,0.226527,0.470092,0.25146,0.99874,0.331146,0.0980895
100,813.314,1,5.83832,0.89492,0.644234,43.0723,8.07027,51.7113,0.17795,0.220791,0.471538,0.245093,0.99814,0.331954,0.0956058
101,811.543,1,5.71048,0.874213,0.657222,43.3853,8.17737,52.1468,0.173927,0.226346,0.459598,0.253491,0.997655,0.327964,0.0939024
102,818.315,1,5.82948,0.623991,0.614988,42.9822,8.06773,51.7759,0.169523,0.220615,0.525666,0.247558,0.997089,0.333069,0.0934352
103,813.823,1,5.90518,0.667599,0.602993,43.1843,7.707,52.1748,0.171279,0.225705,0.512356,0.253181,0.998002,0.331897,0.0940181
104,816.529,1,5.93084,0.814326,0.609737,42.5659,7.69045,51.5695,0.1752,0.221531,0.503617,0.24677,0.997818,0.335837,0.0938716
105,817.308,1,5.84621,0.752092,0.623184,43.2316,8.20213,52.3977,0.170764,0.234817,0.490865,0.26301,0.997823,0.327333,0.0976052
106,813.403,1,5.92519,0.77543,0.61982,43.1054,8.67426,52.2767,0.171986,0.231529,0.507502,0.262095,0.997612,0.324997,0.0951338
107,816.372,1,5.87073,0.601989,0.608095,42.831,8.34605,52.141,0.177901,0.229674,0.499423,0.261996,0.997318,0.32659,0.0935761
108,816.538,1,6.02665,0.810394,0.601464,43.4123,7.99006,52.85,0.177041,0.229682,0.519176,0.260166,0.99557,0.330686,0.0912067
109,811.963,1,6.10291,0.728504,0.58996,42.9785,8.25279,52.2893,0.173844,0.229076,0.515917,0.264216,0.997119,0.329022,0.0901029
110,812.772,1,5.86714,0.686604,0.619709,42.1914,8.23961,51.4178,0.180922,0.229361,0.521672,0.260514,0.997389,0.3327,0.0896276
111,804.897,1,5.77472,0.58917,0.621183,42.6453,8.23435,51.9741,0.179983,0.231195,0.522102,0.260198,0.998053,0.336504,0.0873582
112,798.338,1,5.88082,0.684482,0.614417,42.9386,8.12748,52.324,0.184099,0.22874,0.534728,0.255352,0.998462,0.334332,0.0857395
113,797.017,1,5.91448,0.67509,0.607794,42.4828,8.14206,51.6813,0.179437,0.224051,0.52964,0.250936,0.998432,0.333886,0.0864477
114,799.535,1,5.58439,0.57092,0.653457,42.207,8.29921,51.3773,0.181343,0.230177,0.516229,0.254296,0.998448,0.335899,0.086762
115,788.406,1,5.72007,0.657571,0.641845,42.313,8.24773,51.323,0.176751,0.230611,0.503158,0.255791,0.999,0.337124,0.0853201
116,789.449,1,5.77911,0.706987,0.638062,42.9537,8.01271,52.1394,0.178009,0.23754,0.510729,0.262243,0.999,0.337895,0.0850806
117,790.571,1,5.70135,0.682092,0.64259,42.8518,8.65356,52.0468,0.178709,0.239344,0.520354,0.264717,0.998966,0.33562,0.0841343
118,794.36,1,5.87592,0.633714,0.618788,43.0864,8.81092,52.3049,0.175645,0.237585,0.507179,0.26422,0.998867,0.332374,0.0869098
119,788.837,1,5.89784,0.78723,0.62713,42.8034,8.66397,51.969,0.178883,0.243271,0.494337,0.272263,0.999,0.333725,0.0858508
120,789.382,1,5.83341,0.732757,0.632859,42.7103,8.82056,51.8038,0.179738,0.238872,0.48182,0.267915,0.999,0.330746,0.0870286
121,791.091,1,6.05034,0.622522,0.592452,42.4913,8.83274,51.3641,0.177416,0.240031,0.46962,0.270125,0.998921,0.330075,0.0869792
122,784.484,1,6.19457,0.589709,0.568792,42.8675,8.80417,51.9486,0.180834,0.233954,0.457729,0.263286,0.998887,0.334791,0.0847768
123,785.015,1,6.08723,0.638046,0.593284,42.9091,8.87427,51.948,0.178794,0.228091,0.460761,0.256809,0.998697,0.330319,0.084071
124,785.641,1,6.13265,0.59907,0.58182,42.8271,8.94578,51.8109,0.177767,0.230323,0.449094,0.258962,0.998982,0.334903,0.0852254
125,780.919,1,6.05721,0.613929,0.591513,42.6531,8.93442,51.7314,0.183463,0.23428,0.437723,0.263453,0.998924,0.338505,0.0830674
126,782.194,1,5.93476,0.680621,0.611964,42.8579,8.49047,52.0063,0.190047,0.236864,0.426639,0.266388,0.999,0.339724,0.083313
127,777.812,1,5.99274,0.710658,0.609143,42.9169,8.56072,52.03,0.185235,0.239284,0.415837,0.272742,0.999,0.335586,0.0825225
128,779.613,1,5.74091,0.652361,0.643993,42.9219,8.53965,52.0255,0.181747,0.248875,0.41306,0.283371,0.999,0.332414,0.083766
129,788.994,1,5.93958,0.709945,0.614481,42.6483,8.93907,51.6521,0.184407,0.253243,0.448906,0.289674,0.99892,0.332252,0.0836544
130,795.605,1,6.01028,0.723941,0.602332,42.7035,9.24839,51.7513,0.179737,0.253321,0.468481,0.291298,0.99893,0.328235,0.0875006
131,795.915,1,6.18874,0.634706,0.573597,42.5788,9.11101,51.5941,0.179412,0.254253,0.475835,0.290969,0.998861,0.328034,0.0870006
132,797.686,1,5.86577,0.80569,0.629906,42.9189,8.61483,52.0819,0.179176,0.252348,0.463787,0.288311,0.99873,0.327639,0.0885999
133,790.944,1,5.94816,0.796664,0.61696,42.7919,8.79239,51.7922,0.180442,0.245958,0.452043,0.28101,0.998332,0.336267,0.0863565
134,786.049,1,5.92324,0.824025,0.627342,42.9594,8.61929,52.0243,0.181719,0.242037,0.452483,0.276545,0.998155,0.332278,0.0841699
135,790.097,1,6.14232,0.899455,0.60135,42.7575,8.40826,51.8525,0.178706,0.241311,0.454194,0.279549,0.998154,0.330873,0.0824852
136,790.163,1,5.74845,0.827469,0.643948,42.1398,8.77165,51.0783,0.185472,0.236663,0.468352,0.272471,0.99857,0.336885,0.0821555
137,780.329,1,5.86055,0.802093,0.629267,41.8898,8.45031,50.915,0.180776,0.237826,0.456493,0.273783,0.999,0.335288,0.082197
138,782.113,1,5.9542,0.694363,0.596369,42.0425,7.86306,51.1246,0.176199,0.238446,0.444934,0.273146,0.999,0.328672,0.0871306
139,781.063,1,6.17287,0.634676,0.561979,42.2009,7.98341,51.2996,0.171737,0.240495,0.463409,0.274743,0.999,0.328353,0.0852858
140,782.597,1,5.84606,0.781254,0.624596,42.7857,7.58622,52.0255,0.17475,0.248913,0.451676,0.281681,0.999,0.33299,0.0839361
141,778.654,1,6.064,0.655648,0.582837,42.2987,8.21405,51.4267,0.170325,0.244952,0.443794,0.275801,0.998922,0.33146,0.0818108
142,780.877,1,5.93702,0.687214,0.606677,42.3131,8.17053,51.4414,0.170917,0.252927,0.44735,0.284735,0.998671,0.332017,0.0801783
143,786.19,1,5.71934,0.775749,0.646396,42.7266,8.10597,51.9035,0.186985,0.249606,0.436023,0.280326,0.998627,0.342004,0.0794984
144,783.572,1,6.18171,0.666859,0.579521,42.0199,8.46945,50.6693,0.18225,0.253978,0.436773,0.282429,0.999,0.3359,0.0832319
145,787.04,1,5.96457,0.732917,0.615557,41.8989,8.89169,50.4591,0.180759,0.252301,0.467685,0.27853,0.999,0.34325,0.0818845
146,788.906,1,5.79097,0.72173,0.643229,42.2405,8.63567,50.826,0.176824,0.245913,0.455843,0.271478,0.998414,0.337534,0.0820987
147,791.055,1,6.02094,0.904711,0.619446,42.0101,8.8052,50.5977,0.175427,0.239686,0.444301,0.264604,0.998468,0.328988,0.0870077
148,785.158,1,5.96682,0.750358,0.609205,42.2105,8.61959,51.0555,0.172915,0.236968,0.433051,0.263532,0.998571,0.333474,0.0848046
149,781.291,1,5.97238,0.696024,0.609294,42.5084,8.45105,51.4838,0.174481,0.241696,0.428875,0.268903,0.998448,0.333437,0.0826573
150,779.767,1,6.04507,0.683073,0.595562,42.0195,8.87334,50.7822,0.183979,0.235577,0.418179,0.262495,0.998595,0.337769,0.0805644
151,782.899,1,5.91829,0.634443,0.612449,42.341,8.68916,51.2819,0.179321,0.234416,0.444869,0.25885,0.998464,0.335315,0.0812939
152,783.671,1,6.23783,0.60769,0.56296,42.0818,8.91955,51.01,0.174856,0.238147,0.459904,0.260149,0.998517,0.335443,0.0810576
153,784.692,1,5.80349,0.624151,0.625756,42.1045,8.75733,51.0429,0.178146,0.238131,0.448259,0.259267,0.99875,0.33724,0.0831155
154,790.762,1,6.26367,0.589228,0.557374,41.5725,8.60491,50.3132,0.173635,0.244875,0.436909,0.265556,0.998768,0.329217,0.0872754
155,791.651,1,5.96298,0.816715,0.614056,41.5091,8.68315,50.1573,0.179601,0.243154,0.457793,0.262793,0.998907,0.333485,0.0862338
156,788.173,1,5.86893,0.804464,0.632619,41.8337,8.64643,50.6058,0.175265,0.254003,0.446202,0.271349,0.999,0.336477,0.0858351
157,778.127,1,5.82023,0.767627,0.634767,41.8484,8.34112,50.6828,0.181661,0.2526,0.434903,0.268301,0.999,0.339977,0.0836617
158,783.89,1,5.79412,0.740588,0.63101,42.0592,8.31379,50.835,0.181939,0.25324,0.442323,0.268717,0.999,0.336694,0.0824586
159,783.986,1,5.7886,0.745178,0.634287,42.1101,8.3608,50.8696,0.17795,0.251072,0.431123,0.267963,0.999,0.340207,0.0842798
160,785.324,1,6.13822,0.757848,0.587048,42.3996,8.41948,51.3483,0.178751,0.255633,0.425628,0.271677,0.999,0.343857,0.0823021
161,779.255,1,5.88632,0.664267,0.617882,42.4812,8.23279,51.4957,0.179359,0.253684,0.426202,0.271914,0.999,0.336535,0.0814376
162,786.738,1,6.11935,0.641948,0.583734,41.8199,8.54332,50.8078,0.174955,0.258937,0.44223,0.276695,0.999,0.332974,0.0843527
163,784.804,1,5.9195,0.710627,0.617995,41.7667,8.73971,50.63,0.175762,0.255895,0.431032,0.275079,0.999,0.333578,0.0845894
164,787.182,1,5.78541,0.808508,0.649102,41.9766,8.79267,50.6827,0.179448,0.264237,0.469752,0.284949,0.999,0.339492,0.0824476
165,785.821,1,5.9331,0.562884,0.606046,42.1674,8.39847,50.8487,0.183686,0.269225,0.48737,0.288462,0.999,0.340928,0.0806202
166,787.213,1,5.86605,0.596131,0.617786,42.3207,8.61389,51.0942,0.180384,0.269531,0.506859,0.286505,0.999,0.334163,0.0821495
167,786.773,1,5.76888,0.679293,0.632768,42.3542,8.72286,51.1031,0.18246,0.271104,0.500207,0.289069,0.998937,0.335524,0.0800695
168,787.011,1,5.85899,0.650303,0.62027,42.0474,8.90936,50.6746,0.17784,0.273424,0.487541,0.290055,0.999,0.333927,0.081777
169,787.643,1,5.86075,0.687843,0.625385,42.2359,8.95567,50.9976,0.175449,0.278348,0.475197,0.294665,0.999,0.334316,0.0822111
170,784.537,1,6.04738,0.720913,0.60258,42.2677,8.6547,51.1378,0.1713,0.27351,0.463164,0.29018,0.998694,0.328991,0.0818076
171,785.581,1,6.1638,0.666381,0.578069,42.502,8.58304,51.6135,0.17369,0.270329,0.451437,0.287605,0.998492,0.333534,0.0806098
172,777.758,1,5.78774,0.705196,0.634274,42.2018,8.58485,51.4045,0.178359,0.270332,0.440006,0.290343,0.998943,0.337349,0.0785687
173,788.334,1,5.92237,0.667456,0.610615,42.509,8.41592,51.8035,0.177891,0.276366,0.436219,0.297211,0.998674,0.336125,0.0806116
174,778.966,1,5.97209,0.746931,0.608026,42.2858,8.52116,51.5016,0.178432,0.270179,0.425174,0.293998,0.998505,0.332337,0.0785951
175,784.641,1,6.15755,0.752629,0.587715,41.8938,8.44034,50.9431,0.177613,0.270287,0.414409,0.296294,0.99859,0.34062,0.0787341
176,782.527,1,5.97434,0.747438,0.609189,41.4724,8.64958,50.2782,0.182962,0.266209,0.403915,0.290803,0.998456,0.341141,0.077566
177,782.212,1,6.14858,0.463131,0.562775,41.4817,8.9071,50.5251,0.180717,0.270063,0.400832,0.294834,0.9984,0.337839,0.0777554
178,782.864,1,6.09484,0.51282,0.573915,41.6238,8.95163,50.8389,0.180017,0.278928,0.390682,0.301867,0.998837,0.334773,0.0809389
179,776.037,1,5.98722,0.609491,0.589551,41.4197,8.95618,50.7159,0.184445,0.275035,0.38079,0.297265,0.999,0.338859,0.0791406
180,780.834,1,5.94425,0.697056,0.605999,41.3386,8.58663,50.5634,0.182174,0.271286,0.412805,0.294305,0.998814,0.337701,0.0784732
181,779.369,1,6.15887,0.663215,0.568211,41.2958,8.65905,50.429,0.177561,0.273456,0.402353,0.301081,0.998933,0.33127,0.080903
182,775.539,1,5.92039,0.71224,0.606808,41.0752,8.39833,50.3366,0.173065,0.278773,0.442739,0.308001,0.999,0.333421,0.0790275
183,777.943,1,5.82144,0.671605,0.622363,41.2617,8.47206,50.3831,0.172489,0.273364,0.436262,0.300976,0.999,0.337473,0.0787881
184,780.302,1,5.84443,0.64274,0.616059,41.2827,8.49612,50.26,0.170393,0.274521,0.425216,0.302403,0.99894,0.336125,0.079545
185,773.915,1,5.87876,0.633412,0.609175,41.1847,8.24682,50.0767,0.174108,0.277155,0.414449,0.301319,0.999,0.339947,0.0780505
186,775.058,1,5.87488,0.642042,0.608599,41.1178,8.53917,50.073,0.180606,0.278436,0.403955,0.299475,0.999,0.341971,0.0770411
187,780.716,1,5.88887,0.691654,0.607463,40.9658,8.4497,49.971,0.178256,0.282307,0.393727,0.300253,0.998777,0.337912,0.0785284
188,778.651,1,5.93913,0.658116,0.601614,40.9205,8.7517,49.9354,0.177341,0.279567,0.383757,0.296651,0.998898,0.339801,0.0790047
