iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
186,350.147,1,8.92892,10.3468,41.4871,79.648,0.06801,0.34043,0.614808,0.261853,0.567017
187,354.963,1,8.87571,9.78259,41.7567,81.7433,0.0687946,0.328908,0.62497,0.256499,0.6231
188,356.908,1,8.85374,10.4336,41.2068,82.3857,0.0691568,0.325141,0.632019,0.264057,0.615077
189,350.101,1,8.9285,10.8885,40.4673,82.0347,0.0671506,0.328953,0.590698,0.28056,0.611579
190,354.503,1,8.96288,11.2865,40.6629,78.4311,0.0679524,0.320867,0.574241,0.28977,0.686167
191,351.277,1,8.92973,11.1501,40.9542,76.992,0.0670471,0.321719,0.559568,0.284809,0.672474
192,350.154,1,8.90823,10.8261,39.8117,78.8709,0.0666247,0.323712,0.54343,0.309642,0.63914
193,357.882,1,8.91666,10.4158,41.2259,78.7472,0.0694801,0.31996,0.57582,0.287021,0.681749
194,361.802,1,8.82117,10.1887,40.6024,77.7623,0.0696418,0.317223,0.610333,0.284235,0.701795
195,363.475,1,8.78285,10.3607,40.6822,83.9792,0.0688545,0.318788,0.626673,0.295827,0.732484
196,368.472,1,8.78073,10.2389,41.7188,91.4118,0.0721657,0.32501,0.6101,0.269251,0.7508
197,370.023,1,8.785,10.1963,41.2868,89.9938,0.0731004,0.323168,0.597985,0.272032,0.725975
198,360.656,1,8.75823,10.5309,41.3064,93.0698,0.0694004,0.322472,0.629214,0.271799,0.697275
199,361.849,1,8.71976,10.8217,41.6991,95.7108,0.0706245,0.314415,0.573147,0.256593,0.765075
200,368.083,1,8.74963,10.821,40.6786,89.5208,0.0725604,0.312284,0.609889,0.245337,0.796972
201,363.244,1,8.70757,11.7568,39.7708,91.5376,0.0702776,0.30851,0.626553,0.245208,0.808048
202,360.828,1,8.78786,11.2395,40.8221,84.5754,0.070348,0.304677,0.600213,0.23107,0.856347
203,365.033,1,8.77621,10.5429,40.8385,89.2624,0.0717986,0.302716,0.616999,0.243383,0.799851
204,355.324,1,8.75133,11.2286,39.9138,95.2506,0.0680029,0.30961,0.715389,0.238595,0.671275
205,356.75,1,8.76948,10.7835,39.8663,94.9755,0.0693982,0.314156,0.712482,0.237146,0.626585
206,353.23,1,8.73612,10.4159,40.1348,97.2948,0.0685902,0.318674,0.703913,0.229734,0.614669
207,356.256,1,8.73118,11.2284,41.2976,95.9402,0.0688575,0.31472,0.709458,0.242254,0.619498
208,348.289,1,8.78169,11.5165,39.5515,95.6264,0.0652828,0.316703,0.734858,0.268071,0.587558
209,349.658,1,8.71991,11.1154,39.7635,100.279,0.0659546,0.319096,0.72104,0.262367,0.606236
210,359.086,1,8.71896,10.9211,40.3029,98.9983,0.07051,0.313383,0.675558,0.265996,0.56315
211,355.523,1,8.7954,11.1565,40.238,93.6378,0.0685123,0.322336,0.634786,0.272909,0.619846
212,349.127,1,8.84379,10.8821,40.5326,92.2211,0.0669373,0.324406,0.648868,0.278055,0.572272
213,357.539,1,8.77445,10.421,41.083,96.3336,0.0681127,0.331281,0.698887,0.287325,0.607358
214,349.079,1,8.73244,10.1489,40.6141,94.6973,0.0656457,0.329275,0.651276,0.285952,0.602442
215,349.328,1,8.66725,10.451,40.1698,95.2008,0.0652408,0.33235,0.645431,0.27653,0.630071
216,356.628,1,8.69306,10.6118,39.7578,94.9099,0.0681721,0.332862,0.678023,0.279694,0.563967
217,353.778,1,8.7536,10.3955,41.005,94.8395,0.0677666,0.333996,0.696656,0.274408,0.560731
218,354.532,1,8.75243,10.7677,39.872,97.789,0.0684425,0.328959,0.703488,0.268524,0.546022
219,356.366,1,8.79806,10.6147,40.8206,98.4865,0.0694416,0.335657,0.747047,0.254178,0.52962
220,354.341,1,8.76072,10.3606,41.3716,97.2422,0.0676251,0.339085,0.7075,0.272573,0.56989
221,356.67,1,8.73604,10.0282,41.3709,94.9846,0.0675868,0.343109,0.717733,0.281976,0.570169
222,351.175,1,8.74072,10.638,40.5314,100.51,0.0659985,0.336152,0.711621,0.286097,0.579567
223,361.915,1,8.69032,11.2207,40.7907,95.5487,0.06865,0.336405,0.687439,0.304865,0.601891
224,355.149,1,8.67247,11.0366,39.6731,99.7824,0.0663862,0.34424,0.733172,0.30446,0.543339
225,353.694,1,8.70421,11.02,40.4846,99.5966,0.0661832,0.347616,0.714389,0.302452,0.544726
226,358.862,1,8.66745,10.5703,39.7433,109.979,0.0700066,0.336763,0.722266,0.282233,0.502019
227,356.523,1,8.61244,10.6202,40.4192,111.624,0.0694496,0.339246,0.747947,0.276853,0.459749
228,357.209,1,8.69921,10.2458,40.7107,107.363,0.0701001,0.337741,0.698824,0.283588,0.47493
229,344.887,1,8.78201,10.2963,41.5072,102.903,0.0678269,0.339144,0.629761,0.283567,0.423902
230,354.839,1,8.8332,9.99896,42.1163,102.745,0.0705398,0.341407,0.636616,0.287559,0.475804
231,347.159,1,8.78253,10.26,42.4257,100.84,0.0685207,0.337973,0.659173,0.284188,0.407569
232,343.997,1,8.81403,9.61346,41.0934,93.5441,0.0672389,0.340652,0.65861,0.287544,0.401367
233,346.74,1,8.81339,9.23801,41.4079,95.1768,0.068934,0.33701,0.619574,0.279178,0.417233
234,346.586,1,8.85241,9.7692,41.2688,94.6833,0.0697618,0.335283,0.647582,0.264426,0.393905
235,347.338,1,8.8268,10.0733,40.1678,95.1134,0.0688283,0.332986,0.655952,0.285766,0.391787
236,344.305,1,8.81449,9.96083,40.8802,95.954,0.067772,0.335845,0.657764,0.298469,0.375164
237,340.97,1,8.78038,10.0403,41.0165,94.8983,0.0657206,0.332906,0.606982,0.295578,0.437664
238,345.011,1,8.78239,9.66764,41.691,93.8733,0.0681398,0.326258,0.596623,0.280545,0.436256
239,337.202,1,8.84229,9.55678,41.5963,90.0906,0.0656808,0.330787,0.600678,0.26823,0.455142
240,339.547,1,8.82441,9.75448,41.0092,91.4351,0.0655525,0.331054,0.658128,0.279852,0.428415
241,334.458,1,8.89192,10.2686,40.5443,89.7441,0.064154,0.329087,0.675879,0.259322,0.453323
242,338.237,1,8.84076,10.027,40.4823,90.3001,0.0649761,0.328344,0.674645,0.264154,0.449808
243,337.93,1,8.90277,10.0438,40.5036,86.5915,0.0643227,0.316943,0.708957,0.269729,0.465165
244,348.555,1,8.89276,10.1695,40.7738,85.2263,0.0671796,0.310647,0.715823,0.260268,0.537447
245,348.837,1,8.8844,10.5124,39.9654,89.2462,0.0674806,0.310147,0.69741,0.275613,0.505575
246,353.984,1,8.86717,10.5467,40.9071,93.0481,0.0686414,0.31369,0.693435,0.293676,0.48917
247,351.49,1,8.82358,10.6814,40.1807,92.5999,0.0678597,0.319933,0.71259,0.281784,0.49782
248,360.073,1,8.86986,10.3248,40.1405,90.1379,0.0710194,0.319692,0.701799,0.276524,0.518683
249,353.237,1,8.87631,10.3297,40.9615,94.9814,0.0690942,0.326105,0.716745,0.275331,0.483023
250,358.401,1,8.90595,10.2043,41.864,91.1132,0.0735956,0.325882,0.608545,0.255938,0.482359
251,364.738,1,8.98605,10.2706,41.9405,89.8982,0.0748422,0.317391,0.569383,0.292087,0.532875
252,364.333,1,8.9073,10.1741,41.6318,86.5971,0.0746336,0.312644,0.552078,0.292438,0.522216
253,352.002,1,8.89736,10.1892,41.1584,84.8319,0.0700887,0.322234,0.578072,0.27421,0.513481
254,353.615,1,8.89521,10.4946,41.4047,89.9291,0.0704825,0.324371,0.573746,0.279348,0.518878
255,355.825,1,8.81569,10.2464,42.4591,92.9716,0.0697444,0.333758,0.640001,0.272012,0.540521
256,347.354,1,8.80647,9.95259,42.3099,94.7541,0.0675509,0.325552,0.59893,0.279686,0.528152
257,358.672,1,8.70344,9.71251,41.7906,96.6994,0.0712285,0.316557,0.606981,0.271321,0.552404
258,356.436,1,8.76051,10.0223,40.5198,94.2482,0.071037,0.312876,0.562024,0.281084,0.549824
259,357.233,1,8.79524,10.0436,41.3006,91.5313,0.0708411,0.313372,0.550877,0.284856,0.595258
