iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
115,752.187,1,5.16706,22.1758,5.49358,28.3276,0.209623,0.290122,0.723564,0.317985,0.998607,0.249307,0.0601883
116,750.496,1,5.16002,22.1997,5.54359,28.3399,0.207253,0.293454,0.713953,0.322135,0.99884,0.252556,0.0596787
117,746.073,1,5.15325,22.2172,5.54127,28.3507,0.204571,0.286024,0.734094,0.313978,0.998947,0.25121,0.0593058
118,745.836,1,5.1525,22.2177,5.68009,28.3535,0.199967,0.28668,0.735536,0.315245,0.998919,0.249414,0.0597446
119,748.122,1,5.14988,22.3626,5.43995,28.5372,0.200655,0.285707,0.73458,0.314251,0.998788,0.25732,0.0582319
120,748.187,1,5.11299,22.3171,5.39791,28.462,0.19896,0.288234,0.738335,0.31336,0.998977,0.250805,0.0612454
121,745.231,1,5.14835,21.9737,5.60089,27.946,0.193922,0.28346,0.721017,0.308638,0.998732,0.253606,0.0596946
122,743.488,1,5.11567,21.8894,5.70368,27.852,0.196063,0.281324,0.712904,0.306319,0.998818,0.250779,0.0591632
123,749.573,1,5.14586,21.9389,5.59772,27.919,0.197549,0.282205,0.720224,0.308634,0.998946,0.256382,0.0599435
124,747.719,1,5.14207,21.8105,5.68442,27.8242,0.200802,0.284946,0.701988,0.311516,0.999,0.24989,0.0615026
125,752.384,1,5.14181,21.7755,5.66241,27.8677,0.199846,0.285907,0.710541,0.314617,0.998896,0.254365,0.0608268
126,744.515,1,5.11463,21.7655,5.60371,27.8853,0.200277,0.289598,0.69846,0.316785,0.999,0.24988,0.0614965
127,741.211,1,5.12775,21.6848,5.80174,27.7686,0.2029,0.28233,0.727788,0.314425,0.999,0.248783,0.0599394
128,744.786,1,5.15057,21.7577,5.76756,27.8622,0.203179,0.281464,0.750884,0.315006,0.998903,0.248463,0.059439
129,743.263,1,5.15572,21.8415,5.98771,28.009,0.201999,0.284363,0.744298,0.317234,0.999,0.248273,0.060154
130,743.729,1,5.15823,21.6749,6.16197,27.8603,0.197483,0.290534,0.74701,0.322426,0.999,0.254388,0.0586309
131,739.776,1,5.14607,21.5399,6.07912,27.6981,0.197769,0.28688,0.762524,0.316608,0.999,0.252161,0.0579033
132,742.316,1,5.13196,21.4247,5.79124,27.5686,0.203304,0.287789,0.758171,0.318289,0.998819,0.250464,0.057569
133,738.929,1,5.12957,21.362,5.81635,27.4225,0.199907,0.288085,0.738973,0.318225,0.998655,0.25137,0.0565274
134,735.976,1,5.13487,21.3684,5.91631,27.4539,0.200783,0.286341,0.758979,0.317407,0.99857,0.253263,0.0550961
135,737.786,1,5.13909,21.3497,5.83396,27.3734,0.20106,0.290085,0.739761,0.320291,0.998594,0.254558,0.0549443
136,734.669,1,5.11128,21.3924,5.90276,27.4921,0.201598,0.287578,0.762208,0.319624,0.998975,0.254392,0.0550606
137,725.536,1,5.13586,21.2892,6.03258,27.3996,0.204806,0.293844,0.783083,0.324361,0.999,0.253708,0.0536664
138,727.045,1,5.10829,21.4664,5.56733,27.6138,0.203003,0.295804,0.766677,0.325574,0.999,0.254167,0.0531965
139,722.054,1,5.12001,21.717,5.62295,27.974,0.202097,0.298517,0.747264,0.330249,0.999,0.254017,0.0518496
140,724.042,1,5.13194,21.7377,5.57864,27.9794,0.202234,0.30035,0.728343,0.330536,0.998944,0.255593,0.0517116
141,728.791,1,5.1241,21.686,5.61568,28.0147,0.205352,0.29989,0.774538,0.329474,0.998861,0.255482,0.0520092
142,733.817,1,5.11579,21.5619,5.59648,27.9548,0.204688,0.292297,0.761172,0.321132,0.998486,0.257077,0.0525857
143,734.811,1,5.12723,21.6468,5.59248,28.1312,0.203321,0.286403,0.762629,0.313359,0.998714,0.255089,0.0541817
144,727.461,1,5.13525,21.7,5.54222,28.1907,0.198173,0.286653,0.743319,0.313477,0.999,0.255472,0.0536715
145,734.949,1,5.12558,21.4906,5.47384,27.823,0.207317,0.289608,0.732462,0.314634,0.998873,0.259685,0.0538111
146,736.855,1,5.13245,21.4895,5.64895,27.8476,0.206451,0.292853,0.745679,0.316414,0.998692,0.25419,0.0546831
147,730.955,1,5.13394,21.4419,5.55119,27.7274,0.20288,0.297356,0.751691,0.320582,0.999,0.252487,0.0554837
148,726.917,1,5.11104,21.5184,5.34161,27.9097,0.208816,0.303679,0.737313,0.325952,0.999,0.252684,0.0543968
149,721.506,1,5.10824,21.5851,5.3579,28.0445,0.206417,0.301358,0.719237,0.323089,0.999,0.251005,0.0530194
150,733.88,1,5.09727,21.5838,5.44112,28.0145,0.201191,0.307058,0.747668,0.328855,0.999,0.253675,0.0550577
151,735.099,1,5.12642,21.6795,5.41583,28.2196,0.202856,0.301966,0.728736,0.323617,0.998871,0.255641,0.0544939
152,731.78,1,5.12343,21.6506,5.55922,28.249,0.200642,0.299879,0.733921,0.323473,0.998708,0.255528,0.0531141
153,724.242,1,5.13636,21.4567,5.71903,28.0344,0.202553,0.301088,0.761696,0.324742,0.999,0.25395,0.0525903
154,732.942,1,5.1273,21.5376,5.58832,28.0839,0.205562,0.29847,0.793502,0.32384,0.999,0.257683,0.0535
155,737.962,1,5.11869,21.5025,5.76685,28.0516,0.203205,0.29459,0.785162,0.320385,0.998939,0.255065,0.055201
156,744.122,1,5.12872,21.3547,5.78201,27.7875,0.204475,0.300132,0.792955,0.325973,0.999,0.255201,0.0573559
157,744.62,1,5.12114,21.3782,5.69912,27.8468,0.205738,0.297485,0.772877,0.323276,0.999,0.258417,0.0576662
158,737.781,1,5.11643,21.3811,5.71352,27.8395,0.207871,0.292923,0.753307,0.321473,0.999,0.25435,0.0574488
159,744.361,1,5.12563,21.3962,5.75684,27.8651,0.206357,0.294072,0.747637,0.321201,0.999,0.253226,0.058447
160,745.422,1,5.12752,21.2883,5.70081,27.7972,0.204946,0.29116,0.761612,0.317018,0.999,0.258669,0.0572023
161,740.151,1,5.13224,21.2697,5.62778,27.7499,0.199757,0.29307,0.742328,0.320941,0.998889,0.254535,0.0564993
162,740.104,1,5.13438,21.2861,5.63622,27.8957,0.2034,0.295898,0.734228,0.324687,0.999,0.251964,0.0578199
163,739.555,1,5.12703,21.2689,5.62593,27.8935,0.208995,0.295846,0.756794,0.327037,0.999,0.251018,0.0568616
164,742.853,1,5.1278,21.2902,5.6051,27.8639,0.206658,0.296168,0.758558,0.326881,0.998987,0.256935,0.0563086
165,734.416,1,5.11707,21.2769,5.50408,27.8531,0.204641,0.290882,0.780277,0.321321,0.999,0.260285,0.0548828
166,733.549,1,5.10872,21.2425,5.45182,27.8149,0.203415,0.286632,0.78731,0.317455,0.999,0.257186,0.0544042
167,732.92,1,5.09041,21.2305,5.492,27.8139,0.202323,0.279374,0.767375,0.309416,0.998824,0.256184,0.0541184
168,725.684,1,5.11138,21.1303,5.7208,27.6828,0.198913,0.281538,0.781328,0.312284,0.999,0.252392,0.0536561
169,723.905,1,5.12509,21.263,5.72042,27.8531,0.201237,0.285077,0.763568,0.317825,0.999,0.252876,0.053293
170,730.194,1,5.13037,21.2985,5.6767,27.9034,0.200899,0.287984,0.761574,0.317106,0.998811,0.253674,0.0534846
171,732.129,1,5.11963,21.3284,5.58629,27.9944,0.199066,0.290998,0.765278,0.320145,0.998456,0.255121,0.0525997
172,728.605,1,5.109,21.1846,5.73002,27.9544,0.204101,0.287453,0.747026,0.31472,0.99854,0.25534,0.0520363
173,736,1,5.10048,21.3097,5.64926,28.1322,0.199327,0.286068,0.740514,0.314185,0.998071,0.254638,0.053415
174,735.319,1,5.11639,21.4872,5.55646,28.3387,0.196437,0.289439,0.752659,0.321406,0.998238,0.256005,0.0530146
175,739.612,1,5.14632,21.3676,5.67366,28.2287,0.195864,0.29051,0.757648,0.325444,0.998695,0.262127,0.053917
176,739.964,1,5.12794,21.4254,5.68154,28.2851,0.201714,0.291638,0.785379,0.322717,0.99856,0.256245,0.0543927
177,734.329,1,5.1052,21.4131,5.68589,28.3582,0.19967,0.2932,0.793808,0.32057,0.998532,0.255121,0.0530154
178,732.422,1,5.11316,21.2768,5.68913,28.2464,0.202884,0.300431,0.787582,0.323229,0.998852,0.251343,0.0539211
179,735.437,1,5.10017,21.3079,5.63597,28.3614,0.199178,0.301601,0.813775,0.323499,0.998858,0.251292,0.0546386
180,729.371,1,5.10504,21.2607,5.50421,28.2991,0.202345,0.302392,0.79317,0.327933,0.998873,0.259558,0.0532551
181,733.325,1,5.09713,21.2958,5.46977,28.3597,0.200572,0.29631,0.773086,0.323965,0.998732,0.260221,0.0525751
182,730.33,1,5.08172,21.2156,5.33638,28.3142,0.195494,0.295424,0.771569,0.32398,0.999,0.259864,0.0530506
183,728.837,1,5.10058,21.177,5.55307,28.2369,0.201531,0.291928,0.752032,0.320046,0.999,0.254027,0.0537065
184,725.257,1,5.11604,21.3179,5.59624,28.4114,0.199484,0.286367,0.751818,0.314836,0.998847,0.256628,0.0523466
185,731.881,1,5.10659,21.2559,5.58643,28.2847,0.201134,0.288709,0.738475,0.318323,0.998861,0.25592,0.0538165
186,722.304,1,5.11668,21.3551,5.62925,28.4414,0.201677,0.286876,0.758757,0.314012,0.998934,0.256836,0.0524538
187,726.916,1,5.10592,21.2124,5.53023,28.2796,0.202424,0.291048,0.762988,0.321049,0.998644,0.254769,0.0516424
188,725.286,1,5.11787,21.1857,5.65061,28.3615,0.199857,0.289415,0.746627,0.322147,0.99895,0.254562,0.0524765
189,724.738,1,5.11933,21.2563,5.77325,28.5154,0.201453,0.285475,0.76128,0.316619,0.998722,0.259443,0.0511478
190,728.048,1,5.1208,21.1999,5.77849,28.4618,0.19717,0.283366,0.776393,0.313196,0.998745,0.256238,0.052382
191,735.685,1,5.12723,21.1041,5.87387,28.3623,0.197246,0.282606,0.796119,0.312591,0.9985,0.256097,0.0536427
192,732.903,1,5.11534,21.3478,5.65832,28.7811,0.198015,0.29106,0.775961,0.322675,0.998321,0.256045,0.0523308
193,733.365,1,5.11461,21.6196,5.44685,29.0444,0.19982,0.299442,0.756313,0.333301,0.998265,0.257782,0.0518096
194,736.277,1,5.10036,21.7845,5.16871,29.2311,0.199915,0.304867,0.737163,0.340101,0.9983,0.254059,0.0535939
195,738.716,1,5.09759,21.8629,5.31399,29.3731,0.200742,0.305279,0.718498,0.340867,0.998558,0.257367,0.0541754
196,734.529,1,5.12372,21.909,5.4545,29.5629,0.205962,0.303816,0.700305,0.337519,0.998678,0.259972,0.0528037
197,733.43,1,5.13505,21.9483,5.46208,29.6361,0.200747,0.300429,0.683009,0.334281,0.998961,0.256553,0.0544562
198,729.793,1,5.12803,21.7195,5.55031,29.2353,0.204544,0.292822,0.729893,0.325817,0.998781,0.255008,0.0530774
199,732.486,1,5.14217,21.7355,5.77537,29.3263,0.200264,0.289664,0.751267,0.321651,0.998546,0.252422,0.0535819
200,740.101,1,5.15811,21.656,5.69314,29.1574,0.197943,0.288084,0.732245,0.318093,0.998761,0.252485,0.0568651
201,734.764,1,5.15347,21.7118,5.95309,29.2484,0.200597,0.287292,0.75033,0.31477,0.998911,0.256927,0.0554253
202,736.204,1,5.15189,21.62,5.88293,29.06,0.199242,0.287897,0.737961,0.314921,0.998766,0.257081,0.0546403
203,741.099,1,5.13691,21.7743,5.63143,29.3594,0.198649,0.287715,0.719276,0.313561,0.998581,0.255927,0.0560671
204,726.935,1,5.12346,21.7674,5.53305,29.1972,0.200417,0.284711,0.724894,0.311145,0.998735,0.252647,0.0546474
205,723.298,1,5.122,21.7691,5.31154,29.1853,0.195604,0.28314,0.724419,0.307905,0.998713,0.255701,0.0532637
206,730.209,1,5.1069,21.6929,5.38667,29.1286,0.197583,0.284556,0.710677,0.308364,0.998809,0.251779,0.0548602
207,738.047,1,5.11888,21.8117,5.48375,29.3229,0.199635,0.28468,0.700033,0.30889,0.998467,0.250491,0.0563908
208,729.621,1,5.1226,21.755,5.4253,29.3356,0.196169,0.283065,0.694182,0.304892,0.998699,0.252508,0.054963
209,726.131,1,5.11343,21.8956,5.32845,29.616,0.195894,0.287906,0.727329,0.312528,0.999,0.253159,0.0545542
210,727.696,1,5.11148,21.7993,5.41872,29.4504,0.195221,0.29167,0.708913,0.317144,0.999,0.254285,0.0546922
211,727.71,1,5.14668,21.6424,5.50228,29.2253,0.196694,0.292687,0.712878,0.318515,0.999,0.255078,0.0546218
212,733.593,1,5.12703,21.4986,5.57452,28.993,0.201248,0.29598,0.769678,0.324359,0.999,0.257618,0.0540956
213,741.316,1,5.13408,21.5023,5.47393,28.9778,0.199181,0.295259,0.75019,0.321612,0.998808,0.255182,0.0563149
214,740.046,1,5.1131,21.663,5.45838,29.2117,0.198359,0.298704,0.731194,0.326139,0.998799,0.258097,0.0551834
215,735.757,1,5.11177,21.5342,5.57168,29.0337,0.200596,0.302723,0.765415,0.333301,0.998956,0.257448,0.0539218
216,740.333,1,5.10642,21.558,5.54936,29.0914,0.201609,0.304887,0.768571,0.335098,0.998676,0.251724,0.055332
217,735.77,1,5.11125,21.4918,5.7169,28.9032,0.202727,0.303434,0.74911,0.330161,0.998989,0.255255,0.0548307
218,737.165,1,5.10406,21.1953,5.68755,28.4491,0.204158,0.295751,0.749848,0.321801,0.99874,0.257969,0.0543175
