iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
32,1135.8,1,5.45638,1.30276,0.660883,58.1184,13.6741,67.3802,0.45156,0.45156,0.719441,0.45156,0.998743,0.45156,0.45156
33,1122.34,1,4.37813,1.31096,0.904392,59.1787,11.4061,68.3841,0.440127,0.440127,0.701225,0.440127,0.998743,0.440127,0.440127
34,1111.58,1,4.54207,1.48893,0.848733,57.387,11.8357,66.5861,0.428982,0.428982,0.74148,0.428982,0.998743,0.428982,0.428982
35,1090.52,1,5.03359,1.2075,0.775995,54.564,13.538,63.362,0.41812,0.41812,0.769381,0.41812,0.998743,0.41812,0.41812
36,1092.91,1,5.148,1.05688,0.7492,51.8385,16.7558,60.0776,0.407533,0.407533,0.751785,0.407533,0.998743,0.407533,0.407533
37,1075.32,1,5.2776,1.3282,0.726064,53.0365,15.4549,61.2226,0.397214,0.397214,0.732749,0.397214,0.998743,0.397214,0.397214
38,1058.21,1,5.85597,1.32857,0.620888,54.5314,13.6695,63.0796,0.387157,0.387157,0.714196,0.387157,0.998743,0.387157,0.387157
39,1051.07,1,5.54009,1.30064,0.671124,52.1479,16.5741,60.484,0.377354,0.377354,0.696112,0.377354,0.998743,0.377354,0.377354
40,1044.2,1,5.43269,1.21019,0.695592,51.5705,15.3211,59.7371,0.367799,0.367799,0.678486,0.367799,0.998743,0.367799,0.367799
41,1033.74,1,4.77766,1.31111,0.829977,49.3096,16.797,57.0276,0.358486,0.358486,0.661306,0.358486,0.998743,0.358486,0.358486
42,1023.73,1,5.03304,1.18004,0.773748,49.9334,16.7985,57.8962,0.349409,0.349409,0.644562,0.349409,0.998743,0.349409,0.349409
43,1013.96,1,5.28567,1.08775,0.723863,50.4463,21.2295,58.5143,0.340562,0.340562,0.628241,0.340562,0.998743,0.340562,0.340562
44,1005.99,1,5.55281,1.06516,0.677431,49.1447,22.0088,57.1198,0.331938,0.331938,0.612334,0.331938,0.998743,0.331938,0.331938
45,998.972,1,5.59108,1.0347,0.677356,47.704,23.0186,55.3433,0.323534,0.323534,0.608022,0.323534,0.998743,0.323534,0.323534
46,991.574,1,5.16781,1.0993,0.730348,45.1637,21.3187,52.5494,0.315341,0.315341,0.605795,0.315341,0.998743,0.315341,0.315341
47,981.585,1,5.6694,0.977019,0.637561,46.6103,20.6262,54.3563,0.307357,0.307357,0.607197,0.307357,0.998743,0.307357,0.307357
48,971.134,1,5.11798,1.19971,0.738171,44.5392,18.835,51.9036,0.299574,0.299574,0.618818,0.299574,0.998743,0.299574,0.299574
49,954.816,1,5.48292,1.17832,0.663248,46.8447,18.2813,54.4463,0.291989,0.291989,0.603149,0.291989,0.998743,0.291989,0.291989
50,956.018,1,5.56055,1.28108,0.669635,46.5745,19.1782,54.1421,0.284596,0.284596,0.587877,0.284596,0.998743,0.284596,0.284596
51,938.713,1,5.40432,1.13727,0.699645,46.4466,17.9075,53.7728,0.27739,0.27739,0.572991,0.27739,0.998743,0.27739,0.27739
52,929.719,1,5.84455,1.18301,0.612136,46.3812,18.9526,53.6715,0.270366,0.270366,0.558483,0.270366,0.998743,0.270366,0.270366
53,922.476,1,5.84542,1.02546,0.59482,43.9117,19.094,50.8893,0.26352,0.26352,0.544342,0.26352,0.998743,0.26352,0.26352
54,914.864,1,6.05291,1.13404,0.581417,45.256,18.1663,52.5096,0.256848,0.256848,0.530559,0.256848,0.998743,0.256848,0.256848
55,899.45,1,5.83127,1.09194,0.614497,45.7135,18.1214,53.21,0.250344,0.250344,0.519397,0.250344,0.998743,0.250344,0.250344
56,899.975,1,5.7875,1.1003,0.622129,45.1421,17.9509,52.4679,0.244005,0.244005,0.506246,0.244005,0.998743,0.244005,0.244005
57,890.865,1,5.73106,0.982201,0.628952,44.1128,17.7366,51.4121,0.237827,0.237827,0.493427,0.237827,0.998743,0.237827,0.237827
58,887.056,1,5.15311,1.04621,0.72921,44.0599,16.2943,51.3988,0.231805,0.231805,0.480933,0.231805,0.998743,0.231805,0.231805
59,885.675,1,5.95615,1.10943,0.576222,43.9873,16.1981,51.3099,0.225936,0.225936,0.479626,0.225936,0.998743,0.225936,0.225936
60,866.984,1,5.82991,1.09542,0.608893,44.5649,17.1837,51.8335,0.220215,0.220215,0.467481,0.220215,0.998743,0.220215,0.220215
61,860.187,1,5.34254,1.18598,0.70188,45.6037,17.5017,53.1338,0.214639,0.214639,0.455645,0.214639,0.998743,0.214639,0.214639
62,860.354,1,5.62069,1.14819,0.657576,45.9608,18.3674,53.4877,0.209204,0.209204,0.508722,0.209204,0.998743,0.209204,0.209204
63,855.374,1,5.45423,1.13284,0.682843,46.3445,16.3314,53.7272,0.203907,0.203907,0.50681,0.203907,0.998743,0.203907,0.203907
64,841.432,1,5.77783,1.0979,0.621891,46.674,16.2386,54.1248,0.198744,0.198744,0.493977,0.198744,0.998743,0.198744,0.198744
65,844.355,1,6.0288,1.05969,0.590322,45.591,16.7176,52.908,0.193711,0.193711,0.481469,0.193711,0.998743,0.193711,0.193711
66,834.57,1,6.00823,1.01633,0.603965,45.2062,17.119,52.4664,0.188807,0.188807,0.469278,0.188807,0.998743,0.195707,0.188807
67,839.717,1,5.75777,1.0641,0.627986,44.7198,16.9552,51.8925,0.184026,0.184026,0.460953,0.184026,0.998743,0.191072,0.184026
68,829.635,1,6.00619,1.07284,0.593322,44.6981,18.4884,51.9739,0.179366,0.179366,0.462401,0.179366,0.998743,0.186234,0.179366
69,836.988,1,5.72763,1.08352,0.626803,42.7303,20.4177,49.6442,0.174825,0.196855,0.450693,0.195107,0.998743,0.184917,0.174825
70,825.668,1,5.37169,1.14387,0.707244,42.2903,20.3371,49.2319,0.170398,0.197019,0.439281,0.194678,0.998743,0.196378,0.170398
71,821.03,1,5.0587,1.2054,0.77384,42.2929,20.1563,49.2283,0.166083,0.19203,0.428158,0.189748,0.998743,0.19708,0.166083
72,822.38,1,5.18893,1.14719,0.745975,41.5961,19.4259,48.3306,0.161878,0.196519,0.417317,0.194475,0.998743,0.203011,0.161878
73,821.47,1,5.02239,1.14284,0.780823,42.1372,20.24,48.9743,0.157779,0.192602,0.40675,0.18955,0.998743,0.21005,0.157779
74,825.081,1,4.85354,1.26013,0.814986,42.3258,20.9734,49.1122,0.153784,0.187725,0.416587,0.184751,0.998743,0.214237,0.153784
75,816.291,1,4.87446,1.25138,0.80892,43.0004,19.4968,49.9047,0.14989,0.182972,0.448975,0.180073,0.998743,0.218785,0.14989
76,807.761,1,4.96965,1.13678,0.78216,42.5548,18.9795,49.3725,0.146095,0.178339,0.437606,0.175513,0.998743,0.224271,0.146095
77,805.661,1,4.58337,1.22488,0.866032,42.6026,17.3343,49.3411,0.142396,0.173823,0.426526,0.171069,0.998743,0.229117,0.142396
78,800.558,1,4.82585,1.17074,0.826554,42.7129,18.0198,49.4006,0.13879,0.169422,0.415726,0.166738,0.998637,0.223316,0.13879
79,814.134,1,4.79774,1.11285,0.817381,42.6826,18.244,49.3076,0.135276,0.165132,0.4052,0.162516,0.99822,0.222281,0.135327
80,802.214,1,4.69879,1.13694,0.847791,43.1126,17.8399,49.8388,0.131851,0.160951,0.419594,0.158401,0.998101,0.220188,0.1319
81,794.498,1,4.75618,1.1471,0.839772,42.3814,18.7449,49.0683,0.128512,0.16099,0.40897,0.158504,0.998062,0.228483,0.12856
82,793.951,1,4.47032,1.20157,0.907791,41.9773,18.0527,48.5154,0.125258,0.16347,0.398615,0.162704,0.998621,0.240853,0.125305
83,800.657,1,4.51564,1.13418,0.885367,42.3899,17.7934,48.9874,0.132402,0.177875,0.436927,0.177105,0.999,0.240605,0.122132
84,787.089,1,4.49654,1.14821,0.892404,41.7066,18.7237,48.1972,0.13443,0.174786,0.425864,0.174502,0.999,0.243954,0.11904
85,793.537,1,4.68979,1.15377,0.8561,42.7633,17.6618,49.4136,0.136186,0.170361,0.432073,0.170083,0.998368,0.242735,0.116026
86,788.547,1,4.46507,1.20847,0.905559,42.9413,17.0728,49.6641,0.132738,0.166047,0.423764,0.165777,0.998436,0.243025,0.113088
87,790.775,1,4.59704,1.14494,0.86853,42.4254,17.4671,49.0372,0.135026,0.161843,0.413034,0.161579,0.99795,0.245274,0.110224
88,786.829,1,4.56541,1.1557,0.884624,42.5875,17.4559,49.2588,0.132657,0.171134,0.402576,0.170235,0.998584,0.245077,0.107433
89,788.117,1,4.57291,1.15174,0.880853,41.8951,17.7082,48.4721,0.129298,0.166801,0.405662,0.165925,0.997986,0.246284,0.104713
90,778.316,1,4.51686,1.16129,0.893987,41.6485,16.2371,48.1623,0.127677,0.172737,0.39539,0.169199,0.998516,0.254937,0.102062
91,771.394,1,4.50054,1.22945,0.895283,41.5437,16.0692,48.0962,0.132476,0.168364,0.400913,0.164915,0.998496,0.257938,0.0994774
92,776.93,1,4.5643,1.23178,0.883201,41.4995,16.6113,47.992,0.132966,0.164101,0.435133,0.160739,0.998467,0.258568,0.0969586
93,771.112,1,4.13623,1.22562,0.979021,40.7665,16.886,47.0636,0.142631,0.168994,0.431352,0.164822,0.998716,0.266803,0.0945036
94,767.709,1,4.32368,1.16023,0.933113,41.9756,16.2634,48.3866,0.140357,0.182931,0.42043,0.179799,0.999,0.262659,0.0921107
95,760.657,1,4.23896,1.19352,0.957634,41.8217,15.7655,48.1957,0.136803,0.178299,0.409785,0.175246,0.998885,0.263482,0.0897784
96,759.259,1,4.19872,1.22229,0.966682,42.3112,16.1916,48.6545,0.136327,0.173785,0.399409,0.170809,0.998831,0.26371,0.0875051
97,760.881,1,4.03191,1.22115,1.0032,42.6321,15.5471,49.0261,0.142553,0.170828,0.446063,0.167641,0.998881,0.269528,0.0852895
98,758.01,1,4.01796,1.2055,1.01095,42.6808,15.0608,49.113,0.145169,0.18145,0.438087,0.177415,0.9989,0.270575,0.0831299
99,758.866,1,4.01949,1.28242,1.00548,42.9406,14.5006,49.28,0.141493,0.187495,0.44571,0.183959,0.998915,0.267496,0.081025
100,758.069,1,4.02993,1.22271,1.01168,42.9889,14.2953,49.277,0.145628,0.186678,0.434425,0.183572,0.998837,0.27559,0.0789734
101,756.993,1,3.98632,1.25429,1.01774,42.9131,14.4924,49.2032,0.146312,0.185262,0.47401,0.184054,0.998656,0.277095,0.0769737
102,759.262,1,3.87971,1.32057,1.04737,42.6971,15.0521,48.9656,0.153784,0.190267,0.462008,0.186715,0.998557,0.279284,0.0750247
103,758.123,1,3.92634,1.28115,1.03078,42.9338,14.5458,49.2842,0.151225,0.191241,0.45031,0.187696,0.998678,0.279755,0.0739823
104,758.153,1,3.97438,1.25502,1.01646,42.8593,14.0226,49.3701,0.153061,0.190791,0.455295,0.186898,0.998659,0.279669,0.0735607
105,760.891,1,4.05265,1.18083,0.996052,43.1579,13.6583,49.7002,0.153059,0.195385,0.444718,0.190575,0.998544,0.280373,0.0737751
106,756.132,1,3.83336,1.25113,1.05939,42.5841,14.2875,49.1081,0.152548,0.202657,0.439185,0.198423,0.99899,0.280084,0.0733325
107,760.986,1,3.80651,1.25301,1.06938,42.5224,13.995,49.0985,0.155791,0.199717,0.455814,0.195816,0.998889,0.286164,0.0727784
108,758.599,1,3.9513,1.2147,1.0214,41.9643,13.7977,48.4249,0.151847,0.195001,0.444273,0.190858,0.998792,0.278918,0.0765521
109,755.308,1,4.05462,1.2055,0.997209,41.7918,13.8781,48.1869,0.148002,0.190063,0.433024,0.186025,0.999,0.278123,0.0778105
110,759.002,1,3.89285,1.27746,1.03801,41.6843,14.2732,48.193,0.150417,0.185251,0.422059,0.181337,0.999,0.282452,0.0786292
111,742.145,1,4.03561,1.20999,1.00377,41.6706,14.5039,48.124,0.155895,0.185735,0.411372,0.180421,0.999,0.281288,0.0766383
112,754.083,1,3.99543,1.2168,1.00939,41.752,15.0164,48.223,0.151948,0.187754,0.419423,0.182833,0.998917,0.274166,0.0767835
113,756.105,1,3.97799,1.23315,1.01524,41.5208,15.1162,47.9457,0.148973,0.191637,0.408803,0.186296,0.998993,0.280179,0.0759785
114,756.54,1,3.85101,1.27387,1.05155,41.5943,15.9392,48.0224,0.145201,0.186785,0.475819,0.181579,0.998965,0.276123,0.0762163
115,750.518,1,3.94614,1.25542,1.02978,41.8333,15.5534,48.2461,0.141524,0.190477,0.463771,0.187322,0.999,0.275892,0.0752642
116,754.876,1,3.87273,1.25279,1.04859,41.8804,15.0497,48.2694,0.142791,0.190969,0.458689,0.186399,0.999,0.278501,0.0750235
117,747.674,1,4.0034,1.26799,1.01371,42.3184,15.2533,48.7492,0.146491,0.194406,0.447075,0.190589,0.999,0.276692,0.0744782
118,752.43,1,3.98361,1.23574,1.02396,42.326,15.1999,48.7553,0.147758,0.200549,0.435755,0.197745,0.999,0.280073,0.074629
119,755.168,1,3.90721,1.26731,1.04346,42.2834,14.9706,48.6682,0.148973,0.200557,0.427611,0.199128,0.999,0.2794,0.0743297
120,753.125,1,4.05371,1.23055,1.00445,42.1059,15.6036,48.4673,0.147849,0.203011,0.418609,0.200467,0.999,0.276461,0.0747179
121,748.411,1,4.20189,1.22916,0.965783,41.5959,15.805,47.8932,0.150403,0.198143,0.40801,0.195391,0.999,0.275932,0.0735377
122,739.973,1,4.0878,1.23998,0.995063,41.9213,15.5885,48.215,0.152864,0.194666,0.397679,0.192276,0.999,0.278849,0.0716757
123,752.184,1,3.83376,1.21312,1.06695,42.2662,15.5091,48.5154,0.154129,0.196005,0.402631,0.193225,0.99886,0.285544,0.0712525
124,746.366,1,3.85359,1.2225,1.05702,42.1388,15.9646,48.3814,0.150517,0.201779,0.392436,0.197011,0.998954,0.278314,0.0720307
125,748.524,1,3.87545,1.22348,1.04996,42.1109,15.6128,48.4011,0.153828,0.20556,0.3825,0.201973,0.998698,0.278688,0.070568
126,754.439,1,3.86098,1.26265,1.05153,42.2532,15.322,48.6108,0.152762,0.204616,0.403938,0.200025,0.998734,0.278333,0.0726336
127,745.233,1,3.92985,1.30617,1.03921,42.0294,15.3352,48.3152,0.14929,0.199435,0.393711,0.198329,0.999,0.276784,0.0720923
128,743.054,1,3.92967,1.29334,1.03954,42.0407,15.597,48.3425,0.15028,0.198063,0.401628,0.19721,0.999,0.27934,0.0720597
129,752.635,1,3.86047,1.32959,1.05241,42.5088,15.8988,48.843,0.153982,0.197083,0.427393,0.195335,0.998888,0.277573,0.0728029
130,754.109,1,3.97913,1.26757,1.02234,42.653,15.9773,48.9937,0.15347,0.192093,0.452383,0.190389,0.998807,0.275612,0.0738278
131,751.528,1,3.87879,1.26152,1.04726,42.1551,15.7931,48.4302,0.15319,0.192947,0.440928,0.190786,0.999,0.282658,0.0727456
132,752.237,1,3.9362,1.29791,1.03214,41.8822,15.2984,48.0956,0.149311,0.202486,0.482148,0.197867,0.999,0.278215,0.0724903
133,753.616,1,3.95186,1.31134,1.02595,41.8339,15.3684,48.0372,0.148633,0.208361,0.486434,0.202948,0.999,0.277574,0.0727173
134,754.107,1,3.89693,1.31348,1.04681,42.0181,15.3376,48.1915,0.148053,0.206934,0.51145,0.203215,0.998972,0.279038,0.0709899
135,751.314,1,3.95766,1.29154,1.0256,42.4939,14.7486,48.697,0.152234,0.209074,0.531097,0.205423,0.998952,0.281352,0.0691924
136,757.178,1,3.86431,1.27525,1.03976,42.2296,15.019,48.4156,0.153927,0.210626,0.554784,0.207775,0.998932,0.277364,0.0706948
137,756.274,1,3.79399,1.30758,1.06422,42.2032,14.5597,48.4505,0.156992,0.206607,0.540736,0.203143,0.998766,0.28211,0.0690085
138,762.373,1,3.90789,1.26726,1.02874,42.3321,13.4337,48.5233,0.156543,0.201376,0.548383,0.198419,0.998725,0.282821,0.0712193
139,762.379,1,3.88398,1.27917,1.03493,42.4909,13.5798,48.7423,0.15768,0.200095,0.547041,0.198467,0.99882,0.282804,0.0716306
140,753.346,1,3.97842,1.23158,1.01571,42.9196,13.5478,49.1993,0.15388,0.197754,0.533189,0.194166,0.998742,0.28046,0.0698169
141,754.377,1,3.78215,1.24697,1.07108,42.6098,14.695,48.9081,0.152434,0.196307,0.519689,0.191674,0.998394,0.280298,0.0701567
142,765.725,1,3.68993,1.25192,1.1001,42.3255,14.7502,48.6271,0.150902,0.195974,0.50653,0.190579,0.998369,0.287465,0.0728905
143,754.521,1,3.7744,1.22225,1.06921,43.3426,13.5268,49.7482,0.15109,0.191012,0.493704,0.185753,0.998281,0.281293,0.0710449
144,753.616,1,3.91652,1.22493,1.03259,43.3669,13.3113,49.6816,0.154391,0.186587,0.481203,0.181882,0.998904,0.284908,0.0719147
145,751.453,1,3.68289,1.26442,1.09567,43.1027,13.6701,49.3511,0.152854,0.18427,0.469019,0.179529,0.998932,0.2848,0.0715812
146,748.086,1,3.78523,1.27651,1.07033,42.9799,14.0449,49.2571,0.15073,0.184509,0.526051,0.177291,0.9988,0.278545,0.070214
147,747.549,1,3.90771,1.29055,1.03726,42.818,14.044,49.0653,0.148837,0.18542,0.512731,0.177297,0.998947,0.277212,0.0722436
148,742.489,1,3.73466,1.30405,1.08297,42.5687,14.2068,48.8664,0.153227,0.182978,0.499748,0.174733,0.999,0.283282,0.0704143
149,741.329,1,3.80612,1.26617,1.06792,42.6321,14.2187,48.9131,0.149875,0.182554,0.501381,0.174054,0.998909,0.281068,0.0686314
150,747.886,1,3.84053,1.28525,1.05383,42.3711,14.9485,48.621,0.152806,0.182672,0.488686,0.174605,0.999,0.278252,0.0728948
151,749.141,1,3.73606,1.29148,1.08579,42.6139,14.4692,48.9008,0.148937,0.187034,0.476312,0.178261,0.999,0.284828,0.0718296
152,751.208,1,3.75645,1.26761,1.07877,42.8019,14.217,49.1274,0.148037,0.185826,0.464252,0.176728,0.998888,0.283769,0.0727176
153,751.828,1,3.75973,1.26501,1.06925,42.2679,14.5571,48.6482,0.156486,0.181121,0.452497,0.172253,0.999,0.28137,0.0749087
154,746.771,1,3.78699,1.25106,1.06556,42.2266,13.9499,48.5622,0.157249,0.183055,0.486625,0.176278,0.999,0.284872,0.073012
155,749.81,1,3.77324,1.2891,1.07158,42.893,14.1726,49.3197,0.153721,0.184278,0.474304,0.17754,0.998966,0.278482,0.0731538
156,749.984,1,3.74078,1.28841,1.08657,43.0064,14.1387,49.4114,0.155035,0.191056,0.479102,0.183781,0.999,0.284566,0.0717187
157,746.657,1,3.74186,1.28263,1.08452,43.1714,14.492,49.5972,0.15111,0.189487,0.474778,0.183221,0.999,0.282168,0.0713404
158,742.333,1,3.89027,1.25203,1.03803,42.9303,14.2288,49.3607,0.149024,0.187151,0.462756,0.181917,0.999,0.275024,0.0728151
159,742.693,1,3.81235,1.22016,1.05952,42.7359,14.2686,49.1419,0.158096,0.183346,0.451039,0.178384,0.999,0.280958,0.0712191
160,742.716,1,3.77286,1.24417,1.07507,42.2502,15.2159,48.6475,0.154092,0.178703,0.49006,0.173983,0.998925,0.280266,0.069516
161,742.456,1,3.83688,1.24872,1.05758,41.7703,14.9782,48.1643,0.157906,0.174178,0.517886,0.170875,0.999,0.283119,0.0689219
162,743.579,1,3.98038,1.25001,1.02052,41.7353,15.5558,48.2194,0.155359,0.175663,0.523821,0.17146,0.999,0.278115,0.0717604
163,753.481,1,3.9579,1.24329,1.02071,41.8887,15.0457,48.313,0.151426,0.176252,0.554799,0.172191,0.998864,0.272915,0.0741867
164,756.336,1,3.7527,1.25229,1.07171,41.6173,14.794,47.8753,0.14883,0.178703,0.540751,0.174641,0.998807,0.278459,0.0737288
165,749.185,1,3.80234,1.21539,1.06164,41.45,14.5123,47.6426,0.15387,0.179121,0.581142,0.176129,0.999,0.280634,0.0718619
166,751.137,1,3.92068,1.22364,1.03404,41.5669,14.9766,47.7809,0.155856,0.175525,0.566427,0.17167,0.999,0.28062,0.0726203
167,750.195,1,3.69456,1.28072,1.09058,42.4139,14.7918,48.6969,0.158547,0.17658,0.552085,0.171314,0.999,0.283464,0.0711464
168,744.663,1,3.77605,1.26837,1.06878,42.6374,13.8997,48.9417,0.154532,0.182782,0.538106,0.175078,0.999,0.283712,0.0696156
169,743.838,1,3.77206,1.26538,1.07541,42.7612,14.6781,49.0381,0.153392,0.185181,0.524481,0.178524,0.999,0.28502,0.0692455
170,742.71,1,3.75562,1.28757,1.07679,42.8084,14.0158,49.1396,0.155837,0.181456,0.511201,0.177123,0.999,0.287202,0.0683015
171,748.448,1,3.82958,1.29537,1.06068,43.3176,13.5929,49.7461,0.151891,0.18192,0.498257,0.176631,0.998897,0.2811,0.0713695
172,746.832,1,3.76791,1.26695,1.06984,42.7202,13.8017,49.0807,0.152635,0.182955,0.535986,0.176769,0.999,0.281106,0.0703063
173,750.199,1,3.86219,1.273,1.04454,43.0584,13.721,49.3951,0.149902,0.180762,0.539871,0.176782,0.998875,0.277964,0.0715085
174,747.965,1,3.80758,1.27973,1.06236,42.5729,14.2569,48.8455,0.14869,0.176185,0.526201,0.172306,0.998534,0.284608,0.0696979
175,749.311,1,3.71491,1.29666,1.09594,42.5323,14.2434,48.8083,0.155257,0.179105,0.516795,0.177522,0.998379,0.287658,0.0679331
176,750.654,1,3.81133,1.30033,1.06593,42.6232,15.0271,48.8748,0.155575,0.18165,0.515678,0.18101,0.998616,0.285596,0.0685179
177,747.317,1,3.73222,1.2842,1.08562,42.7209,14.644,49.0534,0.151636,0.190745,0.50262,0.190202,0.998699,0.282643,0.0685583
178,756.031,1,3.77795,1.24765,1.07309,43.0843,14.4776,49.527,0.154645,0.189311,0.489894,0.18938,0.9985,0.288551,0.0691788
179,749.613,1,3.86975,1.2101,1.04385,42.8965,14.0286,49.4291,0.152826,0.189732,0.52969,0.188471,0.998698,0.283104,0.0681259
180,754.505,1,3.85393,1.2265,1.04844,42.7106,13.3807,49.1351,0.148957,0.188193,0.516278,0.188531,0.997899,0.281738,0.0689491
181,750.876,1,3.88342,1.21626,1.03882,43.1098,13.2809,49.589,0.147283,0.184303,0.503206,0.18447,0.998037,0.281405,0.0688169
182,744.544,1,3.82355,1.22765,1.05542,43.1268,12.8181,49.5984,0.147624,0.187473,0.490464,0.187411,0.998852,0.28341,0.0684851
183,745.128,1,3.70015,1.25699,1.09047,43.5479,12.6347,50.0865,0.143886,0.182726,0.482295,0.182666,0.999,0.280977,0.0715639
184,742.868,1,3.71054,1.29744,1.09173,43.7101,13.0913,50.2751,0.14875,0.1781,0.48265,0.178041,0.998864,0.285257,0.0697518
185,743.522,1,3.78762,1.2623,1.071,43.8021,13.0555,50.2743,0.150086,0.17359,0.497262,0.173533,0.998573,0.28507,0.0679857
186,746.251,1,3.75736,1.28955,1.07641,44.1278,12.343,50.6509,0.149073,0.169823,0.534777,0.169139,0.99849,0.287734,0.0674377
187,749.405,1,3.96368,1.23904,1.02204,44.2267,12.3664,50.748,0.146743,0.17335,0.538617,0.172578,0.99834,0.283022,0.0688772
188,741.936,1,3.91263,1.2541,1.03534,44.5664,12.45,51.2513,0.143027,0.169813,0.524979,0.168208,0.998923,0.280066,0.0712142
