iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
36,1173.5,1,3.21867,26.2139,6.69559,207.137,0.407533,0.407533,0.55543,0.546834,0.407533,0.407533
37,1170.52,1,3.33905,28.6805,6.12737,194.869,0.397214,0.397214,0.541366,0.532988,0.397214,0.397214
38,1152.71,1,3.32599,29.1526,5.53977,196.846,0.387157,0.387157,0.527658,0.535686,0.387157,0.387157
39,1138.17,1,3.49458,29.0425,5.49426,190.729,0.377354,0.377354,0.514298,0.522122,0.377354,0.377354
40,1140.2,1,3.3762,28.6953,5.92988,188.566,0.367799,0.367799,0.501275,0.508902,0.367799,0.367799
41,1130.7,1,3.44449,28.612,6.0876,182.491,0.358486,0.358486,0.488583,0.496016,0.358486,0.358486
42,1103.45,1,3.70486,28.1145,6.25953,179.592,0.349409,0.349409,0.476212,0.483457,0.349409,0.349409
43,1103.53,1,3.6512,26.0906,6.18646,182.534,0.340562,0.340562,0.464154,0.480083,0.340562,0.340562
44,1087.82,1,3.47926,27.6045,6.26171,194.123,0.331938,0.331938,0.452401,0.467927,0.331938,0.331938
45,1087.94,1,3.49455,26.7567,5.97209,192.742,0.323534,0.323534,0.440946,0.456667,0.323534,0.323534
46,1082.82,1,3.38406,28.5487,6.03262,195.439,0.315341,0.315341,0.429781,0.446189,0.315341,0.315341
47,1060.52,1,3.35868,27.1824,6.22344,195.296,0.307357,0.307357,0.418899,0.434891,0.307357,0.307357
48,1048.94,1,3.44985,26.6248,6.11589,194.584,0.299574,0.299574,0.429744,0.423879,0.299574,0.299574
49,1036.65,1,3.4666,27.8544,6.58545,199.223,0.291989,0.291989,0.418862,0.413146,0.291989,0.291989
50,1029.34,1,3.44845,27.0867,6.26817,195.91,0.284596,0.284596,0.421499,0.402685,0.284596,0.284596
51,1028.9,1,3.57632,28.1065,5.71253,181.902,0.27739,0.27739,0.423005,0.392489,0.27739,0.27739
52,1015.94,1,3.64133,28.092,5.84161,176.529,0.270366,0.270366,0.412295,0.382551,0.270366,0.270366
53,1010.58,1,3.68972,26.7049,5.71865,168.286,0.26352,0.26352,0.401855,0.372865,0.26352,0.26352
54,1007.84,1,3.77227,26.5877,5.32307,161.579,0.256848,0.256848,0.408961,0.392813,0.256848,0.256848
55,999.691,1,3.77879,26.1417,5.78286,157.914,0.250344,0.250344,0.398606,0.382867,0.250344,0.250344
56,997.072,1,3.74871,27.6648,5.50246,163.334,0.244005,0.244005,0.399628,0.373172,0.244005,0.244005
57,990.26,1,3.82371,26.3493,5.61422,162.028,0.237827,0.237827,0.38951,0.363723,0.237827,0.237827
58,971.823,1,3.64412,26.8873,5.25002,170.152,0.231805,0.231805,0.379647,0.354514,0.231805,0.231805
59,964.489,1,3.56609,27.5092,5.49803,178.007,0.247054,0.225936,0.370034,0.345537,0.225936,0.225936
60,951.216,1,3.70425,26.8252,5.61657,167.238,0.251985,0.220215,0.360665,0.336788,0.220215,0.220215
61,952.989,1,3.74275,27.4163,5.68933,164.472,0.245605,0.214639,0.351532,0.32826,0.214639,0.214639
62,950.833,1,3.76222,26.9864,5.70059,159.497,0.239386,0.209204,0.342631,0.34902,0.209204,0.209204
63,943.054,1,3.83937,26.5725,5.51304,156.21,0.233325,0.203907,0.333956,0.340183,0.203907,0.203907
64,926.849,1,3.80412,27.864,5.72898,158.019,0.230744,0.198744,0.3255,0.331569,0.198744,0.198744
65,928.01,1,3.83022,27.7783,5.64907,160.233,0.224901,0.193711,0.317258,0.323174,0.193711,0.193711
66,914.247,1,3.82946,27.3854,5.63135,156.338,0.219207,0.188807,0.309225,0.314991,0.188807,0.188807
67,908.888,1,3.82399,27.4387,5.58689,159.064,0.213656,0.184026,0.301395,0.307015,0.184026,0.184026
68,909.422,1,3.82519,27.5311,5.62536,158.918,0.2188,0.179366,0.293764,0.305796,0.179366,0.179366
69,916.774,1,3.76196,27.1247,5.6711,162.639,0.21326,0.174825,0.286325,0.322526,0.174825,0.175858
70,915.392,1,3.70045,27.5853,5.68313,170.107,0.235045,0.170919,0.279075,0.316914,0.170398,0.181191
71,912.542,1,3.75945,27.6793,5.53575,172.169,0.229093,0.166591,0.272009,0.315942,0.167081,0.176603
72,911.593,1,3.72246,28.1002,5.57686,168.232,0.223292,0.162373,0.274571,0.307943,0.164648,0.172422
73,909.868,1,3.69211,27.8521,5.6068,174.173,0.232223,0.158262,0.267619,0.321096,0.161353,0.176245
74,912.481,1,3.59982,27.4236,6.07927,174.895,0.226343,0.155448,0.260842,0.361381,0.159802,0.177167
75,903.485,1,3.66198,27.4217,6.05496,176.335,0.220611,0.151512,0.254238,0.36708,0.155755,0.185206
76,905.14,1,3.73702,27.946,5.99643,172.308,0.215025,0.161121,0.2478,0.370166,0.151811,0.184182
77,900.967,1,3.68775,27.9462,5.99008,172.92,0.210363,0.157504,0.241526,0.392873,0.148435,0.180453
78,906.588,1,3.68748,28.3175,5.93265,175.49,0.20841,0.159923,0.23541,0.422589,0.144676,0.192089
79,902.117,1,3.64777,27.5812,6.11931,178.222,0.206139,0.155874,0.22945,0.414892,0.141016,0.194159
80,897.324,1,3.71794,28.0066,6.21553,175.428,0.200919,0.151927,0.22364,0.442603,0.137446,0.205048
81,900.966,1,3.73541,27.5905,6.45227,172.421,0.195832,0.14808,0.217977,0.443598,0.134767,0.204359
82,899.873,1,3.78908,27.454,6.20949,172.127,0.190873,0.144331,0.212458,0.432366,0.134803,0.207757
83,904.898,1,3.69525,27.5745,6.21925,173.474,0.187325,0.140676,0.208558,0.433089,0.13139,0.216896
84,888.074,1,3.73379,27.6862,6.30384,176.716,0.182582,0.137114,0.222029,0.422122,0.128063,0.214952
85,883.761,1,3.74576,28.0592,6.37923,179.336,0.177959,0.133642,0.219699,0.411434,0.124821,0.214813
86,886.34,1,3.69454,27.6357,6.17564,181.059,0.183862,0.130258,0.214136,0.413226,0.125976,0.214818
87,878.841,1,3.79736,28.0551,6.46189,172.6,0.179207,0.12696,0.208714,0.402762,0.122787,0.218201
88,880.224,1,3.94766,28.4944,6.40903,166.015,0.174669,0.123745,0.203429,0.402975,0.119678,0.226135
89,885.249,1,3.87767,28.3597,6.68538,170.161,0.170246,0.12134,0.200938,0.392771,0.116804,0.235212
90,877.884,1,3.90316,28.3473,6.51423,167.558,0.165936,0.118268,0.19585,0.412953,0.115891,0.230789
91,867.943,1,3.85631,28.3607,6.60695,172.555,0.161734,0.115273,0.190891,0.402497,0.11437,0.224945
92,869.227,1,3.8647,28.2992,6.64668,173.333,0.164614,0.112354,0.186057,0.394605,0.111575,0.232863
93,880.83,1,3.87205,28.9234,6.61216,172.169,0.16399,0.118909,0.213347,0.431468,0.112488,0.230662
94,881.266,1,3.87838,28.2607,6.48492,160.101,0.183213,0.116008,0.207945,0.501704,0.109655,0.230578
95,881.842,1,3.88589,28.7344,6.41913,167.917,0.178574,0.116836,0.20268,0.489001,0.107446,0.238767
96,871.048,1,3.80183,29.0481,6.27795,174.713,0.183461,0.113877,0.197548,0.476619,0.105138,0.236147
97,875.316,1,3.7095,29.4837,6.48105,186.633,0.193181,0.11646,0.195068,0.464551,0.102476,0.246047
98,879.19,1,3.72239,29.5966,6.54083,183.406,0.194104,0.122773,0.195503,0.478161,0.099881,0.250567
99,879.638,1,3.72349,29.3699,6.94167,182.2,0.195195,0.132217,0.190553,0.514413,0.10199,0.24426
100,884.945,1,3.73212,29.2403,6.52904,177.016,0.191886,0.140636,0.185728,0.534509,0.105246,0.24376
101,881.763,1,3.69669,28.754,6.61925,178.827,0.199649,0.142199,0.181025,0.523633,0.108191,0.237588
102,879.761,1,3.66148,28.8319,6.54976,183.519,0.194594,0.138598,0.176442,0.521617,0.109438,0.232407
103,879.711,1,3.63202,28.5407,6.69768,190.045,0.201437,0.135089,0.171974,0.508409,0.106667,0.239516
104,886.973,1,3.51196,28.1914,6.58515,201.773,0.215631,0.132066,0.16762,0.495536,0.113223,0.233759
105,883.352,1,3.54926,27.8533,6.90803,204.386,0.210171,0.128722,0.163375,0.482989,0.113175,0.234305
106,876.854,1,3.4903,27.9415,7.00905,205.269,0.20485,0.136679,0.159239,0.470759,0.113292,0.228373
107,887.496,1,3.48954,28.0153,6.814,206.514,0.199663,0.133218,0.168048,0.45884,0.115588,0.232922
108,878.4,1,3.42195,28.769,6.67877,215.414,0.194607,0.129845,0.188163,0.447221,0.112661,0.233956
109,876.91,1,3.48951,29.2203,6.56998,207.924,0.18968,0.140447,0.183399,0.457045,0.113455,0.228032
110,881.996,1,3.51981,29.159,6.39167,204.805,0.184877,0.145376,0.178755,0.461331,0.111336,0.229877
111,878.55,1,3.50069,29.4449,6.23826,206.39,0.194217,0.141695,0.174229,0.462213,0.108553,0.229935
112,882.782,1,3.49874,28.9726,5.96837,210.233,0.194103,0.138107,0.176936,0.45051,0.11368,0.232575
113,877.588,1,3.58249,28.978,6.02212,196.857,0.203881,0.13461,0.177187,0.455459,0.111323,0.226686
114,879.985,1,3.56032,28.295,6.08196,200.921,0.199071,0.131202,0.172701,0.461694,0.111358,0.231803
115,884.523,1,3.50572,28.5718,6.25415,205.098,0.208789,0.133182,0.175047,0.450004,0.115396,0.225934
116,874.929,1,3.47815,28.6729,6.0864,207.644,0.203502,0.12981,0.177137,0.438609,0.112474,0.232177
117,875.885,1,3.53281,29.1106,6.24237,208.009,0.198349,0.126523,0.174125,0.464531,0.110737,0.229654
118,881.348,1,3.57283,29.2761,6.29746,199.383,0.193327,0.12332,0.200498,0.48609,0.107933,0.23846
119,880.483,1,3.50119,29.0977,6.46991,207.21,0.188432,0.137365,0.195421,0.473782,0.1052,0.242965
120,873.699,1,3.55335,28.654,6.43507,198.106,0.183661,0.133887,0.190473,0.461785,0.106111,0.236813
121,876.103,1,3.60957,28.7294,6.67346,196.78,0.184375,0.130497,0.18565,0.462929,0.106115,0.236142
122,881.316,1,3.61265,29.2073,6.73686,196.803,0.194813,0.128977,0.18095,0.451207,0.107465,0.24077
123,886.327,1,3.65027,29.1707,6.74193,192.936,0.201441,0.131224,0.176368,0.481112,0.108896,0.239054
124,880.201,1,3.65003,29.1316,6.86401,193.199,0.212761,0.127902,0.171902,0.46893,0.106139,0.242962
125,877.925,1,3.66883,29.1151,6.78137,189.493,0.210753,0.133487,0.167549,0.457057,0.106653,0.239528
126,884.9,1,3.61271,28.9439,6.5761,192.286,0.219824,0.153756,0.164127,0.499223,0.106898,0.233463
127,891.461,1,3.60176,29.0498,6.55702,191.335,0.218459,0.149863,0.17037,0.555501,0.106863,0.239075
128,884.962,1,3.60988,29.1564,6.41268,190.207,0.227407,0.146068,0.166056,0.549206,0.104573,0.239337
129,894.595,1,3.61735,29.4084,6.36168,183.843,0.247427,0.144278,0.168381,0.598395,0.104224,0.241674
130,892.883,1,3.56556,29.4089,6.73478,196.42,0.247895,0.157813,0.164118,0.583244,0.101585,0.249733
131,887.497,1,3.55253,29.5285,6.85608,200.912,0.241618,0.153817,0.175529,0.568476,0.102746,0.24341
132,895.665,1,3.47313,28.458,6.52323,202.612,0.254998,0.149922,0.185106,0.554082,0.108613,0.237246
133,903.608,1,3.39459,29.0573,6.43017,209.741,0.248541,0.16365,0.206456,0.576021,0.107849,0.235178
134,901.163,1,3.4426,28.9734,6.41853,210.529,0.245035,0.165464,0.21783,0.561436,0.109116,0.229924
135,894.489,1,3.47392,28.8803,6.20334,210.647,0.250591,0.161275,0.212315,0.54722,0.106353,0.23879
136,890.318,1,3.45193,28.276,6.34928,204.879,0.244246,0.157191,0.206939,0.533364,0.108341,0.232744
137,890.791,1,3.48875,28.2565,6.49831,208.411,0.238062,0.153211,0.201699,0.519859,0.109681,0.229539
138,895.489,1,3.44417,27.6478,6.18614,205.45,0.232034,0.149332,0.201862,0.530972,0.114201,0.226356
139,892.148,1,3.3617,27.7968,6.31858,215.11,0.226159,0.163663,0.196751,0.517528,0.114595,0.226005
140,889.967,1,3.37844,28.1922,6.17135,216.981,0.220432,0.159519,0.191769,0.504424,0.114904,0.224514
141,888.448,1,3.36164,29.0972,6.37469,223.38,0.214851,0.155479,0.186913,0.54031,0.114212,0.226711
142,898.444,1,3.4064,28.5503,6.18209,206.968,0.209877,0.151543,0.182181,0.58681,0.114381,0.232276
143,890.863,1,3.44251,29.5646,6.27574,220.585,0.204562,0.148619,0.177568,0.571952,0.111819,0.23146
144,891.562,1,3.47645,30.0532,6.36366,213.056,0.201877,0.144856,0.190006,0.55747,0.108987,0.240855
145,887.447,1,3.5304,29.7456,6.5054,203.199,0.196765,0.145401,0.185195,0.620593,0.106228,0.239855
146,882.773,1,3.62549,28.9075,6.34708,191.334,0.191783,0.154066,0.180506,0.604879,0.103538,0.237015
147,877.11,1,3.65007,28.3004,6.38231,188.408,0.197323,0.150165,0.175935,0.602243,0.102483,0.233824
148,877.994,1,3.60884,28.0223,6.41902,189.351,0.192326,0.148966,0.17148,0.595766,0.106324,0.227903
149,878.826,1,3.55066,28.0551,6.36428,190.468,0.187456,0.145194,0.179679,0.59108,0.110304,0.222132
150,882.278,1,3.52682,28.0054,6.6241,193.07,0.18271,0.152715,0.178353,0.576113,0.111056,0.222124
151,873.682,1,3.64986,28.5313,6.61413,194.302,0.178084,0.148848,0.173837,0.561526,0.108932,0.226171
152,883.271,1,3.66952,29.7448,6.69189,188.222,0.173574,0.149382,0.169435,0.55782,0.108556,0.235925
153,877.41,1,3.70293,29.0581,6.83451,185.028,0.169179,0.1456,0.171805,0.543696,0.113043,0.229952
154,878.309,1,3.69869,28.3154,6.49603,183.021,0.164896,0.141913,0.167455,0.559146,0.113114,0.22717
155,889.467,1,3.68292,28.1836,6.56623,177.805,0.16072,0.13832,0.172412,0.613603,0.114024,0.232104
156,895.155,1,3.66923,28.7104,6.35657,181.282,0.156934,0.153108,0.175982,0.632567,0.114937,0.22949
157,880.378,1,3.67376,28.6279,6.10923,182.439,0.15336,0.149231,0.175739,0.61655,0.112027,0.229755
158,875.969,1,3.63997,29.0337,6.1023,187.298,0.154489,0.151744,0.171289,0.600939,0.10919,0.229756
159,879.36,1,3.58194,28.8495,6.29051,197.863,0.150578,0.147901,0.166952,0.612582,0.10778,0.234537
160,875.978,1,3.63328,29.1604,6.55939,191.385,0.146765,0.147103,0.183106,0.62193,0.105051,0.23459
161,879.697,1,3.62129,29.2374,6.43115,188.977,0.143049,0.158054,0.190102,0.636343,0.1032,0.235694
162,886.346,1,3.60319,29.262,6.44209,196.339,0.15386,0.154052,0.191229,0.637864,0.103821,0.241573
163,886.019,1,3.61343,29.3642,6.27607,190.433,0.149964,0.150151,0.217607,0.630396,0.10452,0.238246
164,888.386,1,3.67043,29.6424,6.37748,183.144,0.146167,0.14635,0.212097,0.684894,0.102422,0.247892
165,876.793,1,3.68835,28.9929,6.24631,177.305,0.142466,0.142644,0.206726,0.70129,0.101408,0.241615
166,882.286,1,3.62502,28.9103,6.18845,190.306,0.138859,0.139032,0.205097,0.683533,0.103417,0.241395
167,884.012,1,3.54159,28.9833,6.06636,197.061,0.135343,0.145506,0.199904,0.670948,0.105142,0.24332
168,881.461,1,3.51854,29.1583,6.19294,199.498,0.134906,0.141821,0.204128,0.653959,0.105031,0.238414
169,867.828,1,3.5025,28.5961,6.40975,203.552,0.13149,0.13823,0.207357,0.6374,0.102372,0.236678
170,876.764,1,3.52942,29.2267,6.25472,207.315,0.128161,0.13473,0.212452,0.621261,0.106558,0.239128
171,878.138,1,3.58261,28.8361,6.30293,202.492,0.132778,0.131319,0.207073,0.60553,0.113115,0.233073
172,878.228,1,3.56113,28.7638,6.43558,195.267,0.13405,0.141286,0.20183,0.590198,0.110251,0.231192
173,884.821,1,3.5334,29.2042,6.31923,198.759,0.14323,0.137708,0.196719,0.575254,0.113363,0.230608
174,881.399,1,3.52632,29.342,6.44526,207.149,0.142792,0.134413,0.221843,0.560688,0.110493,0.236539
175,878.701,1,3.63056,28.519,6.37812,199.896,0.142879,0.140914,0.232387,0.546491,0.107695,0.241478
176,875.565,1,3.55708,28.76,6.634,202.52,0.141265,0.138998,0.226503,0.532654,0.104968,0.242153
177,879.565,1,3.52924,28.6818,6.48766,208.617,0.139886,0.140801,0.235874,0.519167,0.10231,0.241946
178,882.771,1,3.51535,28.9244,6.43335,207.173,0.156165,0.148553,0.229901,0.545299,0.10063,0.24508
179,890.547,1,3.49555,28.5359,6.58253,207.101,0.170546,0.146734,0.22408,0.578653,0.102302,0.246928
180,882.323,1,3.50991,28.7186,6.30637,198.797,0.186883,0.143018,0.218406,0.584132,0.105422,0.240676
181,894.557,1,3.51005,29.2458,6.31164,197.733,0.189239,0.139397,0.212876,0.607313,0.107474,0.239558
182,897.749,1,3.48067,28.6028,6.1658,206.279,0.187258,0.142671,0.207486,0.591936,0.109604,0.239363
183,893.132,1,3.57653,28.6207,6.28399,187.353,0.207547,0.153453,0.211911,0.665413,0.106829,0.239247
184,891.708,1,3.62143,28.5507,6.53365,182.154,0.206033,0.149567,0.206546,0.683191,0.104124,0.244078
185,891.798,1,3.65066,29.2066,6.38792,182.591,0.209345,0.163677,0.201316,0.697441,0.101488,0.24448
186,893.994,1,3.60155,29.6858,6.4086,189.799,0.208392,0.159532,0.203183,0.679781,0.100118,0.247999
187,889.25,1,3.53792,29.1552,6.46858,192.109,0.203116,0.155493,0.198038,0.662569,0.100597,0.245303
188,892.145,1,3.58681,28.9896,6.62142,190.119,0.197973,0.151556,0.221705,0.645792,0.0983432,0.252637
189,879.611,1,3.63473,29.0044,6.66866,190.695,0.19296,0.149391,0.216091,0.62944,0.0958531,0.248531
190,874.594,1,3.63553,28.6061,6.48794,189.087,0.188074,0.145608,0.21062,0.613503,0.0987281,0.242238
191,880.895,1,3.61054,28.3502,6.63312,192.82,0.183312,0.150905,0.205287,0.602153,0.0988233,0.244264
192,885.781,1,3.50156,28.4423,6.43934,201.807,0.178671,0.147084,0.202845,0.602883,0.104167,0.238106
193,888.063,1,3.46516,28.9433,6.4918,208.987,0.174146,0.150661,0.209655,0.612174,0.103817,0.237559
194,884.249,1,3.45951,29.2143,6.28119,210.144,0.169737,0.146846,0.208417,0.614967,0.104695,0.235138
195,889.396,1,3.50976,28.9602,6.52364,206.08,0.165439,0.143128,0.212108,0.620701,0.104999,0.242509
196,875.554,1,3.47571,29.502,6.64576,213.619,0.16125,0.139504,0.206737,0.604984,0.102344,0.241216
197,875.278,1,3.44285,29.2667,6.57418,215.988,0.157167,0.135971,0.201502,0.595831,0.100597,0.24339
198,866.859,1,3.40266,29.1129,6.51625,213.595,0.153188,0.132528,0.1964,0.590129,0.101151,0.245043
199,871.876,1,3.4392,29.0182,6.62417,215.906,0.149309,0.129173,0.207767,0.610141,0.100208,0.245079
200,882.06,1,3.49501,28.9961,6.56773,201.756,0.145528,0.125902,0.214394,0.624805,0.10401,0.244782
201,873.621,1,3.53725,28.5422,6.67327,201.421,0.154971,0.131355,0.208966,0.632979,0.101377,0.244959
202,882.916,1,3.55078,29.089,6.68468,197.558,0.164604,0.140373,0.203675,0.667373,0.0989996,0.245427
203,876.931,1,3.45735,29.0021,6.6742,212.681,0.160436,0.136818,0.198517,0.650475,0.104567,0.24026
204,874.388,1,3.52598,29.0118,6.57392,202.305,0.156374,0.133354,0.193491,0.643884,0.104315,0.237851
205,875.549,1,3.46584,29.267,6.4202,215.794,0.152414,0.135865,0.191382,0.62758,0.101674,0.244449
206,875.914,1,3.43747,29.2974,6.43768,215.098,0.148555,0.140465,0.196475,0.61169,0.102573,0.238259
207,875.399,1,3.36183,29.4688,6.62717,219.19,0.144794,0.137738,0.1915,0.666409,0.101797,0.242371
208,869.648,1,3.356,29.1201,6.82158,220.832,0.143545,0.158339,0.186651,0.649535,0.0995452,0.23755
209,875.679,1,3.32214,28.4836,6.58859,231.203,0.145124,0.15433,0.194877,0.633089,0.0974091,0.245787
210,881.58,1,3.29983,28.5616,6.5793,228.462,0.142876,0.151424,0.195516,0.617059,0.103294,0.240766
211,883.064,1,3.35974,28.2983,6.52862,218.381,0.141737,0.148183,0.190566,0.601434,0.104895,0.243681
212,878.966,1,3.36988,28.4522,6.47761,217.775,0.153596,0.144431,0.18574,0.618197,0.105232,0.237511
213,888.947,1,3.33387,28.8034,6.38384,221.153,0.155451,0.150317,0.200497,0.643714,0.10545,0.237976
214,885.819,1,3.34726,29.3538,6.46195,220.394,0.151515,0.159295,0.19542,0.652996,0.104253,0.24231
215,876.901,1,3.29692,28.9994,6.44669,224.869,0.147679,0.155262,0.190472,0.636462,0.102244,0.241634
216,871.758,1,3.3386,29.0287,6.71468,231.082,0.14394,0.15133,0.185649,0.620346,0.103306,0.24007
217,869.587,1,3.27609,29.5782,6.62845,234.402,0.140295,0.147499,0.18435,0.604639,0.1019,0.239851
218,870.173,1,3.32437,28.946,6.47163,230.707,0.136743,0.143764,0.179682,0.589329,0.103003,0.237706
219,874.598,1,3.25915,28.9052,6.37567,243.281,0.137932,0.154193,0.175133,0.574407,0.10276,0.242293
220,871.694,1,3.29686,28.6638,6.51332,239.911,0.134439,0.152891,0.170698,0.559863,0.10622,0.238676
221,868.298,1,3.33982,28.9887,6.65573,225.867,0.131035,0.160619,0.166376,0.545686,0.10603,0.235477
222,865.01,1,3.43265,28.6914,6.75793,219.764,0.127717,0.156552,0.162163,0.531869,0.104524,0.237141
223,866.342,1,3.43287,29.0484,6.85261,221.742,0.124483,0.152588,0.158057,0.518402,0.106442,0.237592
224,867.051,1,3.4175,28.6819,6.94621,218.716,0.123484,0.148724,0.154055,0.505276,0.107519,0.234441
225,861.229,1,3.37047,29.3462,6.88174,223.838,0.120357,0.144958,0.150154,0.492482,0.112174,0.230153
226,857.123,1,3.39669,28.9689,6.75482,227.392,0.117309,0.141288,0.146352,0.492425,0.112947,0.224326
227,867.262,1,3.36056,29.2792,6.58806,226.94,0.114339,0.144758,0.148428,0.516914,0.11114,0.232339
228,857.983,1,3.4283,29.4328,6.55814,219.912,0.111444,0.153667,0.146078,0.550303,0.108326,0.233837
229,866.91,1,3.4085,29.5304,6.59866,217.257,0.108622,0.152138,0.144455,0.550582,0.10832,0.234192
230,866.277,1,3.41582,29.2192,6.49956,215.693,0.107788,0.153587,0.140945,0.549598,0.108029,0.233842
231,861.715,1,3.44328,29.4959,6.4078,210.769,0.107422,0.149698,0.137376,0.535682,0.106161,0.238311
232,866.118,1,3.47306,29.3427,6.21876,205.345,0.104702,0.148326,0.146748,0.584239,0.110006,0.23246
233,864.709,1,3.56018,29.5814,6.23639,201.797,0.102051,0.145614,0.147886,0.575954,0.107221,0.236719
234,863.538,1,3.59643,28.4237,6.42845,196.936,0.103373,0.141927,0.144142,0.561371,0.107116,0.243875
235,863.772,1,3.60159,28.4611,6.38208,193.666,0.103643,0.144712,0.143017,0.547157,0.110045,0.2377
236,867.545,1,3.58816,28.4809,6.32468,194.088,0.105812,0.142555,0.139396,0.533302,0.111809,0.234671
237,864.623,1,3.63069,28.8709,6.35356,192.487,0.105874,0.139683,0.135866,0.519799,0.112,0.231143
238,866.732,1,3.60789,29.0379,6.33155,190.27,0.121182,0.136146,0.133024,0.554183,0.11321,0.227873
239,865.916,1,3.64043,29.0791,6.28698,186.906,0.118113,0.132699,0.129656,0.561618,0.114696,0.227003
240,865.51,1,3.62426,28.3756,6.39017,189.143,0.119239,0.129339,0.126373,0.573293,0.112411,0.233664
241,864.781,1,3.60939,28.9728,6.37944,193.92,0.118544,0.126064,0.144344,0.558777,0.113256,0.227748
242,864.563,1,3.5706,28.9558,6.34586,192.612,0.115542,0.122872,0.140689,0.544628,0.113773,0.231435
