iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
69,914.984,1,3.92168,27.2541,5.84053,188.686,0.249216,0.174825,0.355774,0.582503,0.174825,0.174825
70,911.032,1,3.86883,27.4603,5.81845,203.187,0.242906,0.170398,0.346766,0.579614,0.17115,0.173275
71,906.867,1,3.90517,28.3254,5.654,196.077,0.236756,0.166083,0.337985,0.605222,0.167304,0.175262
72,911.713,1,3.87709,27.6894,5.44344,193.891,0.257266,0.161878,0.329428,0.589897,0.164809,0.181649
73,907.369,1,3.86967,27.6516,5.44516,182.325,0.250752,0.157779,0.321086,0.574961,0.164428,0.182389
74,907.993,1,3.95397,26.8253,5.48615,177.391,0.244403,0.168575,0.312956,0.577266,0.161761,0.181099
75,903.276,1,4.10178,26.9021,5.47139,165.618,0.238215,0.164307,0.305032,0.569399,0.15913,0.181627
76,904.12,1,4.09475,27.3618,5.65123,165.047,0.232183,0.160147,0.297308,0.560719,0.161186,0.1835
77,904.454,1,4.01607,27.6439,5.21924,170.651,0.236457,0.156092,0.28978,0.597326,0.16356,0.179777
78,898,1,4.00134,27.5787,5.3332,171.44,0.230469,0.152139,0.282443,0.582201,0.159822,0.182085
79,894.223,1,3.93934,27.0538,5.47718,186.191,0.224634,0.148287,0.275291,0.56746,0.155776,0.190478
80,898.993,1,3.87534,27.0778,5.70956,187.247,0.218946,0.144532,0.268321,0.553091,0.157521,0.189215
81,891.175,1,3.85626,26.7333,5.93026,193.804,0.214233,0.140873,0.261527,0.539087,0.161205,0.184424
82,907.622,1,3.97431,26.8175,5.76522,185.63,0.208808,0.148732,0.285471,0.553563,0.168245,0.179755
83,903.128,1,3.9023,27.418,6.00044,194.608,0.206321,0.144966,0.278243,0.545799,0.165402,0.182884
84,891.622,1,3.90636,26.8505,6.15326,193.642,0.201096,0.141295,0.271198,0.559612,0.161214,0.189017
85,887.531,1,3.86808,27.5498,6.1142,202.06,0.197291,0.137718,0.264331,0.58468,0.157132,0.193587
86,890.377,1,3.76353,26.7248,5.84301,202.807,0.192296,0.13423,0.257638,0.621497,0.1557,0.188685
87,882.399,1,3.84446,27.3687,5.76937,200.261,0.187427,0.130832,0.251114,0.609572,0.151758,0.192966
88,885.81,1,3.93099,27.2884,5.76827,190.629,0.191043,0.127519,0.244756,0.660829,0.147915,0.199375
89,889.498,1,3.89626,27.6965,5.88052,182.626,0.186206,0.12429,0.238558,0.737411,0.14417,0.20111
90,890.625,1,3.92295,27.6487,6.01825,190.056,0.181491,0.121143,0.263023,0.769002,0.143778,0.203563
91,878.392,1,3.86675,27.3525,6.09818,188.956,0.176896,0.118076,0.256363,0.75167,0.140138,0.203764
92,876.673,1,3.85693,27.6205,6.0063,189.245,0.172417,0.115086,0.254351,0.800152,0.136589,0.204362
93,882.014,1,3.91355,28.0273,6.04894,177.132,0.168051,0.112172,0.24791,0.852716,0.133131,0.215582
94,875.331,1,3.96002,28.1497,6.35298,181.972,0.167091,0.109332,0.241633,0.871554,0.12976,0.218958
95,882.31,1,3.90454,28.6905,6.18843,194.705,0.171846,0.106563,0.246516,0.852368,0.12658,0.219586
96,883.06,1,3.86023,28.8721,6.41904,181.866,0.180475,0.103865,0.240274,0.978402,0.12345,0.2227
97,875.83,1,3.83519,28.8915,6.4595,196.446,0.175906,0.101235,0.23419,0.953628,0.121513,0.222343
98,868.182,1,3.79052,29.0695,6.48029,210.595,0.171452,0.105252,0.228261,0.929482,0.118436,0.233643
99,862.026,1,3.76677,29.3467,6.88978,214.929,0.179764,0.102587,0.222481,0.905947,0.115437,0.237474
100,863.268,1,3.78855,29.0395,6.49609,215.062,0.175212,0.0999895,0.22184,0.883008,0.112514,0.245068
101,865.053,1,3.75358,28.7994,6.60709,208.666,0.170776,0.0974577,0.216223,0.86065,0.111202,0.241039
102,863.843,1,3.73991,28.8431,6.6705,203.106,0.169746,0.0949901,0.210748,0.899868,0.109787,0.23947
103,866.021,1,3.68699,28.3428,6.77043,206.615,0.191219,0.0925849,0.205411,0.877083,0.107337,0.244189
104,871.72,1,3.67632,28.529,6.69453,212.719,0.192836,0.0935829,0.20021,0.854874,0.111939,0.243941
105,861.916,1,3.61063,28.4203,6.82813,229.182,0.199979,0.0912133,0.206806,0.833228,0.109548,0.239594
106,860.951,1,3.48573,28.4988,7.1118,244.863,0.214917,0.0947196,0.20157,0.812131,0.106774,0.246514
107,866.598,1,3.45131,28.5726,6.90641,252.238,0.231483,0.0963375,0.196466,0.791567,0.107649,0.246819
108,858.738,1,3.37766,28.9705,6.81151,258.198,0.225622,0.099436,0.191491,0.771524,0.104923,0.245034
109,863.332,1,3.46405,28.7671,6.78568,242.168,0.222292,0.0969182,0.186643,0.770663,0.106513,0.244419
110,866.933,1,3.51864,28.3604,6.65788,241.88,0.220669,0.104964,0.187077,0.751149,0.108003,0.241865
111,866.409,1,3.53871,28.5602,6.83315,239.008,0.227346,0.102307,0.18234,0.748046,0.106994,0.244845
112,860.103,1,3.58152,28.777,6.66395,238.88,0.221589,0.0997161,0.177723,0.756082,0.106128,0.248902
113,857.273,1,3.56023,29.2023,6.70981,238.413,0.215978,0.0971912,0.173223,0.757611,0.105456,0.244586
114,862.006,1,3.59804,28.5489,6.76936,230.975,0.21051,0.0947303,0.177996,0.827682,0.105483,0.245704
115,862.235,1,3.61737,28.9943,6.71725,218.43,0.214515,0.0923316,0.173489,0.883612,0.107547,0.24371
116,862.023,1,3.64897,28.9716,6.47748,212.496,0.214064,0.0923242,0.169096,0.910846,0.107798,0.238794
117,863.697,1,3.69123,29.439,6.68534,206.103,0.208644,0.099181,0.164815,0.887783,0.107491,0.243563
118,868.3,1,3.76649,29.5537,6.64514,201.237,0.203361,0.0983134,0.163346,0.912796,0.104769,0.255425
119,857.894,1,3.79212,30.3441,6.58864,199.824,0.198212,0.0996929,0.15921,0.925787,0.105228,0.248957
120,851.663,1,3.7412,29.3208,6.71606,207.037,0.193193,0.0971686,0.155179,0.903243,0.102563,0.251519
121,854.737,1,3.76656,29.2151,6.71908,213.965,0.188301,0.0947082,0.180353,0.880372,0.1015,0.250328
122,853.677,1,3.79977,29.5176,6.78815,204.621,0.183533,0.0971421,0.175786,0.85808,0.104002,0.250419
123,852.945,1,3.85484,29.7599,6.94082,203.108,0.178886,0.105167,0.171335,0.836353,0.103362,0.251143
124,850.542,1,3.82427,29.8363,6.79381,208.771,0.174357,0.104033,0.166997,0.83033,0.100745,0.263628
125,853.009,1,3.76172,29.6519,6.86917,218.014,0.169942,0.101399,0.162768,0.809306,0.1014,0.258941
126,846.228,1,3.71763,29.5216,6.8311,220.488,0.165639,0.105006,0.158647,0.791159,0.100521,0.252384
127,851.292,1,3.81261,29.9737,6.81816,210.776,0.161445,0.11784,0.166933,0.834916,0.0990296,0.25345
128,852.247,1,3.76308,29.5568,6.85829,218.32,0.157357,0.11663,0.167782,0.826915,0.0974449,0.259854
129,848.078,1,3.72687,29.2633,6.85444,216.049,0.167858,0.113677,0.163534,0.805977,0.100262,0.255263
130,855.755,1,3.67463,29.4836,6.95522,224.536,0.183693,0.110798,0.159393,0.78557,0.0983585,0.265518
131,848.612,1,3.68734,29.37,6.92342,231.597,0.193499,0.107993,0.16079,0.765679,0.095868,0.259595
132,847.567,1,3.64416,29.1729,6.81493,226.476,0.1886,0.105259,0.156719,0.750092,0.0984754,0.255243
133,853.697,1,3.64504,29.6213,6.76345,234.658,0.183824,0.102593,0.158769,0.780568,0.100598,0.254936
134,852.708,1,3.58041,29.1186,6.66813,238.888,0.17917,0.113594,0.154749,0.760804,0.104481,0.248481
135,857.712,1,3.55405,29.1907,6.65815,240.389,0.174633,0.110717,0.150831,0.802546,0.105765,0.249607
136,851.078,1,3.48461,28.5836,6.69621,232.721,0.178075,0.107914,0.162054,0.820029,0.103418,0.244259
137,864.567,1,3.56896,28.4438,6.75818,234.174,0.173566,0.107269,0.165798,0.81899,0.106733,0.249525
138,861.352,1,3.55969,28.7125,6.53297,226.136,0.176539,0.104553,0.179758,0.830372,0.104031,0.253721
139,859.812,1,3.51974,28.6425,6.65834,229.2,0.179168,0.103247,0.175206,0.874259,0.104811,0.248151
140,862.066,1,3.50172,28.7221,6.58753,242.445,0.174632,0.103496,0.17077,0.852123,0.108371,0.246524
141,863.315,1,3.51615,28.9838,6.65483,242.182,0.172163,0.100875,0.172886,0.830546,0.108605,0.246963
142,862.587,1,3.57811,28.8379,6.56177,232.22,0.178065,0.0983208,0.179026,0.809517,0.111076,0.241039
143,863.388,1,3.59222,29.0842,6.55937,240.567,0.178412,0.102359,0.177802,0.79044,0.111144,0.237342
144,860.396,1,3.63653,29.5092,6.70588,222.225,0.185482,0.0997669,0.1733,0.809348,0.108445,0.246414
145,852.616,1,3.67934,29.1059,6.76976,216.784,0.180786,0.0972407,0.168912,0.850999,0.105699,0.245906
146,850.51,1,3.69822,29.1354,6.84214,220.02,0.176208,0.0972624,0.169194,0.870847,0.103022,0.250003
147,846.362,1,3.70169,29.1824,6.76438,216.198,0.171747,0.0947996,0.16491,0.860863,0.104267,0.245417
148,845.645,1,3.68025,28.9648,6.72252,210.687,0.167398,0.0923993,0.160734,0.853146,0.10544,0.245383
149,847.148,1,3.7074,28.7993,6.77777,206.814,0.163159,0.0900597,0.156664,0.905902,0.108177,0.240148
150,851.034,1,3.64657,28.6912,6.79375,212.231,0.165249,0.0877793,0.160188,0.903694,0.106829,0.23992
151,853.665,1,3.76904,29.0266,6.842,209.505,0.161065,0.0925419,0.164396,0.891856,0.105011,0.246261
152,856.757,1,3.73457,29.5997,6.79056,206.863,0.159279,0.0901987,0.160234,0.946273,0.107324,0.244434
153,849.806,1,3.75289,29.3989,6.77725,203.572,0.155246,0.0879148,0.164536,0.926524,0.104918,0.243644
154,856.058,1,3.77843,28.8514,6.78624,195.502,0.157833,0.0898785,0.16037,0.948957,0.108088,0.241974
155,852.457,1,3.78839,29.039,6.86118,199.673,0.162286,0.0876028,0.156309,0.947826,0.105351,0.251806
156,850.388,1,3.79897,29.1207,6.71167,196.386,0.160337,0.0853846,0.16514,0.923826,0.102683,0.253591
157,857.545,1,3.78672,29.0852,6.65612,201.903,0.160444,0.0912494,0.186384,0.916596,0.103424,0.248347
158,859.759,1,3.78006,28.6486,6.56092,202.506,0.161003,0.101032,0.198453,0.893387,0.105015,0.24321
159,854.19,1,3.73578,29.1728,6.55302,213.009,0.15789,0.10308,0.193428,0.887621,0.103671,0.244275
160,858.995,1,3.70964,29.2297,6.58802,209.696,0.153892,0.10047,0.204902,0.970899,0.101469,0.249979
161,856.045,1,3.77334,29.5598,6.58772,211.436,0.149996,0.097926,0.21498,0.946315,0.0988996,0.255627
162,865.66,1,3.82906,29.3757,6.6633,204.534,0.159577,0.103196,0.209536,0.936762,0.101618,0.256325
163,869.333,1,3.88146,29.5553,6.66418,197.272,0.176271,0.102648,0.204231,0.913043,0.102521,0.25706
164,872.599,1,3.95286,29.7643,6.62993,186.985,0.171808,0.104789,0.215599,0.896039,0.104336,0.255305
165,860.38,1,4.01401,29.7556,6.44694,186.789,0.167457,0.112952,0.21014,0.876325,0.101694,0.253788
166,856.03,1,3.98949,29.4481,6.53325,192.282,0.163217,0.110092,0.204819,0.854136,0.0994921,0.260266
167,855.141,1,3.95739,29.458,6.60736,187.744,0.159084,0.113076,0.199633,0.85741,0.0977011,0.255288
168,862.58,1,3.85119,29.2469,6.47386,194.444,0.185029,0.110213,0.194578,0.842527,0.101771,0.251192
169,857.247,1,3.84401,29.1972,6.57055,199.33,0.190234,0.107423,0.189651,0.821194,0.105367,0.244831
170,863.23,1,3.86728,29.576,6.37788,205.33,0.190719,0.104703,0.184849,0.808753,0.103648,0.252829
171,861.814,1,3.86614,29.0054,6.31339,198.504,0.197052,0.102052,0.180169,0.855163,0.102653,0.253569
172,859.984,1,3.86238,29.1403,6.39117,185.922,0.221322,0.0994675,0.175607,0.914179,0.103604,0.248281
173,855.765,1,3.79132,29.2052,6.4202,192.796,0.215718,0.096949,0.17116,0.936687,0.101949,0.253968
174,862.022,1,3.78452,29.423,6.51946,198.467,0.223105,0.0958156,0.166826,0.912969,0.104918,0.247538
175,868.991,1,3.76352,29.0088,6.34197,203.85,0.227943,0.0974113,0.192744,0.889852,0.102664,0.249787
176,869.136,1,3.73839,28.9374,6.42663,207.932,0.223739,0.0949448,0.187863,0.887343,0.106001,0.250301
177,860.297,1,3.64212,28.9196,6.68714,227.091,0.234356,0.093541,0.183107,0.864875,0.103317,0.254407
178,862.593,1,3.60294,28.9177,6.83523,231.843,0.228422,0.0911725,0.17847,0.842976,0.103024,0.252347
179,864.007,1,3.55966,28.6214,6.96365,228.573,0.230368,0.0974625,0.173951,0.856955,0.102038,0.25417
180,868.003,1,3.53422,28.8706,7.00157,219.956,0.224535,0.0949947,0.184935,0.888864,0.106715,0.247734
181,875.123,1,3.55161,29.3381,6.94208,220.489,0.21885,0.104085,0.191534,0.941355,0.108751,0.243138
182,876.353,1,3.47883,28.8421,6.70947,224.094,0.222223,0.101449,0.201664,0.950703,0.106526,0.247907
183,863.077,1,3.49956,28.9314,6.88796,225.048,0.218565,0.0988804,0.196558,0.926631,0.103829,0.252406
184,858.376,1,3.52849,28.8503,6.87408,227.794,0.222736,0.103494,0.191581,0.903168,0.1012,0.253452
185,859.86,1,3.45052,28.8379,6.80384,233.305,0.217096,0.100873,0.18673,0.880299,0.0986374,0.257894
186,861.319,1,3.46934,28.755,6.91175,242.144,0.211599,0.0983191,0.182002,0.85801,0.0998769,0.25869
187,853.276,1,3.49475,28.5245,6.88489,241.897,0.206241,0.0958296,0.177393,0.836284,0.099148,0.256434
188,856.457,1,3.48534,28.4032,6.98016,240.628,0.201019,0.0934032,0.172902,0.880237,0.103367,0.249941
189,844.99,1,3.48636,28.5195,7.0538,246.644,0.195929,0.0910381,0.168524,0.857949,0.104582,0.245395
190,837.745,1,3.42494,28.4106,7.16789,249.199,0.190968,0.088733,0.164256,0.836226,0.101934,0.245341
191,837.912,1,3.55898,28.4911,7.18838,232.561,0.186132,0.0864862,0.160097,0.836647,0.100016,0.246564
192,847.228,1,3.56197,28.7052,7.09527,231.238,0.181419,0.0842963,0.156044,0.846299,0.104933,0.245397
193,846.969,1,3.53518,29.0172,7.04344,233.444,0.180232,0.0926358,0.152093,0.867908,0.103946,0.243382
194,849.689,1,3.51854,29.0161,6.7209,231.743,0.180725,0.0902902,0.148241,0.894825,0.105336,0.242987
195,852.797,1,3.49986,29.2285,6.80174,230.766,0.176149,0.088004,0.144488,0.961439,0.102669,0.261141
196,845.529,1,3.48553,29.4491,6.72895,247.244,0.171689,0.0861035,0.140829,0.937095,0.101383,0.255371
197,844.37,1,3.44366,29.7722,6.69611,251.513,0.174941,0.0913316,0.137264,0.913367,0.0988156,0.255062
198,848.625,1,3.55221,29.5312,6.58866,233.899,0.170511,0.103576,0.133788,0.896364,0.100032,0.254433
199,857.899,1,3.65247,29.9509,6.64952,223.964,0.166194,0.100953,0.142974,0.925457,0.101,0.265142
200,853.865,1,3.68574,29.4818,6.6426,215.718,0.170522,0.0998392,0.139354,0.902024,0.100566,0.258429
201,849.44,1,3.60048,29.2033,6.95168,227.891,0.179623,0.0973112,0.135825,0.879184,0.101586,0.251964
202,847.152,1,3.62078,29.2173,6.96202,219.747,0.175075,0.0948472,0.132386,0.889379,0.100152,0.257491
203,849.555,1,3.61705,29.8488,6.8912,223.327,0.177886,0.0924456,0.136142,0.88535,0.0989362,0.261078
204,847.927,1,3.58459,29.6773,6.75675,227.703,0.191291,0.0901048,0.132695,0.862932,0.100939,0.255731
205,851.222,1,3.51238,29.4696,6.69506,241.969,0.208305,0.0990129,0.135377,0.846574,0.100214,0.25005
206,858.388,1,3.4584,29.2107,6.5786,246.928,0.214291,0.101093,0.134151,0.825138,0.106947,0.244141
207,865.117,1,3.29807,28.8606,6.75823,266.518,0.208866,0.120438,0.139097,0.829456,0.107692,0.244386
208,858.791,1,3.27033,28.2845,6.86103,264.489,0.214487,0.126969,0.135575,0.822332,0.106176,0.245141
209,857.687,1,3.31387,28.5515,6.80196,263.258,0.209056,0.123754,0.132142,0.839988,0.105897,0.246501
210,859.809,1,3.33006,28.7384,6.82104,264.098,0.203763,0.12062,0.134076,0.819648,0.105045,0.248331
211,857.28,1,3.45913,28.2753,6.78809,248.738,0.198603,0.117566,0.130978,0.798894,0.105658,0.246965
212,856.949,1,3.41157,28.2632,6.84635,254.452,0.193574,0.114589,0.127661,0.778665,0.109011,0.247698
213,862.812,1,3.38281,29.2035,6.78301,259.171,0.188673,0.111688,0.151993,0.774676,0.109501,0.248297
214,849.265,1,3.36478,29.3834,6.65746,261.427,0.183896,0.10886,0.148145,0.756188,0.106728,0.250941
215,838.201,1,3.36988,28.9624,6.7282,263.966,0.179239,0.106103,0.144394,0.742589,0.104026,0.245775
216,847.642,1,3.36689,28.887,6.78215,267.939,0.174701,0.103417,0.140737,0.725751,0.106695,0.247548
217,851.472,1,3.39069,29.3016,6.74729,260.98,0.17765,0.103788,0.139816,0.749521,0.105129,0.245792
218,852.025,1,3.34187,28.8092,6.67355,264.485,0.173151,0.10116,0.140568,0.751825,0.105577,0.252152
219,854.114,1,3.39564,28.8824,6.5115,262.088,0.168767,0.0985987,0.141477,0.732788,0.106863,0.251431
220,857.869,1,3.46239,28.7676,6.56264,250.521,0.167702,0.107203,0.144537,0.749302,0.107651,0.247887
221,849.905,1,3.45357,29.4216,6.48726,250.57,0.172679,0.11138,0.142167,0.739285,0.104926,0.249472
222,848.939,1,3.46602,29.0925,6.81258,253.971,0.168306,0.10856,0.139223,0.773842,0.102269,0.250903
223,850.17,1,3.45517,29.3956,6.92614,253.165,0.164045,0.105811,0.135698,0.754248,0.104413,0.25419
224,854.316,1,3.41171,29.1184,6.89771,258.257,0.16719,0.110441,0.132262,0.772522,0.103655,0.25488
225,841.476,1,3.44622,29.6862,6.95156,251.023,0.167772,0.114269,0.128913,0.79815,0.10103,0.260544
226,843.566,1,3.4094,28.8278,6.88767,263.534,0.163524,0.111376,0.125649,0.77794,0.105952,0.253947
227,841.381,1,3.36136,28.8935,6.84433,260.637,0.159383,0.108556,0.122467,0.767311,0.105995,0.250617
228,838.586,1,3.36358,29.0934,6.91667,263.004,0.155348,0.105807,0.119366,0.755745,0.103312,0.2535
229,839.681,1,3.33527,29.5813,7.05116,265.64,0.151414,0.103128,0.116344,0.769863,0.105575,0.250564
230,845.328,1,3.30985,29.415,7.11527,275.651,0.14758,0.100517,0.118882,0.774763,0.10675,0.255003
231,845.05,1,3.32672,29.1284,7.11056,256.19,0.154078,0.0979718,0.122005,0.803892,0.105088,0.248546
232,840.849,1,3.38307,28.7825,6.96809,254.317,0.150177,0.0954911,0.118915,0.813812,0.109034,0.242253
233,843.338,1,3.41921,28.937,6.92391,248.334,0.146374,0.0959917,0.119275,0.804106,0.109364,0.238729
234,839.17,1,3.4429,28.3365,6.90132,252.541,0.151315,0.0935611,0.116255,0.790806,0.106595,0.253495
235,841.381,1,3.37259,28.3995,6.86815,259.867,0.152192,0.0911921,0.114221,0.770783,0.104875,0.250477
236,843.408,1,3.31389,28.6113,6.7799,267.602,0.148339,0.0923654,0.112167,0.780461,0.107659,0.247172
237,835.718,1,3.32963,28.9678,6.74705,261.483,0.148731,0.0900266,0.11674,0.815522,0.104933,0.244986
238,837.763,1,3.35818,29.0853,6.79671,258.86,0.152341,0.0877471,0.116913,0.807135,0.104787,0.246518
239,838.358,1,3.46926,29.235,6.7792,244.118,0.148484,0.0855253,0.113953,0.868993,0.104958,0.249228
240,835.607,1,3.41509,29.0921,6.81106,250.655,0.144724,0.0841558,0.111067,0.880037,0.105479,0.247364
241,841.247,1,3.37637,28.6555,6.89838,253.073,0.143261,0.0849289,0.115036,0.857754,0.108557,0.243091
