iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
69,322.556,1,2.64067,1.70334,23.0148,5.08091,234.597,0.489044,0.287978,0.235566,0.62,0.0278416
70,319.015,1,2.69294,1.682,23.4063,5.04768,234.116,0.476661,0.281785,0.242211,0.62,0.0273814
71,322.398,1,2.68488,1.80315,23.4194,5.0625,230.824,0.466038,0.274651,0.236079,0.62,0.0286145
72,325.443,1,2.6951,1.70019,23.4932,5.00728,229.877,0.477267,0.280118,0.230101,0.62,0.0288185
73,323.889,1,2.70589,1.6461,23.4407,5.03831,231.605,0.465182,0.273025,0.224505,0.62,0.028611
74,324.954,1,2.69261,1.74394,23.868,4.96592,229.977,0.484871,0.289201,0.21882,0.62,0.02858
75,322.863,1,2.67638,1.79949,23.5312,5.01212,226.563,0.511226,0.300304,0.21328,0.62,0.0282001
76,324.944,1,2.707,1.68639,23.5137,4.99366,225.28,0.498282,0.2927,0.21806,0.62,0.0283429
77,323.561,1,2.71709,1.68693,23.6232,4.93424,224.928,0.50078,0.285288,0.212539,0.62,0.0284093
78,319.56,1,2.73797,1.69731,23.3206,5.0365,222.995,0.4881,0.278065,0.22242,0.528064,0.0280289
79,321.178,1,2.80675,1.48497,22.7298,4.943,222.995,0.475741,0.271024,0.22752,0.483979,0.0288777
80,318.879,1,2.83642,1.47509,22.9851,4.77524,221.906,0.463695,0.264162,0.225811,0.528534,0.028733
81,318.142,1,2.83497,1.4948,23.4836,4.82381,222.6,0.451954,0.257473,0.229858,0.527997,0.028332
82,322.512,1,2.85687,1.47927,23.7112,4.92314,222.947,0.44051,0.250954,0.242058,0.490113,0.0290504
83,329,1,2.84436,1.44537,23.2633,4.86913,224.167,0.429356,0.274336,0.277003,0.514874,0.0289785
84,320.677,1,2.856,1.44549,23.0696,4.87159,221.934,0.418484,0.267389,0.283605,0.451341,0.0276981
85,323.215,1,2.86401,1.52807,23.1645,4.86029,218.986,0.407888,0.268681,0.276424,0.443665,0.0280811
86,325.755,1,2.88075,1.54934,23.3672,4.83004,218.131,0.403776,0.266304,0.283993,0.442936,0.0283677
87,324.271,1,2.86862,1.59109,23.1297,4.84223,216.171,0.426404,0.267814,0.276802,0.482813,0.0281756
88,324.15,1,2.8224,1.51822,22.1967,4.93038,218.451,0.419976,0.261032,0.289714,0.510647,0.0281184
89,331.658,1,2.80596,1.64599,22.6541,4.96838,217.47,0.43371,0.255238,0.282379,0.414311,0.0291828
90,325.673,1,2.88168,1.5422,23.2299,4.90531,216.79,0.422728,0.251708,0.283421,0.417511,0.028543
91,326.305,1,2.83179,1.66123,23.215,5.03635,218.103,0.424059,0.247417,0.276245,0.407794,0.0286504
92,333.509,1,2.811,1.64845,23.0643,5.20785,218.656,0.433228,0.250712,0.283514,0.446976,0.0295282
93,332.578,1,2.8138,1.67926,23.3104,5.13058,217.461,0.451359,0.265437,0.277664,0.484171,0.029168
94,330.564,1,2.84175,1.69985,23.939,4.95361,215.74,0.43993,0.258716,0.270634,0.460945,0.0294076
95,321.329,1,2.83267,1.63717,23.7989,4.96761,216.415,0.44236,0.257981,0.263781,0.440487,0.0282089
96,323.793,1,2.80699,1.65838,23.3401,5.08286,218.57,0.452558,0.267041,0.257102,0.476002,0.0281726
97,326.458,1,2.78389,1.72379,23.4713,5.08803,219.424,0.456935,0.26028,0.250592,0.434605,0.028768
98,323.089,1,2.82781,1.74271,23.7676,5.1406,215.481,0.447096,0.256679,0.246151,0.45411,0.0283575
99,324.798,1,2.80651,1.73869,23.3488,5.06484,213.251,0.470674,0.25889,0.239918,0.485478,0.0286753
100,314.137,1,2.87771,1.5795,23.1573,5.13851,209.419,0.458756,0.255455,0.233844,0.558624,0.0279322
101,315.598,1,2.88773,1.5952,23.8344,5.20319,207.946,0.44714,0.257209,0.227923,0.515725,0.0279363
102,311.544,1,2.85652,1.59982,23.4091,5.08816,207.54,0.462483,0.272201,0.232499,0.555326,0.0268029
103,305.471,1,2.825,1.66365,23.3676,5.15106,209.324,0.474661,0.272218,0.226612,0.572439,0.026211
104,313.702,1,2.84875,1.60371,23.1532,5.01664,208.833,0.472231,0.275987,0.22936,0.599866,0.0271727
105,315.552,1,2.9086,1.48685,23.5825,5.1367,208.262,0.460274,0.277502,0.261875,0.55833,0.0271065
106,311.509,1,2.88371,1.56435,23.5147,5.01081,209.828,0.448619,0.270476,0.255244,0.579161,0.0267038
107,315.473,1,2.90114,1.59931,23.6907,5.04517,206.263,0.46156,0.281491,0.248781,0.585191,0.0273011
108,319.2,1,2.89235,1.60916,23.6056,5.17389,205.215,0.473332,0.275677,0.250698,0.510447,0.0273376
109,310.838,1,2.92457,1.62596,23.5009,5.17852,202.61,0.462427,0.268696,0.24435,0.517311,0.0271077
110,315.915,1,2.91586,1.63302,23.654,5.11371,204.233,0.465486,0.261893,0.238163,0.508431,0.0274976
111,312.767,1,2.95268,1.52769,23.4148,5.12097,201.241,0.4537,0.256541,0.232132,0.519479,0.0279011
112,323.133,1,2.91725,1.69304,23.4617,5.05728,198.765,0.469539,0.263922,0.226255,0.552937,0.0287127
113,315.004,1,2.93011,1.6792,23.4772,5.19689,197.755,0.466433,0.257239,0.220526,0.561898,0.0280639
114,320.408,1,2.91693,1.61909,23.4392,5.27646,199.995,0.471533,0.250726,0.228278,0.472744,0.0284663
115,316.746,1,2.91122,1.7176,23.7451,5.21188,201.597,0.479717,0.251671,0.222498,0.571148,0.0284128
116,316.509,1,2.90959,1.63505,23.4726,5.0469,199.628,0.471877,0.253395,0.216864,0.594738,0.0283285
117,318.539,1,2.92141,1.59099,23.7051,4.96648,199.082,0.467701,0.246978,0.211373,0.523796,0.0289439
118,316.296,1,2.94214,1.62059,23.8223,4.89313,197.566,0.481555,0.242065,0.206021,0.543358,0.0283331
119,312.14,1,2.94508,1.67203,24.1276,4.86906,195.714,0.489987,0.252448,0.211012,0.568735,0.0274137
120,315.517,1,2.97973,1.54779,24.154,4.90998,196.325,0.477581,0.259757,0.206642,0.548896,0.028044
121,313.194,1,2.9513,1.77352,24.0086,4.93034,196.479,0.465488,0.25318,0.214193,0.499856,0.0276243
122,309.702,1,2.9308,1.71252,23.6354,4.87561,197.822,0.460347,0.246769,0.208769,0.496417,0.0273285
123,301.771,1,2.96443,1.56045,23.3858,4.97105,198.286,0.448691,0.259627,0.203483,0.493782,0.0265658
124,307.802,1,2.98078,1.57266,23.504,5.05041,195.536,0.442018,0.264284,0.218424,0.472152,0.0265878
125,311.725,1,2.98956,1.6293,23.9313,5.11248,192.519,0.470839,0.281649,0.212893,0.570771,0.0272471
126,305.642,1,2.98348,1.58746,23.6483,5.10909,190.77,0.480658,0.274518,0.219809,0.643123,0.0263682
127,310.933,1,2.97458,1.52733,23.3062,5.14229,189.429,0.490325,0.290952,0.241873,0.619949,0.0263108
128,307.338,1,2.9478,1.64374,23.332,5.07969,189.466,0.505009,0.283585,0.235749,0.583117,0.0258834
129,308.06,1,2.99296,1.6043,23.8311,4.98763,187.32,0.492222,0.276404,0.25775,0.582621,0.0259343
130,312.73,1,2.98742,1.55511,23.7528,4.9404,188.673,0.479758,0.269406,0.251223,0.529791,0.0265858
131,308.072,1,3.02208,1.63361,24.098,4.93612,187.199,0.467611,0.271715,0.244862,0.47156,0.0263158
132,311.109,1,3.00093,1.72276,23.8919,4.93811,185.737,0.480289,0.264835,0.238662,0.551906,0.0268401
133,316.536,1,3.01372,1.65754,23.7793,5.00541,187.369,0.468127,0.258129,0.269138,0.527229,0.0273023
134,316.272,1,3.01094,1.62365,23.6807,4.98882,184.954,0.473855,0.251593,0.278271,0.514011,0.0269793
135,323.559,1,3.04135,1.5533,23.3534,5.06599,184.737,0.468812,0.254915,0.28675,0.512029,0.0277703
136,307.538,1,3.02998,1.62584,23.5886,5.06485,185.675,0.473679,0.24846,0.279489,0.555319,0.0263817
137,312.71,1,3.0276,1.7288,23.687,5.17892,185.349,0.463135,0.242169,0.272412,0.462475,0.0273989
138,316.426,1,3.00893,1.69502,24.016,5.1507,187.231,0.482959,0.248591,0.265515,0.484175,0.0274841
139,314.787,1,3.00694,1.64783,24.3567,5.06056,188.749,0.48508,0.244594,0.258792,0.518227,0.0271916
140,312.254,1,3.02598,1.62211,23.9654,5.08858,186.205,0.485382,0.244426,0.252239,0.538294,0.0268701
141,312.389,1,3.0959,1.45306,23.4853,4.92398,181.332,0.473092,0.255766,0.247887,0.533929,0.0270001
142,311.685,1,3.08982,1.54733,23.0957,5.04691,180.376,0.461113,0.260429,0.24161,0.622806,0.027165
143,320.764,1,3.03853,1.63096,23.3542,5.1205,178.79,0.48162,0.25445,0.252385,0.524767,0.0278112
144,321.745,1,3.0659,1.67057,23.7279,4.97042,177.848,0.469571,0.248007,0.252516,0.461032,0.0280498
145,318.858,1,3.06177,1.64918,23.3517,4.93624,178.681,0.457682,0.241727,0.246122,0.487579,0.0286492
146,321.296,1,3.11517,1.58225,23.347,4.99419,173.865,0.456045,0.24269,0.23989,0.529172,0.0288548
147,319.301,1,3.13128,1.59553,23.7086,5.04395,172.999,0.460797,0.259038,0.239682,0.56686,0.0280803
148,318.744,1,3.1897,1.41842,23.2066,4.83108,170.229,0.44913,0.259083,0.243229,0.522175,0.0281483
149,319.917,1,3.2068,1.42741,23.4034,4.96956,168.034,0.437758,0.276797,0.253635,0.50739,0.0277817
150,310.944,1,3.20975,1.48701,23.2065,5.04685,167.214,0.434781,0.272544,0.256325,0.550928,0.0265591
151,307.416,1,3.24702,1.47644,23.5344,4.96052,166.299,0.426801,0.265643,0.273648,0.543189,0.0261917
152,313.562,1,3.21509,1.39885,23.0905,4.93887,167.858,0.430701,0.272522,0.266719,0.609616,0.027142
153,312.224,1,3.25581,1.45326,23.5159,4.97223,165.006,0.422629,0.265622,0.290368,0.55038,0.0265026
154,305.587,1,3.27412,1.34868,23.3058,4.90817,166.134,0.411928,0.258896,0.283015,0.549275,0.0262911
155,313.631,1,3.26003,1.40801,23.4641,5.01044,166.832,0.401498,0.261053,0.275849,0.512624,0.0270571
156,313.514,1,3.25607,1.40128,23.5744,4.84966,166.734,0.394003,0.262139,0.268865,0.504731,0.0271685
157,309.994,1,3.27314,1.49146,23.9902,4.76002,164.65,0.404986,0.262288,0.262057,0.486833,0.0269132
158,307.538,1,3.27399,1.42009,23.8264,4.6762,163.91,0.412369,0.256894,0.262726,0.546877,0.0264021
159,308.092,1,3.27526,1.35838,24.0735,4.91328,167.56,0.401928,0.264866,0.256074,0.505821,0.0265615
160,305.984,1,3.30322,1.41974,24.2164,4.76543,165.563,0.391751,0.258159,0.24959,0.502719,0.0268256
161,309.571,1,3.278,1.43471,24.0909,4.85484,165.822,0.405001,0.253365,0.276872,0.465787,0.0264101
162,303.422,1,3.28986,1.40905,23.5632,4.9711,163.62,0.39966,0.254331,0.271087,0.520529,0.0258026
163,309.916,1,3.24606,1.40191,23.1147,4.8935,164.451,0.410721,0.260548,0.264223,0.451861,0.0264337
164,308.804,1,3.29498,1.40403,23.6572,4.86455,164.226,0.400321,0.253951,0.257533,0.438903,0.0268035
165,307.767,1,3.2661,1.43173,23.5525,4.94858,165.637,0.406813,0.268438,0.253383,0.523194,0.0263949
166,303.295,1,3.27925,1.32995,23.0044,4.9543,164.473,0.397013,0.284659,0.269035,0.579496,0.0255769
167,302.4,1,3.28619,1.39199,23.5611,4.84326,164.087,0.3929,0.277452,0.262223,0.497208,0.025518
168,302.065,1,3.31082,1.37546,23.858,4.89902,164.952,0.382951,0.273015,0.257852,0.474424,0.0255993
169,297.484,1,3.26081,1.46401,23.5325,4.94884,164.147,0.414501,0.287028,0.258649,0.570937,0.0247405
170,306.522,1,3.24072,1.4245,23.6679,5.00229,165.109,0.424151,0.293163,0.265998,0.536235,0.0255833
171,304.295,1,3.23021,1.46643,23.1851,5.15464,165.367,0.419099,0.28574,0.277276,0.56898,0.0254716
172,302.921,1,3.26358,1.46673,23.5101,5.04774,165.496,0.408487,0.278505,0.270255,0.554785,0.0256246
173,302.866,1,3.22923,1.45559,23.3323,5.00808,165.205,0.411164,0.272488,0.263412,0.524451,0.0255052
174,304.734,1,3.2244,1.48513,23.4079,4.95453,164.689,0.422462,0.265589,0.281963,0.522744,0.0254566
175,309.795,1,3.27919,1.43875,23.8557,4.98071,164.206,0.411765,0.270095,0.279962,0.597086,0.0264943
176,310.833,1,3.28674,1.3833,23.5019,4.86236,163.052,0.408613,0.273815,0.272874,0.633782,0.0272844
177,309.371,1,3.3061,1.40227,23.4199,5.05459,162.144,0.41665,0.298009,0.265964,0.663863,0.0268903
178,309.094,1,3.31264,1.35925,23.1696,5.02106,162.081,0.4061,0.290463,0.25923,0.601992,0.0266521
179,306.207,1,3.29249,1.46643,23.6383,4.84051,163.79,0.402671,0.283108,0.269896,0.60527,0.0261647
180,309.909,1,3.31358,1.36412,23.3665,4.83053,163.182,0.392475,0.278028,0.263062,0.623768,0.026977
181,310.384,1,3.28276,1.41209,23.6814,4.84166,163.947,0.404873,0.270989,0.256402,0.529375,0.0270725
182,306.384,1,3.25794,1.46058,23.2073,4.88687,162.122,0.414323,0.271384,0.249909,0.547195,0.0263119
183,307.19,1,3.25433,1.41938,23.0269,4.7835,163.024,0.413254,0.264513,0.26188,0.56933,0.0264598
184,310.027,1,3.27627,1.40151,23.274,4.76972,161.608,0.404381,0.257815,0.29219,0.514818,0.0265331
185,316.451,1,3.30574,1.35867,23.2038,4.83618,159.872,0.397152,0.268588,0.284792,0.531802,0.0274107
186,321.798,1,3.30282,1.42204,23.6757,4.82906,161.37,0.395743,0.266321,0.277581,0.495688,0.0284229
187,316.462,1,3.26717,1.42342,23.3881,4.86787,162.442,0.408167,0.26595,0.271454,0.526278,0.0273808
188,316.626,1,3.24036,1.48449,23.6016,5.09073,162.823,0.443099,0.276606,0.265649,0.584182,0.0272272
189,311.375,1,3.22915,1.45604,23.6438,5.14557,164.572,0.441056,0.269602,0.274099,0.584499,0.0265254
190,314.415,1,3.29501,1.309,23.7221,5.10888,165.375,0.429889,0.262775,0.292546,0.565383,0.0271413
191,314.703,1,3.26891,1.36356,23.5216,5.13503,167.023,0.419004,0.25983,0.285139,0.580887,0.0273076
192,313.139,1,3.27174,1.36479,23.588,5.04357,166.403,0.408394,0.253251,0.306397,0.520199,0.0267757
193,318.344,1,3.23395,1.48382,23.4613,4.94412,164.583,0.422436,0.254053,0.298639,0.559388,0.0279239
194,314.933,1,3.20011,1.47144,23.4392,5.05131,166.061,0.44999,0.25826,0.291077,0.567692,0.0268577
195,310.312,1,3.21328,1.40588,23.1412,5.19624,165.218,0.447262,0.284874,0.295417,0.649512,0.0260135
196,310.492,1,3.21564,1.46223,23.3089,5.08277,166.573,0.435937,0.277661,0.292094,0.577846,0.0262644
197,310.879,1,3.17684,1.577,23.5006,4.88137,167.24,0.457343,0.27063,0.298416,0.528387,0.0259163
198,308.584,1,3.18743,1.49266,23.071,4.94025,166.424,0.448109,0.263778,0.29086,0.495462,0.0258764
199,316.44,1,3.17627,1.46348,22.6391,5.0533,165.481,0.458362,0.272706,0.283495,0.546692,0.0267406
200,317.109,1,3.19245,1.45547,22.9512,4.91824,165.643,0.455114,0.269429,0.285486,0.522616,0.0267623
201,317.168,1,3.21855,1.39752,22.4674,5.01914,164.51,0.44359,0.262607,0.285437,0.571371,0.027213
202,311.636,1,3.22161,1.4228,22.8947,5.0832,163.482,0.454752,0.257024,0.296167,0.568882,0.0262051
203,307.493,1,3.22909,1.47936,23.135,5.16713,161.822,0.459104,0.260978,0.288668,0.607604,0.0258012
204,313.066,1,3.21011,1.43323,23.2425,5.15179,163.955,0.462902,0.258474,0.318157,0.553271,0.0259859
205,312.373,1,3.1803,1.50722,23.4985,4.88455,164.083,0.465314,0.251929,0.313468,0.570729,0.0261233
206,316.644,1,3.22498,1.43296,23.2894,4.936,162.225,0.453532,0.253378,0.305531,0.602922,0.0271413
207,314.665,1,3.27748,1.34629,23.1254,4.95282,161.813,0.442049,0.270139,0.297795,0.635492,0.0274125
208,314.319,1,3.32345,1.27608,23.0259,5.01962,159.916,0.430856,0.286474,0.290254,0.64543,0.0270064
209,304.54,1,3.32683,1.3368,23.483,4.88406,159.635,0.419946,0.27922,0.282905,0.598283,0.0264486
210,310.995,1,3.33256,1.41846,23.6306,5.03293,159.168,0.409313,0.27215,0.275742,0.531259,0.0271679
211,318.476,1,3.35554,1.36321,23.8612,5.0986,162.137,0.398949,0.265259,0.272227,0.461217,0.0281439
212,313.73,1,3.29826,1.47176,23.3531,5.01764,162.39,0.398493,0.258543,0.265334,0.500903,0.0277657
213,310.993,1,3.24443,1.48724,23.7935,4.99994,164.578,0.428272,0.268639,0.271516,0.572726,0.0265433
214,302.983,1,3.22652,1.40404,23.5089,5.03132,164.9,0.4349,0.264702,0.277456,0.579126,0.0253634
215,308.875,1,3.2147,1.37893,23.0489,5.07839,165.254,0.436285,0.296872,0.284313,0.597592,0.0256699
216,304.595,1,3.22452,1.41554,22.8958,5.09117,164.544,0.433892,0.289355,0.285475,0.622093,0.0253309
217,315.023,1,3.24341,1.40878,23.6469,5.13303,165.283,0.430955,0.282028,0.289414,0.46328,0.0264571
218,323.03,1,3.26917,1.4431,23.5683,5.05559,164.896,0.427973,0.275568,0.282086,0.568051,0.0280894
219,311.102,1,3.27485,1.36853,23.1526,4.97932,163.608,0.417136,0.275735,0.274943,0.543553,0.0266849
220,309.595,1,3.2566,1.43999,23.408,5.09656,163.112,0.416037,0.268753,0.269797,0.49765,0.0263885
221,307.269,1,3.21614,1.48909,23.3673,5.1224,164.992,0.441242,0.274033,0.262966,0.507062,0.0259626
222,313.142,1,3.25149,1.51591,23.7523,5.17015,167.344,0.430069,0.267094,0.281626,0.487325,0.0268191
223,309.534,1,3.25508,1.46397,23.487,5.16789,167.017,0.41918,0.262127,0.274495,0.522942,0.026558
224,305.119,1,3.25874,1.45127,23.5875,5.22494,165.093,0.436865,0.265159,0.267545,0.605181,0.0262078
225,305.563,1,3.31156,1.39273,24.1521,4.98121,163.545,0.425804,0.258445,0.271574,0.558882,0.0262537
226,310.656,1,3.31737,1.4022,24.3772,4.98714,163.737,0.415022,0.251901,0.264698,0.493333,0.0269633
227,304.137,1,3.32671,1.31156,23.4351,5.05223,162.809,0.404513,0.248125,0.257995,0.570547,0.0265534
228,301.671,1,3.32986,1.32351,23.5706,5.1334,161.569,0.394271,0.250633,0.251463,0.510721,0.0260282
229,303.45,1,3.30604,1.40443,23.3756,5.04003,160.812,0.392101,0.267029,0.245096,0.547554,0.0261709
230,305.163,1,3.2949,1.34601,23.5229,4.92734,163.356,0.394341,0.279263,0.239803,0.530991,0.0262374
231,310.593,1,3.27294,1.36451,23.4142,4.87914,163.93,0.410504,0.273668,0.261285,0.537801,0.0266047
232,313.213,1,3.26125,1.37058,23.9781,4.91844,166.171,0.412956,0.295597,0.254669,0.556307,0.0270001
233,312.343,1,3.2746,1.42487,24.121,4.96498,167.453,0.402499,0.288113,0.24822,0.537648,0.0273452
234,307.393,1,3.25955,1.41731,23.6635,5.03696,166.734,0.409707,0.280818,0.241935,0.558131,0.0266692
235,303.79,1,3.31292,1.32626,23.2282,5.10611,164.226,0.399333,0.273707,0.251402,0.548498,0.0265547
236,302.787,1,3.34694,1.26083,23.4031,4.91909,164.194,0.389222,0.266777,0.245037,0.547833,0.026657
237,309.103,1,3.31747,1.36305,23.4138,5.03902,164.932,0.379367,0.260022,0.239832,0.460453,0.0275691
238,310.063,1,3.31426,1.3753,23.376,4.9992,162.323,0.391639,0.253438,0.258891,0.508553,0.027055
239,310.457,1,3.35005,1.29701,23.2715,4.88556,161.308,0.381722,0.263299,0.260336,0.562783,0.0271447
240,311.193,1,3.35485,1.42237,23.685,5.00976,160.583,0.391226,0.256632,0.253744,0.516984,0.0274834
241,311.025,1,3.35527,1.33114,23.8144,4.87984,159.799,0.385169,0.261183,0.247319,0.484477,0.0276346
