iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
221,764.662,1,5.74698,21.0685,5.90425,23.5149,0.112951,0.289018,0.730268,0.288797,0.253624,0.0588377
222,761.706,1,5.75859,20.6983,6.18157,24.5224,0.114947,0.313056,0.741868,0.281484,0.255262,0.0579
223,765.309,1,5.75812,20.1717,6.46904,24.2136,0.11593,0.338986,0.809354,0.274357,0.253388,0.0574687
224,768.971,1,5.74766,20.005,6.58819,24.9319,0.113553,0.330402,0.806037,0.26741,0.253058,0.0599072
225,758.951,1,5.77321,20.6584,6.20684,24.6757,0.112927,0.322037,0.785628,0.260639,0.252052,0.0583903
226,765.157,1,5.77437,20.5155,6.13326,25.696,0.11434,0.313882,0.796443,0.254039,0.258441,0.0576678
227,769.831,1,5.75177,20.5991,5.85354,24.8132,0.111445,0.326502,0.776277,0.247607,0.26169,0.0589607
228,758.802,1,5.77743,20.7836,5.89392,23.9077,0.11301,0.320255,0.756621,0.241337,0.258067,0.0574678
229,758.047,1,5.73412,21.0952,5.79721,23.3532,0.110148,0.312146,0.737463,0.248337,0.259472,0.0569043
230,754.373,1,5.76083,21.2378,5.57014,23.8205,0.108598,0.304242,0.71879,0.243869,0.255974,0.0571206
231,748.008,1,5.75118,21.2683,5.67221,22.7884,0.117815,0.296539,0.70059,0.237694,0.251124,0.0571936
232,752.016,1,5.72519,21.1491,5.74514,22.8324,0.121859,0.301104,0.730663,0.231675,0.254366,0.0572935
233,753.316,1,5.71952,21.0461,5.60562,22.3948,0.118774,0.29348,0.712162,0.229408,0.255003,0.0575739
234,753.034,1,5.74056,20.9786,5.64207,22.4237,0.115766,0.297427,0.69413,0.24194,0.256887,0.0571865
235,751.193,1,5.73354,20.5575,5.95309,22.0266,0.112835,0.306123,0.676554,0.235814,0.26062,0.0557385
236,752.182,1,5.74813,20.9013,5.9875,22.4443,0.111837,0.302522,0.659423,0.229843,0.256687,0.057002
237,754.904,1,5.73781,20.8532,5.70615,22.8866,0.113508,0.319255,0.677873,0.224023,0.257168,0.0574849
