iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
51,978.306,1,4.33054,1.5628,0.922435,38.9861,16.5608,46.2351,0.27739,0.319307,0.650269,0.315093,0.998743,0.27739,0.27739
52,966.443,1,4.57465,1.50941,0.851592,39.5941,16.7716,47.0292,0.270366,0.330064,0.637387,0.326707,0.998743,0.270366,0.270366
53,962.234,1,4.78447,1.33493,0.789587,38.5564,17.3097,45.9159,0.26352,0.345971,0.621248,0.34381,0.998743,0.26352,0.26352
54,957.565,1,4.77625,1.28666,0.805724,39.4038,16.047,46.993,0.256848,0.369896,0.605518,0.369705,0.998743,0.256848,0.256848
55,949.28,1,4.59852,1.39502,0.842602,39.4338,15.7991,46.918,0.250344,0.366033,0.590186,0.370327,0.998743,0.250344,0.250344
56,950.495,1,4.60635,1.40648,0.837565,39.2695,15.9954,46.721,0.244005,0.369133,0.599007,0.375143,0.998743,0.244005,0.244005
57,941.129,1,4.66733,1.46867,0.831957,40.527,15.6635,48.3876,0.237827,0.359786,0.58384,0.365645,0.998743,0.237827,0.237827
58,940.74,1,4.65864,1.48193,0.837526,39.3113,14.7346,46.9851,0.231805,0.354639,0.569056,0.360825,0.998743,0.231805,0.231805
59,927.481,1,4.87715,1.44417,0.78971,39.3948,15.1478,47.0528,0.225936,0.358459,0.554648,0.364239,0.998743,0.225936,0.225936
60,919.139,1,4.83369,1.3895,0.796556,39.2456,15.5558,46.7348,0.220215,0.349382,0.540604,0.355016,0.998743,0.220215,0.220215
61,923.461,1,5.0945,1.42511,0.747728,39.0638,15.8675,46.6886,0.214639,0.341268,0.563766,0.346027,0.998743,0.214639,0.214639
62,905.403,1,4.97814,1.38635,0.761973,37.9537,15.7509,45.3147,0.209204,0.332626,0.549491,0.337265,0.998743,0.209204,0.209204
63,906.907,1,5.02209,1.39638,0.752236,38.7829,14.4497,46.5137,0.203907,0.324204,0.541763,0.328726,0.998743,0.204437,0.203907
64,893.299,1,4.8062,1.32305,0.787492,38.1926,14.7866,45.6879,0.198744,0.315995,0.528045,0.320402,0.998743,0.201218,0.198744
65,893.164,1,4.69382,1.36859,0.822526,38.0883,14.9961,45.5979,0.193711,0.309107,0.514674,0.319302,0.998743,0.204771,0.193711
66,883.149,1,4.94086,1.32455,0.781107,37.9141,15.4929,45.4009,0.188807,0.306705,0.501643,0.319336,0.998743,0.214361,0.188807
67,891.876,1,4.90181,1.29901,0.780087,38.3091,14.8012,46.0361,0.184026,0.322952,0.488941,0.3356,0.998743,0.213134,0.184026
68,883.948,1,5.00873,1.33603,0.774946,38.8471,15.301,46.5884,0.179366,0.330198,0.535846,0.344198,0.998743,0.216893,0.179366
69,890.379,1,4.75353,1.37894,0.813358,37.9572,16.1508,45.5066,0.174825,0.321837,0.53651,0.337457,0.998743,0.213011,0.174825
70,875.72,1,5.03121,1.34817,0.762185,38.739,15.6139,46.5627,0.170398,0.319652,0.522925,0.334379,0.998743,0.210893,0.170398
71,880.81,1,4.84947,1.30047,0.79545,38.1944,15.6103,45.9762,0.166083,0.311558,0.509685,0.325913,0.998743,0.215511,0.166083
72,872.265,1,4.99234,1.30411,0.768217,38.2653,14.6962,45.8813,0.161878,0.303669,0.496779,0.318349,0.998743,0.216296,0.161878
73,866.41,1,4.97762,1.26836,0.770635,38.5408,14.9452,46.1739,0.157779,0.311321,0.4842,0.323269,0.998743,0.230247,0.157779
74,865.779,1,5.22006,1.15454,0.725398,38.3719,15.1803,45.9718,0.153784,0.323928,0.494101,0.33756,0.998743,0.242077,0.153784
75,868.806,1,5.15479,1.17772,0.741141,38.4662,14.9918,46.2106,0.14989,0.315726,0.48159,0.329012,0.998743,0.244496,0.14989
76,862.434,1,4.95017,1.23589,0.780972,38.7476,14.518,46.5678,0.146095,0.31692,0.472715,0.332131,0.998743,0.245549,0.146095
77,850.515,1,5.29585,1.22998,0.714701,38.4508,13.7585,46.2256,0.142396,0.308895,0.479279,0.323722,0.998743,0.240844,0.142396
78,852.658,1,5.16046,1.20112,0.742312,38.4801,13.0782,46.2118,0.13879,0.315338,0.467143,0.332974,0.998527,0.251826,0.13879
79,851.871,1,4.97516,1.27522,0.770092,38.6813,13.3827,46.4377,0.135276,0.307353,0.455315,0.325334,0.998536,0.254221,0.135276
80,846.423,1,4.91639,1.26959,0.787443,38.8531,12.8645,46.6961,0.131851,0.313913,0.443786,0.335441,0.998459,0.252347,0.131851
81,842.444,1,4.945,1.23611,0.786215,38.3761,13.5136,46.0847,0.128512,0.31366,0.432549,0.3368,0.998288,0.258872,0.128512
82,844.373,1,5.32728,1.27556,0.720167,37.9265,14.2697,45.6041,0.125258,0.305718,0.445912,0.328272,0.998214,0.265255,0.125258
83,842.717,1,5.29563,1.13803,0.712767,38.3493,14.2131,46.2454,0.122087,0.303043,0.473074,0.327323,0.99841,0.261093,0.122087
84,832.777,1,5.30439,1.19334,0.718418,38.3385,14.194,46.368,0.118995,0.302551,0.461096,0.328634,0.998596,0.269729,0.118995
85,826.802,1,5.18735,1.20933,0.746851,38.2675,14.5372,46.214,0.115982,0.298707,0.449421,0.320313,0.998392,0.269764,0.115982
86,822.794,1,5.15471,1.23513,0.746471,37.5908,14.2011,45.2505,0.113045,0.292083,0.438041,0.315041,0.998617,0.267597,0.113045
87,820.176,1,5.12888,1.24161,0.751596,37.6391,14.7464,45.2514,0.110183,0.296601,0.42695,0.315901,0.998759,0.266045,0.110183
88,807.321,1,5.11081,1.18236,0.756562,36.9691,14.446,44.3932,0.107393,0.305525,0.416139,0.325453,0.999,0.265083,0.107393
89,804.799,1,5.15627,1.19741,0.744281,37.0023,15.2942,44.5675,0.104674,0.297789,0.405602,0.317212,0.999,0.270769,0.104674
90,797.738,1,5.10672,1.18823,0.749992,36.6041,14.2091,43.9789,0.102024,0.303027,0.395332,0.320743,0.999,0.272913,0.102024
91,798.57,1,5.26084,1.19373,0.723952,36.86,13.8903,44.2265,0.0994403,0.30039,0.417237,0.319899,0.998811,0.273866,0.0994403
92,796.835,1,5.21914,1.17105,0.732536,36.5763,14.8095,43.9372,0.0969224,0.309293,0.441317,0.332556,0.998945,0.274035,0.0969224
93,796.295,1,5.40499,1.09208,0.699062,36.6041,14.6754,43.8495,0.0944682,0.305557,0.442812,0.327514,0.998753,0.278767,0.0944682
94,789.275,1,5.22749,1.20101,0.731081,36.7235,14.544,43.8864,0.0927432,0.308212,0.444496,0.331984,0.999,0.271709,0.0920763
95,785.072,1,5.30462,1.15874,0.717813,37.0323,14.5157,44.3642,0.0903949,0.31035,0.443699,0.333405,0.999,0.274864,0.0897448
96,787.59,1,5.27343,1.21057,0.721163,37.5546,14.719,44.9177,0.0915325,0.326091,0.460905,0.352116,0.999,0.273397,0.0874724
97,789.801,1,5.36924,1.12596,0.699988,38.0482,13.7421,45.5218,0.0918845,0.328483,0.472535,0.356648,0.998661,0.277665,0.0852576
98,801.638,1,5.37659,1.18241,0.701181,37.9891,13.7653,45.4431,0.0951885,0.3236,0.50631,0.353719,0.998265,0.280377,0.0830988
99,794.703,1,5.45168,1.12868,0.684678,38.1929,13.4978,45.5262,0.102771,0.341878,0.493489,0.374767,0.998892,0.277837,0.0809947
100,783.908,1,5.40737,1.20587,0.704844,38.0576,13.1231,45.4794,0.101381,0.33418,0.480994,0.365474,0.998782,0.282483,0.0789439
101,787.698,1,5.20875,1.16415,0.728455,37.5236,13.5262,44.7747,0.101484,0.335442,0.49442,0.370261,0.998661,0.283635,0.076945
102,787.301,1,5.34845,1.1192,0.705944,37.2324,13.6713,44.4597,0.0989143,0.336359,0.504228,0.368107,0.998498,0.290272,0.0749967
103,777.597,1,5.34947,1.16184,0.704474,37.3586,13.5843,44.7985,0.096414,0.342674,0.500216,0.37353,0.998768,0.286437,0.0730977
104,782.59,1,5.4355,1.13475,0.683938,37.4053,13.1105,45.071,0.0990273,0.341611,0.496366,0.372183,0.998503,0.290365,0.0712469
105,780.211,1,5.44707,1.17581,0.688261,37.7988,13.3667,45.6791,0.0965198,0.344652,0.539258,0.37373,0.998289,0.284099,0.0694428
106,781.01,1,5.58703,1.13308,0.663117,37.2034,13.8554,44.911,0.098166,0.354412,0.529456,0.382968,0.998702,0.290769,0.0676845
107,777.306,1,5.53012,1.11427,0.673767,37.0045,14.5408,44.7503,0.0979367,0.345438,0.51954,0.375445,0.998248,0.286725,0.0659707
108,774.486,1,5.45642,1.08508,0.677356,36.615,13.8251,44.2161,0.0981677,0.338766,0.506385,0.36903,0.997826,0.287526,0.0643003
109,770.76,1,5.41201,1.09392,0.687886,36.8603,13.393,44.5113,0.0994277,0.337277,0.513194,0.363237,0.998046,0.287747,0.0626722
110,771.386,1,5.53814,1.07094,0.665101,36.6395,13.4136,44.4393,0.100571,0.335581,0.5002,0.360382,0.998078,0.294242,0.0616783
111,766.412,1,5.69437,1.07937,0.64141,36.8471,13.6576,44.4827,0.102271,0.341098,0.539579,0.362034,0.997896,0.296254,0.0601166
112,763.58,1,5.52808,1.06446,0.672808,36.4845,14.34,44.0555,0.103746,0.334867,0.569092,0.359912,0.997667,0.292392,0.0585944
113,764.379,1,5.48253,1.08788,0.677747,36.1593,14.3228,43.5088,0.104358,0.335678,0.608822,0.359866,0.997333,0.295603,0.0571107
114,767.519,1,5.51456,1.06264,0.671105,36.4455,14.4243,44.198,0.103805,0.342545,0.612294,0.362608,0.997097,0.295561,0.0563102
115,762.189,1,5.4146,1.10805,0.688873,36.0002,14.2573,43.6467,0.101498,0.347613,0.602857,0.358435,0.997471,0.293461,0.0560171
116,769.122,1,5.55069,1.08267,0.667476,36.0527,14.4158,43.7054,0.102863,0.345841,0.624578,0.360681,0.996726,0.294162,0.0564353
117,763.456,1,5.53022,1.06961,0.669361,36.4237,15.038,44.1898,0.106216,0.337084,0.608763,0.351549,0.997031,0.292038,0.0562561
118,762.891,1,5.52834,1.08934,0.670642,36.6723,15.1053,44.3819,0.106629,0.345526,0.637415,0.359335,0.997178,0.294114,0.0548548
119,762.778,1,5.66347,1.06557,0.649407,36.2059,15.5122,43.7393,0.104411,0.345306,0.65673,0.353904,0.997129,0.296835,0.0543085
120,756.779,1,5.43128,1.11902,0.69194,35.8223,15.9104,43.2461,0.103773,0.353199,0.677036,0.3563,0.996715,0.29641,0.0529333
121,750.755,1,5.45209,1.14435,0.687381,35.6631,15.649,43.1603,0.101145,0.346324,0.662295,0.347335,0.99742,0.296818,0.0518662
122,747.586,1,5.49948,1.1082,0.675805,35.8509,15.2114,43.0854,0.105233,0.339852,0.645525,0.33854,0.997113,0.298357,0.050553
123,752.543,1,5.55033,1.0953,0.67074,36.0182,15.4122,43.2109,0.103613,0.334561,0.644002,0.337412,0.996376,0.293746,0.0520148
124,748.023,1,5.46628,1.13266,0.683343,35.7605,15.6285,42.7834,0.101623,0.345238,0.64693,0.34352,0.99743,0.296197,0.0514051
125,746.1,1,5.5781,1.15627,0.66632,35.7133,15.4223,42.85,0.103834,0.347675,0.630549,0.344231,0.997778,0.293308,0.0522102
126,743.793,1,5.45158,1.16955,0.683461,35.8343,14.9912,43.0266,0.102456,0.356212,0.614583,0.348487,0.998657,0.291395,0.0535817
127,744.667,1,5.62553,1.08124,0.653563,36.266,14.9072,43.4212,0.102907,0.357142,0.618961,0.349132,0.998546,0.29728,0.0522985
128,738.109,1,5.5393,1.09037,0.669443,36.4503,14.429,43.7029,0.101805,0.363222,0.628121,0.35689,0.998822,0.29503,0.0514206
129,742.234,1,5.60615,1.10272,0.65585,36.4311,14.8049,43.5863,0.101924,0.365213,0.612217,0.355661,0.998697,0.294301,0.0524869
130,740.106,1,5.6837,1.0903,0.646324,36.0208,15.5804,43.2503,0.104603,0.36544,0.621563,0.353859,0.999,0.295901,0.0523251
131,740.088,1,5.51932,1.101,0.674678,36.0398,15.5281,43.3081,0.102777,0.366082,0.651832,0.353072,0.999,0.294574,0.0527303
132,733.672,1,5.54307,1.07672,0.666684,36.0158,14.6463,43.4099,0.104602,0.366032,0.635328,0.352304,0.999,0.295114,0.0523058
133,744.418,1,5.6884,1.07603,0.640782,36.2336,14.6663,43.768,0.102738,0.371282,0.627068,0.354254,0.998893,0.294939,0.0531875
134,751.05,1,5.7442,1.08249,0.632177,36.2246,15.0409,43.7801,0.101501,0.367285,0.62582,0.348694,0.998637,0.294296,0.0546431
135,741.102,1,5.75645,1.12273,0.634844,36.1791,14.739,43.6632,0.101104,0.364267,0.609974,0.35056,0.998864,0.292354,0.0532632
136,750.18,1,5.68033,1.09998,0.638888,36.0734,14.9198,43.4743,0.104352,0.364906,0.617119,0.346836,0.998939,0.294755,0.0552811
137,735.536,1,5.61312,1.09033,0.65557,36.1421,14.7011,43.5812,0.101709,0.37032,0.63924,0.350149,0.999,0.293844,0.0538814
138,742.003,1,5.38745,1.13546,0.694675,36.0263,14.5404,43.4044,0.099664,0.370324,0.669784,0.347918,0.999,0.29626,0.052893
139,740.829,1,5.42391,1.13719,0.688063,36.0918,14.5261,43.4821,0.0984801,0.368843,0.6764,0.345781,0.999,0.295528,0.0524775
140,742.289,1,5.50248,1.13216,0.677925,36.0618,14.6599,43.4056,0.100601,0.368149,0.662693,0.344485,0.998982,0.296829,0.0526071
141,737.812,1,5.5076,1.10784,0.674202,35.8889,15.2149,43.3251,0.10249,0.372439,0.719476,0.346609,0.998871,0.298663,0.0512751
142,731.422,1,5.46829,1.12287,0.68071,35.8368,14.8796,43.3399,0.102661,0.365509,0.707954,0.343903,0.998955,0.295775,0.0499768
143,731.014,1,5.45851,1.15408,0.684494,35.8416,14.9683,43.4288,0.103627,0.371344,0.690028,0.347775,0.999,0.295468,0.0494796
144,732.654,1,5.41216,1.14536,0.691254,35.9065,14.5966,43.4221,0.105859,0.373375,0.672556,0.345901,0.999,0.297524,0.0500919
145,731.111,1,5.49011,1.14777,0.679553,35.5211,15.3068,42.935,0.105363,0.376888,0.655527,0.347743,0.999,0.297599,0.0506723
146,738.152,1,5.5087,1.07721,0.672239,35.3703,15.5265,42.7809,0.105055,0.374605,0.679352,0.347118,0.999,0.29777,0.0508899
147,740.636,1,5.40529,1.11612,0.691701,35.4492,15.2933,42.823,0.103187,0.37411,0.666312,0.348243,0.999,0.296157,0.0530124
148,740.242,1,5.46824,1.10022,0.678693,35.3223,15.1929,42.8787,0.100574,0.370772,0.649441,0.341873,0.999,0.298164,0.0529685
149,730.898,1,5.37348,1.11798,0.697738,34.947,15.4574,42.4528,0.0980274,0.370866,0.632997,0.342813,0.999,0.29534,0.0516273
150,732.27,1,5.34077,1.16368,0.704617,34.8492,16.0836,42.2424,0.102223,0.367004,0.641992,0.33815,0.999,0.293436,0.0511198
151,730.329,1,5.40072,1.12109,0.698139,34.6679,15.9858,42.2588,0.103674,0.357843,0.637738,0.330685,0.999,0.293134,0.0513433
152,735.404,1,5.45133,1.10991,0.685172,34.9395,15.9299,42.6025,0.103814,0.361424,0.6341,0.33566,0.999,0.297179,0.0514356
153,730.887,1,5.51253,1.1096,0.676359,35.094,16.3878,42.8016,0.104913,0.365653,0.653062,0.339528,0.999,0.29596,0.0513591
154,731.657,1,5.44488,1.12221,0.690168,35.2541,15.631,42.944,0.103107,0.364885,0.636526,0.338414,0.999,0.297705,0.0511753
155,732.681,1,5.41414,1.14467,0.693519,35.2281,15.5361,42.922,0.101981,0.365274,0.620409,0.338634,0.999,0.291896,0.0521895
156,742.937,1,5.50501,1.13273,0.679347,35.0788,15.8965,42.6037,0.10388,0.361429,0.62998,0.331782,0.998924,0.294665,0.0535282
157,742.896,1,5.53791,1.10167,0.669367,35.2518,15.8669,42.9041,0.10125,0.368021,0.623275,0.336739,0.999,0.293227,0.0556279
158,742.652,1,5.51985,1.06544,0.669826,35.3275,15.7936,42.8763,0.0994552,0.371273,0.635411,0.339157,0.999,0.293131,0.0547172
159,741.319,1,5.53981,1.08112,0.668753,35.5406,15.6622,43.058,0.0975369,0.372268,0.619322,0.341494,0.999,0.296357,0.0547591
160,747.915,1,5.56959,1.09963,0.663672,35.1837,15.6965,42.7347,0.102775,0.371673,0.622776,0.340078,0.998994,0.300285,0.0539018
161,743.688,1,5.70439,1.09741,0.639128,35.0253,15.341,42.4198,0.103665,0.371537,0.615281,0.339903,0.999,0.296458,0.0539228
162,741.561,1,5.49063,1.12946,0.677818,34.7643,16.1454,42.0974,0.10197,0.370658,0.650642,0.336848,0.999,0.293453,0.0538717
163,745.523,1,5.61886,1.1114,0.654467,34.9075,16.1889,42.1186,0.10236,0.361273,0.657107,0.330062,0.999,0.292925,0.0548106
164,752.757,1,5.63443,1.06484,0.653002,35.4733,16.163,42.5637,0.10198,0.370091,0.649322,0.339718,0.998838,0.293109,0.0557947
165,745.728,1,5.7303,1.07833,0.640087,35.3852,15.8157,42.4541,0.0993978,0.370162,0.651701,0.334076,0.999,0.29975,0.0543819
166,739.711,1,5.73908,1.05407,0.633831,35.5215,15.727,42.5256,0.102533,0.368675,0.637709,0.333804,0.999,0.297662,0.0530943
167,742.729,1,5.67046,1.05717,0.64177,35.721,15.8984,42.5993,0.102597,0.37136,0.661701,0.338087,0.999,0.293844,0.0539249
168,732.999,1,5.57985,1.10233,0.66233,35.9406,15.1035,42.6916,0.103763,0.373405,0.644946,0.340855,0.999,0.294568,0.0525595
169,733.975,1,5.48091,1.09025,0.678062,35.7482,15.18,42.5109,0.103339,0.371918,0.635228,0.337258,0.999,0.296026,0.0513453
170,738.831,1,5.65553,1.06272,0.648002,35.6806,15.2594,42.543,0.10228,0.367523,0.640569,0.336859,0.998725,0.298511,0.050879
171,736.546,1,5.67945,1.03313,0.64079,35.5299,14.8848,42.3871,0.100543,0.359838,0.645772,0.332356,0.998744,0.296644,0.0509769
172,730.512,1,5.76937,1.03103,0.624147,35.1666,15.4703,42.0935,0.101073,0.359951,0.641723,0.335052,0.999,0.297588,0.0501423
173,738.613,1,5.7473,1.03925,0.629987,35.5891,15.8633,42.5129,0.100769,0.361434,0.654528,0.336642,0.998683,0.298141,0.0508442
174,737.96,1,5.76235,1.06031,0.63016,35.2214,16.344,41.9359,0.102027,0.358198,0.648982,0.335135,0.99864,0.294134,0.0513196
175,743.805,1,6.00072,1.0327,0.591845,34.8795,16.6928,41.5879,0.0994433,0.361608,0.652443,0.338709,0.998677,0.297503,0.0526873
176,748.161,1,5.88488,1.0186,0.610101,34.9354,16.7123,41.5739,0.0969253,0.362361,0.652212,0.335763,0.998081,0.293177,0.0532723
177,746.724,1,5.69942,1.02208,0.6396,35.0392,16.3222,41.7937,0.0968582,0.365256,0.635698,0.338773,0.997876,0.299079,0.0519234
178,740.12,1,5.60245,1.09002,0.656735,34.8121,16.3844,41.7716,0.100072,0.363387,0.623952,0.337558,0.998433,0.294399,0.0515926
179,734.282,1,5.74587,1.07802,0.630955,34.9223,16.3426,42.0241,0.0975382,0.372665,0.624691,0.342067,0.998972,0.290014,0.0523255
180,743.702,1,5.66024,1.07268,0.646442,34.7951,16.0098,41.8775,0.0987887,0.374593,0.611121,0.344299,0.998758,0.298811,0.0525091
181,747.519,1,5.57532,1.10283,0.661699,35.0202,16.031,42.0304,0.0962873,0.367717,0.616785,0.337102,0.998295,0.296835,0.0531606
182,740.062,1,5.71121,1.08066,0.637573,34.936,15.8353,42.161,0.101536,0.377575,0.601167,0.345692,0.998926,0.293027,0.0529643
183,738.094,1,5.83493,1.05438,0.614989,34.7695,16.0884,41.8307,0.101382,0.3702,0.585946,0.340859,0.999,0.291531,0.0536184
184,742.79,1,5.76137,1.06501,0.632514,34.694,16.5394,41.7915,0.100924,0.370217,0.599082,0.341906,0.998736,0.294278,0.0531344
185,745.148,1,5.69066,1.0857,0.644117,34.7631,16.8999,41.731,0.098369,0.369569,0.598538,0.342599,0.998705,0.291982,0.0544016
186,742.054,1,5.58858,1.08854,0.663388,34.5537,17.1919,41.4893,0.101355,0.364671,0.583383,0.339901,0.998724,0.29451,0.053316
187,746.979,1,5.50909,1.08613,0.675636,34.6292,16.8977,41.6709,0.100655,0.37068,0.578474,0.34398,0.998689,0.294458,0.0543437
188,735.558,1,5.50488,1.07832,0.678191,34.609,17.2899,41.7565,0.100401,0.368784,0.578769,0.341581,0.999,0.294597,0.0530757
