iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
79,853.09,1,10.9543,8.0659,49.1821,73.7911,2.22045e-16,0.456056,0.124292,0.131515,0.977763,0.152988,1.3285,0.135276,0.656043,0.171012
80,847.07,1,10.9717,7.79423,49.6989,76.9471,2.22045e-16,0.454577,0.122331,0.133173,0.97751,0.149114,1.29486,0.131851,0.64719,0.175322
81,842.26,1,10.9804,7.47015,49.973,77.0898,2.22045e-16,0.534111,0.119446,0.124063,0.991087,0.147039,1.26207,0.128512,0.630802,0.17203
82,852.316,1,10.947,7.9529,50.2276,81.264,2.22045e-16,0.497465,0.126265,0.124701,0.987448,0.147557,1.23012,0.125258,0.652526,0.181502
83,846.956,1,11.012,7.66841,49.9708,75.6819,2.22045e-16,0.523406,0.124026,0.129099,0.992384,0.160636,1.19897,0.122087,0.636004,0.176907
84,852.377,1,10.9978,8.17272,49.7147,73.5087,2.22045e-16,0.393626,0.124454,0.140647,0.991449,0.1647,1.16861,0.118995,0.6199,0.179342
85,856.878,1,10.9645,7.5253,49.7589,65.0062,2.22045e-16,0.349166,0.124298,0.148963,0.968335,0.172865,1.13902,0.115982,0.706329,0.176693
86,860.307,1,10.8988,6.95833,48.5336,59.0492,2.22045e-16,0.350112,0.120334,0.151329,0.980495,0.168488,1.11018,0.113045,0.737363,0.187178
87,841.391,1,10.9006,7.11692,48.7188,61.6939,2.22045e-16,0.489214,0.11658,0.135015,0.977434,0.164221,1.08207,0.110183,0.718692,0.182439
88,843.968,1,10.9063,7.39249,49.0409,63.1398,2.22045e-16,0.41833,0.117867,0.140811,0.979951,0.161291,1.07653,0.107393,0.700495,0.177819
89,837.85,1,10.9584,8.17038,48.0484,64.4922,2.22045e-16,0.47023,0.117133,0.137237,0.979405,0.157207,1.0824,0.104674,0.682758,0.173317
90,842.845,1,10.9383,7.88452,48.3062,62.4849,2.22045e-16,0.408093,0.117479,0.143632,0.978785,0.163477,1.09584,0.102024,0.689443,0.169132
91,849.043,1,10.9598,8.93799,48.9428,64.7255,2.22045e-16,0.500834,0.120037,0.138046,0.977472,0.162144,1.08563,0.0994403,0.70123,0.167947
92,841.051,1,10.9379,8.15519,48.9603,65.7757,2.22045e-16,0.418687,0.118943,0.140274,0.96548,0.158734,1.08148,0.0969224,0.683474,0.179826
93,844.698,1,11.0153,8.87534,48.292,62.6215,2.22045e-16,0.453087,0.123443,0.139531,0.961856,0.156904,1.09908,0.0944682,0.666168,0.179315
94,844.916,1,11.0911,8.91552,47.8992,62.604,2.22045e-16,0.357229,0.120413,0.145905,0.988734,0.157598,1.1051,0.092252,0.649301,0.195603
95,844.995,1,11.094,8.44143,46.9761,63.1311,2.22045e-16,0.439174,0.118134,0.142543,0.992787,0.158836,1.11486,0.0932136,0.63286,0.19065
96,840.577,1,10.9513,9.21105,47.4215,61.7271,2.22045e-16,0.410213,0.116761,0.146833,0.985133,0.160132,1.08663,0.0908534,0.616836,0.186752
97,838.215,1,10.9624,8.44949,47.8328,57.5505,2.22045e-16,0.406368,0.121386,0.140221,0.968126,0.162232,1.09169,0.0885529,0.601217,0.182023
98,841.135,1,10.9221,8.65076,47.3846,61.3683,2.22045e-16,0.526003,0.122096,0.136989,0.966588,0.158124,1.06405,0.0863107,0.585994,0.177414
99,842.032,1,10.9623,8.8055,48.0848,59.8946,2.22045e-16,0.455519,0.122727,0.141674,0.965652,0.154121,1.03711,0.0857292,0.571156,0.172922
100,829.792,1,10.9469,8.90753,47.9682,59.9351,2.22045e-16,0.476166,0.121487,0.135291,0.965148,0.151105,1.02959,0.0835585,0.556694,0.172627
101,830.811,1,10.9753,8.5113,47.8696,61.2231,2.22045e-16,0.46817,0.118032,0.137594,0.971793,0.155866,1.03278,0.0814427,0.560262,0.175685
102,836.031,1,11.0015,7.71777,48.2051,58.8215,2.22045e-16,0.47028,0.117904,0.140032,0.965994,0.158224,1.10078,0.080068,0.563717,0.190979
103,833.79,1,10.9958,7.82284,48.1625,60.4434,2.22045e-16,0.45332,0.117855,0.141237,0.963814,0.162197,1.15346,0.0780406,0.594398,0.186144
104,833.193,1,10.974,8.22036,47.9567,63.1887,2.22045e-16,0.445958,0.1192,0.137684,0.974537,0.15809,1.18553,0.0760646,0.612794,0.18143
105,837.856,1,10.9425,8.13416,46.6536,67.5552,2.22045e-16,0.408683,0.119221,0.144413,0.969566,0.161093,1.16799,0.0741386,0.600835,0.189453
106,842.609,1,10.8099,8.16822,46.2403,65.8094,2.22045e-16,0.395728,0.122805,0.144358,0.978837,0.160642,1.16434,0.0722613,0.604682,0.184656
107,834.078,1,10.9038,8.16266,46.7129,70.8958,2.22045e-16,0.44258,0.118827,0.142522,0.974463,0.156574,1.16023,0.0704316,0.589372,0.192096
108,827.745,1,10.8775,8.56613,46.8719,65.5637,2.22045e-16,0.502687,0.120124,0.133116,0.962767,0.158121,1.14165,0.0686483,0.574448,0.187232
109,814.825,1,10.9755,8.16598,47.7344,62.2271,2.22045e-16,0.501172,0.115531,0.132238,0.957261,0.161753,1.13345,0.0669101,0.559903,0.182492
110,816.753,1,11.0352,8.41635,47.6395,59.6232,2.22045e-16,0.464406,0.116948,0.135748,0.968004,0.16013,1.18757,0.0652159,0.577758,0.177871
111,816.554,1,10.9988,8.2467,47.7713,64.9683,2.22045e-16,0.458856,0.119212,0.133979,0.980063,0.163855,1.21184,0.0635646,0.563129,0.173367
112,818.827,1,10.9721,8.25997,47.3997,65.0705,2.22045e-16,0.471597,0.121513,0.132695,0.968328,0.159706,1.1944,0.0619551,0.54887,0.173779
113,826.935,1,10.9487,8.82841,46.9126,63.4122,2.22045e-16,0.407533,0.125814,0.133793,0.968109,0.155663,1.16656,0.0603863,0.534973,0.184
114,823.744,1,10.9926,8.3724,47.3685,62.8918,2.22045e-16,0.386983,0.124137,0.133327,0.982924,0.1578,1.18064,0.0588573,0.552999,0.189861
115,818.661,1,11.0653,8.44203,47.6539,66.5547,2.10942e-16,0.502351,0.11793,0.135577,0.960153,0.156288,1.21433,0.057367,0.554488,0.185054
116,811.924,1,10.9911,7.96927,47.5455,67.1611,2.22045e-16,0.477234,0.117439,0.128798,0.960058,0.152331,1.2675,0.0569555,0.569333,0.180368
117,815.635,1,10.9284,8.15869,47.3279,64.6338,2.22045e-16,0.484876,0.115632,0.130427,0.973916,0.150495,1.36177,0.0555133,0.592241,0.175801
118,817.178,1,10.9815,8.76447,47.6756,67.1988,2.22045e-16,0.50005,0.119148,0.12773,0.984091,0.147151,1.32729,0.0541077,0.601211,0.17135
119,821.9,1,11.0279,8.77273,47.8323,62.6803,2.22045e-16,0.480544,0.123643,0.127652,0.986727,0.151688,1.29368,0.0527377,0.585988,0.167011
120,818.943,1,11.0063,8.2219,47.3919,63.4689,2.22045e-16,0.483473,0.122903,0.128745,0.983788,0.151259,1.26722,0.0514023,0.615177,0.162782
121,819.528,1,11.0097,8.20275,47.0634,65.2516,2.22045e-16,0.465398,0.121419,0.136742,0.991255,0.147429,1.23514,0.0501008,0.5996,0.165946
122,816.973,1,10.9815,8.05364,47.5723,75.0509,2.22045e-16,0.440273,0.118836,0.138925,0.968673,0.153693,1.20386,0.0519199,0.584418,0.171907
123,815.567,1,11.0044,8.05308,47.1872,67.6534,2.22045e-16,0.432424,0.118502,0.138604,0.971733,0.159284,1.19889,0.0506052,0.56962,0.175087
124,814.671,1,11.0384,8.13251,47.3809,66.1458,2.22045e-16,0.392859,0.118219,0.139327,0.97065,0.155658,1.28205,0.0493239,0.555197,0.183928
125,804.235,1,11.1899,8.45186,47.2077,65.4878,2.22045e-16,0.48201,0.121421,0.13086,0.98392,0.151717,1.24959,0.048075,0.541139,0.179271
126,803.145,1,11.052,8.54347,46.8596,60.2353,2.22045e-16,0.439288,0.121103,0.126661,0.979153,0.149108,1.21795,0.0468577,0.527437,0.174732
127,809.717,1,11.0918,8.57496,47.3524,60.9524,2.22045e-16,0.489385,0.120704,0.129377,0.980415,0.157209,1.18711,0.0538679,0.514082,0.170307
128,823.524,1,11.0669,8.57091,47.5138,57.4743,2.22045e-16,0.471661,0.12567,0.129336,0.980249,0.168974,1.21147,0.0531365,0.501065,0.165995
129,818.055,1,11.1648,9.02516,47.5758,59.6509,2.22045e-16,0.435827,0.127312,0.130053,0.981177,0.164905,1.22378,0.0524328,0.488378,0.161792
130,812.24,1,11.1259,8.87467,47.6598,59.5726,2.22045e-16,0.531219,0.12359,0.126108,0.975857,0.16333,1.19279,0.0511052,0.476012,0.157695
131,819.113,1,11.1537,8.4095,47.7179,60.0454,2.22045e-16,0.402996,0.121145,0.14615,0.973744,0.164186,1.16259,0.0498112,0.463959,0.172958
132,814.465,1,11.0799,8.1927,47.2937,60.8057,2.22045e-16,0.473975,0.118328,0.140701,0.980518,0.167718,1.13315,0.0485499,0.452211,0.168579
133,807.409,1,11.0674,8.04432,47.0564,64.0809,2.22045e-16,0.483559,0.11795,0.135854,0.974684,0.169935,1.18379,0.0479559,0.440761,0.16431
134,817.471,1,11.0678,8.384,46.8046,68.3146,2.22045e-16,0.451892,0.122219,0.14497,0.96056,0.165632,1.17008,0.0473241,0.429601,0.163021
135,808.627,1,11.0335,8.0865,47.1588,69.4094,2.22045e-16,0.43912,0.116595,0.141761,0.974425,0.17092,1.17142,0.0494954,0.418723,0.158893
136,804.867,1,11.011,7.96807,47.1923,67.6861,2.22045e-16,0.469487,0.118234,0.132127,0.984636,0.166807,1.17438,0.048552,0.408121,0.161187
137,796.387,1,11.1593,8.11804,47.3386,61.7059,2.22045e-16,0.42068,0.116741,0.131579,0.979683,0.162584,1.22409,0.0507178,0.397787,0.1718
138,795.787,1,11.1303,8.79645,46.736,61.4911,2.22045e-16,0.526781,0.115435,0.129145,0.970558,0.162644,1.1931,0.0494336,0.387715,0.16745
139,813.511,1,11.0569,8.86625,46.6466,62.4829,2.22045e-16,0.485021,0.117577,0.13359,0.965107,0.158526,1.16289,0.0603518,0.39129,0.179645
140,803.684,1,11.0875,8.98738,46.209,55.9956,2.22045e-16,0.448022,0.117319,0.133737,0.970546,0.155526,1.13344,0.0588237,0.381382,0.180018
141,797.006,1,11.2094,8.93994,46.6603,58.4656,2.22045e-16,0.444494,0.116345,0.132257,0.968063,0.158467,1.21102,0.0573343,0.371725,0.179834
142,813.95,1,11.1631,8.77569,46.8299,61.3511,2.22045e-16,0.499982,0.118423,0.129515,0.978597,0.161633,1.37917,0.0632226,0.362313,0.176676
143,804.744,1,11.1227,8.6299,46.8205,61.1607,2.22045e-16,0.501179,0.115661,0.129359,0.978783,0.157573,1.34425,0.0616218,0.357263,0.172203
144,808.341,1,11.1673,8.87354,46.3353,60.4063,2.22045e-16,0.579604,0.118739,0.123869,0.969211,0.156054,1.32463,0.0620561,0.348217,0.167842
145,813.703,1,11.123,9.67696,46.4267,57.7078,2.22045e-16,0.473447,0.120898,0.127962,0.963335,0.156927,1.29109,0.0694722,0.367482,0.182817
146,812.025,1,11.1737,9.07907,46.9174,62.4064,2.22045e-16,0.498802,0.118072,0.133183,0.965744,0.163963,1.25839,0.0761976,0.358177,0.178188
147,807.288,1,11.1255,8.3866,47.2228,63.832,2.22045e-16,0.515382,0.116538,0.128298,0.985667,0.176874,1.22653,0.0742683,0.349108,0.173676
148,813.529,1,11.1163,8.94701,47.7357,66.7244,2.22045e-16,0.528015,0.119872,0.12646,0.98656,0.177018,1.28148,0.0723877,0.358658,0.169279
149,820.027,1,11.0495,9.08272,47.1757,66.9947,2.22045e-16,0.57671,0.121421,0.129224,0.978895,0.172536,1.24904,0.0705548,0.349577,0.164992
150,811.201,1,11.1281,8.6658,47.3508,67.7581,2.22045e-16,0.547874,0.124048,0.122763,0.975009,0.168167,1.21741,0.0687684,0.361194,0.168286
151,811.226,1,11.1062,8.53411,47.4534,68.1212,2.22045e-16,0.539619,0.119973,0.124494,0.998695,0.163909,1.21059,0.0670271,0.3692,0.164025
152,810.099,1,11.1347,8.81857,47.2473,63.5493,2.22045e-16,0.492994,0.118112,0.134895,0.989516,0.159759,1.19341,0.0653299,0.359852,0.16776
153,808.774,1,11.0843,8.52196,46.5148,58.2472,2.22045e-16,0.414254,0.118834,0.137253,0.976997,0.155714,1.24641,0.0636757,0.35074,0.172785
154,814.981,1,11.0852,8.34333,46.2935,58.554,2.22045e-16,0.385273,0.120198,0.135165,0.988109,0.153468,1.39281,0.0652978,0.349074,0.177238
155,807.785,1,11.0579,7.78767,46.3959,58.5562,2.22045e-16,0.430551,0.117404,0.13241,0.974076,0.152955,1.35755,0.067622,0.340235,0.175169
156,808.293,1,11.0484,8.20396,46.1124,58.2097,2.22045e-16,0.514864,0.116221,0.128439,0.972467,0.157154,1.32317,0.066134,0.33162,0.172034
157,802.42,1,11.0207,7.42724,46.405,60.3613,2.22045e-16,0.465183,0.116051,0.13539,0.960235,0.154652,1.34585,0.0644594,0.329544,0.167678
158,800.187,1,11.0465,8.09288,46.7181,62.1123,2.22045e-16,0.437263,0.115712,0.130483,0.967318,0.155567,1.33384,0.0630873,0.327208,0.168049
159,807.615,1,11.1252,8.63526,46.5472,60.1091,2.22045e-16,0.364877,0.116449,0.137699,0.968489,0.166457,1.30007,0.06799,0.369949,0.183088
160,803.915,1,11.0252,8.18944,46.1379,54.8822,2.22045e-16,0.417405,0.115997,0.136938,0.957185,0.171506,1.3044,0.0662685,0.360581,0.178452
161,816.596,1,10.9967,8.53298,46.1367,58.6694,2.22045e-16,0.528184,0.117447,0.136659,0.961622,0.167164,1.27137,0.0645905,0.351451,0.173934
162,809.754,1,11.0594,8.65817,46.3913,58.205,2.22045e-16,0.444521,0.114745,0.140177,0.96936,0.164353,1.23918,0.0629551,0.342552,0.181963
163,800.394,1,11.1486,8.80047,46.2067,58.9313,2.22045e-16,0.429634,0.115467,0.140967,0.967509,0.16382,1.21335,0.061361,0.333879,0.177356
164,803.248,1,11.1409,8.50675,46.1349,59.7261,2.22045e-16,0.388213,0.115306,0.141949,0.978714,0.159672,1.21531,0.0598073,0.325425,0.182378
165,802.919,1,11.1215,8.4607,45.9456,59.6861,2.22045e-16,0.447619,0.116536,0.131786,0.988574,0.155629,1.32343,0.0582929,0.34613,0.17776
166,803.38,1,11.0907,8.54908,45.5219,58.5789,2.22045e-16,0.421375,0.113577,0.136003,0.978847,0.162079,1.35556,0.0568169,0.37971,0.173259
167,797.952,1,11.279,9.04988,46.0628,55.3858,2.22045e-16,0.400598,0.119142,0.132326,0.991664,0.163644,1.32123,0.0553783,0.370096,0.175576
168,802.692,1,11.1452,9.1312,45.9051,53.1478,2.22045e-16,0.402093,0.116162,0.135134,0.976822,0.159501,1.28778,0.0566013,0.372468,0.175983
169,800.191,1,11.1645,9.29212,45.4006,54.2863,2.22045e-16,0.421095,0.118532,0.130696,0.978661,0.15861,1.25517,0.0570913,0.363037,0.173686
170,806.217,1,10.9832,8.89701,45.5475,56.2336,2.22045e-16,0.406438,0.120642,0.127462,0.97179,0.15893,1.37729,0.0556458,0.38532,0.176826
171,807.303,1,11.1961,8.6439,45.5764,55.5942,0.00318318,0.401253,0.123272,0.130394,0.983966,0.170793,1.3955,0.0542368,0.375564,0.174605
