iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
22,543.59,1,6.15456,0.735327,9.23309,23.2133,28.4503,0.875365,0.875365,0.917739,0.62,0.102168
23,534.328,1,6.12975,0.54434,8.80319,20.8018,28.4614,0.8532,0.8532,0.894501,0.62,0.0970601
24,519.701,1,6.11782,0.579949,9.0594,20.0131,28.1057,0.831597,0.831597,0.871852,0.62,0.0922071
25,506.864,1,6.22904,0.546176,9.13419,21.6835,28.6985,0.81054,0.81054,0.849776,0.62,0.0875967
26,499.309,1,6.12325,0.450535,8.90624,23.393,28.9339,0.790017,0.790017,0.828259,0.62,0.0832169
27,494.202,1,6.14089,0.553515,8.30692,24.8648,29.0356,0.770013,0.770013,0.807287,0.62,0.079056
28,482.304,1,6.09156,0.478225,7.85412,26.9455,28.0375,0.750516,0.750516,0.786846,0.62,0.0751032
29,476.591,1,5.99161,0.338822,8.06755,26.5764,26.9642,0.731512,0.731512,0.766923,0.62,0.0713481
30,472.216,1,5.95339,0.31447,8.18712,25.7095,26.722,0.71299,0.71299,0.747504,0.62,0.0677807
31,462.185,1,5.98154,0.48266,7.71039,25.5705,27.056,0.694937,0.694937,0.728577,0.62,0.0643916
32,455.959,1,6.002,0.451763,8.07368,23.3592,26.6544,0.677341,0.677341,0.710129,0.62,0.061172
33,439.008,1,6.02297,0.422481,7.92239,22.6586,26.873,0.66019,0.66019,0.692148,0.62,0.0581134
34,438.326,1,6.01185,0.275277,8.38044,21.9943,26.6631,0.643474,0.643474,0.674622,0.62,0.0552078
35,421.613,1,6.00206,0.353174,8.70357,22.2501,26.7829,0.627181,0.627181,0.65754,0.62,0.0524474
36,409.324,1,6.04718,0.378183,9.47997,22.022,26.5265,0.6113,0.6113,0.640891,0.62,0.049825
37,405.143,1,6.09143,0.561039,9.97583,20.223,26.2053,0.595821,0.595821,0.624663,0.62,0.0473338
38,391.552,1,6.09807,0.719141,9.95662,20.2916,26.0723,0.580735,0.580735,0.608847,0.62,0.0449671
39,388.946,1,6.11821,0.814409,10.4151,19.8506,25.3441,0.56603,0.56603,0.59343,0.62,0.0427187
40,384.309,1,6.15617,0.902877,10.6198,18.5535,25.3688,0.551698,0.551698,0.578404,0.62,0.041173
41,366.917,1,6.11472,0.800698,11.1715,17.2281,24.4472,0.537729,0.537729,0.563759,0.62,0.0391144
42,364.313,1,6.12606,0.857573,11.4489,16.5178,24.366,0.524113,0.524113,0.549484,0.62,0.0383832
43,364.382,1,6.12303,0.749449,11.6213,17.1439,24.485,0.510842,0.510842,0.535571,0.62,0.0384837
44,361.769,1,6.10017,0.83312,11.8575,15.8152,24.0307,0.497908,0.497908,0.52201,0.62,0.0383187
45,359.315,1,6.09289,0.83393,11.8016,16.7343,23.5614,0.4853,0.498822,0.508792,0.62,0.0373923
46,360.649,1,6.06399,0.750719,11.7063,16.1752,23.3313,0.473012,0.486192,0.495909,0.62,0.0383909
47,352.538,1,6.03374,0.742257,12.078,15.3618,22.8346,0.461035,0.487468,0.483353,0.62,0.0367654
48,352.852,1,6.02178,0.767779,12.3756,14.609,22.4956,0.449362,0.522533,0.471114,0.62,0.036156
49,350.206,1,6.04169,0.791399,12.8332,14.0019,22.3418,0.437984,0.511764,0.459185,0.62,0.0361007
50,345.928,1,6.02342,0.793424,12.5695,14.5602,22.1236,0.426894,0.512895,0.447558,0.62,0.0360163
51,343.227,1,6.039,0.69043,12.9827,14.8672,22.2749,0.416084,0.499908,0.436226,0.62,0.0364459
52,346.056,1,6.02772,0.7022,13.1553,14.2387,22.0922,0.405549,0.487251,0.42518,0.62,0.0371926
53,342.457,1,6.05907,0.65224,13.5929,14.4529,21.8937,0.39528,0.474913,0.414414,0.62,0.036786
54,341.137,1,6.05067,0.685391,13.7286,13.3899,21.6542,0.385271,0.476747,0.403921,0.62,0.0363224
55,329.831,1,6.096,0.67038,14.3887,12.8631,21.5062,0.375516,0.511145,0.412199,0.62,0.0345063
56,328.464,1,6.06282,0.696272,14.3489,12.3866,21.418,0.366008,0.53512,0.401762,0.62,0.0338141
57,330.51,1,6.02697,0.628496,14.8622,11.8978,20.5981,0.35674,0.521571,0.391589,0.62,0.0349096
58,330.005,1,6.05088,0.619153,14.6321,12.1975,20.8314,0.347707,0.508364,0.381674,0.62,0.034784
59,328.643,1,6.04396,0.624964,14.721,11.928,20.9819,0.338903,0.517187,0.394984,0.62,0.0340636
60,321.237,1,6.0616,0.60445,15.4083,10.7663,20.6541,0.330322,0.504092,0.384983,0.62,0.0336747
61,316.743,1,6.05664,0.603664,15.7595,10.7539,20.408,0.321958,0.491328,0.375235,0.62,0.0337086
62,316.846,1,6.02457,0.616445,15.4453,10.9597,20.3443,0.313806,0.478887,0.365734,0.62,0.0336839
63,315.557,1,5.9987,0.555071,15.138,10.9597,20.1535,0.30586,0.466762,0.356473,0.62,0.0337003
64,311.117,1,5.97263,0.557692,15.2822,10.9793,19.9488,0.298116,0.454943,0.36315,0.62,0.0330349
65,316.209,1,6.00825,0.57169,15.326,10.6953,20.3307,0.290567,0.462149,0.359611,0.62,0.0334099
66,312.576,1,5.99013,0.574859,15.2754,11.0018,19.9733,0.28321,0.463166,0.350505,0.62,0.0333616
67,307.11,1,5.96506,0.603008,15.3268,10.7441,19.8095,0.276039,0.451438,0.34163,0.62,0.0327472
68,308.219,1,5.93348,0.535355,15.1032,10.5656,19.5154,0.269049,0.440008,0.33298,0.62,0.0336061
69,302.695,1,5.91666,0.524542,15.1253,10.5301,19.2143,0.262237,0.428866,0.324549,0.62,0.0332216
70,302.844,1,5.88372,0.526717,15.2384,10.1324,18.9816,0.255597,0.418007,0.316331,0.62,0.0338804
71,298.735,1,5.93704,0.48656,16.4364,9.62883,18.989,0.249125,0.407423,0.308321,0.62,0.0336863
72,291.685,1,5.93356,0.489347,16.6517,8.94066,18.5366,0.242817,0.397107,0.300514,0.62,0.0328286
73,286.895,1,5.88822,0.522794,16.9759,7.9927,18.2759,0.236669,0.387052,0.292905,0.62,0.0317078
74,287.106,1,5.91953,0.500336,17.3754,8.02771,18.076,0.230676,0.377252,0.285489,0.62,0.0320212
75,289.6,1,5.90376,0.525175,17.5251,7.81789,18.1325,0.224835,0.367699,0.27826,0.62,0.0324492
76,288.693,1,5.88272,0.496151,17.3938,7.80958,18.0085,0.219142,0.360041,0.271214,0.62,0.0324903
77,285.286,1,5.87296,0.494542,17.8219,7.49408,17.7623,0.213594,0.350924,0.264347,0.62,0.0329175
78,284.276,1,5.87127,0.470101,17.865,7.34615,17.9566,0.208185,0.342039,0.257653,0.268395,0.0327021
79,279.513,1,5.86909,0.330107,17.9043,7.24872,18.2161,0.202914,0.333378,0.25113,0.215571,0.0324363
80,275.757,1,5.86516,0.315501,18.0292,7.12029,18.2588,0.197776,0.324937,0.244771,0.185611,0.0322563
81,275.596,1,5.90953,0.313295,18.8145,7.1446,18.2374,0.192768,0.316709,0.264642,0.167733,0.0317982
82,272.824,1,5.88303,0.32382,18.632,7.09381,18.0166,0.187887,0.30869,0.257941,0.231699,0.0315666
83,274.645,1,5.87983,0.326468,18.9007,6.74939,18.1644,0.18313,0.317359,0.251741,0.142736,0.0314915
84,271.314,1,5.88745,0.315951,18.7047,6.83348,18.4837,0.178493,0.309324,0.269149,0.115419,0.0308887
85,277.278,1,5.86836,0.297659,18.8078,6.54221,18.5487,0.173973,0.308132,0.297819,0.124265,0.0314064
86,273.911,1,5.83484,0.290422,18.7892,6.36861,18.027,0.169568,0.30033,0.290278,0.172659,0.0317058
87,273.014,1,5.81898,0.288248,18.803,6.22951,18.2946,0.165275,0.318388,0.292387,0.16327,0.0308118
88,271.452,1,5.84027,0.284394,18.8365,6.52142,17.8229,0.16109,0.31223,0.284984,0.117366,0.0309227
89,269.975,1,5.86719,0.277713,19.0228,6.45389,18.171,0.157011,0.314185,0.277768,0.118958,0.0309527
90,267.57,1,5.85717,0.260812,18.7986,6.34878,18.3698,0.153035,0.30623,0.270734,0.178972,0.0311991
91,262.003,1,5.84859,0.292798,18.9731,6.19264,18.0755,0.14916,0.298476,0.273803,0.196386,0.0301387
92,262.526,1,5.84459,0.292008,18.7163,6.56754,18.1885,0.145384,0.290918,0.28309,0.241071,0.0299407
93,267.171,1,5.83108,0.298878,18.7847,6.42989,18.0464,0.141702,0.283552,0.277019,0.275434,0.0307735
94,265.344,1,5.87979,0.288236,19.6932,6.45463,17.8067,0.138114,0.276372,0.298591,0.269246,0.0308328
95,264.903,1,5.8431,0.266397,19.5331,6.01241,17.8693,0.134617,0.279381,0.292155,0.145094,0.0303567
96,261.021,1,5.84485,0.24309,19.5776,6.19642,17.7088,0.131209,0.272307,0.284905,0.176402,0.0300307
97,267.477,1,5.86484,0.268979,19.5266,6.35272,17.8679,0.1294,0.282509,0.27911,0.22951,0.0308749
98,268.806,1,5.8893,0.276897,19.4753,6.30464,18.1401,0.127766,0.275356,0.272043,0.267192,0.0315916
99,264.739,1,5.87762,0.305794,19.3846,5.99275,18.0267,0.132065,0.287351,0.265154,0.318243,0.0311437
100,260.153,1,5.88529,0.311304,19.0977,6.36595,18.1957,0.128721,0.280075,0.25844,0.275579,0.030569
101,262.983,1,5.91199,0.283717,19.7939,6.50646,17.7835,0.125462,0.272983,0.275332,0.268347,0.03086
102,267.969,1,5.92343,0.274066,19.9541,6.47221,18.2211,0.125813,0.266071,0.271477,0.225225,0.0316439
103,267.328,1,5.91671,0.303287,19.7951,6.43918,18.5841,0.122844,0.259334,0.286306,0.164261,0.0313924
104,263.319,1,5.92678,0.278546,19.8095,6.35752,18.8019,0.119733,0.256665,0.281677,0.160478,0.0311286
105,261.129,1,5.91212,0.282788,20.1311,6.15764,19.272,0.116711,0.253283,0.302323,0.106754,0.0304631
106,256.879,1,5.89997,0.264674,20.2048,6.20078,18.9708,0.116052,0.24687,0.314811,0.0520732,0.0298139
107,260.372,1,5.88741,0.262347,19.9476,6.16666,19.4006,0.113961,0.240619,0.351002,0.023618,0.0300738
108,262.264,1,5.88145,0.25452,19.8761,6.05289,19.34,0.111075,0.234526,0.366203,0.0359987,0.0305751
109,259.994,1,5.86752,0.246453,19.514,5.9831,19.8084,0.108688,0.23061,0.374372,0.0861451,0.030048
110,257.491,1,5.89693,0.263213,20.1913,5.79675,19.5298,0.111611,0.227662,0.364892,0.112634,0.0299705
111,252.561,1,5.88033,0.264824,20.1165,5.95346,19.835,0.114404,0.221898,0.377517,0.1299,0.0289141
112,253.079,1,5.8473,0.233686,19.6447,5.80774,19.959,0.119119,0.216279,0.389417,0.162547,0.0288397
113,251.82,1,5.84317,0.24344,19.3483,6.14026,20.2241,0.119659,0.210803,0.411978,0.297593,0.0288197
114,247.965,1,5.82906,0.283994,19.2502,6.28617,19.6237,0.127818,0.213376,0.42303,0.38004,0.0276422
115,238.383,1,5.85661,0.279362,19.2658,6.29698,20.1909,0.126166,0.213598,0.41904,0.406486,0.0264964
116,234.851,1,5.83818,0.296863,19.2586,6.19408,19.8123,0.126085,0.213436,0.419125,0.389276,0.0259698
117,242.339,1,5.83181,0.290989,19.5866,5.85986,20.6327,0.128216,0.211308,0.462032,0.450457,0.0267016
118,242.593,1,5.85832,0.300648,19.7747,5.81541,20.9873,0.128699,0.206131,0.450333,0.409823,0.0269293
119,242.202,1,5.86966,0.285023,19.9961,5.86322,20.9217,0.131942,0.219998,0.467499,0.454824,0.0264538
120,242.81,1,5.86964,0.282286,20.2231,5.81709,20.9462,0.128601,0.22789,0.488779,0.453896,0.0263307
121,238.994,1,5.82448,0.278141,19.9172,5.55915,21.1999,0.125345,0.22212,0.476403,0.362195,0.0261555
122,241.138,1,5.79769,0.258641,19.8574,5.27649,21.4814,0.122171,0.216496,0.485698,0.312406,0.0262904
123,237.783,1,5.82476,0.272733,20.1413,5.4893,21.0535,0.128215,0.211014,0.4734,0.391085,0.0259795
124,237.503,1,5.8689,0.289674,19.9994,5.63104,22.172,0.130337,0.219092,0.46846,0.461412,0.0259012
125,237.669,1,5.86024,0.28152,20.2463,5.47545,22.1113,0.130317,0.222044,0.456598,0.480504,0.0260566
126,235.527,1,5.8721,0.307566,20.3661,5.34881,22.2668,0.132878,0.216422,0.464587,0.483559,0.0257246
127,234.326,1,5.85522,0.266763,20.2043,5.40755,22.893,0.131096,0.220771,0.504559,0.558846,0.0254009
128,239.08,1,5.85075,0.280197,20.3134,5.39165,22.6248,0.131481,0.215181,0.50759,0.588059,0.0262117
129,243.404,1,5.85608,0.306348,20.4611,5.2701,22.996,0.135191,0.217161,0.516634,0.54851,0.0264298
130,246.032,1,5.85649,0.30073,20.4941,5.33854,22.5648,0.137189,0.233051,0.551517,0.625441,0.0264741
131,245.24,1,5.85393,0.287557,20.546,5.14628,22.7234,0.137851,0.22715,0.537733,0.567185,0.0265269
132,241.561,1,5.83972,0.295197,20.5227,4.98737,23.5134,0.136787,0.221399,0.524118,0.560652,0.0263346
133,240.272,1,5.83713,0.289685,20.5578,5.15084,23.1644,0.133879,0.227108,0.552763,0.573394,0.0256839
134,236.812,1,5.83043,0.263802,20.5388,5.11846,22.9472,0.133852,0.233841,0.538766,0.618898,0.0255268
135,244.82,1,5.80549,0.265993,20.0727,5.20248,22.9741,0.140889,0.233588,0.525125,0.595837,0.0263438
136,246.387,1,5.8189,0.264232,20.3619,5.18109,23.1177,0.137321,0.236914,0.511828,0.520909,0.0265075
137,240.147,1,5.81676,0.242868,20.0993,5.29596,22.9552,0.133844,0.23507,0.518376,0.545589,0.0259672
138,241.198,1,5.80206,0.252622,20.2853,5.14227,22.2378,0.130455,0.229117,0.520116,0.545018,0.026024
139,246.359,1,5.79637,0.236167,20.3389,5.14498,22.6548,0.138697,0.247306,0.565718,0.654596,0.0262253
140,241.092,1,5.82461,0.259564,20.2516,5.18844,23.2035,0.136244,0.241044,0.593477,0.67791,0.025724
141,237.054,1,5.80991,0.242863,20.1478,5.08491,24.2277,0.136008,0.245481,0.57845,0.628105,0.0251832
142,230.77,1,5.79926,0.22953,19.9688,5.11373,23.8302,0.132564,0.239265,0.563803,0.630816,0.0247916
143,235.503,1,5.82482,0.218319,20.1994,5.30462,23.5509,0.129499,0.233207,0.57754,0.629153,0.0252032
144,239.663,1,5.82007,0.238015,20.3836,5.12334,24.1029,0.126812,0.227302,0.56755,0.581955,0.0258291
145,233.319,1,5.77381,0.255,20.1884,4.86457,24.3289,0.129325,0.229778,0.55318,0.643929,0.0253159
146,236.587,1,5.79649,0.269729,20.3983,4.73463,25.2792,0.130077,0.224468,0.539173,0.643635,0.0260154
147,233.548,1,5.80172,0.30441,20.2543,4.87539,25.4965,0.130729,0.230136,0.553328,0.676869,0.0252486
148,232.449,1,5.79417,0.314318,20.2561,4.73624,25.4168,0.130618,0.229992,0.597945,0.72597,0.0250917
149,234.996,1,5.79764,0.298409,20.3244,4.77004,25.2182,0.130131,0.230513,0.582804,0.674792,0.025323
150,232.822,1,5.81332,0.267803,20.3744,4.84448,24.9916,0.129677,0.224676,0.580134,0.623886,0.0249674
151,237.311,1,5.81827,0.262377,20.4576,4.93295,25.0307,0.126394,0.222699,0.565445,0.682772,0.0260221
152,238.401,1,5.83027,0.237861,19.9626,5.12462,25.9987,0.128719,0.234394,0.578196,0.703131,0.0258767
153,244.342,1,5.86261,0.26724,20.3533,5.01276,25.5315,0.132649,0.237037,0.563556,0.702484,0.0267031
154,236.844,1,5.82905,0.264606,20.382,5.04531,24.1951,0.133066,0.235501,0.580701,0.693468,0.0254548
155,240.955,1,5.79722,0.290422,19.796,5.25222,23.7603,0.129697,0.238981,0.614696,0.687471,0.0257569
156,233.597,1,5.80805,0.278305,19.9021,5.24607,23.7418,0.126413,0.23293,0.606988,0.698962,0.0252185
157,227.985,1,5.80637,0.284351,19.8314,5.29361,25.0587,0.123241,0.227032,0.65496,0.752814,0.0246496
158,230.082,1,5.81389,0.280518,19.7679,5.3259,25.1566,0.12012,0.221284,0.689731,0.767478,0.025028
159,231.169,1,5.81585,0.293298,19.7416,5.63683,24.2427,0.124853,0.219419,0.69942,0.774018,0.0249655
160,232.265,1,5.84366,0.30353,19.9197,5.61604,24.1101,0.125118,0.230802,0.68171,0.787739,0.0252567
161,233.836,1,5.85271,0.330799,20.2023,5.33466,24.0724,0.131333,0.224958,0.664449,0.752107,0.0256318
162,234.298,1,5.87351,0.334674,20.3688,5.34544,24.1665,0.131992,0.219262,0.647625,0.717383,0.0255459
163,241.994,1,5.81691,0.313686,19.9756,5.30639,24.4874,0.12865,0.23434,0.652055,0.719987,0.0261067
164,237.036,1,5.83526,0.291868,19.9331,5.40926,24.3918,0.125392,0.233238,0.647606,0.7281,0.0255608
165,238.95,1,5.83692,0.326312,19.9233,5.57332,24.0678,0.128248,0.240612,0.667414,0.711308,0.0253418
166,238.571,1,5.82333,0.324597,19.63,5.20199,24.2559,0.131538,0.237259,0.650515,0.778524,0.0260343
167,232.836,1,5.81895,0.324924,19.815,5.17919,24.0664,0.134402,0.238626,0.634043,0.785776,0.0253916
168,233.301,1,5.83301,0.350287,20.0683,5.25034,23.916,0.136173,0.242655,0.617989,0.772276,0.0252654
169,228.172,1,5.83122,0.321348,19.8375,5.35679,23.9907,0.134874,0.24836,0.602341,0.800638,0.0246679
170,228.242,1,5.80583,0.319258,19.6514,5.38033,24.0938,0.131459,0.242071,0.612072,0.823572,0.0249718
171,228.735,1,5.81828,0.32566,19.5219,5.74888,22.9644,0.130822,0.235942,0.635803,0.771863,0.0246872
172,236.426,1,5.82213,0.287557,19.4553,5.61824,23.8345,0.127509,0.233466,0.655862,0.727482,0.0253953
173,239.21,1,5.81636,0.300011,19.2874,5.71885,24.0766,0.128944,0.236894,0.690567,0.737346,0.0254361
174,239.508,1,5.81403,0.278506,19.2843,5.76383,24.0578,0.131484,0.231882,0.71894,0.741493,0.025364
175,238.626,1,5.83263,0.318294,19.4312,5.7381,23.9638,0.132427,0.234111,0.700736,0.739103,0.0255872
176,237.312,1,5.84476,0.323767,19.2523,5.82543,24.4318,0.137633,0.236159,0.682993,0.762055,0.0254791
177,240.059,1,5.84984,0.309417,19.1892,6.04223,23.7161,0.137644,0.230179,0.666472,0.740639,0.0257737
178,237.978,1,5.83202,0.343306,19.1509,5.74854,23.2899,0.140675,0.228521,0.649596,0.713601,0.0252418
179,238.636,1,5.78889,0.315004,19.4899,5.58601,22.4711,0.137113,0.222734,0.633148,0.606836,0.025445
180,238.849,1,5.81743,0.257097,19.5267,5.48751,23.0856,0.134018,0.217095,0.617117,0.545403,0.0256899
181,237.492,1,5.77194,0.226733,19.2823,5.58474,22.5806,0.13604,0.211598,0.601491,0.489126,0.0252422
182,241.598,1,5.76,0.235102,19.2402,5.48325,22.3865,0.132596,0.20624,0.590099,0.44853,0.0257612
183,236.054,1,5.7974,0.246606,19.3778,5.44428,22.4477,0.129238,0.208577,0.575157,0.468046,0.0255118
184,236.234,1,5.80549,0.248894,19.5105,5.43532,22.3425,0.129372,0.217995,0.560594,0.476383,0.0253807
185,240.742,1,5.79641,0.291199,19.5223,5.51128,21.7665,0.128924,0.213968,0.546399,0.427689,0.02578
186,237.227,1,5.78627,0.257467,19.1532,5.64541,21.8515,0.126648,0.20855,0.553982,0.487217,0.0256353
187,238.303,1,5.79813,0.269947,19.2957,5.66523,22.6283,0.131354,0.220953,0.567838,0.609676,0.0255844
188,235.282,1,5.82763,0.33083,19.3057,5.82834,22.3101,0.135642,0.217025,0.570273,0.653998,0.0253261
189,238.624,1,5.81476,0.313666,19.31,5.72048,22.5628,0.138596,0.226079,0.558666,0.645846,0.0255654
190,236.331,1,5.81817,0.280723,19.4606,5.59213,22.836,0.135087,0.232001,0.5526,0.628589,0.0253579
191,233.593,1,5.8169,0.290742,19.5607,5.57748,22.5595,0.135135,0.226126,0.551031,0.634444,0.0251345
192,237.003,1,5.85251,0.314377,19.7076,5.68729,23.2468,0.134761,0.228939,0.586244,0.664503,0.0253618
193,237.68,1,5.83562,0.304455,19.8263,5.65532,22.8291,0.132155,0.223142,0.576658,0.660579,0.0257078
194,231.849,1,5.81568,0.293363,19.9247,5.45638,22.9361,0.128809,0.217492,0.562057,0.663516,0.0252516
195,241.611,1,5.81098,0.274522,19.9093,5.30675,23.1064,0.131835,0.211985,0.554937,0.609353,0.0263282
196,244.546,1,5.80641,0.265406,19.8034,5.19679,23.0161,0.128497,0.206617,0.571165,0.567263,0.026945
197,252.443,1,5.76759,0.316414,20.2657,4.78925,23.9152,0.132411,0.203626,0.556703,0.535369,0.0276044
198,244.493,1,5.79132,0.31632,20.3983,4.82771,23.8031,0.133232,0.216682,0.548764,0.575218,0.0264418
199,244.535,1,5.78249,0.314621,20.0805,4.94763,23.2452,0.130126,0.220166,0.578577,0.650659,0.0265526
200,244.88,1,5.81672,0.337725,20.2276,5.26057,23.2634,0.133697,0.228293,0.631652,0.661678,0.0260931
201,240.594,1,5.79188,0.320644,19.6507,5.22895,23.4633,0.135851,0.231065,0.619582,0.72987,0.0258428
202,236.069,1,5.80732,0.322845,19.7042,5.17876,23.6008,0.13562,0.227104,0.604767,0.727929,0.0254318
203,229.357,1,5.80484,0.314232,19.6824,5.39034,23.3426,0.136117,0.23615,0.621093,0.748018,0.0244253
204,230.456,1,5.80071,0.297574,19.7321,5.46259,23.6162,0.132671,0.246476,0.618357,0.749161,0.0245519
205,233.097,1,5.79792,0.299127,19.2187,5.59247,23.5977,0.130808,0.249387,0.6027,0.7266,0.0249034
206,237.048,1,5.79834,0.297838,19.1794,5.64749,23.5332,0.132208,0.243072,0.605421,0.751789,0.0255717
207,237.133,1,5.80515,0.288487,19.1255,5.66955,24.3054,0.128861,0.236918,0.631803,0.727717,0.0256035
208,232.129,1,5.79921,0.245631,19.099,5.55321,24.2769,0.129746,0.230919,0.631199,0.727448,0.0250136
209,236.082,1,5.7781,0.238331,19.2485,5.41446,23.5751,0.12991,0.233505,0.615216,0.681044,0.0252901
210,238.468,1,5.78546,0.22646,19.0231,5.48244,24.7355,0.126621,0.237629,0.60714,0.715869,0.025718
211,240.92,1,5.81715,0.2569,19.5327,5.71699,23.3055,0.127366,0.246804,0.591767,0.721811,0.0260017
212,244.937,1,5.80153,0.254041,19.3297,5.75815,23.087,0.131311,0.245319,0.61072,0.714936,0.0262882
213,243.267,1,5.83741,0.291177,19.7978,5.72898,22.9697,0.129235,0.239107,0.620163,0.631268,0.025895
214,242.705,1,5.83363,0.262185,19.6283,5.70558,23.4453,0.127741,0.243444,0.60446,0.668992,0.026039
215,242.706,1,5.84216,0.301381,19.9411,5.50056,22.3646,0.124507,0.239907,0.591295,0.542469,0.0257965
216,242.096,1,5.82701,0.309799,19.7648,5.58737,22.1899,0.128729,0.235515,0.586428,0.587017,0.0257524
217,236.588,1,5.83198,0.282248,19.7585,5.68155,22.7446,0.128368,0.229552,0.587492,0.645089,0.0254024
218,242.323,1,5.84281,0.317277,19.8212,5.60008,22.5314,0.129308,0.232332,0.572616,0.640011,0.0261382
219,243.487,1,5.826,0.27638,19.7304,5.73696,21.7217,0.13338,0.235028,0.584038,0.608456,0.0258991
220,242.369,1,5.82178,0.262497,19.8925,5.7113,22.1629,0.131636,0.229077,0.595026,0.629029,0.0259742
221,231.601,1,5.80749,0.280501,20.0745,5.32877,22.3533,0.135244,0.223277,0.579959,0.600559,0.0248978
222,232.223,1,5.81855,0.261589,19.7768,5.4595,22.4756,0.134457,0.217623,0.565275,0.581248,0.0249451
223,227.209,1,5.83828,0.287869,19.5681,5.78088,22.6336,0.131052,0.214921,0.550962,0.524579,0.024239
224,228.794,1,5.84805,0.2498,19.3763,6.16238,22.3242,0.128364,0.210502,0.583638,0.547867,0.0243769
225,233.845,1,5.86682,0.280474,19.97,5.77599,22.1759,0.12819,0.211465,0.56886,0.521212,0.0252033
226,231.743,1,5.84172,0.289502,19.8123,5.63853,22.4531,0.131419,0.211023,0.554457,0.527649,0.0251172
227,230.452,1,5.86512,0.293234,19.6922,5.91636,22.1812,0.129147,0.214677,0.540417,0.509234,0.0247468
228,232.167,1,5.85231,0.281183,19.745,5.81383,21.9386,0.127946,0.211427,0.535676,0.503924,0.0249909
229,235.978,1,5.8828,0.304668,19.9848,5.91286,22.3843,0.131075,0.216893,0.574205,0.517321,0.0251277
230,234.006,1,5.83188,0.300253,19.8316,5.43351,22.2968,0.133937,0.238653,0.559666,0.611903,0.0250175
231,240.936,1,5.84169,0.291778,20.2665,5.40097,22.2184,0.135656,0.232949,0.548009,0.56764,0.0256584
232,238.157,1,5.83597,0.253148,20.1222,5.4613,22.4267,0.133869,0.240077,0.558907,0.618983,0.025321
233,235.823,1,5.84211,0.261107,20.2006,5.553,23.2765,0.134092,0.233998,0.577311,0.581439,0.0249739
234,236.087,1,5.83855,0.244331,20.1931,5.43512,23.4765,0.131435,0.228073,0.563215,0.554882,0.0251438
235,229.1,1,5.83915,0.275264,19.7137,5.64963,22.697,0.130215,0.222298,0.553717,0.54918,0.0245424
236,230.361,1,5.84255,0.269707,19.8257,5.54756,22.5818,0.134823,0.21667,0.539697,0.503433,0.0246893
237,237.447,1,5.81607,0.276879,19.6553,5.46526,22.326,0.137426,0.224751,0.553196,0.53464,0.0251479
