iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
24,1262.68,1,4.76576,22.3235,4.92059,27.7551,0.554398,0.554398,0.929101,0.554398,0.998761,0.554398,0.554398
25,1255.13,1,4.65899,22.5387,4.86906,27.8982,0.54036,0.54036,0.905576,0.54036,0.998761,0.54036,0.54036
26,1243.97,1,4.67515,23.072,4.86922,28.5671,0.526678,0.526678,0.882646,0.526678,0.998761,0.526678,0.526678
27,1222.38,1,4.71476,23.0163,4.72958,28.3814,0.513342,0.513342,0.860297,0.513342,0.998761,0.513342,0.513342
28,1206.06,1,4.7945,24.4132,4.79483,29.9512,0.500344,0.500344,0.838514,0.500344,0.998761,0.500344,0.500344
29,1200.13,1,4.85673,24.573,4.65833,30.2002,0.487675,0.487675,0.817282,0.487675,0.998761,0.487675,0.487675
30,1191.53,1,4.7676,24.899,4.2425,30.5326,0.475327,0.475327,0.796588,0.475327,0.998761,0.475327,0.475327
31,1187.33,1,4.76856,25.6505,3.63317,31.2706,0.463291,0.463291,0.815585,0.463291,0.998761,0.463291,0.463291
32,1170.55,1,4.77523,23.0976,3.34875,28.0995,0.45156,0.45156,0.794934,0.45156,0.998761,0.45156,0.45156
33,1161.84,1,4.63366,23.918,3.40143,28.9718,0.440127,0.440127,0.786263,0.440127,0.998761,0.440127,0.440127
34,1155.63,1,4.64455,24.6636,3.94368,29.9714,0.428982,0.428982,0.836929,0.428982,0.998761,0.428982,0.428982
35,1143.23,1,4.67343,24.4987,4.27958,29.8081,0.41812,0.41812,0.82998,0.41812,0.998761,0.41812,0.41812
36,1140.43,1,4.84333,23.7676,5.30629,28.9339,0.407533,0.407533,0.851365,0.407533,0.998761,0.407533,0.407533
37,1125.85,1,4.82469,22.9174,5.79961,27.842,0.397214,0.397214,0.829808,0.397214,0.998761,0.397214,0.397214
38,1101.39,1,4.83919,22.3884,5.70835,27.218,0.387157,0.387157,0.808796,0.387157,0.998761,0.387157,0.387157
39,1086.85,1,4.76926,22.0069,5.85842,26.8291,0.377354,0.377354,0.788317,0.377354,0.998761,0.377354,0.377354
40,1090.9,1,4.79915,22.0715,5.74526,26.9354,0.367799,0.401352,0.768357,0.397794,0.998761,0.367799,0.367799
41,1089.86,1,4.91105,23.1042,5.76936,28.2057,0.358486,0.391189,0.766354,0.387722,0.998761,0.358486,0.358486
42,1070.36,1,4.9183,23.2949,5.38454,28.4159,0.349409,0.381284,0.746949,0.377905,0.998761,0.349409,0.349409
43,1057.34,1,4.71924,24.5687,5.78962,29.9894,0.340562,0.37163,0.728036,0.368336,0.998761,0.340562,0.340562
44,1054.6,1,4.81572,24.2848,5.53332,29.736,0.331938,0.36222,0.709602,0.359009,0.998761,0.331938,0.331938
45,1042.63,1,4.85541,23.534,5.44269,28.7843,0.323534,0.353048,0.691634,0.349919,0.998761,0.323534,0.323534
46,1019.84,1,4.74506,22.8416,4.91202,28.0445,0.315341,0.344109,0.682136,0.341059,0.998761,0.315341,0.315341
47,1013.14,1,4.79833,21.8232,5.39016,26.8175,0.307357,0.335396,0.674216,0.332423,0.998761,0.307357,0.307357
48,1013.2,1,4.74297,21.9426,5.38475,26.9456,0.299574,0.326904,0.737383,0.324006,0.998761,0.299574,0.299574
49,1004.46,1,4.78947,22.2787,6.02638,27.2539,0.291989,0.318626,0.718712,0.315802,0.998761,0.291989,0.291989
50,998.439,1,4.78421,21.9706,5.67062,26.9628,0.284596,0.310558,0.700514,0.307806,0.998761,0.284596,0.284596
51,985.373,1,4.83327,22.1956,5.44579,27.1651,0.27739,0.302695,0.682777,0.300012,0.998761,0.27739,0.27739
52,968.271,1,4.80273,22.3896,5.87937,27.4514,0.270366,0.29503,0.665488,0.292415,0.998761,0.270366,0.270366
53,966.661,1,4.78572,21.9279,5.93715,26.9628,0.26352,0.28756,0.648638,0.285011,0.998761,0.26352,0.26352
54,964.71,1,4.88221,22.3585,5.89343,27.5096,0.258548,0.280279,0.632214,0.277795,0.998761,0.256848,0.256848
55,950.762,1,4.87328,22.7091,5.5492,27.9773,0.258295,0.273182,0.616206,0.270761,0.998761,0.250344,0.250344
56,947.258,1,4.8462,22.5953,5.85603,27.7954,0.265762,0.266265,0.600603,0.263905,0.998761,0.244005,0.244005
57,931.58,1,4.8326,23.0474,5.18304,28.3325,0.259033,0.259523,0.585396,0.257223,0.998761,0.237827,0.237827
58,924.068,1,4.80687,22.8896,4.88137,28.1235,0.252474,0.252952,0.570573,0.25071,0.998761,0.231805,0.231805
59,922.402,1,4.84595,23.3542,5.04736,28.685,0.261489,0.246547,0.556126,0.244362,0.998761,0.225936,0.225936
60,913.444,1,4.83642,23.2058,5.36114,28.4779,0.259559,0.240304,0.542044,0.238174,0.998761,0.220215,0.220215
61,897.422,1,4.8521,23.2364,5.30701,28.6061,0.269446,0.23422,0.52832,0.232143,0.998761,0.214639,0.214639
62,900.99,1,4.89417,23.1188,5.68426,28.4222,0.262623,0.228289,0.539991,0.227869,0.998761,0.209204,0.209204
63,887.062,1,4.83563,23.0865,5.27196,28.3133,0.277047,0.222509,0.526318,0.222099,0.998761,0.203907,0.203907
64,878.651,1,4.81953,22.7956,5.27237,27.9422,0.270032,0.216874,0.512991,0.216475,0.998761,0.198744,0.198744
65,884.535,1,4.84407,22.8531,5.28028,28.0543,0.26447,0.211383,0.500002,0.210994,0.998761,0.193711,0.193711
66,875.852,1,4.85831,22.1533,5.44772,27.201,0.262762,0.206031,0.487341,0.205652,0.998761,0.188807,0.188807
67,867.903,1,4.79402,21.8155,5.28666,26.7836,0.262796,0.203166,0.495024,0.204252,0.998761,0.184026,0.184026
68,865.401,1,4.81771,22.1356,5.59015,27.1844,0.256142,0.208236,0.527906,0.210406,0.998761,0.179366,0.179366
69,858.934,1,4.80443,21.9787,5.64369,26.9909,0.25899,0.204408,0.548997,0.205908,0.998761,0.174825,0.174825
70,858.488,1,4.77729,21.7999,5.46787,26.7786,0.26545,0.20959,0.541208,0.213137,0.998761,0.170398,0.170398
71,863.95,1,4.80081,21.8983,5.25681,26.9272,0.272341,0.212418,0.572164,0.217094,0.998761,0.166662,0.166083
72,857.713,1,4.76828,21.7602,5.38329,26.7197,0.270397,0.216769,0.557677,0.221328,0.998761,0.162442,0.161878
73,852.493,1,4.77908,21.9565,5.26966,27.0008,0.26892,0.215108,0.543556,0.21745,0.998761,0.16576,0.157779
74,856.695,1,4.80428,22.2589,5.00655,27.3546,0.275423,0.209661,0.567643,0.211944,0.998761,0.168771,0.153784
75,840.152,1,4.81663,22.2741,4.90939,27.3791,0.268449,0.204352,0.603118,0.206578,0.998761,0.172245,0.14989
76,844.902,1,4.85334,22.1628,5.06966,27.2371,0.261652,0.201966,0.587846,0.205379,0.998761,0.175857,0.146095
77,841.748,1,4.82693,22.2301,4.73401,27.271,0.257002,0.203054,0.598271,0.208039,0.998761,0.176233,0.142396
78,835.963,1,4.86724,22.6828,4.56155,27.8366,0.261474,0.204267,0.583123,0.210958,0.999,0.179741,0.13879
79,845.742,1,4.79799,22.1257,4.76013,27.1583,0.258458,0.218749,0.568358,0.227338,0.999,0.183764,0.135276
80,840.493,1,4.84589,22.0781,4.58664,27.0684,0.251914,0.227843,0.553967,0.236473,0.999,0.187996,0.131851
81,830.486,1,4.8552,21.9508,4.7665,26.9335,0.25218,0.226375,0.53994,0.234717,0.999,0.191919,0.128512
82,837.621,1,4.88223,21.7624,4.60722,26.6407,0.252284,0.220643,0.527365,0.228774,0.998805,0.196488,0.125258
83,837.456,1,4.83625,21.6218,4.54833,26.4912,0.250463,0.215056,0.514012,0.222981,0.998804,0.199049,0.122087
84,831.287,1,4.81007,21.4292,4.45755,26.2373,0.254329,0.212138,0.532091,0.222567,0.99897,0.198088,0.118995
85,826.029,1,4.86367,21.6111,4.71117,26.4625,0.251238,0.206767,0.518618,0.216931,0.998335,0.193072,0.115982
86,820.627,1,4.83748,21.5692,4.67238,26.455,0.256918,0.204815,0.506533,0.216417,0.998621,0.194614,0.113045
87,821.582,1,4.85269,21.5158,4.59414,26.384,0.250412,0.204849,0.510162,0.218081,0.99861,0.199513,0.110183
88,818.262,1,4.87639,21.6591,4.50046,26.6128,0.246871,0.205138,0.52187,0.219041,0.999,0.205364,0.107393
89,815.014,1,4.90626,21.76,4.77148,26.7954,0.249917,0.203846,0.508656,0.217813,0.998849,0.203193,0.104674
90,818.163,1,4.89036,21.39,4.46279,26.2846,0.243776,0.204539,0.525023,0.217231,0.998592,0.207578,0.102024
91,810.11,1,4.89409,21.3549,4.4519,26.2241,0.245655,0.19936,0.511729,0.21173,0.998015,0.212323,0.0994403
92,804.959,1,4.89694,21.5391,4.27604,26.5348,0.245119,0.194312,0.498772,0.206369,0.998254,0.220335,0.0969224
93,804.364,1,4.87246,21.5465,4.12412,26.5296,0.249105,0.19402,0.486143,0.206724,0.998493,0.223836,0.0944682
94,798.374,1,4.86511,21.6491,4.04703,26.6665,0.243836,0.196655,0.473834,0.210087,0.998706,0.219369,0.0920763
95,801.248,1,4.85435,21.6819,3.97371,26.731,0.25325,0.193657,0.461836,0.207843,0.998559,0.215677,0.090926
96,796.928,1,4.84577,21.557,4.12124,26.5381,0.250322,0.19999,0.450142,0.214165,0.998981,0.214968,0.092154
97,798.655,1,4.83189,21.5069,4.13877,26.5048,0.253788,0.194926,0.453621,0.208773,0.998917,0.217844,0.0906193
98,804.929,1,4.83445,21.455,4.02076,26.441,0.250931,0.189991,0.473006,0.20393,0.999,0.225785,0.0912421
99,797.553,1,4.81802,21.4094,4.01349,26.3996,0.256293,0.18518,0.49763,0.198766,0.998734,0.220068,0.0897714
100,791.198,1,4.85834,21.4975,3.75442,26.5487,0.252525,0.180491,0.48503,0.193734,0.998478,0.221391,0.0874984
101,797.516,1,4.8306,21.3106,3.88366,26.3078,0.249736,0.183695,0.511248,0.197703,0.998048,0.228154,0.0852829
102,794.076,1,4.83118,21.196,3.8751,26.2233,0.254282,0.179044,0.515568,0.192697,0.997651,0.228228,0.0831235
103,790.683,1,4.81486,21.3298,3.72571,26.4597,0.247844,0.18153,0.534741,0.195746,0.998413,0.230221,0.0810187
104,795.258,1,4.81176,21.0947,3.60905,26.1837,0.253342,0.182882,0.572056,0.19913,0.99812,0.231204,0.0793905
105,795.134,1,4.80385,21.027,3.71481,26.122,0.246927,0.183299,0.567152,0.197379,0.998126,0.229316,0.0805688
106,789.902,1,4.80789,20.9404,3.73615,25.9109,0.247036,0.180835,0.555928,0.196803,0.998064,0.226644,0.0795089
107,787.879,1,4.80521,20.8085,3.75954,25.7662,0.242224,0.179785,0.541852,0.197478,0.997888,0.230421,0.0779337
108,783.442,1,4.78922,20.8307,3.65005,25.7876,0.240177,0.178844,0.528132,0.195388,0.998079,0.229918,0.07734
109,781.511,1,4.80575,20.6274,3.65093,25.5935,0.243647,0.180292,0.542796,0.19573,0.998416,0.229443,0.0768379
110,787.712,1,4.8043,20.5785,3.61886,25.6334,0.244987,0.180811,0.577609,0.195975,0.997648,0.232708,0.0752455
111,782.406,1,4.82829,20.5958,3.84598,25.5996,0.240699,0.182035,0.562984,0.194952,0.99794,0.230721,0.0754739
112,785.834,1,4.82029,20.7468,3.87359,25.7506,0.243858,0.186083,0.548729,0.198458,0.997806,0.230602,0.0758442
113,788.994,1,4.79423,20.8006,3.68341,25.8257,0.243631,0.181372,0.566888,0.194869,0.997444,0.230154,0.0764397
114,784.494,1,4.77273,20.8478,3.50563,25.9417,0.246361,0.184376,0.552534,0.197331,0.998009,0.232772,0.0751428
115,774.961,1,4.80784,20.6947,3.55977,25.7095,0.246017,0.179708,0.544269,0.193502,0.998365,0.232344,0.0732592
116,775.641,1,4.8204,20.7106,3.64138,25.7285,0.245643,0.179204,0.548117,0.194819,0.998235,0.235787,0.071933
117,773.989,1,4.81114,20.7155,3.82416,25.7319,0.244066,0.180365,0.565195,0.197689,0.998254,0.232618,0.0718884
118,774.049,1,4.82661,20.8991,3.80359,25.9555,0.24689,0.183488,0.579594,0.206311,0.998847,0.234023,0.0726181
119,765.944,1,4.83905,20.9626,3.87058,26.0327,0.246068,0.184668,0.590227,0.208728,0.999,0.234573,0.0707794
120,769.946,1,4.84529,20.8528,3.84903,25.9082,0.24332,0.185093,0.581739,0.209419,0.999,0.233579,0.0719154
121,775.146,1,4.85464,20.7969,3.82074,25.7786,0.239959,0.184075,0.567009,0.207217,0.998905,0.240993,0.0716626
122,769.354,1,4.84732,20.8307,3.89727,25.8326,0.238783,0.183807,0.579034,0.207983,0.998734,0.235179,0.0703286
123,769.54,1,4.84609,20.8286,3.91836,25.8506,0.240711,0.184682,0.564372,0.210185,0.999,0.232985,0.0724904
124,768.472,1,4.81938,20.8254,3.86799,25.8825,0.237098,0.188253,0.550082,0.212646,0.99875,0.230665,0.0718927
125,773.223,1,4.79242,20.7181,3.75226,25.7526,0.239286,0.189895,0.589839,0.216255,0.998961,0.23391,0.0721879
126,770.365,1,4.79377,20.7236,3.68704,25.7433,0.245343,0.186481,0.583344,0.213192,0.998754,0.233628,0.0704975
127,769.038,1,4.81473,20.708,3.70101,25.7113,0.245788,0.187034,0.58417,0.214955,0.998907,0.232025,0.0710216
128,768.3,1,4.82352,20.5261,3.75227,25.4219,0.246072,0.195797,0.636011,0.224685,0.999,0.237412,0.0702071
129,765.382,1,4.80703,20.5881,3.81071,25.4834,0.243199,0.199425,0.624402,0.229601,0.999,0.231951,0.068895
130,764.112,1,4.8146,20.4944,3.76691,25.4137,0.243171,0.196265,0.617376,0.225333,0.999,0.230861,0.068692
131,766.057,1,4.80976,20.4967,3.72271,25.4144,0.23972,0.198458,0.610607,0.228569,0.999,0.239474,0.0683915
132,773.753,1,4.81119,20.4338,3.83961,25.3536,0.246417,0.199605,0.637203,0.229591,0.999,0.236669,0.0695914
133,766.787,1,4.81262,20.443,3.80771,25.4166,0.251628,0.202993,0.621069,0.233231,0.998936,0.234386,0.0678293
134,764.467,1,4.82991,20.5914,3.79355,25.6009,0.250423,0.202273,0.605343,0.23148,0.999,0.239911,0.066224
135,766.589,1,4.82437,20.5718,3.62525,25.5091,0.249147,0.203555,0.596908,0.232402,0.998799,0.240764,0.0652713
136,765.531,1,4.77065,20.2939,3.71558,25.1539,0.243127,0.199032,0.583392,0.230343,0.998759,0.2384,0.0661504
137,766.474,1,4.79882,20.2096,3.77372,25.1132,0.247671,0.20231,0.624219,0.232655,0.999,0.242038,0.0658038
138,770.335,1,4.78325,20.1932,3.66225,25.0802,0.244616,0.205673,0.643523,0.235084,0.999,0.244295,0.066204
139,765.053,1,4.79104,20.1779,3.77421,25.0636,0.24689,0.200465,0.627591,0.232759,0.999,0.239674,0.0661397
140,767.152,1,4.79707,20.2055,3.74765,25.1106,0.245334,0.19905,0.6117,0.232953,0.998955,0.241776,0.0659606
141,763.779,1,4.82366,20.1282,3.8056,25.0491,0.248767,0.201959,0.632525,0.235983,0.999,0.242197,0.064327
142,771.45,1,4.81039,20.0334,3.718,24.9647,0.250615,0.20724,0.631175,0.242962,0.998629,0.245643,0.0638197
143,772.509,1,4.7967,19.9864,3.72297,24.9086,0.252769,0.201992,0.656692,0.23681,0.998067,0.244916,0.0628692
144,773.591,1,4.81423,19.9356,3.84026,24.7801,0.251655,0.20331,0.648958,0.237628,0.998692,0.244053,0.0652499
145,765.692,1,4.81507,19.8797,3.86194,24.7148,0.259826,0.199809,0.641001,0.231611,0.999,0.242932,0.064707
146,773.209,1,4.8077,19.7089,3.93685,24.5445,0.255795,0.198386,0.632448,0.22911,0.998585,0.24347,0.0655702
147,771.033,1,4.81039,19.7327,3.87711,24.5443,0.25325,0.197956,0.616434,0.228235,0.998515,0.244251,0.0654468
148,765.78,1,4.7859,19.7142,3.90149,24.5905,0.252459,0.2066,0.600826,0.235305,0.998999,0.241844,0.0652819
149,763.012,1,4.79907,19.6535,3.89486,24.5159,0.251725,0.207618,0.585613,0.233951,0.998985,0.245901,0.063629
150,765.885,1,4.79588,19.5598,4.01554,24.3738,0.245352,0.203315,0.570785,0.229542,0.999,0.241988,0.0677427
151,766.904,1,4.80718,19.5394,4.01758,24.3649,0.248312,0.204726,0.556332,0.231736,0.999,0.244666,0.0660275
152,766.079,1,4.81108,19.5618,4.03198,24.3956,0.250146,0.202353,0.549053,0.232103,0.999,0.242578,0.067172
153,764.845,1,4.81191,19.5178,4.15989,24.3382,0.245305,0.202764,0.585812,0.234441,0.999,0.239333,0.0670396
154,766.134,1,4.80928,19.4692,3.96484,24.2768,0.244474,0.204776,0.629546,0.238142,0.999,0.242761,0.0657355
155,767.125,1,4.79681,19.3892,4.09801,24.1576,0.248893,0.207096,0.622132,0.239858,0.999,0.238722,0.0675898
156,774.907,1,4.79119,19.4318,3.98044,24.192,0.247498,0.210328,0.60638,0.244714,0.998985,0.244432,0.0673919
157,763.839,1,4.7884,19.441,3.96382,24.2187,0.246469,0.205002,0.592579,0.238518,0.999,0.245592,0.0656855
158,764.411,1,4.7702,19.5022,3.87071,24.277,0.245095,0.200995,0.577575,0.232755,0.999,0.240385,0.0664582
159,762.704,1,4.77981,19.4366,3.93231,24.235,0.243338,0.203399,0.576888,0.232941,0.999,0.23916,0.0668693
160,760.546,1,4.8034,19.4905,3.91288,24.3459,0.242492,0.20319,0.563052,0.235074,0.999,0.240234,0.0654621
161,760.716,1,4.80786,19.4227,4.00512,24.2116,0.241491,0.206426,0.61093,0.236156,0.999,0.243981,0.0638046
162,762.496,1,4.81706,19.4408,4.26226,24.2788,0.24543,0.203941,0.624336,0.23418,0.999,0.240326,0.0660783
163,768.002,1,4.817,19.4696,4.20587,24.2947,0.247475,0.206096,0.608527,0.234546,0.998629,0.243056,0.0644715
164,767.82,1,4.83512,19.5147,4.20998,24.2905,0.249094,0.204208,0.593119,0.229854,0.998836,0.238368,0.0669487
165,755.316,1,4.83241,19.5489,4.15892,24.3166,0.243118,0.202379,0.61647,0.229189,0.999,0.23987,0.0652535
166,759.837,1,4.824,19.534,4.03025,24.3595,0.241925,0.205542,0.634231,0.23126,0.999,0.247263,0.0636013
167,760.421,1,4.79969,19.5053,4.08806,24.3008,0.24241,0.2074,0.618172,0.23129,0.999,0.241002,0.0652796
168,760.682,1,4.80605,19.4961,4.08182,24.2731,0.23841,0.202149,0.60252,0.225433,0.998984,0.241093,0.0647339
169,755.653,1,4.78586,19.6684,4.11928,24.4825,0.236754,0.204523,0.587263,0.227415,0.999,0.239666,0.0645043
170,751.216,1,4.81134,19.6737,3.94459,24.5054,0.241091,0.203552,0.590317,0.225216,0.998945,0.245015,0.062871
171,753.211,1,4.81543,19.6601,3.91866,24.541,0.245734,0.206307,0.613536,0.227536,0.998891,0.245499,0.061279
172,753.174,1,4.82312,19.7019,3.99614,24.6053,0.251926,0.205934,0.604643,0.22562,0.998972,0.244131,0.0607292
173,752.534,1,4.81688,19.6701,3.95317,24.5788,0.248679,0.206764,0.600871,0.224245,0.998749,0.24402,0.0598981
174,754.465,1,4.8346,19.6999,3.97997,24.5794,0.245848,0.20724,0.585656,0.223664,0.998949,0.246932,0.0611134
175,752.906,1,4.82997,19.6399,4.03426,24.4589,0.244702,0.204039,0.59047,0.222259,0.99889,0.242988,0.0612695
176,751.971,1,4.81201,19.6289,4.13788,24.4393,0.245834,0.205335,0.586674,0.223289,0.998742,0.242764,0.0604125
177,752.482,1,4.81637,19.6611,4.10468,24.5139,0.243396,0.203876,0.599439,0.222125,0.998736,0.238,0.0617715
178,758.132,1,4.81535,19.7115,4.1408,24.6194,0.241919,0.200342,0.607682,0.217078,0.998802,0.238149,0.0640823
179,757.774,1,4.81987,19.7139,4.24196,24.7014,0.240852,0.197469,0.592295,0.212625,0.999,0.238898,0.0664579
180,763.519,1,4.82043,19.654,4.12936,24.5675,0.247736,0.200449,0.577298,0.213278,0.998744,0.239164,0.0658488
181,769.518,1,4.79461,19.7412,3.91731,24.6654,0.24256,0.200863,0.571349,0.215638,0.998752,0.240963,0.0675313
182,763.411,1,4.78629,19.5771,3.89624,24.4582,0.243886,0.207915,0.576198,0.224604,0.999,0.24037,0.0664059
183,767.289,1,4.79804,19.6521,3.88485,24.536,0.245283,0.206558,0.586513,0.221745,0.998999,0.239052,0.067464
184,770.616,1,4.79559,19.5893,3.99675,24.4052,0.249314,0.210322,0.600526,0.227542,0.998895,0.239315,0.0672519
185,766.147,1,4.81297,19.5985,4.11625,24.3957,0.243002,0.207961,0.585321,0.227022,0.9989,0.237065,0.0671952
186,758.782,1,4.81348,19.5272,4.14773,24.3572,0.244392,0.216857,0.579669,0.239959,0.999,0.240856,0.0654937
187,769.741,1,4.80133,19.6542,4.04153,24.5568,0.241417,0.218757,0.564992,0.241453,0.998771,0.2415,0.0658176
188,767.243,1,4.80529,19.7008,4.08757,24.675,0.24239,0.217188,0.550686,0.237452,0.998724,0.237506,0.0663352
189,763.261,1,4.81688,19.7791,4.05994,24.8177,0.247545,0.214391,0.559571,0.236697,0.998824,0.240413,0.0646556
190,765.073,1,4.79762,19.7296,4.06073,24.7535,0.242993,0.215418,0.597205,0.236465,0.998639,0.238867,0.064245
191,763.568,1,4.81575,19.6963,4.10252,24.6734,0.245148,0.215182,0.582083,0.237401,0.998632,0.240366,0.0637414
192,767.272,1,4.79597,19.5506,3.98478,24.4764,0.245641,0.209733,0.601964,0.23139,0.998538,0.241042,0.0645637
193,774.789,1,4.80036,19.5948,4.04637,24.5044,0.24174,0.206854,0.623501,0.231558,0.998149,0.241674,0.0654988
194,767.913,1,4.7954,19.6407,3.91433,24.6614,0.241381,0.209907,0.607713,0.234385,0.998714,0.238864,0.065825
195,765.597,1,4.79636,19.6665,4.06536,24.6599,0.243352,0.20711,0.592326,0.231304,0.998622,0.235777,0.0661124
196,768.952,1,4.82068,19.787,4.06358,24.8658,0.24825,0.208477,0.627923,0.236216,0.998737,0.238888,0.0655191
197,765.368,1,4.81508,19.9974,3.99501,25.1588,0.241964,0.203714,0.612023,0.231455,0.998804,0.239602,0.0653063
198,767.128,1,4.80423,19.9662,4.03285,25.0846,0.2459,0.204214,0.596527,0.233936,0.998861,0.233535,0.0682302
199,770.431,1,4.82884,19.9625,4.07369,25.151,0.244234,0.200814,0.581422,0.229904,0.998545,0.234859,0.068206
200,766.729,1,4.84757,19.8322,4.07372,24.984,0.242859,0.198718,0.5667,0.227145,0.998606,0.239796,0.066479
201,766.045,1,4.84825,19.8256,4.31318,25.0074,0.23953,0.197795,0.552351,0.225148,0.998822,0.235313,0.0686982
202,766.638,1,4.84246,19.7327,4.23752,24.8756,0.244243,0.195268,0.58039,0.222611,0.998658,0.239662,0.0669587
203,769.169,1,4.824,19.7158,4.171,24.8778,0.244788,0.193816,0.565694,0.221568,0.998656,0.235712,0.0686976
204,764.355,1,4.83572,19.7112,4.24478,24.8611,0.244563,0.191329,0.552679,0.217029,0.998696,0.235579,0.0677145
205,759.904,1,4.80694,19.5043,4.16335,24.5453,0.244629,0.197401,0.584676,0.223876,0.998907,0.234439,0.066226
206,759.523,1,4.80662,19.4423,4.06316,24.4821,0.244299,0.194382,0.574031,0.221708,0.998871,0.236648,0.0657503
207,768.149,1,4.81465,19.4611,4.27768,24.5355,0.24656,0.198339,0.612159,0.224389,0.998497,0.233935,0.0670784
208,763.526,1,4.81095,19.4081,4.31974,24.4958,0.240317,0.206848,0.62251,0.232577,0.998972,0.238285,0.0654729
209,761.819,1,4.81569,19.4105,4.24517,24.5442,0.23993,0.208599,0.631251,0.232978,0.999,0.242073,0.0651552
210,768.25,1,4.81065,19.3848,4.31378,24.5191,0.243242,0.211016,0.671203,0.233214,0.999,0.237536,0.067673
211,774.427,1,4.83028,19.2424,4.37787,24.2845,0.243766,0.20886,0.6728,0.228111,0.999,0.24076,0.0683891
212,774.841,1,4.83455,19.1957,4.46405,24.2003,0.249154,0.209239,0.687178,0.227666,0.999,0.240487,0.0688875
213,775.404,1,4.84375,19.25,4.48949,24.2468,0.245625,0.209703,0.684363,0.228549,0.999,0.239514,0.0683838
214,773.66,1,4.81337,19.3109,4.32722,24.3411,0.244268,0.212487,0.667134,0.231393,0.999,0.239046,0.0681942
215,773.164,1,4.8176,19.2747,4.40789,24.3132,0.24502,0.211871,0.67753,0.229834,0.999,0.24071,0.067479
216,765.317,1,4.80464,19.2505,4.27921,24.3044,0.246452,0.210894,0.660375,0.229445,0.999,0.241388,0.0657704
217,768.51,1,4.80687,19.4437,4.28753,24.5562,0.246115,0.21146,0.643654,0.229323,0.999,0.241585,0.0668386
218,769.642,1,4.8203,19.3042,4.32048,24.3969,0.247473,0.210722,0.627601,0.227806,0.999,0.237278,0.0676468
219,762.737,1,4.81298,19.3294,4.11665,24.4264,0.244112,0.20925,0.613304,0.225124,0.999,0.241773,0.0659339
