iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
23,1188.68,1,5.08921,18.7158,5.65975,23.4789,0.5688,0.5688,1.1903,0.5688,0.998761,0.5688,0.5688
24,1170.37,1,5.19752,18.9291,5.58882,23.6721,0.554398,0.554398,1.16016,0.554398,0.998761,0.554398,0.554398
25,1174.64,1,5.27504,18.3113,5.69856,22.9199,0.54036,0.54036,1.13078,0.54036,0.998761,0.54036,0.54036
26,1161.79,1,5.1488,17.778,5.19015,22.2688,0.526678,0.526678,1.17234,0.526678,0.998761,0.526678,0.526678
27,1148,1,5.08329,18.0816,6.40375,22.6318,0.513342,0.513342,1.14266,0.513342,0.998761,0.513342,0.513342
28,1132,1,5.27366,18.171,6.2052,22.5716,0.500344,0.500344,1.11372,0.500344,0.998761,0.500344,0.500344
29,1122.32,1,5.23766,17.5747,6.18088,21.8245,0.487675,0.487675,1.08552,0.487675,0.998761,0.487675,0.487675
30,1122.47,1,5.24602,17.884,5.40305,22.1959,0.475327,0.475327,1.08097,0.475327,0.998761,0.475327,0.475327
31,1110.21,1,5.17018,18.6344,4.1826,23.0135,0.463291,0.463291,1.0536,0.463291,0.998761,0.463291,0.463291
32,1097.2,1,5.14753,18.0122,3.36025,22.1715,0.45156,0.45156,1.02692,0.45156,0.998761,0.45156,0.45156
33,1094.07,1,5.23196,19.071,3.22596,23.3954,0.440127,0.440127,1.00092,0.440127,0.998761,0.440127,0.440127
34,1080.71,1,5.09786,19.2838,3.06044,23.7958,0.428982,0.428982,1.03827,0.428982,0.998761,0.428982,0.428982
35,1073.84,1,5.09841,19.4345,3.12734,23.9878,0.41812,0.41812,1.01198,0.41812,0.998761,0.41812,0.41812
36,1067.46,1,5.08963,18.0894,4.04234,22.298,0.407533,0.407533,0.986355,0.407533,0.998761,0.407533,0.407533
37,1059.61,1,5.1515,17.9262,4.26877,21.9881,0.397214,0.397214,0.984074,0.397214,0.998761,0.397214,0.397214
38,1051.31,1,5.11487,17.7365,3.46909,21.8446,0.387157,0.387157,0.959157,0.387157,0.998761,0.387157,0.387157
39,1045.07,1,5.09822,17.2881,3.93344,21.3563,0.377354,0.392174,0.93487,0.392116,0.998761,0.377354,0.377354
40,1045.39,1,5.16411,17.208,3.80195,21.2019,0.367799,0.410551,0.913668,0.406412,0.998761,0.367799,0.367799
41,1043.63,1,5.1703,17.248,4.18459,21.1939,0.358486,0.400156,0.890533,0.396122,0.998761,0.358486,0.358486
42,1037.31,1,5.19038,17.0459,4.52969,21.0017,0.349409,0.395912,0.8979,0.396088,0.998761,0.349409,0.349409
43,1026.78,1,5.26182,17.3684,5.08944,21.4695,0.340562,0.389881,0.946413,0.391496,0.998761,0.340562,0.340562
44,1017.23,1,5.28999,17.2023,5.06372,21.2589,0.331938,0.380009,0.922449,0.385315,0.998761,0.331938,0.331938
45,1019.74,1,5.24398,16.832,5.03315,20.7346,0.323534,0.370387,0.899092,0.375558,0.998761,0.323534,0.323534
46,1013.58,1,5.21676,16.983,4.85804,20.953,0.315341,0.361008,0.907615,0.366049,0.998761,0.315341,0.315341
47,1004.35,1,5.17728,17.2203,4.69836,21.2532,0.307357,0.351867,0.884633,0.35678,0.998761,0.307357,0.307357
48,1002.63,1,5.14834,16.7747,4.69246,20.6567,0.299574,0.360449,0.862234,0.366368,0.998761,0.30554,0.299574
49,1004.76,1,5.19283,17.4992,4.73639,21.4469,0.291989,0.377025,0.840402,0.380674,0.998761,0.297804,0.291989
50,1008.01,1,5.14646,17.6675,4.77642,21.662,0.291191,0.41047,0.819122,0.412341,0.998761,0.29238,0.284596
51,1005.49,1,5.14145,16.8773,4.23768,20.679,0.294473,0.400077,0.798382,0.4019,0.998761,0.297902,0.27739
52,998.661,1,5.07824,17.1583,4.64387,21.0237,0.289152,0.406865,0.778166,0.408506,0.998761,0.311477,0.270366
53,1002.63,1,4.96722,17.7147,4.28188,21.7959,0.303195,0.396563,0.863812,0.398163,0.998761,0.329733,0.26352
54,995.149,1,4.94743,17.6698,3.99906,21.7669,0.295517,0.402603,0.84194,0.404736,0.998761,0.329133,0.256848
55,994.896,1,4.97971,17.5724,3.64051,21.4833,0.308605,0.392409,0.820622,0.394488,0.998761,0.329266,0.250344
56,996.503,1,4.96789,16.8511,4.15101,20.5842,0.300791,0.382473,0.836756,0.384499,0.998761,0.352108,0.244005
57,987.629,1,4.86716,16.2191,4.21032,19.8683,0.294358,0.372789,0.815569,0.374764,0.998761,0.360728,0.237827
58,983.075,1,4.84631,16.062,3.80053,19.7005,0.290382,0.36335,0.794918,0.365274,0.998761,0.365448,0.231805
59,983.708,1,4.80595,16.1323,4.01548,19.7903,0.289088,0.354149,0.774791,0.356025,0.998761,0.377604,0.225936
60,967.549,1,4.78988,15.638,4.16698,19.1714,0.293302,0.345182,0.755172,0.347011,0.998761,0.383708,0.220215
61,972.282,1,4.83624,16.2095,4.18776,19.9139,0.297922,0.336442,0.736051,0.338224,0.998761,0.387503,0.214639
62,968.622,1,4.82336,16.6978,4.42089,20.4722,0.29374,0.327923,0.717414,0.32966,0.998761,0.390757,0.209204
63,957.311,1,4.82747,17.0693,4.16134,20.8625,0.331137,0.334395,0.699249,0.335222,0.998761,0.391036,0.203907
64,955.491,1,4.76382,16.4028,4.05215,19.983,0.322752,0.325928,0.681543,0.326734,0.998761,0.405241,0.198744
65,947.588,1,4.74632,16.0865,3.83722,19.6224,0.31458,0.317676,0.664286,0.31846,0.998761,0.402748,0.193711
66,948.314,1,4.82681,15.9744,4.09084,19.4389,0.31937,0.309632,0.647466,0.310397,0.998761,0.402837,0.188807
67,946.311,1,4.76942,16.005,4.02,19.5225,0.330809,0.301792,0.631776,0.302537,0.998761,0.413222,0.184026
68,940.354,1,4.79624,15.9629,4.24396,19.4498,0.323853,0.29415,0.628955,0.294877,0.998761,0.409634,0.179366
69,938.951,1,4.75187,15.9386,4.37269,19.4122,0.321083,0.286702,0.613029,0.287411,0.998761,0.41453,0.174825
70,931.575,1,4.74428,15.7351,4.48353,19.1728,0.32317,0.279443,0.597507,0.280133,0.998761,0.413872,0.170398
71,922.025,1,4.71,15.5517,4.0207,18.9674,0.314987,0.272367,0.582378,0.27304,0.998761,0.411899,0.166083
72,923.292,1,4.70561,15.7978,3.79247,19.23,0.323516,0.278744,0.567632,0.281938,0.998761,0.426662,0.161878
73,918.911,1,4.71742,15.7453,4.44373,19.1629,0.322401,0.271686,0.553259,0.275149,0.998761,0.438981,0.157779
74,916.157,1,4.73018,15.6837,4.73403,19.1158,0.327618,0.266783,0.53925,0.269787,0.998761,0.43245,0.153784
75,906.547,1,4.74931,15.704,4.75846,19.153,0.33278,0.269166,0.525596,0.271318,0.998761,0.427637,0.14989
76,914.77,1,4.74477,15.6808,4.83352,19.129,0.345763,0.266683,0.512288,0.267807,0.998761,0.432859,0.146095
77,904.038,1,4.74938,16.0609,4.37097,19.5754,0.341165,0.25993,0.499316,0.261026,0.998761,0.433968,0.142396
78,896.953,1,4.69656,15.9367,4.41992,19.4562,0.34944,0.253349,0.486673,0.254417,0.998702,0.438468,0.13879
79,892.216,1,4.66477,16.0396,4.21614,19.6182,0.348465,0.249123,0.47435,0.252712,0.998836,0.441826,0.135276
80,880.58,1,4.63864,16.0294,4.1386,19.5982,0.34343,0.254119,0.462339,0.256408,0.999,0.442538,0.131851
81,881.638,1,4.68264,16.0679,4.09322,19.6744,0.337325,0.266899,0.450633,0.268376,0.998949,0.435649,0.128512
82,877.718,1,4.65965,16.0732,4.08238,19.6696,0.352869,0.260141,0.439571,0.26158,0.998951,0.444205,0.125258
83,871.019,1,4.60411,16.0618,4.11428,19.666,0.363118,0.253554,0.447781,0.254957,0.998833,0.450182,0.122087
84,869.616,1,4.60563,16.1575,4.06914,19.8079,0.353924,0.247134,0.499031,0.248501,0.998437,0.45791,0.118995
85,868.482,1,4.59939,16.3628,3.9495,19.9962,0.349859,0.240876,0.486395,0.242209,0.998071,0.450437,0.115982
86,863.377,1,4.59005,16.2622,3.83105,19.9004,0.35348,0.234777,0.484243,0.236076,0.998344,0.449434,0.113045
87,861.523,1,4.60849,16.3668,3.86575,20.0359,0.351644,0.228832,0.48958,0.230099,0.998093,0.453535,0.110183
88,858.413,1,4.66476,16.3418,4.0419,19.9966,0.343523,0.228055,0.500886,0.22856,0.998528,0.442051,0.107393
89,858.503,1,4.66568,16.1595,4.07875,19.8387,0.347182,0.234359,0.488204,0.236061,0.998547,0.441159,0.104674
90,853.354,1,4.61957,16.2832,4.01032,19.9662,0.355333,0.236149,0.499135,0.235829,0.998592,0.447655,0.102024
91,845.716,1,4.61375,16.3857,3.72751,20.0584,0.353765,0.239221,0.486496,0.242307,0.998656,0.454318,0.0994403
92,842.062,1,4.62038,16.4915,3.65385,20.2203,0.35498,0.236241,0.474178,0.238907,0.998993,0.450336,0.0969224
93,841.86,1,4.62507,16.5691,3.8282,20.282,0.354441,0.241724,0.462172,0.245249,0.999,0.453852,0.0944682
94,834.701,1,4.60822,16.5936,3.83332,20.2453,0.359793,0.245391,0.450469,0.248319,0.999,0.452261,0.0920763
95,840.994,1,4.60044,16.4251,3.93632,20.0112,0.359534,0.249335,0.439063,0.254232,0.998723,0.453485,0.0897448
96,835.929,1,4.58479,16.5908,3.99043,20.2002,0.368214,0.246452,0.427946,0.24965,0.998861,0.466179,0.0874724
97,831.242,1,4.58239,16.8429,3.84595,20.5549,0.367581,0.243455,0.418065,0.247965,0.998856,0.464781,0.0852576
98,828.19,1,4.58383,16.7417,3.78691,20.4046,0.371753,0.237909,0.439467,0.241686,0.998631,0.466073,0.0830988
99,829.497,1,4.5715,16.6527,3.78774,20.3089,0.367026,0.248084,0.454331,0.254791,0.998386,0.466671,0.0809947
100,823.306,1,4.58668,16.6246,3.62435,20.2988,0.364572,0.244348,0.442827,0.253711,0.998184,0.461415,0.0789439
101,830.885,1,4.53937,16.4487,3.73833,19.9936,0.361539,0.260632,0.431614,0.273165,0.998284,0.466003,0.076945
102,825.133,1,4.5614,16.3817,3.70194,19.9513,0.357375,0.25892,0.464404,0.266248,0.998073,0.465544,0.0749967
103,820.457,1,4.54256,16.4428,3.81391,20.0328,0.363181,0.260053,0.462892,0.264622,0.998371,0.46969,0.0730977
104,829.02,1,4.55026,16.4318,3.7725,20.1014,0.364314,0.260973,0.451171,0.266044,0.998312,0.472587,0.0729354
105,823.425,1,4.56491,16.615,3.88413,20.3495,0.363202,0.254365,0.502557,0.259307,0.998347,0.467276,0.0710886
106,818.505,1,4.58537,16.2181,4.014,19.8631,0.364244,0.254816,0.499953,0.261186,0.998091,0.461574,0.0692886
107,813.457,1,4.57696,16.0278,4.06485,19.7053,0.363294,0.253847,0.492231,0.259235,0.997802,0.463887,0.0675342
108,809.262,1,4.55897,16.0347,3.82304,19.7354,0.364854,0.254137,0.479767,0.261273,0.99751,0.46628,0.0658242
109,809.381,1,4.57655,16.1825,3.90171,19.9579,0.359195,0.256204,0.509529,0.266543,0.998348,0.46027,0.0659481
110,804.697,1,4.58666,16.1248,3.87224,19.9205,0.359129,0.259034,0.496627,0.26692,0.99844,0.461609,0.0646731
111,789.258,1,4.57303,16.2289,3.91675,20.0015,0.361107,0.261091,0.501438,0.268899,0.998768,0.464254,0.0630355
112,789.643,1,4.58938,16.1724,4.03833,19.924,0.359988,0.255995,0.543419,0.264716,0.998748,0.458544,0.0614394
113,793.899,1,4.56561,16.1815,3.80819,19.91,0.362705,0.254092,0.546773,0.263275,0.998833,0.465573,0.0609835
114,791.172,1,4.55143,16.1622,3.72226,19.9273,0.363631,0.255867,0.544185,0.267111,0.99893,0.46737,0.0600782
115,791.122,1,4.5729,16.1437,3.76682,19.8449,0.359536,0.256052,0.530406,0.265532,0.998617,0.461581,0.0603992
116,796.599,1,4.57383,16.0618,3.81218,19.763,0.36037,0.259796,0.525889,0.268521,0.998669,0.462723,0.06168
117,799.36,1,4.5679,16.077,3.97202,19.7813,0.36471,0.261947,0.512573,0.271186,0.998653,0.467692,0.0619858
118,799.971,1,4.58912,16.091,3.99584,19.7799,0.361537,0.258911,0.506809,0.271125,0.998604,0.462793,0.0628464
119,797.984,1,4.59136,16.1681,3.933,19.8659,0.357023,0.258342,0.563503,0.268594,0.998491,0.464324,0.0612551
120,805.746,1,4.56521,16.0606,3.94162,19.7396,0.357785,0.25939,0.549235,0.267891,0.997981,0.465367,0.0623056
121,798.74,1,4.57108,16.0787,4.05072,19.802,0.354756,0.26148,0.576428,0.271088,0.99841,0.465976,0.060728
122,789.846,1,4.5638,16.0472,3.93876,19.7368,0.351013,0.263551,0.561833,0.272378,0.998849,0.4631,0.0595635
123,789.281,1,4.57278,16.0246,4.01227,19.7143,0.361741,0.265877,0.547607,0.272424,0.998952,0.464902,0.0596205
124,786.523,1,4.56616,16.04,4.09555,19.7484,0.360639,0.265699,0.556793,0.272292,0.999,0.466644,0.0587047
125,782.576,1,4.58868,15.9689,4.08609,19.6908,0.358467,0.268763,0.571522,0.274865,0.999,0.463792,0.0582332
126,779.56,1,4.56481,15.9607,3.98535,19.6701,0.365908,0.269352,0.56763,0.273577,0.999,0.468498,0.0571415
127,789.019,1,4.57464,16.073,3.98887,19.8265,0.3582,0.271909,0.618838,0.275007,0.998937,0.466909,0.0576554
128,788.688,1,4.5913,16.1037,3.84093,19.8515,0.360385,0.274303,0.603169,0.278006,0.999,0.464691,0.0592803
129,792.324,1,4.58528,16.0608,4.04476,19.7919,0.363709,0.279181,0.600974,0.283968,0.998931,0.46905,0.0580111
130,791.935,1,4.5784,16.0339,4.13953,19.8108,0.365664,0.278113,0.585757,0.282632,0.998887,0.46833,0.0582415
131,795.09,1,4.5895,16.0489,4.11473,19.848,0.358203,0.279547,0.592259,0.285024,0.998938,0.462063,0.0600354
132,793.24,1,4.57784,16.0567,3.92503,19.8451,0.35999,0.278279,0.588128,0.285378,0.998918,0.466003,0.0588987
133,790.693,1,4.58386,16.1451,3.90246,19.9313,0.363082,0.286042,0.573236,0.289562,0.998986,0.465145,0.0585619
134,785.688,1,4.59161,16.1883,3.86774,19.9327,0.365784,0.285995,0.558722,0.289494,0.999,0.464834,0.0576081
135,785.718,1,4.59666,16.1446,3.90145,19.8607,0.364384,0.282279,0.544574,0.284691,0.998726,0.465249,0.0564946
136,793.448,1,4.56359,15.9866,3.98121,19.6799,0.36768,0.287763,0.530785,0.290479,0.998818,0.471555,0.0582251
137,788.574,1,4.58935,15.9144,3.93196,19.6235,0.362998,0.289788,0.552203,0.291002,0.998655,0.464978,0.0567508
138,801.079,1,4.57174,15.9719,3.84497,19.7347,0.364047,0.287965,0.551817,0.289552,0.998176,0.464402,0.0593065
139,795.259,1,4.58737,16.045,3.88572,19.8518,0.358155,0.283131,0.549167,0.283313,0.998013,0.465627,0.0578049
140,794.122,1,4.59905,16.0221,3.91198,19.8605,0.357386,0.285442,0.576201,0.283371,0.998101,0.464309,0.0569915
141,794.022,1,4.56359,15.9695,3.97287,19.7862,0.365128,0.28387,0.57058,0.276792,0.998205,0.46918,0.0567619
142,793.278,1,4.56453,15.9311,3.73439,19.8102,0.358577,0.285545,0.556133,0.277645,0.997707,0.467219,0.0565526
143,798.105,1,4.5709,16.0502,3.83465,19.9372,0.364243,0.281769,0.542051,0.274463,0.997768,0.466354,0.0584078
144,790.713,1,4.56986,16.0168,3.87634,19.8753,0.364048,0.281404,0.528326,0.274074,0.998672,0.465037,0.0586809
145,793.821,1,4.59531,15.9059,3.98319,19.7279,0.363721,0.286477,0.527663,0.278652,0.998512,0.464632,0.0586668
146,796.09,1,4.59662,15.8769,4.04634,19.6744,0.360326,0.285227,0.544544,0.275641,0.998089,0.463811,0.0583166
147,792.032,1,4.57715,15.8579,4.07209,19.5694,0.362739,0.292029,0.530755,0.282591,0.998539,0.463146,0.0581431
148,784.874,1,4.58233,15.8133,4.03083,19.5697,0.364432,0.292796,0.517316,0.285814,0.998971,0.469135,0.0574313
149,780.103,1,4.58232,15.7586,4.03929,19.5108,0.360872,0.299063,0.506288,0.288646,0.999,0.466088,0.0559771
150,784.351,1,4.56036,15.6781,3.95814,19.3257,0.363447,0.294308,0.496546,0.288881,0.999,0.47016,0.0571666
151,785.682,1,4.59776,15.7741,3.92097,19.4389,0.359452,0.295851,0.487855,0.291406,0.999,0.459298,0.0593254
152,786.879,1,4.57324,15.8198,3.83368,19.4965,0.357192,0.297878,0.515828,0.294099,0.998907,0.465928,0.0578233
153,781.915,1,4.56017,15.8087,3.96069,19.5196,0.364198,0.295247,0.515485,0.292992,0.999,0.469114,0.0563592
154,782.996,1,4.58146,15.8354,3.82868,19.5796,0.363739,0.291549,0.502433,0.290785,0.999,0.465031,0.0581599
155,783.146,1,4.56706,15.8283,3.9062,19.5825,0.359709,0.295632,0.496409,0.294339,0.999,0.46748,0.0575485
156,785.556,1,4.57842,15.7626,3.9363,19.4815,0.359635,0.290182,0.489539,0.289063,0.999,0.471079,0.0582519
157,780.311,1,4.58223,15.8097,3.86655,19.5652,0.359186,0.291867,0.490033,0.290249,0.999,0.467836,0.0581743
158,779.551,1,4.55998,15.8475,3.96112,19.5724,0.366994,0.289298,0.513746,0.290261,0.999,0.470266,0.0567013
159,781.901,1,4.5772,15.9102,3.93902,19.6649,0.361103,0.28479,0.502336,0.288286,0.999,0.468464,0.0568554
160,777.611,1,4.59343,15.8687,3.95989,19.6566,0.358198,0.278913,0.51633,0.283358,0.999,0.465874,0.0559451
161,776.428,1,4.58393,15.7882,3.97418,19.5493,0.363022,0.276917,0.520319,0.281917,0.999,0.468021,0.0552423
162,776.38,1,4.58067,15.8019,3.98758,19.5778,0.364759,0.27917,0.556105,0.28674,0.999,0.467602,0.0549974
163,778.35,1,4.57022,15.7416,3.91434,19.4538,0.363183,0.294363,0.542024,0.297169,0.998988,0.466939,0.0543595
164,785.272,1,4.57409,15.7742,3.84213,19.4011,0.362514,0.294344,0.5283,0.295226,0.999,0.466736,0.0569049
165,780.946,1,4.56185,15.812,3.82076,19.4488,0.360082,0.290116,0.525889,0.290727,0.999,0.467873,0.0560128
166,781.218,1,4.56277,15.8165,3.82178,19.4329,0.359295,0.293865,0.51737,0.295505,0.998775,0.465492,0.0550567
167,779.835,1,4.55945,15.7858,3.84622,19.3766,0.354978,0.294158,0.516243,0.297954,0.998551,0.468791,0.0536627
168,779.932,1,4.55299,15.7515,3.90032,19.3444,0.358026,0.298914,0.529201,0.303808,0.998725,0.470173,0.053443
169,773.628,1,4.56386,15.7982,3.84732,19.417,0.354205,0.295577,0.515801,0.303494,0.99876,0.467448,0.0525964
170,776.204,1,4.57731,15.8177,3.88775,19.4485,0.357447,0.296572,0.525591,0.30358,0.99877,0.468191,0.0528724
171,782.983,1,4.57856,15.8627,3.84102,19.531,0.358524,0.299168,0.54183,0.303671,0.998603,0.466258,0.0542036
172,776.177,1,4.55417,15.8241,3.85647,19.5253,0.368155,0.30156,0.540955,0.303742,0.998891,0.470342,0.0528311
173,782.871,1,4.57378,15.9652,3.88742,19.6199,0.358833,0.300787,0.53323,0.301255,0.998576,0.465314,0.0543588
174,780.989,1,4.55805,16.0159,3.76142,19.6889,0.359024,0.296158,0.519728,0.298024,0.998457,0.467216,0.0540174
175,781.226,1,4.56969,15.8897,3.84448,19.5612,0.365545,0.293398,0.517224,0.299867,0.998881,0.470928,0.0545471
176,783.175,1,4.55863,15.9517,4.02907,19.5768,0.361989,0.29083,0.536174,0.297051,0.998639,0.474626,0.0538246
177,768.91,1,4.56921,16.0728,3.82072,19.7818,0.360802,0.294604,0.547302,0.294987,0.998804,0.465838,0.0524617
178,768.644,1,4.57332,16.1085,3.78705,19.8554,0.358082,0.300233,0.539406,0.303319,0.999,0.464313,0.0521934
179,774.394,1,4.55972,16.0991,3.74733,19.8934,0.359236,0.29891,0.529478,0.302472,0.999,0.467199,0.0532439
180,779.664,1,4.56399,16.0377,3.82924,19.8569,0.363897,0.295686,0.558894,0.298757,0.998765,0.470807,0.0530698
181,780.215,1,4.55957,15.9953,3.69907,19.738,0.362187,0.296743,0.56505,0.303576,0.998908,0.470118,0.0535979
182,777.99,1,4.55036,15.9941,3.68438,19.7776,0.365099,0.299649,0.559808,0.306372,0.999,0.473436,0.0537452
183,783.077,1,4.5462,16.0146,3.81166,19.7823,0.364781,0.303346,0.545633,0.310569,0.998945,0.468012,0.0547093
184,776.225,1,4.5682,15.9236,3.84384,19.6546,0.359813,0.300319,0.575632,0.307094,0.999,0.466576,0.053324
185,773.287,1,4.56203,15.8783,3.88447,19.5684,0.361841,0.304707,0.561057,0.312029,0.999,0.469634,0.0530903
186,774.621,1,4.57204,15.8706,3.88099,19.5805,0.361217,0.31259,0.567516,0.317855,0.998982,0.465926,0.0519469
187,780.504,1,4.57393,15.9646,3.78548,19.6815,0.362599,0.318351,0.553243,0.324954,0.999,0.466384,0.0542318
188,785.015,1,4.56446,15.9668,3.89353,19.7308,0.364239,0.320574,0.571014,0.327999,0.99882,0.4662,0.0537364
189,791.57,1,4.56564,16.0024,3.86338,19.7976,0.364006,0.319221,0.556555,0.325817,0.998569,0.468831,0.0549028
190,788.537,1,4.56821,15.9905,3.86861,19.785,0.360585,0.316404,0.564351,0.322056,0.998649,0.466357,0.0546355
191,785.264,1,4.58717,15.8858,3.93237,19.7032,0.360706,0.312174,0.576776,0.316919,0.998802,0.466404,0.0542222
192,790.148,1,4.552,15.9036,3.84417,19.7447,0.364553,0.311775,0.577011,0.319446,0.99894,0.467675,0.0558958
193,788.989,1,4.57113,15.9423,3.94787,19.741,0.365387,0.311827,0.586027,0.318764,0.999,0.467154,0.055734
194,782.043,1,4.55373,15.8967,3.68947,19.7113,0.36676,0.316871,0.571189,0.321336,0.999,0.470904,0.0543228
195,793.703,1,4.53794,15.9249,3.8025,19.7939,0.371284,0.320605,0.567257,0.325927,0.998748,0.475158,0.0549721
196,784.195,1,4.56591,15.91,3.75966,19.8386,0.367161,0.317951,0.552893,0.319733,0.998871,0.46988,0.053881
197,781.21,1,4.58359,15.9656,3.86679,19.9121,0.362347,0.314544,0.557489,0.315782,0.999,0.466558,0.0547721
198,783.519,1,4.57964,16.0155,3.8234,19.9622,0.364942,0.3153,0.543373,0.316388,0.99895,0.469192,0.0545897
199,788.744,1,4.57914,15.9595,3.95807,19.9361,0.364055,0.315892,0.537871,0.316229,0.998785,0.471014,0.0550832
200,792.656,1,4.5984,15.9199,3.88139,19.8814,0.357047,0.316155,0.534708,0.316932,0.998864,0.465526,0.0574168
201,777.457,1,4.57305,16.0186,3.97338,20,0.35984,0.318634,0.537021,0.315556,0.999,0.468447,0.055963
202,786.821,1,4.56852,15.8817,3.91734,19.8321,0.363241,0.318875,0.524009,0.315831,0.999,0.471598,0.0554364
203,790.106,1,4.56791,15.8841,3.84911,19.865,0.368783,0.317528,0.510741,0.315714,0.998741,0.470123,0.0558226
204,787.42,1,4.56192,15.8316,3.88945,19.7735,0.367791,0.314919,0.559875,0.309098,0.998638,0.467875,0.0544092
205,784.289,1,4.56602,15.9321,3.75345,19.9174,0.36198,0.311784,0.547898,0.303413,0.998424,0.465633,0.053662
206,790.693,1,4.55749,15.8775,3.84789,19.8755,0.364766,0.31405,0.550179,0.303831,0.998274,0.468143,0.0547139
207,791.549,1,4.58012,15.892,3.91105,19.9306,0.361511,0.312569,0.543665,0.296138,0.997523,0.465161,0.0542609
208,790.883,1,4.57833,15.7707,3.97967,19.794,0.363466,0.311133,0.552928,0.292989,0.997957,0.471582,0.0540398
209,787.288,1,4.58188,15.7694,3.98788,19.8133,0.361499,0.315176,0.55163,0.293738,0.998307,0.465837,0.0543567
210,790.608,1,4.57735,15.7262,3.97803,19.7373,0.36249,0.315868,0.537662,0.291835,0.998562,0.466642,0.0562327
211,784.494,1,4.58046,15.6678,3.92164,19.6317,0.355439,0.312551,0.542891,0.290934,0.998865,0.468067,0.0553549
212,790.186,1,4.58592,15.6672,3.86448,19.6153,0.355823,0.316852,0.529144,0.292683,0.998922,0.468309,0.0575367
213,792.867,1,4.58609,15.7109,3.9129,19.6915,0.351271,0.319463,0.576893,0.294811,0.999,0.465246,0.058224
214,794.91,1,4.5585,15.696,3.95426,19.6619,0.35694,0.322117,0.577556,0.295853,0.998538,0.467645,0.0567498
215,791.798,1,4.55386,15.6405,3.99062,19.6304,0.361192,0.323109,0.58109,0.297681,0.998373,0.473141,0.0553128
216,791.391,1,4.57681,15.6475,4.10606,19.6084,0.361139,0.32664,0.591487,0.301092,0.998026,0.468816,0.0539123
217,790.021,1,4.5673,15.6939,3.95828,19.6537,0.360227,0.31837,0.57651,0.295243,0.997973,0.470351,0.0537683
218,790.452,1,4.56027,15.6168,3.86362,19.539,0.361543,0.31486,0.561913,0.293364,0.998105,0.472426,0.0542258
