iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
53,812.645,1,9.90953,10.2988,42.0912,52.5181,2.22045e-16,2.22045e-16,0.0577793,0.204268,1.01943,0.318975,0.835108,0.26352,0.606746,0.281226
54,816.976,1,9.92457,10.0569,42.1312,54.0606,2.22045e-16,2.22045e-16,0.0570112,0.212819,1.0203,0.312857,0.824717,0.270907,0.597148,0.274105
55,804.987,1,9.99275,9.99714,42.7177,52.3318,2.22045e-16,2.10942e-16,0.0585452,0.202178,1.01159,0.308302,0.820365,0.264048,0.582028,0.283307
56,804.059,1,9.953,10.1228,42.4308,52.384,2.22045e-16,2.22045e-16,0.0572535,0.20356,1.0213,0.307521,0.799593,0.257362,0.587498,0.279987
57,807.333,1,9.9721,10.2842,41.8092,53.3015,2.22045e-16,2.22045e-16,0.0597819,0.203936,1.00318,0.304095,0.794723,0.250845,0.603397,0.272898
58,813.945,1,9.96104,10.6639,41.165,53.3235,2.22045e-16,2.22045e-16,0.0608918,0.207606,0.988546,0.307164,0.800301,0.244494,0.588119,0.266742
59,806.005,1,9.95054,10.5687,41.721,49.5559,2.22045e-16,2.22045e-16,0.0588504,0.207781,0.989667,0.308219,0.805594,0.238303,0.573227,0.269635
60,806.768,1,9.94544,10.123,41.4643,46.1284,2.22045e-16,2.22045e-16,0.0599322,0.20609,0.97813,0.305354,0.797585,0.232269,0.589435,0.26574
61,801.103,1,9.96772,10.2012,41.8035,46.3517,2.22045e-16,2.22045e-16,0.0606945,0.19824,0.989047,0.312789,0.807829,0.226388,0.57451,0.269315
62,806.193,1,9.9765,10.1349,42.1414,43.7184,2.22045e-16,2.22045e-16,0.0611188,0.203029,0.998941,0.309301,0.844468,0.220655,0.559963,0.272321
63,809.073,1,9.99371,9.56898,43.0431,42.0976,2.22045e-16,2.22045e-16,0.062089,0.203648,1.00707,0.313915,0.823085,0.215068,0.545785,0.287861
64,808.161,1,9.97486,9.69048,42.7599,41.7932,2.22045e-16,2.22045e-16,0.0613487,0.206901,1.01051,0.316921,0.802244,0.209623,0.531965,0.280572
65,797.508,1,9.98048,9.66171,42.8631,43.0272,2.22045e-16,2.22045e-16,0.0590471,0.20762,0.991513,0.308897,0.781931,0.204315,0.518495,0.286985
66,791.37,1,10.009,9.66734,43.7656,44.6893,2.22045e-16,2.22045e-16,0.0598258,0.202547,0.990585,0.310375,0.777565,0.199142,0.505367,0.279718
67,795.201,1,10.0212,9.68053,43.5128,43.5299,2.22045e-16,2.22045e-16,0.0589766,0.205474,1.00936,0.315672,0.779938,0.194099,0.492571,0.274132
68,793.459,1,10.0073,9.29525,43.0951,42.9425,2.22045e-16,2.22045e-16,0.0585968,0.20237,1.02152,0.318051,0.814225,0.189184,0.480099,0.26719
69,806.309,1,9.98942,9.04828,43.0404,44.5667,2.22045e-16,2.22045e-16,0.0599988,0.216045,1.00242,0.310046,0.800808,0.184394,0.485003,0.272885
70,806.104,1,9.9882,9.09962,43.6851,41.5258,2.22045e-16,2.22045e-16,0.0620736,0.209927,0.99474,0.308007,0.780531,0.179725,0.482496,0.277509
71,804.508,1,9.99025,9.00799,43.924,41.3202,2.22045e-16,2.22045e-16,0.0614854,0.211493,1.00652,0.304856,0.768837,0.175175,0.470279,0.270482
72,798.095,1,10.0081,9.10129,43.8521,44.0652,2.22045e-16,2.22045e-16,0.0614005,0.208193,1.00658,0.305873,0.77274,0.170739,0.458371,0.263633
73,789.657,1,10.0473,9.58484,43.9338,43.7476,2.22045e-16,2.22045e-16,0.0599739,0.210759,0.98237,0.309912,0.755918,0.166416,0.446765,0.257934
74,794.37,1,10.082,9.14693,44.7916,45.7679,2.22045e-16,2.22045e-16,0.059416,0.215883,0.989037,0.313189,0.792223,0.162202,0.435453,0.255837
75,785.147,1,10.0509,8.81656,44.7458,45.3592,2.22045e-16,2.22045e-16,0.0586024,0.208946,0.9967,0.306105,0.772164,0.158095,0.424427,0.282318
76,781.435,1,9.97717,8.56617,44.2873,47.2418,2.22045e-16,2.22045e-16,0.0576293,0.204127,0.990113,0.31059,0.752612,0.15654,0.41368,0.299787
77,779.754,1,9.94941,8.59425,44.4502,48.571,2.22045e-16,2.22045e-16,0.0606062,0.197861,1.0005,0.314676,0.733556,0.152577,0.403206,0.295182
78,774.664,1,9.95157,8.8388,44.2801,51.049,2.22045e-16,2.22045e-16,0.0592279,0.196593,0.996714,0.312809,0.731224,0.166858,0.392996,0.287708
79,783.971,1,9.93538,8.4063,44.1548,48.651,2.22045e-16,2.22045e-16,0.0580444,0.207376,0.999766,0.315795,0.712709,0.163783,0.383045,0.282474
80,785.537,1,9.98116,8.47821,44.1714,46.7973,2.22045e-16,2.22045e-16,0.0571661,0.211214,1.00127,0.307947,0.796545,0.159636,0.400972,0.275321
81,786.742,1,10.0046,8.35636,43.7958,46.9182,2.22045e-16,2.22045e-16,0.0592423,0.200861,1.00972,0.314957,0.851882,0.162923,0.390819,0.280694
82,791.736,1,9.98955,8.74559,44.4212,48.1004,2.22045e-16,2.22045e-16,0.0594341,0.203225,1.01859,0.31129,0.896073,0.165662,0.380923,0.273587
83,780.506,1,9.98805,8.20826,44.4386,45.8808,2.22045e-16,2.22045e-16,0.0584662,0.199442,1.00568,0.314695,0.873384,0.165576,0.371278,0.283596
84,779.513,1,9.98449,8.36682,44.5257,45.8977,2.22045e-16,2.22045e-16,0.0588072,0.197784,0.996594,0.314607,0.85127,0.174534,0.361877,0.277343
85,793.062,1,9.98629,8.36158,44.7962,46.2168,2.22045e-16,2.22045e-16,0.0596357,0.207725,0.998644,0.313095,0.829715,0.177964,0.359916,0.277491
86,790.839,1,9.99444,7.89034,44.9513,43.1139,2.22045e-16,2.22045e-16,0.0591714,0.209664,1.00649,0.305168,0.808706,0.186729,0.361647,0.270465
87,788.13,1,10.0446,8.05265,45.0727,41.9752,2.22045e-16,2.22045e-16,0.0613624,0.205841,1.00398,0.298268,0.788229,0.182001,0.358305,0.263616
88,789.345,1,10.0309,8.2104,44.8915,42.9198,2.22045e-16,2.22045e-16,0.0603775,0.208297,1.00934,0.298314,0.768271,0.177631,0.357861,0.256941
89,783.548,1,10.0264,8.36615,44.66,46.1109,2.22045e-16,2.10942e-16,0.0624908,0.197882,0.999196,0.301053,0.748818,0.186474,0.348799,0.268324
90,786.163,1,9.98629,8.47385,44.5636,44.7029,2.22045e-16,2.22045e-16,0.0615293,0.20225,0.995284,0.31489,0.729857,0.187289,0.339968,0.276005
91,789.411,1,10.0861,8.73183,45.601,41.5601,2.22045e-16,2.22045e-16,0.0630983,0.20539,0.993946,0.308884,0.711377,0.182546,0.332636,0.269016
92,783.169,1,10.0408,8.38777,44.8361,42.1052,2.22045e-16,2.22045e-16,0.0616347,0.201544,0.998447,0.30913,0.693364,0.194682,0.324214,0.278724
93,795.529,1,10.018,8.21769,45.0373,41.8214,2.22045e-16,2.22045e-16,0.0643514,0.207565,0.994842,0.311265,0.675808,0.189752,0.316004,0.274555
94,793.811,1,10.1202,8.06204,45.105,41.3297,2.22045e-16,2.22045e-16,0.0640146,0.208816,1.01556,0.306791,0.658696,0.194819,0.308003,0.278666
95,785.927,1,10.0199,7.87147,45.1848,44.5079,2.22045e-16,2.22045e-16,0.0613208,0.203379,1.00769,0.307286,0.695031,0.189886,0.300204,0.296813
96,792.834,1,9.97193,8.26504,45.1417,44.0236,2.22045e-16,2.22045e-16,0.0644857,0.201673,0.997348,0.309816,0.677432,0.190283,0.292603,0.289298
97,787.754,1,10.0453,8.30246,45.008,44.1091,2.22045e-16,2.22045e-16,0.064427,0.198431,1.00136,0.309138,0.70467,0.188556,0.285194,0.28368
98,788.011,1,9.99232,8.34902,44.5021,44.3024,2.22045e-16,2.22045e-16,0.0643911,0.205082,0.987248,0.30762,0.714951,0.183781,0.277973,0.276497
99,786.139,1,9.95665,8.34034,44.7059,43.5215,2.22045e-16,2.22045e-16,0.0634575,0.204007,0.982404,0.305819,0.696848,0.187959,0.270934,0.269496
100,778.889,1,9.97813,8.40454,44.4773,43.1079,2.22045e-16,2.22045e-16,0.0620997,0.206699,0.981164,0.305012,0.679203,0.1832,0.264074,0.2728
101,774.08,1,9.98324,7.88683,45.1032,43.1635,2.22045e-16,2.22045e-16,0.0602177,0.205114,0.985524,0.305314,0.662006,0.182045,0.257388,0.265893
102,769.999,1,10.0098,7.42493,45.1263,42.3894,2.22045e-16,2.22045e-16,0.0593995,0.20642,0.994651,0.304249,0.645243,0.192257,0.25087,0.264214
103,769.066,1,9.95002,7.68727,45.035,42.8649,2.22045e-16,2.22045e-16,0.0595386,0.204059,0.987765,0.306069,0.628905,0.187389,0.244518,0.27566
104,767.518,1,9.97461,7.53246,44.7782,42.3649,2.22045e-16,2.22045e-16,0.0586013,0.201165,1.01281,0.306109,0.642445,0.182644,0.238327,0.277641
105,774.623,1,9.99746,7.91991,44.1733,44.4206,2.22045e-16,2.22045e-16,0.0614108,0.205009,1.0016,0.3133,0.696485,0.17802,0.232292,0.279962
106,774.964,1,9.9636,7.72287,44.519,44.9253,2.22045e-16,2.22045e-16,0.062364,0.206202,1.00789,0.306489,0.691053,0.173512,0.226411,0.272873
107,773.344,1,10.0559,7.71112,44.5197,46.2502,2.22045e-16,2.22045e-16,0.0604627,0.203825,1.02171,0.305017,0.731171,0.169119,0.220678,0.27173
108,763.375,1,10.0472,7.69715,44.4667,45.061,2.10942e-16,2.22045e-16,0.0574396,0.204985,1.01113,0.306343,0.717358,0.17981,0.21509,0.28428
109,766.674,1,10.0785,8.07064,45.4645,44.5829,2.22045e-16,2.22045e-16,0.0597452,0.203816,1.01055,0.306103,0.699195,0.188307,0.209644,0.279111
110,762.024,1,10.0746,8.04032,45.5989,43.6297,2.22045e-16,2.22045e-16,0.0580374,0.202801,0.997218,0.304889,0.681491,0.183539,0.222486,0.272512
111,762.092,1,10.0959,8.42582,45.5552,44.8507,2.22045e-16,2.22045e-16,0.0587044,0.196747,1.00764,0.310716,0.664235,0.204325,0.216853,0.298056
112,776.455,1,10.0575,8.2866,45.2992,43.668,2.22045e-16,2.22045e-16,0.0621463,0.202883,1.00172,0.308111,0.665537,0.199151,0.211362,0.293619
113,779.978,1,10.004,8.16985,44.6818,44.3034,2.22045e-16,2.22045e-16,0.0614886,0.205195,1.00761,0.31049,0.676419,0.194108,0.20601,0.286184
114,780.228,1,9.99985,7.89415,45.5871,44.258,2.22045e-16,2.22045e-16,0.061586,0.203506,1.0144,0.311992,0.687804,0.189194,0.200794,0.29455
115,764.118,1,10.0474,7.73098,45.4177,43.8544,2.22045e-16,2.22045e-16,0.0594839,0.204752,0.993856,0.309706,0.670389,0.184403,0.19571,0.287092
116,765.075,1,10.015,8.16534,45.1489,42.8212,2.22045e-16,2.22045e-16,0.060308,0.200878,0.993166,0.307383,0.712038,0.179734,0.190754,0.279822
117,767.395,1,10.0756,8.11149,45.1922,40.3262,2.22045e-16,2.22045e-16,0.0628516,0.199345,1.00076,0.301315,0.697556,0.175183,0.185924,0.272737
118,765.2,1,10.0509,8.20791,45.0829,40.5201,2.22045e-16,2.22045e-16,0.0626666,0.20185,0.993019,0.301771,0.728763,0.170747,0.181216,0.265831
119,764.398,1,10.0974,8.53046,45.2392,40.8307,2.22045e-16,2.22045e-16,0.0603788,0.200169,1.01284,0.301363,0.755802,0.170052,0.176628,0.279875
120,769.158,1,10.0792,8.47673,44.4551,41.0415,2.22045e-16,2.22045e-16,0.0607308,0.205105,1.00436,0.302724,0.788029,0.172928,0.172156,0.274614
121,774.992,1,10.0611,8.23707,44.4057,40.5425,2.22045e-16,2.22045e-16,0.0601676,0.208699,0.997697,0.299388,0.778012,0.170873,0.208631,0.267661
122,773.543,1,10.0242,7.99125,44.5454,43.3215,2.22045e-16,2.22045e-16,0.057717,0.209889,1.0126,0.307543,0.758313,0.183736,0.216725,0.272576
123,768.713,1,10.0177,7.74302,44.6034,42.2924,2.22045e-16,2.22045e-16,0.0568342,0.207461,1.00306,0.308903,0.763497,0.1897,0.211238,0.286371
124,769.879,1,10.0138,8.12294,44.2974,42.3983,2.22045e-16,2.22045e-16,0.0590881,0.209956,0.993133,0.306645,0.744165,0.184896,0.205889,0.27912
125,764.245,1,10.0504,7.89635,44.535,42.5644,2.10942e-16,2.22045e-16,0.0561337,0.207683,0.993138,0.306216,0.772982,0.187858,0.217491,0.29099
126,765.301,1,9.96494,7.59916,44.4929,42.8302,2.22045e-16,2.22045e-16,0.0573259,0.209035,0.981948,0.303896,0.75341,0.183101,0.211984,0.283622
127,775.888,1,9.9923,7.30596,44.8041,43.4616,2.22045e-16,2.22045e-16,0.0592711,0.214533,0.982531,0.310406,0.755586,0.180082,0.206617,0.280141
128,775.418,1,10.009,7.48616,44.7803,42.3258,2.22045e-16,2.22045e-16,0.0585934,0.214593,0.982991,0.308664,0.792632,0.178665,0.205985,0.273048
129,769.979,1,10.0385,7.75698,44.9246,45.2879,2.22045e-16,2.22045e-16,0.0578904,0.207614,0.997577,0.308305,0.79254,0.189356,0.200769,0.274748
130,767.637,1,9.98106,7.53471,44.4722,46.2135,2.22045e-16,2.22045e-16,0.0580611,0.208041,0.979283,0.309875,0.805991,0.198622,0.195686,0.288064
131,771.724,1,9.95397,7.4325,45.3411,46.7256,2.22045e-16,2.22045e-16,0.0595071,0.211004,0.983694,0.314158,0.785583,0.193592,0.190731,0.28077
132,777.942,1,9.92298,7.1671,45.0586,46.0229,2.22045e-16,2.22045e-16,0.0611489,0.207729,0.993262,0.315306,0.765692,0.194378,0.185901,0.276594
133,775.315,1,9.95895,7.46375,45.1752,47.1008,2.22045e-16,2.22045e-16,0.0605482,0.214018,0.975201,0.313506,0.765664,0.189456,0.181194,0.26959
134,778.082,1,9.97094,7.67199,44.2642,46.5027,2.22045e-16,2.22045e-16,0.0606295,0.212941,0.983478,0.313476,0.771303,0.190826,0.179998,0.262764
135,766.731,1,9.99825,7.44645,45.4351,47.4584,2.10942e-16,2.22045e-16,0.057598,0.212662,0.996195,0.311673,0.751773,0.197209,0.180814,0.256111
136,759.594,1,10.0048,7.67829,45.168,46.8421,2.22045e-16,2.22045e-16,0.0547445,0.210948,0.980161,0.316005,0.765237,0.200485,0.182435,0.276659
137,748.081,1,10.0482,7.67807,44.87,46.3371,2.22045e-16,2.22045e-16,0.0530018,0.206591,1.00005,0.311483,0.808576,0.202702,0.177815,0.270173
138,749.606,1,10.0415,7.98554,44.4468,45.6431,2.22045e-16,2.22045e-16,0.0536181,0.209278,0.998036,0.3141,0.788103,0.197569,0.173313,0.264047
139,756.503,1,10.0363,8.55574,43.542,44.9255,2.22045e-16,2.22045e-16,0.0549802,0.201635,0.995967,0.31227,0.779401,0.202627,0.191349,0.279671
140,746.983,1,10.0246,8.39559,43.3992,44.4067,2.22045e-16,2.22045e-16,0.0525742,0.202303,1.00863,0.308972,0.759667,0.207696,0.186504,0.272589
141,751.525,1,10.0593,8.51893,44.0591,46.2869,2.22045e-16,2.22045e-16,0.0538722,0.202689,1.00927,0.31294,0.740431,0.202437,0.204204,0.268283
142,759.215,1,10.0408,8.3555,44.3202,46.4297,2.22045e-16,2.22045e-16,0.0556189,0.206728,1.00134,0.314488,0.729538,0.208335,0.199033,0.26149
143,764.9,1,10.0072,8.6042,43.9956,47.5149,2.22045e-16,2.22045e-16,0.0561025,0.207567,1.00052,0.30684,0.776556,0.20306,0.193994,0.265249
144,769.592,1,10.0883,8.47669,44.097,46.4889,2.22045e-16,2.22045e-16,0.0564247,0.215114,1.00468,0.309171,0.756893,0.204221,0.189082,0.26744
145,766.595,1,10.0161,8.4571,44.1108,45.7476,2.22045e-16,2.22045e-16,0.0564047,0.206605,1.00354,0.309691,0.782129,0.19905,0.184294,0.288501
146,762.044,1,10.0614,8.23157,44.5197,46.5641,2.22045e-16,2.22045e-16,0.0577151,0.205132,1.00112,0.311292,0.762325,0.19401,0.179628,0.284702
147,752.435,1,10.0375,7.72812,45.3294,47.5764,2.22045e-16,2.22045e-16,0.0565642,0.198636,1.01631,0.311759,0.767304,0.189098,0.175079,0.289987
148,761.386,1,10.0647,7.94143,45.4961,47.2791,2.22045e-16,2.22045e-16,0.0595488,0.200653,1.00987,0.309131,0.806395,0.18431,0.170646,0.283875
149,762.511,1,10.0711,8.2568,44.6257,47.7267,2.22045e-16,2.22045e-16,0.0595579,0.203748,1.0032,0.306503,0.785977,0.179643,0.166325,0.28016
150,759.661,1,10.0223,7.94046,45.2726,48.1324,2.22045e-16,2.22045e-16,0.0605121,0.20376,0.997192,0.308069,0.766076,0.175094,0.162114,0.273066
151,761.136,1,9.96765,7.92665,44.413,47.5773,2.22045e-16,2.22045e-16,0.0596223,0.204488,1.01136,0.311252,0.771976,0.170661,0.158009,0.266152
152,749.33,1,9.98445,8.17114,44.2004,46.9619,2.22045e-16,2.22045e-16,0.057101,0.202644,1.00984,0.310887,0.752429,0.166339,0.154008,0.263228
153,751.059,1,9.96949,8.02658,43.9316,47.0589,2.22045e-16,2.22045e-16,0.0546767,0.209694,0.996694,0.31536,0.738196,0.176684,0.150109,0.276491
154,759.433,1,9.96229,8.25972,43.6044,46.7812,2.22045e-16,2.22045e-16,0.0576016,0.20757,0.994902,0.308831,0.744616,0.17221,0.166119,0.26949
155,755.57,1,10.0099,8.51028,43.6179,45.6098,2.10942e-16,2.22045e-16,0.0547215,0.206254,0.999156,0.312281,0.809077,0.171315,0.177485,0.291705
156,759.702,1,9.97769,8.49443,43.4343,46.2816,2.22045e-16,2.22045e-16,0.0553607,0.203819,0.996474,0.313424,0.788591,0.173267,0.193162,0.29644
157,756.273,1,10.023,7.96445,44.0137,46.5481,2.22045e-16,2.22045e-16,0.0552765,0.205961,0.989692,0.309024,0.768623,0.180036,0.192162,0.288934
158,771.198,1,10.0031,8.01066,44.5036,47.6918,2.22045e-16,2.22045e-16,0.0584291,0.213469,0.997678,0.309596,0.767327,0.175478,0.188347,0.281618
159,765.943,1,9.97473,7.87774,45.0179,47.518,2.22045e-16,2.22045e-16,0.0570558,0.210496,0.98957,0.314415,0.766255,0.171034,0.186985,0.285629
160,756.788,1,9.94652,7.99073,44.8903,47.3408,2.22045e-16,2.22045e-16,0.0565626,0.209355,0.973083,0.31716,0.76548,0.166704,0.18225,0.284239
161,764.528,1,9.99685,8.25236,44.2925,46.1397,2.22045e-16,2.22045e-16,0.0585941,0.207333,0.99,0.312372,0.847865,0.162483,0.177635,0.277042
162,761.994,1,10.0007,8.42245,44.3319,45.9815,2.22045e-16,2.22045e-16,0.0602871,0.203079,0.983379,0.306521,0.826396,0.164652,0.173137,0.270027
163,764.952,1,10.0836,8.92258,44.2267,46.5573,2.22045e-16,2.22045e-16,0.0603675,0.20802,0.988729,0.303902,0.847447,0.160483,0.168754,0.279086
164,767.634,1,10.0726,8.50852,44.388,46.9941,2.22045e-16,2.22045e-16,0.0632091,0.201102,0.999892,0.308755,0.825989,0.15642,0.164481,0.291913
165,755.944,1,10.0236,8.30021,44.1161,48.182,2.10942e-16,2.22045e-16,0.0600487,0.204478,1.00654,0.305109,0.855755,0.152459,0.160316,0.284521
