iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
76,905.474,1,5.19133,17.2696,7.8018,21.8474,0.216204,0.444851,0.52476,0.444284,0.998761,0.299204,0.146095
77,899.889,1,5.1668,17.688,7.11536,22.3017,0.21285,0.433971,0.553974,0.433465,0.998761,0.297067,0.142396
78,896.811,1,5.1769,17.6384,6.64004,22.2322,0.211808,0.433992,0.539947,0.434113,0.998547,0.301309,0.13879
79,898.185,1,5.12455,17.5948,6.8852,22.2558,0.215927,0.449468,0.526275,0.445955,0.998995,0.318157,0.135276
80,893.815,1,5.1504,17.7865,6.86896,22.5169,0.215159,0.446685,0.512949,0.441793,0.999,0.321681,0.131851
81,890.056,1,5.16242,17.4421,7.21246,22.2459,0.219863,0.435375,0.499961,0.430607,0.998955,0.319122,0.128512
82,893.412,1,5.21622,16.8662,7.31255,21.5103,0.219613,0.424878,0.545556,0.419704,0.999,0.325327,0.125258
83,890.48,1,5.19044,17.1002,7.36947,21.8182,0.217854,0.41412,0.531742,0.409077,0.999,0.325171,0.122087
84,885.847,1,5.16168,16.7781,7.94426,21.4528,0.22405,0.403634,0.518278,0.398719,0.998668,0.329342,0.118995
85,880.993,1,5.17965,16.7547,8.31091,21.2934,0.222209,0.393414,0.505822,0.388623,0.998064,0.325817,0.115982
86,871.675,1,5.16181,16.7606,7.83636,21.2555,0.226947,0.384643,0.513997,0.378783,0.998576,0.324746,0.113045
87,867.067,1,5.13589,16.6008,8.09176,21.0139,0.231196,0.374903,0.500982,0.369192,0.998731,0.323015,0.110183
88,866.426,1,5.19858,16.7728,8.31242,21.2474,0.225946,0.372902,0.608675,0.364038,0.998989,0.323319,0.107393
89,865.294,1,5.21972,16.7237,9.04249,21.2252,0.222399,0.365807,0.643271,0.356231,0.998899,0.322991,0.104674
90,864.728,1,5.1871,16.6521,8.50807,21.1288,0.220764,0.362196,0.718491,0.349249,0.999,0.328888,0.102024
91,868.731,1,5.16783,16.533,8.36799,20.9079,0.225714,0.364361,0.744369,0.349721,0.998907,0.336601,0.0994403
92,868.795,1,5.17711,16.6202,8.40406,21.0554,0.229546,0.365813,0.738871,0.355585,0.998837,0.338245,0.0969224
93,857.469,1,5.18491,17.0079,8.04398,21.4223,0.230844,0.361465,0.723055,0.348555,0.998753,0.340346,0.0944682
94,851.692,1,5.16929,17.053,8.03557,21.44,0.224999,0.369201,0.704747,0.352835,0.999,0.334285,0.0920763
95,846.145,1,5.18553,16.9455,8.02425,21.3795,0.22189,0.369618,0.700837,0.353276,0.998958,0.339267,0.0897448
96,838.739,1,5.14072,17.3369,7.77168,21.7599,0.228214,0.360259,0.683092,0.344331,0.999,0.340026,0.0874724
97,836.295,1,5.1358,17.4056,7.3467,21.9278,0.236244,0.352001,0.665796,0.33751,0.998938,0.340313,0.0852576
98,845.846,1,5.18148,17.423,7.92284,22.0026,0.230263,0.358539,0.672776,0.340679,0.998532,0.336975,0.0830988
99,839.308,1,5.16336,17.439,7.7468,21.9889,0.22855,0.359805,0.698984,0.342635,0.99885,0.339019,0.0809947
100,839.655,1,5.19739,17.2533,7.42697,21.7696,0.226826,0.35413,0.723459,0.333959,0.998442,0.339458,0.0789439
101,845.001,1,5.13076,17.16,7.52126,21.5447,0.242114,0.34684,0.760614,0.328177,0.997393,0.342232,0.076945
102,847.674,1,5.13473,17.5324,7.12477,22.0648,0.247352,0.356019,0.745372,0.33094,0.996772,0.349479,0.0749967
103,839.465,1,5.13298,17.4135,7.29854,22.0109,0.241089,0.362774,0.765314,0.3356,0.997325,0.346733,0.0730977
104,840.754,1,5.15315,17.4699,7.33056,22.1671,0.242259,0.353588,0.745936,0.327102,0.997221,0.351798,0.0730855
105,833.983,1,5.16881,17.2652,7.81339,21.8916,0.236641,0.344635,0.782899,0.31882,0.997316,0.342891,0.0728954
106,832.843,1,5.16341,17.2661,7.66965,21.8745,0.243717,0.335909,0.790932,0.310747,0.996741,0.343222,0.0710496
107,830.174,1,5.16606,17.4563,7.23383,22.1774,0.244285,0.333384,0.770905,0.305964,0.996965,0.347316,0.0703427
108,833.312,1,5.124,17.4088,7.3043,22.0682,0.248981,0.328271,0.801054,0.298487,0.995971,0.34037,0.0709172
109,830.746,1,5.15515,17.5339,7.10656,22.1958,0.242677,0.319959,0.780771,0.290929,0.995442,0.339391,0.0709118
110,832.891,1,5.13413,17.6795,6.73231,22.4426,0.242548,0.312337,0.764362,0.284859,0.995535,0.346811,0.0706561
111,826.729,1,5.172,17.9622,6.83186,22.7122,0.245071,0.33285,0.745008,0.30585,0.995555,0.345832,0.068867
112,825.512,1,5.16551,17.9083,6.84798,22.5654,0.245516,0.338091,0.726144,0.308468,0.995469,0.347114,0.0671572
113,817.921,1,5.16695,17.9107,6.95917,22.3797,0.2393,0.340733,0.722842,0.310588,0.996332,0.342801,0.0662446
114,822.536,1,5.16222,17.882,6.74678,22.4391,0.235757,0.33995,0.704539,0.31341,0.995994,0.347072,0.066796
115,821.29,1,5.16161,17.9232,6.50046,22.6205,0.234515,0.33617,0.6867,0.307789,0.995072,0.347067,0.0660478
116,823.056,1,5.16795,18.0642,6.2789,22.6633,0.237685,0.334342,0.697338,0.31643,0.995283,0.351499,0.0653829
117,822.778,1,5.17548,18.2485,6.70482,22.8556,0.236404,0.335104,0.70839,0.314365,0.994588,0.34874,0.0650934
118,830.112,1,5.16367,18.3632,6.52656,22.9406,0.238762,0.35143,0.721309,0.317447,0.994765,0.352409,0.0662558
119,825.872,1,5.15707,18.5469,6.25018,23.1371,0.240363,0.352916,0.703045,0.318575,0.994788,0.353617,0.0647887
120,823.374,1,5.13391,18.3317,6.20316,22.8721,0.241048,0.356761,0.723084,0.315783,0.995491,0.351576,0.0646166
121,815.905,1,5.14826,18.0942,6.4634,22.7369,0.236982,0.347728,0.727307,0.307788,0.995819,0.351975,0.0632562
122,817.054,1,5.14184,18.1419,6.29221,22.5665,0.235423,0.342341,0.708892,0.301518,0.995568,0.350767,0.0644919
123,819.454,1,5.18534,18.4678,6.16736,22.9461,0.232956,0.348995,0.690942,0.317957,0.995386,0.346408,0.0654702
124,818.75,1,5.17229,18.4704,6.28064,22.7825,0.227057,0.340158,0.689789,0.31156,0.99688,0.346437,0.0673933
125,817.444,1,5.16975,18.4642,6.17353,22.861,0.230802,0.339655,0.690245,0.312278,0.997244,0.349311,0.0668056
126,805.529,1,5.12756,18.3307,6.01934,22.8361,0.234857,0.349016,0.708229,0.319885,0.998804,0.347445,0.0661651
127,801.962,1,5.16743,18.4122,6.07473,22.9402,0.22891,0.349883,0.709191,0.317376,0.999,0.342672,0.0675062
128,798.561,1,5.18546,18.4198,6.21848,22.9396,0.233527,0.351589,0.748368,0.319014,0.999,0.345309,0.065797
129,800.103,1,5.16351,18.4863,6.27866,22.9658,0.234545,0.35627,0.729419,0.319341,0.998813,0.346643,0.0641309
130,799.57,1,5.13565,18.4897,6.41022,23.0288,0.237738,0.359306,0.751451,0.320884,0.999,0.349721,0.0637314
131,801.444,1,5.14002,18.4402,6.28894,22.9836,0.24059,0.360136,0.768687,0.318774,0.999,0.352627,0.0638991
132,801.343,1,5.12729,18.4618,6.06831,23.0924,0.242057,0.360385,0.775622,0.32068,0.999,0.352246,0.0636417
133,801.911,1,5.11517,18.5689,5.86768,23.2229,0.247005,0.361927,0.755982,0.325511,0.999,0.356605,0.0631646
134,796.935,1,5.1425,18.593,6.07159,23.2486,0.245005,0.363115,0.748721,0.325509,0.999,0.355437,0.0618343
135,798.552,1,5.16314,18.5895,6.02072,23.248,0.244115,0.362586,0.729763,0.323864,0.998978,0.352873,0.0624666
136,803.217,1,5.12429,18.516,6.04425,23.1588,0.243433,0.36467,0.711285,0.325808,0.998904,0.357431,0.0631309
137,803.503,1,5.1692,18.5219,5.99535,23.1686,0.238622,0.366863,0.704868,0.328029,0.999,0.355989,0.0640691
138,806.62,1,5.1344,18.5623,5.58299,23.183,0.237911,0.371242,0.694506,0.328512,0.999,0.355955,0.0650222
139,801.777,1,5.10615,18.826,5.17425,23.5304,0.236943,0.373621,0.69917,0.330634,0.999,0.352611,0.0651849
140,795.011,1,5.12177,18.8131,5.4395,23.5313,0.237989,0.369594,0.696718,0.325223,0.999,0.351874,0.0635344
141,795.653,1,5.14074,18.759,5.54653,23.5307,0.231963,0.369259,0.7056,0.325885,0.999,0.350475,0.0626888
142,800.503,1,5.15211,18.4937,5.89104,23.3091,0.238002,0.362224,0.727807,0.324811,0.999,0.355036,0.0631161
143,802.38,1,5.16448,18.538,5.9176,23.3629,0.236091,0.359288,0.734649,0.320946,0.999,0.353584,0.0641283
144,795.832,1,5.15688,18.6168,5.75593,23.4146,0.230113,0.364325,0.716423,0.326541,0.999,0.351899,0.0636677
145,801.613,1,5.16396,18.4245,5.8441,23.1937,0.237287,0.35597,0.709743,0.318273,0.999,0.354745,0.064346
146,797.661,1,5.14881,18.4191,6.04585,23.1378,0.239556,0.357682,0.70253,0.321657,0.999,0.352768,0.0642501
147,803.573,1,5.1372,18.4007,5.87714,23.1392,0.239026,0.358816,0.719515,0.318238,0.999,0.352862,0.0650455
148,803.853,1,5.14318,18.3842,5.93815,23.1055,0.239015,0.362493,0.78327,0.321646,0.999,0.351867,0.0651942
149,802.447,1,5.14452,18.2506,6.13222,22.9159,0.239628,0.359174,0.800207,0.316216,0.999,0.351218,0.0641797
150,801.145,1,5.14093,18.106,6.07398,22.726,0.233561,0.36543,0.779945,0.318774,0.999,0.349112,0.0649348
151,800.465,1,5.16198,18.07,6.12251,22.7304,0.236958,0.363312,0.762204,0.315981,0.999,0.357886,0.0632906
152,803.628,1,5.14872,18.0509,6.25877,22.712,0.232273,0.35769,0.751183,0.310003,0.998918,0.351145,0.0649068
153,800.284,1,5.10876,17.9365,6.32419,22.6083,0.23361,0.355011,0.775878,0.307657,0.999,0.355285,0.0650658
154,805.864,1,5.13717,17.9335,6.12665,22.6047,0.236282,0.355849,0.756658,0.307935,0.999,0.353417,0.066603
155,801.393,1,5.13044,17.9211,6.38728,22.5933,0.235554,0.354715,0.737499,0.310145,0.999,0.347424,0.0666665
156,801.515,1,5.15838,17.8942,6.44236,22.5213,0.232983,0.36409,0.75007,0.316579,0.999,0.352032,0.0649785
157,800.958,1,5.15342,18.068,6.12156,22.7061,0.235191,0.365336,0.733421,0.316513,0.999,0.34609,0.0661195
158,797.512,1,5.12204,18.0656,6.16156,22.6766,0.235585,0.36321,0.760139,0.315139,0.999,0.345313,0.0652624
159,795.789,1,5.13847,18.0895,6.25286,22.6988,0.232951,0.365433,0.740892,0.316344,0.999,0.346756,0.0643982
160,796.968,1,5.15919,17.967,6.47868,22.6043,0.234164,0.368119,0.747973,0.319844,0.999,0.347981,0.0637309
161,799.096,1,5.14539,17.9275,6.4324,22.5418,0.23699,0.365001,0.729034,0.318903,0.998836,0.35171,0.0626441
162,799.785,1,5.14474,17.9675,6.34071,22.6279,0.237392,0.36496,0.75338,0.32113,0.998927,0.351957,0.0627759
163,803.578,1,5.14578,18.0523,6.19771,22.6543,0.235984,0.358755,0.734304,0.316949,0.998856,0.353833,0.0641146
164,800.302,1,5.15358,17.9884,6.24367,22.4645,0.232683,0.354169,0.731831,0.310265,0.999,0.346818,0.0652958
165,797.831,1,5.16572,18.0432,6.1926,22.4937,0.236707,0.35535,0.769365,0.312256,0.999,0.34942,0.0645137
166,797.972,1,5.13996,18.0374,6.0699,22.4758,0.234814,0.358459,0.751975,0.313353,0.999,0.353564,0.0636158
167,799.076,1,5.12058,18.0249,6.12772,22.3898,0.236158,0.357311,0.732935,0.312298,0.998971,0.350961,0.06379
168,791.62,1,5.13214,18.0697,6.15728,22.4115,0.237607,0.360673,0.725029,0.314924,0.998883,0.352722,0.0621748
169,790.635,1,5.13534,18.2421,6.11832,22.6005,0.237166,0.361408,0.711505,0.313618,0.999,0.355129,0.0607292
170,788.116,1,5.13848,18.2683,6.03606,22.6285,0.238064,0.362093,0.722557,0.315112,0.999,0.352339,0.0606602
171,792.665,1,5.15842,18.2707,6.03698,22.6552,0.242769,0.364448,0.726611,0.315962,0.998619,0.35272,0.0595323
172,792.174,1,5.1371,18.2544,5.96229,22.6512,0.240983,0.361834,0.720914,0.3164,0.998611,0.353409,0.0594214
173,797.895,1,5.13686,18.343,6.24103,22.7227,0.237279,0.3564,0.783306,0.310015,0.997938,0.353254,0.0592321
174,794.966,1,5.15295,18.3696,6.19513,22.6924,0.237699,0.35781,0.763473,0.309828,0.998378,0.350964,0.0601072
175,802.563,1,5.18193,18.1644,6.05004,22.4997,0.233804,0.35636,0.744141,0.304282,0.998049,0.348451,0.0626459
176,809.08,1,5.16372,18.1486,6.37672,22.4863,0.238124,0.359234,0.760278,0.308079,0.997318,0.351898,0.0620531
177,814.829,1,5.16713,18.2073,6.25572,22.6403,0.232094,0.360014,0.741027,0.314354,0.997024,0.346864,0.0649086
178,809.864,1,5.15612,18.1682,6.16713,22.7118,0.232379,0.358718,0.727975,0.314007,0.997553,0.348232,0.063851
179,806.185,1,5.12042,18.0365,6.19223,22.6458,0.237071,0.356564,0.777005,0.309395,0.998058,0.347826,0.063182
180,808.046,1,5.12113,18.0098,5.98881,22.5244,0.232504,0.363088,0.789017,0.314329,0.99774,0.351747,0.0621211
181,808.746,1,5.09963,18.1936,5.86619,22.6768,0.233798,0.364825,0.831858,0.31579,0.997603,0.352775,0.0612907
182,806.256,1,5.11526,18.0611,5.99377,22.6336,0.239273,0.364118,0.812128,0.313189,0.998455,0.35208,0.0626932
183,801.407,1,5.12852,18.0087,6.33527,22.5682,0.235952,0.369696,0.844057,0.315703,0.998693,0.348723,0.0620411
184,799.748,1,5.11841,17.9963,6.26141,22.5857,0.238951,0.36832,0.840751,0.31862,0.998571,0.351937,0.0604702
185,798.704,1,5.12844,18.0432,6.45499,22.6036,0.233669,0.372561,0.819755,0.323517,0.998726,0.352986,0.0606058
186,794.156,1,5.13656,17.9522,6.42308,22.5304,0.2376,0.366207,0.798998,0.322183,0.998738,0.353943,0.0597411
187,802.66,1,5.13126,18.0642,6.29612,22.6673,0.236348,0.37257,0.778767,0.328312,0.998618,0.350771,0.0621864
188,803.208,1,5.14564,18.0511,6.60037,22.7437,0.234602,0.371211,0.821614,0.328296,0.998959,0.346829,0.0639222
189,795.338,1,5.16986,18.0458,6.6171,22.7794,0.236951,0.375639,0.806987,0.332,0.999,0.349511,0.0623036
190,803.24,1,5.14368,18.0297,6.71441,22.8113,0.236254,0.374398,0.804546,0.327529,0.99878,0.35248,0.062254
191,803.757,1,5.15688,17.9105,6.81387,22.6928,0.238867,0.375061,0.801593,0.32619,0.998706,0.352393,0.0621244
192,801.875,1,5.10849,17.9526,6.1338,22.733,0.239291,0.369257,0.781296,0.322669,0.998625,0.352855,0.0618971
193,802.789,1,5.11691,18.0841,6.0649,22.7552,0.240401,0.370518,0.777273,0.327173,0.999,0.35294,0.0633942
194,796.158,1,5.11874,18.0166,6.06099,22.7283,0.240297,0.370761,0.760545,0.328848,0.999,0.352514,0.0622345
195,801.09,1,5.1175,18.1333,6.15785,22.8923,0.234212,0.371633,0.802185,0.327579,0.998792,0.352522,0.0617983
196,798.651,1,5.13565,18.039,6.16214,22.8089,0.236498,0.366831,0.818582,0.324217,0.999,0.352079,0.0622403
197,795.099,1,5.14011,18.1877,6.05383,22.9638,0.232289,0.366854,0.834958,0.324234,0.999,0.349399,0.0622998
198,791.309,1,5.12175,18.1168,6.18227,22.8856,0.241847,0.359957,0.813816,0.317566,0.999,0.350555,0.0608405
199,794.723,1,5.11302,18.0857,6.01624,22.9345,0.243511,0.36416,0.800894,0.319656,0.999,0.349862,0.0613433
200,793.689,1,5.13251,18.1371,5.87652,23.0237,0.238774,0.360202,0.783171,0.317686,0.999,0.351404,0.0624001
201,790.841,1,5.14225,18.2097,6.4579,23.097,0.237669,0.364174,0.777393,0.32092,0.999,0.352492,0.0616804
202,799.796,1,5.14826,18.0428,6.43122,22.8883,0.236498,0.354952,0.816368,0.312794,0.998805,0.357421,0.0614001
203,799.565,1,5.13022,18.0499,6.42465,22.8963,0.23858,0.352684,0.814503,0.310348,0.998499,0.350185,0.0613665
204,797.124,1,5.14035,18.2377,6.27203,23.1175,0.23541,0.352522,0.793879,0.308647,0.998614,0.348689,0.0616817
205,792.206,1,5.14502,18.4018,5.8913,23.2865,0.232145,0.34747,0.773777,0.308716,0.998651,0.349692,0.0605021
206,802.795,1,5.14089,18.3439,6.0426,23.2714,0.230486,0.346914,0.802487,0.309454,0.998765,0.350268,0.0639237
207,810.998,1,5.15171,18.3595,6.39529,23.3133,0.236377,0.350964,0.821343,0.314928,0.998689,0.351359,0.0654747
208,804.432,1,5.13599,18.2917,6.19487,23.2613,0.235022,0.348431,0.802017,0.314579,0.998978,0.346521,0.0656944
209,800.73,1,5.14002,18.4097,5.85225,23.4128,0.238218,0.350412,0.781709,0.316005,0.999,0.349966,0.0644969
210,793.981,1,5.14008,18.5126,5.92319,23.4945,0.235617,0.348707,0.761916,0.31605,0.999,0.351237,0.0628821
211,796.379,1,5.1525,18.3651,5.8091,23.3123,0.236957,0.348345,0.746784,0.315507,0.999,0.350636,0.0631856
212,803.538,1,5.15301,18.4354,5.87271,23.4202,0.235498,0.358823,0.758422,0.327115,0.998919,0.352912,0.0638042
213,803.982,1,5.15233,18.3868,5.95924,23.3429,0.234119,0.357561,0.760457,0.321187,0.998774,0.349446,0.0642312
214,806.231,1,5.14229,18.4807,5.98326,23.4419,0.233301,0.359033,0.751581,0.320395,0.998718,0.349486,0.0648999
215,805.501,1,5.11985,18.484,6.11379,23.4602,0.239525,0.359039,0.789216,0.323517,0.998717,0.352118,0.0633772
216,804.093,1,5.13084,18.5323,5.8827,23.4811,0.238704,0.35926,0.769233,0.320962,0.998188,0.349863,0.0627566
217,801.047,1,5.13063,18.5628,5.98533,23.4797,0.240945,0.360827,0.749756,0.323852,0.9983,0.350106,0.0619532
218,804.014,1,5.14108,18.4838,5.98138,23.3797,0.234844,0.363683,0.730771,0.325959,0.998675,0.348077,0.0644869
219,800.689,1,5.14641,18.5991,5.78115,23.5102,0.238247,0.365188,0.712268,0.325819,0.99856,0.348551,0.0630651
