iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
34,1098.74,1,6.95773,1.17652,0.449348,49.9877,17.6344,59.6604,0.428982,0.428982,0.914846,0.428982,0.998743,0.428982,0.428982
35,1085.38,1,7.77274,1.23987,0.33778,48.9139,18.3827,58.3345,0.41812,0.41812,0.891681,0.41812,0.998743,0.41812,0.41812
36,1072.93,1,8.11997,1.21861,0.294726,48.4678,23.3512,57.7797,0.407533,0.407533,0.869103,0.407533,0.998743,0.407533,0.407533
37,1073.49,1,6.48765,1.0133,0.517582,49.2734,22.6942,58.7264,0.397214,0.397214,0.963929,0.397214,0.998743,0.397214,0.397214
38,1061.89,1,7.36519,1.13684,0.407456,49.4475,21.6669,59.1276,0.387157,0.387157,0.939522,0.387157,0.998743,0.387157,0.387157
39,1051.55,1,7.6453,1.41412,0.382124,48.0152,22.9259,57.5483,0.377354,0.377354,0.915733,0.377354,0.998743,0.377354,0.377354
40,1049.19,1,7.0126,1.18323,0.466206,44.2936,23.7701,53.0732,0.367799,0.378728,0.892546,0.380389,0.998743,0.367799,0.367799
41,1045.65,1,5.90663,0.706771,0.629684,48.3892,24.5059,58.0312,0.358486,0.369138,0.869946,0.370757,0.998743,0.358486,0.358486
42,1028.28,1,7.2003,1.20322,0.434321,47.752,20.7663,57.2447,0.349409,0.359791,0.847918,0.36137,0.998743,0.349409,0.349409
43,1018.46,1,8.2065,1.26008,0.279852,48.3048,23.4207,57.9475,0.340562,0.350681,0.826624,0.35222,0.998743,0.340562,0.340562
44,1015.22,1,8.15172,1.34444,0.315047,46.8134,22.8304,56.1313,0.331938,0.341802,0.805694,0.343301,0.998743,0.331938,0.331938
45,1010.67,1,7.14165,1.17085,0.429684,48.0045,19.4534,57.2784,0.323534,0.333147,0.844458,0.334609,0.998743,0.323534,0.323534
46,993.614,1,7.89971,1.25015,0.33334,47.2188,16.3181,56.4932,0.315341,0.324712,0.823076,0.326136,0.998743,0.315341,0.315341
47,984.393,1,7.31474,1.31222,0.424083,48.4826,16.0869,58.0243,0.307357,0.31649,0.802236,0.317878,0.998743,0.307357,0.307357
48,981.782,1,7.26012,1.21881,0.391916,44.8606,14.1381,53.5713,0.299574,0.308476,0.80263,0.309829,0.998743,0.299574,0.299574
49,976.266,1,7.31083,1.15408,0.385418,48.7319,13.1351,58.0666,0.291989,0.300665,0.782307,0.301984,0.998743,0.291989,0.291989
50,976.077,1,7.46578,1.16615,0.369032,49.4766,13.4307,58.8874,0.284596,0.293052,0.815898,0.294338,0.998743,0.284596,0.284596
51,966.693,1,7.89298,1.21258,0.313277,49.9343,11.5186,59.2374,0.27739,0.285632,0.795239,0.286885,0.998743,0.27739,0.27739
52,944.746,1,7.05338,1.20385,0.441694,50.8439,12.3628,60.2026,0.270366,0.2784,0.775103,0.279621,0.998743,0.270366,0.270366
53,946.655,1,7.34148,1.31196,0.390569,50.0191,13.0002,59.4925,0.26352,0.271351,0.755477,0.272541,0.998743,0.26352,0.26352
54,940.554,1,6.87093,1.24825,0.465708,51.3055,12.2755,61.0651,0.256848,0.273722,0.736348,0.279053,0.998743,0.256848,0.256848
55,940.217,1,7.4388,1.22023,0.369805,52.0399,12.4731,62.1996,0.250344,0.28064,0.717703,0.286218,0.998743,0.250344,0.250344
56,939.458,1,7.8871,1.23736,0.320552,50.9326,14.9765,60.7995,0.244005,0.275974,0.750313,0.284226,0.998743,0.244005,0.244005
57,933.606,1,7.53934,1.26163,0.383536,52.948,13.652,63.4544,0.237827,0.268987,0.731315,0.27703,0.998743,0.237827,0.237827
58,939.997,1,7.07645,1.31042,0.421284,53.193,10.4505,63.7085,0.231805,0.262176,0.712797,0.270015,0.998743,0.234112,0.231805
59,931.864,1,7.59801,1.33784,0.351747,52.4031,9.63832,62.6311,0.225936,0.255537,0.694749,0.263178,0.998743,0.22874,0.225936
60,930.06,1,7.51889,1.20741,0.364838,51.5092,10.6203,61.4404,0.220215,0.249067,0.749498,0.256514,0.998743,0.224523,0.223287
61,925.673,1,7.25861,1.15059,0.404734,51.1623,9.87532,61.0081,0.214639,0.24276,0.731574,0.250019,0.998743,0.225415,0.219064
62,922.243,1,6.14258,1.03408,0.571134,52.8113,11.1357,63.1266,0.209204,0.236614,0.748583,0.243689,0.998743,0.236761,0.213517
63,920.756,1,7.11896,1.13904,0.413631,51.8254,8.90857,61.9181,0.203907,0.230622,0.756019,0.237518,0.998743,0.230766,0.211997
64,914.964,1,7.0931,1.20344,0.404749,52.8253,9.03199,63.1142,0.198744,0.224783,0.736876,0.231504,0.998743,0.226844,0.210741
65,911.124,1,6.59241,1.10674,0.493347,51.9547,8.79513,62.0799,0.193711,0.219091,0.733855,0.225642,0.998743,0.229952,0.205404
66,913.027,1,6.32992,1.01409,0.531942,50.0371,9.52973,59.6914,0.188807,0.213544,0.715273,0.219929,0.998743,0.233632,0.20955
67,913.335,1,6.33677,1.09639,0.530243,49.3338,10.0157,59.0131,0.184026,0.208137,0.706424,0.21436,0.998743,0.233803,0.209361
68,899.801,1,6.10241,1.13224,0.573944,49.9871,9.75621,59.8514,0.179742,0.202867,0.688537,0.208933,0.998743,0.241351,0.20406
69,912.096,1,5.89453,1.28929,0.609912,50.7583,10.3408,60.9007,0.175191,0.19773,0.734215,0.203642,0.998743,0.242132,0.202788
70,910.685,1,5.31305,1.09984,0.707587,50.0225,10.6713,60.0154,0.172925,0.192723,0.768158,0.198486,0.998743,0.254993,0.197653
71,909.511,1,4.99729,0.964427,0.770831,49.8512,9.7604,59.831,0.170961,0.187843,0.778381,0.19346,0.998743,0.259617,0.192648
72,912.441,1,4.84467,0.93918,0.788649,49.9484,9.44524,59.9408,0.176575,0.20327,0.758672,0.210875,0.998743,0.276537,0.18777
73,903.169,1,4.40819,0.759533,0.873297,50.2948,10.1374,60.3533,0.182916,0.198123,0.803625,0.205536,0.998743,0.28006,0.183016
74,909.859,1,5.19215,0.902853,0.714719,50.8422,9.85774,60.9787,0.178284,0.193106,0.874328,0.200332,0.998743,0.272968,0.178382
75,904.3,1,5.27149,0.887226,0.693451,49.9759,8.79877,59.9444,0.182285,0.188217,0.913675,0.195259,0.998743,0.266057,0.17674
76,896.055,1,4.57863,0.810464,0.844855,49.3073,8.67891,59.0634,0.17767,0.183451,0.89054,0.190315,0.998743,0.279433,0.172265
77,897.444,1,5.01261,0.961851,0.75709,49.6847,8.18326,59.4274,0.176028,0.18292,0.867991,0.190245,0.998743,0.275884,0.167903
78,898.702,1,4.89129,0.886881,0.781412,49.6047,9.13585,59.3521,0.186062,0.18342,0.846013,0.192412,0.998743,0.279044,0.163652
79,894.799,1,4.50622,0.761434,0.841201,49.2082,9.53857,58.8975,0.203124,0.183978,0.824592,0.192715,0.998743,0.295371,0.159508
80,897.102,1,4.76604,0.779544,0.781205,50.2542,8.0824,60.303,0.205235,0.18087,0.803712,0.188386,0.998743,0.290671,0.155469
81,895.586,1,3.7333,0.530802,1.0266,49.4124,8.04607,59.2151,0.219194,0.192719,0.830315,0.202248,0.998743,0.317937,0.151532
82,894.143,1,4.07051,0.672084,0.944618,49.5078,7.98945,59.1678,0.215918,0.18784,0.84935,0.197127,0.998743,0.309887,0.147696
83,886.216,1,3.76481,0.651292,1.02129,49.3812,8.60571,59.0841,0.218625,0.183083,0.972774,0.192136,0.998743,0.317805,0.143956
84,880.671,1,3.48412,0.534162,1.09655,49.031,9.53665,58.7331,0.218273,0.180347,0.957991,0.192255,0.998743,0.325831,0.140311
85,883.487,1,3.57446,0.51646,1.07565,49.5053,10.1876,59.2348,0.212746,0.184812,0.992385,0.198722,0.998743,0.323076,0.136758
86,882.741,1,3.46031,0.422113,1.10601,49.4477,9.29004,59.2357,0.220574,0.180132,0.967257,0.19369,0.998743,0.329086,0.133295
87,887.878,1,3.27018,0.401522,1.15726,48.914,9.57569,58.5618,0.222942,0.189336,0.942766,0.206313,0.998743,0.333194,0.12992
88,882.021,1,3.33354,0.462525,1.15123,49.127,10.1525,58.8227,0.234449,0.19798,0.918894,0.215732,0.998743,0.330763,0.12663
89,882.348,1,3.21495,0.37547,1.17649,48.291,11.1403,57.7312,0.238564,0.212358,0.895627,0.231899,0.998743,0.33588,0.123424
90,888.832,1,3.05813,0.271735,1.23047,48.2745,10.9656,57.7426,0.236534,0.215688,0.87295,0.237061,0.998743,0.340695,0.120299
91,878.523,1,2.98306,0.272326,1.24837,47.4884,9.91093,56.6976,0.237532,0.210227,0.961628,0.231058,0.998743,0.34691,0.117253
92,867.802,1,3.02121,0.326582,1.24346,47.3037,10.9248,56.5178,0.234429,0.204904,0.937279,0.225208,0.998743,0.342674,0.114284
93,863.89,1,3.0283,0.407701,1.23176,47.007,10.8381,56.0273,0.242393,0.202038,0.913547,0.221597,0.998743,0.34696,0.11139
94,853.949,1,3.05502,0.315271,1.22768,46.978,11.0945,55.9264,0.236255,0.201592,0.890415,0.221275,0.998743,0.343164,0.10857
95,856.064,1,3.09868,0.263077,1.20964,46.7634,11.0691,55.8018,0.233475,0.196646,0.867869,0.216349,0.998743,0.341421,0.105821
96,855.14,1,3.03742,0.318479,1.23547,46.6121,11.667,55.5325,0.236054,0.206987,0.845894,0.225832,0.998743,0.349998,0.103141
97,854.318,1,2.90045,0.216023,1.27564,46.8692,11.6912,55.8415,0.247039,0.215904,0.824476,0.23508,0.998743,0.358451,0.10053
98,856.864,1,3.12226,0.332347,1.20255,46.7002,11.7077,55.6997,0.241822,0.213561,0.8036,0.232444,0.998743,0.349375,0.0979843
99,851.581,1,2.91983,0.293964,1.26376,46.8901,11.1038,55.8364,0.236072,0.215287,0.783252,0.235381,0.998743,0.360212,0.0955032
100,850.736,1,2.84432,0.251506,1.29116,46.7717,10.374,55.6903,0.245248,0.220754,0.76342,0.243546,0.998743,0.362088,0.093085
101,851.879,1,2.9753,0.292308,1.24189,47.0695,10.6939,55.9537,0.244741,0.219671,0.835639,0.242106,0.998743,0.356955,0.0907281
102,852.383,1,2.91113,0.253802,1.26901,46.0065,10.7301,54.488,0.238544,0.214109,0.854252,0.235976,0.998743,0.358454,0.0884308
103,841.704,1,2.78972,0.185625,1.30836,46.7696,10.1215,55.5855,0.239877,0.216597,0.832621,0.237778,0.998743,0.364197,0.0861917
104,851.451,1,2.8261,0.238112,1.29404,47.1234,9.58686,56.2985,0.23761,0.211747,0.819248,0.23357,0.998743,0.364886,0.0874231
105,845.159,1,2.94559,0.401709,1.26196,47.0902,9.80745,56.3046,0.23957,0.212097,0.866308,0.232533,0.998743,0.355647,0.0872405
106,840.078,1,2.76993,0.330807,1.31729,46.4973,10.0394,55.5715,0.235846,0.219666,0.902464,0.239907,0.998743,0.363372,0.0850315
107,842.675,1,2.77873,0.340208,1.31801,46.1367,9.78106,55.1093,0.238548,0.222179,0.917205,0.241333,0.998743,0.363583,0.0828785
108,845.34,1,2.91812,0.423386,1.26588,46.3771,9.74554,55.3571,0.23951,0.224612,0.959886,0.245155,0.998743,0.356746,0.0826105
109,845.877,1,3.04279,0.360842,1.21829,46.3113,9.752,55.3561,0.242487,0.228306,0.935582,0.24934,0.998743,0.356702,0.0824295
110,840.827,1,3.02827,0.328787,1.22323,45.7384,9.93396,54.7718,0.241409,0.224433,0.918951,0.247684,0.998743,0.357635,0.0812347
111,827.842,1,2.7771,0.24826,1.31593,45.6011,10.3955,54.5522,0.2447,0.226086,0.926296,0.247379,0.998743,0.363709,0.0791777
112,823.857,1,2.75684,0.279053,1.31594,45.6422,10.6382,54.6482,0.24416,0.228986,0.959482,0.250328,0.998743,0.368458,0.0771729
113,831.399,1,2.89827,0.282427,1.26647,45.4645,10.1652,54.3046,0.237978,0.227831,0.935187,0.25272,0.998743,0.365016,0.0752189
114,829.307,1,2.95084,0.282473,1.24566,45.3686,10.1721,54.272,0.238528,0.229845,0.911508,0.254732,0.998743,0.359266,0.0781908
115,827.871,1,2.83821,0.230283,1.29196,45.3724,10.1767,54.1322,0.242257,0.230773,0.888428,0.255618,0.998743,0.364122,0.0762109
116,830.643,1,2.84771,0.25917,1.28783,45.296,10.359,53.9734,0.245778,0.237692,0.896463,0.262888,0.998743,0.366998,0.0742812
117,824.718,1,2.95748,0.309592,1.24732,45.2803,10.6747,53.8844,0.241782,0.238756,0.91415,0.266176,0.998743,0.366106,0.0724004
118,830.709,1,2.84334,0.279918,1.28833,45.2515,10.4563,53.8356,0.24084,0.23271,0.891003,0.260348,0.998743,0.365858,0.0747961
119,827.744,1,2.70195,0.246422,1.33983,44.6821,10.9191,53.0537,0.241093,0.226818,0.900111,0.253755,0.998743,0.372855,0.0729022
120,823.843,1,2.88008,0.3248,1.27707,44.0164,11.0171,52.1494,0.244227,0.221075,0.88224,0.24733,0.998743,0.368225,0.0715743
121,819.592,1,2.85793,0.319067,1.28726,43.0914,12.1379,50.9048,0.24576,0.229963,0.893653,0.258003,0.998743,0.372854,0.0698392
122,819.705,1,2.85939,0.310992,1.28667,43.0115,12.0036,50.8145,0.245699,0.230714,0.899145,0.257918,0.998743,0.369864,0.0687324
123,828.839,1,2.85087,0.324347,1.29526,43.0715,11.8201,50.872,0.239862,0.232542,0.945299,0.258981,0.998743,0.370632,0.0716982
124,818.498,1,2.88178,0.313505,1.2812,43.2906,11.5935,51.0977,0.241833,0.230998,0.921364,0.255494,0.998743,0.368549,0.0698828
125,820.469,1,2.78768,0.290892,1.31471,43.2496,11.7716,51.1605,0.244415,0.23154,0.918478,0.253787,0.998743,0.37453,0.0681133
126,814.815,1,2.86722,0.292697,1.27751,43.6719,11.2734,51.6805,0.247213,0.241084,0.895222,0.26323,0.998743,0.370719,0.0690594
127,810.153,1,2.84881,0.233765,1.2847,43.7846,11.0656,51.8216,0.244572,0.246969,0.888964,0.266335,0.998743,0.373308,0.0673108
128,814.076,1,2.86785,0.269714,1.28313,43.4815,10.9004,51.5138,0.241225,0.251453,0.939488,0.269728,0.998743,0.367639,0.0675666
129,811.697,1,2.77299,0.250274,1.312,43.6362,10.8604,51.6534,0.245069,0.247094,0.9157,0.264255,0.998743,0.376376,0.0658558
130,812.289,1,2.69233,0.262535,1.34163,43.732,11.001,51.8113,0.246823,0.246338,0.892514,0.259836,0.998743,0.378367,0.0641883
131,812.222,1,2.87159,0.273849,1.27731,43.6883,11.1475,51.8524,0.241321,0.2493,0.903846,0.263225,0.998743,0.370519,0.0669599
132,813.217,1,2.75493,0.251899,1.31947,43.2316,11.3921,51.2587,0.243667,0.242987,0.899644,0.25656,0.998743,0.375303,0.066697
133,813.292,1,2.92489,0.347791,1.25688,42.7789,10.9422,50.6164,0.243836,0.24215,0.904117,0.256687,0.998743,0.375709,0.0650082
134,812.656,1,2.89276,0.360224,1.26909,42.8966,11.0743,50.7179,0.242659,0.246174,0.950657,0.259958,0.998743,0.376701,0.0648648
135,813.319,1,2.86618,0.298236,1.28764,42.8982,11.1981,50.6253,0.245765,0.246149,0.926586,0.259332,0.998743,0.372685,0.0639077
136,811.816,1,2.84141,0.297144,1.28597,42.932,11.4341,50.7116,0.246247,0.250314,0.903125,0.261732,0.998743,0.37593,0.0645784
137,812.184,1,2.90881,0.286991,1.26597,42.6295,11.3047,50.4441,0.244847,0.248759,0.880257,0.26076,0.998743,0.373036,0.0662202
138,815.569,1,2.86509,0.28464,1.2749,42.4688,10.7606,50.1462,0.244215,0.251211,0.862276,0.263046,0.998743,0.376842,0.0654935
139,810.983,1,2.83622,0.275173,1.28808,42.7621,11.0208,50.5091,0.245948,0.252666,0.913259,0.264897,0.998743,0.376625,0.0641788
140,810.962,1,2.82993,0.270543,1.29455,43.1049,10.6476,50.7975,0.244948,0.256846,0.898006,0.268461,0.998743,0.377517,0.0628923
141,804.862,1,2.93449,0.262072,1.25538,42.8444,10.924,50.534,0.238746,0.252335,0.875268,0.261663,0.998743,0.369922,0.0630236
142,808.373,1,2.83518,0.231551,1.29099,43.3698,10.9444,51.2906,0.246121,0.247956,0.853106,0.255626,0.998743,0.374982,0.0646957
143,806.343,1,2.76501,0.224173,1.31592,43.5787,11.0452,51.5346,0.247024,0.246815,0.879856,0.253878,0.998743,0.375419,0.063354
144,802.798,1,2.8818,0.276617,1.27525,43.5949,11.0676,51.5427,0.247015,0.252417,0.857578,0.256356,0.998743,0.371404,0.0640331
145,804.387,1,2.86747,0.275809,1.27664,43.2625,11.2113,51.1783,0.240761,0.252941,0.895691,0.256462,0.998743,0.372499,0.0642321
146,818.605,1,2.77435,0.236163,1.31655,43.324,11.3026,51.3161,0.244966,0.2477,0.873012,0.251315,0.998743,0.37488,0.0664138
147,809.232,1,2.76185,0.269033,1.32041,43.5864,10.7463,51.5322,0.246213,0.244707,0.862492,0.250304,0.998743,0.375984,0.065189
148,805.328,1,2.87887,0.317071,1.27512,43.5642,10.8241,51.6453,0.244516,0.241784,0.884512,0.248135,0.998743,0.37219,0.0650382
149,813.649,1,2.93939,0.326636,1.25964,43.5296,10.9414,51.6441,0.247161,0.246179,0.899225,0.253159,0.998743,0.369966,0.0654073
150,817.77,1,2.84728,0.290439,1.28775,43.3902,11.2272,51.4825,0.245108,0.241402,0.876456,0.248601,0.998743,0.369435,0.0685143
151,811.246,1,2.82779,0.245059,1.2962,43.2467,11.0069,51.4128,0.240708,0.243265,0.869319,0.249548,0.998743,0.372282,0.0674817
152,810.401,1,2.87413,0.257721,1.27351,43.2156,11.1617,51.4111,0.24346,0.242666,0.905552,0.249856,0.998743,0.370528,0.066583
153,817.364,1,2.84348,0.200636,1.28314,43.1302,11.4689,51.3769,0.243045,0.245674,0.896414,0.25081,0.998743,0.367984,0.0692512
154,817.635,1,2.90885,0.245117,1.2585,43.1648,11.0843,51.3471,0.247358,0.251691,0.990359,0.25829,0.998743,0.372156,0.0667659
155,817.242,1,2.93864,0.258474,1.2476,43.2127,11.088,51.3904,0.246718,0.251067,0.952355,0.257451,0.998743,0.372073,0.0670142
156,816.804,1,2.76696,0.221018,1.31427,43.1301,11.2089,51.2034,0.238846,0.247711,0.889725,0.253988,0.998743,0.370586,0.0678883
157,812.125,1,2.78194,0.219676,1.31093,43.2252,10.9641,51.2879,0.241253,0.248738,0.962509,0.257413,0.998743,0.373097,0.0657392
158,810.123,1,2.83598,0.234108,1.28208,43.2719,10.7334,51.2412,0.244497,0.245879,0.957694,0.252584,0.998743,0.374674,0.0648814
159,808.524,1,2.81949,0.240622,1.29081,43.1971,10.9022,51.2032,0.247355,0.244545,0.935424,0.250614,0.998743,0.374693,0.0649658
160,817.833,1,2.95141,0.261566,1.24584,42.9921,10.8044,51.1201,0.247057,0.248292,0.950742,0.255852,0.998743,0.373396,0.0664055
161,814.67,1,2.82735,0.257852,1.29252,42.6958,10.7423,50.7761,0.249291,0.257919,0.915197,0.264181,0.998743,0.377689,0.0645336
162,808.663,1,2.84334,0.26219,1.28338,42.7521,11.0209,50.8622,0.248733,0.258719,0.935781,0.265866,0.998743,0.377806,0.0618584
163,817.667,1,2.78484,0.198342,1.30717,42.8329,11.2824,50.8525,0.248302,0.260718,0.970808,0.268764,0.998743,0.378733,0.063488
164,816.38,1,2.78824,0.255824,1.31324,43.3132,11.1854,51.3877,0.246865,0.256469,0.995636,0.264546,0.998743,0.373466,0.0653283
165,812.168,1,2.82538,0.228047,1.29655,43.3497,11.0283,51.4032,0.240511,0.260129,0.974447,0.268403,0.998743,0.373693,0.0649938
166,820.403,1,2.81982,0.267423,1.30123,43.2997,10.6311,51.4323,0.238692,0.262936,0.91261,0.270697,0.998743,0.37008,0.0688036
167,822.354,1,2.9073,0.305605,1.2622,43.4721,10.9274,51.6659,0.237374,0.278919,0.876622,0.283953,0.998743,0.369766,0.0685874
168,813.138,1,2.77987,0.26552,1.31048,43.3279,10.835,51.4289,0.238993,0.279447,0.852155,0.283318,0.998743,0.375458,0.0648168
169,808.749,1,2.87105,0.284873,1.27772,43.4061,11.0378,51.5474,0.24151,0.282295,0.884426,0.287247,0.998743,0.372998,0.0628041
170,815.751,1,2.87365,0.281815,1.28098,43.0258,11.1846,51.1332,0.243494,0.27892,0.866582,0.287712,0.998743,0.374464,0.063456
171,812.331,1,2.87184,0.248855,1.27986,43.3267,11.1467,51.6644,0.243067,0.282014,0.870282,0.29262,0.998743,0.371911,0.0625768
172,800.962,1,2.81897,0.263125,1.29924,42.9417,11.5458,51.2171,0.239252,0.280852,0.897358,0.292164,0.998743,0.373152,0.0606994
173,811.027,1,2.81049,0.272637,1.30012,43.0873,11.3209,51.3323,0.243676,0.282041,0.876476,0.295349,0.998743,0.376775,0.0608243
174,811.865,1,2.90032,0.331444,1.26857,43.1643,11.3846,51.3726,0.24066,0.278317,0.849635,0.291478,0.998743,0.374426,0.0618823
175,808.138,1,2.79359,0.275131,1.31657,42.9914,11.5318,51.1601,0.24351,0.282517,0.891368,0.29473,0.998743,0.376727,0.0613431
176,808.766,1,2.85405,0.307555,1.29161,43.1595,11.6489,51.2255,0.242501,0.278628,0.898903,0.29261,0.998743,0.373139,0.0601032
177,814.045,1,2.90774,0.286512,1.26599,43.3217,11.4144,51.4983,0.247896,0.280434,0.87126,0.295822,0.998743,0.375651,0.062326
178,811.084,1,2.96574,0.303589,1.24891,43.2523,11.4221,51.6425,0.244578,0.285467,0.843697,0.2999,0.998743,0.368748,0.0645343
179,813.153,1,2.93066,0.323681,1.25855,43.5611,11.6455,52.3107,0.248108,0.2817,0.841306,0.297048,0.998743,0.369768,0.0647691
180,823.21,1,2.83977,0.234812,1.28319,43.4478,11.021,52.2038,0.246837,0.284372,0.930075,0.300924,0.998743,0.377028,0.063445
181,816.212,1,2.76803,0.229669,1.30789,43.3586,10.4771,51.9874,0.249777,0.28613,0.951413,0.305372,0.998743,0.379765,0.0622791
182,816.366,1,2.76198,0.270456,1.31465,43.3314,10.3886,52.0875,0.247942,0.290536,0.952829,0.309372,0.998743,0.379681,0.0638938
183,816.512,1,2.947,0.301726,1.25093,43.0309,11.1756,51.6197,0.245941,0.28997,0.904268,0.308771,0.998743,0.374475,0.0632843
184,821.785,1,2.86478,0.30501,1.28465,42.8483,11.2357,51.3841,0.246904,0.296327,0.899493,0.312152,0.998743,0.374939,0.0643095
185,818.47,1,2.98216,0.342099,1.24323,42.8212,11.4988,51.2972,0.241406,0.298791,0.919856,0.312844,0.998743,0.367064,0.0656656
186,821.399,1,2.99862,0.305829,1.22979,42.867,10.9719,51.4644,0.240883,0.297151,0.91087,0.31025,0.998743,0.365669,0.0677964
187,827.657,1,2.88682,0.251838,1.26928,43.0351,10.5705,51.6804,0.246663,0.300137,0.898106,0.310117,0.998743,0.374176,0.0652788
