iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
93,772.958,1,5.47334,0.454267,0.601447,39.7154,14.3149,47.6472,0.142962,0.203195,0.476367,0.203502,0.996911,0.305936,0.0944682
94,761.864,1,5.19613,0.462633,0.647222,40.1615,13.8927,48.1647,0.139622,0.203069,0.464305,0.20728,0.998392,0.303199,0.0920763
95,762.251,1,5.21645,0.480257,0.64467,40.0315,14.3118,48.0082,0.137962,0.20132,0.452549,0.208016,0.998901,0.304455,0.0897448
96,755.546,1,5.30333,0.456344,0.628455,40.9974,14.4029,49.1252,0.136412,0.206929,0.44109,0.215839,0.999,0.306179,0.0874724
97,762.47,1,5.2116,0.397542,0.639018,40.7967,13.7711,48.9954,0.133449,0.212814,0.429921,0.222,0.998764,0.311713,0.0852576
98,755.26,1,5.15743,0.478073,0.648663,40.7646,13.2516,48.9609,0.13443,0.210082,0.419035,0.216378,0.998904,0.313861,0.0830988
99,755.42,1,5.23028,0.45696,0.637541,41.4779,12.4755,49.7887,0.138969,0.209576,0.425429,0.216736,0.998927,0.314857,0.0809947
100,746.303,1,5.25339,0.426109,0.636333,41.7636,12.0165,50.2291,0.139869,0.20427,0.414657,0.211248,0.998786,0.314696,0.0789439
101,747.626,1,5.3137,0.394325,0.621774,41.8738,12.6522,50.1961,0.138965,0.199097,0.404158,0.207764,0.9989,0.316524,0.076945
102,754.803,1,5.29617,0.39291,0.626252,41.6545,12.7101,49.8953,0.141247,0.204451,0.411641,0.212929,0.998825,0.317944,0.0753339
103,745.039,1,5.2671,0.413221,0.630362,42.1064,12.3614,50.5897,0.148311,0.205966,0.401218,0.215505,0.999,0.321166,0.0734264
104,744.571,1,5.34962,0.421095,0.619197,42.3789,11.8605,51.0381,0.144556,0.207063,0.391059,0.21577,0.998899,0.318755,0.0726636
105,734.711,1,5.26373,0.427639,0.632531,41.8512,12.2644,50.3931,0.144289,0.20182,0.381157,0.210307,0.998978,0.317435,0.0708237
106,728.676,1,5.20938,0.43789,0.642839,41.4914,12.4611,49.9963,0.145922,0.204939,0.371506,0.214665,0.999,0.317791,0.0690304
107,733.335,1,5.18379,0.384013,0.642914,41.6365,12.5894,50.2251,0.148229,0.211994,0.370057,0.220777,0.998927,0.32427,0.0672825
108,737.856,1,5.21569,0.409423,0.632983,41.6085,12.0344,50.1664,0.151282,0.20928,0.397817,0.219389,0.998866,0.32129,0.067556
109,740.661,1,5.17828,0.406231,0.646338,41.6817,12.011,50.3449,0.154487,0.208215,0.389357,0.217247,0.999,0.320289,0.0695819
110,743.574,1,5.18007,0.432665,0.64306,41.797,12.2165,50.552,0.1512,0.20913,0.39278,0.217352,0.998908,0.32142,0.070001
111,731.114,1,5.17348,0.445844,0.647744,42.1694,12.0218,50.9028,0.153311,0.211596,0.382835,0.21811,0.999,0.31687,0.0695885
112,730.469,1,5.25667,0.400379,0.635875,42.3799,12.3594,51.1098,0.149429,0.214869,0.373141,0.222118,0.999,0.314008,0.0696797
113,731.929,1,5.26563,0.417367,0.635887,42.193,12.0826,50.9234,0.147672,0.209661,0.363693,0.216493,0.999,0.321669,0.0679154
114,727.795,1,5.05542,0.424068,0.666825,42.3696,11.8914,51.1633,0.144664,0.213959,0.354484,0.221744,0.999,0.321753,0.0663448
115,727.784,1,5.13458,0.407623,0.655851,42.3624,12.0189,51.0475,0.145422,0.2149,0.350382,0.221912,0.999,0.324873,0.0658869
116,732.728,1,5.02534,0.380616,0.672013,42.2329,11.9229,50.8881,0.143514,0.212103,0.378125,0.219294,0.99882,0.320981,0.0665228
117,723.633,1,5.16754,0.3862,0.645091,42.3276,12.183,51.0164,0.147898,0.208828,0.36855,0.214858,0.998957,0.32269,0.0648384
118,731.305,1,5.17827,0.412059,0.645595,42.2426,12.1761,50.8301,0.150283,0.209162,0.364197,0.210841,0.998866,0.322845,0.0662709
119,731.97,1,5.2222,0.3855,0.642971,42.627,12.3398,51.2881,0.148833,0.212887,0.386161,0.21507,0.998877,0.326765,0.0649254
120,729.294,1,5.30889,0.405784,0.62493,42.074,12.5239,50.5989,0.148097,0.219983,0.377747,0.221398,0.998829,0.319122,0.065032
121,726.431,1,5.32353,0.425637,0.623659,42.2415,12.3328,50.7522,0.146561,0.218754,0.368182,0.218439,0.998869,0.321324,0.0645636
122,724.236,1,5.16687,0.418973,0.646767,42.0051,12.2511,50.4622,0.148786,0.21859,0.358859,0.217455,0.999,0.323429,0.0642422
123,725.144,1,5.28278,0.430026,0.630096,42.0047,12.2246,50.3622,0.148009,0.220827,0.363298,0.218956,0.999,0.318112,0.0660839
124,728.409,1,5.11526,0.443492,0.655789,42.2001,12.2114,50.6373,0.149642,0.220792,0.354099,0.217825,0.998964,0.321033,0.0657054
125,732.054,1,5.13837,0.427119,0.650044,42.0627,11.9398,50.5164,0.145853,0.219399,0.34577,0.216795,0.998901,0.321524,0.0671252
126,736.36,1,5.2154,0.452763,0.636271,41.8696,11.7261,50.3329,0.147734,0.228783,0.344037,0.227042,0.999,0.320946,0.0689614
127,735.303,1,5.21887,0.443746,0.638557,42.5501,11.7779,51.1781,0.147781,0.227,0.344242,0.223947,0.998872,0.322179,0.0672153
128,725.811,1,5.16045,0.39317,0.647909,42.5379,11.6114,51.0793,0.14648,0.227763,0.335525,0.2261,0.999,0.31924,0.0659522
129,725.47,1,5.26617,0.405546,0.631785,42.3408,11.9788,50.7707,0.145862,0.227373,0.327162,0.225144,0.999,0.31827,0.0670138
130,736.899,1,5.26647,0.415807,0.630775,42.2875,12.0711,50.6971,0.155005,0.223314,0.318878,0.219444,0.998711,0.324287,0.0673648
131,735.854,1,5.45258,0.366285,0.599397,42.3639,11.8264,50.7069,0.15108,0.223964,0.348965,0.219535,0.999,0.323694,0.0678955
132,731.403,1,5.19533,0.416114,0.638796,42.3123,11.7848,50.6808,0.150768,0.219443,0.340486,0.2142,0.999,0.322716,0.0682809
133,729.545,1,5.21921,0.413621,0.637516,42.7539,11.5348,51.2125,0.14695,0.220509,0.331865,0.214758,0.998997,0.321463,0.0679421
134,723.398,1,5.33339,0.398308,0.620896,42.7433,11.3095,51.2046,0.14323,0.216292,0.325905,0.213363,0.999,0.321697,0.0671019
135,728.225,1,5.24934,0.414923,0.632135,42.7274,11.2589,51.1557,0.149744,0.215561,0.342905,0.213333,0.999,0.320606,0.0666493
136,736.568,1,5.18507,0.404082,0.639414,42.1494,11.853,50.5001,0.146622,0.215459,0.362154,0.213003,0.998945,0.324966,0.0679276
137,736.393,1,5.20043,0.368911,0.641122,41.5884,11.8313,49.9013,0.145263,0.218044,0.387916,0.216171,0.998955,0.325494,0.0669572
138,732.401,1,5.05223,0.39976,0.66054,41.8086,11.5172,50.0874,0.145451,0.22094,0.378094,0.218575,0.999,0.323956,0.0674079
139,732.036,1,5.37805,0.415026,0.611644,41.661,11.3065,49.9303,0.141768,0.216246,0.373314,0.213041,0.998832,0.317097,0.0679553
140,730.875,1,5.35273,0.417044,0.617642,41.6706,11.3142,49.8643,0.138179,0.214139,0.398655,0.210587,0.998801,0.320778,0.0662655
141,738.353,1,5.15887,0.432072,0.648068,41.4013,12.4429,49.5772,0.149527,0.214629,0.426939,0.209272,0.998369,0.328468,0.0645877
142,735.907,1,5.161,0.403112,0.644845,41.6483,11.6517,49.8205,0.147907,0.221209,0.425246,0.215382,0.998785,0.326698,0.0646676
143,724.463,1,5.09831,0.430471,0.656364,42.08,11.593,50.3343,0.144162,0.224864,0.414478,0.216817,0.999,0.323837,0.0637291
144,730.607,1,5.16262,0.432457,0.645959,42.2827,11.3556,50.4789,0.145038,0.224022,0.428143,0.215824,0.999,0.31871,0.0663655
145,728.432,1,5.16581,0.375867,0.646561,41.8549,11.3942,49.9476,0.141644,0.220357,0.417303,0.213675,0.999,0.327494,0.0646851
146,733.863,1,5.17964,0.403159,0.648945,41.7556,12.2047,49.914,0.143198,0.222713,0.406736,0.216386,0.998913,0.322335,0.0665349
147,737.488,1,5.20461,0.42151,0.64289,41.9695,11.94,50.101,0.150615,0.227983,0.405912,0.221037,0.999,0.325709,0.066797
148,724.573,1,5.14798,0.399734,0.648529,41.7725,11.6366,49.9485,0.146801,0.222211,0.426935,0.21544,0.999,0.326922,0.0651056
149,723.392,1,5.16814,0.371714,0.64288,41.4176,11.9075,49.5704,0.143084,0.219102,0.430955,0.213669,0.999,0.325826,0.0634571
150,728.487,1,5.17394,0.386878,0.643036,41.3345,12.4857,49.4028,0.146304,0.22167,0.420043,0.21502,0.998947,0.322532,0.0647841
151,734.45,1,5.31255,0.378534,0.625992,41.3048,12.2359,49.3865,0.145799,0.221697,0.409407,0.214834,0.998723,0.323353,0.0657421
152,739.454,1,5.36746,0.400078,0.611423,40.9439,12.0535,48.9276,0.144196,0.216083,0.399041,0.209395,0.998238,0.323006,0.0674136
153,738.66,1,5.23041,0.363002,0.638293,40.4667,13.2327,48.3379,0.148932,0.210612,0.388937,0.204093,0.998389,0.322519,0.067309
154,739.184,1,5.28928,0.357877,0.631418,40.6119,12.7321,48.4245,0.147168,0.208635,0.393467,0.201298,0.998366,0.324415,0.0668323
155,735.196,1,5.39154,0.401743,0.617718,40.6442,13.2489,48.4655,0.148949,0.208365,0.383504,0.201905,0.99816,0.323904,0.0657189
156,729.761,1,5.34565,0.388051,0.623635,40.3906,13.5013,48.0539,0.145178,0.214086,0.386577,0.20556,0.998721,0.318324,0.0660453
157,733.144,1,5.36503,0.377585,0.619255,40.3267,13.7062,47.8852,0.141799,0.219068,0.376789,0.211381,0.999,0.32467,0.0680424
158,729.74,1,5.23559,0.387883,0.637578,40.0684,13.601,47.6109,0.148819,0.221635,0.367248,0.212667,0.999,0.325154,0.0668742
159,730.726,1,5.15079,0.415794,0.651061,40.1887,13.469,47.8046,0.15069,0.225493,0.35795,0.215817,0.999,0.324968,0.0677747
160,740.14,1,5.39881,0.401821,0.610899,40.0553,13.3944,47.745,0.146874,0.229067,0.37789,0.218794,0.998672,0.325291,0.0669272
161,736.006,1,5.51136,0.380489,0.592699,39.8891,13.0965,47.4588,0.143155,0.230198,0.368322,0.219961,0.998709,0.319692,0.0676995
162,729.318,1,5.32818,0.379184,0.621275,39.5255,13.3015,47.1492,0.147078,0.22437,0.358996,0.214392,0.998791,0.32336,0.0659853
163,730.396,1,5.23045,0.391045,0.633356,39.5292,13.4087,47.0436,0.151466,0.218688,0.349906,0.208963,0.998851,0.323901,0.0661118
164,730.365,1,5.30215,0.413663,0.625068,39.4112,13.2375,46.7356,0.150316,0.217679,0.342048,0.208992,0.999,0.324584,0.066507
165,726.383,1,5.32514,0.406509,0.62674,39.7732,13.3917,47.0962,0.146776,0.212168,0.353978,0.2037,0.999,0.32471,0.0666214
166,722.771,1,5.22901,0.399699,0.642769,40.3558,12.9835,47.7521,0.146295,0.216181,0.345015,0.206798,0.999,0.324201,0.0661737
167,723.244,1,5.14071,0.402863,0.652713,40.3977,12.976,47.7587,0.14359,0.215564,0.351562,0.205767,0.999,0.322876,0.0656474
168,727.77,1,5.28231,0.405025,0.627051,40.0922,13.0676,47.4517,0.150818,0.223527,0.350293,0.213438,0.999,0.320013,0.0659027
169,722.101,1,5.39365,0.390037,0.611362,40.3927,13.3732,47.7739,0.147335,0.222522,0.341424,0.212785,0.998992,0.318342,0.0648718
170,728.523,1,5.36211,0.371948,0.616684,40.6308,12.9672,48.1404,0.148932,0.219668,0.35469,0.212265,0.998738,0.323337,0.0645198
171,728.983,1,5.40528,0.389127,0.610594,40.6171,12.6459,48.192,0.145161,0.222615,0.345709,0.217171,0.998421,0.322874,0.0646574
172,737.206,1,5.17225,0.384532,0.645778,40.631,13.0109,48.3139,0.147773,0.227685,0.336956,0.222257,0.998413,0.325355,0.0657751
173,736.915,1,5.28208,0.402212,0.628838,40.8341,12.8454,48.5137,0.144032,0.227103,0.331879,0.224435,0.998147,0.322143,0.0659593
174,742.829,1,5.40199,0.439327,0.605071,40.9744,12.1525,48.5522,0.143095,0.222686,0.323476,0.220631,0.997167,0.316434,0.0678518
175,741.76,1,5.2482,0.42653,0.636826,40.7807,12.2912,48.3606,0.146211,0.220045,0.315597,0.218112,0.997273,0.319913,0.0670839
176,738.936,1,5.29696,0.415711,0.629004,40.8584,12.8117,48.3537,0.142508,0.215504,0.338922,0.21259,0.996952,0.317091,0.0661532
177,740.304,1,5.20536,0.426177,0.642855,40.8619,12.491,48.4775,0.1389,0.211715,0.33034,0.208445,0.996618,0.316605,0.0672704
178,731.16,1,5.16116,0.394057,0.651617,40.6923,12.7521,48.3861,0.139574,0.210343,0.321976,0.209928,0.997418,0.31954,0.0655671
179,731.581,1,5.18953,0.421499,0.642819,40.7508,12.704,48.6391,0.140865,0.209539,0.323525,0.207611,0.997958,0.315442,0.0669681
180,746.147,1,5.21299,0.431384,0.641231,40.1998,12.639,47.9731,0.151481,0.211255,0.329347,0.211852,0.997566,0.325535,0.0679293
181,739.882,1,5.06642,0.393652,0.657966,40.2688,12.2143,48.0075,0.155007,0.211351,0.328068,0.208424,0.997319,0.330752,0.0662093
182,735.109,1,5.24042,0.426795,0.629675,40.959,11.9086,48.8654,0.153051,0.218645,0.349044,0.214018,0.998259,0.326795,0.0645328
183,737.962,1,5.21627,0.385958,0.635287,41.0346,11.9614,49.0067,0.152226,0.219153,0.386174,0.213383,0.998416,0.328283,0.0646116
184,733.469,1,5.14184,0.381651,0.650552,40.9922,12.4305,49.0261,0.151052,0.216903,0.394842,0.208888,0.998266,0.325832,0.0633321
185,731.646,1,5.05447,0.383978,0.663479,40.9908,12.3822,48.9484,0.14997,0.213852,0.385667,0.206054,0.998367,0.325729,0.063568
186,724.773,1,5.15077,0.431741,0.64724,40.9254,12.0134,48.9032,0.146173,0.209694,0.375901,0.200837,0.998683,0.320426,0.06514
187,736.919,1,5.3029,0.398462,0.622921,41.0509,12.0206,49.1043,0.142472,0.204384,0.379608,0.196567,0.998456,0.321249,0.0681109
188,740.948,1,5.20469,0.415174,0.639828,41.3924,12.3868,49.515,0.144839,0.209971,0.417924,0.202186,0.998435,0.32146,0.0677366
