iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
101,717.325,1,5.6095,22.9675,5.12905,28.2759,0.172071,0.261987,0.678793,0.271971,0.997949,0.214218,0.0779063
102,712.954,1,5.60102,22.8833,5.00482,28.2034,0.175076,0.262097,0.661606,0.270601,0.998227,0.218573,0.0760786
103,713.388,1,5.58514,23.0228,5.01881,28.5059,0.173886,0.259121,0.644853,0.26928,0.998439,0.220932,0.0759246
104,710.633,1,5.61607,23.0009,4.99058,28.6253,0.176385,0.25661,0.628525,0.268606,0.998669,0.221378,0.0758116
105,709.926,1,5.61235,22.7806,5.31947,28.434,0.17798,0.257104,0.612611,0.266029,0.998663,0.224772,0.0744594
106,712.935,1,5.61982,22.8722,5.17287,28.5315,0.176504,0.254003,0.597099,0.262099,0.998477,0.224749,0.0757033
107,714.754,1,5.62165,22.7741,5.21496,28.3964,0.176378,0.254968,0.614616,0.264789,0.998582,0.220069,0.0777117
108,712.083,1,5.59413,22.676,5.07253,28.2462,0.177924,0.249027,0.608933,0.258804,0.998549,0.218222,0.0777032
109,718.459,1,5.59532,22.4991,5.03894,28.0448,0.177065,0.244614,0.644677,0.256157,0.998231,0.218072,0.0789277
110,710.898,1,5.58762,22.2768,4.98333,27.8205,0.175778,0.245304,0.635887,0.25673,0.99831,0.221781,0.0769292
111,696.378,1,5.59847,22.5227,4.95421,28.0961,0.171438,0.243542,0.619786,0.252725,0.998579,0.217788,0.0749813
112,697.817,1,5.60737,22.5484,5.15648,28.0809,0.173029,0.245451,0.644684,0.257301,0.99883,0.21606,0.0740052
113,702.19,1,5.60572,22.6337,4.98503,28.1888,0.179309,0.247592,0.700124,0.259711,0.999,0.218113,0.0748827
114,702.349,1,5.57981,22.6015,5.14083,28.1329,0.176244,0.242494,0.757883,0.253901,0.998925,0.222496,0.0729867
115,693.323,1,5.61247,22.7968,4.96068,28.304,0.176734,0.244086,0.738693,0.253057,0.999,0.218894,0.0714249
116,696.506,1,5.60648,22.9181,4.92675,28.4488,0.177095,0.245545,0.719989,0.255187,0.999,0.217433,0.0734802
117,692.547,1,5.60965,22.9421,5.05458,28.4454,0.173634,0.239634,0.701758,0.251317,0.998913,0.212747,0.0739193
118,701.305,1,5.61025,23.0024,5.26396,28.4629,0.176213,0.242203,0.751958,0.255469,0.998779,0.213448,0.0743964
119,701.914,1,5.61738,23.3101,4.94769,28.8659,0.171751,0.245648,0.738396,0.258546,0.998799,0.212605,0.0752367
120,706.904,1,5.61588,23.2041,5.08303,28.7085,0.176,0.244987,0.7197,0.261287,0.998789,0.213353,0.0770784
121,716.616,1,5.63217,22.8539,5.14891,28.2328,0.173013,0.249294,0.717308,0.267244,0.998579,0.21891,0.077495
122,705.686,1,5.60382,22.7231,5.12961,28.022,0.172396,0.248452,0.719291,0.268254,0.998943,0.219256,0.0755328
123,706.835,1,5.66228,22.8938,5.40352,28.2482,0.173256,0.251173,0.701078,0.269765,0.99874,0.217881,0.0749777
124,701.677,1,5.63156,23.1919,5.42728,28.6238,0.171373,0.253597,0.683326,0.274386,0.998993,0.215309,0.075469
125,703.282,1,5.63683,23.0623,5.36933,28.5085,0.167034,0.248635,0.666024,0.273279,0.998778,0.217467,0.0752976
126,693.306,1,5.60098,23.039,5.00924,28.412,0.168603,0.242919,0.651233,0.266359,0.999,0.221306,0.0733911
127,693.53,1,5.61908,23.1449,4.87755,28.524,0.17504,0.246525,0.641425,0.267613,0.999,0.223063,0.0718664
128,691.138,1,5.62143,23.1644,4.88195,28.5029,0.179133,0.245627,0.642778,0.266143,0.999,0.219196,0.0721618
129,695.543,1,5.61555,23.2915,5.07899,28.6503,0.176426,0.245553,0.665424,0.263213,0.999,0.221665,0.0713804
130,700.036,1,5.63984,23.3124,5.12603,28.6786,0.174021,0.242589,0.650887,0.262581,0.998876,0.219297,0.0737041
131,707.179,1,5.64133,23.4391,5.0608,28.8292,0.17084,0.245378,0.668185,0.267685,0.999,0.219426,0.0767173
132,708.705,1,5.61832,23.5241,4.92781,28.9688,0.175116,0.246864,0.651266,0.270663,0.99885,0.215423,0.0777822
133,708.823,1,5.61362,23.5162,4.81574,28.9575,0.170682,0.244132,0.634776,0.267563,0.998857,0.209969,0.0815695
134,700.707,1,5.63753,23.6238,4.78832,29.06,0.16636,0.248486,0.618703,0.271786,0.999,0.210164,0.0795042
135,701.139,1,5.65176,23.5429,4.98155,28.9583,0.165997,0.251805,0.640995,0.274645,0.999,0.208298,0.0797023
136,705.862,1,5.60261,23.5512,4.93254,28.9669,0.163679,0.254391,0.633272,0.278839,0.999,0.209287,0.0817948
137,707.373,1,5.6316,23.4855,4.92678,28.9464,0.168292,0.253379,0.62794,0.279553,0.999,0.212569,0.0797237
138,709.357,1,5.57962,23.4757,4.56422,28.896,0.180594,0.255172,0.672648,0.279326,0.999,0.210737,0.079558
139,705.783,1,5.61472,23.4068,4.62457,28.8451,0.176021,0.249213,0.674728,0.276124,0.998907,0.212438,0.0775435
140,704.914,1,5.62413,23.466,4.73095,28.8939,0.175084,0.249829,0.69194,0.277298,0.998651,0.212401,0.0755801
141,701.637,1,5.63487,23.3053,5.06878,28.675,0.172703,0.249155,0.67442,0.27703,0.998619,0.211786,0.0749991
142,703.606,1,5.63532,23.3499,4.96292,28.7578,0.173191,0.248206,0.657343,0.279939,0.998605,0.209535,0.0764428
143,708.712,1,5.63621,23.4495,5.04587,28.9656,0.17251,0.246855,0.679273,0.277713,0.998721,0.209986,0.0785035
144,703.486,1,5.65295,23.4238,4.78926,28.8603,0.178671,0.245844,0.736165,0.278607,0.999,0.20889,0.0777786
145,706.382,1,5.6408,23.409,5.0635,28.7705,0.174463,0.24351,0.755681,0.277032,0.999,0.207491,0.0796622
146,712.039,1,5.64347,23.567,4.98989,28.9827,0.170046,0.244863,0.738088,0.277131,0.998816,0.209394,0.0798619
147,716.266,1,5.63532,23.6409,4.90945,29.0787,0.178194,0.252199,0.719399,0.285597,0.998997,0.213243,0.0806984
148,707.202,1,5.59104,23.6549,4.83269,29.2183,0.17831,0.251708,0.711125,0.281983,0.999,0.213593,0.0786551
149,706.88,1,5.58837,23.1,5.03936,28.421,0.17727,0.248348,0.715401,0.279413,0.999,0.21303,0.0773399
150,704.996,1,5.58261,23.1134,5.01528,28.475,0.172782,0.246911,0.697286,0.276582,0.999,0.217344,0.077742
151,703.908,1,5.63106,23.084,4.9191,28.4573,0.176702,0.253023,0.679631,0.285318,0.999,0.21184,0.0782926
152,703.118,1,5.61959,23.2068,4.94612,28.6702,0.175625,0.252368,0.662422,0.287838,0.998942,0.211792,0.0769522
153,698.781,1,5.64948,23.404,5.11705,28.9861,0.172444,0.247103,0.645649,0.28333,0.999,0.2153,0.0766404
154,707.768,1,5.6454,23.4482,4.82242,29.0569,0.173025,0.244343,0.629301,0.279586,0.999,0.218023,0.0787886
155,708.658,1,5.63119,23.4457,5.0207,29.0768,0.175298,0.251322,0.640642,0.287201,0.999,0.214471,0.0783584
156,712.516,1,5.62333,23.1139,5.19819,28.5699,0.180742,0.248879,0.649848,0.286041,0.998998,0.216893,0.0784042
157,707.762,1,5.61071,23.1481,4.96309,28.6545,0.17873,0.245006,0.658282,0.281752,0.999,0.217475,0.077131
158,699.959,1,5.57579,23.1853,4.80149,28.6653,0.175754,0.249284,0.641614,0.284178,0.999,0.216277,0.0756279
159,698.241,1,5.60578,23.1508,4.75141,28.648,0.178072,0.249026,0.647102,0.284068,0.999,0.222142,0.0737129
160,704.819,1,5.61047,23.1017,4.83589,28.6656,0.174925,0.253756,0.65372,0.290772,0.999,0.221733,0.0745731
161,699.655,1,5.63418,22.9342,5.01446,28.3625,0.170993,0.251585,0.669479,0.288926,0.999,0.222028,0.0726848
162,701.423,1,5.6252,22.9458,5.06195,28.481,0.168704,0.254487,0.656203,0.2923,0.998943,0.217851,0.0736417
163,701.125,1,5.60116,23.0476,4.83692,28.5854,0.177396,0.252243,0.710142,0.287684,0.999,0.215477,0.0742208
164,705.415,1,5.59893,23.0255,4.88371,28.4323,0.177296,0.251509,0.71514,0.287931,0.998985,0.21826,0.0740764
165,696.554,1,5.61219,23.1487,4.72439,28.5581,0.175732,0.25332,0.697032,0.288157,0.999,0.218989,0.0726138
166,700.917,1,5.62228,23.217,4.78943,28.678,0.180651,0.258101,0.684086,0.293145,0.999,0.221683,0.0723405
167,706.565,1,5.59456,23.0061,5.0878,28.4356,0.176077,0.256848,0.69428,0.291004,0.999,0.219809,0.0746283
168,700.766,1,5.60345,22.9469,5.04077,28.3,0.176327,0.250345,0.6767,0.283636,0.99897,0.215345,0.0740448
169,693.835,1,5.60133,23.0897,4.93686,28.4725,0.176676,0.246179,0.659566,0.278354,0.999,0.212473,0.0733321
170,698.996,1,5.62581,23.2986,4.72473,28.7561,0.177443,0.246018,0.642865,0.280891,0.998957,0.216205,0.0738897
171,699.945,1,5.62012,23.3985,4.62594,28.9749,0.178094,0.243681,0.626587,0.276217,0.998526,0.215619,0.0731884
172,697.289,1,5.60213,23.2242,4.69859,28.8595,0.177671,0.238211,0.610722,0.27044,0.9986,0.216154,0.0730514
173,697.075,1,5.59759,23.3515,4.66316,29.0898,0.176718,0.237714,0.599514,0.270725,0.998472,0.219826,0.0714277
174,695.068,1,5.62725,23.3772,4.6801,29.129,0.176807,0.236539,0.612944,0.265541,0.998293,0.2161,0.0713693
175,703.27,1,5.64393,23.2641,4.57671,28.9343,0.174127,0.242299,0.616291,0.274145,0.99823,0.21875,0.0728482
176,699.192,1,5.61279,23.3026,4.83519,28.908,0.176236,0.243244,0.64148,0.276771,0.998226,0.219333,0.0710037
177,706.065,1,5.60758,23.401,4.75181,29.1336,0.177421,0.24017,0.65117,0.272435,0.997894,0.215862,0.0733423
178,706.28,1,5.65196,23.3476,5.05437,29.1453,0.177694,0.241265,0.636692,0.273006,0.998121,0.212371,0.0753933
179,702.573,1,5.61126,23.3393,4.96854,29.2604,0.173195,0.24186,0.701514,0.273589,0.998902,0.212711,0.0760002
180,702.715,1,5.60771,23.045,4.79329,28.8399,0.179731,0.24166,0.683751,0.270678,0.998529,0.215028,0.0741575
181,710.232,1,5.57992,23.0248,4.53285,28.8082,0.182457,0.245223,0.723486,0.273797,0.998362,0.220301,0.0730552
182,709.643,1,5.53878,23.1069,4.45605,28.9465,0.180912,0.244547,0.705167,0.272228,0.998557,0.216694,0.0754136
183,717.158,1,5.57288,22.9489,4.68739,28.6331,0.177285,0.249169,0.69381,0.278499,0.998719,0.217091,0.078585
184,712.422,1,5.58129,23.1401,4.58806,28.8723,0.176476,0.255173,0.691967,0.285843,0.998805,0.212215,0.0783815
185,708.485,1,5.57394,23.1938,4.61529,28.8547,0.174378,0.251768,0.692083,0.284837,0.998805,0.215054,0.0763968
186,709.499,1,5.58458,23.344,4.62122,29.1172,0.176435,0.245393,0.721572,0.277625,0.99863,0.213756,0.0763951
187,707.43,1,5.59553,23.4219,4.53467,29.2349,0.171967,0.240849,0.71588,0.274386,0.998658,0.214931,0.075822
188,703.162,1,5.60415,23.4138,4.76759,29.3163,0.1757,0.241173,0.728687,0.276548,0.998979,0.211527,0.076314
189,704.536,1,5.59381,23.4575,4.61825,29.4325,0.172597,0.238241,0.710236,0.274515,0.998945,0.206386,0.0800512
190,697.072,1,5.61461,23.4277,4.78299,29.3959,0.1689,0.23443,0.692253,0.272212,0.999,0.207891,0.0780243
191,695.426,1,5.63982,23.3975,4.90521,29.3458,0.173651,0.236293,0.678889,0.271844,0.999,0.208662,0.0763184
192,701.648,1,5.61271,23.4155,4.70697,29.3223,0.176037,0.237693,0.715941,0.273983,0.998952,0.217726,0.074386
193,703.016,1,5.59604,23.4051,4.59913,29.2953,0.174796,0.239923,0.70822,0.276525,0.998855,0.212213,0.0763469
194,695.681,1,5.56153,23.3937,4.48767,29.3202,0.170888,0.244193,0.690288,0.280209,0.999,0.220425,0.0744138
195,700.82,1,5.58169,23.4468,4.60757,29.4757,0.172482,0.241768,0.672809,0.276936,0.999,0.214844,0.0764085
196,698.922,1,5.59454,23.5309,4.72736,29.631,0.17979,0.240249,0.690442,0.278261,0.999,0.215023,0.0750961
197,698.293,1,5.60358,23.5332,4.65328,29.6459,0.179174,0.244178,0.703917,0.28134,0.999,0.215132,0.0746073
198,697.82,1,5.62858,23.5776,4.7659,29.7086,0.174638,0.24449,0.739679,0.281808,0.999,0.216887,0.0727182
199,706.293,1,5.63535,23.6059,4.87654,29.8222,0.183074,0.241082,0.738582,0.27945,0.998774,0.220518,0.0727431
200,700.597,1,5.65897,23.5364,4.85574,29.768,0.179243,0.242325,0.73132,0.278686,0.999,0.217179,0.073679
201,694.399,1,5.63598,23.4907,5.27155,29.7416,0.182376,0.242601,0.712803,0.280291,0.999,0.212029,0.0745465
202,702.679,1,5.65387,23.2614,5.21731,29.3788,0.177758,0.238579,0.746206,0.275302,0.998753,0.211449,0.0749956
203,709.493,1,5.6399,23.1807,5.19371,29.2809,0.182315,0.242705,0.727311,0.280657,0.998194,0.211279,0.0757376
204,699.348,1,5.62205,23.4275,4.81782,29.6491,0.178207,0.238031,0.708895,0.273551,0.998461,0.216232,0.0738199
205,701.96,1,5.62333,23.5023,4.68194,29.8022,0.173695,0.240611,0.690946,0.273735,0.998013,0.217508,0.0720684
206,700.584,1,5.61478,23.5476,4.63938,29.9931,0.171831,0.239018,0.673451,0.270396,0.998599,0.214803,0.0745977
207,706.923,1,5.60891,23.6429,4.80649,30.2168,0.173017,0.237304,0.656398,0.267382,0.99809,0.218776,0.0747165
208,694.272,1,5.59604,23.5241,4.44677,30.0819,0.172087,0.236829,0.639778,0.266987,0.998747,0.217156,0.0728247
209,689.512,1,5.57669,23.616,4.34775,30.2503,0.17284,0.240131,0.623579,0.267769,0.999,0.214156,0.073098
210,692.016,1,5.57138,23.6235,4.47859,30.2459,0.176852,0.240025,0.607789,0.267107,0.999,0.217921,0.073933
211,695.195,1,5.63203,23.5105,4.49404,30.0701,0.179674,0.233948,0.592905,0.260344,0.998726,0.213955,0.0743821
212,698.822,1,5.6278,23.4814,4.63424,30.004,0.181979,0.23024,0.606352,0.253752,0.998753,0.216298,0.0749204
213,701.746,1,5.63043,23.6046,4.62468,30.1069,0.177371,0.229906,0.590999,0.252452,0.998475,0.211446,0.0776647
214,696.244,1,5.62476,23.5772,4.69241,30.0961,0.17288,0.229403,0.597371,0.251877,0.998283,0.216118,0.0756981
215,692.472,1,5.62579,23.5596,4.83688,30.0699,0.176541,0.230038,0.582245,0.252944,0.998557,0.212524,0.0739503
216,699.58,1,5.62924,23.4164,4.99186,29.8795,0.172875,0.230818,0.61914,0.252052,0.997759,0.211154,0.0742433
217,703.084,1,5.6292,23.4325,5.04927,29.8724,0.174826,0.224973,0.603464,0.249707,0.997664,0.212449,0.0756659
218,700.352,1,5.6363,23.2953,4.92146,29.6965,0.171178,0.230269,0.614579,0.256636,0.997995,0.216211,0.07375
219,704.974,1,5.63312,23.4339,4.78733,29.8747,0.168804,0.230407,0.613196,0.259138,0.997853,0.212907,0.0760009
